virtual_time,avatar_id,guild,place
284,72847,250,Nagrand
284,60182,451,Azshara
284,13869,NO,Felwood
284,58928,251,Thunder Bluff
284,36263,251,Blade's Edge Mountains
284,177,251,Terokkar Forest
284,5504,9,Terokkar Forest
284,28955,171,Nagrand
284,77634,414,Nagrand
284,29484,437,Netherstorm
284,26743,101,Netherstorm
284,22438,NO,Durotar
284,152,4,Karazhan
284,75670,205,Karazhan
284,67451,103,Hellfire Peninsula
284,18758,171,Sethekk Halls
284,132,62,Orgrimmar
284,939,62,Orgrimmar
284,22541,104,Orgrimmar
284,32414,101,Coilfang: The Slave Pens
284,34684,161,Warsong Gulch
284,84,103,Warsong Gulch
284,17533,103,Stratholme
284,140,103,Naxxramas
284,17684,205,Zangarmarsh
284,16193,161,Tempest Keep
284,62085,189,Black Temple
284,59436,189,Black Temple
284,22316,101,Black Temple
284,72430,189,Black Temple
284,22983,101,Black Temple
284,73174,101,Swamp of Sorrows
284,20770,104,Karazhan
284,22715,282,Warsong Gulch
284,22503,101,Black Temple
284,55628,205,Karazhan
284,69149,342,Isle of Quel'Danas
284,20879,189,Isle of Quel'Danas
284,1161,247,Shattrath City
284,70731,101,Shattrath City
284,33039,161,Shattrath City
284,19598,101,Durotar
284,1669,305,Nagrand
284,65177,282,Netherstorm
284,23187,104,Netherstorm
284,51861,NO,Zangarmarsh
284,53308,161,Tempest Keep
284,65335,161,Tempest Keep
284,21161,282,The Mechanar
284,59437,189,Black Temple
284,565,189,Black Temple
284,22447,101,Black Temple
284,1321,4,Karazhan
284,72934,4,Karazhan
284,51372,315,Sethekk Halls
284,56692,62,Dustwallow Marsh
284,74770,282,Isle of Quel'Danas
284,1459,103,Alterac Valley
284,11675,79,Shadowmoon Valley
284,32726,103,Warsong Gulch
284,77685,104,Warsong Gulch
284,21834,103,Shattrath City
284,32765,104,Shattrath City
284,65460,103,Shattrath City
284,54994,5,Shattrath City
284,19581,19,Shattrath City
284,63604,282,Shattrath City
284,25858,62,Shattrath City
284,508,62,Shattrath City
284,69672,342,Eye of the Storm
284,10868,62,Terokkar Forest
284,65947,412,Terokkar Forest
284,23742,104,Wetlands
284,51361,266,Netherstorm
284,6142,103,Netherstorm
284,25195,205,Zangarmarsh
284,71918,161,Tempest Keep
284,71977,161,Tempest Keep
284,18089,161,Tempest Keep
284,28845,282,The Mechanar
284,72354,189,The Mechanar
284,22222,101,Black Temple
284,69080,189,Black Temple
284,58202,101,Black Temple
284,62469,189,Black Temple
284,52702,189,Black Temple
284,27212,189,Black Temple
284,990,62,Blackrock Depths
284,3472,19,Swamp of Sorrows
284,182,NO,Durotar
284,75958,251,Stonetalon Mountains
284,8663,251,Stonetalon Mountains
284,78399,251,The Barrens
284,75769,251,Blade's Edge Mountains
284,23650,53,The Underbog
284,8608,161,Nagrand
284,27548,252,Nagrand
284,29637,266,Netherstorm
284,21891,104,Orgrimmar
284,22331,101,Isle of Quel'Danas
284,22246,101,Warsong Gulch
284,19258,205,Warsong Gulch
284,7963,103,Warsong Gulch
284,22839,103,Tirisfal Glades
284,22264,101,Shattrath City
284,69528,189,Stranglethorn Vale
284,75255,161,Tempest Keep
284,28382,161,Tempest Keep
284,76353,189,Black Temple
284,23494,103,Isle of Quel'Danas
284,25133,103,Isle of Quel'Danas
284,23391,271,Orgrimmar
284,22675,101,Coilfang: The Slave Pens
284,21895,103,Stratholme
284,37611,189,The Barrens
284,22728,189,Black Temple
284,21965,101,Warsong Gulch
284,73442,4,Swamp of Sorrows
284,7084,19,Isle of Quel'Danas
284,22021,103,Shattrath City
284,22654,101,Stranglethorn Vale
284,27659,101,Black Temple
284,17775,62,Isle of Quel'Danas
284,16702,189,Black Temple
284,24638,131,Alterac Mountains
284,76605,424,Undercity
284,77950,327,Undercity
284,78588,NO,Stonetalon Mountains
284,72469,NO,Stranglethorn Vale
284,13527,NO,The Barrens
284,78415,NO,Silverpine Forest
284,48548,251,Hellfire Peninsula
284,20136,NO,Hellfire Peninsula
284,77633,251,The Underbog
284,25200,282,Burning Steppes
284,77763,342,Zangarmarsh
284,9661,393,Warsong Gulch
284,74227,429,The Underbog
284,75141,161,Blade's Edge Mountains
284,27557,103,Nagrand
284,2240,171,Felwood
284,21752,205,Karazhan
284,62239,205,Karazhan
284,2993,4,Karazhan
284,73596,103,Alterac Valley
284,24004,103,Alterac Valley
284,21984,104,Shadowmoon Valley
284,31647,103,Shadowmoon Valley
284,22737,103,Warsong Gulch
284,28365,161,Shattrath City
284,22171,101,Shattrath City
284,33242,62,Shattrath City
284,22453,103,Naxxramas
284,22229,104,Nagrand Arena
284,75332,161,Tempest Keep
284,61523,189,Black Temple
284,24674,101,Black Temple
284,62902,189,Black Temple
284,1261,101,Black Temple
284,22301,101,Black Temple
284,1229,9,Blackrock Depths
284,11975,103,Blade's Edge Mountains
284,3713,4,Karazhan
284,41821,103,Swamp of Sorrows
284,63312,103,Tirisfal Glades
284,21918,104,Shattrath City
284,1102,NO,Shattrath City
284,1481,53,Shattrath City
284,72711,NO,Shattrath City
284,2866,103,Eastern Plaguelands
284,22058,103,Naxxramas
284,23482,161,Tempest Keep
284,23193,161,Tempest Keep
284,1784,161,Tempest Keep
284,30589,101,Black Temple
284,1554,101,Black Temple
284,67275,189,Black Temple
284,22421,424,Karazhan
284,71241,NO,Alterac Valley
284,20884,104,Shadowmoon Valley
284,68606,358,Warsong Gulch
284,391,101,Shattrath City
284,68261,79,Shattrath City
284,1094,103,Nagrand Arena
284,59139,161,Tempest Keep
284,3320,161,Tempest Keep
284,68104,101,Black Temple
284,45807,104,Hellfire Peninsula
284,25968,104,Orgrimmar
284,489,205,Shattrath City
284,26088,205,Shattrath City
284,640,266,Shattrath City
284,22177,101,Shattrath City
284,25994,103,Eastern Plaguelands
284,72657,103,Eastern Plaguelands
284,18065,103,Arathi Basin
284,33408,115,Arathi Basin
284,1075,161,Tempest Keep
284,19341,161,Tempest Keep
284,77696,101,Black Temple
284,1384,62,Blackrock Depths
284,77318,437,Swamp of Sorrows
284,61958,282,Shattrath City
284,23438,161,Tempest Keep
284,69300,189,Black Temple
284,24723,101,Black Temple
284,78821,NO,Eversong Woods
284,78803,NO,Eversong Woods
284,78807,NO,Eversong Woods
284,78672,NO,Eversong Woods
284,78808,NO,Eversong Woods
284,78605,NO,Ghostlands
284,75425,NO,Ghostlands
284,78085,NO,Orgrimmar
284,41082,NO,Hillsbrad Foothills
284,54200,NO,Durotar
284,36799,251,Ashenvale
284,69339,282,Ashenvale
284,77482,424,Ashenvale
284,54769,NO,Stonetalon Mountains
284,78194,NO,The Barrens
284,78321,NO,The Barrens
284,73644,282,The Barrens
284,78459,251,Silvermoon City
284,77586,NO,Thousand Needles
284,77579,282,Scarlet Monastery
284,77080,79,Arathi Highlands
284,77884,189,Stranglethorn Vale
284,78438,NO,The Barrens
284,43548,NO,Thunder Bluff
284,77795,358,Tanaris
284,72425,NO,Durotar
284,77661,161,Stranglethorn Vale
284,24764,NO,Feralas
284,77833,251,Feralas
284,77216,437,Feralas
284,63099,291,Felwood
284,42610,251,Un'Goro Crater
284,78023,103,Western Plaguelands
284,61974,NO,Western Plaguelands
284,61874,NO,Western Plaguelands
284,74124,161,Winterspring
284,36307,266,Hellfire Peninsula
284,65040,412,Hellfire Peninsula
284,51234,62,Orgrimmar
284,70380,NO,Silithus
284,54572,282,Warsong Gulch
284,55538,379,Sethekk Halls
284,65039,391,Sethekk Halls
284,76424,282,Stranglethorn Vale
284,36569,65,Badlands
284,75457,282,The Barrens
284,69212,205,Zangarmarsh
284,72576,342,Zangarmarsh
284,72186,424,Zangarmarsh
284,77748,412,Sethekk Halls
284,37378,251,Nagrand
284,66003,NO,Nagrand
284,67673,189,Terokkar Forest
284,67876,414,Nagrand
284,64310,62,Blackrock Depths
284,74563,4,Karazhan
284,48597,103,Sethekk Halls
284,48885,101,Isle of Quel'Danas
284,63216,62,Orgrimmar
284,60583,186,Alterac Valley
284,68905,101,Coilfang: The Slave Pens
284,54126,204,Warsong Gulch
284,72689,438,Shattrath City
284,64635,161,Shattrath City
284,70811,358,Shattrath City
284,57278,103,Stratholme
284,64792,103,Stratholme
284,62444,103,Eastern Plaguelands
284,59153,104,Terokkar Forest
284,74140,62,Nagrand
284,35268,161,Tempest Keep
284,65484,161,Tempest Keep
284,41911,397,The Mechanar
284,73449,189,Black Temple
284,46617,101,Black Temple
284,42099,189,Black Temple
284,39208,101,Black Temple
284,35413,101,Black Temple
284,71303,161,Swamp of Sorrows
284,72123,358,Isle of Quel'Danas
284,39287,9,Orgrimmar
284,76721,189,Shadowmoon Valley
284,58890,103,Stratholme
284,37216,53,Duskwood
284,48826,62,Terokkar Forest
284,73086,103,Nagrand
284,44963,104,Deadwind Pass
284,71908,161,Tempest Keep
284,58080,101,Swamp of Sorrows
284,76769,4,Karazhan
284,56320,103,Karazhan
284,62999,101,Isle of Quel'Danas
284,71867,NO,Warsong Gulch
284,59467,442,Shattrath City
284,54882,104,Shattrath City
284,75050,282,The Steamvault
284,72632,101,Black Temple
284,61748,101,Swamp of Sorrows
284,37228,9,Karazhan
284,39521,205,Karazhan
284,52142,101,Sethekk Halls
284,77132,101,Orgrimmar
284,68378,62,Alterac Valley
284,30816,NO,Undercity
284,62820,336,Shadowmoon Valley
284,65296,NO,Shattrath City
284,60769,NO,Shattrath City
284,64935,437,Terokkar Forest
284,70173,NO,Blasted Lands
284,65066,101,Black Temple
284,51146,189,Black Temple
284,74344,79,Swamp of Sorrows
284,63796,266,The Arcatraz
284,75690,189,Blade's Edge Mountains
284,44349,150,Blade's Edge Mountains
284,54003,205,Karazhan
284,56721,101,Sethekk Halls
284,65961,103,Isle of Quel'Danas
284,45029,101,Orgrimmar
284,60168,101,Alterac Valley
284,70974,NO,Shattrath City
284,48793,104,Shattrath City
284,70590,433,Shattrath City
284,71023,414,Shattrath City
284,65009,103,Stratholme
284,65724,251,Terokkar Forest
284,58333,161,Tempest Keep
284,69535,161,Tempest Keep
284,9486,101,Black Temple
284,64095,101,Black Temple
284,37351,189,Black Temple
284,66433,189,Sethekk Halls
284,47969,104,Orgrimmar
284,75064,358,Alterac Valley
284,69475,101,Coilfang: The Slave Pens
284,62446,103,Shadowmoon Valley
284,73986,282,Shattrath City
284,58047,399,Arathi Highlands
284,63384,161,Tempest Keep
284,65357,282,The Mechanar
284,67152,101,Black Temple
284,61089,189,Black Temple
285,77642,NO,Thousand Needles
285,78787,NO,Orgrimmar
285,76220,336,Alterac Mountains
285,78393,386,Hillsbrad Foothills
285,10,NO,Felwood
285,75529,343,The Hinterlands
285,75003,282,Hellfire Peninsula
285,867,5,Shattrath City
285,66247,251,Burning Steppes
285,73390,161,The Underbog
285,23025,NO,Netherstorm
285,65046,62,Shadowmoon Valley
285,32488,161,Shattrath City
285,70425,53,Shattrath City
285,72528,62,Durotar
285,48432,101,Black Temple
285,73666,4,Karazhan
285,777,62,Orgrimmar
285,31407,101,Coilfang: The Slave Pens
285,23273,103,Warsong Gulch
285,3735,101,Durotar
285,12938,103,Eastern Plaguelands
285,1029,62,Terokkar Forest
285,25396,53,Netherstorm
285,40951,161,Tempest Keep
285,59020,189,Black Temple
285,44477,189,Black Temple
285,22218,101,Black Temple
285,1642,62,Blackrock Depths
285,29539,282,Swamp of Sorrows
285,72857,4,Karazhan
285,21910,204,Alterac Valley
285,9085,101,Tirisfal Glades
285,75470,161,Tempest Keep
285,1043,4,Karazhan
285,21649,NO,Arathi Basin
285,14831,19,Swamp of Sorrows
285,78494,NO,Thousand Needles
285,57545,NO,Orgrimmar
285,70202,386,Hillsbrad Foothills
285,19121,365,Ashenvale
285,73792,251,Desolace
285,73093,NO,Stranglethorn Vale
285,78128,4,Stranglethorn Vale
285,78809,251,Mulgore
285,78691,NO,Mulgore
285,24352,NO,Thunder Bluff
285,22337,271,Thunder Bluff
285,77868,437,Hellfire Peninsula
285,74183,282,Alterac Valley
285,60182,451,Undercity
285,78155,NO,Durotar
285,54682,282,The Underbog
285,72847,250,Nagrand
285,13869,NO,Felwood
285,58928,251,Thunder Bluff
285,36263,251,Blade's Edge Mountains
285,177,251,Terokkar Forest
285,5504,9,Terokkar Forest
285,28955,171,Nagrand
285,77634,414,Nagrand
285,29484,437,Netherstorm
285,26743,101,Netherstorm
285,152,4,Karazhan
285,75670,205,Karazhan
285,67451,103,Hellfire Peninsula
285,162,79,Hellfire Peninsula
285,18758,171,Sethekk Halls
285,84,103,Isle of Quel'Danas
285,132,62,Orgrimmar
285,939,62,Orgrimmar
285,22541,104,Orgrimmar
285,34684,161,Alterac Valley
285,32414,101,Coilfang: The Slave Pens
285,11522,289,Shattrath City
285,17533,103,Stratholme
285,22438,NO,Eye of the Storm
285,140,103,Naxxramas
285,72258,NO,Nagrand
285,17684,205,Zangarmarsh
285,16193,161,Tempest Keep
285,62085,189,Black Temple
285,59436,189,Black Temple
285,22316,101,Black Temple
285,72430,189,Black Temple
285,22983,101,Black Temple
285,3923,62,Blackrock Depths
285,73174,101,Swamp of Sorrows
285,20770,104,Karazhan
285,22715,282,Warsong Gulch
285,22503,101,Black Temple
285,862,19,Blackrock Depths
285,55628,205,Karazhan
285,19598,101,Karazhan
285,20879,189,Isle of Quel'Danas
285,69149,342,Undercity
285,33039,161,Warsong Gulch
285,70731,101,Shattrath City
285,1669,305,Nagrand
285,65177,282,Netherstorm
285,23187,104,Netherstorm
285,53308,161,Tempest Keep
285,65335,161,Tempest Keep
285,21161,282,The Mechanar
285,59437,189,Black Temple
285,565,189,Black Temple
285,22447,101,Black Temple
285,54994,5,The Arcatraz
285,51361,266,The Arcatraz
285,25195,205,Blade's Edge Mountains
285,1321,4,Karazhan
285,72934,4,Karazhan
285,65947,412,Sethekk Halls
285,51372,315,Sethekk Halls
285,56692,62,Dustwallow Marsh
285,74770,282,Isle of Quel'Danas
285,508,62,Orgrimmar
285,21834,103,Alterac Valley
285,63604,282,Undercity
285,11675,79,Shadowmoon Valley
285,23742,104,Swamp of Sorrows
285,32726,103,Warsong Gulch
285,19581,19,Warsong Gulch
285,77685,104,Warsong Gulch
285,65460,103,Shattrath City
285,1459,103,Shattrath City
285,25858,62,Shattrath City
285,69672,342,Eye of the Storm
285,10868,62,Nagrand
285,6142,103,Netherstorm
285,71918,161,Tempest Keep
285,71977,161,Tempest Keep
285,18089,161,Tempest Keep
285,28845,282,The Mechanar
285,72354,189,The Mechanar
285,22222,101,Black Temple
285,69080,189,Black Temple
285,58202,101,Black Temple
285,62469,189,Black Temple
285,52702,189,Black Temple
285,27212,189,Black Temple
285,32765,104,Blackrock Depths
285,990,62,Blackrock Depths
285,3472,19,Swamp of Sorrows
285,78399,251,Orgrimmar
285,4862,9,Shattrath City
285,182,NO,Durotar
285,78693,NO,Durotar
285,75958,251,Stonetalon Mountains
285,8663,251,Stonetalon Mountains
285,29637,266,The Arcatraz
285,75769,251,Blade's Edge Mountains
285,23650,53,The Underbog
285,8608,161,Nagrand
285,53517,101,Nagrand
285,27548,252,Nagrand
285,21891,104,Karazhan
285,22331,101,Isle of Quel'Danas
285,22246,101,Orgrimmar
285,19258,205,Warsong Gulch
285,22264,101,Shattrath City
285,22839,103,Eastern Plaguelands
285,69528,189,Desolace
285,7963,103,Arathi Basin
285,75255,161,Tempest Keep
285,28382,161,Tempest Keep
285,76353,189,Black Temple
285,50401,103,Blackrock Depths
285,23494,103,Isle of Quel'Danas
285,25133,103,Isle of Quel'Danas
285,22675,101,Coilfang: The Slave Pens
285,37611,189,Shattrath City
285,21895,103,Stratholme
285,22728,189,Black Temple
285,21965,101,Orgrimmar
285,73442,4,Swamp of Sorrows
285,7084,19,Isle of Quel'Danas
285,22021,103,Terokkar Forest
285,22654,101,Stranglethorn Vale
285,27659,101,Black Temple
285,17111,205,Isle of Quel'Danas
285,17775,62,Isle of Quel'Danas
285,16702,189,Black Temple
285,13527,NO,Orgrimmar
285,24638,131,Alterac Mountains
285,78415,NO,Hillsbrad Foothills
285,76605,424,Undercity
285,77950,327,Undercity
285,78813,NO,Tirisfal Glades
285,78588,NO,Stonetalon Mountains
285,72469,NO,Stranglethorn Vale
285,48548,251,Hellfire Peninsula
285,20136,NO,Hellfire Peninsula
285,31842,282,Tanaris
285,32225,205,Tirisfal Glades
285,77633,251,The Underbog
285,25200,282,Burning Steppes
285,77763,342,Zangarmarsh
285,74227,429,The Underbog
285,24558,NO,Zangarmarsh
285,9661,393,Arathi Basin
285,75141,161,Blade's Edge Mountains
285,30491,NO,Blade's Edge Mountains
285,2240,171,Orgrimmar
285,27557,103,Nagrand
285,21752,205,Karazhan
285,62239,205,Karazhan
285,2993,4,Karazhan
285,28365,161,Isle of Quel'Danas
285,22430,103,Orgrimmar
285,73596,103,Warsong Gulch
285,24004,103,Warsong Gulch
285,22171,101,Shattrath City
285,22453,103,Naxxramas
285,33242,62,Nagrand
285,75332,161,Tempest Keep
285,61523,189,Black Temple
285,24674,101,Black Temple
285,62902,189,Black Temple
285,1261,101,Black Temple
285,22301,101,Black Temple
285,1229,9,Blackrock Depths
285,31647,103,Blackrock Depths
285,41821,103,Karazhan
285,3713,4,Karazhan
285,72711,NO,Alterac Valley
285,21918,104,Shattrath City
285,1102,NO,Shattrath City
285,11975,103,Shattrath City
285,24721,103,Shattrath City
285,63312,103,Naxxramas
285,22058,103,Naxxramas
285,22408,104,Zangarmarsh
285,23482,161,Tempest Keep
285,23193,161,Tempest Keep
285,1784,161,Tempest Keep
285,30589,101,Black Temple
285,1554,101,Black Temple
285,67275,189,Black Temple
285,20884,104,Karazhan
285,22421,424,Karazhan
285,1094,103,Orgrimmar
285,71241,NO,Alterac Valley
285,391,101,Alterac Valley
285,68261,79,Alterac Valley
285,75799,282,Shattrath City
285,72983,103,Shattrath City
285,59139,161,Tempest Keep
285,3320,161,Tempest Keep
285,68104,101,Black Temple
285,640,266,The Arcatraz
285,25968,104,Karazhan
285,45807,104,Hellfire Peninsula
285,26088,205,Shattrath City
285,33408,115,Shattrath City
285,22645,104,Shattrath City
285,72657,103,Eastern Plaguelands
285,1384,62,Searing Gorge
285,25994,103,Naxxramas
285,18065,103,Arathi Basin
285,1075,161,Tempest Keep
285,19341,161,Tempest Keep
285,77696,101,Black Temple
285,77318,437,Swamp of Sorrows
285,61958,282,Blade's Edge Mountains
285,23438,161,Tempest Keep
285,69300,189,Black Temple
285,24723,101,Black Temple
285,70693,NO,Eversong Woods
285,78821,NO,Eversong Woods
285,29021,NO,Eversong Woods
285,78672,NO,Eversong Woods
285,78808,NO,Eversong Woods
285,78803,NO,Eversong Woods
285,78807,NO,Eversong Woods
285,78605,NO,Ghostlands
285,75425,NO,Ghostlands
285,42619,NO,Orgrimmar
285,78321,NO,Hillsbrad Foothills
285,73644,282,Hillsbrad Foothills
285,41082,NO,Hillsbrad Foothills
285,78459,251,Tirisfal Glades
285,36799,251,Ashenvale
285,77482,424,Ashenvale
285,54769,NO,Stonetalon Mountains
285,78194,NO,The Barrens
285,69339,282,Blackfathom Deeps
285,77586,NO,Thousand Needles
285,60398,320,Desolace
285,77080,79,Arathi Highlands
285,78438,NO,Orgrimmar
285,77884,189,Stranglethorn Vale
285,43548,NO,Thunder Bluff
285,63099,291,Winterspring
285,77795,358,Tanaris
285,77833,251,Undercity
285,77661,161,Stranglethorn Vale
285,72425,NO,Feralas
285,24764,NO,Feralas
285,77216,437,Feralas
285,78023,103,Orgrimmar
285,61974,NO,Orgrimmar
285,42610,251,Un'Goro Crater
285,74124,161,Winterspring
285,36307,266,Hellfire Peninsula
285,65040,412,Hellfire Peninsula
285,61874,NO,Orgrimmar
285,70380,NO,Silithus
285,54572,282,Warsong Gulch
285,77098,189,Hellfire Peninsula
285,55538,379,Sethekk Halls
285,65039,391,Sethekk Halls
285,76424,282,Orgrimmar
285,36569,65,Badlands
285,69212,205,Zangarmarsh
285,72576,342,Zangarmarsh
285,72186,424,Zangarmarsh
285,75457,282,Blackfathom Deeps
285,77748,412,Sethekk Halls
285,37378,251,Nagrand
285,66003,NO,Nagrand
285,67673,189,Terokkar Forest
285,67876,414,Nagrand
285,64310,62,Burning Steppes
285,74563,4,Karazhan
285,48597,103,Sethekk Halls
285,48885,101,Isle of Quel'Danas
285,59153,104,Orgrimmar
285,63216,62,Orgrimmar
285,72689,438,Alterac Valley
285,60583,186,Alterac Valley
285,68905,101,Coilfang: The Slave Pens
285,54126,204,Warsong Gulch
285,51154,101,Shattrath City
285,57278,103,Stratholme
285,64792,103,Stratholme
285,74140,62,Nagrand
285,62444,103,Western Plaguelands
285,35268,161,Tempest Keep
285,65484,161,Tempest Keep
285,41911,397,The Mechanar
285,73449,189,Black Temple
285,46617,101,Black Temple
285,42099,189,Black Temple
285,39208,101,Black Temple
285,35413,101,Black Temple
285,71303,161,Swamp of Sorrows
285,44963,104,Karazhan
285,48826,62,Hellfire Peninsula
285,39287,9,Orgrimmar
285,72123,358,Shattrath City
285,76721,189,Shattrath City
285,58890,103,Stratholme
285,73086,103,Nagrand
285,37216,53,The Barrens
285,71908,161,Tempest Keep
285,58080,101,Swamp of Sorrows
285,54882,104,Karazhan
285,76769,4,Karazhan
285,56320,103,Karazhan
285,62999,101,Isle of Quel'Danas
285,70805,NO,Orgrimmar
285,59467,442,Alterac Valley
285,68281,NO,Shattrath City
285,71867,NO,Eye of the Storm
285,72632,101,Black Temple
285,61748,101,Swamp of Sorrows
285,37228,9,Karazhan
285,39521,205,Karazhan
285,52142,101,Sethekk Halls
285,77132,101,Orgrimmar
285,30816,NO,Orgrimmar
285,68378,62,Alterac Valley
285,62820,336,Shadowmoon Valley
285,60769,NO,Eversong Woods
285,64935,437,Terokkar Forest
285,70173,NO,Deadwind Pass
285,65066,101,Black Temple
285,51146,189,Black Temple
285,65296,NO,Black Temple
285,74344,79,Swamp of Sorrows
285,63796,266,The Arcatraz
285,75690,189,Blade's Edge Mountains
285,44349,150,Blade's Edge Mountains
285,54003,205,Karazhan
285,56721,101,Sethekk Halls
285,65961,103,Isle of Quel'Danas
285,45029,101,Orgrimmar
285,9486,101,Shadowmoon Valley
285,64095,101,Shadowmoon Valley
285,70299,161,Shattrath City
285,70974,NO,Shattrath City
285,71458,189,Shattrath City
285,70590,433,Shattrath City
285,71023,414,Shattrath City
285,65009,103,Stratholme
285,65724,251,Terokkar Forest
285,48793,104,Searing Gorge
285,60168,101,Arathi Basin
285,58333,161,Tempest Keep
285,69535,161,Tempest Keep
285,37351,189,Black Temple
285,58047,399,Dun Morogh
285,47969,104,Karazhan
285,66433,189,Sethekk Halls
285,73986,282,Alterac Valley
285,69475,101,Coilfang: The Slave Pens
285,67152,101,Shadowmoon Valley
285,62446,103,Shadowmoon Valley
285,75064,358,Shattrath City
285,63384,161,Tempest Keep
285,65357,282,The Mechanar
285,61089,189,Black Temple
286,77642,NO,Thousand Needles
286,78787,NO,Orgrimmar
286,76220,336,Alterac Mountains
286,78393,386,Hillsbrad Foothills
286,78078,189,The Barrens
286,10,NO,Felwood
286,75529,343,The Hinterlands
286,75003,282,Hellfire Peninsula
286,867,5,Terokkar Forest
286,66247,251,Burning Steppes
286,73390,161,The Underbog
286,23025,NO,Netherstorm
286,32488,161,Warsong Gulch
286,70425,53,Shattrath City
286,65046,62,Black Temple
286,48432,101,Black Temple
286,73666,4,Karazhan
286,31407,101,Coilfang: The Slave Pens
286,23273,103,Shattrath City
286,22594,161,Shattrath City
286,1368,103,Terokkar Forest
286,12938,103,Naxxramas
286,25396,53,Netherstorm
286,1029,62,Zangarmarsh
286,40951,161,Tempest Keep
286,59020,189,Black Temple
286,44477,189,Black Temple
286,22218,101,Black Temple
286,1642,62,Blackrock Depths
286,29539,282,Swamp of Sorrows
286,72857,4,Karazhan
286,21910,204,Warsong Gulch
286,21960,103,Shattrath City
286,9085,101,Stratholme
286,75470,161,Tempest Keep
286,1043,4,Karazhan
286,74654,281,Orgrimmar
286,21649,NO,Arathi Basin
286,14831,19,Swamp of Sorrows
286,23929,150,Thousand Needles
286,70202,386,Hillsbrad Foothills
286,19121,365,Ashenvale
286,73792,251,Desolace
286,73093,NO,Stranglethorn Vale
286,78128,4,Stranglethorn Vale
286,78809,251,Mulgore
286,78691,NO,Mulgore
286,67650,NO,The Barrens
286,78494,NO,The Barrens
286,22337,271,Thunder Bluff
286,77868,437,Hellfire Peninsula
286,60182,451,Orgrimmar
286,74183,282,Shattrath City
286,78155,NO,Ashenvale
286,54682,282,The Underbog
286,72847,250,Nagrand
286,58928,251,Mulgore
286,13869,NO,Felwood
286,36263,251,Blade's Edge Mountains
286,177,251,Shattrath City
286,5504,9,Terokkar Forest
286,28955,171,Nagrand
286,77634,414,Nagrand
286,29484,437,Netherstorm
286,26743,101,Netherstorm
286,152,4,Karazhan
286,75670,205,Karazhan
286,162,79,Hellfire Peninsula
286,84,103,Isle of Quel'Danas
286,939,62,Orgrimmar
286,22541,104,Orgrimmar
286,72258,NO,Alterac Valley
286,34684,161,Alterac Valley
286,32414,101,Coilfang: The Slave Pens
286,23577,103,Tirisfal Glades
286,17684,205,Shattrath City
286,67451,103,Shattrath City
286,17533,103,Stratholme
286,22438,NO,Eye of the Storm
286,140,103,Naxxramas
286,16193,161,Tempest Keep
286,62085,189,Black Temple
286,59436,189,Black Temple
286,22316,101,Black Temple
286,72430,189,Black Temple
286,22983,101,Black Temple
286,3923,62,Blackrock Depths
286,73174,101,Swamp of Sorrows
286,20770,104,Karazhan
286,22715,282,Warsong Gulch
286,667,NO,Shattrath City
286,22503,101,Black Temple
286,862,19,Blackrock Depths
286,55628,205,Karazhan
286,19598,101,Karazhan
286,20879,189,Isle of Quel'Danas
286,33039,161,Warsong Gulch
286,1161,247,Shattrath City
286,1669,305,Shattrath City
286,69149,342,Shattrath City
286,65177,282,Netherstorm
286,23187,104,Netherstorm
286,53308,161,Tempest Keep
286,65335,161,Tempest Keep
286,21161,282,The Mechanar
286,59437,189,Black Temple
286,565,189,Black Temple
286,22447,101,Black Temple
286,54994,5,The Arcatraz
286,51361,266,The Arcatraz
286,23742,104,Karazhan
286,1321,4,Karazhan
286,72934,4,Karazhan
286,51372,315,Sethekk Halls
286,56692,62,Dustwallow Marsh
286,74770,282,Isle of Quel'Danas
286,21834,103,Alterac Valley
286,1459,103,Alterac Valley
286,11675,79,Shadowmoon Valley
286,32726,103,Warsong Gulch
286,65460,103,Shattrath City
286,77685,104,Eye of the Storm
286,69672,342,Eye of the Storm
286,10868,62,Nagrand
286,63604,282,Elwynn Forest
286,25195,205,Netherstorm
286,71918,161,Tempest Keep
286,71977,161,Tempest Keep
286,18089,161,Tempest Keep
286,28845,282,The Mechanar
286,72354,189,The Mechanar
286,22222,101,Black Temple
286,69080,189,Black Temple
286,58202,101,Black Temple
286,62469,189,Black Temple
286,52702,189,Black Temple
286,27212,189,Black Temple
286,32765,104,Blackrock Depths
286,990,62,Blackrock Depths
286,3472,19,Swamp of Sorrows
286,78399,251,Orgrimmar
286,12568,309,Orgrimmar
286,182,NO,Durotar
286,78693,NO,Durotar
286,75958,251,Ashenvale
286,29637,266,The Arcatraz
286,75769,251,Blade's Edge Mountains
286,23650,53,The Underbog
286,8608,161,Nagrand
286,53517,101,Nagrand
286,27548,252,Nagrand
286,21891,104,Karazhan
286,22331,101,Isle of Quel'Danas
286,22246,101,Alterac Valley
286,19258,205,Warsong Gulch
286,22839,103,Eastern Plaguelands
286,69528,189,Desolace
286,7963,103,Naxxramas
286,22264,101,Zangarmarsh
286,75255,161,Tempest Keep
286,28382,161,Tempest Keep
286,76353,189,Black Temple
286,50401,103,Blackrock Depths
286,23494,103,Isle of Quel'Danas
286,25133,103,Isle of Quel'Danas
286,22675,101,Coilfang: The Slave Pens
286,22055,35,Shattrath City
286,21895,103,Stratholme
286,22728,189,Black Temple
286,21965,101,Orgrimmar
