virtual_time,avatar_id,guild,place
219,66302,NO,Blade's Edge Mountains
219,66338,167,Nagrand
219,37038,62,Hellfire Ramparts
219,38495,62,Hellfire Ramparts
219,61066,191,Sethekk Halls
219,61560,204,Orgrimmar
219,66385,308,Orgrimmar
219,35174,103,Orgrimmar
219,47368,281,Orgrimmar
219,35404,243,Orgrimmar
219,33747,101,Orgrimmar
219,35088,103,Orgrimmar
219,67110,104,Orgrimmar
219,37317,103,Alterac Valley
219,41110,35,Alterac Valley
219,35268,103,Shattrath City
219,53611,103,Shattrath City
219,37545,204,Shattrath City
219,39235,103,The Mechanar
219,65420,35,The Mechanar
219,60086,161,Sethekk Halls
219,58432,53,Shadowmoon Valley
219,52988,103,Shadowfang Keep
219,37093,290,Netherstorm
219,55667,101,Netherstorm
219,34862,103,The Barrens
219,55792,104,Wailing Caverns
219,59629,103,Hellfire Peninsula
219,61932,161,Sethekk Halls
219,61494,167,Alterac Valley
219,39276,104,Blade's Edge Mountains
219,59334,167,Alterac Valley
219,35324,220,Shattrath City
219,34457,104,Shattrath City
219,43274,189,Zangarmarsh
219,34664,53,Orgrimmar
219,61893,NO,Alterac Valley
219,34375,103,Shattrath City
219,61773,269,Shattrath City
219,61339,103,Thunder Bluff
219,64290,282,Orgrimmar
219,46072,174,Shattrath City
219,36740,103,Arathi Highlands
220,31267,161,Searing Gorge
220,59149,204,Stranglethorn Vale
220,68151,NO,The Hinterlands
220,58276,315,Winterspring
220,63951,282,Nagrand
220,59615,104,Sethekk Halls
220,66057,288,Alterac Valley
220,25214,105,Shattrath City
220,45,103,Shattrath City
220,25501,174,Terokkar Forest
220,2808,104,Arathi Basin
220,23913,103,The Mechanar
220,57137,282,Shadowmoon Valley
220,24603,204,Nagrand
220,5207,199,Terokkar Forest
220,23807,174,Blackrock Depths
220,53308,315,Alterac Mountains
220,67451,103,Shadowfang Keep
220,68093,243,Stonetalon Mountains
220,24930,NO,Stonetalon Mountains
220,68293,189,Mulgore
220,29706,169,Feralas
220,62469,189,Feralas
220,68159,NO,Thunder Bluff
220,28735,189,Thunder Bluff
220,64891,282,Tanaris
220,62982,282,Azshara
220,1533,62,Hellfire Ramparts
220,16193,104,Sethekk Halls
220,6953,104,Orgrimmar
220,17684,205,Alterac Valley
220,62085,167,Shadowmoon Valley
220,24925,282,Alterac Valley
220,22377,35,Shadowmoon Valley
220,2111,53,Shattrath City
220,22046,104,Arathi Basin
220,23430,104,Hellfire Peninsula
220,22148,103,Alterac Valley
220,27408,320,Shattrath City
220,820,103,Netherstorm
220,21969,101,Zangarmarsh
220,53213,101,Blade's Edge Mountains
220,57452,161,Sethekk Halls
220,53084,161,Sethekk Halls
220,2085,101,Alterac Valley
220,22222,101,Alterac Valley
220,645,5,Moonglade
220,65742,204,Terokkar Forest
220,50109,189,Terokkar Forest
220,36631,103,Nagrand
220,22026,282,Zangarmarsh
220,28845,NO,Arathi Basin
220,66627,NO,Tanaris
220,29896,167,Orgrimmar
220,64440,282,Undercity
220,182,NO,Durotar
220,49513,NO,Durotar
220,68351,204,Durotar
220,62143,189,Stranglethorn Vale
220,67322,NO,Stranglethorn Vale
220,22825,35,The Mechanar
220,57288,282,Sethekk Halls
220,59176,251,Orgrimmar
220,60387,NO,Alterac Valley
220,16384,53,Arathi Basin
220,19534,62,Hellfire Ramparts
220,636,5,Orgrimmar
220,23787,103,The Mechanar
220,1148,5,The Mechanar
220,54748,243,Blade's Edge Mountains
220,21965,101,Sethekk Halls
220,59223,174,Alterac Valley
220,22706,282,Shattrath City
220,62646,220,Orgrimmar
220,22624,104,Sethekk Halls
220,2009,204,Alterac Valley
220,62620,243,Thousand Needles
220,68104,101,Hillsbrad Foothills
220,65273,NO,Tirisfal Glades
220,67972,4,Tirisfal Glades
220,65010,NO,Tirisfal Glades
220,64478,103,Desolace
220,67768,282,Badlands
220,67572,282,Badlands
220,58807,35,Hellfire Peninsula
220,56873,NO,Tanaris
220,65300,189,Zangarmarsh
220,47856,174,Blackrock Depths
220,64675,NO,Terokkar Forest
220,65643,4,Arathi Basin
220,22711,161,Nagrand
220,890,266,Blade's Edge Mountains
220,28571,103,Tanaris
220,32141,167,Sethekk Halls
220,1177,9,Alterac Valley
220,13716,104,Alterac Valley
220,21902,103,Shattrath City
220,10266,204,Terokkar Forest
220,21985,103,Terokkar Forest
220,21949,282,Terokkar Forest
220,54869,35,Netherstorm
220,59945,35,The Mechanar
220,21897,174,Blackrock Depths
220,1554,62,Hellfire Ramparts
220,32573,161,Sethekk Halls
220,25942,104,Orgrimmar
220,22268,204,Orgrimmar
220,13619,281,Orgrimmar
220,11589,189,Alterac Valley
220,67851,35,The Mechanar
220,22234,35,Dire Maul
220,30945,167,Orgrimmar
220,36855,NO,Orgrimmar
220,33684,NO,Alterac Valley
220,53439,35,Alterac Valley
220,57741,189,Sethekk Halls
220,23523,103,Sethekk Halls
220,33016,204,Orgrimmar
220,14888,103,Shadowmoon Valley
220,782,9,Shattrath City
220,557,305,Terokkar Forest
220,261,204,Netherstorm
220,22440,103,The Mechanar
220,41829,104,Blade's Edge Mountains
220,62987,282,Sethekk Halls
220,973,167,Orgrimmar
220,60580,204,Shadowmoon Valley
220,64824,53,Shattrath City
220,519,53,Netherstorm
220,24723,103,The Mechanar
220,68390,NO,Eversong Woods
220,68318,NO,Eversong Woods
220,67884,282,The Barrens
220,68286,NO,Ghostlands
220,68361,NO,Ghostlands
220,68230,NO,Ghostlands
220,65484,NO,Thousand Needles
220,68105,NO,Orgrimmar
220,67772,315,Hillsbrad Foothills
220,65409,282,Undercity
220,66441,189,The Barrens
220,4734,NO,Silvermoon City
220,68197,NO,Ghostlands
220,38808,NO,Dustwallow Marsh
220,68038,251,Alterac Mountains
220,67569,NO,Durotar
220,68109,NO,Desolace
220,57455,NO,Stranglethorn Vale
220,64416,290,Stranglethorn Vale
220,65934,NO,Stranglethorn Vale
220,40841,282,The Barrens
220,38415,282,Silvermoon City
220,39520,150,Loch Modan
220,67222,307,Stranglethorn Vale
220,60414,315,Badlands
220,46519,NO,Tanaris
220,64599,282,Orgrimmar
220,36472,NO,Tanaris
220,66499,290,Un'Goro Crater
220,44953,167,Un'Goro Crater
220,60682,204,Silverpine Forest
220,61396,35,Hellfire Peninsula
220,46393,282,Tanaris
220,38534,269,Undercity
220,51234,62,Warsong Gulch
220,59354,NO,Netherstorm
220,67115,174,Western Plaguelands
220,57922,103,Shattrath City
220,66436,189,Terokkar Forest
220,62486,NO,Terokkar Forest
220,34437,161,Terokkar Forest
220,36929,NO,Zangarmarsh
220,48233,259,Nagrand
220,38500,282,Nagrand
220,66302,NO,Blade's Edge Mountains
220,66338,167,Nagrand
220,53611,103,Hellfire Peninsula
220,37038,62,Hellfire Ramparts
220,38495,62,Hellfire Ramparts
220,61066,191,Sethekk Halls
220,66385,308,Orgrimmar
220,35174,103,Orgrimmar
220,47368,281,Orgrimmar
220,33747,101,Orgrimmar
220,35088,103,Orgrimmar
220,67110,104,Orgrimmar
220,37317,103,Alterac Valley
220,39111,103,Shattrath City
220,41110,35,Shattrath City
220,37545,204,Shattrath City
220,35268,103,Arathi Basin
220,35404,243,Arathi Basin
220,39235,103,The Mechanar
220,65420,35,The Mechanar
220,60086,161,Sethekk Halls
220,58432,53,Shadowmoon Valley
220,52988,103,Shadowfang Keep
220,55667,101,Shattrath City
220,36551,104,Eye of the Storm
220,34506,216,Terokkar Forest
220,34862,103,The Barrens
220,59629,103,Hellfire Peninsula
220,61932,161,Sethekk Halls
220,61494,167,Orgrimmar
220,41802,103,Shattrath City
220,39276,104,Blade's Edge Mountains
220,36561,104,Orgrimmar
220,59334,167,Alterac Valley
220,35324,220,Terokkar Forest
220,43274,189,Zangarmarsh
220,34457,104,Arathi Basin
220,34375,103,Hellfire Peninsula
220,58986,103,Hellfire Peninsula
220,34664,53,Shattrath City
220,61773,269,Shattrath City
220,61893,NO,Terokkar Forest
220,61339,103,Thunder Bluff
220,46072,174,Shattrath City
220,36740,103,Arathi Highlands
221,23603,NO,Orgrimmar
221,31267,161,Searing Gorge
221,59149,204,Stranglethorn Vale
221,68151,NO,The Hinterlands
221,58276,315,Winterspring
221,63951,282,Nagrand
221,59615,104,Sethekk Halls
221,25214,105,Alterac Valley
221,45,103,Shattrath City
221,25501,174,Nagrand
221,2808,104,Arathi Basin
221,66057,288,Arathi Basin
221,23913,103,The Mechanar
221,57137,282,Shadowmoon Valley
221,24603,204,Nagrand
221,5207,199,Terokkar Forest
221,24904,NO,Orgrimmar
221,53308,315,Alterac Mountains
221,68159,NO,Undercity
221,67451,103,Shadowfang Keep
221,68093,243,Stonetalon Mountains
221,24930,NO,Stonetalon Mountains
221,29706,169,Feralas
221,62469,189,Feralas
221,23616,NO,The Barrens
221,9333,NO,Scholomance
221,68293,189,Thunder Bluff
221,64891,282,Tanaris
221,64786,189,Orgrimmar
221,6953,104,Blade's Edge Mountains
221,26350,35,Blade's Edge Mountains
221,22513,103,Hellfire Ramparts
221,1533,62,Hellfire Ramparts
221,16193,104,Sethekk Halls
221,1927,282,Orgrimmar
221,17684,205,Alterac Valley
221,62085,167,Shadowmoon Valley
221,22046,104,Alterac Valley
221,24925,282,Shattrath City
221,2111,53,Shattrath City
221,21969,101,Alterac Valley
221,22148,103,Alterac Valley
221,820,103,Nagrand
221,23430,104,Zangarmarsh
221,53213,101,Blade's Edge Mountains
221,46088,243,Sethekk Halls
221,57452,161,Sethekk Halls
221,53084,161,Sethekk Halls
221,2085,101,Alterac Valley
221,22222,101,Alterac Valley
221,50109,189,Alterac Valley
221,53791,204,Shattrath City
221,56776,35,Shattrath City
221,19085,103,Shattrath City
221,36631,103,Shattrath City
221,65742,204,Terokkar Forest
221,28845,282,Arathi Basin
221,66627,NO,Tanaris
221,64440,282,Undercity
221,182,NO,Durotar
221,49513,NO,Durotar
221,68351,204,Durotar
221,29896,167,Stranglethorn Vale
221,67322,NO,Stranglethorn Vale
221,65436,259,Winterspring
221,22825,35,The Mechanar
221,57288,282,Sethekk Halls
221,59176,251,Orgrimmar
221,60387,NO,Alterac Valley
221,22474,53,Shattrath City
221,1131,101,Shattrath City
221,1011,35,Shattrath City
221,2970,79,Durotar
221,531,204,Netherstorm
221,16384,53,Arathi Basin
221,19534,62,Hellfire Ramparts
221,636,5,Arathi Basin
221,23787,103,The Mechanar
221,1148,5,The Mechanar
221,21965,101,Sethekk Halls
221,22706,282,Alterac Valley
221,59223,174,Alterac Valley
221,54748,243,Shattrath City
221,2009,204,Terokkar Forest
221,62620,243,Thousand Needles
221,18355,NO,Orgrimmar
221,68104,101,Hillsbrad Foothills
221,65273,NO,Tirisfal Glades
221,67972,4,Tirisfal Glades
221,65010,NO,Durotar
221,64478,103,Desolace
221,67768,282,Badlands
221,67572,282,Badlands
221,58807,35,Hellfire Peninsula
221,56873,NO,Tanaris
221,47856,174,Searing Gorge
221,65300,189,Zangarmarsh
221,64675,NO,Terokkar Forest
221,65643,4,Arathi Basin
221,22711,161,Nagrand
221,32141,167,Sethekk Halls
221,28571,103,Un'Goro Crater
221,1177,9,Undercity
221,13716,104,Shattrath City
221,21949,282,Shattrath City
221,21985,103,Terokkar Forest
221,890,266,Terokkar Forest
221,54869,35,Netherstorm
221,59945,35,The Mechanar
221,1554,62,Hellfire Ramparts
221,32573,161,Sethekk Halls
221,22268,204,Orgrimmar
221,13619,281,Alterac Valley
221,11589,189,Alterac Valley
221,67851,35,The Mechanar
221,36855,NO,Orgrimmar
221,46004,19,Orgrimmar
221,30945,167,Alterac Valley
221,22234,35,Wetlands
221,51708,282,Arathi Basin
221,57741,189,Sethekk Halls
221,23523,103,Sethekk Halls
221,14888,103,Shadowmoon Valley
221,42955,104,Shattrath City
221,22018,282,Shattrath City
221,557,305,Terokkar Forest
221,261,204,Netherstorm
221,22440,103,The Mechanar
221,62987,282,Sethekk Halls
221,18748,62,Undercity
221,519,53,Netherstorm
221,24723,103,The Mechanar
221,58782,NO,Eversong Woods
221,67722,NO,Eversong Woods
221,46185,NO,Orgrimmar
221,68318,NO,Eversong Woods
221,67884,282,The Barrens
221,68286,NO,Ghostlands
221,68361,NO,Ghostlands
221,68230,NO,Ghostlands
221,65484,NO,Thousand Needles
221,67772,315,Hillsbrad Foothills
221,66363,308,Hillsbrad Foothills
221,68105,NO,The Barrens
221,66441,189,The Barrens
221,68197,NO,Ghostlands
221,40841,282,Thousand Needles
221,35490,NO,Thousand Needles
221,38808,NO,Dustwallow Marsh
221,68038,251,Hillsbrad Foothills
221,48754,282,Ashenvale
221,68109,NO,Desolace
221,57455,NO,Stranglethorn Vale
221,64416,290,Stranglethorn Vale
221,65934,NO,Stranglethorn Vale
221,67569,NO,The Barrens
221,38415,282,Silvermoon City
221,37228,9,Tanaris
221,67222,307,Stranglethorn Vale
221,39520,150,Badlands
221,46519,NO,Tanaris
221,64599,282,Orgrimmar
221,65749,NO,Undercity
221,66499,290,Un'Goro Crater
221,36472,NO,Un'Goro Crater
221,44953,167,Un'Goro Crater
221,60682,204,Searing Gorge
221,38534,269,Thousand Needles
221,61396,35,Hellfire Peninsula
221,46393,282,Tanaris
221,51234,62,Warsong Gulch
221,59354,NO,Netherstorm
221,67115,174,Western Plaguelands
221,57922,103,Shattrath City
221,66436,189,Terokkar Forest
221,34437,161,Terokkar Forest
221,36929,NO,Zangarmarsh
221,35498,174,Zangarmarsh
221,48233,259,Nagrand
221,38500,282,Nagrand
221,66302,NO,Blade's Edge Mountains
221,66338,167,Nagrand
221,37038,62,Hellfire Ramparts
221,38495,62,Hellfire Ramparts
221,53611,103,Hellfire Ramparts
221,61066,191,Sethekk Halls
221,37317,103,Alterac Valley
221,66385,308,Alterac Valley
221,35174,103,Alterac Valley
221,35404,243,Alterac Valley
221,33747,101,Alterac Valley
221,47368,281,Shattrath City
221,41110,35,Shattrath City
221,37545,204,Shattrath City
221,63216,204,Tirisfal Glades
221,35268,103,Arathi Basin
221,39235,103,The Mechanar
221,65420,35,The Mechanar
221,60086,161,Sethekk Halls
221,55667,101,Alterac Valley
221,52988,103,Shadowfang Keep
221,60572,291,Shattrath City
221,40998,104,Nagrand
221,58432,53,Zangarmarsh
221,36551,104,Arathi Basin
221,59629,103,Hellfire Ramparts
221,61932,161,Sethekk Halls
221,61494,167,Alterac Valley
221,41802,103,Nagrand
221,39276,104,Blade's Edge Mountains
221,36561,104,Orgrimmar
221,34457,104,Alterac Valley
221,59334,167,Alterac Valley
221,35324,220,Terokkar Forest
221,43274,189,Zangarmarsh
221,61339,103,Durotar
221,34375,103,Hellfire Ramparts
221,58986,103,Hellfire Ramparts
221,61773,269,Shattrath City
221,37351,189,Terokkar Forest
221,61893,NO,Nagrand
221,46072,174,Alterac Valley
221,39826,103,Shadowmoon Valley
221,64290,282,Tirisfal Glades
221,36740,103,Arathi Highlands
222,6786,62,Orgrimmar
222,31267,161,Searing Gorge
222,68151,NO,The Hinterlands
222,58276,315,Winterspring
222,63951,282,Nagrand
222,28782,103,Orgrimmar
222,59615,104,Shattrath City
222,66057,288,Alterac Valley
222,25214,105,Shattrath City
222,26766,189,Shattrath City
222,2808,104,Shattrath City
222,23913,103,The Mechanar
222,57137,282,Shadowmoon Valley
222,24603,204,Nagrand
222,23807,174,Shattrath City
222,5207,199,Nagrand
222,53308,315,Alterac Mountains
222,67451,103,Shadowfang Keep
222,23616,NO,Stonetalon Mountains
222,68093,243,Stonetalon Mountains
222,24930,NO,Stonetalon Mountains
222,31575,NO,Stranglethorn Vale
222,29706,169,Feralas
222,68293,189,The Barrens
222,67114,NO,The Barrens
222,68159,NO,Silvermoon City
222,66989,NO,Thunder Bluff
222,64891,282,Tanaris
222,64786,189,Orgrimmar
222,6953,104,Blade's Edge Mountains
222,22513,103,Hellfire Ramparts
222,1533,62,Hellfire Ramparts
222,26752,104,Orgrimmar
222,17684,205,Alterac Valley
222,62085,167,Shadowmoon Valley
222,16193,104,Terokkar Forest
222,1316,103,Terokkar Forest
222,26350,35,Zangarmarsh
222,23737,189,Hellfire Peninsula
222,22046,104,Alterac Valley
222,22006,103,Undercity
222,22377,35,Shadowmoon Valley
222,24925,282,Shattrath City
222,2111,53,Shattrath City
222,21969,101,Alterac Valley
222,22148,103,Alterac Valley
222,23430,104,Shattrath City
222,820,103,Nagrand
222,53213,101,Blade's Edge Mountains
222,2085,101,Alterac Valley
222,28845,282,Alterac Valley
222,22222,101,Alterac Valley
222,36631,103,Shadowmoon Valley
222,46088,243,Shattrath City
222,19085,103,Shattrath City
222,50109,189,Shattrath City
222,53791,204,Terokkar Forest
222,57452,161,Terokkar Forest
222,65742,204,Terokkar Forest
222,53084,161,Terokkar Forest
222,66627,NO,Tanaris
222,182,NO,Durotar
222,49513,NO,Durotar
222,68351,204,Durotar
222,62143,189,Stranglethorn Vale
222,29896,167,Stranglethorn Vale
222,67322,NO,Stranglethorn Vale
222,64440,282,Silvermoon City
222,65436,259,Winterspring
222,22825,35,The Mechanar
222,57288,282,Sethekk Halls
222,59176,251,Orgrimmar
222,60387,NO,Alterac Valley
222,22474,53,Shattrath City
222,1011,35,Shattrath City
222,2970,79,Durotar
222,531,204,Netherstorm
222,22167,103,Zangarmarsh
222,16384,53,Arathi Basin
222,19534,62,Hellfire Ramparts
222,636,5,Alterac Valley
222,23787,103,The Mechanar
222,1148,5,The Mechanar
222,21965,101,Shattrath City
222,54748,243,Shattrath City
222,22706,282,Zangarmarsh
222,59223,174,Arathi Basin
222,2009,204,Terokkar Forest
222,62620,243,Thousand Needles
222,68104,101,Hillsbrad Foothills
222,65273,NO,Undercity
222,67972,4,Tirisfal Glades
222,64478,103,Desolace
222,67768,282,Badlands
222,67572,282,Badlands
222,65010,NO,The Barrens
222,58807,35,Hellfire Peninsula
222,56873,NO,Tanaris
222,65300,189,Zangarmarsh
222,64675,NO,Nagrand
222,65643,4,Nagrand
222,22711,161,Nagrand
222,56232,101,Blade's Edge Mountains
222,1177,9,Tanaris
222,32141,167,Sethekk Halls
222,28571,103,Un'Goro Crater
222,13716,104,Shattrath City
222,21985,103,Terokkar Forest
222,890,266,Terokkar Forest
222,54869,35,Netherstorm
222,59945,35,The Mechanar
222,1554,62,Hellfire Ramparts
222,32573,161,Sethekk Halls
222,22268,204,Orgrimmar
222,11589,189,Alterac Valley
222,13619,281,Terokkar Forest
222,21710,282,Terokkar Forest
222,67851,35,The Mechanar
222,36855,NO,Orgrimmar
222,30945,167,Alterac Valley
222,46004,19,Terokkar Forest
222,31184,101,Arathi Basin
222,51708,282,Arathi Basin
222,22234,35,Blackrock Spire
222,23523,103,Sethekk Halls
222,14888,103,Shadowmoon Valley
222,42955,104,Shattrath City
222,22018,282,Shattrath City
222,57741,189,Shattrath City
222,557,305,Terokkar Forest
222,261,204,Netherstorm
222,22440,103,The Mechanar
222,62987,282,Terokkar Forest
222,519,53,Netherstorm
222,24723,103,The Mechanar
222,58782,NO,Eversong Woods
222,67722,NO,Eversong Woods
222,68318,NO,Eversong Woods
222,67884,282,The Barrens
222,68286,NO,Ghostlands
222,68361,NO,Ghostlands
222,68230,NO,Ghostlands
222,67772,315,Hillsbrad Foothills
222,66363,308,Hillsbrad Foothills
222,65484,NO,Hillsbrad Foothills
222,68105,NO,Mulgore
222,66441,189,The Barrens
222,68197,NO,Ghostlands
222,40841,282,Thousand Needles
222,35490,NO,Tanaris
222,38808,NO,Dustwallow Marsh
222,68038,251,Alterac Mountains
222,68109,NO,Desolace
222,48754,282,Stonetalon Mountains
222,67569,NO,Stranglethorn Vale
222,57455,NO,Stranglethorn Vale
222,64416,290,Stranglethorn Vale
222,65934,NO,Stranglethorn Vale
222,38415,282,Silvermoon City
222,37228,9,Tanaris
222,67222,307,Stranglethorn Vale
222,39520,150,Badlands
222,60414,315,Badlands
222,46519,NO,Tanaris
222,64599,282,Orgrimmar
222,65749,NO,Hillsbrad Foothills
222,66499,290,Un'Goro Crater
222,36472,NO,Un'Goro Crater
222,44953,167,Un'Goro Crater
222,60682,204,Searing Gorge
222,46187,243,Winterspring
222,61396,35,Hellfire Peninsula
222,38534,269,Tanaris
222,46393,282,Tanaris
222,65469,282,Un'Goro Crater
222,67115,174,Tirisfal Glades
222,59354,NO,Netherstorm
222,51234,62,Arathi Basin
222,36929,NO,Shattrath City
222,57922,103,Shattrath City
222,66436,189,Terokkar Forest
222,34437,161,Terokkar Forest
222,58359,NO,Terokkar Forest
222,35498,174,Zangarmarsh
222,48233,259,Nagrand
222,38500,282,Nagrand
222,66302,NO,Blade's Edge Mountains
222,66338,167,Nagrand
222,38495,62,Hellfire Peninsula
222,37038,62,Hellfire Ramparts
222,53611,103,Hellfire Ramparts
222,61066,191,Sethekk Halls
222,66385,308,Orgrimmar
222,63216,204,Orgrimmar
222,37317,103,Alterac Valley
222,35174,103,Alterac Valley
222,35404,243,Alterac Valley
222,33747,101,Alterac Valley
222,47368,281,Shattrath City
222,41110,35,Shattrath City
222,35204,35,Terokkar Forest
222,39235,103,The Mechanar
222,65420,35,The Mechanar
222,60086,161,Sethekk Halls
222,52988,103,Shadowfang Keep
222,55667,101,Shattrath City
222,40998,104,Nagrand
222,58432,53,Netherstorm
222,34862,103,The Barrens
222,36551,104,Arathi Basin
222,59629,103,Hellfire Ramparts
222,61932,161,Sethekk Halls
222,61494,167,Alterac Valley
222,41802,103,Nagrand
222,39276,104,Blade's Edge Mountains
222,34457,104,Alterac Valley
222,59334,167,Shattrath City
222,35324,220,Terokkar Forest
222,43274,189,Zangarmarsh
222,36561,104,Arathi Basin
222,37351,189,Blade's Edge Mountains
222,34375,103,Hellfire Ramparts
222,58986,103,Hellfire Ramparts
222,61893,NO,Orgrimmar
222,61339,103,Alterac Valley
222,61773,269,Shattrath City
222,50397,NO,Shattrath City
222,53078,204,Terokkar Forest
222,64290,282,Orgrimmar
222,46072,174,Alterac Valley
222,39826,103,Shadowmoon Valley
222,36740,103,Arathi Highlands
223,30111,NO,Orgrimmar
223,68151,NO,The Hinterlands
223,23356,115,Arathi Highlands
223,31267,161,Burning Steppes
223,58276,315,Winterspring
223,63951,282,Nagrand
223,28782,103,Orgrimmar
223,59615,104,Shattrath City
223,25214,105,Alterac Valley
223,66057,288,Alterac Valley
223,2808,104,Arathi Basin
223,23913,103,The Mechanar
223,57137,282,Shadowmoon Valley
223,24603,204,Nagrand
223,19,65,Arathi Basin
223,23807,174,Blade's Edge Mountains
223,36,101,Blade's Edge Mountains
223,5207,199,Nagrand
223,57293,NO,Thousand Needles
223,29706,169,Tanaris
223,53308,315,Alterac Mountains
223,67451,103,Shadowfang Keep
223,23616,NO,Stonetalon Mountains
223,68093,243,Stonetalon Mountains
223,24930,NO,Stonetalon Mountains
223,31575,NO,Stranglethorn Vale
223,68246,NO,Mulgore
223,68293,189,The Barrens
223,67114,NO,The Barrens
223,66990,NO,Tanaris
223,64891,282,Tanaris
223,64786,189,Orgrimmar
223,22513,103,Hellfire Ramparts
223,16193,104,Sethekk Halls
223,26752,104,Orgrimmar
223,17684,205,Alterac Valley
223,62085,167,Shadowmoon Valley
223,26843,189,Shattrath City
223,1316,103,Shattrath City
223,26350,35,Terokkar Forest
223,6953,104,Zangarmarsh
223,1533,62,Zangarmarsh
223,22046,104,Alterac Valley
223,22377,35,Shadowmoon Valley
223,2111,53,Shattrath City
223,24925,282,Terokkar Forest
223,21969,101,Alterac Valley
223,22148,103,Alterac Valley
223,23430,104,Terokkar Forest
223,820,103,Nagrand
223,53791,204,Sethekk Halls
223,57452,161,Sethekk Halls
223,65742,204,Sethekk Halls
223,53084,161,Sethekk Halls
223,33673,300,Orgrimmar
223,2085,101,Alterac Valley
223,28845,282,Alterac Valley
223,22222,101,Alterac Valley
223,36631,103,Shadowmoon Valley
223,44813,189,Shadowmoon Valley
223,3982,62,Shattrath City
223,19085,103,Shattrath City
223,53213,101,Shattrath City
223,22026,282,Shattrath City
223,50109,189,Terokkar Forest
223,66627,NO,Tanaris
223,67688,53,Undercity
223,182,NO,Durotar
223,49513,NO,Durotar
223,68351,204,Durotar
223,62143,189,Stranglethorn Vale
223,29896,167,Stranglethorn Vale
223,67322,NO,Stranglethorn Vale
223,64440,282,Ghostlands
223,65436,259,Winterspring
223,28957,101,Shattrath City
223,22825,35,The Mechanar
223,60387,NO,Alterac Valley
223,22474,53,Shattrath City
223,57288,282,Shattrath City
223,2970,79,Durotar
223,531,204,Netherstorm
223,22167,103,Zangarmarsh
223,16384,53,Arathi Basin
223,1011,35,Arathi Basin
223,59176,251,Arathi Basin
223,21943,110,Alterac Valley
223,19534,62,Shattrath City
223,23787,103,The Mechanar
223,1148,5,The Mechanar
223,22706,282,Durotar
223,54748,243,Shattrath City
223,59223,174,Arathi Basin
223,2009,204,Sethekk Halls
223,62620,243,Thousand Needles
223,60968,NO,Orgrimmar
223,68104,101,Hillsbrad Foothills
223,67972,4,Tirisfal Glades
223,64478,103,Desolace
223,67768,282,Badlands
223,67572,282,Badlands
223,65010,NO,The Barrens
223,58807,35,Hellfire Peninsula
223,56873,NO,Tanaris
223,65300,189,Zangarmarsh
223,64675,NO,Nagrand
223,65643,4,Nagrand
223,22711,161,Nagrand
223,56232,101,Blade's Edge Mountains
223,1177,9,Tanaris
223,32141,167,Sethekk Halls
223,752,103,Orgrimmar
223,890,266,Alterac Valley
223,13716,104,Alterac Valley
223,28571,103,Un'Goro Crater
223,21985,103,Terokkar Forest
223,54869,35,Netherstorm
223,59945,35,The Mechanar
223,32573,161,Sethekk Halls
223,22268,204,Orgrimmar
223,13619,281,Alterac Valley
223,11589,189,Alterac Valley
223,1554,62,Shattrath City
223,21710,282,Terokkar Forest
223,67851,35,The Mechanar
223,36855,NO,Orgrimmar
223,31184,101,Alterac Valley
223,30945,167,Alterac Valley
223,51708,282,Alterac Valley
223,22419,101,Shattrath City
223,46004,19,Terokkar Forest
223,23523,103,Sethekk Halls
223,33016,204,Orgrimmar
223,14888,103,Shadowmoon Valley
223,57741,189,Shattrath City
223,557,305,Terokkar Forest
223,261,204,Netherstorm
223,22440,103,The Mechanar
223,62987,282,Sethekk Halls
223,519,53,Netherstorm
223,24723,103,The Mechanar
223,58782,NO,Eversong Woods
223,67722,NO,Eversong Woods
223,68318,NO,Eversong Woods
223,67884,282,The Barrens
223,68361,NO,Ghostlands
223,68286,NO,Ghostlands
223,68230,NO,Ghostlands
223,66363,308,Hillsbrad Foothills
223,65484,NO,Hillsbrad Foothills
223,66867,297,Tirisfal Glades
223,66441,189,The Barrens
223,68105,NO,Thunder Bluff
223,68197,NO,Ghostlands
223,40841,282,Thousand Needles
223,35490,NO,Tanaris
223,38808,NO,Dustwallow Marsh
223,68038,251,Alterac Mountains
223,48754,282,Desolace
223,68109,NO,Desolace
223,67569,NO,Stranglethorn Vale
223,57455,NO,Stranglethorn Vale
223,64416,290,Stranglethorn Vale
223,65934,NO,Stranglethorn Vale
223,37228,9,Tanaris
223,67222,307,Stranglethorn Vale
223,39520,150,Badlands
223,60414,315,Badlands
223,46519,NO,Tanaris
223,64599,282,Orgrimmar
223,65749,NO,Badlands
223,66499,290,Alterac Valley
223,36472,NO,Un'Goro Crater
223,44953,167,Un'Goro Crater
223,60682,204,Searing Gorge
223,46187,243,Winterspring
223,61396,35,Hellfire Peninsula
223,51234,62,Alterac Valley
223,65469,282,Un'Goro Crater
223,38534,269,Un'Goro Crater
223,46393,282,Silithus
223,50337,NO,Undercity
223,59354,NO,Zangarmarsh
223,36929,NO,Terokkar Forest
223,66436,189,Terokkar Forest
223,34437,161,Terokkar Forest
223,58359,NO,Terokkar Forest
223,35498,174,Zangarmarsh
223,48233,259,Nagrand
223,38500,282,Nagrand
223,66302,NO,Blade's Edge Mountains
223,66338,167,Nagrand
223,53611,103,Hellfire Ramparts
223,35204,35,Sethekk Halls
