virtual_time,avatar_id,guild,place
335,1286,5,Arathi Basin
335,16797,19,Arathi Basin
335,24723,103,Arathi Basin
335,22360,104,Burning Steppes
335,24873,53,Blackrock Depths
336,34064,NO,Durotar
336,34065,NO,Durotar
336,33705,NO,Durotar
336,33846,NO,Durotar
336,21074,NO,Orgrimmar
336,33792,169,Orgrimmar
336,33750,5,Wailing Caverns
336,33672,53,Wailing Caverns
336,2304,103,Hillsbrad Foothills
336,33256,53,Hillsbrad Foothills
336,32944,NO,Hillsbrad Foothills
336,32873,NO,Hillsbrad Foothills
336,26477,NO,Warsong Gulch
336,32909,NO,Tanaris
336,32910,NO,Tanaris
336,32151,NO,Burning Steppes
336,27259,113,Stranglethorn Vale
336,24387,156,Felwood
336,32784,NO,Azshara
336,11505,5,Durotar
336,1833,5,Orgrimmar
336,19552,21,Orgrimmar
336,23528,115,Orgrimmar
336,10223,5,Alterac Valley
336,1872,5,Warsong Gulch
336,17717,53,Tirisfal Glades
336,24175,103,Zul'Gurub
336,22785,103,Zul'Gurub
336,34,5,Scholomance
336,3029,5,Arathi Basin
336,57,5,Arathi Basin
336,22005,103,Arathi Basin
336,28782,169,Arathi Basin
336,2530,5,Wailing Caverns
336,33321,154,Orgrimmar
336,28,104,Orgrimmar
336,980,79,Alterac Valley
336,33149,101,Silithus
336,22557,103,Warsong Gulch
336,26388,NO,Desolace
336,7127,5,Zul'Gurub
336,25214,105,Zul'Gurub
336,32358,NO,Azshara
336,22271,101,Western Plaguelands
336,22256,101,Arathi Basin
336,23607,21,Arathi Basin
336,21909,104,Durotar
336,21509,103,Arathi Basin
336,22844,103,Arathi Basin
336,22424,119,Orgrimmar
336,23036,101,Orgrimmar
336,23807,104,Silithus
336,21910,104,Warsong Gulch
336,36,101,Western Plaguelands
336,22042,101,Silithus
336,24815,104,Loch Modan
336,22719,104,Molten Core
336,22200,103,Zul'Gurub
336,22142,104,Arathi Basin
336,34056,NO,Mulgore
336,34031,NO,Mulgore
336,33831,NO,Mulgore
336,31672,NO,Warsong Gulch
336,33939,NO,Mulgore
336,33637,NO,Mulgore
336,13869,NO,The Barrens
336,32525,NO,The Barrens
336,34062,NO,The Barrens
336,7878,NO,Wailing Caverns
336,33058,103,Stonetalon Mountains
336,28977,NO,The Barrens
336,29603,23,Alterac Mountains
336,30431,NO,Durotar
336,33565,NO,Ashenvale
336,32438,NO,The Barrens
336,29756,27,Orgrimmar
336,23653,5,Hillsbrad Foothills
336,15614,NO,Searing Gorge
336,29907,19,Zul'Farrak
336,31351,174,Stranglethorn Vale
336,14200,169,Gnomeregan
336,17891,NO,Un'Goro Crater
336,20089,3,Tirisfal Glades
336,24322,169,Searing Gorge
336,26258,174,The Barrens
336,9469,53,Felwood
336,25591,169,Felwood
336,29471,5,Arathi Basin
336,23645,163,Razorfen Kraul
336,86,NO,Orgrimmar
336,30456,173,Tirisfal Glades
336,29827,169,Eastern Plaguelands
336,27412,105,Alterac Valley
336,32414,101,Alterac Valley
336,24347,103,Alterac Valley
336,16638,103,Alterac Valley
336,22618,NO,Silithus
336,22338,101,Undercity
336,1089,19,Warsong Gulch
336,22071,103,Tirisfal Glades
336,11690,103,Tirisfal Glades
336,7063,5,Stratholme
336,22928,103,Durotar
336,22220,104,Durotar
336,26752,104,Searing Gorge
336,23180,104,Molten Core
336,128,5,Zul'Gurub
336,140,5,Zul'Gurub
336,152,104,Zul'Gurub
336,23577,103,Zul'Gurub
336,1316,103,Zul'Gurub
336,162,62,Stranglethorn Vale
336,31898,19,Badlands
336,6953,101,Arathi Basin
336,8709,103,Arathi Basin
336,21995,103,Arathi Basin
336,29599,103,Arathi Basin
336,21878,101,Arathi Basin
336,1119,19,Orgrimmar
336,22007,104,Orgrimmar
336,22027,103,Orgrimmar
336,14253,5,Orgrimmar
336,925,NO,Alterac Valley
336,23487,104,Molten Core
336,1336,19,Zul'Farrak
336,29701,NO,Azshara
336,659,NO,Badlands
336,22046,104,The Barrens
336,21994,115,Arathi Basin
336,2381,62,Arathi Basin
336,22793,103,Arathi Basin
336,5813,5,Winterspring
336,21938,101,Orgrimmar
336,25353,101,Orgrimmar
336,69,72,Orgrimmar
336,15722,104,Alterac Valley
336,1520,19,Alterac Valley
336,22053,101,Alterac Valley
336,3548,5,Warsong Gulch
336,149,5,Warsong Gulch
336,26235,53,Stratholme
336,26410,104,Searing Gorge
336,21962,104,Molten Core
336,7518,19,Zul'Gurub
336,22574,103,Blasted Lands
336,22473,103,Arathi Basin
336,23768,104,Burning Steppes
336,21882,19,Blackrock Depths
336,10868,53,Wailing Caverns
336,25150,101,Tanaris
336,28672,53,Orgrimmar
336,21884,5,Alterac Mountains
336,178,62,Alterac Valley
336,21939,103,Alterac Valley
336,22222,101,Alterac Valley
336,23136,103,Alterac Valley
336,9443,19,Warsong Gulch
336,19481,19,Warsong Gulch
336,29135,103,Tirisfal Glades
336,16102,53,Stratholme
336,22847,103,Searing Gorge
336,33673,NO,Zul'Gurub
336,24404,105,Zul'Gurub
336,22699,103,Zul'Gurub
336,1194,104,Stranglethorn Vale
336,21963,103,Stranglethorn Vale
336,1395,101,Western Plaguelands
336,18089,163,Scholomance
336,32726,103,Arathi Basin
336,22460,103,Arathi Basin
336,33723,NO,Durotar
336,182,NO,Durotar
336,34063,NO,Durotar
336,34026,NO,Durotar
336,34045,NO,Durotar
336,33955,NO,Durotar
336,33651,53,Orgrimmar
336,33931,NO,The Barrens
336,33896,NO,The Barrens
336,33839,NO,The Barrens
336,33515,NO,The Barrens
336,33291,53,Wailing Caverns
336,28743,163,Tirisfal Glades
336,22853,115,Durotar
336,23399,169,Stranglethorn Vale
336,33034,NO,Stranglethorn Vale
336,33072,NO,Stranglethorn Vale
336,30974,23,The Barrens
336,32990,NO,Tanaris
336,32989,173,Tanaris
336,15224,3,Stonetalon Mountains
336,16871,NO,Stranglethorn Vale
336,28323,135,The Hinterlands
336,31902,176,Alterac Valley
336,26644,NO,Blasted Lands
336,17486,171,Felwood
336,21822,NO,Eastern Plaguelands
336,32697,NO,Silithus
336,25722,53,Feralas
336,4941,123,Orgrimmar
336,22600,108,Un'Goro Crater
336,3052,5,Warsong Gulch
336,18669,104,Searing Gorge
336,22489,103,Arathi Basin
336,22368,169,Winterspring
336,25835,NO,Winterspring
336,8018,104,Dire Maul
336,8463,104,Orgrimmar
336,2970,79,Alterac Valley
336,697,90,Alterac Valley
336,1690,NO,Alterac Valley
336,18024,90,Alterac Valley
336,29710,NO,Alterac Valley
336,21999,103,Silithus
336,19350,5,Warsong Gulch
336,30948,104,Warsong Gulch
336,1011,19,Warsong Gulch
336,22536,104,Zul'Gurub
336,22246,101,Zul'Gurub
336,22011,169,Stranglethorn Vale
336,11236,19,Arathi Basin
336,8665,5,Arathi Basin
336,22167,103,Arathi Basin
336,224,105,Orgrimmar
336,881,72,Orgrimmar
336,22191,103,Alterac Valley
336,21895,103,Undercity
336,14597,19,Warsong Gulch
336,12325,5,Stratholme
336,22559,NO,Durotar
336,21927,104,Searing Gorge
336,32736,103,Zul'Gurub
336,21944,103,Zul'Gurub
336,22102,21,Zul'Gurub
336,26340,103,Western Plaguelands
336,18375,103,Arathi Basin
336,2854,103,Arathi Basin
336,18610,5,Orgrimmar
336,23241,107,Orgrimmar
336,663,5,Warsong Gulch
336,1386,5,Warsong Gulch
336,20723,103,Tirisfal Glades
336,22666,19,Searing Gorge
336,22245,104,Burning Steppes
336,25355,103,Zul'Gurub
336,22673,103,Zul'Gurub
336,30908,156,Arathi Basin
336,19020,23,Alterac Valley
336,11291,53,Undercity
336,237,5,Warsong Gulch
336,29395,103,Tirisfal Glades
336,22654,104,Molten Core
336,21421,103,Zul'Gurub
336,21892,103,Zul'Gurub
336,11137,104,Elwynn Forest
336,21442,101,The Barrens
336,4282,5,Orgrimmar
336,27081,115,Alterac Valley
336,22210,104,Desolace
336,23323,104,Molten Core
336,22382,105,Zul'Gurub
336,24288,103,The Hinterlands
336,20652,101,Arathi Basin
336,12663,103,Arathi Basin
336,32397,176,Undercity
336,34050,NO,Tirisfal Glades
336,34048,NO,Tirisfal Glades
336,33993,NO,Tirisfal Glades
336,33972,NO,Tirisfal Glades
336,33860,NO,Tirisfal Glades
336,33115,NO,The Barrens
336,29505,168,Hillsbrad Foothills
336,33684,NO,Ashenvale
336,9976,19,Orgrimmar
336,7096,NO,The Barrens
336,21480,72,Arathi Highlands
336,32034,174,Hillsbrad Foothills
336,29310,169,Stranglethorn Vale
336,29350,169,Gnomeregan
336,14888,90,The Barrens
336,32809,104,Arathi Highlands
336,32287,NO,Tanaris
336,29076,35,Un'Goro Crater
336,31493,104,Undercity
336,32830,NO,Swamp of Sorrows
336,13838,19,Searing Gorge
336,13017,NO,Stranglethorn Vale
336,29886,NO,Feralas
336,29885,NO,Feralas
336,3099,NO,Feralas
336,23111,174,Gnomeregan
336,5269,53,Felwood
336,23557,103,Burning Steppes
336,5798,NO,Azshara
336,27190,174,Western Plaguelands
336,21987,72,The Barrens
336,29917,156,Felwood
336,25962,NO,Winterspring
336,26398,169,Undercity
336,27392,103,Tirisfal Glades
336,28881,101,Western Plaguelands
336,6343,NO,Felwood
336,27388,169,Felwood
336,22313,NO,Orgrimmar
336,25531,169,Stratholme
336,11705,19,Zul'Farrak
336,27547,NO,Western Plaguelands
336,20995,53,Dire Maul
336,6896,5,Wailing Caverns
336,22232,101,Orgrimmar
336,13501,NO,Orgrimmar
336,10820,5,Orgrimmar
336,22231,103,Orgrimmar
336,22510,104,Orgrimmar
336,10187,53,Alterac Mountains
336,10973,21,Alterac Valley
336,31647,103,Alterac Valley
336,22300,101,Alterac Valley
336,22098,103,Silithus
336,9657,53,Undercity
336,492,5,Warsong Gulch
336,372,19,Warsong Gulch
336,300,19,Warsong Gulch
336,13716,19,Warsong Gulch
336,23107,103,Tirisfal Glades
336,24004,103,Tirisfal Glades
336,8837,103,Tirisfal Glades
336,22964,NO,Stratholme
336,22406,NO,Stratholme
336,23471,103,Zul'Gurub
336,21984,103,Zul'Gurub
336,22746,103,Zul'Gurub
336,742,103,Zul'Gurub
336,15766,5,Zul'Gurub
336,1915,104,Redridge Mountains
336,2041,104,Scholomance
336,8710,103,Scholomance
336,23952,NO,Arathi Basin
336,4988,103,Arathi Basin
336,22737,103,Arathi Basin
336,22323,103,Orgrimmar
336,22150,103,Orgrimmar
336,22067,5,Orgrimmar
336,26156,104,Orgrimmar
336,6800,23,Orgrimmar
336,9104,5,Alterac Valley
336,2166,62,Alterac Valley
336,22470,NO,Alterac Valley
336,22994,104,Alterac Valley
336,12386,103,Undercity
336,22268,104,Swamp of Sorrows
336,29058,53,Warsong Gulch
336,23453,101,Warsong Gulch
336,26420,104,Searing Gorge
336,26610,104,Molten Core
336,19107,103,Zul'Gurub
336,1961,157,Zul'Gurub
336,25213,62,Zul'Gurub
336,11587,157,Zul'Gurub
336,23189,103,Zul'Gurub
336,30467,101,Western Plaguelands
336,27940,174,Western Plaguelands
336,2401,169,Felwood
336,1784,104,Scholomance
336,962,NO,Arathi Basin
336,366,5,Arathi Basin
336,23118,104,Arathi Basin
336,24439,NO,Orgrimmar
336,24871,NO,Orgrimmar
336,34049,117,Orgrimmar
336,28581,101,Alterac Valley
336,420,53,Alterac Valley
336,5057,21,Alterac Valley
336,23291,103,Alterac Valley
336,22444,101,Silithus
336,29342,154,Warsong Gulch
336,388,19,Warsong Gulch
336,27358,103,Tirisfal Glades
336,1094,NO,Tirisfal Glades
336,12494,104,Durotar
336,2658,103,Eastern Plaguelands
336,25120,104,Burning Steppes
336,33083,103,Zul'Gurub
336,5554,19,Zul'Farrak
336,770,79,Stranglethorn Vale
336,22049,101,Badlands
336,22409,101,Arathi Basin
336,27595,101,Arathi Basin
336,22078,174,Durotar
336,17268,NO,Orgrimmar
336,23882,103,Orgrimmar
336,23460,NO,Orgrimmar
336,15391,23,Alterac Mountains
336,709,96,Alterac Valley
336,22440,103,Alterac Valley
336,22279,103,Alterac Valley
336,21306,NO,Alterac Valley
336,1055,NO,Alterac Valley
336,22672,101,Alterac Valley
336,22571,101,Alterac Valley
336,21207,101,Alterac Valley
336,1450,5,Un'Goro Crater
336,22645,103,Tirisfal Glades
336,394,5,Durotar
336,33356,176,Desolace
336,26413,104,Molten Core
336,25930,104,Burning Steppes
336,21194,103,Zul'Gurub
336,23061,101,Zul'Gurub
336,1334,103,Zul'Gurub
336,994,5,Zul'Gurub
336,8072,19,Zul'Farrak
336,11618,103,Scholomance
336,19341,5,Scholomance
336,701,101,Arathi Basin
336,28615,103,Arathi Basin
336,21951,103,Arathi Basin
336,21744,104,Arathi Basin
336,7399,19,Orgrimmar
336,24873,53,Orgrimmar
336,22345,103,Hillsbrad Foothills
336,1286,5,Warsong Gulch
336,405,5,Warsong Gulch
336,16797,19,Warsong Gulch
336,22360,104,Molten Core
336,17170,101,Zul'Gurub
336,24723,103,Arathi Basin
337,33705,NO,Durotar
337,33792,169,Orgrimmar
337,21074,NO,The Barrens
337,33750,5,Wailing Caverns
337,33672,53,Wailing Caverns
337,2304,103,Hillsbrad Foothills
337,33256,53,Hillsbrad Foothills
337,32944,NO,Hillsbrad Foothills
337,32771,NO,The Barrens
337,32873,NO,Hillsbrad Foothills
337,26477,NO,Warsong Gulch
337,32909,NO,Tanaris
337,32910,NO,Tanaris
337,29595,174,Orgrimmar
337,32151,NO,Burning Steppes
337,27259,113,Stranglethorn Vale
337,24387,156,Felwood
337,32784,NO,Azshara
337,11505,5,Orgrimmar
337,19552,21,Orgrimmar
337,23041,53,Orgrimmar
337,1833,5,Alterac Valley
337,10223,5,Alterac Valley
337,23528,115,Alterac Valley
337,1872,5,Warsong Gulch
337,28782,169,Warsong Gulch
337,17717,53,Eastern Plaguelands
337,23340,103,Burning Steppes
337,24175,103,Zul'Gurub
337,22785,103,Zul'Gurub
337,34,5,Scholomance
337,3029,5,Arathi Basin
337,57,5,Arathi Basin
337,22005,103,Arathi Basin
337,2530,5,Wailing Caverns
337,23607,21,Orgrimmar
337,6691,23,Alterac Valley
337,980,79,Alterac Valley
337,33149,101,Silithus
337,33321,154,Warsong Gulch
337,22557,103,Warsong Gulch
337,28,104,Searing Gorge
337,26388,NO,Maraudon
337,7127,5,Zul'Gurub
337,25214,105,Zul'Gurub
337,32358,NO,Azshara
337,22271,101,Western Plaguelands
337,22256,101,Arathi Basin
337,21909,104,Badlands
337,21509,103,Arathi Basin
337,22844,103,Arathi Basin
337,23036,101,Orgrimmar
337,21910,104,Warsong Gulch
337,23807,104,Stranglethorn Vale
337,36,101,Western Plaguelands
337,22424,119,Arathi Basin
337,22142,104,Orgrimmar
337,22042,101,Silithus
337,22200,103,Zul'Gurub
337,24815,104,Burning Steppes
337,22719,104,Burning Steppes
337,34031,NO,Mulgore
337,33831,NO,Mulgore
337,31672,NO,Orgrimmar
337,3636,NO,Orgrimmar
337,33939,NO,Mulgore
337,33637,NO,Mulgore
337,13869,NO,The Barrens
337,32525,NO,The Barrens
337,33058,103,Stonetalon Mountains
337,7878,NO,The Barrens
337,28977,NO,The Barrens
337,29603,23,Alterac Mountains
337,30431,NO,Tirisfal Glades
337,26120,72,Stranglethorn Vale
337,33565,NO,The Barrens
337,32438,NO,The Barrens
337,30970,176,Tanaris
337,29756,27,Orgrimmar
337,15614,NO,Searing Gorge
337,29907,19,Zul'Farrak
337,31351,174,Stranglethorn Vale
337,14200,169,Gnomeregan
337,23653,5,Arathi Highlands
337,26258,174,Un'Goro Crater
337,17891,NO,Un'Goro Crater
337,29471,5,Warsong Gulch
337,20089,3,Tirisfal Glades
337,24322,169,Searing Gorge
337,9469,53,Felwood
337,25591,169,Felwood
337,23645,163,Razorfen Kraul
337,86,NO,Orgrimmar
337,30456,173,Tirisfal Glades
337,29827,169,Tirisfal Glades
337,27412,105,Alterac Valley
337,32414,101,Alterac Valley
337,24347,103,Alterac Valley
337,138,5,Alterac Valley
337,16638,103,Alterac Valley
337,22618,101,Silithus
337,22338,101,Undercity
337,1089,19,Warsong Gulch
337,22928,103,Tirisfal Glades
337,22071,103,Tirisfal Glades
337,21995,103,Tirisfal Glades
337,11690,103,Tirisfal Glades
337,21878,101,Tirisfal Glades
337,7063,5,Stratholme
337,22220,104,Searing Gorge
337,23180,104,Molten Core
337,26752,104,Molten Core
337,140,5,Zul'Gurub
337,152,104,Zul'Gurub
337,23577,103,Zul'Gurub
337,1316,103,Zul'Gurub
337,31898,19,Badlands
337,6953,101,Arathi Basin
337,8709,103,Arathi Basin
337,29599,103,Arathi Basin
337,22027,103,Orgrimmar
337,925,NO,Alterac Valley
337,23487,104,Molten Core
337,1336,19,Zul'Farrak
337,29701,NO,Azshara
337,7285,19,Stranglethorn Vale
337,1119,19,Arathi Basin
337,21994,115,Arathi Basin
337,22007,104,Arathi Basin
337,2381,62,Arathi Basin
337,22793,103,Arathi Basin
337,22046,104,Burning Steppes
337,15722,104,Alterac Valley
337,1520,19,Alterac Valley
337,3548,5,Warsong Gulch
337,149,5,Warsong Gulch
337,26235,53,Stratholme
337,21962,104,Molten Core
337,26410,104,Molten Core
337,23768,104,Molten Core
337,7518,19,Zul'Gurub
337,69,72,Feralas
337,22574,103,Blasted Lands
337,5813,5,Felwood
337,22473,103,Arathi Basin
337,21882,19,Blackrock Depths
337,10868,53,Orgrimmar
337,178,62,Orgrimmar
337,22460,103,Orgrimmar
337,21939,103,Alterac Valley
337,22222,101,Alterac Valley
337,21884,5,Alterac Valley
337,23136,103,Alterac Valley
337,25150,101,Silithus
337,9443,19,Warsong Gulch
337,19481,19,Warsong Gulch
337,29135,103,Tirisfal Glades
337,16102,53,Stratholme
337,22847,103,Searing Gorge
337,33673,NO,Zul'Gurub
337,24404,105,Zul'Gurub
337,22699,103,Zul'Gurub
337,21963,103,Stranglethorn Vale
337,1395,101,Western Plaguelands
337,21885,101,The Barrens
337,1194,NO,Redridge Mountains
337,28672,53,Scholomance
337,18089,163,Scholomance
337,22120,119,Arathi Basin
337,32726,103,Arathi Basin
337,182,NO,Durotar
337,34063,NO,Durotar
337,34045,NO,Durotar
337,33931,NO,Orgrimmar
337,1938,NO,Orgrimmar
337,33651,53,Orgrimmar
337,33955,NO,Durotar
337,33896,NO,The Barrens
337,33839,NO,The Barrens
337,33515,NO,The Barrens
337,33291,53,The Barrens
337,22853,115,Alterac Mountains
337,28743,163,Stranglethorn Vale
337,30974,23,Alterac Mountains
337,33034,NO,Stranglethorn Vale
337,33072,NO,Stranglethorn Vale
337,32990,NO,Tanaris
337,32989,173,Tanaris
337,15224,3,Stonetalon Mountains
337,16871,NO,Stranglethorn Vale
337,28323,135,The Hinterlands
337,26644,NO,Blasted Lands
337,17486,171,Felwood
337,31902,176,Arathi Basin
337,32697,NO,Silithus
337,25722,53,Thunder Bluff
337,4941,123,Orgrimmar
337,22600,108,Un'Goro Crater
337,3052,5,Warsong Gulch
337,18669,104,Molten Core
337,22489,103,Arathi Basin
337,22368,169,Winterspring
337,25835,NO,Winterspring
337,8018,104,Dire Maul
337,8463,104,Orgrimmar
337,19350,5,Orgrimmar
337,2970,79,Alterac Valley
337,22929,156,Alterac Valley
337,1690,NO,Alterac Valley
337,18024,90,Alterac Valley
337,29710,NO,Alterac Valley
337,30948,104,Warsong Gulch
337,1011,19,Warsong Gulch
337,21999,103,Tirisfal Glades
337,22536,104,Zul'Gurub
337,22246,101,Zul'Gurub
337,22011,169,Gnomeregan
337,11236,19,Arathi Basin
337,8665,5,Arathi Basin
337,22167,103,Arathi Basin
337,224,105,Orgrimmar
337,881,72,Orgrimmar
337,22191,103,Alterac Valley
337,14597,19,Warsong Gulch
337,21895,103,Tirisfal Glades
337,22559,NO,Tirisfal Glades
337,12325,5,Stratholme
337,21927,104,Molten Core
337,32736,103,Zul'Gurub
337,21944,103,Zul'Gurub
337,22102,21,Zul'Gurub
337,26340,103,Scholomance
337,18375,103,Arathi Basin
337,2854,103,Arathi Basin
337,23200,103,Blackrock Depths
337,18610,5,Orgrimmar
337,663,5,Warsong Gulch
337,1386,5,Warsong Gulch
337,20723,103,Tirisfal Glades
337,22245,104,Molten Core
337,25355,103,Zul'Gurub
337,22673,103,Zul'Gurub
337,23241,107,Felwood
337,30908,156,Arathi Basin
337,22666,19,Blackrock Depths
337,19020,23,Alterac Valley
337,237,5,Warsong Gulch
337,29395,103,Tirisfal Glades
337,11291,53,Tirisfal Glades
337,11137,104,Molten Core
337,22654,104,Molten Core
337,21421,103,Zul'Gurub
337,21892,103,Zul'Gurub
337,21442,101,The Barrens
337,4282,5,Dustwallow Marsh
337,20652,101,Alterac Valley
337,27081,115,Alterac Valley
337,23323,104,Molten Core
337,22382,105,Zul'Gurub
337,24288,103,The Hinterlands
337,12663,103,Arathi Basin
337,22210,104,Burning Steppes
337,32397,176,Undercity
337,34050,NO,Tirisfal Glades
337,33993,NO,Tirisfal Glades
337,33972,NO,Tirisfal Glades
337,33115,NO,The Barrens
337,31312,72,Undercity
337,28111,NO,Tirisfal Glades
337,29505,168,Hillsbrad Foothills
337,33684,NO,The Barrens
337,9976,19,Orgrimmar
337,7096,NO,The Barrens
337,21480,72,Arathi Basin
337,29350,169,Dun Morogh
337,14888,90,Orgrimmar
337,32034,174,Hillsbrad Foothills
337,29310,169,Stranglethorn Vale
337,32809,104,Arathi Highlands
337,32287,NO,Tanaris
337,29076,35,Orgrimmar
337,5269,53,Orgrimmar
337,31493,104,Hillsbrad Foothills
337,32830,NO,Swamp of Sorrows
337,13838,19,Searing Gorge
337,13017,NO,Stranglethorn Vale
337,29886,NO,Feralas
337,23111,174,Gnomeregan
337,28611,NO,Orgrimmar
337,21987,72,Undercity
337,23557,103,Burning Steppes
337,5798,NO,Azshara
337,27190,174,Western Plaguelands
337,29917,156,Felwood
337,25962,NO,Winterspring
337,26398,169,Tirisfal Glades
337,27392,103,Tirisfal Glades
337,28881,101,Western Plaguelands
337,6343,NO,Felwood
337,27388,169,Felwood
337,25531,169,Stratholme
337,22313,NO,Ashenvale
337,11705,19,Zul'Farrak
337,27547,NO,Western Plaguelands
337,20995,53,Dire Maul
337,6896,5,Wailing Caverns
337,10973,21,Orgrimmar
337,13501,NO,Orgrimmar
337,8131,97,Orgrimmar
337,10820,5,Orgrimmar
337,10187,53,Alterac Mountains
337,31647,103,Alterac Valley
337,22098,103,Silithus
337,492,5,Warsong Gulch
337,372,19,Warsong Gulch
337,300,19,Warsong Gulch
337,13716,19,Warsong Gulch
337,9657,53,Tirisfal Glades
337,23107,103,Tirisfal Glades
337,24004,103,Tirisfal Glades
337,8837,103,Tirisfal Glades
337,22964,NO,Stratholme
337,22406,NO,Stratholme
337,1915,104,Molten Core
337,11673,104,Molten Core
337,23471,103,Zul'Gurub
337,21984,103,Zul'Gurub
337,22746,103,Zul'Gurub
337,742,103,Zul'Gurub
337,15766,5,Zul'Gurub
337,22510,104,Stranglethorn Vale
337,2041,104,Scholomance
337,8710,103,Scholomance
337,23952,NO,Arathi Basin
337,22232,101,Arathi Basin
337,4988,103,Arathi Basin
337,22737,103,Arathi Basin
337,22231,103,Blackrock Depths
337,22323,103,Orgrimmar
337,22150,103,Orgrimmar
337,6800,23,Orgrimmar
337,9104,5,Alterac Valley
337,366,5,Alterac Valley
337,2166,62,Alterac Valley
337,26156,104,Alterac Valley
337,22994,104,Alterac Valley
337,29058,53,Warsong Gulch
337,23453,101,Warsong Gulch
337,12386,103,Tirisfal Glades
337,26610,104,Molten Core
337,19107,103,Zul'Gurub
337,1961,157,Zul'Gurub
337,25213,62,Zul'Gurub
337,11587,157,Zul'Gurub
337,23189,103,Zul'Gurub
337,30467,101,Western Plaguelands
337,2401,169,Felwood
337,27940,174,Scholomance
337,1784,104,Scholomance
337,962,NO,Arathi Basin
337,23118,104,Arathi Basin
337,26420,104,Burning Steppes
337,22268,104,Burning Steppes
337,31184,104,Orgrimmar
337,5554,19,Orgrimmar
337,28581,101,Alterac Valley
337,420,53,Alterac Valley
337,5057,21,Alterac Valley
337,23291,103,Alterac Valley
337,22444,101,Silithus
337,4858,5,Undercity
337,388,19,Warsong Gulch
337,34049,117,Warsong Gulch
337,27358,103,Tirisfal Glades
337,1094,NO,Tirisfal Glades
337,2658,103,Eastern Plaguelands
337,12494,104,Molten Core
337,25120,104,Molten Core
337,33083,103,Zul'Gurub
337,22049,101,Stranglethorn Vale
337,770,79,Stranglethorn Vale
337,27595,101,Arathi Basin
337,29342,154,Arathi Basin
337,24439,NO,Arathi Basin
337,23882,103,Orgrimmar
337,22253,103,Orgrimmar
337,22078,174,Orgrimmar
337,15391,23,Alterac Mountains
337,709,96,Alterac Valley
337,22440,103,Alterac Valley
337,22279,103,Alterac Valley
337,21306,NO,Alterac Valley
337,22672,101,Alterac Valley
337,22571,101,Alterac Valley
337,21207,101,Alterac Valley
337,1450,5,Un'Goro Crater
337,22342,103,Undercity
337,23460,NO,Warsong Gulch
337,22645,103,Tirisfal Glades
337,394,5,Searing Gorge
337,25930,104,Molten Core
337,26413,104,Molten Core
337,33356,176,Maraudon
337,21194,103,Zul'Gurub
337,23061,101,Zul'Gurub
337,1334,103,Zul'Gurub
337,994,5,Zul'Gurub
337,8072,19,Zul'Farrak
337,11618,103,Scholomance
337,19341,5,Scholomance
337,701,101,Arathi Basin
337,28615,103,Arathi Basin
337,21951,103,Arathi Basin
337,21744,104,Arathi Basin
337,17268,NO,Burning Steppes
337,405,5,Alterac Valley
337,22345,103,Hillsbrad Foothills
337,1286,5,Warsong Gulch
337,16797,19,Warsong Gulch
337,22360,104,Molten Core
337,17170,101,Zul'Gurub
337,24723,103,Arathi Basin
337,24873,53,Blackrock Depths
338,33705,NO,Durotar
338,32667,182,Orgrimmar
338,21074,NO,The Barrens
338,33792,169,The Barrens
338,33750,5,Wailing Caverns
338,27565,169,Orgrimmar
338,2304,103,Hillsbrad Foothills
338,33256,53,Hillsbrad Foothills
338,32944,NO,Hillsbrad Foothills
338,33672,53,The Barrens
338,32771,NO,The Barrens
338,32873,NO,Hillsbrad Foothills
338,26477,NO,Warsong Gulch
338,32909,NO,Tanaris
338,32910,NO,Tanaris
338,29595,174,Orgrimmar
338,27259,113,Feralas
338,32151,NO,Blasted Lands
338,24387,156,Felwood
338,32784,NO,Azshara
338,3029,5,Orgrimmar
338,1872,5,Orgrimmar
338,57,5,Orgrimmar
338,10223,5,Alterac Valley
338,23528,115,Alterac Valley
338,22679,103,Undercity
338,28782,169,Undercity
338,17717,53,Eastern Plaguelands
338,24175,103,Zul'Gurub
338,22785,103,Zul'Gurub
338,23340,103,Badlands
338,1833,5,Arathi Basin
338,11505,5,Arathi Basin
338,22005,103,Arathi Basin
338,2530,5,Wailing Caverns
338,6691,23,Alterac Valley
338,980,79,Alterac Valley
338,33149,101,Silithus
338,22557,103,Warsong Gulch
338,28,104,Molten Core
338,26388,NO,Maraudon
338,7127,5,Zul'Gurub
338,25214,105,Zul'Gurub
338,32358,NO,Azshara
338,22271,101,Western Plaguelands
338,33321,154,Arathi Basin
338,22256,101,Arathi Basin
338,23607,21,Arathi Basin
338,22844,103,Warsong Gulch
338,21909,104,Molten Core
338,7742,104,Molten Core
338,21509,103,Arathi Basin
338,21910,104,Orgrimmar
338,23036,101,Tirisfal Glades
338,23807,104,Molten Core
338,36,101,Western Plaguelands
338,22424,119,Arathi Basin
338,22042,101,Silithus
338,24815,104,Molten Core
338,22719,104,Molten Core
338,22200,103,Zul'Gurub
338,22142,104,Arathi Basin
338,34066,NO,Mulgore
338,34031,NO,Mulgore
338,33831,NO,Mulgore
338,31672,NO,Orgrimmar
338,3636,NO,Orgrimmar
338,32525,NO,The Barrens
338,33939,NO,Thunder Bluff
338,33637,NO,Thunder Bluff
338,7878,NO,Orgrimmar
338,28977,NO,Ashenvale
338,33058,103,Stonetalon Mountains
