virtual_time,avatar_id,guild,place
162,21744,104,Arathi Basin
162,891,19,Winterspring
162,22061,104,Orgrimmar
162,22345,103,Ruins of Ahn'Qiraj
162,8687,19,Shadowfang Keep
162,1383,62,Stranglethorn Vale
162,963,5,The Barrens
162,22069,103,Scholomance
162,22132,104,Arathi Basin
163,22985,NO,Orgrimmar
163,22133,NO,Durotar
163,21835,NO,Durotar
163,22346,106,The Barrens
163,22413,102,Wailing Caverns
163,17717,53,Ashenvale
163,9948,19,Ashenvale
163,19552,21,Stonetalon Mountains
163,20993,94,Alterac Mountains
163,22280,106,Hillsbrad Foothills
163,3256,NO,Badlands
163,5088,NO,Arathi Highlands
163,22141,106,Dustwallow Marsh
163,21444,97,Orgrimmar
163,22555,105,Orgrimmar
163,22092,118,Arathi Basin
163,22521,102,Wailing Caverns
163,3029,5,Tanaris
163,22785,107,Orgrimmar
163,502,62,Orgrimmar
163,21991,103,Orgrimmar
163,43,5,Orgrimmar
163,1642,62,Orgrimmar
163,1608,5,Orgrimmar
163,22031,104,Orgrimmar
163,499,19,Orgrimmar
163,21992,104,Orgrimmar
163,22557,104,Alterac Valley
163,22282,104,Warsong Gulch
163,22937,104,Warsong Gulch
163,423,62,Eastern Plaguelands
163,21072,5,Desolace
163,22044,103,Zul'Gurub
163,21968,101,Zul'Gurub
163,22466,101,Zul'Gurub
163,22423,104,Zul'Gurub
163,22435,103,Zul'Gurub
163,22361,103,Zul'Gurub
163,21910,101,Zul'Gurub
163,22200,103,Zul'Gurub
163,22414,117,Azshara
163,21978,103,Western Plaguelands
163,18889,72,Western Plaguelands
163,22188,103,Deadwind Pass
163,22844,103,Deadwind Pass
163,22281,102,Scholomance
163,31,62,Thunder Bluff
163,7413,19,Burning Steppes
163,424,NO,Burning Steppes
163,22967,NO,Mulgore
163,21728,NO,Mulgore
163,10900,NO,Mulgore
163,22146,102,Wailing Caverns
163,22887,NO,Warsong Gulch
163,22147,NO,Durotar
163,21591,NO,Mulgore
163,21697,94,Mulgore
163,22797,NO,The Barrens
163,21081,94,The Barrens
163,21642,94,Hillsbrad Foothills
163,20564,3,Ashenvale
163,22190,102,Mulgore
163,21179,NO,The Barrens
163,19475,19,The Barrens
163,19314,5,The Barrens
163,21523,NO,Dustwallow Marsh
163,17891,94,Ashenvale
163,21875,NO,Desolace
163,4650,94,Stranglethorn Vale
163,22968,NO,Arathi Basin
163,22220,104,Searing Gorge
163,22500,104,Badlands
163,19530,23,Winterspring
163,22501,107,Azshara
163,806,NO,Felwood
163,21955,103,The Temple of Atal'Hakkar
163,17335,72,Winterspring
163,21995,106,Eastern Plaguelands
163,22136,103,Winterspring
163,21214,103,Winterspring
163,11690,72,Razorfen Kraul
163,6487,72,Razorfen Kraul
163,17381,23,Orgrimmar
163,13940,19,Orgrimmar
163,6449,62,Orgrimmar
163,22716,105,Orgrimmar
163,22983,101,Orgrimmar
163,140,5,Alterac Valley
163,154,53,Alterac Valley
163,19300,117,Alterac Valley
163,4985,62,Alterac Valley
163,22071,103,Ruins of Ahn'Qiraj
163,21879,103,Ruins of Ahn'Qiraj
163,8709,72,Un'Goro Crater
163,1936,19,Silithus
163,22020,NO,Undercity
163,939,62,Durotar
163,18952,23,Searing Gorge
163,22928,103,Zul'Gurub
163,22595,104,Zul'Gurub
163,22399,101,Zul'Gurub
163,22542,103,Zul'Gurub
163,22461,104,Zul'Gurub
163,22163,72,Zul'Farrak
163,158,19,Badlands
163,726,19,Western Plaguelands
163,21861,103,Western Plaguelands
163,22290,103,Scholomance
163,1371,18,Arathi Basin
163,159,79,Arathi Basin
163,6953,62,Burning Steppes
163,22317,101,Winterspring
163,22425,NO,Alterac Valley
163,21881,103,Ruins of Ahn'Qiraj
163,3202,19,Silithus
163,22083,117,Undercity
163,22094,104,Warsong Gulch
163,21880,101,Zul'Gurub
163,21913,101,Zul'Gurub
163,22007,104,Western Plaguelands
163,681,5,Western Plaguelands
163,22596,103,Thunder Bluff
163,1307,5,Orgrimmar
163,172,19,Orgrimmar
163,22416,103,Ruins of Ahn'Qiraj
163,22473,103,Ruins of Ahn'Qiraj
163,22148,103,Zul'Gurub
163,22620,108,Feralas
163,22514,103,Scholomance
163,149,5,Silverpine Forest
163,17163,93,Burning Steppes
163,21886,101,Orgrimmar
163,22009,101,Orgrimmar
163,22426,103,Ruins of Ahn'Qiraj
163,13841,23,Silithus
163,178,62,Undercity
163,22365,104,Durotar
163,22364,103,Zul'Gurub
163,22222,101,Zul'Gurub
163,1170,62,Zul'Gurub
163,21885,101,Zul'Gurub
163,13705,62,Western Plaguelands
163,12295,23,Scholomance
163,20134,23,Burning Steppes
163,20553,NO,Orgrimmar
163,22108,NO,Orgrimmar
163,182,NO,Durotar
163,22986,NO,Durotar
163,22978,NO,Durotar
163,22902,NO,Durotar
163,22504,NO,Durotar
163,21971,108,Orgrimmar
163,21442,NO,Ashenvale
163,22262,106,The Barrens
163,21617,94,The Barrens
163,22838,NO,Silverpine Forest
163,12149,NO,Razorfen Kraul
163,21996,101,Orgrimmar
163,22599,117,Hillsbrad Foothills
163,3488,94,Hillsbrad Foothills
163,20471,NO,Ashenvale
163,18898,3,Ashenvale
163,18732,72,Ashenvale
163,20249,72,Ashenvale
163,19887,NO,Mulgore
163,22987,NO,The Barrens
163,17964,23,Silverpine Forest
163,20723,23,Hillsbrad Foothills
163,21926,106,Desolace
163,21411,106,Stranglethorn Vale
163,6386,21,Stranglethorn Vale
163,21624,NO,Stranglethorn Vale
163,16470,79,Stranglethorn Vale
163,3649,23,Stranglethorn Vale
163,22976,102,Maraudon
163,19033,94,Feralas
163,22934,107,Arathi Basin
163,22465,102,Tanaris
163,22011,106,Swamp of Sorrows
163,22209,117,Zul'Farrak
163,11606,96,The Temple of Atal'Hakkar
163,19020,23,Tirisfal Glades
163,22869,117,Azshara
163,18253,72,Western Plaguelands
163,22981,101,Orgrimmar
163,16060,62,Orgrimmar
163,7963,72,Orgrimmar
163,22427,NO,Orgrimmar
163,3568,5,Alterac Valley
163,19258,19,Alterac Valley
163,21957,103,Ruins of Ahn'Qiraj
163,21964,103,Ruins of Ahn'Qiraj
163,22559,103,Ruins of Ahn'Qiraj
163,22585,117,Un'Goro Crater
163,16416,19,Silithus
163,6946,19,Silithus
163,8463,21,Silithus
163,843,5,Silithus
163,22244,103,Silithus
163,2202,62,Hillsbrad Foothills
163,22156,103,Warsong Gulch
163,21890,103,Warsong Gulch
163,1244,NO,Warsong Gulch
163,22192,103,Warsong Gulch
163,21997,102,Eastern Plaguelands
163,1524,19,Ashenvale
163,22654,102,Maraudon
163,22825,103,Zul'Gurub
163,22243,101,Zul'Gurub
163,21421,103,Zul'Gurub
163,21892,103,Zul'Gurub
163,22954,101,Zul'Gurub
163,22575,104,Zul'Gurub
163,22055,103,Zul'Gurub
163,21927,104,Zul'Gurub
163,22213,101,Zul'Gurub
163,22673,103,Zul'Gurub
163,5836,53,Stranglethorn Vale
163,22242,103,Stranglethorn Vale
163,22155,104,Stranglethorn Vale
163,203,19,Western Plaguelands
163,2854,72,Western Plaguelands
163,22128,117,Western Plaguelands
163,2788,19,Western Plaguelands
163,19696,NO,Felwood
163,19694,94,Felwood
163,16224,72,Scholomance
163,22883,103,Scholomance
163,21810,103,Scholomance
163,22474,101,Arathi Basin
163,22752,104,Arathi Basin
163,22950,NO,Thunder Bluff
163,1020,19,Burning Steppes
163,18644,NO,Tirisfal Glades
163,22490,NO,Durotar
163,21843,72,Durotar
163,22589,NO,Undercity
163,20289,94,Undercity
163,21354,94,Undercity
163,22683,NO,Warsong Gulch
163,21803,118,Warsong Gulch
163,22311,NO,Durotar
163,22476,119,The Barrens
163,9657,53,Silverpine Forest
163,21481,94,Orgrimmar
163,22964,NO,Arathi Highlands
163,22406,102,Arathi Highlands
163,20884,94,Orgrimmar
163,22508,117,Alterac Mountains
163,15535,NO,Warsong Gulch
163,21972,104,Warsong Gulch
163,22058,NO,Stranglethorn Vale
163,21898,NO,The Barrens
163,4689,72,Razorfen Kraul
163,2211,72,Tanaris
163,22540,102,Undercity
163,1132,3,Stranglethorn Vale
163,19091,NO,Feralas
163,4175,72,Feralas
163,22977,NO,The Barrens
163,17240,106,The Hinterlands
163,22517,103,The Temple of Atal'Hakkar
163,21928,104,Arathi Basin
163,22356,104,Arathi Basin
163,22756,NO,Arathi Basin
163,22606,105,Arathi Basin
163,22229,104,Alterac Valley
163,21929,103,Undercity
163,22732,102,Maraudon
163,22518,102,Maraudon
163,1003,72,Zul'Farrak
163,19588,62,Zul'Farrak
163,21394,5,Felwood
163,22089,104,Felwood
163,21900,103,The Temple of Atal'Hakkar
163,22149,103,The Temple of Atal'Hakkar
163,22184,NO,Silithus
163,21899,102,Eastern Plaguelands
163,22036,103,Searing Gorge
163,14313,NO,Alterac Valley
163,4271,72,Silithus
163,17796,72,Western Plaguelands
163,11865,5,Western Plaguelands
163,22322,101,Tanaris
163,492,5,Orgrimmar
163,1797,104,Orgrimmar
163,8013,21,Orgrimmar
163,10266,19,Orgrimmar
163,22867,117,Orgrimmar
163,929,5,Orgrimmar
163,540,62,Orgrimmar
163,4410,62,Orgrimmar
163,21278,5,Orgrimmar
163,10107,53,Alterac Valley
163,928,62,Alterac Valley
163,22039,103,Ruins of Ahn'Qiraj
163,22299,103,Ruins of Ahn'Qiraj
163,22301,103,Ruins of Ahn'Qiraj
163,292,5,Un'Goro Crater
163,22510,101,Warsong Gulch
163,21984,103,Zul'Gurub
163,22543,101,Zul'Gurub
163,14769,104,Zul'Gurub
163,22230,103,Zul'Gurub
163,21931,103,Zul'Gurub
163,22064,103,Zul'Gurub
163,22393,104,Stranglethorn Vale
163,271,62,Stranglethorn Vale
163,372,19,Badlands
163,3284,19,Badlands
163,8710,72,Western Plaguelands
163,22453,102,Scholomance
163,10187,72,Scholomance
163,22777,102,Arathi Basin
163,2459,62,Orgrimmar
163,6800,100,Orgrimmar
163,301,72,Orgrimmar
163,1022,62,Orgrimmar
163,364,62,Alterac Valley
163,19107,103,Ruins of Ahn'Qiraj
163,21959,103,Ruins of Ahn'Qiraj
163,12386,93,Undercity
163,22323,103,Zul'Gurub
163,22493,104,Zul'Gurub
163,22408,104,Zul'Gurub
163,22196,101,Zul'Gurub
163,22066,101,Zul'Gurub
163,22067,101,Zul'Gurub
163,22267,104,Zul'Gurub
163,21870,103,Zul'Gurub
163,22268,104,Zul'Gurub
163,22015,104,Zul'Gurub
163,941,19,Western Plaguelands
163,1535,53,Felwood
163,21975,107,Redridge Mountains
163,22455,104,Scholomance
163,6590,72,Scholomance
163,21904,104,Scholomance
163,22041,101,Orgrimmar
163,22480,104,Orgrimmar
163,1577,62,Orgrimmar
163,22060,NO,Alterac Valley
163,22325,103,Ruins of Ahn'Qiraj
163,22302,103,Ruins of Ahn'Qiraj
163,320,5,Silithus
163,389,19,Silithus
163,22740,108,Undercity
163,15589,72,Burning Steppes
163,21950,102,Maraudon
163,22552,103,Zul'Gurub
163,21919,101,Zul'Gurub
163,22017,104,Zul'Gurub
163,22252,104,Stranglethorn Vale
163,22303,104,Stranglethorn Vale
163,22783,104,Arathi Basin
163,9253,96,Arathi Basin
163,22394,103,Orgrimmar
163,21813,NO,Alterac Valley
163,399,19,Alterac Valley
163,22359,105,Alterac Valley
163,852,5,Ahn'Qiraj
163,22734,103,Ruins of Ahn'Qiraj
163,22511,103,Ruins of Ahn'Qiraj
163,21951,103,Ruins of Ahn'Qiraj
163,398,62,Silithus
163,19341,5,Undercity
163,11383,NO,Warsong Gulch
163,15502,72,Tirisfal Glades
163,13639,19,Durotar
163,7324,117,Desolace
163,22326,101,Zul'Gurub
163,22177,101,Zul'Gurub
163,22125,101,Zul'Gurub
163,22571,101,Zul'Gurub
163,21906,104,Stranglethorn Vale
163,17890,62,Stranglethorn Vale
163,21046,NO,The Barrens
163,9084,72,Scholomance
163,22643,102,Scholomance
163,22779,104,Arathi Basin
163,22068,103,Arathi Basin
163,21744,104,Arathi Basin
163,22481,101,Orgrimmar
163,22345,103,Ruins of Ahn'Qiraj
163,8687,19,Tirisfal Glades
163,891,19,Durotar
163,22061,104,Zul'Gurub
163,1383,62,Stranglethorn Vale
163,22069,103,Scholomance
163,22132,104,Arathi Basin
164,7330,NO,Durotar
164,22988,NO,Durotar
164,22133,NO,Durotar
164,22346,106,The Barrens
164,21835,NO,The Barrens
164,22413,102,Wailing Caverns
164,9948,19,Ashenvale
164,19552,21,Arathi Basin
164,20993,94,Alterac Mountains
164,22280,106,Hillsbrad Foothills
164,19950,21,Stranglethorn Vale
164,3256,NO,Badlands
164,5088,NO,Arathi Highlands
164,22141,106,Dustwallow Marsh
164,21444,97,Duskwood
164,22555,105,Winterspring
164,22092,118,Arathi Basin
164,22521,102,Wailing Caverns
164,502,62,Orgrimmar
164,43,5,Orgrimmar
164,22031,104,Orgrimmar
164,22283,107,Orgrimmar
164,499,19,Orgrimmar
164,21992,104,Orgrimmar
164,19607,62,Orgrimmar
164,21072,5,Orgrimmar
164,22557,104,Alterac Valley
164,3029,5,Silithus
164,22282,104,Warsong Gulch
164,22937,104,Warsong Gulch
164,423,62,Eastern Plaguelands
164,22044,103,Zul'Gurub
164,21968,101,Zul'Gurub
164,22466,101,Zul'Gurub
164,22423,104,Zul'Gurub
164,22435,103,Zul'Gurub
164,22361,103,Zul'Gurub
164,22200,103,Zul'Gurub
164,22414,117,Azshara
164,21978,103,Western Plaguelands
164,18889,72,Western Plaguelands
164,22844,103,The Barrens
164,22188,103,Deadwind Pass
164,22281,102,Scholomance
164,21991,103,Arathi Basin
164,22989,103,Thunder Bluff
164,31,62,Thunder Bluff
164,424,NO,Blackrock Spire
164,7413,19,Burning Steppes
164,22967,NO,Mulgore
164,22990,NO,Mulgore
164,21728,NO,Mulgore
164,10900,NO,Mulgore
164,22146,102,Wailing Caverns
164,22887,NO,Warsong Gulch
164,21697,94,The Barrens
164,22797,NO,The Barrens
164,22820,NO,The Barrens
164,22147,NO,The Barrens
164,19036,72,The Barrens
164,21081,94,The Barrens
164,21591,NO,Thunder Bluff
164,19314,5,Orgrimmar
164,21642,94,Hillsbrad Foothills
164,19475,19,Ashenvale
164,20564,3,Ashenvale
164,21614,94,Stonetalon Mountains
164,21179,NO,The Barrens
164,22190,102,Thunder Bluff
164,21523,NO,Dustwallow Marsh
164,22991,104,Durotar
164,17891,94,Ashenvale
164,21875,NO,Desolace
164,4650,94,Stranglethorn Vale
164,22968,NO,Silverpine Forest
164,22220,104,Searing Gorge
164,22500,104,Badlands
164,19530,23,Winterspring
164,22501,107,Azshara
164,806,NO,Azshara
164,21955,103,The Temple of Atal'Hakkar
164,17335,72,Felwood
164,21995,106,Eastern Plaguelands
164,22136,103,Winterspring
164,21214,103,Winterspring
164,11690,72,Razorfen Kraul
164,6487,72,Razorfen Kraul
164,13940,19,Orgrimmar
164,22983,101,Orgrimmar
164,140,5,Alterac Valley
164,154,53,Alterac Valley
164,4985,62,Alterac Valley
164,22716,105,Alterac Valley
164,22071,103,Ruins of Ahn'Qiraj
164,21879,103,Ruins of Ahn'Qiraj
164,8709,72,Un'Goro Crater
164,1936,19,Silithus
164,1371,18,Undercity
164,6449,62,Tirisfal Glades
164,22928,103,Zul'Gurub
164,22595,104,Zul'Gurub
164,22399,101,Zul'Gurub
164,22542,103,Zul'Gurub
164,22461,104,Zul'Gurub
164,22163,72,Zul'Farrak
164,19300,117,Azshara
164,939,62,Stranglethorn Vale
164,726,19,Western Plaguelands
164,21861,103,Western Plaguelands
164,22290,103,Scholomance
164,159,79,Arathi Basin
164,22020,NO,Arathi Basin
164,6953,62,Blackrock Spire
164,18952,23,Blackrock Spire
164,22317,101,Orgrimmar
164,22425,NO,Alterac Valley
164,22596,103,Alterac Valley
164,21881,103,Ruins of Ahn'Qiraj
164,3202,19,Silithus
164,22094,104,Warsong Gulch
164,21880,101,Zul'Gurub
164,21913,101,Zul'Gurub
164,22007,104,Western Plaguelands
164,681,5,Western Plaguelands
164,22083,117,Arathi Basin
164,16780,93,Durotar
164,1307,5,Orgrimmar
164,22416,103,Ruins of Ahn'Qiraj
164,22473,103,Ruins of Ahn'Qiraj
164,149,5,Tirisfal Glades
164,22148,103,Zul'Gurub
164,22620,108,Feralas
164,172,19,Felwood
164,22514,103,Scholomance
164,17163,93,Blackrock Spire
164,22009,101,Alterac Valley
164,22426,103,Ruins of Ahn'Qiraj
164,178,62,Undercity
164,22364,103,Zul'Gurub
164,22222,101,Zul'Gurub
164,1170,62,Zul'Gurub
164,21885,101,Zul'Gurub
164,22365,104,Zul'Gurub
164,13705,62,Stranglethorn Vale
164,12295,23,Scholomance
164,21886,101,Arathi Basin
164,20134,23,Blackrock Spire
164,20553,NO,Orgrimmar
164,182,NO,Durotar
164,22986,NO,Durotar
164,22978,NO,Durotar
164,22902,NO,Durotar
164,22504,NO,The Barrens
164,22992,110,Orgrimmar
164,21971,108,The Barrens
164,22262,106,The Barrens
164,21617,94,The Barrens
164,22838,NO,Silverpine Forest
164,12149,NO,Razorfen Kraul
164,3823,NO,Orgrimmar
164,22599,117,Hillsbrad Foothills
164,3488,94,Hillsbrad Foothills
164,21442,NO,Ashenvale
164,20471,NO,Ashenvale
164,18898,3,Ashenvale
164,4209,94,Ashenvale
164,20249,72,Ashenvale
164,21996,101,The Barrens
164,18732,72,The Barrens
164,17964,23,Silverpine Forest
164,20723,23,Hillsbrad Foothills
164,21926,106,Desolace
164,6386,21,Stranglethorn Vale
164,21624,NO,Stranglethorn Vale
164,21411,106,Stranglethorn Vale
164,16470,79,Stranglethorn Vale
164,3649,23,Stranglethorn Vale
164,19887,NO,Thunder Bluff
164,22934,107,Orgrimmar
164,22976,102,Maraudon
164,19033,94,Feralas
164,22465,102,Tanaris
164,22209,117,Tanaris
164,22011,106,Swamp of Sorrows
164,11606,96,The Temple of Atal'Hakkar
164,967,NO,Un'Goro Crater
164,22869,117,Azshara
164,19020,23,Western Plaguelands
164,18253,72,Western Plaguelands
164,16060,62,Orgrimmar
164,22752,104,Orgrimmar
164,1386,5,Orgrimmar
164,13486,72,Orgrimmar
164,3568,5,Alterac Valley
164,19258,19,Alterac Valley
164,21957,103,Ruins of Ahn'Qiraj
164,21964,103,Ruins of Ahn'Qiraj
164,22559,103,Ruins of Ahn'Qiraj
164,22585,117,Un'Goro Crater
164,16416,19,Silithus
164,6946,19,Silithus
164,8463,21,Silithus
164,843,5,Silithus
164,22244,103,Silithus
164,2788,19,Undercity
164,22156,103,Warsong Gulch
164,21890,103,Warsong Gulch
164,1244,NO,Warsong Gulch
164,22192,103,Warsong Gulch
164,22955,NO,Tirisfal Glades
164,21997,102,Eastern Plaguelands
164,22950,NO,Desolace
164,22654,102,Maraudon
164,22825,103,Zul'Gurub
164,22243,101,Zul'Gurub
164,21421,103,Zul'Gurub
164,21892,103,Zul'Gurub
164,22954,101,Zul'Gurub
164,22575,104,Zul'Gurub
164,22155,104,Zul'Gurub
164,22055,103,Zul'Gurub
164,21927,104,Zul'Gurub
164,22213,101,Zul'Gurub
164,22673,103,Zul'Gurub
164,22427,NO,Azshara
164,22242,103,Stranglethorn Vale
164,2202,62,Badlands
164,2854,72,Western Plaguelands
164,22128,117,Western Plaguelands
164,19696,NO,Felwood
164,19694,94,Felwood
164,16224,72,Scholomance
164,203,19,Scholomance
164,22883,103,Scholomance
164,21810,103,Scholomance
164,7963,72,Arathi Basin
164,5836,53,Thunder Bluff
164,1020,19,Blackrock Spire
164,6576,19,Burning Steppes
164,22993,NO,Tirisfal Glades
164,22913,NO,Tirisfal Glades
164,18644,NO,Tirisfal Glades
164,22490,NO,Tirisfal Glades
164,21843,72,Tirisfal Glades
164,4507,NO,Undercity
164,9657,53,Undercity
164,22589,NO,Undercity
164,20289,94,Undercity
164,22683,NO,Warsong Gulch
164,21803,118,Warsong Gulch
164,20975,NO,Tirisfal Glades
164,22311,NO,Durotar
164,22476,119,The Barrens
164,21354,94,Silverpine Forest
164,21948,102,Undercity
164,4892,19,Ashenvale
164,21481,94,Arathi Basin
164,22964,NO,Arathi Highlands
164,22406,102,Arathi Highlands
164,21536,23,Thousand Needles
164,22508,117,Alterac Mountains
164,22058,103,Stranglethorn Vale
164,21898,NO,The Barrens
164,15535,NO,Arathi Basin
164,21972,104,Arathi Basin
164,4689,72,Razorfen Kraul
164,22356,104,Orgrimmar
164,22977,NO,Undercity
164,22994,102,Undercity
164,2211,72,Zul'Farrak
164,22995,NO,Stranglethorn Vale
164,10641,23,Stranglethorn Vale
164,21928,104,Stranglethorn Vale
164,1132,3,Stranglethorn Vale
164,19091,NO,Feralas
164,4175,72,Feralas
164,22517,103,The Temple of Atal'Hakkar
164,22756,NO,Arathi Basin
164,22606,105,Arathi Basin
164,22089,104,Orgrimmar
164,21929,103,Warsong Gulch
164,11618,NO,Loch Modan
164,22732,102,Maraudon
164,22518,102,Maraudon
164,1003,72,Zul'Farrak
164,19588,62,Zul'Farrak
164,21394,5,Felwood
164,21900,103,The Temple of Atal'Hakkar
164,22149,103,The Temple of Atal'Hakkar
164,22184,NO,Silithus
164,21899,102,Eastern Plaguelands
164,22036,103,Blackrock Spire
164,14313,NO,Alterac Valley
164,4271,72,Silithus
164,17796,72,Western Plaguelands
164,11865,5,Western Plaguelands
164,22322,101,Tanaris
164,492,5,Orgrimmar
164,8013,21,Orgrimmar
164,10266,19,Orgrimmar
164,22867,117,Orgrimmar
164,929,5,Orgrimmar
164,21278,5,Orgrimmar
164,10107,53,Alterac Valley
164,21901,104,Alterac Valley
164,928,62,Alterac Valley
164,22039,103,Ruins of Ahn'Qiraj
164,22299,103,Ruins of Ahn'Qiraj
164,22301,103,Ruins of Ahn'Qiraj
164,292,5,Un'Goro Crater
164,540,62,Undercity
164,22510,101,Warsong Gulch
164,22393,104,Zul'Gurub
164,1797,104,Zul'Gurub
164,21984,103,Zul'Gurub
164,22543,101,Zul'Gurub
164,14769,104,Zul'Gurub
164,22230,103,Zul'Gurub
164,21931,103,Zul'Gurub
164,22064,103,Zul'Gurub
164,372,19,Badlands
164,4410,62,Western Plaguelands
164,8710,72,Western Plaguelands
164,271,62,The Barrens
164,22453,102,Scholomance
164,10187,72,Scholomance
164,22777,102,Arathi Basin
164,17178,62,Orgrimmar
164,2459,62,Orgrimmar
164,6800,100,Orgrimmar
164,364,62,Alterac Valley
164,19107,103,Ruins of Ahn'Qiraj
164,21959,103,Ruins of Ahn'Qiraj
164,12386,93,Undercity
164,22323,103,Zul'Gurub
164,22493,104,Zul'Gurub
164,22408,104,Zul'Gurub
164,22196,101,Zul'Gurub
164,22066,101,Zul'Gurub
164,22067,101,Zul'Gurub
164,22267,104,Zul'Gurub
164,21870,103,Zul'Gurub
164,22268,104,Zul'Gurub
164,22015,104,Zul'Gurub
164,1535,53,Felwood
164,941,19,Scholomance
164,22455,104,Scholomance
164,6590,72,Scholomance
164,21904,104,Scholomance
164,21975,107,Blackrock Spire
164,22480,104,Orgrimmar
164,1577,62,Orgrimmar
164,9253,96,Orgrimmar
164,22783,104,Alterac Valley
164,22325,103,Ruins of Ahn'Qiraj
164,22302,103,Ruins of Ahn'Qiraj
164,389,19,Silithus
164,1109,3,Undercity
164,22041,101,Warsong Gulch
164,22060,NO,Warsong Gulch
164,21950,102,Maraudon
164,22552,103,Zul'Gurub
164,21919,101,Zul'Gurub
164,22303,104,Zul'Gurub
164,22017,104,Zul'Gurub
164,320,5,Felwood
164,22740,108,Arathi Basin
164,15589,72,Blackrock Spire
164,21046,NO,Orgrimmar
164,21813,NO,Alterac Valley
164,399,19,Alterac Valley
164,21744,104,Alterac Valley
164,22359,105,Alterac Valley
164,852,5,Ahn'Qiraj
164,22734,103,Ruins of Ahn'Qiraj
164,22511,103,Ruins of Ahn'Qiraj
164,21951,103,Ruins of Ahn'Qiraj
164,398,62,Silithus
164,11383,NO,Warsong Gulch
164,15502,72,Tirisfal Glades
164,7324,117,Desolace
164,22326,101,Zul'Gurub
164,21906,104,Zul'Gurub
164,22177,101,Zul'Gurub
164,22125,101,Zul'Gurub
164,17890,62,Zul'Gurub
164,22571,101,Zul'Gurub
164,13639,19,Western Plaguelands
164,9084,72,Scholomance
164,22643,102,Scholomance
164,22779,104,Arathi Basin
164,22068,103,Arathi Basin
164,22481,101,Orgrimmar
164,22345,103,Ruins of Ahn'Qiraj
164,8687,19,Tirisfal Glades
164,7463,72,Eastern Plaguelands
164,22061,104,Zul'Gurub
164,1383,62,Stranglethorn Vale
164,891,19,Western Plaguelands
164,22069,103,Scholomance
164,22132,104,Arathi Basin
164,5730,53,Blackrock Depths
165,22988,NO,Durotar
165,22133,NO,Durotar
165,21835,NO,Durotar
165,22346,106,The Barrens
165,22413,102,Wailing Caverns
165,9948,19,Ashenvale
165,19552,21,Arathi Basin
165,22280,106,Alterac Mountains
165,20993,94,Alterac Mountains
165,19950,21,Stranglethorn Vale
165,3256,NO,Badlands
165,5088,NO,Arathi Highlands
165,21444,97,Badlands
165,20917,53,Feralas
165,22555,105,Winterspring
165,22092,118,Orgrimmar
165,22521,102,Wailing Caverns
165,43,5,Orgrimmar
165,22414,117,Orgrimmar
165,499,19,Orgrimmar
165,21992,104,Orgrimmar
165,22557,104,Alterac Valley
165,22282,104,Alterac Valley
165,22844,103,Un'Goro Crater
165,3029,5,Silithus
165,22031,104,Warsong Gulch
165,19607,62,Tirisfal Glades
165,22283,107,Moonglade
165,21072,5,Durotar
165,423,62,Eastern Plaguelands
165,22044,103,Zul'Gurub
165,21968,101,Zul'Gurub
165,22466,101,Zul'Gurub
165,22423,104,Zul'Gurub
165,22435,103,Zul'Gurub
165,22361,103,Zul'Gurub
165,21910,101,Zul'Gurub
165,22200,103,Zul'Gurub
165,21978,103,Western Plaguelands
165,18889,72,Western Plaguelands
165,22188,103,Deadwind Pass
165,22281,102,Scholomance
165,21991,103,Arathi Basin
165,22937,104,Arathi Basin
165,31,62,Arathi Basin
165,424,NO,Blackrock Spire
165,22996,NO,Mulgore
165,22967,NO,Mulgore
165,22990,NO,Mulgore
165,21728,NO,Mulgore
165,10900,NO,Mulgore
165,22146,102,Wailing Caverns
165,22887,NO,Warsong Gulch
165,22797,NO,The Barrens
165,22820,NO,The Barrens
165,22147,NO,The Barrens
165,21081,94,The Barrens
165,21591,NO,Thunder Bluff
165,22845,117,Thunder Bluff
165,21876,102,Hillsbrad Foothills
165,21642,94,Hillsbrad Foothills
165,19475,19,Ashenvale
165,20564,3,Ashenvale
165,21614,NO,Stonetalon Mountains
165,21179,NO,The Barrens
165,22190,102,The Barrens
165,19314,5,The Barrens
165,21523,NO,Dustwallow Marsh
165,17891,94,Ashenvale
165,21875,NO,Desolace
165,22991,104,Stranglethorn Vale
165,4650,94,Stranglethorn Vale
165,22500,104,Badlands
165,22220,104,Searing Gorge
165,22501,107,Azshara
165,806,NO,Azshara
165,21955,103,The Temple of Atal'Hakkar
165,17335,72,Moonglade
165,21995,106,Eastern Plaguelands
165,22136,103,Winterspring
165,21214,103,Winterspring
165,11690,72,Razorfen Kraul
165,6487,72,Razorfen Kraul
165,140,5,Orgrimmar
165,154,53,Orgrimmar
165,939,62,Orgrimmar
165,13940,19,Orgrimmar
165,22983,101,Orgrimmar
165,22716,105,Alterac Valley
165,22071,103,Ruins of Ahn'Qiraj
165,21879,103,Ruins of Ahn'Qiraj
165,8709,72,Un'Goro Crater
165,1936,19,Silithus
165,4985,62,Warsong Gulch
165,6449,62,Eastern Plaguelands
165,158,19,Burning Steppes
165,22928,103,Zul'Gurub
165,22399,101,Zul'Gurub
165,22542,103,Zul'Gurub
165,22461,104,Zul'Gurub
165,22163,72,Zul'Farrak
165,19300,117,Azshara
165,726,19,Western Plaguelands
165,21861,103,Western Plaguelands
165,22290,103,Scholomance
165,22020,NO,Arathi Basin
