virtual_time,avatar_id,guild,place
50,16638,62,Ahn'Qiraj
50,1389,5,Ahn'Qiraj
50,863,62,Ahn'Qiraj
50,132,62,Ahn'Qiraj
50,939,62,Ahn'Qiraj
50,6449,62,Ahn'Qiraj
50,128,5,Ruins of Ahn'Qiraj
50,1219,62,Silithus
50,13940,23,Stratholme
50,84,5,Stratholme
50,17572,19,Stratholme
50,158,19,Wetlands
50,13516,72,Searing Gorge
50,17684,72,Zul'Gurub
50,1040,72,Zul'Gurub
50,3965,72,Zul'Gurub
50,6487,72,Zul'Gurub
50,13666,23,Western Plaguelands
50,18952,23,Scholomance
50,4985,62,Arathi Basin
50,1936,19,Blackwing Lair
50,6600,19,Blackwing Lair
50,135,19,Blackwing Lair
50,1089,19,Blackwing Lair
50,2111,53,Alterac Valley
50,1616,5,Ruins of Ahn'Qiraj
50,797,72,Zul'Gurub
50,7285,19,Stranglethorn Vale
50,1336,19,Blackwing Lair
50,15722,62,Ahn'Qiraj
50,134,5,Ahn'Qiraj
50,166,5,Ahn'Qiraj
50,1307,5,Ahn'Qiraj
50,149,5,Ahn'Qiraj
50,414,62,Ahn'Qiraj
50,1161,5,Ruins of Ahn'Qiraj
50,17163,93,Eastern Plaguelands
50,2007,46,Deadwind Pass
50,1520,19,Blackwing Lair
50,172,19,Blackwing Lair
50,6480,53,Orgrimmar
50,136,1,Alterac Valley
50,868,5,Ahn'Qiraj
50,144,5,Ahn'Qiraj
50,1170,62,Ahn'Qiraj
50,990,62,Ahn'Qiraj
50,886,62,Ahn'Qiraj
50,508,62,Ahn'Qiraj
50,90,5,Ruins of Ahn'Qiraj
50,2828,3,Ruins of Ahn'Qiraj
50,13837,23,Silithus
50,12295,23,Scholomance
50,1489,21,Scholomance
50,2057,19,Blackwing Lair
50,507,19,Blackwing Lair
50,15676,NO,Orgrimmar
50,14596,NO,Orgrimmar
50,182,NO,Durotar
50,19833,NO,Orgrimmar
50,19887,NO,Orgrimmar
50,20846,53,Durotar
50,20860,NO,The Barrens
50,1618,NO,Thousand Needles
50,17981,NO,Feralas
50,18473,23,The Hinterlands
50,19268,23,Feralas
50,19020,23,Feralas
50,18472,23,The Hinterlands
50,19258,19,Tanaris
50,14341,19,Alterac Valley
50,16702,5,Un'Goro Crater
50,14317,21,The Barrens
50,7282,21,Felwood
50,967,72,Orgrimmar
50,19658,93,Azshara
50,12111,23,Feralas
50,3052,5,Orgrimmar
50,16224,72,Orgrimmar
50,6062,21,Orgrimmar
50,216,53,Orgrimmar
50,5836,53,Alterac Valley
50,203,19,Alterac Valley
50,19252,21,Alterac Valley
50,11815,5,Alterac Valley
50,236,5,Ahn'Qiraj
50,237,5,Ahn'Qiraj
50,7009,62,Ahn'Qiraj
50,5398,5,Ahn'Qiraj
50,19350,5,Ahn'Qiraj
50,16060,62,Ahn'Qiraj
50,1583,5,Ahn'Qiraj
50,730,62,Ahn'Qiraj
50,843,5,Ahn'Qiraj
50,255,5,Ahn'Qiraj
50,258,5,Ahn'Qiraj
50,224,62,Ahn'Qiraj
50,2391,5,Ahn'Qiraj
50,20334,62,Ahn'Qiraj
50,1096,62,Ahn'Qiraj
50,1386,5,Ahn'Qiraj
50,778,62,Ahn'Qiraj
50,4302,NO,Ruins of Ahn'Qiraj
50,3750,5,Ruins of Ahn'Qiraj
50,6753,3,Ruins of Ahn'Qiraj
50,8463,21,Silithus
50,15498,23,Stratholme
50,17346,19,Stratholme
50,1156,23,Stratholme
50,18669,72,Zul'Gurub
50,11179,72,Zul'Gurub
50,5965,72,Zul'Gurub
50,7963,72,Zul'Gurub
50,8340,21,Azshara
50,240,3,Western Plaguelands
50,1277,53,Western Plaguelands
50,19696,NO,Felwood
50,19694,NO,Felwood
50,5582,23,Scholomance
50,7171,53,Arathi Basin
50,3111,5,Arathi Basin
50,456,19,Blackwing Lair
50,242,19,Blackwing Lair
50,1943,19,Blackwing Lair
50,246,19,Blackwing Lair
50,1011,19,Blackwing Lair
50,660,19,Blackwing Lair
50,20884,NO,Tirisfal Glades
50,20875,NO,Tirisfal Glades
50,12930,NO,Durotar
50,20213,23,The Barrens
50,3071,93,Warsong Gulch
50,18353,NO,Ashenvale
50,19867,NO,Ashenvale
50,19431,93,Tanaris
50,18545,5,Stranglethorn Vale
50,19618,19,Stranglethorn Vale
50,19908,NO,The Barrens
50,16718,93,Tanaris
50,18014,5,Dustwallow Marsh
50,18411,53,Searing Gorge
50,17796,NO,Searing Gorge
50,16720,93,Stranglethorn Vale
50,15737,21,Feralas
50,18380,72,Feralas
50,20230,93,Arathi Basin
50,13348,NO,Dustwallow Marsh
50,17474,72,Uldaman
50,19322,NO,Uldaman
50,4198,19,Felwood
50,19591,19,Felwood
50,748,NO,Alterac Valley
50,17391,NO,Uldaman
50,19566,5,Un'Goro Crater
50,16185,NO,Eastern Plaguelands
50,709,96,Western Plaguelands
50,5057,21,Scholomance
50,19662,21,Alterac Mountains
50,10107,53,Alterac Valley
50,928,62,Alterac Valley
50,4988,21,Alterac Valley
50,8738,19,Alterac Valley
50,492,5,Ahn'Qiraj
50,371,5,Ahn'Qiraj
50,6896,5,Ahn'Qiraj
50,354,5,Ahn'Qiraj
50,321,5,Ahn'Qiraj
50,929,5,Ahn'Qiraj
50,374,62,Ahn'Qiraj
50,1261,62,Ahn'Qiraj
50,8495,62,Ahn'Qiraj
50,271,62,Ahn'Qiraj
50,650,62,Ahn'Qiraj
50,800,5,Ruins of Ahn'Qiraj
50,8184,3,Ruins of Ahn'Qiraj
50,291,5,Ruins of Ahn'Qiraj
50,18863,21,Undercity
50,18441,72,Stratholme
50,540,62,Durotar
50,10266,19,Searing Gorge
50,1229,5,Western Plaguelands
50,8131,97,Western Plaguelands
50,1133,21,Scholomance
50,15411,23,Scholomance
50,593,NO,Arathi Basin
50,1915,NO,Arathi Basin
50,372,19,Arathi Basin
50,9457,72,Arathi Basin
50,1555,79,Arathi Basin
50,16813,93,Arathi Basin
50,300,19,Blackwing Lair
50,2888,19,Blackwing Lair
50,352,19,Blackwing Lair
50,3284,19,Blackwing Lair
50,1535,53,Orgrimmar
50,1150,79,Orgrimmar
50,5228,62,Orgrimmar
50,19579,21,Alterac Valley
50,6800,79,Alterac Valley
50,1022,62,Alterac Valley
50,366,5,Ahn'Qiraj
50,17178,62,Ahn'Qiraj
50,350,5,Ahn'Qiraj
50,2459,62,Ahn'Qiraj
50,356,62,Ahn'Qiraj
50,9407,5,Ahn'Qiraj
50,16798,5,Ahn'Qiraj
50,13598,5,Ruins of Ahn'Qiraj
50,17510,23,Silithus
50,8660,5,Stratholme
50,9357,23,Stratholme
50,14766,19,Stratholme
50,2039,NO,Eastern Plaguelands
50,14070,72,Zul'Gurub
50,6590,72,Zul'Gurub
50,10417,72,Zul'Gurub
50,3142,72,Zul'Gurub
50,962,21,Scholomance
50,9175,21,Scholomance
50,10044,93,Arathi Basin
50,1784,72,Arathi Basin
50,1554,62,Thunder Bluff
50,19875,19,Blackwing Lair
50,1073,19,Blackwing Lair
50,383,19,Blackwing Lair
50,8671,19,Blackwing Lair
50,12646,19,Blackwing Lair
50,420,53,Orgrimmar
50,4858,5,Ahn'Qiraj
50,1577,62,Ahn'Qiraj
50,391,62,Ahn'Qiraj
50,320,5,Ruins of Ahn'Qiraj
50,5554,19,Silithus
50,15589,72,Stratholme
50,10043,23,Stratholme
50,920,72,Zul'Gurub
50,1423,19,Stranglethorn Vale
50,695,21,Scholomance
50,347,19,Blackwing Lair
50,1639,19,Blackwing Lair
50,13795,19,Blackwing Lair
50,388,19,Blackwing Lair
50,1705,72,Alterac Valley
50,1450,5,Alterac Valley
50,944,5,Ahn'Qiraj
50,722,62,Ahn'Qiraj
50,1526,5,Ahn'Qiraj
50,398,62,Ahn'Qiraj
50,1271,5,Ahn'Qiraj
50,443,62,Ahn'Qiraj
50,316,5,Ruins of Ahn'Qiraj
50,1402,5,Ruins of Ahn'Qiraj
50,852,5,Ruins of Ahn'Qiraj
50,288,62,Silithus
50,13445,72,Warsong Gulch
50,3588,21,Stratholme
50,13021,19,Stratholme
50,3322,19,Eastern Plaguelands
50,297,72,Zul'Gurub
50,9084,72,Zul'Gurub
50,1384,19,Stranglethorn Vale
50,399,19,Blackwing Lair
50,2058,19,Blackwing Lair
50,6733,19,Orgrimmar
50,402,NO,Alterac Valley
50,331,21,Alterac Valley
50,7463,72,Alterac Valley
50,13980,23,Alterac Valley
50,2317,19,Alterac Valley
50,1458,5,Ahn'Qiraj
50,404,5,Ruins of Ahn'Qiraj
50,891,19,Felwood
50,5730,53,Deadwind Pass
50,8687,19,Blackwing Lair
50,1227,19,Blackwing Lair
50,7399,19,Blackwing Lair
50,8515,19,Blackwing Lair
51,8382,96,Razorfen Kraul
51,2366,NO,Hillsbrad Foothills
51,15221,96,Razorfen Kraul
51,12868,21,The Hinterlands
51,19087,90,Arathi Basin
51,17065,96,Razorfen Kraul
51,7127,5,Winterspring
51,13844,21,Orgrimmar
51,19,65,Orgrimmar
51,3634,62,Alterac Valley
51,582,19,Alterac Valley
51,1801,62,Alterac Valley
51,1974,72,Alterac Valley
51,502,62,Ahn'Qiraj
51,57,5,Ahn'Qiraj
51,62,5,Ahn'Qiraj
51,875,5,Ahn'Qiraj
51,43,5,Ahn'Qiraj
51,423,62,Ahn'Qiraj
51,1608,5,Ahn'Qiraj
51,13542,5,Ahn'Qiraj
51,1029,62,Ahn'Qiraj
51,19607,62,Ahn'Qiraj
51,31,62,Ahn'Qiraj
51,2519,62,Ahn'Qiraj
51,48,5,Ruins of Ahn'Qiraj
51,522,5,Ruins of Ahn'Qiraj
51,44,5,Ruins of Ahn'Qiraj
51,1872,5,Warsong Gulch
51,16781,19,Eastern Plaguelands
51,54,19,Eastern Plaguelands
51,13851,72,Zul'Gurub
51,45,72,Zul'Gurub
51,11867,72,Zul'Gurub
51,11288,72,Zul'Gurub
51,22,21,Scholomance
51,1058,21,Scholomance
51,1028,23,Scholomance
51,23,21,Arathi Basin
51,1191,19,Blackwing Lair
51,59,19,Blackwing Lair
51,2808,19,Blackwing Lair
51,499,19,Blackwing Lair
51,20882,NO,Mulgore
51,20862,NO,Mulgore
51,20770,NO,Mulgore
51,11020,NO,Mulgore
51,19915,NO,The Barrens
51,13871,96,Razorfen Kraul
51,18071,90,The Barrens
51,8558,NO,Thousand Needles
51,20452,19,Stranglethorn Vale
51,15302,NO,Tanaris
51,20134,23,Orgrimmar
51,15579,NO,Stranglethorn Vale
51,18723,21,Feralas
51,19530,23,Feralas
51,9272,23,Alterac Valley
51,10243,97,Ashenvale
51,937,NO,Western Plaguelands
51,9452,NO,Tirisfal Glades
51,19300,72,Alterac Valley
51,8582,53,Silithus
51,4939,23,Stratholme
51,1717,21,Orgrimmar
51,1063,53,Orgrimmar
51,158,19,Alterac Valley
51,505,5,Alterac Valley
51,1610,23,Alterac Valley
51,863,62,Ahn'Qiraj
51,132,62,Ahn'Qiraj
51,939,62,Ahn'Qiraj
51,1219,62,Ahn'Qiraj
51,1658,5,Ahn'Qiraj
51,1533,62,Ahn'Qiraj
51,6449,62,Ahn'Qiraj
51,16638,62,Ahn'Qiraj
51,1389,5,Ahn'Qiraj
51,128,5,Ruins of Ahn'Qiraj
51,84,5,Undercity
51,13940,23,Stratholme
51,17572,19,Stratholme
51,13666,23,Eastern Plaguelands
51,13516,72,Searing Gorge
51,17684,72,Zul'Gurub
51,1040,72,Zul'Gurub
51,3965,72,Zul'Gurub
51,6487,72,Zul'Gurub
51,11690,72,Felwood
51,18952,23,Scholomance
51,4985,62,Arathi Basin
51,1936,19,Blackwing Lair
51,6600,19,Blackwing Lair
51,135,19,Blackwing Lair
51,1089,19,Blackwing Lair
51,2111,53,Alterac Valley
51,1616,5,Ruins of Ahn'Qiraj
51,797,72,Zul'Gurub
51,5783,53,Arathi Highlands
51,1336,19,Blackwing Lair
51,127,19,Alterac Valley
51,15722,62,Ahn'Qiraj
51,134,5,Ahn'Qiraj
51,166,5,Ahn'Qiraj
51,1307,5,Ahn'Qiraj
51,149,5,Ahn'Qiraj
51,414,62,Ahn'Qiraj
51,1161,5,Ruins of Ahn'Qiraj
51,2007,46,Burning Steppes
51,17163,93,Scholomance
51,1520,19,Blackwing Lair
51,172,19,Blackwing Lair
51,136,1,Alterac Valley
51,868,5,Ahn'Qiraj
51,144,5,Ahn'Qiraj
51,886,62,Ahn'Qiraj
51,1170,62,Ahn'Qiraj
51,508,62,Ahn'Qiraj
51,990,62,Ahn'Qiraj
51,90,5,Ruins of Ahn'Qiraj
51,2828,3,Ruins of Ahn'Qiraj
51,13837,23,Silithus
51,6480,53,Durotar
51,12295,23,Scholomance
51,1489,21,Scholomance
51,2057,19,Blackwing Lair
51,507,19,Blackwing Lair
51,182,NO,Durotar
51,20860,NO,The Barrens
51,1618,NO,Thousand Needles
51,17981,NO,Feralas
51,18473,23,The Hinterlands
51,19268,23,Feralas
51,19020,23,Feralas
51,18472,23,The Hinterlands
51,14341,19,Alterac Valley
51,16702,5,Un'Goro Crater
51,14317,21,The Barrens
51,7282,21,Felwood
51,19658,93,Winterspring
51,967,72,Orgrimmar
51,12111,23,Feralas
51,16224,72,Orgrimmar
51,6062,21,Orgrimmar
51,1277,53,Orgrimmar
51,216,53,Orgrimmar
51,203,19,Alterac Valley
51,19252,21,Alterac Valley
51,11815,5,Alterac Valley
51,236,5,Ahn'Qiraj
51,237,5,Ahn'Qiraj
51,7009,62,Ahn'Qiraj
51,5398,5,Ahn'Qiraj
51,19350,5,Ahn'Qiraj
51,16060,62,Ahn'Qiraj
51,1583,5,Ahn'Qiraj
51,730,62,Ahn'Qiraj
51,843,5,Ahn'Qiraj
51,255,5,Ahn'Qiraj
51,258,5,Ahn'Qiraj
51,224,62,Ahn'Qiraj
51,2391,5,Ahn'Qiraj
51,778,62,Ahn'Qiraj
51,636,5,Ahn'Qiraj
51,20334,62,Ahn'Qiraj
51,1096,62,Ahn'Qiraj
51,1386,5,Ahn'Qiraj
51,4302,NO,Ruins of Ahn'Qiraj
51,3750,5,Ruins of Ahn'Qiraj
51,6753,3,Ruins of Ahn'Qiraj
51,8463,21,Silithus
51,15498,23,Stratholme
51,17346,19,Stratholme
51,1156,23,Stratholme
51,18669,72,Zul'Gurub
51,11179,72,Zul'Gurub
51,5965,72,Zul'Gurub
51,7963,72,Zul'Gurub
51,8340,21,Azshara
51,240,3,Western Plaguelands
51,19696,NO,Felwood
51,19694,NO,Felwood
51,5582,23,Scholomance
51,3052,5,Arathi Basin
51,7171,53,Arathi Basin
51,3111,5,Arathi Basin
51,456,19,Blackwing Lair
51,242,19,Blackwing Lair
51,1943,19,Blackwing Lair
51,246,19,Blackwing Lair
51,1011,19,Blackwing Lair
51,660,19,Blackwing Lair
51,20884,NO,Tirisfal Glades
51,20875,NO,Tirisfal Glades
51,20213,23,The Barrens
51,3071,93,Warsong Gulch
51,18353,NO,Ashenvale
51,19867,NO,Ashenvale
51,19908,NO,Thousand Needles
51,19618,19,Stranglethorn Vale
51,16718,93,Tanaris
51,18411,53,Searing Gorge
51,17796,NO,Searing Gorge
51,16720,93,Stranglethorn Vale
51,15737,21,Feralas
51,18380,72,Feralas
51,18014,5,The Barrens
51,20230,93,Arathi Basin
51,17474,72,Uldaman
51,19322,NO,Uldaman
51,13348,NO,The Barrens
51,4198,19,Felwood
51,19591,19,Felwood
51,748,NO,Alterac Valley
51,11665,93,Alterac Valley
51,17391,NO,Uldaman
51,19566,5,Un'Goro Crater
51,709,96,Western Plaguelands
51,16185,NO,Eastern Plaguelands
51,5057,21,Western Plaguelands
51,18441,72,Orgrimmar
51,19662,21,Alterac Mountains
51,10107,53,Alterac Valley
51,928,62,Alterac Valley
51,8738,19,Alterac Valley
51,492,5,Ahn'Qiraj
51,371,5,Ahn'Qiraj
51,6896,5,Ahn'Qiraj
51,354,5,Ahn'Qiraj
51,321,5,Ahn'Qiraj
51,929,5,Ahn'Qiraj
51,374,62,Ahn'Qiraj
51,1261,62,Ahn'Qiraj
51,8495,62,Ahn'Qiraj
51,271,62,Ahn'Qiraj
51,650,62,Ahn'Qiraj
51,800,5,Ruins of Ahn'Qiraj
51,8184,3,Ruins of Ahn'Qiraj
51,291,5,Ruins of Ahn'Qiraj
51,11673,21,Silithus
51,540,62,Silithus
51,18863,21,Undercity
51,372,19,Warsong Gulch
51,1229,5,Eastern Plaguelands
51,10266,19,Searing Gorge
51,1133,21,Scholomance
51,15411,23,Scholomance
51,8131,97,Scholomance
51,593,NO,Arathi Basin
51,1915,NO,Arathi Basin
51,9457,72,Arathi Basin
51,1555,79,Arathi Basin
51,16813,93,Arathi Basin
51,300,19,Blackwing Lair
51,2888,19,Blackwing Lair
51,352,19,Blackwing Lair
51,3284,19,Blackwing Lair
51,322,97,Orgrimmar
51,1535,53,Orgrimmar
51,8660,5,Orgrimmar
51,1150,79,Orgrimmar
51,5228,62,Orgrimmar
51,463,72,Orgrimmar
51,19579,21,Alterac Valley
51,6800,79,Alterac Valley
51,1022,62,Alterac Valley
51,366,5,Ahn'Qiraj
51,17178,62,Ahn'Qiraj
51,350,5,Ahn'Qiraj
51,2459,62,Ahn'Qiraj
51,356,62,Ahn'Qiraj
51,9407,5,Ahn'Qiraj
51,16798,5,Ahn'Qiraj
51,13598,5,Ruins of Ahn'Qiraj
51,17510,23,Silithus
51,9357,23,Stratholme
51,14766,19,Stratholme
51,2039,NO,Eastern Plaguelands
51,14070,72,Zul'Gurub
51,6590,72,Zul'Gurub
51,10417,72,Zul'Gurub
51,3142,72,Zul'Gurub
51,1554,62,Feralas
51,962,21,Scholomance
51,9175,21,Scholomance
51,10044,93,Arathi Basin
51,1784,72,Arathi Basin
51,19875,19,Blackwing Lair
51,1073,19,Blackwing Lair
51,359,19,Blackwing Lair
51,383,19,Blackwing Lair
51,8671,19,Blackwing Lair
51,12646,19,Blackwing Lair
51,15589,72,Orgrimmar
51,5554,19,Orgrimmar
51,4858,5,Ahn'Qiraj
51,1577,62,Ahn'Qiraj
51,391,62,Ahn'Qiraj
51,320,5,Ruins of Ahn'Qiraj
51,10043,23,Stratholme
51,7229,53,Eastern Plaguelands
51,920,72,Zul'Gurub
51,1423,19,Stranglethorn Vale
51,695,21,Western Plaguelands
51,347,19,Blackwing Lair
51,1639,19,Blackwing Lair
51,13795,19,Blackwing Lair
51,388,19,Blackwing Lair
51,1705,72,Alterac Valley
51,1450,5,Alterac Valley
51,944,5,Ahn'Qiraj
51,722,62,Ahn'Qiraj
51,1526,5,Ahn'Qiraj
51,398,62,Ahn'Qiraj
51,1271,5,Ahn'Qiraj
51,443,62,Ahn'Qiraj
51,316,5,Ruins of Ahn'Qiraj
51,1402,5,Ruins of Ahn'Qiraj
51,852,5,Ruins of Ahn'Qiraj
51,288,62,Silithus
51,3588,21,Undercity
51,13021,19,Stratholme
51,3322,19,Eastern Plaguelands
51,297,72,Zul'Gurub
51,9084,72,Zul'Gurub
51,1384,19,Stranglethorn Vale
51,13445,72,Arathi Basin
51,3804,53,Arathi Basin
51,399,19,Blackwing Lair
51,2058,19,Blackwing Lair
51,13980,23,Orgrimmar
51,402,5,Alterac Valley
51,331,21,Alterac Valley
51,7463,72,Alterac Valley
51,2317,19,Alterac Valley
51,1458,5,Ahn'Qiraj
51,404,5,Ruins of Ahn'Qiraj
51,891,19,Felwood
51,5730,53,Deadwind Pass
51,6733,19,Arathi Basin
51,8687,19,Blackwing Lair
51,1227,19,Blackwing Lair
51,7399,19,Blackwing Lair
51,8515,19,Blackwing Lair
52,8382,96,Razorfen Kraul
52,8383,NO,Orgrimmar
52,2366,NO,Hillsbrad Foothills
52,15221,96,Razorfen Kraul
52,12868,21,The Hinterlands
52,19087,90,Arathi Basin
52,17065,96,Razorfen Kraul
52,7127,5,Winterspring
52,57,5,Orgrimmar
52,582,19,Orgrimmar
52,13844,21,Orgrimmar
52,3634,62,Alterac Valley
52,1801,62,Alterac Valley
52,1974,72,Alterac Valley
52,502,62,Ahn'Qiraj
52,62,5,Ahn'Qiraj
52,423,62,Ahn'Qiraj
52,1608,5,Ahn'Qiraj
52,1029,62,Ahn'Qiraj
52,19607,62,Ahn'Qiraj
52,31,62,Ahn'Qiraj
52,2519,62,Ahn'Qiraj
52,48,5,Ruins of Ahn'Qiraj
52,522,5,Ruins of Ahn'Qiraj
52,44,NO,Ruins of Ahn'Qiraj
52,875,5,Silithus
52,43,5,Silithus
52,13542,5,Silithus
52,1872,5,Warsong Gulch
52,16781,19,Eastern Plaguelands
52,19,65,Ashenvale
52,13851,72,Zul'Gurub
52,45,72,Zul'Gurub
52,11867,72,Zul'Gurub
52,11288,72,Zul'Gurub
52,22,21,Scholomance
52,1058,21,Scholomance
52,1028,23,Scholomance
52,23,21,Arathi Basin
52,1191,19,Blackwing Lair
52,59,19,Blackwing Lair
52,2808,19,Blackwing Lair
52,499,19,Blackwing Lair
52,20862,NO,Mulgore
52,20770,NO,Mulgore
52,11020,NO,Mulgore
52,19915,NO,The Barrens
52,13871,96,Razorfen Kraul
52,20521,NO,Thousand Needles
52,18071,90,The Barrens
52,20452,19,Stranglethorn Vale
52,15302,NO,Tanaris
52,18723,21,Feralas
52,19530,23,Feralas
52,15579,NO,The Barrens
52,9272,23,Alterac Valley
52,10243,97,Ashenvale
52,937,NO,Western Plaguelands
52,9452,NO,Tirisfal Glades
52,19300,72,Alterac Valley
52,4939,23,Stratholme
52,8582,53,The Barrens
52,1717,21,Orgrimmar
52,1658,5,Orgrimmar
52,1063,53,Orgrimmar
52,1610,23,Orgrimmar
52,158,19,Alterac Valley
52,4073,21,Alterac Valley
52,505,5,Alterac Valley
52,863,62,Ahn'Qiraj
52,132,62,Ahn'Qiraj
52,939,62,Ahn'Qiraj
52,1219,62,Ahn'Qiraj
52,1533,62,Ahn'Qiraj
52,6449,62,Ahn'Qiraj
52,16638,62,Ahn'Qiraj
52,128,5,Ruins of Ahn'Qiraj
52,1389,5,Silithus
52,13940,23,Stratholme
52,17572,19,Stratholme
52,13666,23,Eastern Plaguelands
52,84,5,Eastern Plaguelands
52,13516,72,Searing Gorge
52,17684,72,Zul'Gurub
52,1040,72,Zul'Gurub
52,3965,72,Zul'Gurub
52,6487,72,Zul'Gurub
52,11690,72,Felwood
52,18952,23,Scholomance
52,4985,62,Arathi Basin
52,1936,19,Blackwing Lair
52,6600,19,Blackwing Lair
52,135,19,Blackwing Lair
52,1089,19,Blackwing Lair
52,1616,5,Ruins of Ahn'Qiraj
52,8359,53,Undercity
52,2111,53,Warsong Gulch
52,797,72,Zul'Gurub
52,5783,53,Arathi Basin
52,1336,19,Blackwing Lair
52,1307,5,Orgrimmar
52,127,19,Alterac Valley
52,15722,62,Ahn'Qiraj
52,149,5,Ahn'Qiraj
52,414,62,Ahn'Qiraj
52,1161,5,Ruins of Ahn'Qiraj
52,134,5,Silithus
52,166,5,Silithus
52,2007,46,Burning Steppes
52,17163,93,Scholomance
52,1520,19,Blackwing Lair
52,172,19,Blackwing Lair
52,144,5,Orgrimmar
52,136,1,Alterac Valley
52,886,62,Ahn'Qiraj
52,1170,62,Ahn'Qiraj
52,508,62,Ahn'Qiraj
52,990,62,Ahn'Qiraj
52,90,5,Ruins of Ahn'Qiraj
52,2828,3,Ruins of Ahn'Qiraj
52,13837,23,Silithus
52,868,5,Silithus
52,6480,53,Western Plaguelands
52,12295,23,Scholomance
52,1489,21,Scholomance
52,507,19,Blackwing Lair
52,14596,NO,Orgrimmar
52,182,NO,Durotar
52,20860,NO,The Barrens
52,1618,NO,Thousand Needles
52,17981,NO,Feralas
52,18473,23,The Hinterlands
52,19268,23,Feralas
52,19020,23,Feralas
52,18472,23,The Hinterlands
52,14341,19,Alterac Valley
52,16702,5,Un'Goro Crater
52,14317,21,Felwood
52,7282,21,Felwood
52,19658,93,Winterspring
52,967,72,Orgrimmar
52,12111,23,Feralas
52,16224,72,Orgrimmar
52,203,19,Orgrimmar
52,8340,21,Orgrimmar
52,6062,21,Orgrimmar
52,255,5,Orgrimmar
52,258,5,Orgrimmar
52,15410,72,Alterac Valley
52,19252,21,Alterac Valley
52,11815,5,Alterac Valley
52,216,53,Alterac Valley
52,7009,62,Ahn'Qiraj
52,16060,62,Ahn'Qiraj
52,730,62,Ahn'Qiraj
52,224,62,Ahn'Qiraj
52,778,62,Ahn'Qiraj
52,20334,62,Ahn'Qiraj
52,1096,62,Ahn'Qiraj
52,4302,NO,Ruins of Ahn'Qiraj
52,3750,5,Ruins of Ahn'Qiraj
52,6753,3,Ruins of Ahn'Qiraj
52,2391,5,Un'Goro Crater
52,236,5,Silithus
52,237,5,Silithus
52,8463,21,Silithus
52,1583,5,Silithus
52,843,5,Silithus
52,1386,5,Silithus
52,240,3,Undercity
52,5398,5,Undercity
52,2854,72,Undercity
52,19350,5,Tirisfal Glades
52,15498,23,Stratholme
52,17346,19,Stratholme
52,1156,23,Stratholme
52,18669,72,Zul'Gurub
52,11179,72,Zul'Gurub
52,5965,72,Zul'Gurub
52,7963,72,Zul'Gurub
52,19696,NO,Felwood
52,19694,NO,Felwood
52,5582,23,Scholomance
52,3052,5,Arathi Basin
52,7171,53,Arathi Basin
52,3111,5,Arathi Basin
52,456,19,Blackwing Lair
52,242,19,Blackwing Lair
52,1943,19,Blackwing Lair
52,246,19,Blackwing Lair
52,1011,19,Blackwing Lair
52,660,19,Blackwing Lair
52,20884,NO,Tirisfal Glades
52,20875,NO,Tirisfal Glades
52,4507,NO,Undercity
52,20213,23,The Barrens
52,3071,93,Warsong Gulch
52,18353,NO,Ashenvale
52,19867,NO,The Barrens
52,19908,NO,Thousand Needles
52,19618,19,Stranglethorn Vale
52,1553,19,The Barrens
52,16718,93,Tanaris
52,18411,53,Searing Gorge
52,17796,NO,Searing Gorge
52,16720,93,Stranglethorn Vale
52,18014,5,Stranglethorn Vale
52,15737,21,Feralas
52,18380,72,Feralas
52,20230,93,Arathi Basin
52,17474,72,Undercity
52,19322,NO,Undercity
52,13348,NO,Stranglethorn Vale
52,4198,19,Felwood
52,19591,19,Felwood
52,748,NO,Alterac Valley
52,11665,93,Alterac Valley
52,19566,5,Un'Goro Crater
52,17391,NO,Undercity
52,709,96,Western Plaguelands
52,16185,NO,Undercity
52,5057,21,Scholomance
52,18441,72,Orgrimmar
52,9750,53,Orgrimmar
52,10107,53,Alterac Valley
52,19662,21,Alterac Valley
52,928,62,Alterac Valley
52,929,5,Ahn'Qiraj
52,374,62,Ahn'Qiraj
52,1261,62,Ahn'Qiraj
52,8495,62,Ahn'Qiraj
52,271,62,Ahn'Qiraj
52,650,62,Ahn'Qiraj
52,371,5,Ahn'Qiraj
52,800,5,Ruins of Ahn'Qiraj
52,8184,3,Ruins of Ahn'Qiraj
52,291,5,Ruins of Ahn'Qiraj
52,540,62,Un'Goro Crater
52,6896,5,Silithus
52,11673,21,Silithus
52,14322,96,Undercity
52,18863,21,Undercity
52,372,19,Warsong Gulch
52,492,5,Tirisfal Glades
52,1229,5,Eastern Plaguelands
52,10266,19,Searing Gorge
52,354,5,Western Plaguelands
52,1133,21,Scholomance
52,15411,23,Scholomance
52,8131,97,Scholomance
52,593,NO,Arathi Basin
52,1915,NO,Arathi Basin
52,9457,72,Arathi Basin
52,1555,79,Arathi Basin
52,300,19,Blackwing Lair
52,2888,19,Blackwing Lair
52,352,19,Blackwing Lair
52,3284,19,Blackwing Lair
52,1513,5,Orgrimmar
52,1535,53,Orgrimmar
52,350,5,Orgrimmar
52,8660,5,Orgrimmar
52,1150,79,Orgrimmar
52,10700,23,Orgrimmar
52,9407,5,Orgrimmar
52,5228,62,Orgrimmar
52,10044,93,Orgrimmar
52,19579,21,Alterac Valley
52,1022,62,Alterac Valley
52,463,72,Alterac Valley
52,17178,62,Ahn'Qiraj
52,2459,62,Ahn'Qiraj
