virtual_time,avatar_id,guild,place
254,71923,365,Undercity
254,182,NO,Durotar
254,4317,9,Desolace
254,8680,NO,Stonetalon Mountains
254,73567,396,Zul'Farrak
254,10759,NO,Scarlet Monastery
254,72645,NO,The Barrens
254,25267,101,Arathi Highlands
254,57021,304,Un'Goro Crater
254,22833,NO,Hillsbrad Foothills
254,67694,282,Felwood
254,21891,104,Orgrimmar
254,22825,35,Shattrath City
254,67434,NO,Stonetalon Mountains
254,531,103,Isle of Quel'Danas
254,6387,101,Terokkar Forest
254,23967,189,Isle of Quel'Danas
254,31584,35,Arathi Basin
254,18610,282,Shattrath City
254,22245,104,Shattrath City
254,28749,103,Orgrimmar
254,28323,35,Orgrimmar
254,16470,79,Orgrimmar
254,19020,205,Orgrimmar
254,21957,103,Shattrath City
254,30745,53,Shattrath City
254,27081,104,Alterac Valley
254,18732,205,Hillsbrad Foothills
254,73523,315,Thousand Needles
254,22341,NO,Orgrimmar
254,70008,NO,Hillsbrad Foothills
254,50186,393,Hillsbrad Foothills
254,73156,9,Undercity
254,23746,358,Undercity
254,74232,NO,Tirisfal Glades
254,72914,365,Tirisfal Glades
254,72452,273,Shattrath City
254,73847,NO,Stonetalon Mountains
254,70985,35,Stonetalon Mountains
254,59381,365,Stranglethorn Vale
254,74037,NO,The Barrens
254,53419,365,Terokkar Forest
254,73076,101,Terokkar Forest
254,57742,9,The Underbog
254,10790,103,The Arcatraz
254,35002,35,Blade's Edge Mountains
254,23338,35,Tanaris
254,10266,NO,Isle of Quel'Danas
254,278,266,Orgrimmar
254,271,62,Orgrimmar
254,26229,103,Alterac Valley
254,20995,53,Tirisfal Glades
254,22322,101,Shattrath City
254,24674,101,Shattrath City
254,8184,35,Shattrath City
254,55614,101,Shattrath City
254,5198,205,Netherstorm
254,28881,NO,Netherstorm
254,22778,104,Isle of Quel'Danas
254,48589,103,Isle of Quel'Danas
254,2035,9,Isle of Quel'Danas
254,25363,204,Orgrimmar
254,11589,189,Orgrimmar
254,73051,103,Orgrimmar
254,30782,35,Warsong Gulch
254,23284,NO,Warsong Gulch
254,30467,101,Shattrath City
254,19986,205,Shattrath City
254,17814,104,Shattrath City
254,27547,103,Shattrath City
254,15683,79,Shattrath City
254,12930,35,Shattrath City
254,52751,35,Shattrath City
254,25822,103,Shattrath City
254,67275,189,Nagrand
254,23118,204,Nagrand Arena
254,22357,35,Isle of Quel'Danas
254,770,79,Orgrimmar
254,23291,103,Orgrimmar
254,27595,104,Shattrath City
254,18145,103,Shattrath City
254,2968,35,Shattrath City
254,27347,189,Terokkar Forest
254,22302,103,Zul'Farrak
254,1774,103,Nagrand
254,62293,167,Netherstorm
254,22419,101,Arathi Basin
254,18827,189,The Arcatraz
254,3588,19,Blade's Edge Mountains
254,71482,NO,Isle of Quel'Danas
254,57741,104,Orgrimmar
254,22571,62,Orgrimmar
254,68454,103,Shadowmoon Valley
254,48531,204,Shattrath City
254,71459,189,Shattrath City
254,1055,NO,Shattrath City
254,61473,35,Shattrath City
254,22511,35,Shattrath City
254,21744,104,Shattrath City
254,13021,62,Shattrath City
254,443,62,Shattrath City
254,57420,189,Nagrand
254,65300,189,Isle of Quel'Danas
254,17170,101,Orgrimmar
254,65345,282,Orgrimmar
254,67768,35,Alterac Valley
254,22061,35,Nagrand Arena
254,22254,NO,Arathi Basin
254,7463,103,Blackrock Depths
254,71903,315,Eversong Woods
254,74228,NO,Eversong Woods
254,74140,62,Ghostlands
254,65452,NO,Ghostlands
254,73469,103,Thousand Needles
254,69212,205,Hillsbrad Foothills
254,72809,365,Silvermoon City
254,72747,365,Undercity
254,72689,NO,Desolace
254,73589,19,Wetlands
254,73248,35,Stranglethorn Vale
254,73507,251,Orgrimmar
254,46617,NO,Orgrimmar
254,73501,365,Stranglethorn Vale
254,39671,161,The Hinterlands
254,71934,350,Western Plaguelands
254,68378,9,The Hinterlands
254,59076,218,Winterspring
254,34440,269,Winterspring
254,70326,358,Hellfire Peninsula
254,49429,NO,Hellfire Peninsula
254,40617,35,Hellfire Peninsula
254,73213,251,Orgrimmar
254,35618,NO,Tirisfal Glades
254,72043,174,Shattrath City
254,70118,350,Shattrath City
254,44349,282,Terokkar Forest
254,71832,365,Terokkar Forest
254,36804,NO,Terokkar Forest
254,71890,35,Terokkar Forest
254,36893,104,The Underbog
254,68334,104,The Underbog
254,68375,104,The Underbog
254,48597,288,Azshara
254,72923,365,Orgrimmar
254,68729,343,Nagrand
254,72700,251,Nagrand
254,73383,365,The Underbog
254,51938,282,Nagrand
254,70805,365,Netherstorm
254,35498,174,The Arcatraz
254,60619,35,Isle of Quel'Danas
254,68038,103,Alterac Valley
254,61482,189,Alterac Valley
254,41110,35,Shattrath City
254,45699,35,Shattrath City
254,67222,307,Shattrath City
254,65512,79,Shattrath City
254,50698,104,Eye of the Storm
254,9044,174,Terokkar Forest
254,56579,250,Netherstorm
254,65484,161,Zangarmarsh
254,64828,53,Arathi Basin
254,64656,NO,Arathi Basin
254,37839,35,Tanaris
254,72307,282,Orgrimmar
254,46187,103,Warsong Gulch
254,55667,101,Shattrath City
254,72018,189,The Arcatraz
254,38462,189,Alterac Valley
254,49778,189,Shattrath City
254,61994,104,Shattrath City
254,61663,103,Eye of the Storm
254,26137,358,Ashenvale
254,69358,250,Arathi Basin
254,45918,101,The Arcatraz
254,64313,282,The Arcatraz
254,51738,104,Orgrimmar
254,59130,35,Orgrimmar
254,65296,62,Shadowmoon Valley
254,65066,101,Shattrath City
254,61105,62,Shattrath City
254,34457,104,Nagrand Arena
254,37036,282,Netherstorm
254,64095,101,Winterspring
254,63796,266,Blade's Edge Arena
254,34375,103,Isle of Quel'Danas
254,56721,101,Alterac Valley
254,61396,35,Shadowmoon Valley
254,69922,307,Shattrath City
254,9486,101,Nagrand
254,61893,336,Nagrand Arena
254,59727,104,Netherstorm
254,35622,189,The Arcatraz
254,36818,NO,Hellfire Peninsula
254,27494,104,Orgrimmar
254,47969,104,Alterac Valley
254,48702,282,Shattrath City
254,37459,35,Shattrath City
254,35263,104,Netherstorm
255,25238,256,Orgrimmar
255,74181,NO,Durotar
255,62363,358,Hellfire Peninsula
255,38535,104,Terokkar Forest
255,49944,35,Isle of Quel'Danas
255,65046,62,Shadowmoon Valley
255,3634,62,Shattrath City
255,1409,62,Shattrath City
255,22876,103,Shattrath City
255,30968,35,Shattrath City
255,764,19,Arathi Basin
255,19552,282,Arathi Basin
255,59345,103,Orgrimmar
255,4002,5,Hillsbrad Foothills
255,59020,79,Netherstorm
255,37607,358,Arathi Basin
255,22361,103,Arathi Basin
255,24603,35,Tanaris
255,1058,103,Shattrath City
255,64835,53,Shattrath City
255,31,62,Shattrath City
255,36,101,Nagrand Arena
255,45532,250,Arathi Basin
255,73542,365,Tanaris
255,72116,NO,Alterac Mountains
255,73850,NO,Hillsbrad Foothills
255,74127,101,Undercity
255,71918,161,Warsong Gulch
255,74307,NO,Mulgore
255,74301,NO,Mulgore
255,73719,NO,The Barrens
255,73536,251,The Barrens
255,31766,35,The Barrens
255,63601,315,The Hinterlands
255,72732,365,Hellfire Peninsula
255,63285,365,Hellfire Peninsula
255,22738,275,Orgrimmar
255,64424,165,Elwynn Forest
255,68995,NO,Azshara
255,65516,167,The Barrens
255,31563,251,Zangarmarsh
255,53025,393,The Hinterlands
255,8558,189,Arathi Basin
255,68576,365,Thunder Bluff
255,73160,393,Thunder Bluff
255,73527,282,Orgrimmar
255,862,19,Terokkar Forest
255,8124,282,Terokkar Forest
255,69210,343,Nagrand
255,71932,350,Nagrand
255,72264,189,Nagrand
255,22500,103,Orgrimmar
255,26111,104,Orgrimmar
255,4399,266,Orgrimmar
255,939,62,Orgrimmar
255,759,189,Orgrimmar
255,23577,103,Orgrimmar
255,1581,5,Orgrimmar
255,1617,NO,Shadowmoon Valley
255,16193,104,Shadowmoon Valley
255,31425,101,Shattrath City
255,21878,101,Shattrath City
255,67451,103,Shattrath City
255,159,79,Nagrand Arena
255,1812,16,Nagrand Arena
255,22471,115,Arathi Basin
255,14788,103,Arathi Basin
255,45897,308,Arathi Basin
255,61510,174,Orgrimmar
255,22484,315,Shattrath City
255,25699,104,Arathi Basin
255,72384,189,Arathi Basin
255,33039,161,Isle of Quel'Danas
255,3275,19,Orgrimmar
255,23199,104,Orgrimmar
255,15722,204,Alterac Valley
255,39365,35,Shattrath City
255,820,103,Shattrath City
255,65181,35,Shattrath City
255,14044,282,Shattrath City
255,53308,161,The Botanica
255,567,NO,Nagrand
255,22473,103,Arathi Basin
255,59187,101,Arathi Basin
255,68052,35,Durotar
255,22072,NO,Hellfire Peninsula
255,30931,103,Isle of Quel'Danas
255,22659,101,Orgrimmar
255,51361,266,Orgrimmar
255,586,53,Shattrath City
255,31597,35,Shattrath City
255,29751,174,Shattrath City
255,21885,101,Shattrath City
255,18601,35,Shattrath City
255,1459,103,Eye of the Storm
255,68221,161,The Botanica
255,1395,101,Nagrand Arena
255,46110,250,Nagrand Arena
255,7758,79,Nagrand Arena
255,64655,NO,Arathi Basin
255,71923,365,Undercity
255,182,NO,Durotar
255,4317,9,Desolace
255,8680,NO,Stonetalon Mountains
255,73567,396,Zul'Farrak
255,71624,315,Stranglethorn Vale
255,72645,NO,The Barrens
255,10759,NO,The Barrens
255,25267,101,Arathi Highlands
255,22833,NO,Alterac Mountains
255,57021,304,Un'Goro Crater
255,21891,104,Orgrimmar
255,22825,35,Shattrath City
255,67434,NO,Desolace
255,23967,189,Isle of Quel'Danas
255,22559,359,Nagrand Arena
255,31584,35,Arathi Basin
255,18610,282,Zangarmarsh
255,21957,103,Isle of Quel'Danas
255,19020,NO,Orgrimmar
255,30745,53,Shattrath City
255,28323,35,Nagrand Arena
255,16470,79,Nagrand Arena
255,16416,104,Zangarmarsh
255,18732,205,Alterac Mountains
255,27081,104,Shattrath City
255,17739,205,The Botanica
255,22341,NO,Orgrimmar
255,70008,NO,Alterac Mountains
255,50186,393,Hillsbrad Foothills
255,73847,NO,Stonetalon Mountains
255,70985,35,Stonetalon Mountains
255,74037,NO,The Barrens
255,72452,273,Thunder Bluff
255,73523,315,Thunder Bluff
255,72914,365,Thunder Bluff
255,73076,101,Terokkar Forest
255,53419,365,Terokkar Forest
255,57742,9,The Underbog
255,69336,161,Nagrand
255,35002,35,Blade's Edge Mountains
255,271,62,Orgrimmar
255,20995,53,Alterac Mountains
255,22322,101,Shattrath City
255,24674,101,Shattrath City
255,752,174,Shattrath City
255,23338,35,Shattrath City
255,10790,103,Shattrath City
255,278,266,Nagrand Arena
255,5198,205,Netherstorm
255,28881,NO,Netherstorm
255,22778,104,Isle of Quel'Danas
255,27547,103,Isle of Quel'Danas
255,2035,9,Isle of Quel'Danas
255,11589,189,Orgrimmar
255,52751,35,Shadowmoon Valley
255,23284,NO,Warsong Gulch
255,17814,104,Shattrath City
255,48589,103,Shattrath City
255,67275,189,Shattrath City
255,25822,103,Shattrath City
255,19986,205,The Botanica
255,30467,101,Nagrand Arena
255,23118,204,Nagrand Arena
255,73051,103,Arathi Basin
255,770,79,Warsong Gulch
255,2968,35,Warsong Gulch
255,27595,104,Shattrath City
255,27347,189,Terokkar Forest
255,22302,103,Zul'Farrak
255,1774,103,Nagrand
255,18145,103,Nagrand Arena
255,62293,167,Netherstorm
255,23291,103,Arathi Basin
255,18827,189,The Arcatraz
255,57420,189,Hellfire Peninsula
255,57741,104,Orgrimmar
255,22571,62,Orgrimmar
255,68454,103,Shadowmoon Valley
255,48531,204,Shattrath City
255,71459,189,Shattrath City
255,1055,NO,Shattrath City
255,22511,35,Shattrath City
255,21744,104,Shattrath City
255,443,62,Shattrath City
255,3588,19,Netherstorm
255,65300,189,Isle of Quel'Danas
255,67768,35,Alterac Valley
255,65345,282,Shattrath City
255,22254,NO,Shattrath City
255,22061,35,Nagrand Arena
255,17170,101,Arathi Basin
255,7463,103,Blackrock Depths
255,74228,NO,Eversong Woods
255,74140,62,Ghostlands
255,65452,NO,Ghostlands
255,73469,103,Thousand Needles
255,69212,205,Alterac Mountains
255,24953,NO,Hillsbrad Foothills
255,72809,365,Ashenvale
255,72747,365,Undercity
255,37765,398,Desolace
255,72689,NO,Desolace
255,72562,315,Stranglethorn Vale
255,73589,19,Arathi Highlands
255,73248,35,Stranglethorn Vale
255,73507,251,Orgrimmar
255,73501,365,Stranglethorn Vale
255,39671,161,The Hinterlands
255,63903,273,Orgrimmar
255,68378,9,Orgrimmar
255,71934,350,Western Plaguelands
255,59076,218,Winterspring
255,70326,358,Hellfire Peninsula
255,49429,NO,Hellfire Peninsula
255,40617,35,Hellfire Peninsula
255,73213,251,Orgrimmar
255,39515,35,Shattrath City
255,72043,174,Shattrath City
255,44349,282,Terokkar Forest
255,71832,365,Terokkar Forest
255,71890,35,Terokkar Forest
255,36893,104,The Underbog
255,68334,104,The Underbog
255,68375,104,The Underbog
255,70118,350,Nagrand
255,48597,288,The Barrens
255,45751,35,Zangarmarsh
255,34440,269,Silvermoon City
255,35618,NO,Arathi Highlands
255,72923,365,Orgrimmar
255,36804,NO,Shattrath City
255,68729,343,Nagrand
255,72700,251,Nagrand
255,73383,365,The Underbog
255,51938,282,Nagrand
255,70805,365,Netherstorm
255,35498,174,The Arcatraz
255,41110,35,Durotar
255,9044,174,Hellfire Peninsula
255,45699,35,Orgrimmar
255,68038,103,Alterac Valley
255,64828,53,Warsong Gulch
255,50698,104,Shattrath City
255,65512,79,Shattrath City
255,65484,161,The Botanica
255,50411,174,Terokkar Forest
255,56579,NO,Netherstorm
255,72307,282,Orgrimmar
255,55667,101,Terokkar Forest
255,72018,189,The Arcatraz
255,61994,104,Orgrimmar
255,38462,189,Warsong Gulch
255,49778,189,Shattrath City
255,61663,103,Shattrath City
255,69358,250,Nagrand
255,45918,101,The Arcatraz
255,59130,35,Orgrimmar
255,34457,104,Orgrimmar
255,65296,62,Shadowmoon Valley
255,65066,101,Shattrath City
255,64313,282,Shattrath City
255,61105,62,Shattrath City
255,37036,282,Netherstorm
255,51738,104,Arathi Basin
255,34375,103,Isle of Quel'Danas
255,61893,336,Orgrimmar
255,61396,35,Shadowmoon Valley
255,9486,101,Nagrand
255,63796,266,Nagrand Arena
255,59727,104,Netherstorm
255,64095,101,The Barrens
255,56721,101,Arathi Basin
255,35622,189,The Arcatraz
255,36818,NO,Isle of Quel'Danas
255,39359,NO,Undercity
255,71158,101,Swamp of Sorrows
255,37459,35,Shattrath City
255,47969,104,Eye of the Storm
255,27494,104,Nagrand Arena
255,35263,104,Netherstorm
255,48702,282,Netherstorm
256,74181,NO,Durotar
256,62363,358,Hellfire Peninsula
256,38535,104,Terokkar Forest
256,49944,35,Isle of Quel'Danas
256,65046,62,Shadowmoon Valley
256,764,19,Shattrath City
256,3634,62,Shattrath City
256,1409,62,Shattrath City
256,22876,103,Shattrath City
256,19552,282,Arathi Basin
256,37607,358,Orgrimmar
256,59345,103,Orgrimmar
256,22361,103,Alterac Valley
256,4002,5,Hillsbrad Foothills
256,59020,79,Netherstorm
256,64835,53,Orgrimmar
256,31,62,Shattrath City
256,36,101,Shattrath City
256,73542,365,Tanaris
256,31766,35,Orgrimmar
256,72116,NO,Orgrimmar
256,73850,NO,Hillsbrad Foothills
256,72354,189,Undercity
256,74301,NO,Mulgore
256,73536,251,The Barrens
256,63601,315,The Hinterlands
256,74127,101,Silverpine Forest
256,72732,365,Hellfire Peninsula
256,31563,251,Hellfire Peninsula
256,63285,365,Hellfire Peninsula
256,64424,165,Stormwind City
256,68995,35,Azshara
256,68576,365,Feralas
256,65516,167,Felwood
256,53025,393,The Hinterlands
256,8558,189,Arathi Basin
256,71932,350,Shattrath City
256,73527,282,Shattrath City
256,862,19,Terokkar Forest
256,69210,343,Nagrand
256,72264,189,Nagrand
256,22500,103,Orgrimmar
256,159,79,Orgrimmar
256,26111,104,Orgrimmar
256,4399,266,Orgrimmar
256,939,62,Orgrimmar
256,759,189,Orgrimmar
256,13940,62,Orgrimmar
256,23577,103,Orgrimmar
256,1617,NO,Shadowmoon Valley
256,16193,104,Shadowmoon Valley
256,1812,16,Shattrath City
256,32135,282,Shattrath City
256,21878,101,Shattrath City
256,67451,103,Shattrath City
256,31425,101,Zangarmarsh
256,22471,115,Arathi Basin
256,14788,103,Arathi Basin
256,45897,308,Arathi Basin
256,7285,205,Hellfire Peninsula
256,61510,174,Orgrimmar
256,72384,189,Orgrimmar
256,22046,104,Shattrath City
256,25699,104,Eye of the Storm
256,22484,315,Arathi Basin
256,33039,161,Isle of Quel'Danas
256,3275,19,Orgrimmar
256,15722,204,Alterac Valley
256,53308,161,The Botanica
256,23199,104,Azshara
256,22473,103,Arathi Basin
256,22072,NO,Hellfire Peninsula
256,586,53,Isle of Quel'Danas
256,30931,103,Isle of Quel'Danas
256,46110,250,Orgrimmar
256,1459,103,Orgrimmar
256,7758,79,Orgrimmar
256,18601,35,Shadowmoon Valley
256,19600,103,Shattrath City
256,31597,35,Shattrath City
256,1395,101,Shattrath City
256,21885,101,Shattrath City
256,68221,161,The Botanica
256,68052,35,Arathi Basin
256,22659,101,Arathi Basin
256,71923,365,Orgrimmar
256,182,NO,Durotar
256,4317,9,Desolace
256,8680,NO,Stonetalon Mountains
256,73567,396,Zul'Farrak
256,71624,315,Stranglethorn Vale
256,10759,NO,Western Plaguelands
256,25267,101,Arathi Highlands
256,72645,NO,Thunder Bluff
256,22833,NO,Alterac Mountains
256,57021,304,Un'Goro Crater
256,21891,104,Orgrimmar
256,67434,NO,Maraudon
256,23967,189,Isle of Quel'Danas
256,22559,359,Shattrath City
256,31584,35,Terokkar Forest
256,18610,282,Shattrath City
256,21957,103,Isle of Quel'Danas
256,28749,103,Orgrimmar
256,16470,79,Orgrimmar
256,19020,205,Orgrimmar
256,30745,53,Shattrath City
256,28323,35,Shattrath City
256,18732,205,Hillsbrad Foothills
256,27081,104,Shattrath City
256,17739,205,The Botanica
256,70008,NO,Alterac Mountains
256,74035,NO,Hillsbrad Foothills
256,50186,393,Undercity
256,73847,NO,Stonetalon Mountains
256,70985,35,Stonetalon Mountains
256,72863,315,Stranglethorn Vale
256,74037,NO,The Barrens
256,73523,315,The Barrens
256,53419,365,Terokkar Forest
256,57742,9,The Underbog
256,35002,35,Blade's Edge Mountains
256,1229,9,Orgrimmar
256,20995,53,Orgrimmar
256,278,266,Warsong Gulch
256,22322,101,Shattrath City
256,22023,101,Shattrath City
256,5198,205,Netherstorm
256,28881,NO,Netherstorm
256,22778,104,Isle of Quel'Danas
256,27547,103,Isle of Quel'Danas
256,11589,189,Orgrimmar
256,23118,204,Orgrimmar
256,52751,35,Shadowmoon Valley
256,30467,101,Shattrath City
256,48589,103,Shattrath City
256,12930,35,Shattrath City
256,67275,189,Shattrath City
256,25822,103,Shattrath City
256,19986,205,The Botanica
256,17814,104,Arathi Basin
256,73051,103,Arathi Basin
256,22303,174,Isle of Quel'Danas
256,770,79,Orgrimmar
256,2968,35,Warsong Gulch
256,22519,101,Shattrath City
256,18145,103,Shattrath City
256,1774,103,Terokkar Forest
256,22302,103,Zul'Farrak
256,62293,167,Netherstorm
256,27347,189,Arathi Basin
256,23291,103,Arathi Basin
256,18827,189,The Arcatraz
256,71459,189,Orgrimmar
256,57741,104,Orgrimmar
256,22571,62,Orgrimmar
256,68454,103,Shadowmoon Valley
256,22511,35,Shattrath City
256,3588,19,Netherstorm
256,1055,NO,Arathi Basin
256,21744,104,Arathi Basin
256,1286,104,Isle of Quel'Danas
256,65300,189,Isle of Quel'Danas
256,22061,35,Orgrimmar
256,67768,35,Alterac Valley
256,65345,282,Shattrath City
256,519,53,Shattrath City
256,17170,101,Arathi Basin
256,7463,103,Blackrock Depths
256,9014,NO,Eversong Woods
256,74308,NO,Eversong Woods
256,73087,NO,Silvermoon City
256,74228,NO,Ghostlands
256,74140,62,Ghostlands
256,65452,NO,Ghostlands
256,73469,103,Thousand Needles
256,69212,205,Hillsbrad Foothills
256,72809,365,Ashenvale
256,73493,NO,Stonetalon Mountains
256,72689,NO,Desolace
256,72562,315,Stranglethorn Vale
256,73589,19,Arathi Highlands
256,73248,35,Stranglethorn Vale
256,73507,251,Orgrimmar
256,73501,365,Stranglethorn Vale
256,39671,161,The Hinterlands
256,63903,273,Moonglade
256,68378,9,Ashenvale
256,59076,218,Winterspring
256,71934,350,Durotar
256,70326,358,Hellfire Peninsula
256,49429,NO,Hellfire Peninsula
256,40617,35,Hellfire Peninsula
256,48597,288,Dustwallow Marsh
256,44349,282,Terokkar Forest
256,71832,365,Terokkar Forest
256,71890,35,Terokkar Forest
256,36893,104,The Underbog
256,68334,104,The Underbog
256,68375,104,The Underbog
256,70118,350,Nagrand
256,34440,269,Silvermoon City
256,35618,NO,Arathi Highlands
256,72700,251,Hellfire Peninsula
256,72923,NO,Orgrimmar
256,36804,NO,Terokkar Forest
256,68729,343,Nagrand
256,73383,365,The Underbog
256,51938,282,Nagrand
256,70805,365,Netherstorm
256,35498,174,The Arcatraz
256,9044,174,Hellfire Peninsula
256,41110,35,Orgrimmar
256,68038,103,Alterac Valley
256,50698,104,Alterac Valley
256,64828,53,Warsong Gulch
256,65469,282,Shattrath City
256,35655,259,Shattrath City
256,45699,35,Shattrath City
256,71303,273,Shattrath City
256,65512,79,Shattrath City
256,65484,161,The Botanica
256,50411,174,Terokkar Forest
256,72307,282,Durotar
256,37839,35,Orgrimmar
256,55667,101,Shattrath City
256,72018,189,The Arcatraz
256,38462,189,Warsong Gulch
256,61663,103,Eye of the Storm
256,65681,35,Terokkar Forest
256,61994,104,Arathi Basin
256,45918,101,The Arcatraz
256,34457,104,Orgrimmar
256,65066,101,Shattrath City
256,64313,282,Shattrath City
256,61105,62,Shattrath City
256,65296,62,Terokkar Forest
256,37036,282,Netherstorm
256,51738,104,Arathi Basin
256,59130,35,Arathi Basin
256,56721,101,Durotar
256,64095,101,Dustwallow Marsh
256,34375,103,Isle of Quel'Danas
256,61893,336,Orgrimmar
256,56081,104,Undercity
256,61396,35,Shadowmoon Valley
256,9486,101,Nagrand
256,59727,104,Netherstorm
256,35622,189,The Arcatraz
256,36818,NO,Isle of Quel'Danas
256,27494,104,Orgrimmar
256,47969,104,Orgrimmar
256,46519,103,Shattrath City
256,67068,35,Shattrath City
256,37971,35,Stonetalon Mountains
256,71158,101,Stranglethorn Vale
256,35263,104,Netherstorm
256,48702,282,Netherstorm
257,74181,NO,Durotar
257,62363,358,Hellfire Peninsula
257,38535,104,Terokkar Forest
257,65046,62,Tanaris
257,49944,35,Isle of Quel'Danas
257,19552,282,Orgrimmar
257,3634,62,Shattrath City
257,1409,62,Shattrath City
257,22876,103,Shattrath City
257,764,19,Arathi Basin
257,4002,5,Hillsbrad Foothills
257,25079,35,Shattrath City
257,1801,101,Terokkar Forest
257,59345,103,Nagrand Arena
257,37607,358,Arathi Basin
257,22361,103,Arathi Basin
257,64835,53,Shattrath City
257,24603,35,Shattrath City
257,31,62,Shattrath City
257,36,101,Shattrath City
257,31766,35,Orgrimmar
257,73203,393,Alterac Mountains
257,73850,NO,Hillsbrad Foothills
257,74127,101,Shadowfang Keep
257,72354,189,Warsong Gulch
257,73542,365,Stranglethorn Vale
257,74301,NO,Mulgore
257,73536,251,The Barrens
257,72732,365,Hellfire Peninsula
257,68501,35,Hellfire Peninsula
257,72430,393,Hellfire Peninsula
257,31563,251,Hellfire Peninsula
257,63285,365,Hellfire Peninsula
257,64424,165,Elwynn Forest
257,8558,189,Arathi Basin
257,65516,167,Darkshore
257,71932,350,Orgrimmar
257,862,19,Terokkar Forest
257,69210,343,Nagrand
257,72264,189,Nagrand
257,759,189,Orgrimmar
257,23577,103,Orgrimmar
257,1617,NO,Shadowmoon Valley
257,4399,266,Warsong Gulch
257,1812,16,Shattrath City
257,21878,101,Shattrath City
257,22500,103,Nagrand Arena
257,159,79,Nagrand Arena
257,31425,101,Netherstorm
257,14788,103,Arathi Basin
257,32135,282,Arathi Basin
257,45897,308,Arathi Basin
257,67451,103,Arathi Basin
257,33598,62,Hellfire Peninsula
257,61510,174,Orgrimmar
257,72384,189,Warsong Gulch
257,6359,53,Shattrath City
257,25699,104,Eye of the Storm
257,22046,104,Arathi Basin
257,22484,315,Arathi Basin
257,33039,161,Isle of Quel'Danas
257,3275,19,Orgrimmar
257,15722,204,Alterac Valley
257,39365,35,Shattrath City
257,53308,161,The Botanica
257,23199,104,The Barrens
257,22473,103,Arathi Basin
257,22072,NO,Hellfire Peninsula
257,586,53,Isle of Quel'Danas
257,18601,35,Shadowmoon Valley
257,1395,101,Shattrath City
257,21885,101,Shattrath City
257,30931,103,Eye of the Storm
257,68221,161,The Botanica
257,46110,250,Nagrand Arena
257,7758,79,Nagrand Arena
257,31597,35,Arathi Basin
257,68052,35,Arathi Basin
257,22659,101,Arathi Basin
257,73567,396,Tanaris
257,182,NO,Durotar
257,4317,9,Desolace
257,72645,NO,Stonetalon Mountains
257,71624,315,Stranglethorn Vale
257,10759,NO,The Hinterlands
257,25267,101,Arathi Highlands
257,71923,365,Thunder Bluff
257,22833,NO,Alterac Mountains
257,57021,304,Un'Goro Crater
257,29795,358,Arathi Basin
257,21891,104,Orgrimmar
257,67434,NO,Maraudon
257,23967,189,Isle of Quel'Danas
257,22559,359,Shattrath City
257,31584,35,Eye of the Storm
257,21957,103,Isle of Quel'Danas
257,28749,103,Orgrimmar
257,19020,205,Orgrimmar
257,28323,35,Shattrath City
257,16470,79,Nagrand Arena
257,18732,205,Hillsbrad Foothills
257,17739,205,The Botanica
257,73523,315,Thousand Needles
257,70008,NO,Alterac Mountains
257,50186,393,Durotar
257,73847,NO,Stonetalon Mountains
257,70985,35,Stonetalon Mountains
257,72452,273,The Barrens
257,31534,251,Feralas
257,53419,365,Terokkar Forest
257,57742,9,The Underbog
257,35002,35,Blade's Edge Mountains
257,1229,9,Orgrimmar
257,278,266,Warsong Gulch
257,22023,101,Shattrath City
257,5198,205,Netherstorm
257,28881,NO,Netherstorm
257,22778,104,Isle of Quel'Danas
257,27547,103,Isle of Quel'Danas
257,11975,103,Isle of Quel'Danas
257,11589,189,Orgrimmar
257,30467,101,Shattrath City
257,52751,35,Shattrath City
257,67275,189,Shattrath City
257,19986,205,The Botanica
257,23118,204,Nagrand Arena
257,17814,104,Arathi Basin
257,73051,103,Arathi Basin
257,22303,174,Isle of Quel'Danas
257,770,79,Orgrimmar
257,2968,35,Warsong Gulch
257,22519,101,Shattrath City
257,1774,103,Terokkar Forest
257,18145,103,Nagrand Arena
257,62293,167,Netherstorm
257,27347,189,Arathi Basin
257,23291,103,Arathi Basin
257,18827,189,The Arcatraz
257,57741,104,Orgrimmar
257,22571,62,Orgrimmar
257,68454,103,Shadowmoon Valley
257,22511,35,Shattrath City
257,3588,19,Netherstorm
257,21785,282,Arathi Basin
257,1055,NO,Arathi Basin
257,21744,104,Arathi Basin
257,67768,35,Alterac Valley
257,65300,189,Shattrath City
257,519,53,Shattrath City
257,1286,104,Eye of the Storm
257,65345,282,Nagrand
257,22061,35,Nagrand Arena
257,69300,189,Netherstorm
257,17170,101,Arathi Basin
257,9014,NO,Eversong Woods
257,74308,NO,Eversong Woods
257,74228,NO,Ghostlands
257,74140,62,Ghostlands
257,65452,NO,Ghostlands
257,69212,205,Hillsbrad Foothills
257,72809,365,Ashenvale
257,73493,NO,Stonetalon Mountains
257,72747,365,Undercity
257,68044,NO,Ashenvale
257,72689,NO,Desolace
257,72562,NO,Stranglethorn Vale
257,73589,19,Arathi Highlands
257,49967,358,Alterac Mountains
257,46617,NO,Orgrimmar
257,73501,365,Stranglethorn Vale
257,39671,161,The Hinterlands
257,63903,273,Felwood
257,68378,9,Felwood
257,59076,218,Winterspring
257,71934,350,Orgrimmar
257,71183,282,The Barrens
257,45751,35,Blade's Edge Mountains
257,70326,358,Hellfire Peninsula
