virtual_time,avatar_id,guild,place
76,73570,365,Ashenvale
76,73472,315,Stonetalon Mountains
76,73542,365,Stranglethorn Vale
76,73742,NO,The Barrens
76,23104,107,The Hinterlands
76,65444,291,Hellfire Peninsula
76,72732,365,Stratholme
76,31563,251,Durotar
76,65516,167,Western Plaguelands
76,14389,365,Coilfang: The Slave Pens
76,18133,393,Shattrath City
76,22471,115,Shattrath City
76,69210,343,Terokkar Forest
76,71932,350,Terokkar Forest
76,6144,167,Terokkar Forest
76,73527,282,Zangarmarsh
76,20937,53,Magisters' Terrace
76,94,305,Magisters' Terrace
76,26752,104,Sethekk Halls
76,23577,103,Orgrimmar
76,1581,5,Alterac Valley
76,67451,103,Hillsbrad Foothills
76,17684,205,Shattrath City
76,66527,250,Shattrath City
76,20816,205,Shattrath City
76,1169,101,Eye of the Storm
76,1617,359,Terokkar Forest
76,61736,104,Terokkar Forest
76,12068,167,Netherstorm
76,69993,161,The Mechanar
76,22046,104,Arathi Basin
76,6359,53,The Mechanar
76,414,290,Magisters' Terrace
76,3994,19,Isle of Quel'Danas
76,33039,161,Isle of Quel'Danas
76,69895,204,Warsong Gulch
76,71905,103,Warsong Gulch
76,32673,35,Shattrath City
76,1161,247,Zul'Gurub
76,565,189,Zangarmarsh
76,6480,35,Durotar
76,61856,104,Hellfire Peninsula
76,29751,174,Sethekk Halls
76,22563,35,Orgrimmar
76,22072,NO,Shattrath City
76,22222,101,Shattrath City
76,28845,282,Stratholme
76,22659,101,Eye of the Storm
76,5812,205,Zul'Gurub
76,31597,35,Arathi Basin
76,71784,281,Thunder Bluff
76,29637,266,Thousand Needles
76,72443,NO,Wailing Caverns
76,73567,396,Orgrimmar
76,182,NO,Durotar
76,73670,161,Durotar
76,10759,NO,Stranglethorn Vale
76,17360,NO,Thunder Bluff
76,70846,344,Hellfire Peninsula
76,69240,365,Blasted Lands
76,21891,104,Orgrimmar
76,65436,174,Isle of Quel'Danas
76,25687,115,Nagrand
76,28651,53,Magisters' Terrace
76,2254,103,Magisters' Terrace
76,31584,35,Terokkar Forest
76,22559,359,Nagrand Arena
76,37611,282,Arathi Basin
76,70921,103,Shattrath City
76,3491,79,Eye of the Storm
76,63245,103,The Mechanar
76,4302,103,Magisters' Terrace
76,5605,245,Orgrimmar
76,28323,35,Shattrath City
76,246,103,Nagrand Arena
76,29395,161,The Mechanar
76,32371,103,The Mechanar
76,7645,79,Orgrimmar
76,50186,393,Undercity
76,74146,NO,Tirisfal Glades
76,70985,35,Tirisfal Glades
76,74037,NO,The Barrens
76,74035,NO,The Barrens
76,71929,350,Hellfire Peninsula
76,53419,365,Hellfire Peninsula
76,27396,101,Hellfire Peninsula
76,60220,282,Zangarmarsh
76,13639,19,Zangarmarsh
76,67572,35,Shattrath City
76,34147,NO,Warsong Gulch
76,70742,365,Nagrand
76,5198,205,Magisters' Terrace
76,24674,101,Magisters' Terrace
76,10790,103,Magisters' Terrace
76,750,NO,Isle of Quel'Danas
76,22453,103,Isle of Quel'Danas
76,62902,189,Orgrimmar
76,72827,251,Orgrimmar
76,345,9,Alterac Valley
76,22442,NO,Undercity
76,35002,358,Shadowmoon Valley
76,1177,9,Zul'Gurub
76,800,3,Zangarmarsh
76,55614,101,Arathi Basin
76,29037,35,The Mechanar
76,23367,161,The Mechanar
76,22995,161,The Mechanar
76,29058,62,Magisters' Terrace
76,21918,104,Sethekk Halls
76,11589,189,Alterac Valley
76,17814,104,Warsong Gulch
76,22778,104,Shattrath City
76,23557,103,Shattrath City
76,59066,35,Shattrath City
76,52751,35,Shattrath City
76,73051,103,Arathi Basin
76,22343,NO,Arathi Basin
76,61283,104,The Mechanar
76,22419,101,Magisters' Terrace
76,2968,35,Arathi Basin
76,27347,189,Arathi Basin
76,23291,103,Arathi Basin
76,21744,104,Warsong Gulch
76,22571,62,Shattrath City
76,22359,105,Shattrath City
76,33016,204,Eye of the Storm
76,22177,101,Eye of the Storm
76,782,9,Zul'Gurub
76,71482,161,Netherstorm
76,1384,62,Zangarmarsh
76,65620,282,Arathi Basin
76,65345,282,Sethekk Halls
76,67768,35,Shattrath City
76,61812,NO,Eye of the Storm
76,69300,189,Zangarmarsh
76,73912,NO,Eversong Woods
76,74027,NO,Eversong Woods
76,64367,297,The Barrens
76,72736,189,Ghostlands
76,73975,282,Ghostlands
76,74001,NO,Ghostlands
76,74043,NO,Orgrimmar
76,25800,NO,Hillsbrad Foothills
76,66241,NO,Ashenvale
76,73493,NO,Stonetalon Mountains
76,24953,NO,The Barrens
76,71865,358,Blackfathom Deeps
76,72689,NO,Thousand Needles
76,73501,365,Alterac Mountains
76,34370,NO,Dustwallow Marsh
76,54641,282,Orgrimmar
76,67545,NO,Maraudon
76,65009,352,Azshara
76,39671,161,Feralas
76,71934,350,Orgrimmar
76,72933,35,Un'Goro Crater
76,68378,9,Undercity
76,65902,35,Feralas
76,59076,218,The Hinterlands
76,70326,358,Eastern Plaguelands
76,71832,365,Hellfire Peninsula
76,62654,282,Hellfire Peninsula
76,70795,358,Hellfire Peninsula
76,68334,104,Hellfire Peninsula
76,68375,104,Hellfire Peninsula
76,72091,251,Coilfang: The Slave Pens
76,61571,365,Coilfang: The Slave Pens
76,72923,365,Coilfang: The Slave Pens
76,71908,365,Coilfang: The Slave Pens
76,68729,343,Shattrath City
76,36804,NO,Terokkar Forest
76,70118,350,Nagrand
76,71890,35,Zangarmarsh
76,72439,365,Warsong Gulch
76,72700,251,Shattrath City
76,51938,282,Nagrand
76,43751,282,Shadowmoon Valley
76,72307,282,Nagrand
76,72686,282,Netherstorm
76,34614,101,Magisters' Terrace
76,64599,189,Sethekk Halls
76,35072,NO,Orgrimmar
76,21244,53,Alterac Valley
76,58974,174,Undercity
76,40265,53,Shadowmoon Valley
76,65484,161,Shattrath City
76,45166,174,Shattrath City
76,42099,9,Zul'Gurub
76,68038,103,Nagrand Arena
76,50698,104,Nagrand Arena
76,41110,35,Tirisfal Glades
76,50411,174,Netherstorm
76,60619,35,The Mechanar
76,61202,104,Blackfathom Deeps
76,52445,291,Hellfire Peninsula
76,68919,204,Orgrimmar
76,67171,9,Alterac Valley
76,66211,62,Arathi Basin
76,63939,189,Arathi Basin
76,48085,53,Sethekk Halls
76,66314,104,Sethekk Halls
76,72018,189,Alterac Valley
76,65681,35,Warsong Gulch
76,63488,282,Stratholme
76,61663,103,Eye of the Storm
76,62486,101,Magisters' Terrace
76,42935,259,Isle of Quel'Danas
76,39521,205,Isle of Quel'Danas
76,35324,101,Orgrimmar
76,16079,35,Shadowmoon Valley
76,35429,53,Shattrath City
76,61105,62,Terokkar Forest
76,69298,189,Netherstorm
76,51738,104,Arathi Basin
76,59727,104,Sethekk Halls
76,53229,281,Shadowmoon Valley
76,68569,189,Eye of the Storm
76,24126,282,Netherstorm
76,35263,104,Sethekk Halls
77,74147,NO,Durotar
77,57662,NO,Ashenvale
77,72693,365,The Hinterlands
77,38535,104,Hellfire Peninsula
77,62363,358,Eastern Plaguelands
77,27,251,Nagrand
77,8175,12,Azshara
77,70424,344,Hellfire Peninsula
77,41004,115,Nagrand
77,21934,101,Magisters' Terrace
77,56181,104,Nagrand Arena
77,1003,281,Netherstorm
77,23,101,Magisters' Terrace
77,58724,250,Wailing Caverns
77,67978,NO,Shadowmoon Valley
77,22593,103,Shattrath City
77,23273,103,Zangarmarsh
77,71871,161,Arathi Basin
77,61239,104,Ghostlands
77,24603,35,Warsong Gulch
77,58436,250,Wailing Caverns
77,64424,165,Tanaris
77,73472,315,Ashenvale
77,73570,NO,Ashenvale
77,73542,365,Stranglethorn Vale
77,73874,281,The Barrens
77,73742,NO,The Barrens
77,23104,107,The Hinterlands
77,65444,291,Hellfire Peninsula
77,72732,365,Stratholme
77,31563,251,Durotar
77,65516,167,Western Plaguelands
77,73527,282,Hellfire Peninsula
77,14389,365,Coilfang: The Slave Pens
77,18133,393,Shattrath City
77,69210,343,Terokkar Forest
77,71932,350,Terokkar Forest
77,6144,167,Terokkar Forest
77,22471,115,Nagrand
77,20937,53,Magisters' Terrace
77,94,305,Magisters' Terrace
77,61736,104,Sethekk Halls
77,26752,104,Sethekk Halls
77,17684,205,Isle of Quel'Danas
77,1581,5,Orgrimmar
77,66527,250,Shattrath City
77,20816,205,Shattrath City
77,1169,101,Eye of the Storm
77,12068,167,Netherstorm
77,69993,161,The Mechanar
77,22046,104,Arathi Basin
77,6359,53,The Mechanar
77,32673,35,Blade's Edge Mountains
77,414,290,Magisters' Terrace
77,3994,19,Isle of Quel'Danas
77,33039,161,Isle of Quel'Danas
77,69895,204,Warsong Gulch
77,71905,103,Warsong Gulch
77,565,189,Shattrath City
77,1161,247,Zul'Gurub
77,61856,104,Hellfire Peninsula
77,29751,174,Sethekk Halls
77,6480,35,Orgrimmar
77,22563,35,Warsong Gulch
77,1194,79,Shattrath City
77,51329,35,Shattrath City
77,22222,101,Shattrath City
77,71784,281,Shattrath City
77,62469,189,Shattrath City
77,28845,282,Stratholme
77,5812,205,Zul'Gurub
77,31597,35,Arathi Basin
77,22659,101,Arathi Basin
77,46110,250,Ghostlands
77,72443,NO,Wailing Caverns
77,73567,396,Orgrimmar
77,182,NO,Durotar
77,73670,161,Durotar
77,10759,NO,Stranglethorn Vale
77,29637,266,The Barrens
77,70846,344,Hellfire Peninsula
77,69240,365,Shattrath City
77,25687,115,Nagrand
77,65436,174,Blasted Lands
77,28651,53,Magisters' Terrace
77,2254,103,Magisters' Terrace
77,31584,35,Nagrand
77,22559,359,Nagrand Arena
77,37611,282,Arathi Basin
77,3491,79,Alterac Valley
77,70921,103,Shattrath City
77,63245,103,The Mechanar
77,4302,103,Magisters' Terrace
77,246,103,Shattrath City
77,28323,35,Nagrand Arena
77,29395,161,The Mechanar
77,32371,103,The Mechanar
77,50186,393,Hillsbrad Foothills
77,74146,NO,Tirisfal Glades
77,70985,35,Tirisfal Glades
77,74037,NO,The Barrens
77,74035,NO,The Barrens
77,71929,350,Hellfire Peninsula
77,53419,365,Hellfire Peninsula
77,27396,101,Hellfire Peninsula
77,60220,282,Zangarmarsh
77,13639,19,Zangarmarsh
77,67572,35,Nagrand
77,34147,NO,Alterac Valley
77,70742,365,Terokkar Forest
77,5198,205,Magisters' Terrace
77,10790,103,Magisters' Terrace
77,750,NO,Isle of Quel'Danas
77,24674,101,Isle of Quel'Danas
77,62902,189,Orgrimmar
77,345,9,Alterac Valley
77,800,3,Shattrath City
77,1177,9,Zul'Gurub
77,55614,101,Arathi Basin
77,35002,358,The Mechanar
77,29037,35,The Mechanar
77,23367,161,The Mechanar
77,22995,161,The Mechanar
77,29058,62,Magisters' Terrace
77,21918,104,Sethekk Halls
77,73051,103,Warsong Gulch
77,22343,NO,Warsong Gulch
77,23557,103,Shattrath City
77,59066,35,Shattrath City
77,52751,35,Shattrath City
77,17814,104,Eye of the Storm
77,61283,104,The Mechanar
77,23291,103,Warsong Gulch
77,22419,101,Shattrath City
77,2968,35,Arathi Basin
77,27347,189,Arathi Basin
77,33016,204,Orgrimmar
77,28904,167,Shadowmoon Valley
77,22571,62,Shattrath City
77,22359,105,Shattrath City
77,21744,104,Eye of the Storm
77,782,9,Zul'Gurub
77,1384,62,Zangarmarsh
77,65620,282,Arathi Basin
77,71482,161,The Mechanar
77,69300,189,Blade's Edge Mountains
77,65345,282,Sethekk Halls
77,61812,282,Eye of the Storm
77,67768,35,Nagrand
77,73912,NO,Eversong Woods
77,74027,NO,Eversong Woods
77,64367,297,Orgrimmar
77,74001,NO,Eversong Woods
77,41532,191,Silvermoon City
77,73975,282,Ghostlands
77,72736,189,Ghostlands
77,74043,NO,Orgrimmar
77,25800,NO,Hillsbrad Foothills
77,66241,NO,Ashenvale
77,73493,NO,Stonetalon Mountains
77,71598,101,The Barrens
77,73557,298,Silvermoon City
77,71865,358,Blackfathom Deeps
77,73501,365,Hillsbrad Foothills
77,60679,343,Undercity
77,72689,NO,The Barrens
77,54641,282,Tanaris
77,67545,NO,Desolace
77,39671,161,Feralas
77,68378,9,Orgrimmar
77,65902,35,The Hinterlands
77,59076,218,The Hinterlands
77,70326,358,Eastern Plaguelands
77,71832,365,Hellfire Peninsula
77,62654,282,Hellfire Peninsula
77,70795,358,Hellfire Peninsula
77,68334,104,Hellfire Peninsula
77,68375,104,Hellfire Peninsula
77,72091,251,Coilfang: The Slave Pens
77,61571,365,Coilfang: The Slave Pens
77,72923,365,Coilfang: The Slave Pens
77,71908,365,Coilfang: The Slave Pens
77,70118,350,Terokkar Forest
77,36804,NO,Terokkar Forest
77,71890,35,Zangarmarsh
77,72439,365,Warsong Gulch
77,72700,251,Terokkar Forest
77,51938,282,Nagrand
77,43751,282,Shadowmoon Valley
77,72307,282,Terokkar Forest
77,72686,282,Netherstorm
77,64599,189,Sethekk Halls
77,40265,53,Shadowmoon Valley
77,35655,259,Shattrath City
77,65484,161,Shattrath City
77,41110,35,Shattrath City
77,45166,174,Shattrath City
77,50698,104,Shattrath City
77,42099,9,Zul'Gurub
77,68038,103,Nagrand Arena
77,35072,NO,The Barrens
77,60619,35,The Mechanar
77,50411,174,The Mechanar
77,58974,174,The Mechanar
77,61202,104,Blackfathom Deeps
77,52445,291,Hellfire Peninsula
77,68919,204,Orgrimmar
77,67171,9,Arathi Basin
77,66211,62,Arathi Basin
77,48085,53,Sethekk Halls
77,66314,104,Sethekk Halls
77,72018,189,Undercity
77,65681,35,Warsong Gulch
77,63488,282,Stratholme
77,61663,103,Eye of the Storm
77,62486,101,Magisters' Terrace
77,39521,205,Isle of Quel'Danas
77,51738,104,Orgrimmar
77,16079,35,Shattrath City
77,61105,62,Terokkar Forest
77,69298,189,Netherstorm
77,59727,104,Sethekk Halls
77,53229,281,Shadowmoon Valley
77,68569,189,Eye of the Storm
77,24126,282,Terokkar Forest
77,69535,161,Terokkar Forest
77,69084,189,Zangarmarsh
77,35263,104,Sethekk Halls
77,67006,101,Orgrimmar
78,72693,365,Orgrimmar
78,74147,NO,Durotar
78,74021,NO,Durotar
78,57662,NO,Ashenvale
78,38535,104,Hellfire Peninsula
78,27,251,Nagrand
78,62363,358,Western Plaguelands
78,70424,344,Orgrimmar
78,41004,115,Nagrand
78,56181,104,Orgrimmar
78,21934,101,Shattrath City
78,1003,281,Netherstorm
78,67978,NO,Shadowmoon Valley
78,71871,161,Warsong Gulch
78,22593,103,Shattrath City
78,23273,103,Eye of the Storm
78,24603,35,Shattrath City
78,64424,165,Tanaris
78,73742,NO,Durotar
78,73472,315,Ashenvale
78,73542,365,Stranglethorn Vale
78,73874,281,The Barrens
78,23104,107,The Hinterlands
78,65444,291,Hellfire Peninsula
78,72732,365,Stratholme
78,31563,251,Durotar
78,69075,NO,Blade's Edge Mountains
78,14389,365,Coilfang: The Slave Pens
78,6144,167,Mana-Tombs
78,69210,343,Terokkar Forest
78,71932,350,Terokkar Forest
78,22471,115,Nagrand
78,73527,282,Thunder Bluff
78,20937,53,Magisters' Terrace
78,94,305,Magisters' Terrace
78,26752,104,Sethekk Halls
78,17684,205,Isle of Quel'Danas
78,23577,103,Orgrimmar
78,61736,104,Shadowmoon Valley
78,66527,250,Shattrath City
78,20816,205,Shattrath City
78,69993,161,Shattrath City
78,1169,101,Eye of the Storm
78,12068,167,The Mechanar
78,22046,104,Shattrath City
78,6359,53,The Mechanar
78,32673,35,Blade's Edge Mountains
78,414,290,Magisters' Terrace
78,3994,19,Isle of Quel'Danas
78,33039,161,Isle of Quel'Danas
78,1161,247,Orgrimmar
78,71905,103,Alterac Valley
78,43759,191,Arathi Basin
78,61856,104,Hellfire Peninsula
78,22659,101,Alterac Valley
78,29751,174,Warsong Gulch
78,62469,189,Warsong Gulch
78,22563,35,Shattrath City
78,71784,281,Shattrath City
78,28845,282,Stratholme
78,5812,205,Stranglethorn Vale
78,31597,35,Arathi Basin
78,182,NO,Durotar
78,10759,NO,Stranglethorn Vale
78,73567,396,The Barrens
78,69240,365,Orgrimmar
78,70846,344,Durotar
78,65436,174,Zangarmarsh
78,28651,53,Magisters' Terrace
78,37611,282,Alterac Valley
78,22559,359,Shattrath City
78,2254,103,Shattrath City
78,31584,35,Nagrand
78,3491,79,Shattrath City
78,63245,103,The Mechanar
78,29395,161,Shattrath City
78,4302,103,Shattrath City
78,32371,103,Shattrath City
78,74107,NO,Tirisfal Glades
78,74146,NO,Tirisfal Glades
78,70985,35,Tirisfal Glades
78,74037,NO,The Barrens
78,74035,NO,The Barrens
78,71929,350,Hellfire Peninsula
78,73076,101,Hellfire Peninsula
78,60220,282,Zangarmarsh
78,13639,19,Zangarmarsh
78,57742,9,Orgrimmar
78,67572,35,Nagrand
78,70742,365,Mana-Tombs
78,34147,NO,Thunder Bluff
78,5198,205,Magisters' Terrace
78,750,NO,Isle of Quel'Danas
78,24674,101,Isle of Quel'Danas
78,9457,104,Orgrimmar
78,800,3,Shattrath City
78,23367,161,Shattrath City
78,10790,103,Shattrath City
78,345,9,Arathi Basin
78,35002,358,The Mechanar
78,29037,35,The Mechanar
78,29058,62,Magisters' Terrace
78,21918,104,Sethekk Halls
78,23557,103,Shattrath City
78,73051,103,Shattrath City
78,22343,NO,Shattrath City
78,17814,104,Arathi Basin
78,61283,104,The Mechanar
78,2968,35,Shattrath City
78,23291,103,Shattrath City
78,27347,189,Arathi Basin
78,68454,103,Shadowmoon Valley
78,65620,282,Shattrath City
78,22571,62,Shattrath City
78,782,9,Terokkar Forest
78,1384,62,Zangarmarsh
78,21744,104,Arathi Basin
78,71482,161,The Mechanar
78,69300,189,Blade's Edge Mountains
78,65345,282,Shattrath City
78,61812,282,Eye of the Storm
78,67768,35,Nagrand
78,74140,NO,Eversong Woods
78,35500,NO,Orgrimmar
78,64367,297,Orgrimmar
78,74001,NO,Silvermoon City
78,73975,282,Ghostlands
78,72736,189,Ghostlands
78,74043,NO,Orgrimmar
78,25800,NO,Hillsbrad Foothills
78,66241,NO,Ashenvale
78,73493,NO,The Barrens
78,71598,101,The Barrens
78,73557,298,Thunder Bluff
78,71865,358,Blackfathom Deeps
78,73501,365,Alterac Mountains
78,72689,NO,Undercity
78,54641,282,Tanaris
78,67545,NO,Thunder Bluff
78,39671,161,Orgrimmar
78,72933,35,Dustwallow Marsh
78,65902,35,The Hinterlands
78,59076,218,The Hinterlands
78,70326,358,Western Plaguelands
78,70795,358,Hellfire Peninsula
78,68334,104,Hellfire Peninsula
78,68375,104,Hellfire Peninsula
78,72091,251,Coilfang: The Slave Pens
78,61571,365,Coilfang: The Slave Pens
78,72923,365,Coilfang: The Slave Pens
78,71908,365,Coilfang: The Slave Pens
78,70118,350,Mana-Tombs
78,36804,NO,Terokkar Forest
78,71890,35,Zangarmarsh
78,72439,365,Shattrath City
78,72700,251,Nagrand
78,72307,282,Mana-Tombs
78,72598,NO,Hellfire Peninsula
78,35655,259,Hellfire Peninsula
78,64599,189,Isle of Quel'Danas
78,40265,53,Shadowmoon Valley
78,35072,NO,Shattrath City
78,65484,161,Shattrath City
78,41110,35,Shattrath City
78,45166,174,Shattrath City
78,50698,104,Arathi Basin
78,60619,35,The Mechanar
78,50411,174,The Mechanar
78,58974,174,The Mechanar
78,61202,104,Blackfathom Deeps
78,52445,291,Hellfire Peninsula
78,67171,9,Shattrath City
78,68919,204,Terokkar Forest
78,66211,62,Arathi Basin
78,48085,53,Hellfire Peninsula
78,65681,35,Warsong Gulch
78,66314,104,Shattrath City
78,63488,282,Stratholme
78,61663,103,Eye of the Storm
78,62486,101,Magisters' Terrace
78,16079,35,Isle of Quel'Danas
78,61105,62,Shattrath City
78,39521,205,Shattrath City
78,69298,189,Netherstorm
78,59727,104,Sethekk Halls
78,68569,189,Alterac Valley
78,24126,282,Mana-Tombs
78,69535,161,Terokkar Forest
78,69084,189,Zangarmarsh
78,35263,104,Sethekk Halls
78,67006,101,Orgrimmar
78,71158,101,Shattrath City
78,67152,101,Shattrath City
78,53911,103,Terokkar Forest
79,57662,NO,Orgrimmar
79,74147,NO,Durotar
79,74021,NO,Durotar
79,38535,104,Hellfire Peninsula
79,27,251,Nagrand
79,8175,12,Azshara
79,62363,358,Western Plaguelands
79,21934,101,Shattrath City
79,1003,281,Netherstorm
79,2663,53,Arathi Basin
79,67978,NO,Shadowmoon Valley
79,71871,161,Warsong Gulch
79,24603,35,Arathi Basin
79,64424,165,Tanaris
79,73472,315,Ashenvale
79,73542,365,Stranglethorn Vale
79,73874,281,The Barrens
79,23104,107,The Hinterlands
79,65444,291,Hellfire Peninsula
79,68501,35,Hellfire Peninsula
79,72732,365,Stratholme
79,31563,251,Durotar
79,69075,NO,Blade's Edge Mountains
79,14389,365,Coilfang: The Slave Pens
79,6144,167,Mana-Tombs
79,69210,343,Terokkar Forest
79,71932,350,Terokkar Forest
79,22471,115,Nagrand
79,73527,282,Thunder Bluff
79,61736,104,Hellfire Peninsula
79,26752,104,Sethekk Halls
79,17684,205,Isle of Quel'Danas
79,94,305,Isle of Quel'Danas
79,66527,250,Shattrath City
79,20816,205,Shattrath City
79,20937,53,Shattrath City
79,23577,103,Eye of the Storm
79,1169,101,Eye of the Storm
79,12068,167,The Mechanar
79,6359,53,Netherstorm
79,3994,19,Isle of Quel'Danas
79,33039,161,Isle of Quel'Danas
79,71905,103,Alterac Valley
79,71982,161,Shattrath City
79,1161,247,Nagrand Arena
79,32673,35,Netherstorm
79,43759,191,Zangarmarsh
79,61856,104,Sethekk Halls
79,22659,101,Alterac Valley
79,29751,174,Warsong Gulch
79,62469,189,Warsong Gulch
79,28845,282,Stratholme
79,31597,35,Arathi Basin
79,22563,35,Arathi Basin
79,71784,281,Arathi Basin
79,182,NO,Durotar
79,10759,NO,Stranglethorn Vale
79,73567,396,The Barrens
79,69240,365,Orgrimmar
79,65436,174,Hellfire Peninsula
79,23087,155,Shattrath City
79,37611,282,Hellfire Peninsula
79,22559,359,Shattrath City
79,28651,53,Shattrath City
79,31584,35,Zangarmarsh
79,3491,79,Shattrath City
79,29395,161,Shattrath City
79,4302,103,Shattrath City
79,68763,315,Undercity
79,74107,NO,Tirisfal Glades
79,70985,35,Tirisfal Glades
79,74037,NO,The Barrens
79,74035,NO,The Barrens
79,71929,350,Hellfire Peninsula
79,73076,101,Hellfire Peninsula
79,60220,282,Zangarmarsh
79,13639,19,Zangarmarsh
79,57742,9,Eye of the Storm
79,34147,NO,Warsong Gulch
79,70742,365,Mana-Tombs
79,750,NO,Isle of Quel'Danas
79,24674,101,Isle of Quel'Danas
79,32809,103,Orgrimmar
79,10790,103,Orgrimmar
79,345,9,Warsong Gulch
79,800,3,Shattrath City
79,5198,205,Shattrath City
79,29037,35,Shattrath City
79,23367,161,Shattrath City
79,9457,104,Eye of the Storm
79,1229,9,Nagrand Arena
79,35002,358,The Mechanar
79,21918,104,Sethekk Halls
79,25213,62,Orgrimmar
79,29058,62,Shattrath City
79,22702,103,Shattrath City
79,61283,104,Shattrath City
79,52751,35,Shattrath City
79,63242,101,Netherstorm
79,17814,104,Arathi Basin
79,73051,103,Arathi Basin
79,22343,NO,Arathi Basin
79,27347,189,Orgrimmar
79,2968,35,Nagrand
79,23291,103,Arathi Basin
79,65620,282,Hellfire Peninsula
79,68454,103,Shadowmoon Valley
79,22734,103,Warsong Gulch
79,782,9,Shattrath City
79,33016,204,Shattrath City
79,1384,62,Zangarmarsh
79,21744,104,Arathi Basin
79,71482,161,The Mechanar
79,69300,189,Blade's Edge Mountains
79,61812,282,Hellfire Peninsula
79,74148,NO,Eversong Woods
79,74140,NO,Eversong Woods
79,35500,NO,Orgrimmar
79,73975,282,Ghostlands
79,72736,189,Ghostlands
79,74001,NO,Ghostlands
79,66241,NO,Ashenvale
79,71598,101,Stonetalon Mountains
79,74043,NO,The Barrens
79,73493,NO,The Barrens
79,73557,298,Thunder Bluff
79,71865,358,Blackfathom Deeps
79,63173,392,Orgrimmar
79,72689,NO,Undercity
79,73501,365,Arathi Highlands
79,36200,NO,Tanaris
79,54641,282,Tanaris
79,71934,350,Thousand Needles
79,72933,35,Orgrimmar
79,65902,35,The Hinterlands
79,59076,218,The Hinterlands
79,70326,358,Western Plaguelands
79,70795,358,Hellfire Peninsula
79,68375,104,Hellfire Peninsula
79,71908,365,Coilfang: The Slave Pens
79,70118,350,Mana-Tombs
79,72091,251,Zangarmarsh
79,61571,365,Zangarmarsh
79,71890,35,Zangarmarsh
79,72923,365,Zangarmarsh
79,72439,365,Warsong Gulch
79,72700,251,Nagrand
79,72307,282,Mana-Tombs
79,72598,NO,Hellfire Peninsula
79,60619,35,Orgrimmar
79,68038,103,Orgrimmar
79,40265,53,Shadowmoon Valley
79,50698,104,Shattrath City
79,35072,NO,The Shattered Halls
79,35655,259,The Shattered Halls
79,65484,161,Nagrand
79,42099,9,Nagrand Arena
79,50411,174,The Mechanar
79,58974,174,The Mechanar
79,52445,291,Hellfire Peninsula
79,67171,9,Alterac Valley
79,66211,62,Arathi Basin
79,65681,35,Warsong Gulch
79,61663,103,Warsong Gulch
79,66314,104,Shattrath City
79,63488,282,Stratholme
79,48085,53,The Shattered Halls
79,16079,NO,Isle of Quel'Danas
79,39521,205,Shattrath City
79,61105,62,Terokkar Forest
79,69298,189,Netherstorm
79,59727,104,Sethekk Halls
79,68569,189,Alterac Valley
79,24126,282,Mana-Tombs
79,53229,281,Netherstorm
79,69084,189,Zangarmarsh
79,69535,161,Arathi Basin
79,35263,104,Sethekk Halls
79,71158,101,Shattrath City
79,53911,103,Shattrath City
79,67152,101,The Shattered Halls
80,28677,NO,Orgrimmar
80,74147,NO,Durotar
80,74021,NO,Durotar
80,38535,104,Hellfire Peninsula
80,62363,358,Western Plaguelands
80,8175,12,Felwood
80,2663,53,Undercity
80,1003,281,Netherstorm
80,33001,308,Dustwallow Marsh
80,67978,NO,Shadowmoon Valley
80,71871,161,Arathi Basin
80,24603,35,Warsong Gulch
80,73472,315,Ashenvale
80,73542,365,Stranglethorn Vale
80,73874,281,The Barrens
80,65444,291,Hellfire Peninsula
80,72732,365,Stratholme
80,31563,251,Durotar
80,23104,107,The Hinterlands
80,69075,NO,Blade's Edge Mountains
80,14389,365,Coilfang: The Slave Pens
80,6144,167,Mana-Tombs
80,69210,343,Terokkar Forest
80,71932,350,Terokkar Forest
80,73527,282,The Shattered Halls
80,61736,104,Hellfire Peninsula
80,17684,205,Isle of Quel'Danas
80,1169,101,Orgrimmar
80,20816,NO,Shattrath City
80,26752,104,Shattrath City
80,20937,53,Shattrath City
80,23577,103,Eye of the Storm
80,66527,250,Zangarmarsh
80,12068,167,The Mechanar
80,6359,53,Zangarmarsh
80,70731,NO,Blade's Edge Mountains
80,43759,191,Blade's Edge Mountains
80,3994,19,Isle of Quel'Danas
80,33039,161,Isle of Quel'Danas
80,1161,247,Orgrimmar
80,71982,161,Eye of the Storm
80,32673,35,Netherstorm
80,71905,103,Zangarmarsh
80,31597,35,Alterac Valley
80,22659,101,Alterac Valley
80,22563,35,Warsong Gulch
80,22658,103,Shattrath City
80,61856,104,Shattrath City
80,16102,53,Shattrath City
80,62469,189,Shattrath City
80,28845,282,Stratholme
80,29751,174,Arathi Basin
80,71784,281,Arathi Basin
80,10759,NO,Swamp of Sorrows
80,182,NO,Durotar
80,73567,396,The Barrens
80,69240,365,Orgrimmar
80,65436,174,The Shattered Halls
80,28651,53,Shattrath City
80,37611,282,The Shattered Halls
80,31584,35,Zangarmarsh
80,4302,103,Shattrath City
80,29395,161,Arathi Basin
80,71506,385,Orgrimmar
80,68763,315,Undercity
80,70985,35,Undercity
80,74037,NO,The Barrens
80,74035,NO,The Barrens
80,71929,350,Hellfire Peninsula
80,73076,101,Hellfire Peninsula
80,60220,282,Orgrimmar
80,13639,19,Zangarmarsh
80,57742,9,Eye of the Storm
80,34147,NO,Warsong Gulch
80,70742,365,Mana-Tombs
80,1229,9,Durotar
