virtual_time,avatar_id,guild,place
154,62245,161,Hellfire Peninsula
154,60483,NO,Hellfire Peninsula
154,70008,NO,Undercity
154,1102,82,Zangarmarsh
154,23668,115,Terokkar Forest
154,14162,376,Netherstorm
154,10543,9,Razorfen Downs
154,60220,282,Karazhan
154,70742,365,Karazhan
154,52313,189,Hellfire Peninsula
154,5985,103,Isle of Quel'Danas
154,291,103,Isle of Quel'Danas
154,9457,104,Warsong Gulch
154,21931,103,Shattrath City
154,41821,103,Karazhan
154,22493,104,Tanaris
154,64346,4,Nagrand Arena
154,73051,103,Nagrand Arena
154,67572,35,Arathi Basin
154,24721,103,Ghostlands
154,23291,103,Blade's Edge Mountains
154,22357,35,Dire Maul
154,31184,101,Orgrimmar
154,61568,205,Warsong Gulch
154,1094,103,Warsong Gulch
154,23771,282,Magisters' Terrace
154,57420,189,Isle of Quel'Danas
154,21480,205,Hillsbrad Foothills
154,23308,103,Shattrath City
154,65342,282,Shattrath City
154,7208,53,Shattrath City
154,11706,101,Shattrath City
154,64675,NO,Nagrand
154,71459,189,Nagrand Arena
154,48531,103,The Steamvault
154,47856,189,Hellfire Peninsula
154,22061,35,Isle of Quel'Danas
154,29999,103,Shattrath City
154,67768,35,Shattrath City
154,75497,NO,Eversong Woods
154,75500,NO,Eversong Woods
154,75489,NO,Eversong Woods
154,65103,NO,Eversong Woods
154,75457,NO,Eversong Woods
154,72998,NO,Eversong Woods
154,75213,365,Shadowfang Keep
154,75423,NO,Silverpine Forest
154,35037,NO,Ghostlands
154,61058,276,Hillsbrad Foothills
154,74523,NO,The Barrens
154,75298,NO,Silverpine Forest
154,74640,282,Ghostlands
154,74833,282,Razorfen Downs
154,71865,358,Thousand Needles
154,67250,NO,Thousand Needles
154,75060,NO,Dustwallow Marsh
154,73236,393,Alterac Mountains
154,72831,NO,Hillsbrad Foothills
154,60947,176,Undercity
154,60969,NO,Undercity
154,74124,161,Stranglethorn Vale
154,75050,282,Stranglethorn Vale
154,11478,62,Stranglethorn Vale
154,65039,391,Stranglethorn Vale
154,72832,251,Arathi Highlands
154,39520,150,The Hinterlands
154,71275,NO,Undercity
154,38372,282,Felwood
154,74448,NO,The Temple of Atal'Hakkar
154,68911,251,Winterspring
154,41911,397,Hellfire Peninsula
154,74344,251,Silithus
154,74364,189,Western Plaguelands
154,72632,282,Felwood
154,73963,282,Hellfire Peninsula
154,58080,101,Terokkar Forest
154,46617,NO,Terokkar Forest
154,68044,101,Zangarmarsh
154,74563,4,Eastern Plaguelands
154,73449,189,Nagrand
154,39928,101,Blade's Edge Mountains
154,34535,105,Shadowmoon Valley
154,55609,396,Netherstorm
154,70090,NO,Durotar
154,73383,365,Karazhan
154,35689,104,Karazhan
154,55223,161,Isle of Quel'Danas
154,34415,103,Isle of Quel'Danas
154,39804,161,Coilfang: The Slave Pens
154,65484,161,Coilfang: The Slave Pens
154,65248,103,Warsong Gulch
154,59076,103,Shattrath City
154,59548,101,Shattrath City
154,60730,103,Shattrath City
154,38065,266,Nagrand
154,65469,103,Nagrand
154,45910,103,Nagrand
154,64299,103,Netherstorm
154,71890,35,Arathi Basin
154,46748,103,Blackrock Depths
154,70062,161,Hellfire Peninsula
154,72307,101,Terokkar Forest
154,41992,161,The Temple of Atal'Hakkar
154,44398,35,Arathi Basin
154,65921,103,Alterac Valley
154,71832,103,Karazhan
154,37228,9,Isle of Quel'Danas
154,63817,101,Shattrath City
154,46803,101,Shattrath City
154,55090,NO,Terokkar Forest
154,61105,62,Terokkar Forest
154,65066,101,The Steamvault
154,38362,161,Blade's Edge Mountains
154,61893,336,Orgrimmar
154,58986,103,Shattrath City
154,69535,161,Netherstorm
154,70974,358,Zangarmarsh
154,67872,5,Hellfire Peninsula
154,59601,250,Undercity
154,55932,103,Undercity
154,71545,405,Nagrand
154,37410,115,The Steamvault
154,36818,NO,Arathi Basin
155,75483,NO,Tirisfal Glades
155,68000,176,Shattrath City
155,75492,NO,Durotar
155,1887,NO,Feralas
155,74985,176,The Barrens
155,1315,9,Hellfire Peninsula
155,72693,365,Zangarmarsh
155,21968,101,Alterac Valley
155,23528,115,Durotar
155,70251,103,Karazhan
155,6241,101,Isle of Quel'Danas
155,73360,103,Tirisfal Glades
155,23186,103,The Steamvault
155,71871,161,Silverpine Forest
155,44,204,Blade's Edge Arena
155,64835,53,Alterac Valley
155,72857,4,Shattrath City
155,74654,281,Felwood
155,74719,408,Thousand Needles
155,19664,62,Orgrimmar
155,74789,79,The Barrens
155,27103,103,The Barrens
155,74957,NO,The Barrens
155,31766,35,The Barrens
155,74460,358,Silverpine Forest
155,12562,NO,Hellfire Peninsula
155,73174,NO,Searing Gorge
155,73160,393,Zangarmarsh
155,3380,251,Blackrock Depths
155,20194,155,Shadowmoon Valley
155,1645,365,Netherstorm
155,17684,205,Blade's Edge Arena
155,14389,103,Karazhan
155,22438,NO,Shadowmoon Valley
155,19915,161,Warsong Gulch
155,108,101,Shattrath City
155,56453,96,Terokkar Forest
155,25061,101,The Steamvault
155,45897,308,Arathi Basin
155,21861,101,Arathi Basin
155,3249,19,Eye of the Storm
155,55628,205,Blade's Edge Arena
155,72264,189,Alterac Valley
155,27408,161,Coilfang: The Slave Pens
155,71905,103,Warsong Gulch
155,19333,250,Arathi Basin
155,71784,281,Durotar
155,28845,282,Karazhan
155,29706,103,Karazhan
155,28187,101,Orgrimmar
155,22659,101,Alterac Valley
155,71977,161,Coilfang: The Slave Pens
155,56776,250,Shattrath City
155,63330,101,Shattrath City
155,1321,4,Tirisfal Glades
155,21939,35,Zangarmarsh
155,22563,35,Arathi Basin
155,74191,282,Razorfen Downs
155,73413,189,Orgrimmar
155,75255,365,Shadowfang Keep
155,75442,NO,Tirisfal Glades
155,182,NO,Durotar
155,74024,251,Desolace
155,71420,103,Blackrock Depths
155,50102,NO,Shattrath City
155,1244,NO,Alterac Valley
155,22264,101,Nagrand
155,37611,35,Orgrimmar
155,32590,161,Coilfang: The Slave Pens
155,636,35,Shadowmoon Valley
155,70865,167,Swamp of Sorrows
155,70921,103,Swamp of Sorrows
155,22654,101,Undercity
155,246,103,Eye of the Storm
155,21957,103,Blackrock Depths
155,22624,104,Tanaris
155,32371,103,Isle of Quel'Danas
155,14533,NO,Orgrimmar
155,66751,NO,Orgrimmar
155,66485,413,Orgrimmar
155,75117,NO,Hillsbrad Foothills
155,28990,NO,Hillsbrad Foothills
155,75313,NO,Undercity
155,75501,NO,Tirisfal Glades
155,75496,NO,Tirisfal Glades
155,72906,35,Stranglethorn Vale
155,1514,NO,Stranglethorn Vale
155,18339,NO,Mulgore
155,58725,399,Silverpine Forest
155,62245,161,Hellfire Peninsula
155,60483,NO,Hellfire Peninsula
155,1102,82,Zangarmarsh
155,14162,376,Netherstorm
155,5985,103,Magisters' Terrace
155,291,103,Magisters' Terrace
155,60220,282,Karazhan
155,70742,365,Karazhan
155,9457,104,Warsong Gulch
155,52313,189,Tirisfal Glades
155,22301,35,Terokkar Forest
155,10543,9,The Barrens
155,73051,103,Blade's Edge Arena
155,41821,103,Karazhan
155,64346,4,Tirisfal Glades
155,24721,103,Ghostlands
155,22493,104,Swamp of Sorrows
155,23291,103,Blade's Edge Mountains
155,22357,35,Dire Maul
155,61568,205,Warsong Gulch
155,1094,103,Warsong Gulch
155,57420,189,Magisters' Terrace
155,23308,103,Tanaris
155,22645,103,Isle of Quel'Danas
155,71459,189,Orgrimmar
155,65342,282,Alterac Valley
155,21480,205,Hillsbrad Foothills
155,11706,101,Shattrath City
155,64675,NO,Nagrand
155,48531,103,The Steamvault
155,62987,189,Hellfire Peninsula
155,47856,189,Hellfire Peninsula
155,22061,35,Shattrath City
155,29999,103,Shattrath City
155,67768,NO,Shattrath City
155,75497,NO,Eversong Woods
155,75500,NO,Eversong Woods
155,75489,NO,Eversong Woods
155,65103,NO,Eversong Woods
155,75457,NO,Eversong Woods
155,72998,NO,Eversong Woods
155,75213,365,Shadowfang Keep
155,75423,NO,Silverpine Forest
155,35037,NO,Ghostlands
155,61058,276,Hillsbrad Foothills
155,40502,NO,Hillsbrad Foothills
155,74523,NO,The Barrens
155,75298,NO,Silverpine Forest
155,74640,282,Ghostlands
155,67250,NO,Thousand Needles
155,60969,NO,Dustwallow Marsh
155,73236,393,Alterac Mountains
155,72831,NO,Hillsbrad Foothills
155,72832,251,Undercity
155,60947,176,Warsong Gulch
155,74124,161,Stranglethorn Vale
155,75050,282,Stranglethorn Vale
155,65039,391,Stranglethorn Vale
155,11478,62,Stranglethorn Vale
155,75060,NO,Thunder Bluff
155,39520,150,The Hinterlands
155,71275,NO,Undercity
155,38372,282,Felwood
155,74448,NO,The Temple of Atal'Hakkar
155,68911,251,Winterspring
155,41911,397,Hellfire Peninsula
155,56320,352,Orgrimmar
155,74344,251,Silithus
155,74364,189,Western Plaguelands
155,72632,282,Felwood
155,57941,336,Hellfire Peninsula
155,73963,282,Hellfire Peninsula
155,58080,101,Shattrath City
155,46617,NO,Terokkar Forest
155,68044,101,Zangarmarsh
155,73449,189,Nagrand
155,74563,4,Nagrand
155,39928,101,Blade's Edge Mountains
155,34535,105,Shadowmoon Valley
155,55609,396,Netherstorm
155,55223,161,Magisters' Terrace
155,34415,103,Magisters' Terrace
155,73383,365,Karazhan
155,35689,104,Karazhan
155,37317,103,Hellfire Peninsula
155,39804,161,Coilfang: The Slave Pens
155,65484,161,Coilfang: The Slave Pens
155,59076,103,Shattrath City
155,45910,103,Terokkar Forest
155,38065,266,Nagrand
155,65469,103,Nagrand
155,65248,103,Nagrand
155,64299,103,Arathi Basin
155,71890,35,Arathi Basin
155,46748,103,Blackrock Depths
155,60730,103,Swamp of Sorrows
155,70062,161,Hellfire Peninsula
155,57744,402,Isle of Quel'Danas
155,72307,101,Terokkar Forest
155,41992,161,The Temple of Atal'Hakkar
155,44398,35,Arathi Basin
155,65921,103,Alterac Valley
155,71832,103,Karazhan
155,61105,62,Tanaris
155,66353,NO,Isle of Quel'Danas
155,63817,101,Isle of Quel'Danas
155,70905,35,Orgrimmar
155,55090,NO,Shadowmoon Valley
155,46803,101,Shattrath City
155,65066,101,The Steamvault
155,37228,9,Swamp of Sorrows
155,38362,161,Blade's Edge Mountains
155,62426,NO,Orgrimmar
155,61893,336,Alterac Valley
155,71023,414,Eye of the Storm
155,69535,161,Netherstorm
155,70974,358,Zangarmarsh
155,67872,5,Hellfire Peninsula
155,59601,250,Undercity
155,33252,315,Shattrath City
155,71545,405,Nagrand
155,37410,115,The Steamvault
155,36818,NO,Arathi Basin
156,75483,NO,Tirisfal Glades
156,75492,NO,Durotar
156,68000,176,Stranglethorn Vale
156,1887,NO,Feralas
156,74985,176,Thunder Bluff
156,72693,365,Zangarmarsh
156,21968,101,Alterac Valley
156,23528,115,Swamp of Sorrows
156,70251,103,Karazhan
156,6241,101,Isle of Quel'Danas
156,71871,161,Shadowfang Keep
156,73360,103,Tirisfal Glades
156,23186,103,The Steamvault
156,44,204,Blade's Edge Arena
156,64835,53,Alterac Valley
156,72857,4,Shattrath City
156,74654,281,Felwood
156,19664,62,Orgrimmar
156,74460,358,Shadowfang Keep
156,73882,NO,Moonglade
156,74789,79,The Barrens
156,27103,103,The Barrens
156,74957,NO,The Barrens
156,1530,NO,Orgrimmar
156,73174,NO,Searing Gorge
156,12562,NO,Zangarmarsh
156,73160,393,Zangarmarsh
156,3380,251,Blackrock Depths
156,67964,4,Blade's Edge Mountains
156,20194,155,Shadowmoon Valley
156,1645,365,Netherstorm
156,14389,103,Karazhan
156,17684,205,Hellfire Peninsula
156,19915,161,Alterac Valley
156,22438,NO,Shadowmoon Valley
156,45897,308,Warsong Gulch
156,56453,96,Terokkar Forest
156,51497,282,Nagrand
156,25061,101,The Steamvault
156,21861,101,Arathi Basin
156,3249,19,Shattrath City
156,72264,189,Alterac Valley
156,71905,103,Eye of the Storm
156,27408,161,Netherstorm
156,55628,205,Netherstorm
156,19333,250,Arathi Basin
156,28845,282,Karazhan
156,29706,103,Karazhan
156,56776,250,Isle of Quel'Danas
156,22659,101,Orgrimmar
156,1321,4,Shattrath City
156,71784,281,Shattrath City
156,63330,101,Shattrath City
156,28930,103,Netherstorm
156,71977,161,Zangarmarsh
156,4197,101,Arathi Basin
156,28187,101,Swamp of Sorrows
156,74191,282,Undercity
156,75255,365,Shadowfang Keep
156,75442,NO,Tirisfal Glades
156,182,NO,Durotar
156,74686,NO,Durotar
156,73413,189,Durotar
156,74024,251,Desolace
156,71420,103,Blackrock Depths
156,71368,161,Nagrand
156,11911,NO,Hellfire Peninsula
156,1244,NO,Shattrath City
156,22264,101,Nagrand
156,37611,35,Alterac Valley
156,636,35,Shadowmoon Valley
156,70865,167,Swamp of Sorrows
156,70921,103,Swamp of Sorrows
156,246,103,Eye of the Storm
156,22654,101,Stranglethorn Vale
156,21957,103,Blackrock Depths
156,32371,103,Isle of Quel'Danas
156,22624,104,Swamp of Sorrows
156,75021,NO,Orgrimmar
156,75117,NO,Hillsbrad Foothills
156,28990,NO,Hillsbrad Foothills
156,75313,NO,Undercity
156,66485,413,Undercity
156,75501,NO,Tirisfal Glades
156,75488,NO,Tirisfal Glades
156,75496,NO,Tirisfal Glades
156,72906,35,Stranglethorn Vale
156,1514,NO,Stranglethorn Vale
156,58725,399,Silverpine Forest
156,60483,NO,Hellfire Peninsula
156,1102,82,Zangarmarsh
156,14162,376,Netherstorm
156,5985,103,Magisters' Terrace
156,291,103,Magisters' Terrace
156,60220,282,Karazhan
156,70742,365,Karazhan
156,52313,189,Undercity
156,9457,104,Warsong Gulch
156,22301,35,Shattrath City
156,5198,205,Terokkar Forest
156,41821,103,Karazhan
156,24721,103,Undercity
156,32573,161,Nagrand
156,25213,62,Nagrand
156,64346,4,Tirisfal Glades
156,73051,103,Tirisfal Glades
156,22493,104,Swamp of Sorrows
156,1094,103,Durotar
156,22357,35,Dire Maul
156,28581,243,Orgrimmar
156,23291,103,Shadowmoon Valley
156,61568,205,Warsong Gulch
156,57420,189,Magisters' Terrace
156,22645,103,Isle of Quel'Danas
156,65342,282,Alterac Valley
156,21480,205,Hillsbrad Foothills
156,11706,101,Shattrath City
156,64675,NO,Nagrand
156,71459,189,Tirisfal Glades
156,48531,103,The Steamvault
156,23308,103,Swamp of Sorrows
156,47856,189,Hellfire Peninsula
156,22061,35,Shattrath City
156,29999,103,Shattrath City
156,62987,189,Terokkar Forest
156,75497,NO,Eversong Woods
156,75500,NO,Eversong Woods
156,75489,NO,Eversong Woods
156,65103,NO,Eversong Woods
156,75457,NO,Eversong Woods
156,72998,NO,Eversong Woods
156,75213,365,Shadowfang Keep
156,75423,NO,The Barrens
156,35037,NO,Ghostlands
156,61058,276,Hillsbrad Foothills
156,40502,NO,Hillsbrad Foothills
156,75298,NO,Undercity
156,74523,NO,The Barrens
156,74640,282,Silvermoon City
156,67250,NO,Thousand Needles
156,73236,393,Hillsbrad Foothills
156,72831,NO,Undercity
156,60947,176,Warsong Gulch
156,75061,NO,Tirisfal Glades
156,74124,161,Stranglethorn Vale
156,75050,282,Stranglethorn Vale
156,75060,NO,Stranglethorn Vale
156,65039,391,Stranglethorn Vale
156,11478,62,Stranglethorn Vale
156,39520,150,Feralas
156,71275,NO,Undercity
156,38372,282,Felwood
156,74448,NO,The Temple of Atal'Hakkar
156,68911,251,Winterspring
156,41911,397,Hellfire Peninsula
156,74344,251,Silithus
156,74364,189,Western Plaguelands
156,72632,282,Felwood
156,57941,336,Hellfire Peninsula
156,58080,101,Shattrath City
156,46617,NO,Terokkar Forest
156,68044,101,Zangarmarsh
156,73449,189,Nagrand
156,74563,4,Nagrand
156,39928,101,Blade's Edge Mountains
156,62246,250,Blade's Edge Mountains
156,34535,105,Shadowmoon Valley
156,55609,396,Netherstorm
156,65484,161,Blade's Edge Mountains
156,55223,161,Magisters' Terrace
156,34415,103,Magisters' Terrace
156,37317,103,Hellfire Peninsula
156,65248,103,Alterac Valley
156,71890,35,Eye of the Storm
156,38065,266,Nagrand
156,65469,103,Nagrand
156,73383,365,Deadwind Pass
156,35689,104,Deadwind Pass
156,59076,103,Arathi Basin
156,64299,103,Arathi Basin
156,46748,103,Blackrock Depths
156,60730,103,Swamp of Sorrows
156,55667,101,Isle of Quel'Danas
156,57744,402,Isle of Quel'Danas
156,72307,101,Terokkar Forest
156,44398,35,Tirisfal Glades
156,41992,161,The Temple of Atal'Hakkar
156,65921,103,Eye of the Storm
156,63817,101,Isle of Quel'Danas
156,70905,35,Orgrimmar
156,46803,101,Shattrath City
156,55090,NO,Terokkar Forest
156,65066,101,The Steamvault
156,71832,103,Deadwind Pass
156,61105,62,Swamp of Sorrows
156,37228,9,Swamp of Sorrows
156,38362,161,Blade's Edge Mountains
156,61893,336,Orgrimmar
156,71023,414,Alterac Valley
156,62426,NO,Azshara
156,69535,161,Netherstorm
156,70974,358,Zangarmarsh
156,67872,5,Hellfire Peninsula
156,59601,250,Undercity
156,33252,315,Shattrath City
156,71545,405,Nagrand
156,37410,115,The Steamvault
156,36818,NO,Arathi Basin
157,1887,NO,Orgrimmar
157,75483,NO,Tirisfal Glades
157,74985,176,Shattrath City
157,68000,176,Stranglethorn Vale
157,72693,365,Zangarmarsh
157,3029,5,Shattrath City
157,21968,101,Shattrath City
157,23528,115,Swamp of Sorrows
157,70251,103,Karazhan
157,73360,103,Tirisfal Glades
157,23186,103,The Steamvault
157,71871,161,Silverpine Forest
157,44,204,Orgrimmar
157,64835,53,Alterac Valley
157,72857,4,Nagrand
157,74654,281,Felwood
157,73308,NO,Orgrimmar
157,75195,NO,Mulgore
157,74789,79,The Barrens
157,27103,103,The Barrens
157,72174,413,The Barrens
157,74957,NO,The Barrens
157,74460,358,Silverpine Forest
157,73882,NO,Thunder Bluff
157,1530,NO,Hellfire Peninsula
157,68576,365,Shattrath City
157,73174,NO,Burning Steppes
157,12562,NO,Zangarmarsh
157,73160,393,Zangarmarsh
157,3380,251,Blackrock Depths
157,67964,4,Blade's Edge Mountains
157,20194,155,Shadowmoon Valley
157,14389,103,Karazhan
157,17684,205,Hellfire Peninsula
157,22438,NO,Shadowmoon Valley
157,19915,161,Warsong Gulch
157,45897,308,Warsong Gulch
157,51497,282,Shattrath City
157,56453,96,Terokkar Forest
157,25061,101,The Steamvault
157,21861,101,Arathi Basin
157,71905,103,Alterac Valley
157,72264,189,Shattrath City
157,55628,205,Netherstorm
157,27408,161,The Mechanar
157,63330,101,Durotar
157,1321,4,Blade's Edge Arena
157,28845,282,Karazhan
157,29706,103,Karazhan
157,56776,250,Isle of Quel'Danas
157,4197,101,Alterac Valley
157,71784,281,Shattrath City
157,22659,101,Arathi Basin
157,71977,161,The Mechanar
157,28187,101,Swamp of Sorrows
157,73413,189,Hillsbrad Foothills
157,74191,282,Undercity
157,182,NO,Durotar
157,74024,251,Desolace
157,70005,365,The Barrens
157,71420,103,Blackrock Depths
157,71368,161,Nagrand
157,11911,NO,Hellfire Peninsula
157,1244,NO,Warsong Gulch
157,22264,101,Nagrand
157,37611,35,Durotar
157,636,35,Shadowmoon Valley
157,1484,161,Netherstorm
157,20065,62,Arathi Highlands
157,70865,167,Swamp of Sorrows
157,70921,103,Swamp of Sorrows
157,246,103,Eye of the Storm
157,22654,101,Badlands
157,21957,103,Blackrock Depths
157,32371,103,Isle of Quel'Danas
157,7282,62,Badlands
157,22624,104,Swamp of Sorrows
157,75117,NO,Hillsbrad Foothills
157,28990,NO,Hillsbrad Foothills
157,75501,NO,Tirisfal Glades
157,75488,NO,Tirisfal Glades
157,75496,NO,Tirisfal Glades
157,75313,NO,Durotar
157,72906,35,Stranglethorn Vale
157,1514,NO,Stranglethorn Vale
157,58725,399,Silverpine Forest
157,28894,NO,Silverpine Forest
157,1102,82,Zangarmarsh
157,5985,103,Magisters' Terrace
157,291,103,Magisters' Terrace
157,60220,282,Karazhan
157,70742,365,Karazhan
157,22301,35,Isle of Quel'Danas
157,9457,104,Warsong Gulch
157,5198,205,Terokkar Forest
157,14162,376,Netherstorm
157,52313,189,Western Plaguelands
157,28365,161,The Mechanar
157,64346,4,Blade's Edge Arena
157,41821,103,Karazhan
157,25213,62,Nagrand
157,73051,103,Nagrand Arena
157,24721,103,Silverpine Forest
157,32573,161,The Mechanar
157,22493,104,Swamp of Sorrows
157,22357,35,Dire Maul
157,1094,103,Orgrimmar
157,23291,103,Shadowmoon Valley
157,61568,205,Eye of the Storm
157,28581,243,Nagrand
157,57420,189,Magisters' Terrace
157,22645,103,Isle of Quel'Danas
157,65342,282,Alterac Valley
157,21480,205,Hillsbrad Foothills
157,22655,103,Shattrath City
157,64675,NO,Nagrand
157,71459,189,Nagrand Arena
157,48531,103,The Steamvault
157,23308,103,Swamp of Sorrows
157,47856,189,Hellfire Peninsula
157,62987,189,Shadowmoon Valley
157,22061,35,Shattrath City
157,29999,103,Shattrath City
157,75500,NO,Eversong Woods
157,75489,NO,Eversong Woods
157,65103,NO,Eversong Woods
157,75457,NO,Eversong Woods
157,72998,NO,Eversong Woods
157,75423,NO,The Barrens
157,73957,257,Silverpine Forest
157,75213,365,Silverpine Forest
157,35037,NO,Ghostlands
157,75173,189,Hillsbrad Foothills
157,40502,NO,Hillsbrad Foothills
157,61058,NO,Hillsbrad Foothills
157,75298,NO,Undercity
157,74523,NO,The Barrens
157,74640,282,Silvermoon City
157,73236,393,Undercity
157,60947,176,Warsong Gulch
157,75050,282,Stranglethorn Vale
157,75060,NO,Stranglethorn Vale
157,75061,NO,Stranglethorn Vale
157,65039,391,Stranglethorn Vale
157,11478,62,Stranglethorn Vale
157,72831,NO,Thunder Bluff
157,73556,35,The Barrens
157,73557,298,The Hinterlands
157,38372,282,Orgrimmar
157,71275,NO,Undercity
157,74448,NO,The Temple of Atal'Hakkar
157,68911,251,Winterspring
157,41911,397,Hellfire Peninsula
157,74344,251,Silithus
157,74364,189,Hillsbrad Foothills
157,72632,282,Felwood
157,57941,336,Hellfire Peninsula
157,68044,101,Hellfire Peninsula
157,46617,NO,Terokkar Forest
157,58080,101,Zangarmarsh
157,73449,189,Nagrand
157,74563,4,Nagrand
157,39928,101,Blade's Edge Mountains
157,62246,250,Blade's Edge Mountains
157,34535,105,Shadowmoon Valley
157,55609,396,Netherstorm
157,55223,161,Magisters' Terrace
157,34415,103,Magisters' Terrace
157,73383,365,Karazhan
157,35689,104,Karazhan
157,37317,103,Hellfire Peninsula
157,59076,103,Alterac Valley
157,64299,103,Alterac Valley
157,65248,103,Warsong Gulch
157,71890,35,Eye of the Storm
157,38065,266,Nagrand
157,65469,103,Nagrand
157,65484,161,The Mechanar
157,46748,103,Blackrock Depths
157,60730,103,Swamp of Sorrows
157,55667,101,Isle of Quel'Danas
157,57744,402,Isle of Quel'Danas
157,44398,35,Orgrimmar
157,72042,101,Shadowmoon Valley
157,72307,101,Terokkar Forest
157,41992,161,The Temple of Atal'Hakkar
157,65921,103,Eye of the Storm
157,71832,103,Karazhan
157,63817,101,Isle of Quel'Danas
157,46803,101,Shattrath City
157,55090,NO,Nagrand
157,65066,101,The Steamvault
157,61105,62,Swamp of Sorrows
157,37228,9,Swamp of Sorrows
157,38362,161,Blade's Edge Mountains
157,61893,336,Warsong Gulch
157,71023,414,Warsong Gulch
157,69535,161,Shattrath City
157,62426,NO,Felwood
157,70974,358,Zangarmarsh
157,47969,104,Orgrimmar
157,59601,250,Undercity
157,33252,315,Shattrath City
157,71545,405,Nagrand
157,37410,115,The Steamvault
158,39214,NO,Orgrimmar
158,68000,176,Orgrimmar
158,1887,NO,Orgrimmar
158,74985,176,Undercity
158,75483,NO,Tirisfal Glades
158,72693,365,Zangarmarsh
158,21968,101,Alterac Valley
158,3029,5,Shattrath City
158,23528,115,Swamp of Sorrows
158,70251,103,Karazhan
158,71871,161,Shadowfang Keep
158,73360,103,Tirisfal Glades
158,23186,103,Shattrath City
158,44,204,Blade's Edge Arena
158,64835,53,Alterac Valley
158,72857,4,Nagrand
158,74654,281,Felwood
158,73308,NO,Thousand Needles
158,74460,358,Shadowfang Keep
158,62298,189,Stranglethorn Vale
158,73882,NO,Mulgore
158,74789,79,The Barrens
158,27103,103,The Barrens
158,74957,NO,The Barrens
158,1530,NO,Shattrath City
158,68576,365,Shattrath City
158,73174,NO,Burning Steppes
158,12562,NO,Zangarmarsh
158,73160,393,Zangarmarsh
158,3380,251,Blackrock Depths
158,67964,4,Blade's Edge Mountains
158,14389,103,Karazhan
158,25061,101,Hellfire Peninsula
158,51497,282,Isle of Quel'Danas
158,61543,5,Orgrimmar
158,22438,NO,Shadowmoon Valley
158,19915,161,Warsong Gulch
158,45897,308,Warsong Gulch
158,56453,96,Terokkar Forest
158,21861,101,Arathi Basin
158,55628,205,Orgrimmar
158,71905,103,Warsong Gulch
158,72264,189,Arathi Basin
158,27408,161,The Mechanar
158,1321,4,Blade's Edge Arena
158,28845,282,Karazhan
158,29706,103,Karazhan
158,56776,250,Isle of Quel'Danas
158,22659,101,Orgrimmar
158,4197,101,Alterac Valley
158,63330,101,Warsong Gulch
158,19600,103,Shattrath City
158,71784,281,Shattrath City
158,71977,161,The Mechanar
158,28187,101,Swamp of Sorrows
158,74191,282,Undercity
158,75442,NO,Tirisfal Glades
158,182,NO,Durotar
158,74024,251,Desolace
158,70005,365,The Barrens
158,73413,189,The Hinterlands
158,71420,103,Blackrock Depths
158,71368,161,Nagrand
158,1244,NO,Warsong Gulch
158,22264,101,Nagrand
158,636,35,Orgrimmar
158,22728,250,Orgrimmar
158,37611,35,Alterac Valley
158,63966,5,Shattrath City
158,20065,62,Arathi Highlands
158,70865,167,Old Hillsbrad Foothills
158,70921,103,Old Hillsbrad Foothills
158,22654,101,Badlands
158,21957,103,Blackrock Depths
158,32371,103,Isle of Quel'Danas
158,7282,62,Badlands
158,22624,104,Swamp of Sorrows
158,75117,NO,Hillsbrad Foothills
158,28990,NO,Hillsbrad Foothills
158,75501,NO,Tirisfal Glades
158,75488,NO,Tirisfal Glades
158,75496,NO,Tirisfal Glades
158,75313,NO,Durotar
158,1514,NO,Stranglethorn Vale
158,72906,35,Stranglethorn Vale
158,58725,399,Silverpine Forest
158,28894,NO,Silverpine Forest
158,1102,82,Zangarmarsh
158,5985,103,Magisters' Terrace
158,291,103,Magisters' Terrace
158,60220,282,Karazhan
158,70742,365,Karazhan
158,22301,35,Isle of Quel'Danas
158,14162,376,Orgrimmar
158,52313,189,Orgrimmar
158,9457,104,Warsong Gulch
158,5198,205,Terokkar Forest
158,28365,161,The Mechanar
158,64346,4,Blade's Edge Arena
158,73051,103,Blade's Edge Arena
158,41821,103,Karazhan
158,22493,104,Old Hillsbrad Foothills
158,25213,62,Nagrand
158,24721,103,Arathi Highlands
158,32573,161,The Mechanar
158,22357,35,Dire Maul
158,61568,205,Eye of the Storm
158,1094,103,Eye of the Storm
158,23291,103,Terokkar Forest
158,28581,243,Nagrand
158,71459,189,Blade's Edge Arena
158,57420,189,Magisters' Terrace
158,22655,103,Hellfire Peninsula
158,22645,103,Isle of Quel'Danas
158,21480,205,Hillsbrad Foothills
158,65342,282,Shattrath City
158,48531,103,Shattrath City
158,64675,NO,Nagrand
158,23308,103,Swamp of Sorrows
158,47856,189,Hellfire Peninsula
158,29999,103,Shadowmoon Valley
158,22914,35,Shattrath City
158,62987,189,Shattrath City
158,22061,35,Shattrath City
158,75500,NO,Eversong Woods
158,65103,NO,Eversong Woods
158,75457,NO,Eversong Woods
158,72998,NO,Eversong Woods
158,75213,365,Shadowfang Keep
158,73957,257,Shadowfang Keep
158,35037,NO,Eversong Woods
158,75423,NO,The Barrens
158,58801,282,Orgrimmar
158,75173,189,Hillsbrad Foothills
158,40502,NO,Hillsbrad Foothills
158,74640,282,Undercity
158,74523,NO,The Barrens
158,74645,NO,The Barrens
158,74228,315,The Barrens
