virtual_time,avatar_id,guild,place
136,22245,104,Shadowmoon Valley
136,1386,103,Shattrath City
136,25355,103,Shattrath City
136,4302,103,Karazhan
136,18473,79,Karazhan
136,21822,305,Karazhan
136,28749,103,Orgrimmar
136,21957,103,Shattrath City
136,53523,167,Shattrath City
136,23715,177,Netherstorm
136,63423,293,The Barrens
136,5398,5,Zangarmarsh
136,29395,282,Deadwind Pass
136,32098,104,The Mechanar
136,12111,104,Karazhan
136,24288,103,Orgrimmar
136,2202,62,Hyjal
136,7282,62,Hyjal
136,62348,35,Netherstorm
136,456,104,The Blood Furnace
136,221,5,Zangarmarsh
136,22382,103,The Mechanar
136,27081,243,The Mechanar
136,22210,104,The Mechanar
136,28589,NO,Thousand Needles
136,66533,NO,Orgrimmar
136,71314,NO,Tirisfal Glades
136,70838,NO,Silverpine Forest
136,69300,358,Arathi Highlands
136,68465,282,Winterspring
136,22252,6,Orgrimmar
136,20117,NO,Shadowfang Keep
136,54757,NO,The Hinterlands
136,35806,282,Blade's Edge Mountains
136,46833,204,Shadowmoon Valley
136,650,62,Blade's Edge Mountains
136,23506,53,Magisters' Terrace
136,553,103,Magisters' Terrace
136,5198,205,Karazhan
136,26686,204,Karazhan
136,62239,205,Karazhan
136,22171,243,Karazhan
136,53102,204,Karazhan
136,17738,79,Karazhan
136,69279,174,Karazhan
136,369,282,Karazhan
136,31647,103,Isle of Quel'Danas
136,18863,174,Isle of Quel'Danas
136,23338,204,Isle of Quel'Danas
136,3100,204,Orgrimmar
136,36236,104,Shadowmoon Valley
136,17982,104,Shadowmoon Valley
136,24674,101,Warsong Gulch
136,9429,5,Shattrath City
136,66367,308,Shattrath City
136,66182,167,Shattrath City
136,21931,103,Shattrath City
136,55614,101,Shattrath City
136,13716,103,Shattrath City
136,10790,103,Shattrath City
136,32809,103,Terokkar Forest
136,9457,62,Hyjal
136,271,62,Hyjal
136,492,104,Nagrand
136,22322,101,Nagrand
136,15217,204,Nagrand
136,62902,282,Stranglethorn Vale
136,890,104,Zangarmarsh
136,593,5,Deadwind Pass
136,30072,282,Deadwind Pass
136,8184,220,Deadwind Pass
136,23367,282,Deadwind Pass
136,21949,250,Deadwind Pass
136,22453,103,The Mechanar
136,54869,35,Burning Steppes
136,1535,53,Magisters' Terrace
136,30589,101,Karazhan
136,19986,205,Karazhan
136,9357,5,Karazhan
136,4175,205,Karazhan
136,61283,282,Karazhan
136,29543,104,Karazhan
136,303,103,Karazhan
136,1784,161,Karazhan
136,2866,103,Isle of Quel'Danas
136,22150,103,Isle of Quel'Danas
136,70652,250,Isle of Quel'Danas
136,25363,35,Alterac Valley
136,27711,103,Alterac Valley
136,21918,104,Shadowmoon Valley
136,16798,104,Warsong Gulch
136,58246,281,Shattrath City
136,11975,103,Shattrath City
136,1638,103,Shattrath City
136,15822,167,Shattrath City
136,57240,NO,Eye of the Storm
136,5228,62,Hyjal
136,57316,35,Molten Core
136,12514,19,The Blood Furnace
136,22324,103,Zangarmarsh
136,32287,103,The Mechanar
136,25982,104,Blade's Edge Mountains
136,20884,35,Magisters' Terrace
136,52427,204,Karazhan
136,68923,79,Karazhan
136,68261,79,Karazhan
136,22419,101,Karazhan
136,22421,352,Orgrimmar
136,46004,103,Orgrimmar
136,22444,104,Shadowmoon Valley
136,320,103,Shattrath City
136,53439,35,Shattrath City
136,388,204,Shattrath City
136,4858,104,Nagrand
136,23291,103,Netherstorm
136,347,186,The Blood Furnace
136,27595,104,Black Temple
136,3322,NO,Magisters' Terrace
136,61473,35,Magisters' Terrace
136,9084,205,Karazhan
136,55274,161,Karazhan
136,22177,101,Karazhan
136,4508,19,Karazhan
136,57420,282,Karazhan
136,557,305,Karazhan
136,5583,161,Karazhan
136,722,62,Tanaris
136,1384,62,Tanaris
136,16825,NO,Isle of Quel'Danas
136,22672,35,Isle of Quel'Danas
136,23523,NO,Orgrimmar
136,59036,282,Alterac Valley
136,1450,5,Warsong Gulch
136,22279,103,Shattrath City
136,27388,103,Shattrath City
136,66837,35,Shattrath City
136,28126,62,Shattrath City
136,3988,23,Stratholme
136,25930,104,Auchindoun: Shadow Labyrinth
136,1055,NO,Terokkar Forest
136,14888,103,Terokkar Forest
136,443,62,Hyjal
136,21207,62,Hyjal
136,1271,5,Netherstorm
136,47077,204,Netherstorm
136,1189,103,Arathi Basin
136,394,35,The Mechanar
136,11087,103,The Mechanar
136,22359,105,The Mechanar
136,11706,101,The Mechanar
136,2058,104,Black Temple
136,21744,104,Black Temple
136,57741,104,Black Temple
136,5730,53,Magisters' Terrace
136,1286,104,Magisters' Terrace
136,1449,5,Karazhan
136,62987,282,Karazhan
136,23438,NO,Karazhan
136,22545,101,Hellfire Peninsula
136,61812,282,Hellfire Ramparts
136,41812,NO,Isle of Quel'Danas
136,6231,273,Isle of Quel'Danas
136,60236,NO,Orgrimmar
136,7399,104,Shadowmoon Valley
136,1222,282,Shadowmoon Valley
136,22132,101,Warsong Gulch
136,5819,103,Shattrath City
136,25827,101,Shattrath City
136,22576,35,Molten Core
136,4318,19,Nagrand
136,12556,104,The Blood Furnace
136,61813,293,Orgrimmar
136,71303,NO,Orgrimmar
136,71269,NO,Eversong Woods
136,71359,358,Eversong Woods
136,71356,NO,Eversong Woods
136,71080,NO,Eversong Woods
136,71085,358,Tirisfal Glades
136,70888,358,Tirisfal Glades
136,71286,358,Eversong Woods
136,71013,53,The Barrens
136,71329,358,Silvermoon City
136,71117,340,Silvermoon City
136,70615,6,Ghostlands
136,68477,62,Ghostlands
136,30042,6,Ghostlands
136,70839,358,Thousand Needles
136,39764,358,Hillsbrad Foothills
136,70326,358,Hillsbrad Foothills
136,71030,358,Undercity
136,70173,358,Undercity
136,59756,358,Undercity
136,70791,35,Ashenvale
136,70840,35,Ashenvale
136,35396,358,Ashenvale
136,61416,282,Stonetalon Mountains
136,70811,358,Gnomeregan
136,47585,NO,The Barrens
136,71036,358,Silvermoon City
136,70975,358,Silverpine Forest
136,70974,358,Silverpine Forest
136,70851,358,Silverpine Forest
136,70065,282,Thunder Bluff
136,66746,NO,Ghostlands
136,71182,251,Ghostlands
136,70733,NO,Orgrimmar
136,70905,358,Undercity
136,69644,308,Stranglethorn Vale
136,68473,35,Stranglethorn Vale
136,68911,251,Stranglethorn Vale
136,48576,161,Mulgore
136,70330,101,The Barrens
136,58345,250,Silvermoon City
136,68334,104,Hillsbrad Foothills
136,68375,104,Hillsbrad Foothills
136,51938,358,Stranglethorn Vale
136,69922,307,Stranglethorn Vale
136,65403,282,Badlands
136,60583,186,The Hinterlands
136,67207,288,Undercity
136,37216,53,Feralas
136,69535,320,Felwood
136,69358,250,Hellfire Peninsula
136,67668,204,Warsong Gulch
136,34345,171,Stratholme
136,69929,282,Felwood
136,69475,282,Felwood
136,68049,62,The Hinterlands
136,37472,161,Hellfire Peninsula
136,52026,53,Hellfire Peninsula
136,70090,251,Shattrath City
136,1353,282,Eversong Woods
136,38808,6,Terokkar Forest
136,36553,161,Terokkar Forest
136,66211,165,Terokkar Forest
136,67862,NO,Zangarmarsh
136,68445,282,Zangarmarsh
136,37084,282,Arathi Basin
136,58492,318,Blade's Edge Mountains
136,65066,167,Shadowmoon Valley
136,70834,174,Warsong Gulch
136,69190,282,Nagrand
136,37841,282,Nagrand
136,56882,6,Stranglethorn Vale
136,65969,282,Hellfire Ramparts
136,41992,161,Shattrath City
136,55206,355,Shattrath City
136,59354,NO,Auchindoun: Shadow Labyrinth
136,36209,NO,Blade's Edge Mountains
136,64635,161,Blade's Edge Mountains
136,41630,104,Magisters' Terrace
136,34914,NO,Magisters' Terrace
136,34598,359,Magisters' Terrace
136,65469,282,Karazhan
136,61066,191,Karazhan
136,9044,174,Karazhan
136,44387,204,Karazhan
136,34991,174,Karazhan
136,62735,205,Karazhan
136,63216,204,Karazhan
136,65512,79,Karazhan
136,54287,104,Karazhan
136,34436,282,Karazhan
136,35760,53,Isle of Quel'Danas
136,51580,104,Warsong Gulch
136,35405,101,Warsong Gulch
136,46393,282,Shattrath City
136,35268,161,Shattrath City
136,51444,103,Shattrath City
136,42102,103,Shattrath City
136,38495,103,Shattrath City
136,42099,9,Shattrath City
136,35635,62,Shattrath City
136,62444,161,Shattrath City
136,63513,101,Shattrath City
136,63662,282,Shattrath City
136,13666,NO,Stratholme
136,51643,103,Terokkar Forest
136,64599,282,Terokkar Forest
136,50407,79,Terokkar Forest
136,5717,NO,Terokkar Forest
136,1024,53,Terokkar Forest
136,37038,62,Hyjal
136,43280,62,Hyjal
136,67284,62,Hyjal
136,34600,62,Hyjal
136,41110,35,Molten Core
136,68038,103,Nagrand
136,67222,307,The Hinterlands
136,45218,79,Arathi Basin
136,46748,103,The Mechanar
136,41412,104,Black Temple
136,39099,104,Black Temple
136,43406,104,Black Temple
136,63753,282,Karazhan
136,55667,101,Karazhan
136,63939,315,Hellfire Peninsula
136,67171,9,Isle of Quel'Danas
136,66499,4,Isle of Quel'Danas
136,61769,167,Shattrath City
136,58432,53,Auchindoun: Shadow Labyrinth
136,36268,103,Terokkar Forest
136,37839,35,Molten Core
136,43324,167,Durotar
136,67043,205,Karazhan
136,59629,103,Isle of Quel'Danas
136,55792,250,Hillsbrad Foothills
136,59467,204,Warsong Gulch
136,61994,282,Warsong Gulch
136,65889,103,Shattrath City
136,61505,174,Shattrath City
136,66231,62,Shattrath City
136,40978,62,Hyjal
136,48085,53,Ghostlands
136,58563,NO,Blade's Edge Mountains
136,59334,167,Magisters' Terrace
136,38766,204,Karazhan
136,47852,174,Karazhan
136,55037,204,Karazhan
136,59489,282,Karazhan
136,50714,161,Karazhan
136,65296,282,Karazhan
136,58710,5,Orgrimmar
136,62486,282,Shattrath City
136,68202,104,Shattrath City
136,60676,308,Terokkar Forest
136,61105,62,Hyjal
136,45364,62,Hyjal
136,51738,104,Nagrand
136,58596,101,Tirisfal Glades
136,36561,104,Black Temple
136,58333,161,Blade's Edge Mountains
136,42482,53,Magisters' Terrace
136,60168,204,Magisters' Terrace
136,44123,NO,Karazhan
136,34335,282,Karazhan
136,47981,174,Karazhan
136,57015,35,Isle of Quel'Danas
136,53229,281,Isle of Quel'Danas
136,50120,35,Alterac Valley
136,42837,NO,Warsong Gulch
136,9486,101,Shattrath City
136,48793,104,Shattrath City
136,34375,103,Shattrath City
136,61893,336,Shattrath City
136,27879,103,Shattrath City
136,67772,189,Shattrath City
136,61396,35,Molten Core
136,45029,53,The Steamvault
136,58242,101,Deadwind Pass
136,60343,104,Black Temple
136,53911,103,Magisters' Terrace
136,59074,53,Magisters' Terrace
136,62446,336,Magisters' Terrace
136,31496,282,Karazhan
136,63729,79,Karazhan
136,59873,282,Karazhan
136,52928,161,Karazhan
136,34743,174,Karazhan
136,38691,62,Shadowmoon Valley
136,48702,282,Shadowmoon Valley
136,69367,204,Warsong Gulch
136,35263,104,Shattrath City
136,61089,189,Shattrath City
136,65759,174,Shattrath City
136,35697,101,Stratholme
136,63533,6,Terokkar Forest
136,67152,359,Terokkar Forest
136,41520,352,Nagrand
136,35622,189,Gnomeregan
136,46410,282,Arathi Basin
136,34362,35,Burning Steppes
137,70424,344,Tanaris
137,7746,NO,Feralas
137,70251,282,Hellfire Ramparts
137,41004,115,Un'Goro Crater
137,63829,282,Swamp of Sorrows
137,37607,251,Warsong Gulch
137,16187,243,Blade's Edge Mountains
137,65046,282,Karazhan
137,48432,79,Karazhan
137,19190,205,Karazhan
137,22005,282,Karazhan
137,64919,282,Karazhan
137,61007,358,Tanaris
137,21873,204,Isle of Quel'Danas
137,22895,35,Isle of Quel'Danas
137,24175,NO,Shadowmoon Valley
137,1409,62,Shadowmoon Valley
137,23704,110,Warsong Gulch
137,3029,5,Auchindoun: Shadow Labyrinth
137,502,62,Hyjal
137,43157,352,Nagrand
137,70425,53,Nagrand
137,67612,5,Magisters' Terrace
137,34045,189,Karazhan
137,18003,161,Karazhan
137,753,53,Isle of Quel'Danas
137,25079,35,Shattrath City
137,61239,243,Shattrath City
137,33001,308,Shattrath City
137,67978,243,Shattrath City
137,23273,103,Terokkar Forest
137,65860,35,Molten Core
137,22557,103,Nagrand
137,21,205,Nagrand Arena
137,22594,352,Deadwind Pass
137,9,79,Arathi Basin
137,45536,103,Shattrath City
137,21909,104,Black Temple
137,2519,62,Blade's Edge Mountains
137,9085,101,Magisters' Terrace
137,23036,53,Karazhan
137,67852,282,Karazhan
137,14983,359,Eye of the Storm
137,33257,62,Hyjal
137,49719,79,Karazhan
137,14525,79,Karazhan
137,1974,205,Nagrand Arena
137,66403,9,Thousand Needles
137,28735,189,Thousand Needles
137,55161,6,Hillsbrad Foothills
137,68995,359,Ashenvale
137,70813,282,Stranglethorn Vale
137,26450,204,Badlands
137,71361,NO,Mulgore
137,62373,257,Silvermoon City
137,65584,282,Arathi Highlands
137,60019,243,Arathi Highlands
137,71346,NO,Thunder Bluff
137,69075,355,Winterspring
137,66527,250,Hellfire Peninsula
137,43759,191,Hellfire Peninsula
137,66169,282,Hellfire Ramparts
137,70476,282,Hellfire Ramparts
137,19108,171,Stratholme
137,46110,NO,Eastern Plaguelands
137,69684,344,Terokkar Forest
137,68909,161,Felwood
137,480,4,Zangarmarsh
137,68316,340,Terokkar Forest
137,66050,NO,Nagrand
137,22020,282,Nagrand
137,67798,NO,Netherstorm
137,1617,243,Blade's Edge Mountains
137,20816,205,Magisters' Terrace
137,159,79,Karazhan
137,26350,282,Karazhan
137,59436,282,Karazhan
137,27846,103,Karazhan
137,53022,161,Karazhan
137,949,161,Karazhan
137,22618,101,Karazhan
137,37994,204,Karazhan
137,1389,103,Isle of Quel'Danas
137,14788,103,Orgrimmar
137,1581,5,Warsong Gulch
137,23720,250,Shattrath City
137,1936,103,Shattrath City
137,140,103,Shattrath City
137,61736,243,Shattrath City
137,22928,103,Shattrath City
137,64786,103,Shattrath City
137,19321,167,Shattrath City
137,13940,62,Shattrath City
137,23577,103,Shattrath City
137,8762,204,Shattrath City
137,21879,103,Shattrath City
137,21861,101,Shattrath City
137,939,62,Hyjal
137,22541,35,Molten Core
137,37029,35,Nagrand
137,108,5,Nagrand
137,33099,103,Blasted Lands
137,22438,NO,The Mechanar
137,26752,104,Black Temple
137,10481,104,Black Temple
137,24925,282,Karazhan
137,17309,266,Karazhan
137,22259,174,Karazhan
137,23487,101,Warsong Gulch
137,24448,9,Shattrath City
137,667,204,Shattrath City
137,22007,104,Eye of the Storm
137,1616,5,Terokkar Forest
137,6359,53,Nagrand
137,61510,174,Netherstorm
137,21868,104,Black Temple
137,22046,104,Black Temple
137,166,103,Blade's Edge Mountains
137,46697,104,Magisters' Terrace
137,60179,53,Magisters' Terrace
137,426,205,Karazhan
137,25727,101,Karazhan
137,32353,NO,Karazhan
137,65335,161,Karazhan
137,14044,282,Hellfire Ramparts
137,1415,186,Shattrath City
137,22148,103,Shattrath City
137,23110,103,Shattrath City
137,23187,104,Auchindoun: Shadow Labyrinth
137,22620,104,Eye of the Storm
137,1161,247,Terokkar Forest
137,22627,35,Molten Core
137,148,NO,Zangarmarsh
137,23430,104,Black Temple
137,22330,104,Black Temple
137,1834,101,Karazhan
137,48670,282,Karazhan
137,22222,101,Karazhan
137,65742,204,Karazhan
137,63658,204,Karazhan
137,51361,266,Karazhan
137,42267,79,Karazhan
137,53084,161,Karazhan
137,507,204,Isle of Quel'Danas
137,54994,103,Isle of Quel'Danas
137,56797,161,Orgrimmar
137,68470,167,Warsong Gulch
137,31597,35,Warsong Gulch
137,11710,103,Warsong Gulch
137,109,5,Warsong Gulch
137,3982,62,Shattrath City
137,22700,204,Shattrath City
137,28845,282,Shattrath City
137,27089,101,Shattrath City
137,68052,35,Shattrath City
137,12640,101,Shattrath City
137,1679,19,Shattrath City
137,51372,315,Shattrath City
137,59952,275,Eye of the Storm
137,508,103,Terokkar Forest
137,56692,62,Hyjal
137,10373,62,Hyjal
137,176,62,Hyjal
137,990,62,Hyjal
137,37759,35,Molten Core
137,59029,174,The Steamvault
137,27900,35,The Blood Furnace
137,24404,103,The Mechanar
137,28930,103,The Mechanar
137,32765,104,Black Temple
137,22350,104,Black Temple
137,22462,104,Black Temple
137,64717,NO,Orgrimmar
137,182,NO,Durotar
137,57988,251,Scarlet Monastery
137,67694,282,Scarlet Monastery
137,25780,5,Hellfire Peninsula
137,69531,344,Terokkar Forest
137,1493,174,Felwood
137,6478,53,Felwood
137,22207,NO,Nagrand
137,22629,101,Karazhan
137,230,NO,Hellfire Peninsula
137,22825,35,Molten Core
137,21891,104,The Mechanar
137,22127,101,Karazhan
137,60387,174,Hellfire Peninsula
137,33291,103,Isle of Quel'Danas
137,22154,103,Orgrimmar
137,7963,103,Orgrimmar
137,69974,NO,Alterac Valley
137,8109,103,Shattrath City
137,22167,62,Hyjal
137,1148,5,Karazhan
137,24945,174,Karazhan
137,62763,282,Karazhan
137,23967,282,Karazhan
137,31937,204,Isle of Quel'Danas
137,17010,204,Isle of Quel'Danas
137,15224,103,Shattrath City
137,590,103,Shattrath City
137,63966,5,Eye of the Storm
137,513,62,Hyjal
137,881,205,Deadwind Pass
137,18610,282,Karazhan
137,1386,103,Shattrath City
137,25355,103,Shattrath City
137,22245,104,Black Temple
137,28749,103,Blade's Edge Mountains
137,18473,79,Karazhan
137,21957,103,Hellfire Peninsula
137,63423,293,Orgrimmar
137,5398,5,The Steamvault
137,53523,167,Zangarmarsh
137,29395,282,Deadwind Pass
137,4302,103,Deadwind Pass
137,21822,305,Deadwind Pass
137,32098,104,The Mechanar
137,12111,104,Karazhan
137,2202,62,Hyjal
137,7282,62,Hyjal
137,221,5,The Steamvault
137,62348,35,Netherstorm
137,456,104,The Blood Furnace
137,22382,103,The Mechanar
137,27081,243,The Mechanar
137,22210,104,The Mechanar
137,28589,NO,Thousand Needles
137,24237,NO,Orgrimmar
137,46256,NO,Orgrimmar
137,70526,256,Undercity
137,71314,NO,Undercity
137,70838,NO,Silverpine Forest
137,69300,358,Arathi Highlands
137,68465,282,Winterspring
137,22252,6,Orgrimmar
137,20117,NO,Shadowfang Keep
137,54757,NO,The Hinterlands
137,35806,282,Blade's Edge Mountains
137,46833,204,Shadowmoon Valley
137,650,62,Blade's Edge Mountains
137,492,104,Blade's Edge Arena
137,23506,53,Magisters' Terrace
137,553,103,Magisters' Terrace
137,5198,205,Karazhan
137,26686,204,Karazhan
137,62239,205,Karazhan
137,22171,243,Karazhan
137,53102,204,Karazhan
137,17738,79,Karazhan
137,69279,174,Karazhan
137,369,282,Karazhan
137,593,5,Isle of Quel'Danas
137,18863,174,Isle of Quel'Danas
137,23338,204,Isle of Quel'Danas
137,22322,101,Orgrimmar
137,742,204,Orgrimmar
137,66367,308,Undercity
137,3100,204,Ragefire Chasm
137,9429,5,Shattrath City
137,24674,101,Shattrath City
137,21931,103,Shattrath City
137,55614,101,Shattrath City
137,890,104,Shattrath City
137,32809,103,Terokkar Forest
137,13716,103,Terokkar Forest
137,9457,62,Hyjal
137,271,62,Hyjal
137,54869,35,Molten Core
137,62902,282,Stranglethorn Vale
137,30072,282,Deadwind Pass
137,23367,282,Deadwind Pass
137,21949,250,Deadwind Pass
137,22453,103,The Mechanar
137,36236,104,Black Temple
137,17982,104,Black Temple
137,1535,53,Magisters' Terrace
137,30589,101,Karazhan
137,19986,205,Karazhan
137,9357,5,Karazhan
137,4175,205,Karazhan
137,61283,282,Karazhan
137,29543,104,Karazhan
137,303,103,Karazhan
137,15822,167,Hellfire Peninsula
137,70652,250,Isle of Quel'Danas
137,22544,103,Isle of Quel'Danas
137,2866,103,Orgrimmar
137,27711,103,Orgrimmar
137,25363,35,Alterac Valley
137,1784,161,Shadowmoon Valley
137,16798,104,Warsong Gulch
137,58246,281,Shattrath City
137,22702,103,Shattrath City
137,57240,NO,Eye of the Storm
137,5228,62,Hyjal
137,57316,35,Molten Core
137,12514,19,The Blood Furnace
137,22324,103,Zangarmarsh
137,32287,103,The Mechanar
137,21918,104,Black Temple
137,20884,35,Magisters' Terrace
137,52427,204,Karazhan
137,68923,79,Karazhan
137,68261,79,Karazhan
137,22419,101,Karazhan
137,22421,352,Orgrimmar
137,53439,35,Shattrath City
137,388,204,Shattrath City
137,4858,104,Nagrand
137,23291,103,Nagrand
137,320,103,Netherstorm
137,25982,104,Netherstorm
137,347,186,The Blood Furnace
137,27595,104,Black Temple
137,22444,104,Black Temple
137,3322,NO,Magisters' Terrace
137,61473,35,Magisters' Terrace
137,9084,205,Karazhan
137,55274,161,Karazhan
137,22177,101,Karazhan
137,4508,19,Karazhan
137,57420,282,Karazhan
137,42955,104,Isle of Quel'Danas
137,5583,161,Isle of Quel'Danas
137,41241,103,Orgrimmar
137,27388,103,Hillsbrad Foothills
137,60628,204,Warsong Gulch
137,1189,103,Warsong Gulch
137,22279,103,Shattrath City
137,16825,NO,Shattrath City
137,59036,282,Shattrath City
137,1055,NO,Shattrath City
137,1450,5,Shattrath City
137,557,305,Shattrath City
137,3988,23,Stratholme
137,25930,104,Auchindoun: Shadow Labyrinth
137,722,62,Hyjal
137,1384,62,Hyjal
137,443,62,Hyjal
137,21207,62,Hyjal
137,1271,5,The Steamvault
137,47077,204,Netherstorm
137,394,35,The Mechanar
137,11087,103,The Mechanar
137,22359,105,The Mechanar
137,11706,101,The Mechanar
137,2058,104,Black Temple
137,21744,104,Black Temple
137,57741,104,Black Temple
137,5730,53,Magisters' Terrace
137,1286,104,Magisters' Terrace
137,1449,5,Karazhan
137,23438,NO,Karazhan
137,41812,NO,Isle of Quel'Danas
137,6231,273,Isle of Quel'Danas
137,64609,320,Orgrimmar
137,5819,103,Orgrimmar
137,60236,NO,Orgrimmar
137,1222,282,Shadowmoon Valley
137,22132,101,Warsong Gulch
137,62987,282,Shattrath City
137,61812,282,Shattrath City
137,22545,101,Shattrath City
137,22576,35,Molten Core
137,4318,19,Nagrand
137,12556,104,The Blood Furnace
137,7399,104,Black Temple
137,61813,293,Orgrimmar
137,71303,NO,Ragefire Chasm
137,71269,NO,Eversong Woods
137,71359,358,Eversong Woods
137,71356,NO,Eversong Woods
137,71080,NO,Eversong Woods
137,71329,358,Eversong Woods
137,71286,358,Eversong Woods
137,71085,358,Eversong Woods
137,70888,358,Silverpine Forest
137,65156,NO,Ghostlands
137,70615,6,Ghostlands
137,68477,62,Ghostlands
137,69628,NO,Ghostlands
137,30042,6,Ghostlands
137,70839,358,Thousand Needles
137,39764,358,Hillsbrad Foothills
137,70326,358,Hillsbrad Foothills
137,70173,358,Undercity
137,59756,358,Undercity
137,71030,358,Tirisfal Glades
137,70908,307,Ashenvale
137,70791,35,Ashenvale
137,70840,35,Ashenvale
137,35396,358,Ashenvale
137,61416,282,Stonetalon Mountains
137,70811,358,Gnomeregan
137,71036,358,Silvermoon City
137,70975,358,Silverpine Forest
137,70974,358,Silverpine Forest
137,70851,358,Silverpine Forest
137,70065,282,Thunder Bluff
137,66746,NO,Ghostlands
137,71182,251,Ghostlands
137,63537,282,Dustwallow Marsh
137,70905,358,Orgrimmar
137,70330,101,Orgrimmar
137,70733,NO,Orgrimmar
137,11074,NO,Alterac Mountains
137,69644,308,Stranglethorn Vale
137,68911,251,Stranglethorn Vale
137,48576,161,Stranglethorn Vale
137,48512,282,Dustwallow Marsh
137,51938,358,Stranglethorn Vale
137,69922,307,Stranglethorn Vale
137,65403,282,Badlands
137,68334,104,The Hinterlands
137,68375,104,The Hinterlands
137,60583,186,The Hinterlands
137,67207,288,Orgrimmar
137,37216,53,Feralas
137,69535,320,Felwood
137,69358,250,Hellfire Peninsula
137,69687,62,Undercity
137,67668,204,Warsong Gulch
137,34345,171,Stratholme
137,69929,282,Felwood
137,69475,282,Felwood
137,68049,62,The Hinterlands
137,37472,161,Hellfire Peninsula
137,36012,5,Hellfire Peninsula
137,52026,53,Hellfire Peninsula
137,70090,251,Orgrimmar
137,68445,282,Shattrath City
137,57314,189,Shattrath City
137,38808,6,Terokkar Forest
137,36553,161,Terokkar Forest
137,66211,165,Terokkar Forest
137,67862,NO,Zangarmarsh
137,68377,282,Blade's Edge Mountains
137,58492,318,Blade's Edge Mountains
137,65066,167,Shadowmoon Valley
137,70834,174,Warsong Gulch
137,69190,282,Nagrand
137,56882,6,Stranglethorn Vale
137,65969,282,Hellfire Ramparts
137,55206,355,Shattrath City
137,59354,NO,Auchindoun: Shadow Labyrinth
137,41992,161,Netherstorm
137,36209,NO,Blade's Edge Mountains
137,64635,161,Blade's Edge Mountains
137,51444,103,Magisters' Terrace
137,41630,104,Magisters' Terrace
137,35760,53,Magisters' Terrace
137,34914,NO,Magisters' Terrace
137,34598,359,Magisters' Terrace
137,65469,282,Karazhan
137,9044,174,Karazhan
137,44387,204,Karazhan
137,34991,174,Karazhan
137,62735,205,Karazhan
137,63216,204,Karazhan
137,65512,79,Karazhan
137,34436,282,Karazhan
137,64828,53,Isle of Quel'Danas
137,38375,104,Orgrimmar
137,69567,161,Orgrimmar
137,51580,104,Warsong Gulch
137,35405,101,Warsong Gulch
137,46393,282,Shattrath City
137,42102,103,Shattrath City
137,38495,103,Shattrath City
137,68038,103,Shattrath City
137,61066,191,Shattrath City
137,64299,103,Shattrath City
137,5717,282,Shattrath City
137,54287,104,Shattrath City
137,63662,282,Shattrath City
137,13666,NO,Stratholme
137,51643,103,Terokkar Forest
137,42099,9,Terokkar Forest
137,64599,282,Terokkar Forest
137,50407,79,Terokkar Forest
137,37038,62,Hyjal
137,43280,62,Hyjal
137,67284,62,Hyjal
137,34600,62,Hyjal
137,41110,35,Molten Core
137,1024,53,Nagrand
137,45218,79,Arathi Basin
137,46748,103,The Mechanar
137,41412,104,Black Temple
137,39099,104,Black Temple
137,43406,104,Black Temple
137,63753,282,Karazhan
137,55667,101,Karazhan
137,63939,315,Hellfire Peninsula
137,67171,9,Tanaris
137,66499,4,Isle of Quel'Danas
137,61769,167,Shattrath City
137,58432,53,Auchindoun: Shadow Labyrinth
137,36268,103,Terokkar Forest
137,37839,35,Molten Core
137,43324,167,Durotar
137,67043,205,Karazhan
137,59629,103,Isle of Quel'Danas
137,55792,250,Hillsbrad Foothills
137,61505,174,Shadowmoon Valley
137,59467,204,Warsong Gulch
137,65889,103,Shattrath City
137,66231,62,Shattrath City
137,61994,282,Eye of the Storm
137,40978,62,Hyjal
137,48085,53,Ghostlands
137,58563,NO,Blade's Edge Mountains
137,59334,167,Magisters' Terrace
137,38766,204,Karazhan
137,47852,174,Karazhan
137,55037,204,Karazhan
137,65296,282,Karazhan
137,60676,308,Shattrath City
137,59489,282,Shattrath City
137,58596,101,Shattrath City
137,50714,161,Shattrath City
137,61105,62,Hyjal
137,45364,62,Hyjal
137,51738,104,Nagrand
137,58710,5,Nagrand
137,62486,282,Zangarmarsh
137,36561,104,Black Temple
137,57015,35,Magisters' Terrace
137,34664,53,Magisters' Terrace
137,42482,53,Magisters' Terrace
137,60168,204,Magisters' Terrace
137,34335,282,Karazhan
137,47981,174,Karazhan
137,61893,336,Sethekk Halls
137,53229,281,Isle of Quel'Danas
137,44123,NO,Orgrimmar
137,50120,35,Alterac Valley
137,42837,NO,Warsong Gulch
137,9486,101,Shattrath City
137,48793,104,Shattrath City
137,34375,103,Shattrath City
137,27879,103,Shattrath City
137,55282,250,Shattrath City
137,67772,189,Shattrath City
137,61396,35,Molten Core
137,45029,53,The Steamvault
137,58333,161,Netherstorm
137,58242,101,Deadwind Pass
137,60343,104,Black Temple
137,35224,161,Durotar
137,53911,103,Magisters' Terrace
137,59074,53,Magisters' Terrace
137,62446,336,Magisters' Terrace
137,63729,79,Karazhan
137,34743,174,Karazhan
137,61089,189,Hellfire Peninsula
137,41520,352,Undercity
137,38691,62,Shadowmoon Valley
137,48702,282,Shadowmoon Valley
137,69367,204,Warsong Gulch
137,31496,282,Shattrath City
137,67006,282,Shattrath City
137,35263,104,Shattrath City
