virtual_time,avatar_id,guild,place
173,376,36,Orgrimmar
173,664,4,Silithus
173,372,50,Hillsbrad Foothills
173,349,5,Eastern Plaguelands
173,808,10,Western Plaguelands
173,3284,19,Western Plaguelands
173,363,5,The Temple of Atal'Hakkar
173,873,NO,Blackrock Spire
173,928,7,Blackrock Spire
173,883,4,Blackrock Spire
173,337,50,Scholomance
173,652,8,Blackrock Spire
173,388,15,Orgrimmar
173,1054,5,Durotar
173,310,8,Burning Steppes
173,1377,7,Badlands
173,277,NO,Scarlet Monastery
173,347,19,Western Plaguelands
173,6414,4,Blackrock Spire
173,1304,4,Orgrimmar
173,722,4,Undercity
173,1526,5,Tirisfal Glades
173,720,19,Eastern Plaguelands
173,400,8,Feralas
173,1556,15,Scholomance
173,1797,14,Undercity
173,1516,14,Azshara
173,638,4,Blackrock Spire
173,853,4,Blackrock Spire
174,6431,NO,Winterspring
174,6429,NO,Durotar
174,6359,NO,Durotar
174,6008,NO,Mulgore
174,1996,NO,Thunder Bluff
174,5323,NO,Ashenvale
174,1178,19,Ashenvale
174,1871,50,Orgrimmar
174,884,7,Stranglethorn Vale
174,1564,NO,Feralas
174,2793,12,Feralas
174,1800,13,Durotar
174,3363,6,Desolace
174,11,4,Stranglethorn Vale
174,3017,50,Feralas
174,1769,50,The Barrens
174,409,18,Un'Goro Crater
174,14,4,Western Plaguelands
174,18,NO,Thunder Bluff
174,31,4,Undercity
174,57,5,Orgrimmar
174,561,4,Orgrimmar
174,34,5,Orgrimmar
174,2262,19,Orgrimmar
174,1029,4,Undercity
174,54,3,Mulgore
174,59,50,Redridge Mountains
174,6430,NO,Mulgore
174,5180,NO,Mulgore
174,5441,NO,Thunder Bluff
174,6055,NO,Mulgore
174,6234,NO,Mulgore
174,5783,18,Mulgore
174,6162,NO,The Barrens
174,3632,NO,The Barrens
174,6144,18,Thunder Bluff
174,5039,30,Stonetalon Mountains
174,5527,10,Stonetalon Mountains
174,2548,19,Alterac Mountains
174,1380,50,Stonetalon Mountains
174,96,23,Thousand Needles
174,1040,7,Tanaris
174,84,34,Tanaris
174,1105,13,Orgrimmar
174,837,10,Alterac Mountains
174,997,5,Stonetalon Mountains
174,4042,NO,Stranglethorn Vale
174,2054,8,Stranglethorn Vale
174,797,10,Feralas
174,868,5,Winterspring
174,906,NO,Tanaris
174,1111,50,Azshara
174,825,5,Azshara
174,427,NO,Winterspring
174,109,50,Winterspring
174,862,19,Eastern Plaguelands
174,826,5,Scholomance
174,706,5,Dire Maul
174,132,8,Orgrimmar
174,138,5,Orgrimmar
174,162,50,Orgrimmar
174,1936,3,Silithus
174,5158,7,Eastern Plaguelands
174,159,1,Felwood
174,1722,4,Blackrock Spire
174,1119,19,Winterspring
174,838,8,Blackrock Spire
174,1507,4,Blackrock Spire
174,1567,19,Winterspring
174,477,5,Dire Maul
174,136,4,Tanaris
174,1170,4,Blackrock Spire
174,182,NO,Durotar
174,6407,NO,Durotar
174,5488,50,Durotar
174,5972,NO,The Barrens
174,6219,NO,Orgrimmar
174,1182,53,Orgrimmar
174,4513,NO,The Barrens
174,5836,NO,Silverpine Forest
174,5947,50,Thousand Needles
174,5251,18,Thousand Needles
174,3063,23,Thousand Needles
174,2572,1,Thousand Needles
174,812,23,Alterac Mountains
174,451,30,Alterac Mountains
174,2692,3,Desolace
174,926,NO,Stranglethorn Vale
174,2396,NO,Feralas
174,662,10,Tanaris
174,191,7,Searing Gorge
174,207,4,Feralas
174,435,21,Un'Goro Crater
174,647,21,Feralas
174,991,36,Western Plaguelands
174,984,18,Winterspring
174,791,4,Orgrimmar
174,203,4,Silithus
174,204,8,Felwood
174,1468,5,Dire Maul
174,224,4,Durotar
174,1445,50,Scholomance
174,1766,5,Scholomance
174,889,55,Arathi Highlands
174,454,34,Darkshore
174,245,4,Blackrock Spire
174,6420,4,Blackrock Spire
174,1596,4,Blackrock Spire
174,219,7,Blackrock Depths
174,6432,NO,Tirisfal Glades
174,6433,NO,Tirisfal Glades
174,6427,NO,Tirisfal Glades
174,6428,NO,Tirisfal Glades
174,6320,NO,Tirisfal Glades
174,6391,NO,Tirisfal Glades
174,2511,9,Orgrimmar
174,2776,NO,Undercity
174,3134,NO,Undercity
174,6139,NO,Tirisfal Glades
174,2509,NO,The Barrens
174,1022,NO,The Barrens
174,2628,19,The Barrens
174,5301,NO,Silverpine Forest
174,5845,50,Silverpine Forest
174,6095,NO,Thousand Needles
174,1134,50,Orgrimmar
174,2316,NO,Hillsbrad Foothills
174,5092,NO,Hillsbrad Foothills
174,4508,19,Stonetalon Mountains
174,3951,NO,The Barrens
174,5405,NO,The Barrens
174,2131,1,Silverpine Forest
174,1449,NO,Alterac Mountains
174,5134,19,Ashenvale
174,1535,53,Ashenvale
174,3484,8,Thousand Needles
174,2524,40,Orgrimmar
174,3804,13,Undercity
174,2792,3,Desolace
174,535,34,Stonetalon Mountains
174,5085,19,Stranglethorn Vale
174,1268,7,Stranglethorn Vale
174,1001,3,Stranglethorn Vale
174,4550,36,Stranglethorn Vale
174,1994,4,Tanaris
174,3929,10,Tanaris
174,1715,4,Tanaris
174,1404,14,Ashenvale
174,4008,13,Stranglethorn Vale
174,3400,53,Stranglethorn Vale
174,852,4,Feralas
174,4349,55,The Hinterlands
174,1238,7,Tanaris
174,312,22,Orgrimmar
174,1302,55,Un'Goro Crater
174,1101,5,Un'Goro Crater
174,292,50,Burning Steppes
174,1973,4,Stranglethorn Vale
174,322,NO,Winterspring
174,3822,NO,Azshara
174,418,10,Western Plaguelands
174,1345,4,Felwood
174,1271,5,Dire Maul
174,1965,3,Silithus
174,776,55,Searing Gorge
174,688,4,Blackrock Spire
174,943,4,Winterspring
174,2724,NO,Dire Maul
174,1672,5,Dire Maul
174,354,4,Orgrimmar
174,376,36,Orgrimmar
174,664,4,Silithus
174,349,5,Tirisfal Glades
174,808,10,Western Plaguelands
174,3284,19,Western Plaguelands
174,372,50,Felwood
174,363,5,The Temple of Atal'Hakkar
174,873,NO,Blackrock Spire
174,928,7,Blackrock Spire
174,883,4,Blackrock Spire
174,343,5,Orgrimmar
174,1406,50,Hillsbrad Foothills
174,337,50,Scholomance
174,652,8,Blackrock Spire
174,347,19,Orgrimmar
174,388,15,Orgrimmar
174,1054,5,Tirisfal Glades
174,310,8,Burning Steppes
174,277,NO,Scarlet Monastery
174,6414,4,Blackrock Spire
174,1377,7,Blackrock Depths
174,1304,4,Thousand Needles
174,400,8,Orgrimmar
174,722,4,Undercity
174,720,19,Eastern Plaguelands
174,1556,15,Scholomance
174,1526,5,Arathi Highlands
174,1516,14,Azshara
174,638,4,Blackrock Spire
174,853,4,Blackrock Spire
175,6429,NO,Durotar
175,6359,NO,Durotar
175,6008,NO,Mulgore
175,1996,NO,Mulgore
175,5323,NO,Ashenvale
175,1178,19,Ashenvale
175,1871,50,Orgrimmar
175,884,7,Stranglethorn Vale
175,1564,NO,Feralas
175,2793,12,Feralas
175,3363,6,Desolace
175,11,4,Stranglethorn Vale
175,3017,50,Feralas
175,1769,50,The Barrens
175,1800,13,Silverpine Forest
175,409,18,Un'Goro Crater
175,14,4,Western Plaguelands
175,18,NO,Tanaris
175,31,4,Orgrimmar
175,54,3,Thousand Needles
175,57,5,Orgrimmar
175,561,4,Orgrimmar
175,1233,4,Orgrimmar
175,38,7,Orgrimmar
175,1029,4,Eastern Plaguelands
175,59,50,Searing Gorge
175,1397,NO,Orgrimmar
175,5441,NO,Moonglade
175,6430,NO,Mulgore
175,6341,NO,Mulgore
175,5180,NO,Thunder Bluff
175,6055,NO,Mulgore
175,5464,NO,Mulgore
175,5783,18,Mulgore
175,6162,NO,The Barrens
175,3632,NO,The Barrens
175,6212,NO,Thunder Bluff
175,6144,18,Thunder Bluff
175,5527,10,Ashenvale
175,5039,30,Stonetalon Mountains
175,2548,19,Alterac Mountains
175,1380,50,Stonetalon Mountains
175,96,23,Thousand Needles
175,1040,7,Tanaris
175,84,34,Tanaris
175,1105,13,Orgrimmar
175,879,22,Orgrimmar
175,837,10,Hillsbrad Foothills
175,997,5,Stonetalon Mountains
175,4042,NO,Stranglethorn Vale
175,586,4,Stranglethorn Vale
175,2054,8,Stranglethorn Vale
175,797,10,Feralas
175,906,NO,Tanaris
175,1111,50,Orgrimmar
175,111,23,Orgrimmar
175,825,5,Felwood
175,427,NO,Winterspring
175,109,50,Winterspring
175,862,19,Stranglethorn Vale
175,826,5,Scholomance
175,706,5,Dire Maul
175,158,19,Orgrimmar
175,138,5,Orgrimmar
175,1089,19,Orgrimmar
175,162,50,Orgrimmar
175,1936,3,Silithus
175,150,4,Searing Gorge
175,159,1,Felwood
175,1722,4,Blackrock Spire
175,1119,19,Winterspring
175,126,12,Orgrimmar
175,838,8,Blackrock Spire
175,1507,4,Blackrock Spire
175,1567,19,Winterspring
175,477,5,Dire Maul
175,136,4,Tanaris
175,1170,4,Blackrock Spire
175,182,NO,Durotar
175,6407,NO,Durotar
175,5488,50,Durotar
175,6219,NO,Orgrimmar
175,1182,53,Orgrimmar
175,4513,NO,The Barrens
175,5836,NO,Silverpine Forest
175,5947,50,Thousand Needles
175,5251,18,Thousand Needles
175,3063,23,Thousand Needles
175,5394,NO,Hillsbrad Foothills
175,812,23,Alterac Mountains
175,451,30,Alterac Mountains
175,2692,3,Desolace
175,926,NO,Stranglethorn Vale
175,2572,1,Feralas
175,2396,NO,Feralas
175,1048,7,Orgrimmar
175,662,10,Tanaris
175,191,7,Searing Gorge
175,207,4,Feralas
175,435,21,Un'Goro Crater
175,647,21,Feralas
175,991,36,Western Plaguelands
175,984,18,Winterspring
175,791,4,Felwood
175,204,8,Felwood
175,1468,5,Dire Maul
175,224,4,Tanaris
175,246,50,Orgrimmar
175,889,55,Orgrimmar
175,1445,50,Scholomance
175,1766,5,Scholomance
175,454,34,Darkshore
175,245,4,Blackrock Spire
175,6420,4,Blackrock Spire
175,1596,4,Blackrock Spire
175,219,7,Burning Steppes
175,6056,NO,Undercity
175,6432,NO,Tirisfal Glades
175,6433,NO,Tirisfal Glades
175,6427,NO,Tirisfal Glades
175,6428,NO,Tirisfal Glades
175,6320,NO,Tirisfal Glades
175,6309,NO,Tirisfal Glades
175,2511,9,Orgrimmar
175,3134,NO,Undercity
175,6139,NO,Tirisfal Glades
175,2509,NO,The Barrens
175,1022,NO,The Barrens
175,5845,50,Silverpine Forest
175,1036,7,Silverpine Forest
175,5047,NO,Silverpine Forest
175,6095,NO,Thousand Needles
175,2628,19,Wailing Caverns
175,2316,NO,Hillsbrad Foothills
175,5092,NO,Hillsbrad Foothills
175,3951,NO,The Barrens
175,4508,19,The Barrens
175,1134,50,The Barrens
175,2131,1,Silverpine Forest
175,1449,NO,Hillsbrad Foothills
175,5134,19,Ashenvale
175,1535,53,Ashenvale
175,3484,8,Orgrimmar
175,2792,3,Desolace
175,535,34,Stonetalon Mountains
175,2524,40,Stonetalon Mountains
175,5085,19,Stranglethorn Vale
175,282,40,Stranglethorn Vale
175,1268,7,Stranglethorn Vale
175,1001,3,Stranglethorn Vale
175,4550,36,Stranglethorn Vale
175,3804,13,Silverpine Forest
175,1994,4,Tanaris
175,3929,10,Tanaris
175,971,18,Tanaris
175,1715,4,Tanaris
175,1404,14,Azshara
175,4008,13,Stranglethorn Vale
175,3400,53,Stranglethorn Vale
175,293,40,Stranglethorn Vale
175,852,4,Feralas
175,962,NO,The Hinterlands
175,4349,55,The Hinterlands
175,2058,19,Arathi Highlands
175,1302,55,Un'Goro Crater
175,1101,5,Un'Goro Crater
175,292,50,Burning Steppes
175,1973,4,Badlands
175,312,22,The Barrens
175,322,NO,Winterspring
175,3822,NO,Azshara
175,418,10,Western Plaguelands
175,1345,4,Felwood
175,1271,5,Dire Maul
175,1965,3,Silithus
175,776,55,Searing Gorge
175,688,4,Blackrock Spire
175,943,4,Winterspring
175,2724,NO,Dire Maul
175,1672,5,Dire Maul
175,664,4,Tanaris
175,354,4,Orgrimmar
175,376,36,Orgrimmar
175,808,10,Western Plaguelands
175,349,5,Western Plaguelands
175,3284,19,Western Plaguelands
175,372,50,Felwood
175,363,5,The Temple of Atal'Hakkar
175,873,NO,Blackrock Spire
175,928,7,Blackrock Spire
175,883,4,Blackrock Spire
175,343,5,Orgrimmar
175,337,50,Scholomance
175,652,8,Blackrock Spire
175,347,19,Wailing Caverns
175,388,15,Orgrimmar
175,1377,7,Searing Gorge
175,310,8,Burning Steppes
175,277,NO,Scarlet Monastery
175,1054,5,Arathi Highlands
175,6414,4,Blackrock Spire
175,400,8,Orgrimmar
175,1526,5,Alterac Mountains
175,1304,4,Silithus
175,720,19,Eastern Plaguelands
175,722,4,Western Plaguelands
175,1556,15,Scholomance
175,1516,14,Azshara
175,638,4,Blackrock Spire
175,853,4,Blackrock Spire
176,2553,NO,Orgrimmar
176,6429,NO,Durotar
176,6359,NO,Durotar
176,6008,NO,Mulgore
176,1996,NO,Mulgore
176,5323,NO,Ashenvale
176,1178,19,Ashenvale
176,1871,50,Orgrimmar
176,884,7,Stranglethorn Vale
176,2793,12,Feralas
176,1564,NO,The Barrens
176,1769,50,Orgrimmar
176,1800,13,Shadowfang Keep
176,3363,6,Desolace
176,11,4,Stranglethorn Vale
176,3017,50,Feralas
176,1192,4,Tanaris
176,409,18,Un'Goro Crater
176,14,4,Western Plaguelands
176,18,NO,Tanaris
176,31,4,Winterspring
176,54,3,Thousand Needles
176,1233,4,Moonglade
176,60,4,Eastern Plaguelands
176,59,50,Searing Gorge
176,502,NO,Western Plaguelands
176,57,5,Arathi Basin
176,561,4,Arathi Basin
176,38,7,Arathi Basin
176,5441,NO,Moonglade
176,6341,NO,Mulgore
176,6430,NO,The Barrens
176,5180,NO,Thunder Bluff
176,5464,NO,Mulgore
176,5783,18,Mulgore
176,6162,NO,The Barrens
176,3632,NO,The Barrens
176,6055,NO,Thunder Bluff
176,6212,NO,Thunder Bluff
176,6144,18,Thunder Bluff
176,5527,10,Ashenvale
176,5039,30,Stonetalon Mountains
176,1380,50,Stonetalon Mountains
176,96,23,Thousand Needles
176,1040,7,Tanaris
176,84,34,Tanaris
176,448,NO,Orgrimmar
176,2774,50,Orgrimmar
176,1105,13,Orgrimmar
176,879,22,Orgrimmar
176,837,10,Hillsbrad Foothills
176,586,4,Swamp of Sorrows
176,997,5,Stonetalon Mountains
176,4042,NO,Stranglethorn Vale
176,2054,8,Stranglethorn Vale
176,868,5,Winterspring
176,1111,50,Thousand Needles
176,906,NO,Tanaris
176,111,23,Orgrimmar
176,427,NO,Winterspring
176,1504,4,Winterspring
176,116,10,Orgrimmar
176,109,50,Felwood
176,862,19,Deadwind Pass
176,706,5,Dire Maul
176,1936,3,Silithus
176,726,12,Undercity
176,150,4,Searing Gorge
176,159,1,Felwood
176,158,19,Arathi Basin
176,138,5,Arathi Basin
176,1089,19,Arathi Basin
176,162,50,Arathi Basin
176,1722,4,Blackrock Spire
176,1119,19,Winterspring
176,126,12,Tanaris
176,838,8,Blackrock Spire
176,1507,4,Blackrock Spire
176,1567,19,Winterspring
176,477,5,Dire Maul
176,136,4,Tanaris
176,142,4,Azshara
176,1170,4,Blackrock Spire
176,6434,NO,Durotar
176,182,NO,Durotar
176,6407,NO,Durotar
176,1182,53,Orgrimmar
176,5972,NO,Durotar
176,6219,NO,Durotar
176,4513,NO,The Barrens
176,3412,NO,The Barrens
176,5836,NO,Silverpine Forest
176,5947,50,Thousand Needles
176,5251,18,Thousand Needles
176,3063,23,Thousand Needles
176,5394,NO,Hillsbrad Foothills
176,2572,1,Thousand Needles
176,1123,23,Thousand Needles
176,812,23,Alterac Mountains
176,451,30,Alterac Mountains
176,2692,3,Desolace
176,926,NO,Stranglethorn Vale
176,2396,NO,Feralas
176,1048,7,The Barrens
176,662,10,Tanaris
176,191,7,Searing Gorge
176,207,4,Feralas
176,435,21,Un'Goro Crater
176,842,5,Undercity
176,647,21,Feralas
176,991,36,Western Plaguelands
176,984,18,Winterspring
176,791,4,Felwood
176,204,8,Felwood
176,221,5,Arathi Highlands
176,1468,5,Dire Maul
176,224,4,Tanaris
176,1445,50,Orgrimmar
176,246,50,Orgrimmar
176,1766,5,Orgrimmar
176,2391,5,Undercity
176,889,55,Arathi Basin
176,454,34,Darkshore
176,245,4,Blackrock Spire
176,6420,4,Blackrock Spire
176,1596,4,Blackrock Spire
176,219,7,Burning Steppes
176,6432,NO,Tirisfal Glades
176,6433,NO,Tirisfal Glades
176,6427,NO,Tirisfal Glades
176,6428,NO,Tirisfal Glades
176,6320,NO,Tirisfal Glades
176,3035,23,Tirisfal Glades
176,6056,NO,Tirisfal Glades
176,2511,9,Orgrimmar
176,1036,7,Undercity
176,3134,NO,Undercity
176,6139,NO,Tirisfal Glades
176,2509,NO,The Barrens
176,1022,NO,The Barrens
176,5554,NO,The Barrens
176,5845,50,Silverpine Forest
176,5047,NO,Silverpine Forest
176,6095,NO,Thousand Needles
176,2628,19,Wailing Caverns
176,4508,19,Wailing Caverns
176,5092,NO,Hillsbrad Foothills
176,2316,NO,Undercity
176,3951,NO,The Barrens
176,1134,50,The Barrens
176,2131,1,Silverpine Forest
176,1449,NO,Hillsbrad Foothills
176,5134,19,Ashenvale
176,1535,53,Ashenvale
176,3484,8,Orgrimmar
176,3804,13,Shadowfang Keep
176,2792,3,Desolace
176,2524,40,Stonetalon Mountains
176,5085,19,Stranglethorn Vale
176,282,40,Stranglethorn Vale
176,1268,7,Stranglethorn Vale
176,1001,3,Stranglethorn Vale
176,4550,36,Stranglethorn Vale
176,535,34,Mulgore
176,1994,4,Tanaris
176,3929,10,Tanaris
176,971,18,Tanaris
176,1715,4,Tanaris
176,573,3,Dustwallow Marsh
176,852,4,Orgrimmar
176,962,NO,Tirisfal Glades
176,1404,14,Azshara
176,4008,13,Stranglethorn Vale
176,3400,53,Stranglethorn Vale
176,293,40,Stranglethorn Vale
176,1186,4,The Hinterlands
176,5114,50,Thunder Bluff
176,312,22,Tanaris
176,292,50,Orgrimmar
176,1302,55,Un'Goro Crater
176,1101,5,Un'Goro Crater
176,1973,4,Tirisfal Glades
176,322,NO,Winterspring
176,3822,NO,Azshara
176,418,10,Western Plaguelands
176,1345,4,Felwood
176,1271,5,Dire Maul
176,1965,3,Silithus
176,776,55,Searing Gorge
176,688,4,Blackrock Spire
176,943,4,Winterspring
176,2724,NO,Dire Maul
176,1672,5,Dire Maul
176,354,4,Orgrimmar
176,808,10,Western Plaguelands
176,349,5,Western Plaguelands
176,369,55,The Barrens
176,372,50,Felwood
176,363,5,The Temple of Atal'Hakkar
176,664,4,Arathi Basin
176,376,36,Arathi Basin
176,3284,19,Arathi Basin
176,873,NO,Blackrock Spire
176,928,7,Blackrock Spire
176,883,4,Blackrock Spire
176,337,50,Orgrimmar
176,365,3,Durotar
176,343,5,Arathi Basin
176,652,8,Blackrock Spire
176,347,19,Wailing Caverns
176,639,50,Orgrimmar
176,1054,5,Wetlands
176,310,8,Burning Steppes
176,277,NO,Scarlet Monastery
176,388,15,Arathi Basin
176,6414,4,Blackrock Spire
176,1377,7,Burning Steppes
176,1556,15,Undercity
176,1526,5,Tirisfal Glades
176,720,19,Eastern Plaguelands
176,722,4,Western Plaguelands
176,400,8,Arathi Basin
176,1304,4,Arathi Basin
176,1516,14,Azshara
176,638,4,Blackrock Spire
176,853,4,Blackrock Spire
177,3148,NO,Orgrimmar
177,6429,NO,Durotar
177,6359,NO,Durotar
177,4962,NO,Orgrimmar
177,6008,NO,Mulgore
177,1996,NO,Mulgore
177,3833,NO,The Barrens
177,5323,NO,Ashenvale
177,1178,19,Ashenvale
177,1871,50,Undercity
177,3150,4,Stranglethorn Vale
177,1564,NO,The Barrens
177,2663,53,Orgrimmar
177,1769,50,Orgrimmar
177,1800,13,Shadowfang Keep
177,3363,6,Desolace
177,11,4,Stranglethorn Vale
177,3017,50,Feralas
177,1192,4,Un'Goro Crater
177,409,18,Un'Goro Crater
177,14,4,Western Plaguelands
177,18,NO,Durotar
177,31,4,Felwood
177,54,3,Thousand Needles
177,47,5,Orgrimmar
177,1233,4,Undercity
177,1029,4,Eastern Plaguelands
177,60,4,Eastern Plaguelands
177,59,50,Searing Gorge
177,502,NO,Western Plaguelands
177,57,5,Arathi Basin
177,561,4,Arathi Basin
177,38,7,Arathi Basin
177,6341,NO,Mulgore
177,5180,NO,Mulgore
177,5441,NO,Felwood
177,6430,NO,Thunder Bluff
177,6055,NO,Mulgore
177,5464,NO,Mulgore
177,6213,NO,The Barrens
177,6162,NO,The Barrens
177,5783,18,The Barrens
177,3632,NO,The Barrens
177,6212,NO,Thunder Bluff
177,6144,18,Thunder Bluff
177,5527,10,Ashenvale
177,5039,30,Stonetalon Mountains
177,1380,50,Stonetalon Mountains
177,96,23,Thousand Needles
177,84,34,Thousand Needles
177,1040,7,Tanaris
177,879,22,Orgrimmar
177,837,10,Hillsbrad Foothills
177,586,4,Swamp of Sorrows
177,448,NO,Durotar
177,2774,50,Durotar
177,4042,NO,Stranglethorn Vale
177,2054,8,Stranglethorn Vale
177,997,5,The Barrens
177,906,NO,Tanaris
177,1111,50,Tanaris
177,106,7,Orgrimmar
177,111,23,Azshara
177,868,5,Thunder Bluff
177,427,NO,Winterspring
177,1504,4,Winterspring
177,116,10,Winterspring
177,109,50,Felwood
177,862,19,Deadwind Pass
177,706,5,Dire Maul
177,726,12,Orgrimmar
177,150,4,Orgrimmar
177,1936,3,Silithus
177,5158,7,Eastern Plaguelands
177,159,1,Felwood
177,158,19,Arathi Basin
177,138,5,Arathi Basin
177,1089,19,Arathi Basin
177,162,50,Arathi Basin
177,1722,4,Blackrock Spire
177,126,12,Tanaris
177,1119,19,Undercity
177,838,8,Blackrock Spire
177,1507,4,Blackrock Spire
177,1567,19,Winterspring
177,477,5,Dire Maul
177,136,4,Tanaris
177,142,4,Orgrimmar
177,1170,4,Blackrock Spire
177,182,NO,Durotar
177,6094,NO,Durotar
177,6434,NO,Durotar
177,6407,NO,Durotar
177,4513,NO,Orgrimmar
177,1182,53,Orgrimmar
177,5972,NO,Durotar
177,6219,NO,The Barrens
177,3412,NO,The Barrens
177,5836,NO,Silverpine Forest
177,5947,50,Thousand Needles
177,3063,23,Thousand Needles
177,5394,NO,Hillsbrad Foothills
177,5251,18,Thunder Bluff
177,2572,1,Thousand Needles
177,1123,23,Thousand Needles
177,4968,NO,Orgrimmar
177,2692,3,Orgrimmar
177,812,23,Hillsbrad Foothills
177,451,30,Hillsbrad Foothills
177,926,NO,Stranglethorn Vale
177,2396,NO,Feralas
177,1048,7,Feralas
177,662,10,Tanaris
177,207,4,Orgrimmar
177,191,7,Searing Gorge
177,435,21,Silithus
177,842,5,Undercity
177,991,36,Tirisfal Glades
177,647,21,Feralas
177,984,18,Winterspring
177,791,4,Felwood
177,221,5,Undercity
177,204,8,Felwood
177,1468,5,Dire Maul
177,224,4,Tanaris
177,1766,5,Orgrimmar
177,571,50,Orgrimmar
177,1445,50,Tirisfal Glades
177,880,10,Tirisfal Glades
177,246,50,Durotar
177,889,55,Arathi Basin
177,454,34,Darkshore
177,245,4,Blackrock Spire
177,6420,4,Blackrock Spire
177,1596,4,Blackrock Spire
177,219,7,Burning Steppes
177,6435,NO,Tirisfal Glades
177,6432,NO,Tirisfal Glades
177,6433,NO,Tirisfal Glades
177,6427,NO,Tirisfal Glades
177,6428,NO,Tirisfal Glades
177,6320,NO,Tirisfal Glades
177,3035,23,Tirisfal Glades
177,6056,NO,Tirisfal Glades
177,6384,NO,Tirisfal Glades
177,2511,9,Orgrimmar
177,6343,NO,Undercity
177,1036,7,Undercity
177,3134,NO,Undercity
177,6139,NO,Tirisfal Glades
177,2509,NO,The Barrens
177,1022,NO,The Barrens
177,5554,12,The Barrens
177,5845,50,Silverpine Forest
177,5047,NO,Silverpine Forest
177,2271,NO,Thunder Bluff
177,3951,NO,Thousand Needles
177,6095,NO,Thousand Needles
177,2628,19,Wailing Caverns
177,4508,19,Wailing Caverns
177,5092,NO,Hillsbrad Foothills
177,1134,50,The Barrens
177,4567,10,The Barrens
177,2131,1,Silverpine Forest
177,1449,NO,Hillsbrad Foothills
177,5134,19,Ashenvale
177,1535,53,Ashenvale
177,3484,8,Dustwallow Marsh
177,3804,13,Shadowfang Keep
177,5085,19,Stranglethorn Vale
177,282,40,Stranglethorn Vale
177,1268,7,Stranglethorn Vale
177,1001,3,Stranglethorn Vale
177,4550,36,Stranglethorn Vale
177,535,34,The Barrens
177,2524,40,Thunder Bluff
177,1994,4,Tanaris
177,3929,10,Tanaris
177,971,18,Tanaris
177,1715,4,Tanaris
177,573,3,Dustwallow Marsh
177,962,NO,Orgrimmar
177,3899,NO,Orgrimmar
177,1187,NO,Undercity
177,852,4,Tirisfal Glades
177,2879,21,Durotar
177,1404,14,Azshara
177,4008,13,Stranglethorn Vale
177,3400,53,Stranglethorn Vale
177,293,40,Stranglethorn Vale
177,1186,4,The Hinterlands
177,5114,50,Thunder Bluff
177,292,50,Orgrimmar
177,1302,55,Un'Goro Crater
177,1101,5,Silithus
177,312,22,Felwood
177,322,NO,Winterspring
177,3822,NO,Azshara
177,418,10,Western Plaguelands
177,1345,4,Felwood
177,897,21,The Hinterlands
177,1965,3,Silithus
177,776,55,Searing Gorge
177,1271,5,Feralas
177,688,4,Blackrock Spire
177,943,4,Winterspring
177,369,55,Winterspring
177,2724,NO,Dire Maul
177,1672,5,Dire Maul
177,354,4,Orgrimmar
177,353,7,Orgrimmar
177,349,5,Eastern Plaguelands
177,808,10,Western Plaguelands
177,372,50,Felwood
177,363,5,The Temple of Atal'Hakkar
177,664,4,Arathi Basin
177,376,36,Arathi Basin
177,3284,19,Arathi Basin
177,873,NO,Blackrock Spire
177,928,7,Blackrock Spire
177,883,4,Blackrock Spire
177,337,50,Undercity
177,365,3,Ashenvale
177,343,5,Arathi Basin
177,652,8,Blackrock Spire
177,347,19,Wailing Caverns
177,639,50,Durotar
177,1054,5,Wetlands
177,310,8,Burning Steppes
177,277,NO,Scarlet Monastery
177,388,15,Arathi Basin
177,6414,4,Blackrock Spire
177,1377,7,Burning Steppes
177,1526,5,Orgrimmar
177,443,7,Orgrimmar
177,367,NO,Silithus
177,720,19,Eastern Plaguelands
177,722,4,Western Plaguelands
177,1556,15,Western Plaguelands
177,400,8,Arathi Basin
177,1304,4,Arathi Basin
177,1516,14,Azshara
177,638,4,Blackrock Spire
177,853,4,Blackrock Spire
178,6429,NO,Durotar
178,6008,NO,Mulgore
178,2513,50,The Barrens
178,3833,NO,The Barrens
178,1996,NO,Thunder Bluff
178,5323,NO,Ashenvale
178,1178,19,Ashenvale
178,1871,50,Hillsbrad Foothills
178,3150,4,Stranglethorn Vale
178,2808,19,Orgrimmar
178,1800,13,Shadowfang Keep
178,1769,50,Ragefire Chasm
178,3363,6,Desolace
178,11,4,Stranglethorn Vale
178,3017,50,Feralas
178,9,1,Orgrimmar
178,1192,4,Un'Goro Crater
178,409,18,Un'Goro Crater
178,14,4,Western Plaguelands
178,18,NO,Undercity
178,31,4,Winterspring
178,54,3,Thousand Needles
178,47,5,Orgrimmar
178,1029,4,Eastern Plaguelands
178,1233,4,Eastern Plaguelands
178,60,4,Eastern Plaguelands
178,502,NO,Western Plaguelands
178,1234,4,Felwood
178,57,5,Arathi Basin
178,561,4,Arathi Basin
178,38,7,Arathi Basin
178,6138,NO,Mulgore
178,5180,NO,Mulgore
178,5441,NO,Felwood
178,6144,18,Tirisfal Glades
178,6055,NO,Mulgore
178,5464,NO,Mulgore
178,6213,NO,The Barrens
178,6162,NO,The Barrens
178,5783,18,The Barrens
178,3632,NO,The Barrens
178,2816,18,Orgrimmar
178,5527,10,Durotar
178,5039,30,Stonetalon Mountains
178,1380,50,Thousand Needles
178,96,23,Thousand Needles
178,997,5,Thousand Needles
178,4389,53,Orgrimmar
