virtual_time,avatar_id,guild,place
95,31463,169,Silverpine Forest
95,32287,NO,Undercity
95,31842,NO,The Barrens
95,31751,176,The Barrens
95,31521,NO,Thousand Needles
95,21284,72,Undercity
95,23851,156,Stranglethorn Vale
95,26643,NO,Stranglethorn Vale
95,30321,176,Arathi Highlands
95,23557,104,Arathi Highlands
95,29917,156,Tanaris
95,26417,NO,Un'Goro Crater
95,14596,NO,Hillsbrad Foothills
95,30603,101,Undercity
95,29543,169,Maraudon
95,21780,5,Feralas
95,24412,104,Feralas
95,16992,23,Feralas
95,20884,103,Winterspring
95,20136,103,Un'Goro Crater
95,29311,NO,Durotar
95,11705,19,Searing Gorge
95,26398,169,Maraudon
95,25663,169,Maraudon
95,27388,169,Western Plaguelands
95,23362,155,The Barrens
95,28695,103,Felwood
95,22540,NO,The Hinterlands
95,29720,NO,Tanaris
95,23010,169,Eastern Plaguelands
95,21984,103,Dustwallow Marsh
95,22149,103,Dustwallow Marsh
95,12571,103,Dustwallow Marsh
95,19322,103,Dustwallow Marsh
95,8710,103,Onyxia's Lair
95,22332,103,Onyxia's Lair
95,23471,103,Orgrimmar
95,1457,5,Orgrimmar
95,10266,19,Orgrimmar
95,24845,103,Orgrimmar
95,11316,104,Alterac Valley
95,15217,103,Alterac Valley
95,29073,169,Un'Goro Crater
95,10326,176,Silithus
95,22952,115,Undercity
95,928,101,Warsong Gulch
95,22790,169,Warsong Gulch
95,7842,101,Warsong Gulch
95,22301,103,Tirisfal Glades
95,22454,104,Durotar
95,5694,5,Eastern Plaguelands
95,19449,169,Eastern Plaguelands
95,22322,101,Ashenvale
95,352,19,Azshara
95,354,5,Stranglethorn Vale
95,30554,104,Blackrock Spire
95,22150,103,Dustwallow Marsh
95,23189,103,Dustwallow Marsh
95,23256,103,Onyxia's Lair
95,2866,103,Onyxia's Lair
95,22324,103,Onyxia's Lair
95,22702,103,Orgrimmar
95,25213,62,Orgrimmar
95,29692,169,Alterac Valley
95,18646,93,Undercity
95,1554,101,Swamp of Sorrows
95,12386,103,Durotar
95,22994,104,Blackrock Spire
95,23872,103,Dustwallow Marsh
95,22160,101,Orgrimmar
95,31184,104,Orgrimmar
95,23705,101,Orgrimmar
95,25120,104,Alterac Mountains
95,31673,5,Alterac Valley
95,23470,174,Undercity
95,770,79,Warsong Gulch
95,1620,21,Eastern Plaguelands
95,22421,174,Silverpine Forest
95,29091,104,Blackrock Spire
95,24439,NO,Blackrock Spire
95,27595,101,Blackrock Depths
95,23148,NO,Tanaris
95,25994,103,Dustwallow Marsh
95,22059,103,Dustwallow Marsh
95,22645,103,Dustwallow Marsh
95,701,101,Orgrimmar
95,22440,103,Orgrimmar
95,17268,104,Orgrimmar
95,11706,101,Orgrimmar
95,393,62,Alterac Valley
95,21951,103,Undercity
95,1271,5,Tirisfal Glades
95,1450,5,Eastern Plaguelands
95,22253,103,Eastern Plaguelands
95,944,5,Western Plaguelands
95,30953,NO,The Barrens
95,22279,103,Thunder Bluff
95,22106,103,Dustwallow Marsh
95,22345,103,Dustwallow Marsh
95,1003,104,Orgrimmar
95,22132,101,Silithus
95,1449,5,Burning Steppes
95,21967,167,Maraudon
95,22061,104,Azshara
96,32463,156,Orgrimmar
96,32184,173,Durotar
96,7664,NO,The Barrens
96,32369,NO,Silverpine Forest
96,32360,NO,Thousand Needles
96,25874,155,Orgrimmar
96,32048,NO,Hillsbrad Foothills
96,32151,NO,The Barrens
96,32358,NO,The Barrens
96,16817,9,Desolace
96,24387,156,Tanaris
96,2049,9,Searing Gorge
96,29006,169,Stranglethorn Vale
96,29729,104,The Hinterlands
96,23250,103,Onyxia's Lair
96,23340,103,Orgrimmar
96,10223,5,Alterac Valley
96,22051,104,Silithus
96,16187,21,Silithus
96,57,5,Durotar
96,875,5,Eastern Plaguelands
96,10799,101,Azshara
96,22218,101,Winterspring
96,22361,103,Onyxia's Lair
96,22593,103,Onyxia's Lair
96,21992,103,Onyxia's Lair
96,25079,103,Orgrimmar
96,1801,104,Orgrimmar
96,1608,5,Arathi Highlands
96,24603,103,Onyxia's Lair
96,11867,104,Orgrimmar
96,22844,103,Warsong Gulch
96,22591,104,Orgrimmar
96,31,5,Orgrimmar
96,22719,104,Silithus
96,24864,104,Orgrimmar
96,32560,NO,Mulgore
96,32500,NO,Mulgore
96,24286,NO,Mulgore
96,24759,NO,Thunder Bluff
96,32104,135,Stonetalon Mountains
96,24457,155,Mulgore
96,31420,NO,The Barrens
96,31983,135,The Barrens
96,32024,NO,The Barrens
96,30400,115,The Barrens
96,29706,169,Thousand Needles
96,25455,169,Hillsbrad Foothills
96,29724,NO,Hillsbrad Foothills
96,29603,23,Orgrimmar
96,29907,19,Desolace
96,31348,176,Stranglethorn Vale
96,31981,101,Arathi Highlands
96,31613,21,Thunder Bluff
96,4834,72,Dustwallow Marsh
96,29756,27,Undercity
96,2843,90,Durotar
96,29827,169,Azshara
96,30456,173,Stranglethorn Vale
96,20089,3,Feralas
96,30681,103,Feralas
96,26741,169,Feralas
96,29922,169,Feralas
96,7758,79,Tanaris
96,25217,115,Alterac Valley
96,17891,NO,Maraudon
96,26350,103,Onyxia's Lair
96,22071,103,Onyxia's Lair
96,21879,103,Onyxia's Lair
96,22541,101,Orgrimmar
96,18723,21,Orgrimmar
96,1717,104,Orgrimmar
96,26752,104,Orgrimmar
96,6449,104,Orgrimmar
96,31898,19,Alterac Valley
96,26111,104,Un'Goro Crater
96,17684,72,Undercity
96,162,62,Warsong Gulch
96,128,5,Eastern Plaguelands
96,21995,103,Azshara
96,6953,101,Badlands
96,22220,104,Felwood
96,23886,169,Maraudon
96,22259,174,Arathi Basin
96,11609,5,Thunder Bluff
96,15722,104,Winterspring
96,16884,103,Orgrimmar
96,1520,19,Orgrimmar
96,23768,104,Orgrimmar
96,17163,103,Alterac Valley
96,22379,176,Silithus
96,414,5,Warsong Gulch
96,23110,103,Tirisfal Glades
96,21834,103,Onyxia's Lair
96,28486,103,Onyxia's Lair
96,21939,103,Onyxia's Lair
96,136,104,Orgrimmar
96,22699,103,Orgrimmar
96,1194,104,Silithus
96,22653,19,Western Plaguelands
96,601,19,Blackrock Spire
96,24293,NO,Orgrimmar
96,182,NO,Durotar
96,32508,NO,Durotar
96,18915,NO,Orgrimmar
96,32412,169,Durotar
96,18219,NO,Durotar
96,32098,115,The Barrens
96,32401,NO,The Barrens
96,23601,NO,Orgrimmar
96,28861,NO,Undercity
96,21032,72,The Barrens
96,5432,NO,Desolace
96,31042,173,Stranglethorn Vale
96,5964,NO,Arathi Highlands
96,28323,135,Thunder Bluff
96,26375,156,Tanaris
96,22206,90,Stranglethorn Vale
96,22369,169,Orgrimmar
96,17486,171,Badlands
96,20484,NO,The Hinterlands
96,21442,101,Winterspring
96,30733,176,Silithus
96,18725,NO,Western Plaguelands
96,16490,103,Onyxia's Lair
96,22489,103,Orgrimmar
96,8018,104,Dire Maul
96,1524,19,Tanaris
96,22833,103,Onyxia's Lair
96,3568,103,Onyxia's Lair
96,8109,103,Onyxia's Lair
96,23328,104,Orgrimmar
96,16060,101,Orgrimmar
96,1766,5,Orgrimmar
96,22137,174,Orgrimmar
96,22771,101,Orgrimmar
96,18253,103,Orgrimmar
96,531,19,Orgrimmar
96,6062,21,Alterac Valley
96,8463,104,Silithus
96,30948,176,Silithus
96,22383,105,Undercity
96,8665,5,Durotar
96,1011,19,Eastern Plaguelands
96,11236,19,Feralas
96,20958,5,Western Plaguelands
96,6641,101,The Barrens
96,590,103,Onyxia's Lair
96,2854,103,Onyxia's Lair
96,1148,5,Alterac Mountains
96,14597,19,Undercity
96,31674,19,Searing Gorge
96,18375,NO,Western Plaguelands
96,14154,103,Onyxia's Lair
96,29395,103,Onyxia's Lair
96,21421,103,Onyxia's Lair
96,21892,103,Onyxia's Lair
96,16470,79,Orgrimmar
96,5398,5,Eastern Plaguelands
96,22682,103,Felwood
96,12663,103,Onyxia's Lair
96,17775,101,Orgrimmar
96,203,19,Silithus
96,4282,5,Undercity
96,7171,53,Western Plaguelands
96,32470,NO,Undercity
96,32561,NO,Tirisfal Glades
96,32543,NO,Tirisfal Glades
96,32550,NO,Tirisfal Glades
96,32034,174,Undercity
96,28299,169,The Barrens
96,31744,176,The Barrens
96,11342,NO,The Barrens
96,32389,169,Silverpine Forest
96,32357,NO,Silverpine Forest
96,18437,NO,Silverpine Forest
96,31463,169,Silverpine Forest
96,23039,NO,Orgrimmar
96,32287,NO,Undercity
96,31842,NO,The Barrens
96,31751,176,The Barrens
96,31232,NO,The Barrens
96,31521,NO,Thousand Needles
96,21284,72,Orgrimmar
96,23851,156,Stranglethorn Vale
96,26643,NO,Stranglethorn Vale
96,30321,176,Arathi Highlands
96,29917,156,Tanaris
96,26417,NO,Un'Goro Crater
96,30603,101,Durotar
96,29543,169,Desolace
96,14596,NO,Badlands
96,21780,5,Feralas
96,24412,104,Feralas
96,16992,23,Feralas
96,20884,103,Winterspring
96,23362,155,Un'Goro Crater
96,20136,103,Un'Goro Crater
96,29311,NO,Swamp of Sorrows
96,11705,19,Burning Steppes
96,26398,169,Maraudon
96,25663,169,Maraudon
96,27388,169,Western Plaguelands
96,28695,103,Felwood
96,22540,NO,The Hinterlands
96,29720,NO,Tanaris
96,22430,103,Undercity
96,23010,169,Eastern Plaguelands
96,21984,103,Onyxia's Lair
96,22149,103,Onyxia's Lair
96,8710,103,Onyxia's Lair
96,12571,103,Onyxia's Lair
96,22332,103,Onyxia's Lair
96,19322,103,Onyxia's Lair
96,23471,103,Orgrimmar
96,22322,101,Orgrimmar
96,10266,19,Orgrimmar
96,24845,103,Orgrimmar
96,22790,169,Orgrimmar
96,30554,104,Orgrimmar
96,11316,104,Alterac Valley
96,15217,103,Alterac Valley
96,29073,169,Un'Goro Crater
96,10326,176,Silithus
96,928,101,Warsong Gulch
96,7842,101,Warsong Gulch
96,22454,104,Durotar
96,5694,5,Eastern Plaguelands
96,19449,169,Eastern Plaguelands
96,11673,104,Azshara
96,22952,115,Azshara
96,352,19,Azshara
96,22064,103,Azshara
96,354,5,Stranglethorn Vale
96,22301,103,Western Plaguelands
96,13716,19,Arathi Highlands
96,23256,103,Onyxia's Lair
96,2866,103,Onyxia's Lair
96,22324,103,Onyxia's Lair
96,22150,103,Onyxia's Lair
96,23189,103,Onyxia's Lair
96,12386,103,Onyxia's Lair
96,29692,169,Alterac Valley
96,18646,93,Undercity
96,22702,103,Durotar
96,25213,62,Arathi Basin
96,23872,103,Onyxia's Lair
96,22160,101,Orgrimmar
96,27595,101,Orgrimmar
96,31184,104,Orgrimmar
96,323,90,Orgrimmar
96,29091,104,Orgrimmar
96,24439,NO,Orgrimmar
96,770,79,Orgrimmar
96,23291,103,Orgrimmar
96,31673,5,Alterac Valley
96,12779,19,Undercity
96,1620,21,Eastern Plaguelands
96,25120,104,Eastern Plaguelands
96,22421,174,Burning Steppes
96,23470,174,Silverpine Forest
96,23705,101,Arathi Basin
96,23148,NO,Tanaris
96,22279,103,Onyxia's Lair
96,25994,103,Onyxia's Lair
96,22059,103,Onyxia's Lair
96,22645,103,Onyxia's Lair
96,701,101,Orgrimmar
96,22908,19,Orgrimmar
96,22734,103,Orgrimmar
96,17268,104,Orgrimmar
96,28615,103,Orgrimmar
96,11706,101,Orgrimmar
96,22440,103,Alterac Valley
96,393,62,Alterac Valley
96,30953,NO,Silithus
96,21951,103,Undercity
96,944,5,Eastern Plaguelands
96,1271,5,Eastern Plaguelands
96,1450,5,Eastern Plaguelands
96,22253,103,Eastern Plaguelands
96,22106,103,Onyxia's Lair
96,22345,103,Onyxia's Lair
96,1003,104,Orgrimmar
96,1449,5,Burning Steppes
96,21967,167,Maraudon
96,22061,104,Azshara
97,32562,NO,Durotar
97,32184,173,Durotar
97,32369,NO,Silverpine Forest
97,7664,NO,Thunder Bluff
97,32360,NO,Thousand Needles
97,25874,155,Orgrimmar
97,32048,NO,Hillsbrad Foothills
97,32358,NO,The Barrens
97,16817,9,Desolace
97,24387,156,Tanaris
97,2049,9,Searing Gorge
97,29006,169,Stranglethorn Vale
97,29729,104,The Hinterlands
97,23007,174,Orgrimmar
97,23250,103,Onyxia's Lair
97,10223,5,Alterac Valley
97,22051,104,Silithus
97,16187,21,Silithus
97,57,5,Durotar
97,875,5,Eastern Plaguelands
97,10799,101,Azshara
97,22361,103,Onyxia's Lair
97,22593,103,Onyxia's Lair
97,21992,103,Onyxia's Lair
97,25079,103,Orgrimmar
97,22616,NO,Orgrimmar
97,22218,101,Orgrimmar
97,616,NO,Swamp of Sorrows
97,2808,19,Durotar
97,1608,5,The Hinterlands
97,1801,104,Arathi Basin
97,24603,103,Onyxia's Lair
97,11867,104,Orgrimmar
97,21509,103,Orgrimmar
97,22844,103,Warsong Gulch
97,31,5,Orgrimmar
97,22591,104,Warsong Gulch
97,23807,104,Arathi Basin
97,22719,104,Orgrimmar
97,24864,104,Orgrimmar
97,32560,NO,Mulgore
97,32500,NO,Mulgore
97,24286,NO,Mulgore
97,31672,NO,Durotar
97,32104,135,Stonetalon Mountains
97,24457,155,Mulgore
97,31420,NO,Mulgore
97,31983,135,The Barrens
97,32024,NO,The Barrens
97,30400,115,The Barrens
97,29706,169,Thousand Needles
97,25455,169,Hillsbrad Foothills
97,29724,NO,Hillsbrad Foothills
97,29907,19,Desolace
97,31348,176,Stranglethorn Vale
97,31981,101,Arathi Highlands
97,31613,21,Thunder Bluff
97,4834,72,Dustwallow Marsh
97,29756,27,Tirisfal Glades
97,29827,169,Azshara
97,2843,90,Stranglethorn Vale
97,30456,173,Stranglethorn Vale
97,20089,3,Feralas
97,30681,103,Feralas
97,26741,169,Feralas
97,29922,169,Feralas
97,25217,115,Alterac Valley
97,17891,NO,Maraudon
97,30021,104,Durotar
97,26350,103,Onyxia's Lair
97,22071,103,Onyxia's Lair
97,21879,103,Onyxia's Lair
97,22220,104,Orgrimmar
97,18723,21,Orgrimmar
97,1717,104,Orgrimmar
97,22238,104,Orgrimmar
97,15844,19,Orgrimmar
97,31898,19,Alterac Valley
97,26111,104,Un'Goro Crater
97,22636,169,Un'Goro Crater
97,17684,72,Undercity
97,162,62,Warsong Gulch
97,6449,104,Durotar
97,22541,101,Eastern Plaguelands
97,21995,103,Azshara
97,6953,101,Badlands
97,22046,104,Orgrimmar
97,23886,169,Maraudon
97,22259,174,Arathi Basin
97,11609,5,Thunder Bluff
97,15722,104,Winterspring
97,16884,103,Orgrimmar
97,23768,104,Orgrimmar
97,17163,103,Alterac Valley
97,22379,176,Silithus
97,414,5,Warsong Gulch
97,23110,103,Eastern Plaguelands
97,87,19,Burning Steppes
97,21834,103,Onyxia's Lair
97,28486,103,Onyxia's Lair
97,21939,103,Onyxia's Lair
97,22009,101,Orgrimmar
97,22699,103,Orgrimmar
97,1194,104,Silithus
97,136,104,Durotar
97,22653,19,Western Plaguelands
97,601,19,Blackrock Spire
97,182,NO,Durotar
97,32508,NO,Durotar
97,1205,NO,Durotar
97,32412,169,Durotar
97,18219,NO,Durotar
97,32107,135,The Barrens
97,32401,NO,The Barrens
97,19680,19,The Barrens
97,28861,NO,Azshara
97,27842,NO,The Barrens
97,21032,72,The Barrens
97,5432,NO,Desolace
97,31042,173,Stranglethorn Vale
97,28323,135,Arathi Basin
97,5964,NO,Arathi Highlands
97,26375,156,Tanaris
97,22206,90,Stranglethorn Vale
97,22369,169,Orgrimmar
97,17486,171,Searing Gorge
97,20484,NO,The Hinterlands
97,28080,19,Orgrimmar
97,30733,176,Silithus
97,18725,NO,Western Plaguelands
97,21442,101,Felwood
97,16490,103,Onyxia's Lair
97,22489,103,Orgrimmar
97,236,5,Undercity
97,11236,19,Thousand Needles
97,8018,104,Dire Maul
97,22833,103,Onyxia's Lair
97,3568,103,Onyxia's Lair
97,8109,103,Onyxia's Lair
97,8463,104,Orgrimmar
97,22154,103,Orgrimmar
97,16060,101,Orgrimmar
97,1766,5,Orgrimmar
97,22771,101,Orgrimmar
97,18253,103,Orgrimmar
97,1524,19,Orgrimmar
97,6062,21,Alterac Valley
97,22137,174,Alterac Valley
97,22383,105,Alterac Valley
97,30948,176,Silithus
97,23328,104,Durotar
97,19350,5,Durotar
97,531,19,Eastern Plaguelands
97,1011,19,Eastern Plaguelands
97,20958,5,Western Plaguelands
97,6641,101,The Barrens
97,590,103,Onyxia's Lair
97,2854,103,Onyxia's Lair
97,1148,5,Alterac Mountains
97,14597,19,Undercity
97,31674,19,Searing Gorge
97,18375,NO,Western Plaguelands
97,22245,104,Orgrimmar
97,14154,103,Onyxia's Lair
97,29395,103,Onyxia's Lair
97,21421,103,Onyxia's Lair
97,21892,103,Onyxia's Lair
97,237,5,Durotar
97,5398,5,Eastern Plaguelands
97,22682,103,Felwood
97,12663,103,Onyxia's Lair
97,203,19,Silithus
97,32371,103,Undercity
97,4282,5,Eastern Plaguelands
97,7171,53,Western Plaguelands
97,32563,NO,Tirisfal Glades
97,32543,NO,Tirisfal Glades
97,32550,NO,Tirisfal Glades
97,32034,174,Tirisfal Glades
97,28299,169,The Barrens
97,31744,176,The Barrens
97,11342,NO,The Barrens
97,32389,169,Silverpine Forest
97,32357,NO,Silverpine Forest
97,18437,NO,Silverpine Forest
97,31463,169,Silverpine Forest
97,23039,NO,Orgrimmar
97,32287,NO,Undercity
97,31842,NO,The Barrens
97,31751,176,The Barrens
97,27428,121,Undercity
97,31232,NO,Stonetalon Mountains
97,31521,NO,Thousand Needles
97,21284,72,Thousand Needles
97,30321,176,Undercity
97,30452,174,Stranglethorn Vale
97,23851,156,Stranglethorn Vale
97,26643,NO,Stranglethorn Vale
97,24018,169,The Barrens
97,29917,156,Tanaris
97,24412,104,Orgrimmar
97,30603,101,Orgrimmar
97,29543,169,Maraudon
97,14596,NO,Badlands
97,21780,5,Feralas
97,16992,23,Feralas
97,17843,53,The Hinterlands
97,20884,103,Winterspring
97,29311,NO,Tanaris
97,23362,155,Un'Goro Crater
97,20136,103,Un'Goro Crater
97,11705,19,Durotar
97,26398,169,Maraudon
97,25663,169,Maraudon
97,27388,169,Western Plaguelands
97,28695,103,Felwood
97,22540,NO,The Hinterlands
97,29720,NO,Tanaris
97,22430,103,Alterac Mountains
97,21984,103,Onyxia's Lair
97,22149,103,Onyxia's Lair
97,8710,103,Onyxia's Lair
97,12571,103,Onyxia's Lair
97,22332,103,Onyxia's Lair
97,19322,103,Onyxia's Lair
97,371,5,Orgrimmar
97,11673,104,Orgrimmar
97,22790,169,Orgrimmar
97,15766,5,Orgrimmar
97,11316,104,Alterac Valley
97,15217,103,Alterac Valley
97,29073,169,Un'Goro Crater
97,10326,176,Silithus
97,22952,115,Silithus
97,928,101,Warsong Gulch
97,7842,101,Warsong Gulch
97,18411,53,Tirisfal Glades
97,22454,104,Durotar
97,10266,19,Eastern Plaguelands
97,5694,5,Eastern Plaguelands
97,22322,101,Azshara
97,352,19,Azshara
97,22064,103,Azshara
97,22301,103,Western Plaguelands
97,22944,104,Felwood
97,24845,103,Arathi Basin
97,17738,NO,Arathi Basin
97,13716,19,Arathi Highlands
97,23256,103,Onyxia's Lair
97,2866,103,Onyxia's Lair
97,22324,103,Onyxia's Lair
97,22150,103,Onyxia's Lair
97,23189,103,Onyxia's Lair
97,12386,103,Onyxia's Lair
97,22174,103,Orgrimmar
97,13816,99,Orgrimmar
97,18646,93,Alterac Valley
97,22268,104,Durotar
97,25213,62,Arathi Basin
97,23872,103,Onyxia's Lair
97,22160,101,Orgrimmar
97,27595,101,Orgrimmar
97,323,90,Orgrimmar
97,29091,104,Orgrimmar
97,770,79,Orgrimmar
97,22303,104,Orgrimmar
97,23291,103,Orgrimmar
97,31673,5,Alterac Valley
97,22609,104,Silithus
97,1620,21,Eastern Plaguelands
97,25120,104,Eastern Plaguelands
97,22421,174,Burning Steppes
97,23470,174,Burning Steppes
97,23705,101,Arathi Basin
97,22279,103,Onyxia's Lair
97,25994,103,Onyxia's Lair
97,22059,103,Onyxia's Lair
97,22645,103,Onyxia's Lair
97,701,101,Orgrimmar
97,22908,19,Orgrimmar
97,17268,104,Orgrimmar
97,28615,103,Orgrimmar
97,11706,101,Orgrimmar
97,22440,103,Alterac Valley
97,393,62,Alterac Valley
97,30953,NO,Silithus
97,21951,103,Undercity
97,944,5,Eastern Plaguelands
97,1271,5,Eastern Plaguelands
97,22253,103,Eastern Plaguelands
97,22734,103,The Barrens
97,22106,103,Onyxia's Lair
97,22345,103,Onyxia's Lair
97,1003,104,Orgrimmar
97,24723,103,Orgrimmar
97,21967,167,Maraudon
97,22061,104,Azshara
97,1449,5,Badlands
98,22626,NO,Orgrimmar
98,30592,NO,Durotar
98,32184,173,Durotar
98,32369,NO,Silverpine Forest
98,32360,NO,Thousand Needles
98,32048,NO,Hillsbrad Foothills
98,32358,NO,The Barrens
98,16817,9,Desolace
98,24387,156,Tanaris
98,2049,9,Searing Gorge
98,29006,169,Badlands
98,29729,104,The Hinterlands
98,23250,103,Onyxia's Lair
98,10223,5,Alterac Valley
98,22051,104,Silithus
98,16187,21,Silithus
98,57,5,Durotar
98,875,5,Eastern Plaguelands
98,10799,101,Azshara
98,22361,103,Onyxia's Lair
98,22593,103,Onyxia's Lair
98,21992,103,Onyxia's Lair
98,22616,NO,Orgrimmar
98,22218,101,Orgrimmar
98,616,NO,Swamp of Sorrows
98,2808,19,Western Plaguelands
98,38,5,The Barrens
98,1608,5,The Hinterlands
98,1801,104,Arathi Basin
98,24603,103,Onyxia's Lair
98,11867,104,Orgrimmar
98,22844,103,Warsong Gulch
98,21509,103,Azshara
98,31,5,Orgrimmar
98,22591,104,Warsong Gulch
98,23807,104,Arathi Basin
98,22200,103,Orgrimmar
98,22719,104,Orgrimmar
98,32066,NO,Mulgore
98,32560,NO,Mulgore
98,32500,NO,Mulgore
98,24759,NO,Thunder Bluff
98,32378,NO,Thunder Bluff
98,31672,NO,Durotar
98,32104,135,Stonetalon Mountains
98,31420,NO,Mulgore
98,28376,NO,The Barrens
98,31983,135,The Barrens
98,32024,NO,The Barrens
98,30400,115,The Barrens
98,24457,155,Thunder Bluff
98,29706,169,Thousand Needles
98,25455,169,Hillsbrad Foothills
98,29724,NO,Hillsbrad Foothills
98,31981,101,Undercity
98,29907,19,Desolace
98,31613,21,The Barrens
98,4834,72,Dustwallow Marsh
98,30681,103,Orgrimmar
98,29756,27,Tirisfal Glades
98,29827,169,Azshara
98,30456,173,Stranglethorn Vale
98,20089,3,Feralas
98,26741,169,Feralas
98,29922,169,Feralas
98,2843,90,Arathi Basin
98,25217,115,Alterac Valley
98,1681,27,Tirisfal Glades
98,17891,NO,Maraudon
98,22238,104,Winterspring
98,11522,53,Winterspring
98,26350,103,Onyxia's Lair
98,22071,103,Onyxia's Lair
98,21879,103,Onyxia's Lair
98,18723,21,Orgrimmar
98,22636,169,Orgrimmar
98,15844,19,Orgrimmar
98,31898,19,Alterac Valley
98,26111,104,Un'Goro Crater
98,1717,104,Silithus
98,162,62,Warsong Gulch
98,17684,72,Tirisfal Glades
98,26752,104,Durotar
98,6449,104,Durotar
98,22541,101,Eastern Plaguelands
98,17656,3,Searing Gorge
98,21995,103,Azshara
98,6953,101,Badlands
98,22220,104,Felwood
98,23886,169,Maraudon
98,22259,174,Arathi Basin
98,11609,5,Thunder Bluff
98,15722,104,Orgrimmar
98,16884,103,Orgrimmar
98,17163,103,Orgrimmar
98,23768,104,Orgrimmar
98,22379,176,Silithus
98,414,5,Warsong Gulch
98,23110,103,Eastern Plaguelands
98,87,19,Burning Steppes
98,21834,103,Onyxia's Lair
98,28486,103,Onyxia's Lair
98,21939,103,Onyxia's Lair
98,21963,103,Orgrimmar
98,23396,104,Orgrimmar
98,22699,103,Alterac Valley
98,1194,104,Silithus
98,136,104,Durotar
98,22009,101,The Barrens
98,22653,19,Silverpine Forest
98,601,19,Blackrock Spire
98,27678,NO,Orgrimmar
98,23038,NO,Orgrimmar
98,182,NO,Durotar
98,32508,NO,Durotar
98,1205,NO,Durotar
98,32412,169,Durotar
98,18219,NO,Durotar
98,32107,135,The Barrens
98,32401,NO,The Barrens
98,19680,19,The Barrens
98,28861,NO,Orgrimmar
98,21032,72,The Barrens
98,5432,NO,Desolace
98,31042,173,Stranglethorn Vale
98,28323,135,Arathi Basin
98,5964,NO,Arathi Highlands
98,26375,156,Tanaris
98,22206,90,Arathi Basin
98,22369,169,Orgrimmar
98,17486,171,Searing Gorge
98,20484,NO,The Hinterlands
98,28080,19,Orgrimmar
98,27568,NO,Orgrimmar
98,18725,NO,Western Plaguelands
98,30733,176,The Barrens
98,21442,101,Felwood
98,24664,173,Tanaris
98,16490,103,Onyxia's Lair
98,22489,103,Orgrimmar
98,21891,104,Orgrimmar
98,236,5,Eastern Plaguelands
98,8018,104,Dire Maul
98,22833,103,Onyxia's Lair
98,3568,103,Onyxia's Lair
98,8109,103,Onyxia's Lair
98,22154,103,Orgrimmar
98,16060,101,Orgrimmar
98,22771,101,Orgrimmar
98,18253,103,Orgrimmar
98,6062,21,Alterac Valley
98,22137,174,Alterac Valley
98,22383,105,Alterac Valley
98,19350,5,Tirisfal Glades
98,8665,5,Tirisfal Glades
98,1524,19,Tirisfal Glades
98,23328,104,Durotar
98,1766,5,Eastern Plaguelands
98,531,19,Eastern Plaguelands
98,1011,19,Eastern Plaguelands
98,8463,104,Ashenvale
98,6641,101,Stranglethorn Vale
98,20958,5,Western Plaguelands
98,11236,19,The Barrens
98,30948,176,The Barrens
98,590,103,Onyxia's Lair
98,2854,103,Onyxia's Lair
98,21927,104,Orgrimmar
98,22586,104,Orgrimmar
98,1148,5,Hillsbrad Foothills
98,14597,19,Undercity
98,25703,103,Ragefire Chasm
98,843,5,Durotar
98,31674,19,Searing Gorge
98,18375,NO,Western Plaguelands
98,22245,104,The Barrens
98,21421,103,Dustwallow Marsh
98,14154,103,Onyxia's Lair
98,29395,103,Onyxia's Lair
98,21892,103,Onyxia's Lair
98,6946,19,Orgrimmar
98,246,19,Orgrimmar
98,237,5,Undercity
98,5398,5,Eastern Plaguelands
98,27081,115,Winterspring
98,12663,103,Onyxia's Lair
98,203,19,Silithus
98,4282,5,Eastern Plaguelands
98,32371,103,Eastern Plaguelands
98,7171,53,Western Plaguelands
98,32543,NO,Tirisfal Glades
98,32550,NO,Tirisfal Glades
98,32034,174,Tirisfal Glades
98,28299,169,The Barrens
98,11342,NO,The Barrens
98,32389,169,Silverpine Forest
98,18437,NO,Silverpine Forest
98,31463,169,Silverpine Forest
98,31842,NO,Orgrimmar
98,23039,NO,Orgrimmar
98,20154,NO,The Barrens
98,24593,121,Undercity
98,31232,NO,Stonetalon Mountains
98,31521,NO,Thousand Needles
98,30208,23,Thousand Needles
98,30452,174,Stranglethorn Vale
98,24018,169,Stranglethorn Vale
98,21284,72,Stranglethorn Vale
98,23851,156,Stranglethorn Vale
98,26643,NO,Stranglethorn Vale
98,30321,176,The Barrens
98,29917,156,Tanaris
98,17843,53,Undercity
98,29543,169,Maraudon
98,14596,NO,Badlands
98,16992,23,Feralas
98,30603,101,Felwood
98,20884,103,Winterspring
98,11705,19,Thousand Needles
98,28695,103,Orgrimmar
98,20136,103,Un'Goro Crater
98,27388,169,Undercity
98,26398,169,Maraudon
98,25663,169,Maraudon
98,29311,NO,Thunder Bluff
98,29720,NO,Tanaris
98,22430,103,Alterac Valley
98,29073,169,Tanaris
98,21984,103,Onyxia's Lair
98,22149,103,Onyxia's Lair
98,8710,103,Onyxia's Lair
98,12571,103,Onyxia's Lair
98,22332,103,Onyxia's Lair
98,19322,103,Onyxia's Lair
98,6896,5,Orgrimmar
98,11673,104,Orgrimmar
98,22790,169,Orgrimmar
98,11316,104,Alterac Valley
98,22952,115,Silithus
98,10326,176,Hillsbrad Foothills
98,19589,103,Undercity
98,928,101,Warsong Gulch
