virtual_time,avatar_id,guild,place
122,389,19,Blackrock Depths
122,367,53,Dire Maul
122,1402,5,Orgrimmar
122,640,23,Alterac Valley
122,701,62,Ahn'Qiraj
122,2563,62,Ahn'Qiraj
122,722,62,Ahn'Qiraj
122,398,62,Ahn'Qiraj
122,443,62,Ahn'Qiraj
122,399,19,Ruins of Ahn'Qiraj
122,16322,5,Eastern Plaguelands
122,297,72,Zul'Gurub
122,9188,21,Zul'Gurub
122,944,5,Naxxramas
122,2736,5,Naxxramas
122,1271,5,Naxxramas
122,1450,5,Naxxramas
122,15502,72,The Barrens
122,1606,NO,The Barrens
122,852,5,The Hinterlands
122,13021,19,Thunder Bluff
122,1586,23,Blackrock Spire
122,1384,19,Blackrock Spire
122,5730,53,Dire Maul
122,6733,19,Tanaris
122,638,5,Orgrimmar
122,14273,19,Ruins of Ahn'Qiraj
122,1449,23,Silithus
122,872,21,Zul'Gurub
122,1458,5,Naxxramas
122,404,5,Naxxramas
122,891,19,Blackrock Spire
122,535,23,Blackrock Spire
123,21117,94,The Barrens
123,20497,94,The Barrens
123,20808,NO,Silverpine Forest
123,20993,94,Silverpine Forest
123,20968,72,Orgrimmar
123,9948,19,The Barrens
123,21072,94,The Barrens
123,8382,96,Durotar
123,2302,3,Stranglethorn Vale
123,11346,93,Scarlet Monastery
123,19087,90,Arathi Highlands
123,19904,72,Un'Goro Crater
123,18889,93,Azshara
123,16536,93,Stranglethorn Vale
123,50,NO,Razorfen Downs
123,22,5,Wailing Caverns
123,582,19,Tanaris
123,4147,19,Orgrimmar
123,560,5,Orgrimmar
123,1642,NO,Orgrimmar
123,499,19,Orgrimmar
123,502,62,Ahn'Qiraj
123,1409,62,Ahn'Qiraj
123,423,62,Ahn'Qiraj
123,1029,62,Ahn'Qiraj
123,19607,62,Ahn'Qiraj
123,31,62,Ahn'Qiraj
123,2519,62,Ahn'Qiraj
123,59,19,Ruins of Ahn'Qiraj
123,64,5,Ruins of Ahn'Qiraj
123,7508,21,Undercity
123,1564,72,Stratholme
123,753,53,Stratholme
123,21,9,Desolace
123,34,5,Burning Steppes
123,23,21,Zul'Gurub
123,45,72,Zul'Gurub
123,1058,21,Zul'Gurub
123,11867,72,Zul'Gurub
123,11288,72,Zul'Gurub
123,1974,72,Zul'Gurub
123,57,5,Naxxramas
123,62,5,Naxxramas
123,875,5,Naxxramas
123,43,5,Naxxramas
123,1608,5,Naxxramas
123,13542,5,Naxxramas
123,13844,21,Stranglethorn Vale
123,44,5,The Temple of Atal'Hakkar
123,9403,72,Arathi Basin
123,13851,72,Arathi Basin
123,2808,19,Arathi Basin
123,5203,72,Arathi Basin
123,6691,23,Blackrock Spire
123,16781,19,Blackrock Spire
123,449,94,The Barrens
123,21098,94,Thunder Bluff
123,18603,NO,Stonetalon Mountains
123,15669,72,Tanaris
123,20155,3,Dustwallow Marsh
123,18146,93,Stranglethorn Vale
123,13083,NO,Badlands
123,20452,19,Tanaris
123,13391,62,Undercity
123,9272,23,Eastern Plaguelands
123,17656,3,Eastern Plaguelands
123,6820,19,Western Plaguelands
123,11861,72,Winterspring
123,17684,72,Orgrimmar
123,13940,23,Orgrimmar
123,505,5,Alterac Valley
123,863,62,Ahn'Qiraj
123,939,62,Ahn'Qiraj
123,1533,62,Ahn'Qiraj
123,6449,62,Ahn'Qiraj
123,16638,62,Ahn'Qiraj
123,726,19,Ruins of Ahn'Qiraj
123,1089,19,Ruins of Ahn'Qiraj
123,140,5,Silithus
123,4985,62,Warsong Gulch
123,6613,72,Zul'Gurub
123,1717,21,Zul'Gurub
123,11690,72,Zul'Gurub
123,6487,72,Zul'Gurub
123,13516,72,Zul'Gurub
123,1658,5,Naxxramas
123,1389,5,Naxxramas
123,16968,21,Stranglethorn Vale
123,84,5,Western Plaguelands
123,754,19,Arathi Basin
123,122,NO,Winterspring
123,925,NO,Alterac Valley
123,3202,19,Swamp of Sorrows
123,797,72,Warsong Gulch
123,2111,53,Eastern Plaguelands
123,5783,53,Arathi Basin
123,3249,19,Arathi Basin
123,6891,19,Blackrock Spire
123,11214,93,Orgrimmar
123,958,53,Alterac Valley
123,15722,62,Ahn'Qiraj
123,414,62,Ahn'Qiraj
123,172,19,Ruins of Ahn'Qiraj
123,19051,21,Eastern Plaguelands
123,127,19,Desolace
123,166,5,Naxxramas
123,1307,5,Naxxramas
123,1042,5,Naxxramas
123,149,5,Naxxramas
123,17163,93,Blackrock Spire
123,2404,21,Blackrock Spire
123,2548,19,Blackrock Spire
123,137,62,Razorfen Downs
123,2828,3,Orgrimmar
123,1567,19,Orgrimmar
123,508,62,Ahn'Qiraj
123,990,62,Ahn'Qiraj
123,2057,19,Ruins of Ahn'Qiraj
123,9443,19,Ruins of Ahn'Qiraj
123,6480,53,Stratholme
123,7411,53,Eastern Plaguelands
123,868,5,Naxxramas
123,1489,21,Stranglethorn Vale
123,109,5,Western Plaguelands
123,12295,23,The Temple of Atal'Hakkar
123,130,1,Arathi Basin
123,802,21,Blackrock Spire
123,19436,NO,Orgrimmar
123,182,NO,Durotar
123,21155,NO,Durotar
123,21153,NO,Durotar
123,21095,94,Durotar
123,21032,72,Durotar
123,20846,53,Undercity
123,2772,53,Ashenvale
123,19386,94,Orgrimmar
123,21023,94,Hillsbrad Foothills
123,17739,72,Hillsbrad Foothills
123,18610,94,Tanaris
123,201,NO,Shadowfang Keep
123,17347,NO,The Barrens
123,18253,72,Un'Goro Crater
123,1550,72,Tirisfal Glades
123,18472,23,The Hinterlands
123,18473,23,The Hinterlands
123,16702,5,Tanaris
123,14317,21,Western Plaguelands
123,1243,23,The Temple of Atal'Hakkar
123,12111,23,Blackrock Spire
123,2484,53,Dire Maul
123,17412,72,Orgrimmar
123,256,19,Orgrimmar
123,195,NO,Alterac Valley
123,730,62,Ahn'Qiraj
123,224,62,Ahn'Qiraj
123,513,62,Ahn'Qiraj
123,778,62,Ahn'Qiraj
123,1096,62,Ahn'Qiraj
123,5626,19,Ruins of Ahn'Qiraj
123,246,19,Ruins of Ahn'Qiraj
123,531,19,Ruins of Ahn'Qiraj
123,14597,19,Ruins of Ahn'Qiraj
123,19694,NO,Un'Goro Crater
123,11398,NO,Shadowfang Keep
123,6753,3,Ragefire Chasm
123,16060,62,Warsong Gulch
123,242,19,Ashenvale
123,20334,62,Maraudon
123,11179,72,Zul'Gurub
123,240,72,Zul'Gurub
123,19252,21,Zul'Gurub
123,7963,72,Zul'Gurub
123,2854,72,Zul'Gurub
123,13486,72,Zul'Gurub
123,236,5,Naxxramas
123,237,5,Naxxramas
123,5398,5,Naxxramas
123,19350,5,Naxxramas
123,8665,5,Naxxramas
123,843,5,Naxxramas
123,255,5,Naxxramas
123,2391,5,Naxxramas
123,636,5,Naxxramas
123,1386,5,Naxxramas
123,8340,21,Stranglethorn Vale
123,8463,21,Stranglethorn Vale
123,2856,21,Stranglethorn Vale
123,11333,93,Scarlet Monastery
123,1148,72,Scarlet Monastery
123,12050,19,Western Plaguelands
123,19696,NO,Felwood
123,660,19,Felwood
123,217,5,Felwood
123,16224,72,Arathi Basin
123,456,19,Arathi Basin
123,15410,72,Arathi Basin
123,203,19,Blackrock Spire
123,6946,19,Blackrock Spire
123,6387,23,Blackrock Spire
123,21114,NO,Undercity
123,21036,NO,Ragefire Chasm
123,20975,NO,Tirisfal Glades
123,20179,NO,The Barrens
123,20842,72,The Barrens
123,20884,NO,Silverpine Forest
123,17322,NO,Silverpine Forest
123,21024,NO,Hillsbrad Foothills
123,20756,94,Shadowfang Keep
123,1421,NO,Stonetalon Mountains
123,10448,NO,Undercity
123,18065,23,Razorfen Downs
123,1003,72,Badlands
123,1334,72,Arathi Highlands
123,16718,93,Tanaris
123,19618,19,Tanaris
123,17890,93,Stranglethorn Vale
123,18009,NO,Tanaris
123,460,94,Orgrimmar
123,18380,72,Orgrimmar
123,7277,72,Orgrimmar
123,7154,NO,Alterac Valley
123,17796,72,Swamp of Sorrows
123,18411,53,Azshara
123,20230,93,The Temple of Atal'Hakkar
123,18646,93,The Temple of Atal'Hakkar
123,19236,93,The Temple of Atal'Hakkar
123,19322,NO,Winterspring
123,17474,72,Winterspring
123,18145,90,Silithus
123,17738,23,Undercity
123,4838,72,Blackrock Spire
123,18809,72,Winterspring
123,17391,NO,Winterspring
123,9750,53,Dire Maul
123,17623,NO,Orgrimmar
123,10107,53,Alterac Valley
123,928,62,Alterac Valley
123,374,62,Ahn'Qiraj
123,540,62,Ahn'Qiraj
123,1261,62,Ahn'Qiraj
123,271,62,Ahn'Qiraj
123,2888,19,Ruins of Ahn'Qiraj
123,352,19,Ruins of Ahn'Qiraj
123,3284,19,Ruins of Ahn'Qiraj
123,800,5,Silithus
123,10266,19,Silithus
123,291,5,Silithus
123,2041,72,Undercity
123,5677,53,Stratholme
123,16813,93,Eastern Plaguelands
123,11673,21,Zul'Gurub
123,6508,72,Zul'Gurub
123,8710,72,Zul'Gurub
123,18863,21,Zul'Gurub
123,492,5,Naxxramas
123,371,5,Naxxramas
123,6896,5,Naxxramas
123,354,5,Naxxramas
123,321,5,Naxxramas
123,5694,5,Naxxramas
123,19662,21,Stranglethorn Vale
123,9457,72,Stranglethorn Vale
123,752,21,Stranglethorn Vale
123,801,NO,Western Plaguelands
123,14769,23,Arathi Basin
123,2038,19,Arathi Basin
123,1915,NO,Arathi Highlands
123,1555,NO,Arathi Highlands
123,308,19,Blackrock Spire
123,1535,53,Dire Maul
123,9357,23,Orgrimmar
123,2039,NO,Orgrimmar
123,8671,19,Orgrimmar
123,463,72,Alterac Valley
123,17178,62,Ahn'Qiraj
123,2459,62,Ahn'Qiraj
123,356,62,Ahn'Qiraj
123,1554,62,Ahn'Qiraj
123,5228,62,Ahn'Qiraj
123,1022,62,Ahn'Qiraj
123,1073,19,Ruins of Ahn'Qiraj
123,383,19,Ruins of Ahn'Qiraj
123,12514,19,Un'Goro Crater
123,13566,5,Silithus
123,17510,23,Undercity
123,3295,5,Stratholme
123,12386,93,Eastern Plaguelands
123,870,62,Desolace
123,9175,21,Zul'Gurub
123,18458,72,Zul'Gurub
123,11131,72,Zul'Gurub
123,3142,72,Zul'Gurub
123,366,5,Naxxramas
123,9407,5,Naxxramas
123,16798,5,Naxxramas
123,1638,5,Naxxramas
123,14766,19,Azshara
123,14909,21,Stranglethorn Vale
123,6814,21,Stranglethorn Vale
123,19566,5,Silverpine Forest
123,6800,79,Arathi Basin
123,1431,19,Blackrock Spire
123,695,21,Orgrimmar
123,9253,96,Orgrimmar
123,5554,19,Orgrimmar
123,15589,72,Alterac Valley
123,1577,62,Ahn'Qiraj
123,391,62,Ahn'Qiraj
123,13795,19,Ruins of Ahn'Qiraj
123,6187,19,Ruins of Ahn'Qiraj
123,341,5,Silithus
123,320,5,Silithus
123,3320,93,Undercity
123,17247,19,Warsong Gulch
123,1094,21,Zul'Gurub
123,4858,5,Naxxramas
123,12494,NO,Azshara
123,770,79,Arathi Basin
123,1423,19,Blackrock Spire
123,920,72,Blackrock Spire
123,389,19,Blackrock Depths
123,1606,NO,Razorfen Downs
123,367,53,Dire Maul
123,1402,5,Orgrimmar
123,640,23,Alterac Valley
123,701,62,Ahn'Qiraj
123,2563,62,Ahn'Qiraj
123,722,62,Ahn'Qiraj
123,398,62,Ahn'Qiraj
123,443,62,Ahn'Qiraj
123,399,19,Ruins of Ahn'Qiraj
123,13021,19,Maraudon
123,297,72,Zul'Gurub
123,944,5,Naxxramas
123,2736,5,Naxxramas
123,1271,5,Naxxramas
123,1450,5,Naxxramas
123,852,5,The Hinterlands
123,1586,23,Blackrock Spire
123,1384,19,Blackrock Spire
123,5730,53,Dire Maul
123,638,5,Orgrimmar
123,14273,19,Ruins of Ahn'Qiraj
123,1449,23,Burning Steppes
123,1458,5,Naxxramas
123,404,5,Naxxramas
123,6733,19,Azshara
123,872,21,Stranglethorn Vale
123,891,19,Blackrock Spire
123,535,23,Blackrock Spire
124,20497,94,Orgrimmar
124,20946,NO,Orgrimmar
124,21117,94,The Barrens
124,20808,NO,Silverpine Forest
124,20968,72,Warsong Gulch
124,16817,9,Stonetalon Mountains
124,9948,19,The Barrens
124,21072,94,The Barrens
124,8382,96,Stranglethorn Vale
124,12868,21,Orgrimmar
124,11346,93,Scarlet Monastery
124,19087,90,Arathi Highlands
124,19904,72,Un'Goro Crater
124,18889,93,Azshara
124,16536,93,Stranglethorn Vale
124,50,NO,Razorfen Downs
124,22,5,Wailing Caverns
124,582,19,Tanaris
124,13851,72,Orgrimmar
124,7127,5,Orgrimmar
124,2808,19,Orgrimmar
124,6691,23,Orgrimmar
124,16781,19,Orgrimmar
124,560,5,Alterac Valley
124,1642,NO,Alterac Valley
124,502,62,Ahn'Qiraj
124,423,62,Ahn'Qiraj
124,1029,62,Ahn'Qiraj
124,19607,62,Ahn'Qiraj
124,31,62,Ahn'Qiraj
124,2519,62,Ahn'Qiraj
124,59,19,Ruins of Ahn'Qiraj
124,64,5,Ruins of Ahn'Qiraj
124,1564,72,Stratholme
124,753,53,Stratholme
124,7508,21,Eastern Plaguelands
124,23,21,Zul'Gurub
124,13844,21,Zul'Gurub
124,45,72,Zul'Gurub
124,1058,21,Zul'Gurub
124,11867,72,Zul'Gurub
124,11288,72,Zul'Gurub
124,1974,72,Zul'Gurub
124,57,5,Naxxramas
124,62,5,Naxxramas
124,875,5,Naxxramas
124,43,5,Naxxramas
124,1608,5,Naxxramas
124,13542,5,Naxxramas
124,44,5,The Temple of Atal'Hakkar
124,9403,72,Arathi Basin
124,5203,72,Arathi Basin
124,21156,NO,Mulgore
124,449,94,The Barrens
124,21098,94,Thunder Bluff
124,18603,NO,Stonetalon Mountains
124,20155,3,Dustwallow Marsh
124,18146,93,Stranglethorn Vale
124,13083,NO,Badlands
124,15669,72,The Barrens
124,20452,19,Dustwallow Marsh
124,13391,62,Hillsbrad Foothills
124,9272,23,Eastern Plaguelands
124,17656,3,Eastern Plaguelands
124,6820,19,Western Plaguelands
124,11861,72,Winterspring
124,140,5,Orgrimmar
124,4073,21,Orgrimmar
124,13940,23,Orgrimmar
124,4985,62,Alterac Valley
124,505,5,Alterac Valley
124,863,62,Ahn'Qiraj
124,939,62,Ahn'Qiraj
124,1533,62,Ahn'Qiraj
124,6449,62,Ahn'Qiraj
124,16638,62,Ahn'Qiraj
124,726,19,Ruins of Ahn'Qiraj
124,1089,19,Ruins of Ahn'Qiraj
124,17684,72,Tirisfal Glades
124,6613,72,Zul'Gurub
124,11690,72,Zul'Gurub
124,6487,72,Zul'Gurub
124,16968,21,Zul'Gurub
124,13516,72,Zul'Gurub
124,1658,5,Naxxramas
124,1389,5,Naxxramas
124,1717,21,Stranglethorn Vale
124,754,19,Arathi Basin
124,122,NO,Winterspring
124,925,NO,Alterac Valley
124,3202,19,Swamp of Sorrows
124,797,72,Warsong Gulch
124,2111,53,Eastern Plaguelands
124,5783,53,Arathi Basin
124,3249,19,Arathi Basin
124,6891,19,Thunder Bluff
124,85,72,Alterac Mountains
124,958,53,Alterac Valley
124,15722,62,Ahn'Qiraj
124,414,62,Ahn'Qiraj
124,172,19,Ruins of Ahn'Qiraj
124,19051,21,Eastern Plaguelands
124,127,19,Desolace
124,166,5,Naxxramas
124,1307,5,Naxxramas
124,1042,5,Naxxramas
124,149,5,Naxxramas
124,11214,93,Arathi Basin
124,17163,93,Blackrock Spire
124,2404,21,Blackrock Spire
124,1567,19,Winterspring
124,137,62,Razorfen Downs
124,13705,79,Orgrimmar
124,13837,23,Orgrimmar
124,508,62,Ahn'Qiraj
124,990,62,Ahn'Qiraj
124,2057,19,Ruins of Ahn'Qiraj
124,9443,19,Ruins of Ahn'Qiraj
124,7411,53,Stratholme
124,6480,53,Stratholme
124,1489,21,Zul'Gurub
124,868,5,Naxxramas
124,109,5,Western Plaguelands
124,12295,23,The Temple of Atal'Hakkar
124,2828,3,Arathi Basin
124,802,21,Blackrock Spire
124,21095,94,Orgrimmar
124,182,NO,Durotar
124,21155,NO,Durotar
124,21153,NO,Durotar
124,20846,53,Undercity
124,2772,53,Ashenvale
124,20860,94,Stonetalon Mountains
124,19386,94,Orgrimmar
124,21023,94,Hillsbrad Foothills
124,17739,72,Hillsbrad Foothills
124,18610,94,Tanaris
124,201,NO,Shadowfang Keep
124,17347,NO,Ashenvale
124,18253,72,Un'Goro Crater
124,18473,23,The Hinterlands
124,1550,72,The Hinterlands
124,18472,23,The Hinterlands
124,16702,5,Dustwallow Marsh
124,14317,21,Western Plaguelands
124,1243,23,The Temple of Atal'Hakkar
124,12111,23,Blackrock Spire
124,242,19,Winterspring
124,2484,53,Dire Maul
124,203,19,Orgrimmar
124,19658,93,Orgrimmar
124,16060,62,Alterac Valley
124,195,NO,Alterac Valley
124,730,62,Ahn'Qiraj
124,224,62,Ahn'Qiraj
124,513,62,Ahn'Qiraj
124,778,62,Ahn'Qiraj
124,1096,62,Ahn'Qiraj
124,5626,19,Ruins of Ahn'Qiraj
124,246,19,Ruins of Ahn'Qiraj
124,531,19,Ruins of Ahn'Qiraj
124,14597,19,Ruins of Ahn'Qiraj
124,19694,NO,Un'Goro Crater
124,11398,NO,Shadowfang Keep
124,6753,3,Ragefire Chasm
124,17412,72,Tirisfal Glades
124,1148,72,Tirisfal Glades
124,20334,62,Maraudon
124,11179,72,Zul'Gurub
124,240,72,Zul'Gurub
124,8340,21,Zul'Gurub
124,8463,21,Zul'Gurub
124,19252,21,Zul'Gurub
124,2856,21,Zul'Gurub
124,7963,72,Zul'Gurub
124,2854,72,Zul'Gurub
124,13486,72,Zul'Gurub
124,236,5,Naxxramas
124,237,5,Naxxramas
124,5398,5,Naxxramas
124,19350,5,Naxxramas
124,8665,5,Naxxramas
124,843,5,Naxxramas
124,255,5,Naxxramas
124,2391,5,Naxxramas
124,636,5,Naxxramas
124,1386,5,Naxxramas
124,256,19,Azshara
124,11333,93,Scarlet Monastery
124,12050,19,Western Plaguelands
124,19696,NO,Felwood
124,660,19,Felwood
124,217,5,Felwood
124,16224,72,Arathi Basin
124,456,19,Arathi Basin
124,15410,72,Arathi Basin
124,6387,23,Blackrock Spire
124,9429,NO,Orgrimmar
124,21036,NO,Ragefire Chasm
124,20975,NO,Tirisfal Glades
124,17322,NO,Shadowfang Keep
124,20179,NO,The Barrens
124,20884,NO,Silverpine Forest
124,21024,NO,Hillsbrad Foothills
124,20756,94,Shadowfang Keep
124,1421,NO,Stonetalon Mountains
124,18065,23,Razorfen Downs
124,1003,72,Badlands
124,1334,72,Arathi Highlands
124,16718,93,Tanaris
124,17890,93,Stranglethorn Vale
124,19618,19,Thunder Bluff
124,18009,NO,Tanaris
124,7154,NO,Alterac Valley
124,17796,72,Hillsbrad Foothills
124,18380,72,Durotar
124,7277,72,Durotar
124,18411,53,Azshara
124,20230,93,The Temple of Atal'Hakkar
124,18646,93,The Temple of Atal'Hakkar
124,19236,93,The Temple of Atal'Hakkar
124,19322,NO,Winterspring
124,17474,72,Winterspring
124,17738,23,Eastern Plaguelands
124,4838,72,Blackrock Spire
124,18809,72,Winterspring
124,17391,NO,Winterspring
124,9750,53,Dire Maul
124,800,5,Orgrimmar
124,10107,53,Alterac Valley
124,928,62,Alterac Valley
124,374,62,Ahn'Qiraj
124,540,62,Ahn'Qiraj
124,1261,62,Ahn'Qiraj
124,271,62,Ahn'Qiraj
124,2888,19,Ruins of Ahn'Qiraj
124,352,19,Ruins of Ahn'Qiraj
124,10266,19,Silithus
124,1229,5,Undercity
124,2041,72,Undercity
124,5677,53,Stratholme
124,801,NO,Stratholme
124,16813,93,Eastern Plaguelands
124,11673,21,Zul'Gurub
124,6508,72,Zul'Gurub
124,19662,21,Zul'Gurub
124,9457,72,Zul'Gurub
124,8710,72,Zul'Gurub
124,752,21,Zul'Gurub
124,18863,21,Zul'Gurub
124,492,5,Naxxramas
124,371,5,Naxxramas
124,6896,5,Naxxramas
124,354,5,Naxxramas
124,321,5,Naxxramas
124,5694,5,Naxxramas
124,17623,NO,The Barrens
124,14769,23,Arathi Basin
124,1555,NO,Arathi Basin
124,2038,19,Arathi Basin
124,1915,NO,Arathi Highlands
124,14766,19,Winterspring
124,1535,53,Dire Maul
124,870,62,Orgrimmar
124,9357,23,Orgrimmar
124,2039,NO,Orgrimmar
124,17510,23,Alterac Mountains
124,17178,62,Ahn'Qiraj
124,2459,62,Ahn'Qiraj
124,356,62,Ahn'Qiraj
124,1554,62,Ahn'Qiraj
124,5228,62,Ahn'Qiraj
124,1022,62,Ahn'Qiraj
124,1073,19,Ruins of Ahn'Qiraj
124,383,19,Ruins of Ahn'Qiraj
124,12514,19,Un'Goro Crater
124,1431,19,Undercity
124,17729,NO,Undercity
124,3295,5,Stratholme
124,12386,93,Stratholme
124,9175,21,Zul'Gurub
124,14909,21,Zul'Gurub
124,18458,72,Zul'Gurub
124,11131,72,Zul'Gurub
124,6814,21,Zul'Gurub
124,3142,72,Zul'Gurub
124,366,5,Naxxramas
124,9407,5,Naxxramas
124,16798,5,Naxxramas
124,1638,5,Naxxramas
124,19566,5,Silverpine Forest
124,6800,79,Arathi Basin
124,463,72,Arathi Basin
124,12494,NO,Winterspring
124,389,19,Orgrimmar
124,1423,19,Orgrimmar
124,17247,19,Orgrimmar
124,15589,72,Alterac Valley
124,1577,62,Ahn'Qiraj
124,391,62,Ahn'Qiraj
124,13795,19,Ruins of Ahn'Qiraj
124,6187,19,Ruins of Ahn'Qiraj
124,341,5,Silithus
124,320,5,Silithus
124,3320,93,Hillsbrad Foothills
124,1094,21,Zul'Gurub
124,4858,5,Naxxramas
124,7229,53,The Barrens
124,695,21,Arathi Basin
124,9253,96,Arathi Basin
124,5554,19,Arathi Basin
124,920,72,Blackrock Spire
124,1606,NO,Razorfen Downs
124,367,53,Dire Maul
124,1384,19,Orgrimmar
124,640,23,Alterac Valley
124,701,62,Ahn'Qiraj
124,2563,62,Ahn'Qiraj
124,722,62,Ahn'Qiraj
124,398,62,Ahn'Qiraj
124,443,62,Ahn'Qiraj
124,399,19,Ruins of Ahn'Qiraj
124,13021,19,Desolace
124,297,72,Zul'Gurub
124,9188,21,Zul'Gurub
124,944,5,Naxxramas
124,2736,5,Naxxramas
124,1271,5,Naxxramas
124,1450,5,Naxxramas
124,852,5,The Hinterlands
124,1402,5,Arathi Basin
124,1586,23,Blackrock Spire
124,6733,19,Winterspring
124,5730,53,Dire Maul
124,14273,19,Ruins of Ahn'Qiraj
124,872,21,Zul'Gurub
124,1458,5,Naxxramas
124,404,5,Naxxramas
124,1449,23,Blackrock Spire
124,535,23,Blackrock Spire
125,14599,NO,Orgrimmar
125,20497,94,Orgrimmar
125,20946,NO,The Barrens
125,20808,NO,Silverpine Forest
125,9948,19,Durotar
125,16817,9,Stonetalon Mountains
125,21072,94,The Barrens
125,20968,72,Arathi Basin
125,19087,90,Undercity
125,11346,93,Scarlet Monastery
125,12868,21,Arathi Basin
125,19904,72,Tanaris
125,18889,93,Azshara
125,16536,93,Stranglethorn Vale
125,50,NO,Razorfen Downs
125,22,5,Wailing Caverns
125,582,19,Tanaris
125,7127,5,Orgrimmar
125,16781,19,Orgrimmar
125,560,5,Alterac Valley
125,1642,NO,Alterac Valley
125,499,19,Alterac Valley
125,502,62,Ahn'Qiraj
125,1409,62,Ahn'Qiraj
125,423,62,Ahn'Qiraj
125,1029,62,Ahn'Qiraj
125,19607,62,Ahn'Qiraj
125,31,62,Ahn'Qiraj
125,2519,62,Ahn'Qiraj
125,1564,72,Stratholme
125,7508,21,Stratholme
125,753,53,Stratholme
125,2019,5,Searing Gorge
125,23,21,Zul'Gurub
125,13844,21,Zul'Gurub
125,45,72,Zul'Gurub
125,1058,21,Zul'Gurub
125,11867,72,Zul'Gurub
125,11288,72,Zul'Gurub
125,1974,72,Zul'Gurub
125,57,5,Naxxramas
125,62,5,Naxxramas
125,875,5,Naxxramas
125,43,5,Naxxramas
125,1608,5,Naxxramas
125,13542,5,Naxxramas
125,44,5,The Temple of Atal'Hakkar
125,9403,72,Arathi Basin
125,13851,72,Arathi Basin
125,2808,19,Arathi Basin
125,5203,72,Arathi Basin
125,21098,94,Mulgore
125,449,94,The Barrens
125,18603,NO,Stonetalon Mountains
125,6235,NO,Thunder Bluff
125,20155,3,Dustwallow Marsh
125,18146,93,Stranglethorn Vale
125,13083,NO,Badlands
125,15669,72,The Barrens
125,20452,19,Orgrimmar
125,13391,62,Badlands
125,9272,23,Eastern Plaguelands
125,17656,3,Eastern Plaguelands
125,6820,19,Western Plaguelands
125,11861,72,Winterspring
125,140,5,Orgrimmar
125,4985,62,Orgrimmar
125,13940,23,Orgrimmar
125,1089,19,Orgrimmar
125,505,5,Alterac Valley
125,863,62,Ahn'Qiraj
125,939,62,Ahn'Qiraj
125,1533,62,Ahn'Qiraj
125,6449,62,Ahn'Qiraj
125,16638,62,Ahn'Qiraj
125,726,19,Silithus
125,17572,19,Durotar
125,6613,72,Zul'Gurub
125,1717,21,Zul'Gurub
125,11690,72,Zul'Gurub
125,6487,72,Zul'Gurub
125,16968,21,Zul'Gurub
125,13516,72,Zul'Gurub
125,1658,5,Naxxramas
125,1389,5,Naxxramas
125,4073,21,Feralas
125,17684,72,Western Plaguelands
125,754,19,Arathi Basin
125,122,NO,Winterspring
125,3202,19,Swamp of Sorrows
125,2111,53,Stratholme
125,5783,53,Arathi Basin
125,3249,19,Arathi Basin
125,172,19,Orgrimmar
125,85,72,Alterac Mountains
125,958,53,Alterac Valley
125,15722,62,Ahn'Qiraj
125,414,62,Ahn'Qiraj
125,127,19,Durotar
125,19051,21,Eastern Plaguelands
125,166,5,Naxxramas
125,1307,5,Naxxramas
125,149,5,Naxxramas
125,11214,93,Arathi Basin
125,17163,93,Blackrock Spire
125,2404,21,Blackrock Spire
125,137,62,Razorfen Downs
125,13837,23,Alterac Valley
125,130,1,Alterac Valley
125,508,62,Ahn'Qiraj
125,18659,72,Silithus
125,990,62,Silithus
125,7411,53,Stratholme
125,6480,53,Stratholme
125,1489,21,Zul'Gurub
125,868,5,Naxxramas
125,109,5,Western Plaguelands
125,1567,19,Silverpine Forest
125,12295,23,The Temple of Atal'Hakkar
125,2828,3,Arathi Basin
125,9443,19,Thunder Bluff
125,802,21,Blackrock Spire
125,182,NO,Durotar
125,21155,NO,Durotar
125,21095,94,Durotar
125,2772,53,Ashenvale
125,20860,94,Ashenvale
125,20846,53,The Barrens
125,19386,94,Orgrimmar
125,21023,94,Alterac Mountains
125,17739,72,Arathi Highlands
125,18610,94,Tanaris
125,17347,NO,Orgrimmar
125,201,NO,Shadowfang Keep
125,18253,72,Undercity
125,18473,23,The Hinterlands
125,18472,23,The Hinterlands
125,16702,5,Mulgore
125,14317,21,Western Plaguelands
125,1243,23,The Temple of Atal'Hakkar
125,12111,23,Blackrock Spire
125,2484,53,Dire Maul
125,456,19,Orgrimmar
125,15410,72,Orgrimmar
125,246,19,Orgrimmar
125,19658,93,Orgrimmar
125,14597,19,Orgrimmar
125,20334,62,Orgrimmar
125,195,NO,Alterac Valley
125,778,62,Ahn'Qiraj
125,513,62,Ahn'Qiraj
125,1096,62,Ahn'Qiraj
125,19694,NO,Un'Goro Crater
125,5626,19,Silithus
125,531,19,Silithus
125,730,62,Silithus
125,224,62,Silithus
125,242,19,Hillsbrad Foothills
125,1148,72,Undercity
125,12050,19,Undercity
125,11398,NO,Shadowfang Keep
125,6753,3,Ragefire Chasm
125,16060,62,Warsong Gulch
125,203,19,Eastern Plaguelands
125,17412,72,Eastern Plaguelands
125,11179,72,Zul'Gurub
125,240,72,Zul'Gurub
125,8340,21,Zul'Gurub
125,8463,21,Zul'Gurub
125,19252,21,Zul'Gurub
125,2856,21,Zul'Gurub
125,7963,72,Zul'Gurub
125,2854,72,Zul'Gurub
125,13486,72,Zul'Gurub
125,236,5,Naxxramas
