virtual_time,avatar_id,guild,place
111,52497,204,Gruul's Lair
111,44650,53,Shattrath City
111,36797,216,Shattrath City
111,22746,189,Auchindoun: Shadow Labyrinth
111,22777,174,Eye of the Storm
111,24674,101,Eye of the Storm
111,22299,103,Eye of the Storm
111,31708,104,Eye of the Storm
111,15217,220,Eye of the Storm
111,22171,243,Eye of the Storm
111,4141,35,Eye of the Storm
111,22023,101,Eye of the Storm
111,17738,79,Mana-Tombs
111,13716,19,Mana-Tombs
111,60346,204,Terokkar Forest
111,593,5,Netherstorm
111,22453,103,Netherstorm
111,11316,167,Netherstorm
111,54869,35,Netherstorm
111,22737,103,Netherstorm
111,1246,53,Thunder Bluff
111,322,97,Karazhan
111,19986,205,Karazhan
111,45457,103,Karazhan
111,9357,NO,Karazhan
111,22493,104,Karazhan
111,17814,104,Karazhan
111,4838,205,Karazhan
111,22105,19,Karazhan
111,2577,104,Karazhan
111,6800,104,Karazhan
111,301,205,Karazhan
111,1022,19,Karazhan
111,22544,103,Hellfire Peninsula
111,23189,103,Hellfire Peninsula
111,23190,104,Orgrimmar
111,10313,5,Alterac Valley
111,343,5,Shadowmoon Valley
111,21154,204,Gruul's Lair
111,22067,204,Gruul's Lair
111,5228,204,Gruul's Lair
111,29692,5,Shattrath City
111,1535,53,Shattrath City
111,17510,79,Shattrath City
111,27547,53,Shattrath City
111,22176,NO,Shattrath City
111,25213,62,Auchindoun: Shadow Labyrinth
111,27711,62,Auchindoun: Shadow Labyrinth
111,5007,103,Eye of the Storm
111,12646,19,Eye of the Storm
111,14765,79,Mana-Tombs
111,15115,19,Mana-Tombs
111,32550,35,The Shattered Halls
111,32287,243,Netherstorm
111,10043,79,Durotar
111,320,5,Blade's Edge Mountains
111,52427,104,Karazhan
111,27595,104,Karazhan
111,26098,53,Karazhan
111,323,9,Karazhan
111,9484,5,Karazhan
111,24439,104,Karazhan
111,388,19,Karazhan
111,15589,205,Karazhan
111,22609,NO,Orgrimmar
111,1639,19,Orgrimmar
111,23705,35,Orgrimmar
111,23291,103,Orgrimmar
111,25982,104,Shadowmoon Valley
111,22302,103,Shadowmoon Valley
111,21919,204,Gruul's Lair
111,22444,204,Gruul's Lair
111,61755,NO,Eye of the Storm
111,22344,168,Nagrand
111,41898,167,Tirisfal Glades
111,27358,216,Arathi Basin
111,53439,35,Arathi Basin
111,59430,243,Razorfen Kraul
111,22908,19,Karazhan
111,9084,205,Karazhan
111,399,19,Karazhan
111,21744,104,Karazhan
111,42955,104,Karazhan
111,13021,19,Karazhan
111,18827,189,Hellfire Peninsula
111,11706,101,Orgrimmar
111,27999,35,Old Hillsbrad Foothills
111,1450,5,Shadowmoon Valley
111,21966,204,Gruul's Lair
111,398,204,Gruul's Lair
111,47077,204,Gruul's Lair
111,722,62,Shattrath City
111,59471,103,Shattrath City
111,51246,5,Shattrath City
111,41241,103,Eye of the Storm
111,443,62,Eye of the Storm
111,22342,167,Eye of the Storm
111,18380,NO,Eye of the Storm
111,640,5,Terokkar Forest
111,22511,103,Terokkar Forest
111,16597,103,The Underbog
111,25183,35,The Shattered Halls
111,11062,103,Netherstorm
111,14313,NO,Arathi Basin
111,1055,5,Arathi Basin
111,22456,103,Arathi Basin
111,3322,19,The Mechanar
111,37932,5,The Mechanar
111,8778,103,The Mechanar
111,22914,104,Karazhan
111,1449,5,Karazhan
111,22481,101,Karazhan
111,7399,19,Karazhan
111,23371,104,Karazhan
111,2345,9,Karazhan
111,55783,103,Orgrimmar
111,1286,104,Shattrath City
111,22545,101,Shattrath City
111,2317,19,Eye of the Storm
111,23939,9,The Underbog
111,23438,174,The Mechanar
111,50530,293,Orgrimmar
111,40445,NO,Undercity
111,64562,NO,Eversong Woods
111,53972,NO,Eversong Woods
111,63794,NO,Eversong Woods
111,64358,NO,Eversong Woods
111,64555,NO,Eversong Woods
111,64178,NO,Eversong Woods
111,45714,NO,Silvermoon City
111,63137,NO,Silvermoon City
111,53447,NO,Silvermoon City
111,36245,167,Undercity
111,33292,NO,Eversong Woods
111,61978,216,The Barrens
111,64475,273,Silvermoon City
111,64310,NO,Silvermoon City
111,64314,NO,Silverpine Forest
111,64446,NO,Ghostlands
111,64408,NO,Ghostlands
111,64364,NO,Ghostlands
111,64521,NO,Ghostlands
111,63608,NO,Ghostlands
111,63662,282,Ghostlands
111,64348,282,Ghostlands
111,63379,NO,Dun Morogh
111,63955,167,Wailing Caverns
111,59624,62,Orgrimmar
111,62995,293,Orgrimmar
111,62709,161,Orgrimmar
111,64141,282,Hillsbrad Foothills
111,63646,220,Shadowfang Keep
111,63533,220,Shadowfang Keep
111,37817,NO,Stonetalon Mountains
111,53785,NO,The Barrens
111,63660,251,Silvermoon City
111,63384,NO,Ghostlands
111,49721,243,Razorfen Kraul
111,64095,288,Razorfen Kraul
111,61202,104,Thousand Needles
111,62444,243,Thousand Needles
111,37073,NO,Alterac Mountains
111,49841,NO,Alterac Mountains
111,63729,79,Hillsbrad Foothills
111,57795,243,Hillsbrad Foothills
111,63783,266,Stranglethorn Vale
111,60377,220,Scarlet Monastery
111,54882,167,Silvermoon City
111,62102,NO,Arathi Highlands
111,49405,NO,Tanaris
111,37084,282,Stranglethorn Vale
111,64033,282,Swamp of Sorrows
111,62999,101,Searing Gorge
111,58563,NO,Feralas
111,63753,282,Feralas
111,36209,136,Feralas
111,35284,NO,The Hinterlands
111,35285,NO,The Hinterlands
111,37156,174,The Temple of Atal'Hakkar
111,60674,NO,Orgrimmar
111,61105,165,Orgrimmar
111,50524,282,Azshara
111,31496,282,Azshara
111,56400,243,Felwood
111,62486,NO,The Hinterlands
111,52811,NO,Silvermoon City
111,51643,243,Winterspring
111,47182,103,Hellfire Peninsula
111,60252,9,Silithus
111,42532,167,Silithus
111,52988,103,Silithus
111,58496,165,The Blood Furnace
111,60676,174,The Temple of Atal'Hakkar
111,61089,189,Hellfire Peninsula
111,35336,19,Hellfire Peninsula
111,37794,53,Hellfire Peninsula
111,53816,103,Hellfire Peninsula
111,46465,NO,Tanaris
111,54838,167,Orgrimmar
111,35523,103,Undercity
111,53911,161,Shattrath City
111,58242,167,Terokkar Forest
111,45014,189,Stranglethorn Vale
111,58284,165,The Blood Furnace
111,56721,165,The Blood Furnace
111,51942,220,Scarlet Monastery
111,62933,35,Zangarmarsh
111,47328,167,Zangarmarsh
111,62426,174,Zangarmarsh
111,61427,165,Zangarmarsh
111,39111,216,Zangarmarsh
111,54287,161,Scholomance
111,36385,19,Blade's Edge Mountains
111,47368,NO,Blade's Edge Mountains
111,60730,167,Wailing Caverns
111,35981,220,Shadowfang Keep
111,59467,165,Nagrand
111,58074,103,Nagrand
111,57101,165,The Blood Furnace
111,36385,19,Blade's Edge Mountains
111,47368,NO,Blade's Edge Mountains
111,60730,167,Wailing Caverns
111,35981,220,Shadowfang Keep
111,61505,174,Shadowfang Keep
111,59467,165,Nagrand
111,58074,103,Nagrand
111,35051,9,Nagrand
111,57101,165,The Blood Furnace
111,36385,19,Blade's Edge Mountains
111,47368,NO,Blade's Edge Mountains
111,60730,167,Wailing Caverns
111,35981,220,Shadowfang Keep
111,61505,174,Shadowfang Keep
111,59467,165,Nagrand
111,58074,103,Nagrand
111,35051,9,Nagrand
111,35760,53,Azshara
111,55667,101,Netherstorm
111,57101,165,The Blood Furnace
111,45166,5,The Arcatraz
111,43617,5,Blade's Edge Arena
111,37953,216,Thousand Needles
111,41630,104,Karazhan
111,38929,104,Karazhan
111,42099,9,Karazhan
111,34914,103,Karazhan
111,46180,104,Karazhan
111,34759,9,Karazhan
111,34372,19,Karazhan
111,59761,103,Karazhan
111,35195,104,Karazhan
111,35094,9,Orgrimmar
111,35505,161,Silithus
111,36442,NO,Shadowmoon Valley
111,39549,204,Gruul's Lair
111,55967,204,Gruul's Lair
111,36148,NO,Gruul's Lair
111,34315,204,Gruul's Lair
111,60225,79,Shattrath City
111,35026,216,Shattrath City
111,61560,NO,Shattrath City
111,35004,167,Shattrath City
111,39833,161,Shattrath City
111,35174,103,Eye of the Storm
111,35193,189,Eye of the Storm
111,34954,101,Mana-Tombs
111,35729,189,Terokkar Forest
111,39235,103,Terokkar Forest
111,9044,174,Terokkar Forest
111,1024,53,Terokkar Forest
111,47821,189,The Underbog
111,35204,35,The Shattered Halls
111,57285,103,Nagrand
111,43280,204,Tirisfal Glades
111,40483,62,Tirisfal Glades
111,34614,101,The Steamvault
111,59548,282,Netherstorm
111,41412,104,Arathi Basin
111,40998,104,Karazhan
111,36551,104,Karazhan
111,63939,5,Karazhan
111,34341,104,Karazhan
111,37289,243,Hellfire Ramparts
111,44398,35,Alterac Valley
111,60657,103,Alterac Valley
111,53170,NO,Shadowmoon Valley
111,37093,290,Warsong Gulch
111,7417,5,Shattrath City
111,38081,189,Eye of the Storm
111,63335,103,Mana-Tombs
111,44354,189,The Underbog
111,48821,205,Karazhan
111,36545,103,Shattrath City
111,54328,161,The Arcatraz
111,55090,53,Blade's Edge Mountains
111,56311,216,Blade's Edge Mountains
111,45918,167,Karazhan
111,36561,104,Karazhan
111,58710,5,Karazhan
111,51738,104,Alterac Valley
111,51146,189,Auchindoun: Shadow Labyrinth
111,43274,189,The Underbog
111,42668,174,Nagrand
111,59606,165,Scarlet Monastery
111,55037,167,Zangarmarsh
111,55791,104,Swamp of Sorrows
111,52944,101,Karazhan
111,60343,104,Karazhan
111,59762,103,Karazhan
111,43248,243,Hellfire Ramparts
111,34664,53,Orgrimmar
111,36139,53,Orgrimmar
111,61339,103,Shadowmoon Valley
111,48793,104,Shattrath City
111,56081,161,Shattrath City
111,34456,216,Shattrath City
111,54258,103,Terokkar Forest
111,36187,103,Terokkar Forest
111,35197,35,The Shattered Halls
111,53229,281,Nagrand
111,9486,101,Netherstorm
111,27879,103,Netherstorm
111,36357,53,Netherstorm
111,60168,5,Netherstorm
111,43097,NO,Karazhan
111,31704,103,Karazhan
111,34858,5,Karazhan
111,34337,186,Orgrimmar
111,16156,103,Alterac Valley
111,36159,204,Gruul's Lair
111,44730,204,Gruul's Lair
111,35667,5,Auchindoun: Shadow Labyrinth
111,59074,53,Eye of the Storm
111,35697,189,Eye of the Storm
111,47969,104,Mana-Tombs
111,55051,103,Mana-Tombs
111,59718,NO,Terokkar Forest
111,55290,167,Blackfathom Deeps
111,45271,104,Swamp of Sorrows
112,64548,NO,Orgrimmar
112,9566,189,Hillsbrad Foothills
112,45532,236,Stranglethorn Vale
112,16199,NO,Stranglethorn Vale
112,64492,NO,The Barrens
112,10311,282,The Barrens
112,62235,NO,Ghostlands
112,49931,5,Winterspring
112,62848,253,Hellfire Peninsula
112,62117,165,Hellfire Peninsula
112,1154,NO,Terokkar Forest
112,54758,165,The Blood Furnace
112,57884,165,Scarlet Monastery
112,49944,167,Zangarmarsh
112,50280,161,Old Hillsbrad Foothills
112,25430,35,Old Hillsbrad Foothills
112,23062,103,Eye of the Storm
112,22937,243,Nagrand
112,62580,165,Nagrand
112,61833,NO,Nagrand
112,1564,205,Karazhan
112,582,19,Karazhan
112,48432,79,Shattrath City
112,22152,53,Shattrath City
112,502,62,Auchindoun: Shadow Labyrinth
112,33256,53,The Steamvault
112,2796,19,Karazhan
112,16817,9,Karazhan
112,34045,104,Karazhan
112,22031,104,Karazhan
112,45,103,Karazhan
112,4002,5,Karazhan
112,616,235,Karazhan
112,753,53,Hellfire Peninsula
112,26766,103,Orgrimmar
112,58724,243,Alterac Valley
112,63127,282,Shadowmoon Valley
112,23273,103,Shattrath City
112,15605,103,Shattrath City
112,423,62,Auchindoun: Shadow Labyrinth
112,53,5,Eye of the Storm
112,13542,5,Eye of the Storm
112,62095,35,Mana-Tombs
112,22573,103,The Botanica
112,22594,NO,Terokkar Forest
112,39505,NO,The Steamvault
112,64,5,Arathi Basin
112,22188,103,Karazhan
112,11581,258,Alterac Valley
112,12732,53,Netherstorm
112,36,101,Shadowmoon Valley
112,2519,62,Eye of the Storm
112,9085,101,Mana-Tombs
112,23807,174,The Temple of Atal'Hakkar
112,49719,79,Shattrath City
112,2603,NO,Nagrand
112,24815,104,Netherstorm
112,7008,104,Arathi Basin
112,63275,291,Wailing Caverns
112,26891,255,Orgrimmar
112,63285,140,Orgrimmar
112,3565,273,Orgrimmar
112,63604,293,Hillsbrad Foothills
112,64199,NO,Ragefire Chasm
112,64043,282,Ashenvale
112,63859,167,Ashenvale
112,41715,NO,Stonetalon Mountains
112,60755,103,Stranglethorn Vale
112,60654,NO,Stranglethorn Vale
112,6584,171,Stranglethorn Vale
112,449,174,Feralas
112,60206,165,Scarlet Monastery
112,58202,167,The Barrens
112,26706,216,The Barrens
112,64297,NO,The Barrens
112,37460,53,The Hinterlands
112,64136,220,Silverpine Forest
112,63599,79,Arathi Highlands
112,53590,NO,Hellfire Peninsula
112,24767,35,Hellfire Peninsula
112,25801,189,Hellfire Peninsula
112,33910,271,Hellfire Peninsula
112,55181,103,Zangarmarsh
112,30838,103,Zangarmarsh
112,56692,NO,The Temple of Atal'Hakkar
112,60782,165,Thunder Bluff
112,22484,216,Durotar
112,33099,161,Blade's Edge Mountains
112,19818,252,Blade's Edge Mountains
112,2085,101,Shattrath City
112,6759,101,Shattrath City
112,27089,101,Nagrand
112,566,5,The Arcatraz
112,1389,5,The Arcatraz
112,4399,266,Blade's Edge Mountains
112,17533,35,Blade's Edge Mountains
112,1040,205,Karazhan
112,152,104,Karazhan
112,6600,19,Karazhan
112,22220,104,Karazhan
112,45552,5,Karazhan
112,43329,104,Karazhan
112,1581,5,Karazhan
112,22500,103,Hellfire Peninsula
112,18952,103,Orgrimmar
112,14788,103,Orgrimmar
112,1414,23,Alterac Valley
112,24209,204,Gruul's Lair
112,58256,79,Shattrath City
112,26752,104,Shattrath City
112,61543,5,Shattrath City
112,11522,103,Shattrath City
112,23699,5,Eye of the Storm
112,159,79,Mana-Tombs
112,29599,103,Mana-Tombs
112,94,97,The Botanica
112,61759,266,Netherstorm
112,759,79,Blasted Lands
112,26111,204,Zangarmarsh
112,22928,103,Arathi Basin
112,22316,NO,Thunder Bluff
112,1336,204,Blade's Edge Mountains
112,24388,104,Karazhan
112,24754,104,Karazhan
112,7812,103,Alterac Valley
112,1119,204,Gruul's Lair
112,22046,104,Shattrath City
112,22033,104,Shattrath City
112,21880,204,Eye of the Storm
112,133,103,Netherstorm
112,36625,243,Arathi Basin
112,22627,103,Durotar
112,149,5,Blade's Edge Mountains
112,21883,204,Blade's Edge Mountains
112,1415,186,Karazhan
112,21969,101,Karazhan
112,1161,247,Karazhan
112,3275,19,Karazhan
112,23430,104,Karazhan
112,22330,104,Karazhan
112,15722,19,Orgrimmar
112,26235,53,Orgrimmar
112,31011,103,Shattrath City
112,8066,103,Shattrath City
112,21704,79,Shattrath City
112,148,16,Eye of the Storm
112,413,101,Eye of the Storm
112,169,79,Eye of the Storm
112,958,53,Eye of the Storm
112,166,5,Eye of the Storm
112,22701,101,Eye of the Storm
112,820,103,Netherstorm
112,22318,103,Blade's Edge Mountains
112,22700,204,Blade's Edge Mountains
112,178,9,Karazhan
112,22720,104,Karazhan
112,22222,101,Karazhan
112,21885,101,Karazhan
112,601,19,Karazhan
112,51361,169,Karazhan
112,2780,9,Karazhan
112,144,5,Hellfire Ramparts
112,428,216,Hellfire Ramparts
112,21886,204,Orgrimmar
112,40793,35,Old Hillsbrad Foothills
112,91,103,Shadowmoon Valley
112,59759,204,Gruul's Lair
112,22350,104,Shattrath City
112,32726,103,Shattrath City
112,19581,19,Shattrath City
112,24373,NO,Shattrath City
112,6480,53,Shattrath City
112,23214,161,Shattrath City
112,19481,19,Shattrath City
112,90,5,Eye of the Storm
112,3571,103,Eye of the Storm
112,59445,266,Eye of the Storm
112,180,79,Mana-Tombs
112,19085,103,Terokkar Forest
112,51329,35,The Shattered Halls
112,51372,104,Netherstorm
112,21834,103,Arathi Basin
112,60511,103,Arathi Basin
112,22366,NO,The Mechanar
112,1493,NO,Hillsbrad Foothills
112,14554,259,Tirisfal Glades
112,182,NO,Durotar
112,64050,NO,The Barrens
112,13442,5,The Barrens
112,27489,291,Winterspring
112,62763,167,Winterspring
112,22488,156,Hellfire Peninsula
112,53193,253,Orgrimmar
112,62541,174,Tanaris
112,26618,220,Shadowfang Keep
112,50602,243,Ragefire Chasm
112,63423,293,Terokkar Forest
112,61456,104,Karazhan
112,21891,104,Karazhan
112,236,5,Eye of the Storm
112,20958,205,Karazhan
112,22155,104,Tanaris
112,33301,NO,Alterac Valley
112,23328,5,Shattrath City
112,1131,216,Shattrath City
112,22246,243,Stratholme
112,53690,161,Eye of the Storm
112,22368,103,Western Plaguelands
112,22138,174,The Mechanar
112,31477,243,Razorfen Kraul
112,31937,5,Hellfire Ramparts
112,195,53,Orgrimmar
112,22055,220,Shattrath City
112,23787,103,Shattrath City
112,17010,5,Shattrath City
112,30974,103,Auchindoun: Shadow Labyrinth
112,22559,53,Eye of the Storm
112,25133,103,Eye of the Storm
112,39012,53,The Botanica
112,25095,167,Terokkar Forest
112,2854,103,Terokkar Forest
112,28651,53,The Steamvault
112,30379,19,Netherstorm
112,1947,19,Blade's Edge Mountains
112,22245,104,Karazhan
112,22666,5,Orgrimmar
112,10369,204,Orgrimmar
112,663,5,Deadwind Pass
112,32098,104,Karazhan
112,4302,103,Orgrimmar
112,246,19,Orgrimmar
112,24897,NO,Alterac Valley
112,29395,35,Old Hillsbrad Foothills
112,19020,103,Shattrath City
112,22976,NO,The Botanica
112,21957,103,Netherstorm
112,27129,5,Zangarmarsh
112,772,5,The Arcatraz
112,17739,205,Karazhan
112,12111,104,Karazhan
112,59734,104,Tanaris
112,22681,103,Alterac Valley
112,27081,243,Alterac Valley
112,203,101,Shadowmoon Valley
112,221,5,Shattrath City
112,7282,204,Shattrath City
112,15465,103,Shattrath City
112,22665,103,Shattrath City
112,25577,167,Nagrand
112,63322,276,Thousand Needles
112,63659,282,Thousand Needles
112,5456,282,Orgrimmar
112,32818,167,Alterac Mountains
112,29971,282,Hillsbrad Foothills
112,64159,NO,Undercity
112,60628,167,Desolace
112,63996,NO,Stonetalon Mountains
112,61283,NO,Mulgore
112,63774,161,The Barrens
112,61883,291,Wailing Caverns
112,52313,189,Hellfire Peninsula
112,59513,165,Orgrimmar
112,28660,NO,Un'Goro Crater
112,54509,282,Un'Goro Crater
112,12547,NO,Silithus
112,2968,NO,Undercity
112,64276,NO,Gnomeregan
112,62591,174,Zangarmarsh
112,4008,NO,Zangarmarsh
112,58800,167,The Hinterlands
112,29342,154,Arathi Basin
112,61389,167,Eye of the Storm
112,22711,161,Terokkar Forest
112,46116,161,Nagrand
112,18221,161,Nagrand
112,58987,161,Nagrand
112,55274,161,Scholomance
112,27342,104,Shadowmoon Valley
112,460,NO,Shattrath City
112,23482,53,Shattrath City
112,7842,62,Auchindoun: Shadow Labyrinth
112,22678,104,Nagrand
112,24137,104,Durotar
112,4141,35,Durotar
112,32381,5,Karazhan
112,1229,9,Karazhan
112,1177,97,Karazhan
112,22608,104,Karazhan
112,3100,19,Karazhan
112,553,103,Karazhan
112,556,19,Karazhan
112,52990,161,Shadowmoon Valley
112,22442,103,Shadowmoon Valley
112,22454,204,Gruul's Lair
112,52497,204,Gruul's Lair
112,44650,53,Shattrath City
112,13716,19,Shattrath City
112,22746,189,Auchindoun: Shadow Labyrinth
112,22777,174,Eye of the Storm
112,24674,101,Eye of the Storm
112,22299,103,Eye of the Storm
112,15217,220,Eye of the Storm
112,22171,243,Eye of the Storm
112,22023,101,Eye of the Storm
112,17738,79,Mana-Tombs
112,593,5,The Botanica
112,60346,204,Terokkar Forest
112,11316,167,Netherstorm
112,54869,35,Netherstorm
112,22737,103,Netherstorm
112,48829,103,Zangarmarsh
112,31708,104,Arathi Basin
112,1246,53,Thunder Bluff
112,322,97,Karazhan
112,19986,205,Karazhan
112,45457,103,Karazhan
112,9357,NO,Karazhan
112,22493,104,Karazhan
112,17814,104,Karazhan
112,4838,205,Karazhan
112,6800,104,Karazhan
112,301,205,Karazhan
112,1022,19,Karazhan
112,23189,103,Hellfire Peninsula
112,10313,5,Alterac Valley
112,343,5,Shadowmoon Valley
112,21154,204,Gruul's Lair
112,22067,204,Gruul's Lair
112,5228,204,Gruul's Lair
112,1535,53,Shattrath City
112,27547,53,Shattrath City
112,22105,19,Shattrath City
112,2577,104,Shattrath City
112,303,103,Shattrath City
112,22176,NO,Shattrath City
112,25213,62,Auchindoun: Shadow Labyrinth
112,27711,62,Auchindoun: Shadow Labyrinth
112,5007,103,Eye of the Storm
112,12646,19,Eye of the Storm
112,23190,104,Eye of the Storm
112,14765,79,Mana-Tombs
112,15115,19,Mana-Tombs
112,32550,35,The Shattered Halls
112,32287,243,Netherstorm
112,10043,79,Durotar
112,320,5,Blade's Edge Mountains
112,21919,204,Blade's Edge Mountains
112,22444,204,Blade's Edge Mountains
112,27595,104,Karazhan
112,26098,53,Karazhan
112,323,9,Karazhan
112,9484,5,Karazhan
112,24439,104,Karazhan
112,15589,205,Karazhan
112,1639,19,Orgrimmar
112,23705,35,Orgrimmar
112,23291,103,Orgrimmar
112,27358,216,Alterac Valley
112,25982,104,Shadowmoon Valley
112,388,19,Shattrath City
112,22302,103,Shattrath City
112,61755,NO,Eye of the Storm
112,22344,168,Nagrand
112,52427,104,Netherstorm
112,53439,35,Arathi Basin
112,1055,5,Durotar
112,59430,243,Razorfen Kraul
112,47077,204,Blade's Edge Mountains
112,9084,205,Karazhan
112,21744,104,Karazhan
112,42955,104,Karazhan
112,13021,19,Karazhan
112,18827,189,Hellfire Peninsula
112,11706,101,Orgrimmar
112,18380,NO,Orgrimmar
112,27999,35,Old Hillsbrad Foothills
112,21966,204,Gruul's Lair
112,398,204,Gruul's Lair
112,14313,NO,Warsong Gulch
112,722,62,Shattrath City
112,22908,19,Shattrath City
112,22511,103,Shattrath City
112,37932,5,Shattrath City
112,22342,167,Shattrath City
112,59471,103,Shattrath City
112,51246,5,Shattrath City
112,41241,103,Eye of the Storm
112,443,62,Eye of the Storm
112,16597,103,The Underbog
112,25183,35,The Shattered Halls
112,59691,NO,Netherstorm
112,1450,5,Netherstorm
112,11062,103,Netherstorm
112,12933,62,Arathi Basin
112,22456,103,Arathi Basin
112,3322,19,The Mechanar
112,8778,103,The Mechanar
112,22914,104,Karazhan
112,22481,101,Karazhan
112,2345,9,Karazhan
112,1286,104,Orgrimmar
112,23371,104,Shattrath City
112,2317,19,Eye of the Storm
112,22545,101,Terokkar Forest
112,23939,9,The Underbog
112,1449,5,Deadwind Pass
112,23438,174,The Mechanar
112,64562,NO,Eversong Woods
112,63794,NO,Eversong Woods
112,64358,NO,Eversong Woods
112,64555,NO,Eversong Woods
112,64178,NO,Eversong Woods
112,63137,NO,Silverpine Forest
112,52769,NO,Undercity
112,64314,NO,Shadowfang Keep
112,64310,NO,Durotar
112,33292,NO,Eversong Woods
112,61978,216,The Barrens
112,64475,273,Silvermoon City
112,64446,NO,Ghostlands
112,64408,NO,Ghostlands
112,64364,NO,Ghostlands
112,64521,NO,Ghostlands
112,63662,282,Ghostlands
112,64348,282,Ghostlands
112,63955,167,Wailing Caverns
112,62709,161,Orgrimmar
112,64141,282,Hillsbrad Foothills
112,63646,220,Shadowfang Keep
112,63533,220,Shadowfang Keep
112,59624,62,Durotar
112,37817,NO,Stonetalon Mountains
112,63379,NO,Gnomeregan
112,64321,167,The Barrens
112,53785,NO,The Barrens
112,63660,251,Silvermoon City
112,63384,NO,Ghostlands
112,61202,104,Thousand Needles
112,62444,243,Thousand Needles
112,57795,243,Hillsbrad Foothills
112,63729,79,Hillsbrad Foothills
112,37073,NO,Hillsbrad Foothills
112,49841,NO,Hillsbrad Foothills
112,54882,167,Undercity
112,49721,243,Shattrath City
112,64095,288,Shattrath City
112,63783,266,Stranglethorn Vale
112,60377,220,Scarlet Monastery
112,62102,NO,Arathi Highlands
112,49405,NO,Tanaris
112,37084,282,Stranglethorn Vale
112,63753,282,Orgrimmar
112,37156,174,Undercity
112,64033,282,Swamp of Sorrows
112,62999,101,Searing Gorge
112,58563,NO,Feralas
112,36209,136,Feralas
112,35284,NO,The Hinterlands
112,35285,NO,The Hinterlands
112,60674,NO,Orgrimmar
112,61105,165,Orgrimmar
112,50524,282,Azshara
112,31496,282,Azshara
112,56400,243,Felwood
112,62486,NO,The Hinterlands
112,51643,243,Winterspring
112,47182,103,Hellfire Peninsula
112,42532,167,Orgrimmar
112,60252,9,Silithus
112,52988,103,Silithus
112,60676,174,Undercity
112,58496,165,The Blood Furnace
112,30816,271,Hellfire Peninsula
112,35336,19,Hellfire Peninsula
112,37794,53,Hellfire Peninsula
112,53816,103,Hellfire Peninsula
112,45014,189,Orgrimmar
112,54838,167,Orgrimmar
112,46465,NO,Un'Goro Crater
112,58891,161,Shattrath City
112,58242,167,Terokkar Forest
112,58284,165,The Blood Furnace
112,56721,165,The Blood Furnace
112,51942,220,Scarlet Monastery
112,61089,189,Zangarmarsh
112,62933,35,Zangarmarsh
112,47328,167,Zangarmarsh
112,62426,174,Zangarmarsh
112,61427,165,Zangarmarsh
112,39111,216,Zangarmarsh
112,54287,161,Scholomance
112,36385,19,Blade's Edge Mountains
112,47368,NO,Blade's Edge Mountains
112,60730,167,Wailing Caverns
112,35981,220,Shadowfang Keep
112,59467,165,Nagrand
112,57101,165,The Blood Furnace
112,36385,19,Blade's Edge Mountains
112,47368,NO,Blade's Edge Mountains
112,60730,167,Wailing Caverns
112,35981,220,Shadowfang Keep
112,61505,174,Shadowfang Keep
112,59467,165,Nagrand
112,35051,9,Nagrand
112,57101,165,The Blood Furnace
112,36385,19,Blade's Edge Mountains
112,47368,NO,Blade's Edge Mountains
112,60730,167,Wailing Caverns
112,35981,220,Shadowfang Keep
112,61505,174,Shadowfang Keep
112,59467,165,Nagrand
112,35051,9,Nagrand
112,35760,53,Azshara
112,55667,101,Netherstorm
112,57101,165,The Blood Furnace
112,45166,5,The Arcatraz
112,39235,103,Blade's Edge Mountains
112,37953,216,Thousand Needles
112,41630,104,Karazhan
112,42099,9,Karazhan
112,46180,NO,Karazhan
112,34759,9,Karazhan
112,59761,103,Karazhan
112,35195,104,Karazhan
112,40483,62,Orgrimmar
112,35505,161,Silithus
112,47583,243,Undercity
112,39549,204,Gruul's Lair
112,55967,204,Gruul's Lair
112,36148,204,Gruul's Lair
112,34315,204,Gruul's Lair
112,43280,204,Shattrath City
112,34372,19,Shattrath City
112,35729,189,Auchindoun: Shadow Labyrinth
112,35094,9,Eye of the Storm
112,35174,103,Eye of the Storm
112,9044,174,Eye of the Storm
112,39833,161,Eye of the Storm
112,34954,101,Mana-Tombs
112,60225,79,Terokkar Forest
112,35026,216,Terokkar Forest
112,35004,167,Terokkar Forest
112,47821,189,The Underbog
112,35204,35,The Shattered Halls
112,36442,NO,Nagrand
112,34614,101,The Steamvault
112,59548,282,Netherstorm
112,35193,189,Netherstorm
112,61560,NO,Zangarmarsh
112,34914,103,Deadwind Pass
112,41412,104,Arathi Basin
112,36551,104,Blade's Edge Mountains
112,53457,103,Blade's Edge Mountains
112,40998,104,Karazhan
112,63939,5,Karazhan
112,34341,104,Karazhan
112,37289,243,Hellfire Ramparts
112,60657,103,Orgrimmar
112,44398,35,Alterac Valley
112,53170,NO,Shadowmoon Valley
112,37093,290,Warsong Gulch
112,38081,189,Shattrath City
112,7417,5,Eye of the Storm
112,63335,103,Terokkar Forest
112,44354,189,The Underbog
112,48821,205,Karazhan
112,36545,103,Hellfire Peninsula
112,54328,161,The Arcatraz
112,55090,53,Blade's Edge Mountains
112,56311,216,Blade's Edge Mountains
112,45918,167,Karazhan
112,36561,104,Karazhan
112,58710,5,Karazhan
112,55791,104,Tanaris
112,51738,104,Alterac Valley
112,51146,189,Auchindoun: Shadow Labyrinth
112,43274,189,The Underbog
