virtual_time,avatar_id,guild,place
330,18442,62,Scholomance
330,31719,NO,Mulgore
330,31524,NO,Durotar
330,31613,NO,The Barrens
330,23690,107,Thousand Needles
330,20089,3,The Barrens
330,14125,NO,Thousand Needles
330,25558,NO,Alterac Mountains
330,29567,173,Hillsbrad Foothills
330,28270,156,Undercity
330,30456,173,Desolace
330,30342,173,Dustwallow Marsh
330,7758,79,Zul'Farrak
330,27710,169,Zul'Farrak
330,6359,53,Feralas
330,26617,19,The Barrens
330,15579,NO,Un'Goro Crater
330,17891,NO,Stranglethorn Vale
330,27726,103,Felwood
330,22574,103,Warsong Gulch
330,28762,174,Blackrock Depths
330,22238,104,Winterspring
330,22541,101,Dire Maul
330,128,5,Orgrimmar
330,22290,103,Orgrimmar
330,694,103,Orgrimmar
330,68,72,Orgrimmar
330,29222,NO,Silithus
330,22316,101,Silithus
330,12006,169,Warsong Gulch
330,1316,NO,Tirisfal Glades
330,17684,72,Eastern Plaguelands
330,23890,103,Searing Gorge
330,24347,103,Molten Core
330,129,169,Zul'Farrak
330,22595,103,Stranglethorn Vale
330,23280,103,Stranglethorn Vale
330,22983,101,Feralas
330,22220,104,Western Plaguelands
330,22522,104,Western Plaguelands
330,140,5,The Barrens
330,1389,5,The Barrens
330,5390,165,Scholomance
330,8709,103,Arathi Basin
330,18723,21,Arathi Basin
330,16638,103,Blackrock Depths
330,23350,NO,Winterspring
330,22389,104,Orgrimmar
330,23487,104,Ruins of Ahn'Qiraj
330,13184,103,Hillsbrad Foothills
330,22793,103,Azshara
330,23209,103,Badlands
330,11609,5,Mulgore
330,23886,169,Arathi Basin
330,22100,NO,Orgrimmar
330,26410,104,Ruins of Ahn'Qiraj
330,173,5,Eastern Plaguelands
330,1299,104,Stranglethorn Vale
330,22148,103,Western Plaguelands
330,22823,103,Thunder Bluff
330,21939,103,Orgrimmar
330,22222,101,Orgrimmar
330,427,23,Alterac Valley
330,24099,104,Ruins of Ahn'Qiraj
330,2137,5,Un'Goro Crater
330,2057,19,Silithus
330,29046,101,Silithus
330,19036,103,Hillsbrad Foothills
330,19600,103,Stranglethorn Vale
330,21834,103,Badlands
330,21283,103,Burning Steppes
330,31721,NO,Orgrimmar
330,182,NO,Durotar
330,15898,NO,Durotar
330,18915,NO,The Barrens
330,31593,NO,The Barrens
330,31584,176,The Barrens
330,30432,173,Hillsbrad Foothills
330,30974,23,Stonetalon Mountains
330,30514,173,Stranglethorn Vale
330,29874,NO,The Barrens
330,28406,NO,Hillsbrad Foothills
330,19046,NO,Durotar
330,31042,173,Desolace
330,3160,171,Desolace
330,29452,NO,Stranglethorn Vale
330,8924,171,Stranglethorn Vale
330,21822,NO,The Barrens
330,7861,176,Silverpine Forest
330,22275,169,Stranglethorn Vale
330,28953,101,Stranglethorn Vale
330,24001,NO,Stranglethorn Vale
330,30733,176,Stranglethorn Vale
330,20484,NO,The Hinterlands
330,28437,90,Arathi Basin
330,24339,NO,Zul'Farrak
330,25722,53,Alterac Valley
330,28080,19,Warsong Gulch
330,27568,NO,The Barrens
330,20065,62,Blackrock Depths
330,29511,156,Searing Gorge
330,22368,169,Zul'Farrak
330,17775,23,Blackrock Depths
330,16470,79,Alterac Valley
330,29710,23,Eastern Plaguelands
330,22639,103,Zul'Farrak
330,22629,107,Orgrimmar
330,18669,104,Eastern Plaguelands
330,22011,167,Wailing Caverns
330,8018,104,Orgrimmar
330,8665,5,Orgrimmar
330,8463,104,Silithus
330,22776,NO,Shadowfang Keep
330,24127,103,Molten Core
330,19791,167,Burning Steppes
330,11236,19,Western Plaguelands
330,22601,103,Scholomance
330,19258,19,Arathi Basin
330,22675,101,Silithus
330,26340,103,Western Plaguelands
330,1386,5,Orgrimmar
330,20723,23,Orgrimmar
330,22673,103,Durotar
330,25355,103,Scholomance
330,21750,19,Winterspring
330,23176,103,Durotar
330,16041,5,Eastern Plaguelands
330,22801,103,Stranglethorn Vale
330,22682,103,Badlands
330,21421,103,Arathi Basin
330,22465,104,Orgrimmar
330,10811,90,Orgrimmar
330,12111,23,Orgrimmar
330,22665,103,Orgrimmar
330,22210,104,Ruins of Ahn'Qiraj
330,20652,101,Silithus
330,772,5,Silithus
330,456,19,Warsong Gulch
330,15465,103,Felwood
330,9712,NO,Orgrimmar
330,31697,NO,Tirisfal Glades
330,31714,NO,Tirisfal Glades
330,31661,NO,Tirisfal Glades
330,29202,NO,Orgrimmar
330,22766,155,Shadowfang Keep
330,30231,176,Shadowfang Keep
330,30191,NO,Durotar
330,24621,NO,Mulgore
330,31647,NO,The Barrens
330,21771,175,The Barrens
330,31521,NO,Silverpine Forest
330,31581,NO,Silverpine Forest
330,18324,5,Hillsbrad Foothills
330,31565,173,The Barrens
330,24259,NO,The Barrens
330,30452,174,Ashenvale
330,23236,117,Stonetalon Mountains
330,23557,104,The Barrens
330,28598,105,Orgrimmar
330,28662,169,Undercity
330,26391,101,Stranglethorn Vale
330,14596,NO,Badlands
330,30208,23,Arathi Highlands
330,20884,103,Tanaris
330,23111,174,Alterac Mountains
330,28695,NO,Undercity
330,28228,103,Swamp of Sorrows
330,22904,103,Zul'Farrak
330,27392,103,Zul'Farrak
330,24412,104,Stranglethorn Vale
330,10326,176,Feralas
330,23362,155,Feralas
330,27841,169,Felwood
330,25962,NO,The Hinterlands
330,23179,NO,Tanaris
330,24550,174,Searing Gorge
330,22995,NO,Searing Gorge
330,9868,104,Felwood
330,29702,169,Dire Maul
330,24721,53,Alterac Valley
330,9906,53,Blackrock Depths
330,9457,104,Winterspring
330,22529,103,Dire Maul
330,19449,169,Dire Maul
330,23530,173,Wailing Caverns
330,492,5,Dustwallow Marsh
330,371,5,Orgrimmar
330,24674,101,Orgrimmar
330,300,19,Orgrimmar
330,23107,103,Orgrimmar
330,3100,19,Orgrimmar
330,292,5,Orgrimmar
330,352,19,Orgrimmar
330,22300,101,Orgrimmar
330,11673,104,Ruins of Ahn'Qiraj
330,22608,104,Ruins of Ahn'Qiraj
330,22454,NO,Silithus
330,22229,104,Shadowfang Keep
330,372,19,Warsong Gulch
330,8837,103,Warsong Gulch
330,4988,21,Eastern Plaguelands
330,22677,103,Searing Gorge
330,22064,103,Molten Core
330,354,5,Stonetalon Mountains
330,742,103,Stranglethorn Vale
330,291,103,Stranglethorn Vale
330,15217,103,Western Plaguelands
330,22322,101,The Barrens
330,19322,103,Scholomance
330,21985,103,Burning Steppes
330,2866,103,Winterspring
330,9104,5,Orgrimmar
330,985,103,Alterac Valley
330,22894,104,Ruins of Ahn'Qiraj
330,22268,104,Ruins of Ahn'Qiraj
330,23119,104,Ruins of Ahn'Qiraj
330,941,19,Un'Goro Crater
330,1554,101,Silithus
330,4838,72,Undercity
330,518,19,Durotar
330,19107,103,Eastern Plaguelands
330,23118,104,Eastern Plaguelands
330,23482,53,Searing Gorge
330,12386,103,Searing Gorge
330,22632,103,Zul'Farrak
330,22374,103,Felwood
330,17391,103,Scholomance
330,23596,104,Dire Maul
330,31673,104,Alterac Valley
330,22609,104,Ruins of Ahn'Qiraj
330,31184,104,Ruins of Ahn'Qiraj
330,25120,104,Ruins of Ahn'Qiraj
330,29091,104,Tirisfal Glades
330,23291,103,Eastern Plaguelands
330,1109,3,Eastern Plaguelands
330,25043,53,Searing Gorge
330,2658,103,Molten Core
330,21389,5,Stranglethorn Vale
330,388,19,Western Plaguelands
330,399,19,Dire Maul
330,1450,5,Dire Maul
330,22440,103,Orgrimmar
330,25574,62,Orgrimmar
330,22253,103,Orgrimmar
330,23620,156,Alterac Valley
330,18065,104,Ruins of Ahn'Qiraj
330,15502,103,Silithus
330,22078,174,Silithus
330,30953,101,Eastern Plaguelands
330,28615,103,Searing Gorge
330,25994,103,Zul'Gurub
330,21951,103,Zul'Gurub
330,23882,NO,Feralas
330,29257,90,Western Plaguelands
330,22090,103,Redridge Mountains
330,19030,5,Alterac Valley
330,1003,104,Ruins of Ahn'Qiraj
330,22360,104,Ruins of Ahn'Qiraj
330,22254,101,Silithus
330,22545,101,Silithus
330,7399,19,Undercity
330,22304,103,Warsong Gulch
330,22914,104,Tirisfal Glades
330,7463,103,Searing Gorge
330,1449,5,Burning Steppes
330,22333,5,The Barrens
331,29703,169,Wailing Caverns
331,3805,NO,Undercity
331,31561,NO,Mulgore
331,31553,103,The Barrens
331,23271,169,Wailing Caverns
331,27239,115,The Barrens
331,31583,NO,Silverpine Forest
331,4036,80,Stonetalon Mountains
331,28801,103,Orgrimmar
331,19811,165,Badlands
331,22876,NO,Western Plaguelands
331,22495,101,The Hinterlands
331,23439,169,Zul'Farrak
331,28782,169,Eastern Plaguelands
331,23250,103,Winterspring
331,3150,19,Thousand Needles
331,1409,104,Ruins of Ahn'Qiraj
331,10799,101,Silithus
331,10223,5,Arathi Basin
331,22218,101,Orgrimmar
331,13851,104,Ruins of Ahn'Qiraj
331,24505,104,Ruins of Ahn'Qiraj
331,20022,105,Undercity
331,2808,19,Ragefire Chasm
331,560,5,Durotar
331,12868,21,Blackrock Depths
331,26054,104,Ruins of Ahn'Qiraj
331,31,5,Orgrimmar
331,22591,104,Alterac Valley
331,22719,104,Ruins of Ahn'Qiraj
331,18442,62,Western Plaguelands
331,31719,NO,Mulgore
331,31524,NO,Durotar
331,31613,NO,The Barrens
331,23690,107,Thousand Needles
331,20089,3,The Barrens
331,31376,NO,Thunder Bluff
331,14125,NO,Thousand Needles
331,28270,156,Orgrimmar
331,25558,NO,Alterac Mountains
331,29567,173,Hillsbrad Foothills
331,30456,173,Desolace
331,30342,173,Dustwallow Marsh
331,26617,19,Durotar
331,7758,79,Zul'Farrak
331,27710,169,Zul'Farrak
331,6359,53,The Barrens
331,15579,NO,Silithus
331,17891,NO,Stranglethorn Vale
331,27726,103,Felwood
331,22574,103,Arathi Basin
331,28762,174,Blackrock Depths
331,22238,104,Winterspring
331,22541,101,Dire Maul
331,128,5,Dustwallow Marsh
331,140,5,Dustwallow Marsh
331,1389,5,Dustwallow Marsh
331,694,103,Orgrimmar
331,1316,NO,Orgrimmar
331,68,72,Orgrimmar
331,29222,NO,Silithus
331,22316,101,Silithus
331,12006,169,Warsong Gulch
331,17684,72,Eastern Plaguelands
331,22220,104,Eastern Plaguelands
331,22595,103,Searing Gorge
331,24347,103,Molten Core
331,23280,103,Molten Core
331,129,169,Zul'Farrak
331,22290,103,Western Plaguelands
331,5390,165,Scholomance
331,8709,103,Arathi Basin
331,23890,103,Burning Steppes
331,16638,103,Blackrock Depths
331,23350,NO,Winterspring
331,8230,5,Dustwallow Marsh
331,23886,169,Orgrimmar
331,22793,103,Orgrimmar
331,23487,104,Ruins of Ahn'Qiraj
331,23209,103,Badlands
331,13184,103,Badlands
331,11609,5,Thunder Bluff
331,22100,NO,Orgrimmar
331,26410,104,Ruins of Ahn'Qiraj
331,22823,103,Stranglethorn Vale
331,1299,104,Stranglethorn Vale
331,427,23,Alterac Valley
331,24099,104,Ruins of Ahn'Qiraj
331,2137,5,Un'Goro Crater
331,29046,101,Silithus
331,22222,101,Tirisfal Glades
331,21939,103,Stranglethorn Vale
331,21834,103,Burning Steppes
331,19600,103,Burning Steppes
331,21283,103,Burning Steppes
331,19036,103,Burning Steppes
331,182,NO,Durotar
331,18915,NO,Orgrimmar
331,15898,NO,The Barrens
331,31593,NO,The Barrens
331,31584,176,The Barrens
331,30514,173,Thousand Needles
331,30432,173,Hillsbrad Foothills
331,29874,NO,Stonetalon Mountains
331,30974,23,Stonetalon Mountains
331,21822,NO,Thousand Needles
331,27582,173,Orgrimmar
331,28406,NO,Hillsbrad Foothills
331,7861,176,Hillsbrad Foothills
331,19046,NO,Hillsbrad Foothills
331,31042,173,Desolace
331,3160,171,Desolace
331,29452,NO,Stranglethorn Vale
331,8924,171,Stranglethorn Vale
331,30733,176,Swamp of Sorrows
331,22275,169,Tirisfal Glades
331,28953,101,Stranglethorn Vale
331,24001,NO,Stranglethorn Vale
331,20484,NO,The Hinterlands
331,28437,90,Arathi Basin
331,24339,NO,Zul'Farrak
331,27568,NO,Tanaris
331,28080,19,Orgrimmar
331,25722,53,Arathi Basin
331,20065,62,Blackrock Depths
331,22368,169,Zul'Farrak
331,17775,23,Blackrock Depths
331,29511,156,Blackrock Depths
331,29710,23,Eastern Plaguelands
331,22639,103,Zul'Farrak
331,16470,79,Arathi Basin
331,22629,107,Tirisfal Glades
331,18669,104,Eastern Plaguelands
331,22011,167,Wailing Caverns
331,8018,104,Orgrimmar
331,22536,104,Silithus
331,8463,104,Silithus
331,2099,19,Silithus
331,8665,5,Durotar
331,24127,103,Molten Core
331,19791,167,Burning Steppes
331,11236,19,Western Plaguelands
331,22167,103,Felwood
331,22601,103,Scholomance
331,6753,NO,Tanaris
331,22675,101,Silithus
331,26340,103,Tirisfal Glades
331,1386,5,Dustwallow Marsh
331,18610,5,Undercity
331,20723,23,Stranglethorn Vale
331,25355,103,Scholomance
331,22673,103,Burning Steppes
331,21750,19,Winterspring
331,16041,5,Eastern Plaguelands
331,22976,104,Stranglethorn Vale
331,22682,103,Badlands
331,23176,103,Badlands
331,21421,103,Arathi Basin
331,22465,104,Orgrimmar
331,12111,23,Orgrimmar
331,22210,104,Ruins of Ahn'Qiraj
331,20652,101,Silithus
331,772,5,Durotar
331,22665,103,Searing Gorge
331,15465,103,Burning Steppes
331,9712,NO,Orgrimmar
331,31661,NO,Undercity
331,31714,NO,Tirisfal Glades
331,31697,NO,Tirisfal Glades
331,30191,NO,Orgrimmar
331,22766,155,Shadowfang Keep
331,31647,NO,The Barrens
331,21771,175,The Barrens
331,24621,NO,The Barrens
331,31581,NO,Silverpine Forest
331,30231,176,Silverpine Forest
331,31565,173,Ashenvale
331,20214,NO,The Barrens
331,24259,NO,The Barrens
331,23557,104,Ashenvale
331,30452,174,Ashenvale
331,23236,117,Stonetalon Mountains
331,28598,105,Orgrimmar
331,26391,101,Stranglethorn Vale
331,14596,NO,Badlands
331,30208,23,Arathi Highlands
331,23111,174,Alterac Mountains
331,20884,103,Un'Goro Crater
331,28695,NO,Undercity
331,28228,103,Swamp of Sorrows
331,22904,103,Zul'Farrak
331,27392,103,Zul'Farrak
331,10326,176,Feralas
331,23362,155,Feralas
331,27841,169,Felwood
331,25962,NO,The Hinterlands
331,23179,NO,Tanaris
331,22124,NO,Orgrimmar
331,9868,104,Felwood
331,24550,174,Burning Steppes
331,29702,169,Dire Maul
331,31692,104,Undercity
331,24721,53,Alterac Valley
331,9906,53,Blackrock Depths
331,22529,103,Dire Maul
331,19449,169,Dire Maul
331,492,5,Dustwallow Marsh
331,14322,96,Dustwallow Marsh
331,742,103,Dustwallow Marsh
331,371,5,Orgrimmar
331,23471,103,Orgrimmar
331,300,19,Orgrimmar
331,23530,173,Orgrimmar
331,292,5,Orgrimmar
331,352,19,Orgrimmar
331,22300,101,Orgrimmar
331,11673,104,Ruins of Ahn'Qiraj
331,22608,104,Ruins of Ahn'Qiraj
331,22322,101,Silithus
331,9457,104,Silithus
331,22454,NO,Silithus
331,22229,104,Shadowfang Keep
331,372,19,Warsong Gulch
331,8837,103,Warsong Gulch
331,4988,21,Eastern Plaguelands
331,3100,19,Ashenvale
331,22064,103,Molten Core
331,354,5,Stonetalon Mountains
331,23107,103,Elwynn Forest
331,291,103,Stranglethorn Vale
331,22677,103,Badlands
331,24674,101,Western Plaguelands
331,15217,103,Scholomance
331,19322,103,Scholomance
331,21985,103,Burning Steppes
331,22013,103,Burning Steppes
331,22737,103,Burning Steppes
331,2866,103,Winterspring
331,9104,5,Dustwallow Marsh
331,9407,5,Dustwallow Marsh
331,1554,101,Dustwallow Marsh
331,16798,5,Dustwallow Marsh
331,21918,104,Orgrimmar
331,22894,104,Ruins of Ahn'Qiraj
331,22268,104,Ruins of Ahn'Qiraj
331,23119,104,Ruins of Ahn'Qiraj
331,941,19,Un'Goro Crater
331,22150,103,Durotar
331,19107,103,Eastern Plaguelands
331,22374,103,Eastern Plaguelands
331,518,19,Eastern Plaguelands
331,23118,104,Eastern Plaguelands
331,22632,103,Zul'Farrak
331,985,103,Badlands
331,4838,72,Western Plaguelands
331,26926,101,Redridge Mountains
331,22250,103,Redridge Mountains
331,17391,103,Scholomance
331,23482,53,Burning Steppes
331,12386,103,Burning Steppes
331,23596,104,Dire Maul
331,21919,156,Dustwallow Marsh
331,31673,104,Alterac Valley
331,22609,104,Ruins of Ahn'Qiraj
331,31184,104,Ruins of Ahn'Qiraj
331,25120,104,Ruins of Ahn'Qiraj
331,21389,5,Durotar
331,23291,103,Eastern Plaguelands
331,1109,3,Eastern Plaguelands
331,2658,103,Molten Core
331,29091,104,Western Plaguelands
331,388,19,Western Plaguelands
331,25043,53,Burning Steppes
331,22344,103,Burning Steppes
331,399,19,Dire Maul
331,23882,NO,Dire Maul
331,1450,5,Dire Maul
331,25574,62,Dustwallow Marsh
331,22440,103,Orgrimmar
331,1905,5,Orgrimmar
331,22068,103,Orgrimmar
331,18065,104,Ruins of Ahn'Qiraj
331,22253,103,Silithus
331,22078,174,Silithus
331,22059,103,Tirisfal Glades
331,15502,103,Durotar
331,30953,101,Eastern Plaguelands
331,22908,NO,Ashenvale
331,25994,103,Zul'Gurub
331,21951,103,Zul'Gurub
331,22342,103,Stranglethorn Vale
331,29257,90,Western Plaguelands
331,22090,103,Burning Steppes
331,28615,103,Burning Steppes
331,22333,5,Dustwallow Marsh
331,19030,5,Dustwallow Marsh
331,1003,104,Ruins of Ahn'Qiraj
331,22360,104,Ruins of Ahn'Qiraj
331,22254,101,Silithus
331,22545,101,Silithus
331,7399,19,Undercity
331,7463,103,Undercity
331,22304,103,Warsong Gulch
331,1449,5,Loch Modan
331,22914,104,Western Plaguelands
332,31450,NO,Durotar
332,29703,169,Wailing Caverns
332,3805,NO,Moonglade
332,31561,NO,Mulgore
332,31553,NO,The Barrens
332,23271,169,Wailing Caverns
332,31583,NO,Hillsbrad Foothills
332,27239,115,The Barrens
332,4036,80,Orgrimmar
332,28801,103,Orgrimmar
332,19811,165,Badlands
332,22876,NO,Western Plaguelands
332,22495,101,The Hinterlands
332,23439,169,Zul'Farrak
332,28782,169,Eastern Plaguelands
332,932,5,Eastern Plaguelands
332,23250,103,Winterspring
332,3150,19,Orgrimmar
332,1409,104,Ruins of Ahn'Qiraj
332,10799,101,Silithus
332,10223,5,Arathi Basin
332,560,5,Dustwallow Marsh
332,45,62,Orgrimmar
332,22218,101,Orgrimmar
332,13851,104,Ruins of Ahn'Qiraj
332,24505,104,Ruins of Ahn'Qiraj
332,22593,103,Burning Steppes
332,12868,21,Blackrock Depths
332,26054,104,Ruins of Ahn'Qiraj
332,31,5,Orgrimmar
332,22591,104,Alterac Valley
332,22719,104,Ruins of Ahn'Qiraj
332,31719,NO,Mulgore
332,31685,NO,Mulgore
332,8826,NO,Thunder Bluff
332,19364,72,Hillsbrad Foothills
332,31613,NO,The Barrens
332,23690,107,Thousand Needles
332,20089,3,The Barrens
332,14125,NO,Thousand Needles
332,25558,NO,Alterac Mountains
332,29567,173,Hillsbrad Foothills
332,30456,173,Desolace
332,4834,9,Stranglethorn Vale
332,28270,156,Stranglethorn Vale
332,30779,103,Thousand Needles
332,6359,53,Orgrimmar
332,7758,79,Zul'Farrak
332,27710,169,Zul'Farrak
332,26617,19,Stranglethorn Vale
332,15579,NO,Silithus
332,17891,NO,Stranglethorn Vale
332,27726,103,Felwood
332,22574,103,Orgrimmar
332,28762,174,Blackrock Depths
332,22238,104,Winterspring
332,22541,101,Dire Maul
332,128,5,Dustwallow Marsh
332,140,5,Dustwallow Marsh
332,1389,5,Dustwallow Marsh
332,18723,21,Orgrimmar
332,694,103,Orgrimmar
332,68,72,Orgrimmar
332,29222,NO,Silithus
332,22316,101,Silithus
332,12006,169,Warsong Gulch
332,17684,72,Eastern Plaguelands
332,22290,103,Eastern Plaguelands
332,22220,104,Eastern Plaguelands
332,24347,103,Molten Core
332,22595,103,Molten Core
332,23890,103,Molten Core
332,23280,103,Molten Core
332,129,169,Zul'Farrak
332,5390,165,Scholomance
332,8709,103,Arathi Basin
332,16638,103,Blackrock Depths
332,23350,NO,Winterspring
332,8230,5,Dustwallow Marsh
332,11609,5,Dustwallow Marsh
332,23487,104,Ruins of Ahn'Qiraj
332,5770,19,Ragefire Chasm
332,23209,103,Molten Core
332,13184,103,Molten Core
332,23886,169,Arathi Basin
332,22100,NO,Orgrimmar
332,26410,104,Ruins of Ahn'Qiraj
332,22823,103,Molten Core
332,22583,101,Orgrimmar
332,427,23,Alterac Valley
332,24099,104,Ruins of Ahn'Qiraj
332,29046,101,Silithus
332,2137,5,Durotar
332,22222,101,Eastern Plaguelands
332,21834,103,Molten Core
332,19600,103,Molten Core
332,21283,103,Molten Core
332,21939,103,Molten Core
332,19036,103,Molten Core
332,2057,19,The Barrens
332,118,5,The Barrens
332,21302,NO,Orgrimmar
332,182,NO,Durotar
332,18915,NO,Ragefire Chasm
332,15898,NO,The Barrens
332,31593,NO,The Barrens
332,31584,176,The Barrens
332,30432,173,Hillsbrad Foothills
332,30514,173,Durotar
332,29874,NO,Stonetalon Mountains
332,30974,23,Stonetalon Mountains
332,21822,NO,Tanaris
332,7861,176,Alterac Mountains
332,31042,173,Desolace
332,3160,171,Desolace
332,29452,NO,Stranglethorn Vale
332,8924,171,Stranglethorn Vale
332,19046,NO,Arathi Highlands
332,22275,169,Undercity
332,30733,176,Loch Modan
332,28953,101,Stranglethorn Vale
332,24001,NO,The Barrens
332,20484,NO,The Hinterlands
332,28437,90,Arathi Basin
332,24339,NO,Zul'Farrak
332,25722,53,Alterac Valley
332,27568,NO,Arathi Basin
332,28080,19,Arathi Basin
332,20065,62,Blackrock Depths
332,22368,169,Zul'Farrak
332,17775,23,Blackrock Depths
332,29511,156,Blackrock Depths
332,16470,79,Orgrimmar
332,23133,NO,Undercity
332,29710,23,Eastern Plaguelands
332,22639,103,Zul'Farrak
332,18669,104,Eastern Plaguelands
332,22629,107,Eastern Plaguelands
332,22011,167,Wailing Caverns
332,8665,5,Dustwallow Marsh
332,22536,104,Silithus
332,8463,104,Silithus
332,2099,19,Silithus
332,11236,19,Undercity
332,24127,103,Molten Core
332,19791,167,Burning Steppes
332,22167,103,Felwood
332,22601,103,Scholomance
332,6753,NO,Dustwallow Marsh
332,17520,5,Orgrimmar
332,22675,101,Silithus
332,26340,103,Undercity
332,1386,5,Dustwallow Marsh
332,20723,23,Duskwood
332,22673,103,Molten Core
332,18610,5,Western Plaguelands
332,25355,103,Scholomance
332,21750,19,Winterspring
332,16041,5,Eastern Plaguelands
332,23176,103,Molten Core
332,22976,104,Stranglethorn Vale
332,22682,103,Badlands
332,21421,103,Arathi Basin
332,772,5,Dustwallow Marsh
332,22465,104,Orgrimmar
332,12111,23,Orgrimmar
332,22210,104,Ruins of Ahn'Qiraj
332,20652,101,Silithus
332,203,19,Silithus
332,15465,103,Molten Core
332,22665,103,Burning Steppes
332,9821,NO,Undercity
332,31697,NO,Tirisfal Glades
332,31661,NO,Tirisfal Glades
332,1895,NO,Orgrimmar
332,30191,NO,Orgrimmar
332,31232,NO,Orgrimmar
332,24621,NO,Orgrimmar
332,22766,155,Shadowfang Keep
332,31647,NO,The Barrens
332,21771,175,The Barrens
332,31581,NO,Silverpine Forest
332,30231,176,Silverpine Forest
332,20214,NO,The Barrens
332,31565,173,The Barrens
332,24259,NO,The Barrens
332,23557,104,Ashenvale
332,30452,174,Ashenvale
332,23236,117,Stonetalon Mountains
332,24047,173,The Barrens
332,28598,105,Orgrimmar
332,26391,101,Stranglethorn Vale
332,14596,NO,Badlands
332,22821,NO,The Barrens
332,30257,53,Tanaris
332,20884,103,Un'Goro Crater
332,28228,103,Swamp of Sorrows
332,22904,103,Zul'Farrak
332,27392,103,Zul'Farrak
332,26417,NO,Stranglethorn Vale
332,28695,NO,Badlands
332,10326,176,Feralas
332,23362,155,Feralas
332,27841,169,Felwood
332,23111,174,The Hinterlands
332,25962,NO,The Hinterlands
332,23179,NO,Tanaris
332,22124,NO,Orgrimmar
332,9868,104,Felwood
332,24550,174,Blackrock Depths
332,29702,169,Dire Maul
332,31692,104,Undercity
332,9906,53,Blackrock Depths
332,3100,19,Winterspring
332,22529,103,Dire Maul
332,19449,169,Dire Maul
332,492,5,Dustwallow Marsh
332,371,5,Dustwallow Marsh
332,292,5,Dustwallow Marsh
332,372,19,Orgrimmar
332,10187,53,Orgrimmar
332,742,103,Orgrimmar
332,352,19,Orgrimmar
332,22300,101,Orgrimmar
332,11673,104,Ruins of Ahn'Qiraj
332,22608,104,Ruins of Ahn'Qiraj
332,22322,101,Silithus
332,9457,104,Silithus
332,22454,NO,Silithus
332,22229,104,Shadowfang Keep
332,8837,103,Warsong Gulch
332,23471,103,Durotar
332,4988,21,Eastern Plaguelands
332,23107,103,Molten Core
332,15217,103,Molten Core
332,22737,103,Molten Core
332,291,103,Stranglethorn Vale
332,19322,103,Scholomance
332,21985,103,Burning Steppes
332,22013,103,Burning Steppes
332,22064,103,Burning Steppes
332,22632,103,Tanaris
332,9104,5,Dustwallow Marsh
332,9407,5,Dustwallow Marsh
332,1554,101,Dustwallow Marsh
332,16798,5,Dustwallow Marsh
332,9491,5,Orgrimmar
332,22894,104,Ruins of Ahn'Qiraj
332,22268,104,Ruins of Ahn'Qiraj
332,23119,104,Ruins of Ahn'Qiraj
332,941,19,Un'Goro Crater
332,26926,101,Silithus
332,518,19,Undercity
332,4838,72,Tirisfal Glades
332,12157,5,Durotar
332,19107,103,Eastern Plaguelands
332,2866,103,Eastern Plaguelands
332,22150,103,Eastern Plaguelands
332,985,103,Searing Gorge
332,22250,103,Searing Gorge
332,12386,103,Molten Core
332,21918,104,Feralas
332,17391,103,Scholomance
332,23482,53,Blackrock Depths
332,23596,104,Dire Maul
332,21389,5,Dustwallow Marsh
332,21919,156,Dustwallow Marsh
332,388,19,Orgrimmar
332,31673,104,Alterac Valley
332,22609,104,Ruins of Ahn'Qiraj
332,31184,104,Ruins of Ahn'Qiraj
332,25120,104,Ruins of Ahn'Qiraj
332,23291,103,Eastern Plaguelands
332,1109,3,Eastern Plaguelands
332,22419,101,Eastern Plaguelands
332,22344,103,Molten Core
332,2658,103,Molten Core
332,29091,104,Western Plaguelands
332,25043,53,Blackrock Depths
332,399,19,Dire Maul
332,23882,NO,Dire Maul
332,1905,5,Dustwallow Marsh
332,22908,NO,Dustwallow Marsh
332,25574,62,Dustwallow Marsh
332,1450,5,Dustwallow Marsh
332,22440,103,Orgrimmar
332,992,5,Orgrimmar
332,18065,104,Ruins of Ahn'Qiraj
332,22253,NO,Silithus
332,22078,174,Silithus
332,15502,103,Tirisfal Glades
332,30953,101,Eastern Plaguelands
332,22782,104,Ashenvale
332,25994,103,Zul'Gurub
332,21951,103,Zul'Gurub
332,22342,103,Stranglethorn Vale
332,29257,90,Western Plaguelands
332,22090,103,Burning Steppes
332,28615,103,Burning Steppes
332,22333,5,Dustwallow Marsh
332,19030,5,Dustwallow Marsh
332,4318,19,Orgrimmar
332,7463,103,Orgrimmar
332,1449,5,Alterac Mountains
332,1003,104,Ruins of Ahn'Qiraj
332,22360,104,Ruins of Ahn'Qiraj
332,22254,101,Silithus
332,22545,101,Silithus
332,7399,19,Undercity
332,22914,104,Tirisfal Glades
333,31450,NO,Durotar
333,29703,169,Wailing Caverns
333,31561,NO,Mulgore
333,31553,103,The Barrens
333,3805,NO,Silverpine Forest
333,23271,169,Wailing Caverns
333,31583,NO,Hillsbrad Foothills
333,27239,115,The Barrens
333,4036,80,The Barrens
333,28801,103,Stranglethorn Vale
333,19811,165,Badlands
333,22876,NO,Western Plaguelands
333,22495,101,The Hinterlands
333,23439,169,Zul'Farrak
333,28782,169,Eastern Plaguelands
333,932,5,Eastern Plaguelands
333,23250,103,Winterspring
333,3150,19,Orgrimmar
