virtual_time,avatar_id,guild,place
204,21207,101,Tempest Keep
204,51246,5,Tempest Keep
204,59430,243,The Mechanar
204,1449,5,Blade's Edge Mountains
204,28234,5,Shattrath City
204,60580,204,Eye of the Storm
204,16797,204,Eye of the Storm
204,8687,19,Serpentshrine Cavern
204,7399,19,Serpentshrine Cavern
204,55783,103,Tirisfal Glades
204,18141,259,Arathi Basin
204,62789,282,Ragefire Chasm
204,58336,NO,Eversong Woods
204,62431,NO,Eversong Woods
204,64367,NO,Eversong Woods
204,64364,NO,Eversong Woods
204,63793,NO,Eversong Woods
204,53808,NO,Eversong Woods
204,31187,NO,Silvermoon City
204,63944,282,Silvermoon City
204,64314,NO,Silvermoon City
204,40891,282,Orgrimmar
204,63662,282,Eversong Woods
204,45704,NO,Eversong Woods
204,62393,NO,The Barrens
204,63533,282,The Barrens
204,53785,NO,Ghostlands
204,59166,282,Ghostlands
204,35498,NO,Ghostlands
204,63783,266,Thousand Needles
204,63118,282,Orgrimmar
204,61202,104,Alterac Mountains
204,62906,256,Hillsbrad Foothills
204,41919,282,Ashenvale
204,64095,288,Ashenvale
204,63729,79,Ashenvale
204,63955,167,The Barrens
204,63665,NO,The Barrens
204,34603,266,The Barrens
204,64107,NO,Silvermoon City
204,55762,167,Wailing Caverns
204,61663,282,Orgrimmar
204,63401,220,Alterac Mountains
204,35937,19,Alterac Mountains
204,63311,256,Hillsbrad Foothills
204,61942,NO,Stranglethorn Vale
204,63880,253,Stranglethorn Vale
204,62305,NO,Stranglethorn Vale
204,62602,167,Arathi Highlands
204,60291,101,Tanaris
204,62840,282,Dustwallow Marsh
204,55932,251,Undercity
204,56821,NO,Undercity
204,61773,269,Shattrath City
204,37238,NO,Desolace
204,63753,282,Stranglethorn Vale
204,40027,103,Stranglethorn Vale
204,62895,103,Feralas
204,41992,161,Feralas
204,35663,241,Tanaris
204,51643,243,Tanaris
204,34870,NO,Stranglethorn Vale
204,31496,282,Badlands
204,36517,205,Feralas
204,50524,282,Felwood
204,60902,NO,The Hinterlands
204,56882,161,Winterspring
204,60676,174,Winterspring
204,59386,167,Un'Goro Crater
204,62446,NO,Ragefire Chasm
204,61893,NO,Azshara
204,49142,161,Azshara
204,61105,165,Feralas
204,52813,NO,Felwood
204,52811,NO,Felwood
204,26137,167,Felwood
204,58974,NO,Winterspring
204,35861,9,Winterspring
204,58496,165,Hellfire Peninsula
204,61449,NO,Hellfire Peninsula
204,58284,165,Hellfire Peninsula
204,59601,236,Hellfire Peninsula
204,61089,189,Hellfire Peninsula
204,48233,259,Hellfire Peninsula
204,40309,NO,Hellfire Peninsula
204,16079,35,Orgrimmar
204,58333,161,Orgrimmar
204,36039,NO,Un'Goro Crater
204,62426,174,Silithus
204,46465,NO,Silithus
204,41472,NO,Hellfire Peninsula
204,61427,165,Hellfire Peninsula
204,47328,167,Hellfire Peninsula
204,35580,189,Hellfire Peninsula
204,51942,220,Hellfire Peninsula
204,30816,271,Hellfire Peninsula
204,53911,161,Hellfire Peninsula
204,24759,241,Hellfire Peninsula
204,58074,103,Nagrand
204,47880,53,Zangarmarsh
204,58891,161,Zangarmarsh
204,35086,53,Zangarmarsh
204,56721,165,Zangarmarsh
204,53816,103,Zangarmarsh
204,36385,19,Silvermoon City
204,38362,161,Orgrimmar
204,60730,167,Un'Goro Crater
204,61505,174,Nagrand
204,50046,NO,Nagrand
204,35981,220,Zangarmarsh
204,53986,167,Blade's Edge Mountains
204,38362,161,Orgrimmar
204,60730,167,Un'Goro Crater
204,61505,174,Nagrand
204,50046,NO,Nagrand
204,55667,101,Netherstorm
204,9486,101,Netherstorm
204,37076,NO,Blasted Lands
204,35981,220,Zangarmarsh
204,57830,165,Arathi Basin
204,53986,167,Blade's Edge Mountains
204,61339,103,Blade's Edge Mountains
204,38362,161,Orgrimmar
204,60730,167,Un'Goro Crater
204,61505,174,Nagrand
204,50046,NO,Nagrand
204,35760,53,Nagrand
204,55667,101,Netherstorm
204,9486,101,Netherstorm
204,58890,258,Netherstorm
204,37076,NO,Blasted Lands
204,35981,220,Zangarmarsh
204,57830,165,Arathi Basin
204,59548,282,Blade's Edge Mountains
204,34914,236,Blade's Edge Mountains
204,51138,189,Blade's Edge Arena
204,50543,5,Karazhan
204,43280,204,Karazhan
204,39107,5,Karazhan
204,60225,79,Hellfire Ramparts
204,43617,5,Orgrimmar
204,55967,204,Orgrimmar
204,45166,5,Orgrimmar
204,42938,5,Orgrimmar
204,37545,204,Alterac Valley
204,35729,189,Shadowmoon Valley
204,55223,161,Shadowmoon Valley
204,36442,NO,Shadowmoon Valley
204,39549,204,Shattrath City
204,45699,35,Auchindoun: Shadow Labyrinth
204,34374,104,Auchindoun: Shadow Labyrinth
204,35004,167,Eye of the Storm
204,35678,19,Serpentshrine Cavern
204,35028,103,Serpentshrine Cavern
204,34454,103,Terokkar Forest
204,39208,167,The Shattered Halls
204,34892,101,Nagrand Arena
204,35308,104,The Steamvault
204,39235,103,Zangarmarsh
204,34392,103,Zangarmarsh
204,34954,101,Tempest Keep
204,34614,101,Tempest Keep
204,34393,5,Tempest Keep
204,37038,165,The Mechanar
204,38081,189,Durotar
204,7417,5,Karazhan
204,53170,236,Karazhan
204,60657,103,Orgrimmar
204,58432,53,Shadowmoon Valley
204,54775,167,Shattrath City
204,63335,103,The Shattered Halls
204,34341,104,Nagrand
204,52549,103,The Steamvault
204,44398,35,Arathi Basin
204,36551,104,Arathi Basin
204,55792,250,Karazhan
204,39355,161,Tanaris
204,48821,205,Shadowmoon Valley
204,45918,167,Hellfire Ramparts
204,35363,103,Orgrimmar
204,51146,189,Shadowmoon Valley
204,43274,189,Shadowmoon Valley
204,38766,204,Shattrath City
204,55791,NO,Shattrath City
204,34395,103,Eye of the Storm
204,34457,19,Serpentshrine Cavern
204,46803,101,The Mechanar
204,45808,167,Tanaris
204,54258,103,Orgrimmar
204,41794,65,Shattrath City
204,48534,243,Shattrath City
204,60168,5,Auchindoun: Shadow Labyrinth
204,36139,53,Eye of the Storm
204,36187,103,Serpentshrine Cavern
204,60343,104,Maraudon
204,53078,204,Netherstorm
204,47627,104,Arathi Basin
204,35977,103,Arathi Basin
204,34331,104,Arathi Basin
204,35197,35,Arathi Basin
204,34664,53,Ghostlands
204,55051,103,Blade's Edge Mountains
204,34337,186,Blade's Edge Arena
204,38691,62,Karazhan
204,34858,5,Hellfire Ramparts
204,45491,79,Hellfire Ramparts
204,16156,103,Orgrimmar
204,38207,53,Warsong Gulch
204,45271,NO,Shattrath City
204,36970,204,Shattrath City
204,36159,204,Eye of the Storm
204,59074,53,Eye of the Storm
204,59718,NO,The Steamvault
204,53624,103,The Steamvault
204,46860,216,Zangarmarsh
204,48702,53,Zangarmarsh
204,27494,104,Arathi Basin
204,60250,101,Tempest Keep
204,35667,5,Tempest Keep
205,63868,NO,Orgrimmar
205,24107,241,Orgrimmar
205,23331,103,Undercity
205,64369,NO,Durotar
205,64366,NO,Durotar
205,64333,NO,Durotar
205,64139,NO,Durotar
205,62848,253,Maraudon
205,56860,NO,Stranglethorn Vale
205,1501,NO,Stranglethorn Vale
205,61658,NO,The Barrens
205,60379,189,The Barrens
205,62117,165,Hellfire Peninsula
205,54758,165,Hellfire Peninsula
205,61239,243,Hellfire Peninsula
205,49944,167,Hellfire Peninsula
205,22937,243,Zangarmarsh
205,18200,251,Zangarmarsh
205,50280,161,Terokkar Forest
205,1368,5,Nagrand
205,61421,220,Nagrand
205,61833,NO,Zangarmarsh
205,18003,161,Arathi Basin
205,62,NO,Blade's Edge Mountains
205,11505,5,Karazhan
205,48432,79,Hellfire Ramparts
205,22152,53,Tanaris
205,10223,5,Orgrimmar
205,22307,174,Auchindoun: Shadow Labyrinth
205,34216,53,Zangarmarsh
205,1409,204,Arathi Basin
205,5758,5,Thunder Bluff
205,22466,101,Tempest Keep
205,502,62,Ghostlands
205,56181,216,The Mechanar
205,59615,104,The Mechanar
205,23273,103,Durotar
205,58724,NO,Durotar
205,51,169,Thousand Needles
205,6691,79,Hellfire Peninsula
205,22557,103,Orgrimmar
205,44477,167,Shadowmoon Valley
205,1642,62,Swamp of Sorrows
205,7127,5,Shattrath City
205,58271,243,Shattrath City
205,1801,101,Shattrath City
205,63127,282,Shattrath City
205,22256,236,Eye of the Storm
205,22594,NO,Eye of the Storm
205,22361,103,Serpentshrine Cavern
205,499,19,Serpentshrine Cavern
205,59429,NO,Terokkar Forest
205,57640,103,The Steamvault
205,59607,101,Tempest Keep
205,22271,101,Tempest Keep
205,1029,5,Tempest Keep
205,22218,101,Tempest Keep
205,44,5,Orgrimmar
205,45536,103,Warsong Gulch
205,21909,104,Shattrath City
205,11581,258,Shattrath City
205,22188,103,The Mechanar
205,9085,101,Dustwallow Marsh
205,21993,103,The Shattered Halls
205,23807,174,Netherstorm
205,27017,236,Arathi Basin
205,36,101,Tempest Keep
205,49719,79,Hellfire Ramparts
205,2695,35,Auchindoun: Shadow Labyrinth
205,1974,205,Nagrand
205,63599,79,Thousand Needles
205,63658,258,Dustwallow Marsh
205,64356,NO,Orgrimmar
205,5715,NO,Orgrimmar
205,59862,282,Orgrimmar
205,63050,35,Hillsbrad Foothills
205,23373,NO,Undercity
205,57612,NO,Swamp of Sorrows
205,62085,167,Swamp of Sorrows
205,52552,23,Warsong Gulch
205,1321,NO,Moonglade
205,63601,282,Ashenvale
205,61928,253,Maraudon
205,63604,293,Stranglethorn Vale
205,26097,216,Stranglethorn Vale
205,55922,167,Stranglethorn Vale
205,64371,NO,Mulgore
205,64339,NO,Mulgore
205,64199,NO,The Barrens
205,63285,140,The Barrens
205,57946,282,The Barrens
205,60103,167,Arathi Highlands
205,3565,273,Thunder Bluff
205,64297,NO,Ghostlands
205,50398,156,Hellfire Peninsula
205,61736,243,Hellfire Peninsula
205,24767,35,Hellfire Peninsula
205,33910,271,Shattrath City
205,47447,53,Terokkar Forest
205,61856,NO,Feralas
205,56692,289,Felwood
205,59029,NO,Zangarmarsh
205,55181,103,Zangarmarsh
205,53022,161,Zangarmarsh
205,122,199,Zangarmarsh
205,48660,161,Zangarmarsh
205,23699,5,Blade's Edge Mountains
205,61759,266,Shadowmoon Valley
205,29528,161,Nagrand
205,22484,216,Nagrand
205,2448,103,The Steamvault
205,50109,189,Netherstorm
205,22472,226,Zangarmarsh
205,1717,103,Blade's Edge Mountains
205,84,103,Blade's Edge Mountains
205,694,103,Karazhan
205,50739,167,Hellfire Peninsula
205,21995,236,Hellfire Peninsula
205,24209,204,Orgrimmar
205,155,103,Orgrimmar
205,17533,35,Shadowmoon Valley
205,14788,103,Shattrath City
205,1169,101,Shattrath City
205,94,97,Shattrath City
205,26111,204,Eye of the Storm
205,58452,165,Eye of the Storm
205,6600,19,Serpentshrine Cavern
205,21879,103,Serpentshrine Cavern
205,1089,19,Serpentshrine Cavern
205,30970,101,Terokkar Forest
205,22071,103,Nagrand
205,22136,101,The Steamvault
205,22928,103,The Steamvault
205,26350,NO,Netherstorm
205,20816,205,Netherstorm
205,58256,NO,Netherstorm
205,25061,174,Netherstorm
205,21861,101,Arathi Basin
205,566,5,Tempest Keep
205,1389,5,Tempest Keep
205,22983,101,Tempest Keep
205,22500,103,The Mechanar
205,36630,79,Hellfire Ramparts
205,22425,5,Orgrimmar
205,24388,104,Warsong Gulch
205,24754,104,Warsong Gulch
205,1336,204,Shattrath City
205,6891,19,The Steamvault
205,7812,103,Arathi Basin
205,4989,5,Blade's Edge Mountains
205,567,5,Orgrimmar
205,59826,5,Orgrimmar
205,22627,103,Shadowmoon Valley
205,30078,5,Shattrath City
205,148,16,Shattrath City
205,1415,186,Shattrath City
205,15722,19,Serpentshrine Cavern
205,3275,19,Serpentshrine Cavern
205,3994,19,Serpentshrine Cavern
205,8066,103,Serpentshrine Cavern
205,2548,19,Terokkar Forest
205,32438,35,Terokkar Forest
205,22701,101,The Shattered Halls
205,21704,79,The Shattered Halls
205,22473,103,Arathi Basin
205,30933,204,Arathi Basin
205,27432,101,Tempest Keep
205,149,5,Tempest Keep
205,22447,101,Tempest Keep
205,22350,104,Durotar
205,507,NO,Blade's Edge Mountains
205,91,103,Blade's Edge Mountains
205,22653,5,Karazhan
205,5311,62,Karazhan
205,1194,79,Hellfire Ramparts
205,54072,35,Orgrimmar
205,21886,204,Orgrimmar
205,22700,204,Silithus
205,19085,103,Shadowmoon Valley
205,9272,79,Shadowmoon Valley
205,90,5,Shattrath City
205,1567,186,Shattrath City
205,23397,5,Shattrath City
205,1489,NO,Shattrath City
205,51329,35,Auchindoun: Shadow Labyrinth
205,6480,53,Eye of the Storm
205,37759,103,Serpentshrine Cavern
205,32726,103,Serpentshrine Cavern
205,601,19,Serpentshrine Cavern
205,19481,19,Serpentshrine Cavern
205,27554,235,Terokkar Forest
205,27014,103,The Shattered Halls
205,23214,161,The Steamvault
205,113,19,Zangarmarsh
205,3571,103,Arathi Basin
205,1410,205,Arathi Basin
205,868,5,Tempest Keep
205,22222,101,Tempest Keep
205,42799,5,Tempest Keep
205,1395,101,Tempest Keep
205,22583,101,Tempest Keep
205,22366,101,Tempest Keep
205,21885,101,Tempest Keep
205,1459,5,Tempest Keep
205,30779,101,Tempest Keep
205,428,216,The Mechanar
205,182,NO,Durotar
205,64370,NO,Durotar
205,27489,NO,Stranglethorn Vale
205,53517,12,Arathi Highlands
205,62763,167,Duskwood
205,17486,171,Terokkar Forest
205,53193,253,Maraudon
205,50602,243,Zangarmarsh
205,60387,251,Hellfire Peninsula
205,26618,220,Coilfang: The Slave Pens
205,2970,79,Zangarmarsh
205,61456,236,Warsong Gulch
205,18472,79,The Shattered Halls
205,22825,103,Netherstorm
205,230,103,Netherstorm
205,236,5,Tempest Keep
205,33301,NO,Orgrimmar
205,20958,205,Shadowmoon Valley
205,2916,53,Shattrath City
205,22264,101,Shattrath City
205,22154,103,Serpentshrine Cavern
205,22246,243,Nagrand
205,31245,53,Nagrand
205,53690,161,Netherstorm
205,41697,103,Deadwind Pass
205,24854,236,Arathi Basin
205,23328,5,Tempest Keep
205,50490,103,The Mechanar
205,22155,104,The Mechanar
205,843,5,Shattrath City
205,590,103,Zangarmarsh
205,31937,5,Arathi Basin
205,22559,53,Arathi Basin
205,2391,5,Tempest Keep
205,31477,243,The Mechanar
205,22666,5,Blade's Edge Mountains
205,437,104,Shattrath City
205,10369,204,Eye of the Storm
205,1947,19,Terokkar Forest
205,21360,101,Netherstorm
205,1386,5,Tempest Keep
205,23183,243,Blade's Edge Mountains
205,13888,79,Hellfire Peninsula
205,23176,103,Orgrimmar
205,62646,220,Coilfang: The Slave Pens
205,27659,174,Auchindoun: Shadow Labyrinth
205,24897,NO,Eye of the Storm
205,28749,103,Serpentshrine Cavern
205,18473,79,The Shattered Halls
205,22654,204,Netherstorm
205,22976,NO,Arathi Basin
205,237,5,Tempest Keep
205,27129,5,Tempest Keep
205,32098,104,The Mechanar
205,3160,79,Hellfire Ramparts
205,27081,243,Alterac Valley
205,7087,204,Shattrath City
205,15465,103,Shattrath City
205,46188,35,Auchindoun: Shadow Labyrinth
205,12111,104,Auchindoun: Shadow Labyrinth
205,456,19,Serpentshrine Cavern
205,62348,103,The Shattered Halls
205,25577,167,Nagrand
205,7282,204,Deadwind Pass
205,16702,5,Tempest Keep
205,21916,103,The Mechanar
205,22665,103,The Mechanar
205,59734,104,The Mechanar
205,31145,167,Alterac Mountains
205,22311,282,Hillsbrad Foothills
205,14563,161,Undercity
205,56689,NO,Tirisfal Glades
205,63996,NO,Ashenvale
205,63659,282,Ashenvale
205,55362,167,Stranglethorn Vale
205,62987,282,Stranglethorn Vale
205,29107,NO,Feralas
205,64031,NO,Thunder Bluff
205,62591,174,Hellfire Peninsula
205,51350,167,Hellfire Peninsula
205,17694,161,Orgrimmar
205,61883,NO,Orgrimmar
205,58800,167,Undercity
205,34666,243,Shattrath City
205,23212,272,Stranglethorn Vale
205,33412,53,Zangarmarsh
205,58987,161,Terokkar Forest
205,59036,62,Blade's Edge Mountains
205,60698,253,Maraudon
205,1863,19,Nagrand
205,61755,NO,The Steamvault
205,63302,NO,Netherstorm
205,1229,9,Blade's Edge Mountains
205,4988,103,Blade's Edge Mountains
205,943,35,Karazhan
205,22039,103,Hellfire Peninsula
205,48829,103,Orgrimmar
205,52497,204,Orgrimmar
205,21984,220,Coilfang: The Slave Pens
205,5247,53,Undercity
205,22777,174,Undercity
205,23338,220,Ragefire Chasm
205,21897,174,Shattrath City
205,21330,169,Shattrath City
205,55614,101,Shattrath City
205,59765,204,Shattrath City
205,291,103,Shattrath City
205,22249,104,Eye of the Storm
205,752,258,Eye of the Storm
205,4141,35,Eye of the Storm
205,10266,19,Serpentshrine Cavern
205,22453,103,Serpentshrine Cavern
205,22299,103,Serpentshrine Cavern
205,21931,103,Serpentshrine Cavern
205,31647,103,Serpentshrine Cavern
205,2888,19,Serpentshrine Cavern
205,352,19,Serpentshrine Cavern
205,13716,19,Serpentshrine Cavern
205,24707,174,Terokkar Forest
205,308,19,Terokkar Forest
205,18411,53,The Shattered Halls
205,553,103,The Shattered Halls
205,17738,79,The Shattered Halls
205,23506,53,Arathi Basin
205,52990,161,Arathi Basin
205,23922,35,Arathi Basin
205,15217,220,Arathi Basin
205,371,5,Tempest Keep
205,22322,101,Tempest Keep
205,1457,5,Tempest Keep
205,24674,101,Tempest Keep
205,22543,101,Tempest Keep
205,929,5,Tempest Keep
205,21278,5,Tempest Keep
205,29037,216,The Mechanar
205,12571,103,The Mechanar
205,22171,243,The Mechanar
205,9357,NO,Blade's Edge Mountains
205,29692,5,Karazhan
205,343,5,Karazhan
205,748,103,Karazhan
205,50499,5,Orgrimmar
205,26420,204,Silithus
205,870,103,Shadowmoon Valley
205,322,97,Shattrath City
205,5309,103,Shattrath City
205,892,5,Shattrath City
205,32550,35,Auchindoun: Shadow Labyrinth
205,6800,104,Auchindoun: Shadow Labyrinth
205,2866,103,Serpentshrine Cavern
205,22324,103,Serpentshrine Cavern
205,22150,103,Serpentshrine Cavern
205,5007,103,Serpentshrine Cavern
205,22105,19,Serpentshrine Cavern
205,21959,103,Serpentshrine Cavern
205,1022,19,Serpentshrine Cavern
205,22470,103,Nagrand Arena
205,45457,103,The Steamvault
205,63242,165,The Steamvault
205,15115,19,The Steamvault
205,12386,167,Netherstorm
205,5228,204,Deadwind Pass
205,518,19,Deadwind Pass
205,30467,101,Tempest Keep
205,38499,5,Tempest Keep
205,1638,5,Tempest Keep
205,23189,103,The Mechanar
205,22444,204,Winterspring
205,26098,53,Hellfire Peninsula
205,21500,53,Alterac Valley
205,21389,103,Shattrath City
205,21919,204,Shattrath City
205,4858,104,Eye of the Storm
205,23291,103,Eye of the Storm
205,389,19,Serpentshrine Cavern
205,388,19,Serpentshrine Cavern
205,22302,103,Serpentshrine Cavern
205,26931,53,Terokkar Forest
205,22551,101,Nagrand
205,22609,216,Arathi Basin
205,1639,19,Arathi Basin
205,320,5,Tempest Keep
205,10043,79,Tempest Keep
205,22662,101,Tempest Keep
205,58444,165,Blade's Edge Mountains
205,21928,5,Karazhan
205,18827,189,Hellfire Peninsula
205,8778,103,Hellfire Peninsula
205,32357,53,Hellfire Ramparts
205,22440,103,Orgrimmar
205,25994,103,Orgrimmar
205,26433,243,Orgrimmar
205,33016,204,Orgrimmar
205,23937,104,Orgrimmar
205,25657,189,Orgrimmar
205,22410,101,Shattrath City
205,21966,204,Shattrath City
205,9084,205,Shattrath City
205,2416,204,Shattrath City
205,14313,NO,Auchindoun: Shadow Labyrinth
205,18741,101,Eye of the Storm
205,11639,167,Eye of the Storm
205,22279,103,Serpentshrine Cavern
205,22908,19,Serpentshrine Cavern
205,41241,103,Serpentshrine Cavern
205,399,19,Serpentshrine Cavern
205,22645,103,Serpentshrine Cavern
205,394,35,Terokkar Forest
205,22672,167,The Shattered Halls
205,23109,236,The Shattered Halls
205,22456,103,The Shattered Halls
205,1705,NO,Nagrand Arena
205,23460,204,Nagrand Arena
205,42955,104,Netherstorm
205,49148,216,Netherstorm
205,27999,NO,Netherstorm
205,2058,19,Zangarmarsh
205,41729,103,Arathi Basin
205,12933,62,Arathi Basin
205,1055,5,Arathi Basin
205,47077,204,Arathi Basin
205,22571,5,Arathi Basin
205,701,101,Tempest Keep
205,1450,5,Tempest Keep
205,21207,101,Tempest Keep
205,51246,5,Tempest Keep
205,59430,243,The Mechanar
205,18141,259,Shattrath City
205,60580,204,Eye of the Storm
205,331,NO,Eye of the Storm
205,16797,204,Eye of the Storm
205,8687,19,Serpentshrine Cavern
205,7399,19,Serpentshrine Cavern
205,55783,103,Nagrand Arena
205,62789,282,Ragefire Chasm
205,64367,NO,Eversong Woods
205,64364,NO,Eversong Woods
205,63793,NO,Eversong Woods
205,62431,NO,Eversong Woods
205,53808,NO,Eversong Woods
205,64314,NO,Silvermoon City
205,40891,282,Ragefire Chasm
205,63662,282,Eversong Woods
205,62393,NO,The Barrens
205,63533,282,The Barrens
205,53785,NO,Ghostlands
205,59166,282,Ghostlands
205,63235,NO,Ghostlands
205,35498,NO,Ghostlands
205,63783,266,Thousand Needles
205,62906,256,Hillsbrad Foothills
205,41919,282,Ashenvale
205,64095,288,Ashenvale
205,63729,79,Ashenvale
205,63955,167,Mulgore
205,63118,282,The Barrens
205,64107,NO,Ghostlands
205,62444,243,Thousand Needles
205,55762,167,Wailing Caverns
205,61663,282,Orgrimmar
205,63401,220,Alterac Mountains
205,35937,19,Alterac Mountains
205,63311,256,Hillsbrad Foothills
205,55118,226,Shattrath City
205,61942,NO,Stranglethorn Vale
205,63880,253,Stranglethorn Vale
205,37084,NO,Stranglethorn Vale
205,62305,NO,Stranglethorn Vale
205,12566,167,Stranglethorn Vale
205,62602,167,Stranglethorn Vale
205,60291,101,Tanaris
205,62840,282,Dustwallow Marsh
205,61773,269,Orgrimmar
205,55932,251,Tirisfal Glades
205,40027,103,Stranglethorn Vale
205,62895,103,Feralas
205,41992,161,Feralas
205,37238,NO,The Barrens
205,35663,241,Tanaris
205,51643,243,Tanaris
205,60086,161,Orgrimmar
205,31496,282,Durotar
205,36517,205,Feralas
205,50524,282,Felwood
205,60902,NO,The Hinterlands
205,56882,161,Winterspring
205,60676,174,Winterspring
205,61893,NO,Thousand Needles
205,59386,167,Un'Goro Crater
205,62446,NO,Ragefire Chasm
205,60184,9,Tirisfal Glades
205,49142,161,Azshara
205,61105,165,Feralas
205,52813,NO,Felwood
205,52811,NO,Felwood
205,26137,167,Felwood
205,58974,NO,Winterspring
205,35861,9,Winterspring
205,58496,165,Hellfire Peninsula
205,58284,165,Hellfire Peninsula
205,59601,236,Hellfire Peninsula
205,61089,189,Hellfire Peninsula
205,48233,259,Hellfire Peninsula
205,40309,NO,Hellfire Peninsula
205,58333,161,Orgrimmar
205,36039,NO,Un'Goro Crater
205,62426,174,Silithus
205,46465,NO,Silithus
205,41472,NO,Hellfire Peninsula
205,61427,165,Hellfire Peninsula
205,47328,167,Hellfire Peninsula
205,35580,189,Hellfire Peninsula
205,53911,161,Hellfire Peninsula
205,53816,103,Hellfire Peninsula
205,51942,220,Coilfang: The Slave Pens
205,30816,271,Shattrath City
205,36385,19,Terokkar Forest
205,58074,103,Nagrand
205,47880,53,Zangarmarsh
205,35086,53,Zangarmarsh
205,56721,165,Zangarmarsh
205,60730,167,Tanaris
205,38362,161,Orgrimmar
205,35981,220,Coilfang: The Slave Pens
205,61505,174,Nagrand
205,50046,NO,Nagrand
205,53986,167,Blade's Edge Mountains
205,60730,167,Tanaris
205,38362,161,Orgrimmar
205,35981,220,Coilfang: The Slave Pens
205,61505,174,Nagrand
205,50046,NO,Nagrand
205,37076,NO,Nagrand
205,55667,101,Netherstorm
205,9486,101,Netherstorm
205,57830,165,Arathi Basin
205,53986,167,Blade's Edge Mountains
205,61339,103,Blade's Edge Mountains
205,60730,167,Tanaris
205,38362,161,Orgrimmar
205,35981,220,Coilfang: The Slave Pens
205,61505,174,Nagrand
205,50046,NO,Nagrand
205,37076,NO,Nagrand
205,35760,53,Nagrand
205,55667,101,Netherstorm
205,9486,101,Netherstorm
205,58890,258,Netherstorm
205,57830,165,Arathi Basin
205,34914,236,Blade's Edge Mountains
205,50543,5,Karazhan
205,39107,5,Karazhan
205,60225,79,Hellfire Ramparts
205,39549,204,Orgrimmar
205,43617,5,Orgrimmar
205,55967,204,Orgrimmar
205,37545,204,Alterac Valley
205,35729,189,Shadowmoon Valley
205,36442,NO,Shadowmoon Valley
205,51138,189,Shattrath City
205,34790,103,Shattrath City
205,45699,35,Auchindoun: Shadow Labyrinth
205,35004,167,Eye of the Storm
205,42938,5,Eye of the Storm
205,35678,19,Serpentshrine Cavern
205,39235,103,Serpentshrine Cavern
205,35028,103,Serpentshrine Cavern
205,34392,103,Serpentshrine Cavern
205,30167,19,Serpentshrine Cavern
205,34454,103,Terokkar Forest
205,39208,167,The Shattered Halls
205,34892,101,Nagrand Arena
205,35308,104,The Steamvault
205,59548,282,Netherstorm
205,34374,104,Zangarmarsh
205,43280,204,Deadwind Pass
205,58945,NO,Silvermoon City
205,34954,101,Tempest Keep
205,34614,101,Tempest Keep
205,34393,5,Tempest Keep
205,37038,165,The Mechanar
205,45166,5,The Mechanar
205,7417,5,Karazhan
205,53170,236,Karazhan
205,58432,53,Hellfire Peninsula
205,63335,103,Hellfire Peninsula
205,38081,189,Tanaris
205,63939,5,Orgrimmar
205,60657,103,Orgrimmar
205,54775,167,Shattrath City
205,36551,104,Shattrath City
205,34341,104,Nagrand
205,52549,103,The Steamvault
205,44354,189,Zangarmarsh
205,44398,35,Arathi Basin
205,55792,250,Karazhan
205,39355,161,Tanaris
205,48821,205,Shadowmoon Valley
205,45918,167,Hellfire Ramparts
205,51146,189,Shadowmoon Valley
205,43274,189,Shadowmoon Valley
205,38766,204,Shattrath City
205,55791,NO,Shattrath City
205,34395,103,Eye of the Storm
205,34457,19,Serpentshrine Cavern
205,46803,101,The Mechanar
205,45808,167,Tanaris
205,54258,103,Orgrimmar
205,36139,53,Orgrimmar
205,60168,5,Undercity
205,41794,65,Shattrath City
205,48534,243,Shattrath City
205,35197,35,Shattrath City
205,36187,103,Serpentshrine Cavern
205,60343,104,Maraudon
205,34664,53,Nagrand
205,53078,204,Netherstorm
205,47627,104,Arathi Basin
205,35977,103,Arathi Basin
205,34331,104,Arathi Basin
205,55051,103,Blade's Edge Mountains
205,38691,62,Karazhan
205,34858,5,Hellfire Ramparts
205,45491,79,Hellfire Ramparts
205,34337,186,Orgrimmar
205,36159,204,Orgrimmar
205,38207,53,Alterac Valley
205,45271,NO,Shattrath City
205,52928,161,Shattrath City
205,36970,204,Eye of the Storm
205,59074,53,Eye of the Storm
205,16156,103,Nagrand Arena
205,59718,NO,The Steamvault
205,53624,103,The Steamvault
205,34431,189,The Steamvault
205,46860,216,Zangarmarsh
205,48702,53,Zangarmarsh
205,27494,104,Arathi Basin
205,60250,101,Tempest Keep
205,35667,5,Tempest Keep
206,62848,253,Orgrimmar
206,64366,NO,Durotar
206,64333,NO,Durotar
206,64139,NO,Durotar
206,60379,189,Ashenvale
206,64369,NO,Stranglethorn Vale
206,1501,NO,Stranglethorn Vale
206,61658,NO,The Barrens
206,23331,103,Arathi Highlands
206,62117,165,Hellfire Peninsula
206,61239,243,Hellfire Peninsula
206,49944,167,Hellfire Peninsula
206,22937,243,Zangarmarsh
206,18200,251,Zangarmarsh
206,18003,161,Shadowmoon Valley
206,50280,161,Terokkar Forest
206,1368,5,Nagrand
206,61421,220,Nagrand
206,61833,NO,Zangarmarsh
206,11505,5,Karazhan
206,48432,79,Hellfire Ramparts
206,10223,5,Orgrimmar
206,22152,53,Un'Goro Crater
206,22307,174,Auchindoun: Shadow Labyrinth
206,34216,53,Zangarmarsh
206,22466,101,Tempest Keep
206,56181,216,The Mechanar
