virtual_time,avatar_id,guild,place
39,23118,204,Tempest Keep
39,326,161,The Mechanar
39,27711,103,Swamp of Sorrows
39,22302,103,Blade's Edge Mountains
39,23291,103,Orgrimmar
39,341,204,Eye of the Storm
39,27595,104,Serpentshrine Cavern
39,52907,104,Serpentshrine Cavern
39,61883,291,Netherstorm
39,1798,97,Zangarmarsh
39,4858,104,Arathi Basin
39,1774,5,Arathi Basin
39,31184,101,Arathi Basin
39,65548,204,Arathi Basin
39,25982,104,Arathi Basin
39,1094,103,Arathi Basin
39,388,204,Tempest Keep
39,22444,204,Tempest Keep
39,23070,103,Orgrimmar
39,22359,105,Orgrimmar
39,7208,53,Alterac Valley
39,54261,174,Coilfang: The Slave Pens
39,59471,103,Shadowmoon Valley
39,944,5,Shattrath City
39,55274,161,Shattrath City
39,9194,103,Shattrath City
39,18741,101,Shattrath City
39,557,305,Shattrath City
39,23523,NO,Shattrath City
39,21744,104,Serpentshrine Cavern
39,26433,243,The Underbog
39,18827,189,The Shattered Halls
39,782,9,Zangarmarsh
39,1055,NO,Zangarmarsh
39,59036,NO,Arathi Basin
39,49629,204,Tempest Keep
39,398,204,Tempest Keep
39,23460,204,Tempest Keep
39,2416,204,Tempest Keep
39,401,5,The Mechanar
39,23937,104,The Mechanar
39,18065,103,Swamp of Sorrows
39,62987,282,Blade's Edge Mountains
39,24487,220,Blade's Edge Mountains
39,55783,NO,Nagrand Arena
39,612,5,Netherstorm
39,60580,204,Tempest Keep
39,66270,NO,Undercity
39,67397,NO,Eversong Woods
39,67216,9,Tirisfal Glades
39,66939,NO,Eversong Woods
39,66873,282,The Barrens
39,63976,NO,Silvermoon City
39,66878,NO,Silvermoon City
39,60682,NO,Silvermoon City
39,67336,NO,Ghostlands
39,66866,NO,Ghostlands
39,63817,101,Ghostlands
39,63854,NO,Ghostlands
39,64828,53,Thousand Needles
39,52499,167,Thousand Needles
39,66377,189,Thousand Needles
39,67191,NO,Hillsbrad Foothills
39,65360,259,Hillsbrad Foothills
39,38415,282,Ashenvale
39,64987,NO,The Barrens
39,64416,290,The Barrens
39,66363,NO,Ghostlands
39,65759,NO,Alterac Mountains
39,32828,NO,Hillsbrad Foothills
39,65820,NO,Hillsbrad Foothills
39,66419,282,Stranglethorn Vale
39,61762,282,Arathi Highlands
39,64350,288,Arathi Highlands
39,64475,273,Arathi Highlands
39,66321,174,Stranglethorn Vale
39,64299,282,Badlands
39,66314,174,The Barrens
39,65111,282,Thousand Needles
39,56605,53,Orgrimmar
39,35498,174,Orgrimmar
39,66436,189,Azshara
39,37073,161,Stranglethorn Vale
39,66567,253,Feralas
39,65631,291,The Hinterlands
39,65681,35,Dire Maul
39,60500,239,Tanaris
39,38534,269,Undercity
39,39887,NO,Mulgore
39,59354,53,Feralas
39,35937,19,Arathi Highlands
39,63118,282,Alterac Valley
39,63488,282,Alterac Valley
39,64670,174,Undercity
39,58563,NO,Hellfire Peninsula
39,36209,136,Hellfire Peninsula
39,48417,19,Hellfire Peninsula
39,41998,282,Orgrimmar
39,46072,NO,Shattrath City
39,57744,NO,Terokkar Forest
39,61663,NO,Terokkar Forest
39,53356,NO,Zangarmarsh
39,61202,104,Zangarmarsh
39,61942,NO,Arathi Basin
39,44325,19,Arathi Basin
39,64258,253,Blade's Edge Mountains
39,61222,282,Shattrath City
39,64408,256,Nagrand
39,59727,282,The Blood Furnace
39,65420,35,Blade's Edge Mountains
39,35663,241,Nagrand
39,64796,NO,Netherstorm
39,59614,103,Netherstorm
39,47328,35,Blade's Edge Mountains
39,47368,281,Tanaris
39,41630,104,Orgrimmar
39,35760,53,Orgrimmar
39,35004,167,Orgrimmar
39,40483,62,Orgrimmar
39,47821,243,Orgrimmar
39,41252,103,Alterac Valley
39,37317,103,Alterac Valley
39,45166,5,Coilfang: The Slave Pens
39,9044,174,Undercity
39,39099,103,Shattrath City
39,66369,103,Shattrath City
39,67110,104,Shattrath City
39,50046,NO,Shattrath City
39,41412,104,Serpentshrine Cavern
39,38375,104,Serpentshrine Cavern
39,47583,243,The Underbog
39,35729,189,The Shattered Halls
39,39208,167,Stranglethorn Vale
39,42099,9,The Steamvault
39,35086,53,The Steamvault
39,35204,35,Arathi Basin
39,62933,204,Tempest Keep
39,65547,204,Tempest Keep
39,40458,189,Blackrock Depths
39,65248,103,Swamp of Sorrows
39,58432,53,Dire Maul
39,44398,35,Alterac Valley
39,47880,53,Alterac Valley
39,58890,174,Shattrath City
39,63753,282,Shattrath City
39,55667,101,Netherstorm
39,52549,103,Arathi Basin
39,62999,101,Hellfire Peninsula
39,65672,204,Orgrimmar
39,40978,62,Alterac Valley
39,59629,103,Shattrath City
39,61505,174,Terokkar Forest
39,26137,167,Arathi Basin
39,34675,35,Durotar
39,35981,220,Blade's Edge Mountains
39,34396,NO,Orgrimmar
39,45364,62,Orgrimmar
39,63783,266,Shattrath City
39,42668,174,Shattrath City
39,35429,53,Shattrath City
39,55791,104,Serpentshrine Cavern
39,36561,104,Serpentshrine Cavern
39,54534,103,The Underbog
39,51146,189,The Shattered Halls
39,51738,104,Tirisfal Glades
39,61105,165,Netherstorm
39,12566,167,Zangarmarsh
39,62426,174,Blade's Edge Mountains
39,46465,204,Orgrimmar
39,64095,288,Shadowmoon Valley
39,53229,281,Shadowmoon Valley
39,50880,290,Shadowmoon Valley
39,61773,269,Shattrath City
39,60343,104,Serpentshrine Cavern
39,47627,104,Serpentshrine Cavern
39,34331,104,Serpentshrine Cavern
39,48508,53,Terokkar Forest
39,56081,161,Terokkar Forest
39,52944,101,Scholomance
39,60168,5,Arathi Basin
39,53078,204,Tempest Keep
39,54258,103,The Mechanar
39,34743,174,Blade's Edge Mountains
39,53228,281,Tanaris
39,39695,204,Shattrath City
39,27494,104,Serpentshrine Cavern
39,47969,104,Serpentshrine Cavern
39,36740,103,Terokkar Forest
39,61089,189,The Shattered Halls
39,34431,189,The Shattered Halls
39,45271,104,Nagrand
39,31496,282,Netherstorm
39,58395,282,Netherstorm
39,35263,53,The Blood Furnace
39,48702,53,The Blood Furnace
39,45880,216,The Barrens
39,55051,103,Arathi Basin
39,35224,161,The Mechanar
39,53911,103,Swamp of Sorrows
40,30465,317,Orgrimmar
40,23049,295,Orgrimmar
40,66686,NO,Tirisfal Glades
40,66171,53,Ashenvale
40,65094,282,Stonetalon Mountains
40,8175,12,Stranglethorn Vale
40,66943,282,The Barrens
40,66057,288,Winterspring
40,14525,79,Durotar
40,21935,NO,Blade's Edge Mountains
40,49931,5,Blade's Edge Mountains
40,5207,199,Nagrand
40,22005,216,Blade's Edge Mountains
40,1872,104,Shattrath City
40,23704,110,Netherstorm
40,22579,53,Blade's Edge Mountains
40,2796,19,Hellfire Peninsula
40,64,5,Orgrimmar
40,12938,103,Orgrimmar
40,691,165,Orgrimmar
40,58724,243,Alterac Valley
40,6241,5,Shadowmoon Valley
40,22361,103,Shattrath City
40,23273,103,Terokkar Forest
40,31407,101,Nagrand
40,9,79,Nagrand
40,4002,5,Nagrand
40,53,5,Arathi Basin
40,50280,35,The Mechanar
40,22188,NO,Shattrath City
40,21909,104,Serpentshrine Cavern
40,44,5,Arathi Basin
40,19,65,Arathi Basin
40,24603,204,Tempest Keep
40,62848,253,Coilfang: The Slave Pens
40,36,101,Shattrath City
40,2695,35,Shattrath City
40,5088,4,Arathi Basin
40,11610,NO,Tanaris
40,88,NO,Alterac Mountains
40,67166,204,Hillsbrad Foothills
40,32135,NO,Swamp of Sorrows
40,66186,165,Desolace
40,65549,NO,Stranglethorn Vale
40,63541,282,Stranglethorn Vale
40,66779,NO,Mulgore
40,13521,NO,The Barrens
40,65201,191,The Barrens
40,21538,NO,Thunder Bluff
40,3992,3,Ghostlands
40,47623,189,Blackrock Depths
40,21251,NO,Winterspring
40,64768,167,Un'Goro Crater
40,30868,239,Terokkar Forest
40,50398,156,Zangarmarsh
40,22887,NO,The Hinterlands
40,9520,189,Blackrock Depths
40,39585,282,Nagrand
40,29782,282,Nagrand
40,26350,35,Blade's Edge Mountains
40,11861,104,Blade's Edge Mountains
40,152,4,Orgrimmar
40,1927,216,Silithus
40,29567,282,Shattrath City
40,1812,16,Shattrath City
40,22119,101,Shattrath City
40,26752,104,Serpentshrine Cavern
40,10481,104,Serpentshrine Cavern
40,4399,266,Terokkar Forest
40,64297,282,The Blood Furnace
40,2079,282,Arathi Basin
40,17533,204,Tempest Keep
40,51383,204,Tempest Keep
40,20937,53,Ghostlands
40,61736,243,The Mechanar
40,58256,104,The Mechanar
40,1274,62,The Mechanar
40,22027,103,Orgrimmar
40,14863,19,Shadowmoon Valley
40,22046,104,Shattrath City
40,7812,104,Shattrath City
40,667,204,Shattrath City
40,21868,104,Serpentshrine Cavern
40,22033,104,Serpentshrine Cavern
40,22841,243,Arathi Basin
40,4158,79,The Mechanar
40,24767,35,Blade's Edge Mountains
40,15722,204,Orgrimmar
40,567,5,Shattrath City
40,39365,35,Shattrath City
40,22379,282,Shattrath City
40,23430,104,Serpentshrine Cavern
40,22330,104,Serpentshrine Cavern
40,171,4,Terokkar Forest
40,169,79,Nagrand
40,46794,204,Tempest Keep
40,3548,204,Tempest Keep
40,6480,53,Blade's Edge Mountains
40,64923,103,Alterac Valley
40,22350,104,Alterac Valley
40,48670,282,Alterac Valley
40,61928,253,Coilfang: The Slave Pens
40,63658,204,Shadowmoon Valley
40,21834,103,Shattrath City
40,51329,35,Shattrath City
40,22222,101,Shattrath City
40,180,79,Shattrath City
40,51361,266,Shattrath City
40,33058,103,Durotar
40,32765,104,Serpentshrine Cavern
40,22462,104,Serpentshrine Cavern
40,33673,220,Nagrand
40,22563,35,Netherstorm
40,22120,243,Arathi Basin
40,1395,101,Arathi Basin
40,21885,101,Arathi Basin
40,17869,104,Arathi Basin
40,22700,204,Tempest Keep
40,22653,204,Tempest Keep
40,508,204,Tempest Keep
40,16102,53,Ghostlands
40,53084,161,The Mechanar
40,182,NO,Durotar
40,67387,NO,Durotar
40,59413,NO,Blasted Lands
40,24738,282,Zangarmarsh
40,636,5,Nagrand
40,21891,104,Orgrimmar
40,22368,103,Blade's Edge Mountains
40,45859,53,Shadowmoon Valley
40,19791,167,Durotar
40,27171,103,Terokkar Forest
40,59176,NO,Nagrand
40,23328,103,Arathi Basin
40,1131,101,Arathi Basin
40,16384,53,Arathi Basin
40,8109,103,Arathi Basin
40,33301,204,Tempest Keep
40,30974,103,Tanaris
40,65687,282,Orgrimmar
40,62763,167,Alterac Valley
40,39012,53,Coilfang: The Slave Pens
40,42095,282,Shattrath City
40,28651,53,Eastern Plaguelands
40,21895,103,Arathi Basin
40,22559,53,Arathi Basin
40,22666,5,Blade's Edge Arena
40,9402,243,Shattrath City
40,29395,35,Blade's Edge Mountains
40,62646,220,Orgrimmar
40,16473,103,Shattrath City
40,21957,103,Arathi Basin
40,784,3,Arathi Basin
40,4302,103,The Mechanar
40,32098,104,The Mechanar
40,15465,103,Terokkar Forest
40,64784,104,Nagrand
40,62348,103,Stranglethorn Vale
40,17739,205,Arathi Basin
40,27081,243,Arathi Basin
40,203,101,Arathi Basin
40,57742,9,Tanaris
40,66570,282,Tanaris
40,64478,NO,Hillsbrad Foothills
40,61325,NO,Hillsbrad Foothills
40,58807,NO,Undercity
40,62519,NO,Undercity
40,66094,NO,Undercity
40,67381,NO,Tirisfal Glades
40,59736,282,Stonetalon Mountains
40,26711,103,Stranglethorn Vale
40,66662,NO,The Barrens
40,22476,35,Un'Goro Crater
40,1498,NO,Ashenvale
40,60525,53,Terokkar Forest
40,61958,282,Terokkar Forest
40,23474,216,Stranglethorn Vale
40,52751,53,The Blood Furnace
40,11589,189,Felwood
40,1384,204,Zangarmarsh
40,42317,291,Zangarmarsh
40,65300,189,Thunder Bluff
40,66681,35,Undercity
40,35685,282,Nagrand
40,27794,228,Zangarmarsh
40,4371,235,Nagrand
40,22299,103,Durotar
40,59945,35,Blade's Edge Mountains
40,22453,103,Orgrimmar
40,62591,174,Alterac Mountains
40,29037,243,Shadowmoon Valley
40,553,103,Shadowmoon Valley
40,9457,62,Warsong Gulch
40,22039,103,Shattrath City
40,22543,101,Shattrath City
40,492,104,Serpentshrine Cavern
40,36236,104,Serpentshrine Cavern
40,20995,53,Netherstorm
40,1229,9,Zangarmarsh
40,8131,305,Zangarmarsh
40,5198,205,Arathi Basin
40,22171,243,Arathi Basin
40,14068,252,Arathi Basin
40,10266,204,Tempest Keep
40,742,204,Tempest Keep
40,15217,204,Tempest Keep
40,3100,19,The Mechanar
40,19449,167,The Mechanar
40,52313,189,Blackrock Depths
40,48589,103,Blade's Edge Mountains
40,27711,103,Tanaris
40,29058,53,Orgrimmar
40,12930,300,Orgrimmar
40,9357,NO,Shadowmoon Valley
40,60698,253,Shadowmoon Valley
40,66389,308,Shadowmoon Valley
40,23482,53,Shattrath City
40,13619,281,Shattrath City
40,15115,19,Shattrath City
40,4008,103,Eye of the Storm
40,21918,104,Serpentshrine Cavern
40,17814,104,Serpentshrine Cavern
40,24390,174,The Underbog
40,22470,103,Nagrand Arena
40,322,NO,The Steamvault
40,29543,291,Netherstorm
40,19107,103,Arathi Basin
40,16798,5,Arathi Basin
40,941,204,Tempest Keep
40,383,204,Tempest Keep
40,23118,204,Tempest Keep
40,326,161,The Mechanar
40,341,204,Orgrimmar
40,23705,35,Orgrimmar
40,1094,103,Orgrimmar
40,23291,103,Orgrimmar
40,27595,104,Serpentshrine Cavern
40,52907,104,Serpentshrine Cavern
40,1798,97,The Steamvault
40,61883,291,Netherstorm
40,4858,104,Arathi Basin
40,1774,5,Arathi Basin
40,31184,101,Arathi Basin
40,65548,204,Arathi Basin
40,25982,104,Arathi Basin
40,388,204,Tempest Keep
40,22444,204,Tempest Keep
40,23070,103,Orgrimmar
40,22359,105,Orgrimmar
40,7208,53,Alterac Valley
40,18741,101,Alterac Valley
40,23523,NO,Alterac Valley
40,54261,174,Coilfang: The Slave Pens
40,17528,NO,Shattrath City
40,26433,243,Shattrath City
40,9194,103,Shattrath City
40,21744,104,Serpentshrine Cavern
40,58444,101,Terokkar Forest
40,59471,103,Terokkar Forest
40,18827,189,The Shattered Halls
40,782,9,The Steamvault
40,1055,NO,Zangarmarsh
40,944,5,Arathi Basin
40,59036,NO,Arathi Basin
40,55274,161,Arathi Basin
40,49629,204,Tempest Keep
40,398,204,Tempest Keep
40,23460,204,Tempest Keep
40,2416,204,Tempest Keep
40,401,5,The Mechanar
40,23937,104,The Mechanar
40,62987,282,Blade's Edge Mountains
40,24487,220,Blade's Edge Mountains
40,5819,19,Hellfire Peninsula
40,519,53,Shattrath City
40,55783,NO,Nagrand Arena
40,60580,204,Tempest Keep
40,67397,NO,Eversong Woods
40,67216,9,Undercity
40,67336,NO,Eversong Woods
40,66873,282,The Barrens
40,63976,NO,Silvermoon City
40,66878,NO,Silvermoon City
40,66939,NO,Silvermoon City
40,66866,NO,Ghostlands
40,63817,101,Ghostlands
40,63854,NO,Ghostlands
40,64828,53,Thousand Needles
40,66377,189,Thousand Needles
40,65934,NO,Hillsbrad Foothills
40,67191,NO,Hillsbrad Foothills
40,65360,259,Hillsbrad Foothills
40,38415,282,Ashenvale
40,64987,NO,The Barrens
40,64416,290,The Barrens
40,66363,NO,Ghostlands
40,65759,NO,Alterac Mountains
40,65820,NO,Hillsbrad Foothills
40,32828,NO,Undercity
40,66419,282,Stranglethorn Vale
40,61762,282,Arathi Highlands
40,64350,288,Arathi Highlands
40,64475,273,Arathi Highlands
40,66314,174,Razorfen Kraul
40,66321,174,Orgrimmar
40,64299,282,Badlands
40,56605,53,Thousand Needles
40,35498,174,Thousand Needles
40,65111,282,Dustwallow Marsh
40,66436,189,Undercity
40,37073,161,Stranglethorn Vale
40,66567,253,Feralas
40,65631,291,The Hinterlands
40,65681,35,Dire Maul
40,60500,239,Tanaris
40,65750,NO,Hillsbrad Foothills
40,38534,269,Undercity
40,59354,53,Feralas
40,39887,NO,The Barrens
40,35937,19,Arathi Highlands
40,34998,282,Winterspring
40,63118,282,Orgrimmar
40,63488,282,Orgrimmar
40,64670,174,Ghostlands
40,58563,NO,Hellfire Peninsula
40,36209,136,Hellfire Peninsula
40,48417,19,Hellfire Peninsula
40,41998,282,Orgrimmar
40,57744,NO,Terokkar Forest
40,61663,NO,Terokkar Forest
40,53356,NO,Zangarmarsh
40,61202,104,Zangarmarsh
40,61942,NO,Arathi Basin
40,44325,19,Arathi Basin
40,64258,253,Blade's Edge Mountains
40,61222,282,Undercity
40,64141,282,Shattrath City
40,64408,256,Nagrand
40,59727,282,The Blood Furnace
40,65420,35,Blade's Edge Mountains
40,59614,103,Shattrath City
40,35663,241,Nagrand
40,64796,NO,Netherstorm
40,47328,35,Blade's Edge Mountains
40,47368,281,Tanaris
40,35760,53,Orgrimmar
40,40483,62,Orgrimmar
40,47821,243,Orgrimmar
40,37317,103,Alterac Valley
40,35004,167,Alterac Valley
40,45166,5,Coilfang: The Slave Pens
40,41630,104,Warsong Gulch
40,39099,103,Shattrath City
40,41252,103,Shattrath City
40,45699,35,Shattrath City
40,67110,104,Shattrath City
40,47583,243,Shattrath City
40,41412,104,Serpentshrine Cavern
40,38375,104,Serpentshrine Cavern
40,35729,189,The Shattered Halls
40,39208,167,Stranglethorn Vale
40,42099,9,The Steamvault
40,35086,53,The Steamvault
40,9044,174,Zangarmarsh
40,35204,35,Arathi Basin
40,62933,204,Tempest Keep
40,65547,204,Tempest Keep
40,40458,189,Blackrock Depths
40,65248,103,Swamp of Sorrows
40,58432,53,Dire Maul
40,44398,35,Alterac Valley
40,47880,53,Alterac Valley
40,63753,282,Alterac Valley
40,58890,174,Shattrath City
40,52549,103,Arathi Basin
40,53170,103,Thunder Bluff
40,36545,103,Blade's Edge Mountains
40,59629,103,Alterac Valley
40,40978,62,Alterac Valley
40,61505,174,Arathi Basin
40,26137,167,Arathi Basin
40,35981,220,Blade's Edge Mountains
40,34396,NO,Orgrimmar
40,52992,101,Shattrath City
40,51738,104,Shattrath City
40,54534,103,Shattrath City
40,42668,174,Shattrath City
40,35429,53,Shattrath City
40,38082,189,Shattrath City
40,55791,104,Serpentshrine Cavern
40,36561,104,Serpentshrine Cavern
40,51146,189,The Shattered Halls
40,61105,165,Netherstorm
40,12566,167,Zangarmarsh
40,34675,35,Arathi Basin
40,62426,174,Blade's Edge Mountains
40,64095,288,Shadowmoon Valley
40,53229,281,Shadowmoon Valley
40,50880,290,Shadowmoon Valley
40,61773,269,Shattrath City
40,35197,35,Shattrath City
40,60343,104,Serpentshrine Cavern
40,47627,104,Serpentshrine Cavern
40,34331,104,Serpentshrine Cavern
40,48508,53,Terokkar Forest
40,56081,161,The Underbog
40,56721,101,Arathi Basin
40,60168,5,Arathi Basin
40,53078,204,Tempest Keep
40,54258,103,The Mechanar
40,39695,204,Alterac Valley
40,56487,216,Shattrath City
40,27494,104,Serpentshrine Cavern
40,47969,104,Serpentshrine Cavern
40,36740,103,The Underbog
40,34743,174,The Underbog
40,61089,189,The Shattered Halls
40,34431,189,The Shattered Halls
40,45271,104,Nagrand
40,58395,282,Netherstorm
40,35263,53,The Blood Furnace
40,48702,53,The Blood Furnace
40,45880,216,The Barrens
40,55051,103,Arathi Basin
40,35224,161,The Mechanar
40,53911,103,Swamp of Sorrows
41,30465,317,Orgrimmar
41,22626,NO,Orgrimmar
41,66943,282,Orgrimmar
41,66171,53,Ashenvale
41,8383,NO,Loch Modan
41,8175,12,Stranglethorn Vale
41,66686,NO,Scarlet Monastery
41,11937,NO,The Barrens
41,66057,288,Winterspring
41,21935,NO,Blade's Edge Mountains
41,49931,5,Blade's Edge Mountains
41,14525,79,Orgrimmar
41,5207,199,Nagrand
41,43157,174,Shattrath City
41,23704,110,Netherstorm
41,22579,53,Blade's Edge Mountains
41,2796,19,Hellfire Peninsula
41,22162,103,Orgrimmar
41,58724,243,Alterac Valley
41,691,165,Alterac Valley
41,9,79,Shadowmoon Valley
41,6241,5,Ragefire Chasm
41,53,5,Shattrath City
41,23273,103,Terokkar Forest
41,31407,101,Nagrand
41,4002,5,Nagrand
41,64,5,Tirisfal Glades
41,22361,103,Arathi Basin
41,12938,103,Arathi Basin
41,50280,35,The Mechanar
41,44,5,Orgrimmar
41,15111,103,Orgrimmar
41,19,65,Orgrimmar
41,22188,NO,Shattrath City
41,21909,104,Serpentshrine Cavern
41,24603,204,Tempest Keep
41,62848,253,Coilfang: The Slave Pens
41,5088,4,Orgrimmar
41,2695,35,Shattrath City
41,23012,101,Terokkar Forest
41,11610,NO,Tanaris
41,67166,204,Hillsbrad Foothills
41,88,NO,Hillsbrad Foothills
41,32135,NO,Swamp of Sorrows
41,65201,191,Durotar
41,65549,NO,Stranglethorn Vale
41,63541,282,Stranglethorn Vale
41,13521,NO,The Barrens
41,66186,165,Thunder Bluff
41,3992,3,Ghostlands
41,47623,189,Blackrock Depths
41,64768,167,Un'Goro Crater
41,21251,NO,Ashenvale
41,30868,239,Terokkar Forest
41,50398,156,Zangarmarsh
41,22887,NO,The Hinterlands
41,9520,189,Blackrock Depths
41,39585,282,Nagrand
41,11861,104,Blade's Edge Mountains
41,2079,282,Orgrimmar
41,29567,282,Shattrath City
41,26350,35,Shattrath City
41,1812,16,Shattrath City
41,26752,104,Shattrath City
41,10481,104,Serpentshrine Cavern
41,4399,266,Terokkar Forest
41,1927,216,Nagrand
41,64297,282,The Blood Furnace
41,17533,204,Tempest Keep
41,51383,204,Tempest Keep
41,20937,53,Ghostlands
41,61736,243,The Mechanar
41,58256,104,The Mechanar
41,1274,62,The Mechanar
41,21868,104,Shattrath City
41,22046,104,Shattrath City
41,7812,104,Shattrath City
41,667,204,Shattrath City
41,22033,104,Serpentshrine Cavern
41,14863,19,Terokkar Forest
41,22841,243,Arathi Basin
41,22027,103,Arathi Basin
41,4158,79,The Mechanar
41,15722,204,Orgrimmar
41,22379,282,Orgrimmar
41,169,79,Shadowmoon Valley
41,24767,35,Shattrath City
41,23430,104,Shattrath City
41,39365,35,Shattrath City
41,22330,104,Shattrath City
41,567,5,Nagrand
41,22627,103,Thunder Bluff
41,46794,204,Tempest Keep
41,3548,204,Tempest Keep
41,33673,220,Orgrimmar
41,22350,104,Alterac Valley
41,48670,282,Alterac Valley
41,61928,253,Coilfang: The Slave Pens
41,21834,103,Shattrath City
41,64923,103,Shattrath City
41,51329,35,Shattrath City
41,22222,101,Shattrath City
41,63658,204,Shattrath City
41,6480,53,Shattrath City
41,32765,104,Serpentshrine Cavern
41,22462,104,Serpentshrine Cavern
41,1834,101,Terokkar Forest
41,59029,282,Arathi Basin
41,22120,243,Arathi Basin
41,1395,101,Arathi Basin
41,180,79,Arathi Basin
41,17869,104,Arathi Basin
41,22700,204,Tempest Keep
41,22653,204,Tempest Keep
41,508,204,Tempest Keep
41,53084,161,The Mechanar
41,182,NO,Durotar
41,67387,NO,Durotar
41,61345,161,The Barrens
41,59413,NO,Blasted Lands
41,24738,282,Zangarmarsh
41,636,5,Nagrand
41,21891,104,Orgrimmar
41,22368,103,Blade's Edge Mountains
41,8109,103,Orgrimmar
41,45859,53,Shadowmoon Valley
41,23328,103,Durotar
41,59176,NO,Nagrand
41,19791,167,Gnomeregan
41,27171,103,Zangarmarsh
41,1131,101,Arathi Basin
41,16384,53,Arathi Basin
41,33301,204,Tempest Keep
41,30974,103,Tanaris
41,39012,53,Orgrimmar
41,65687,282,Alterac Valley
41,21895,103,Shattrath City
41,42095,282,Shattrath City
41,62763,167,Eye of the Storm
41,22559,53,Arathi Basin
41,28651,53,Ghostlands
41,22666,5,Orgrimmar
41,9402,243,Shattrath City
41,21957,103,Orgrimmar
41,29395,35,Shattrath City
41,16473,103,Shattrath City
41,784,3,Arathi Basin
41,4302,103,The Mechanar
41,32098,104,The Mechanar
41,15465,103,Blade's Edge Mountains
41,27081,243,Alterac Valley
41,32371,103,Shattrath City
41,12658,53,Shattrath City
41,64784,104,Nagrand
41,62348,103,Stranglethorn Vale
41,17739,205,Arathi Basin
41,203,101,Arathi Basin
41,66570,282,Tanaris
41,57742,9,Tanaris
41,64478,NO,Hillsbrad Foothills
41,61325,NO,Hillsbrad Foothills
41,58807,NO,Undercity
41,62519,NO,Undercity
41,66094,NO,Undercity
41,67381,NO,Tirisfal Glades
41,46964,NO,Stonetalon Mountains
41,26711,103,Stranglethorn Vale
41,66662,NO,The Barrens
41,60525,53,Terokkar Forest
41,61958,282,Terokkar Forest
41,23474,216,Stranglethorn Vale
41,52751,53,The Blood Furnace
41,11589,189,The Barrens
41,1384,204,Zangarmarsh
41,42317,291,Zangarmarsh
41,65300,189,Thunder Bluff
41,35685,282,Nagrand
41,66681,35,Scarlet Monastery
41,27794,228,Zangarmarsh
41,4371,235,Nagrand
41,1229,9,Blade's Edge Mountains
41,22453,103,Orgrimmar
41,9457,62,Orgrimmar
41,62591,174,Alterac Mountains
41,32748,35,Shadowmoon Valley
41,29037,243,Shadowmoon Valley
41,553,103,Shadowmoon Valley
41,22543,101,Shattrath City
41,36236,104,Shattrath City
41,492,104,Terokkar Forest
41,59945,35,Terokkar Forest
41,20995,53,Netherstorm
41,8131,305,Zangarmarsh
41,5198,205,Arathi Basin
41,22171,243,Arathi Basin
41,14068,252,Arathi Basin
41,10266,204,Tempest Keep
41,742,204,Tempest Keep
41,15217,204,Tempest Keep
41,3100,19,The Mechanar
41,19449,167,The Mechanar
41,52313,189,Blackrock Depths
41,48589,103,Blade's Edge Mountains
41,29058,53,Orgrimmar
41,19107,103,Orgrimmar
41,16798,5,Orgrimmar
41,22470,103,Orgrimmar
41,15115,19,Alterac Valley
41,9357,NO,Shadowmoon Valley
41,66389,308,Shadowmoon Valley
41,21918,104,Shattrath City
41,4008,103,Eye of the Storm
41,17814,104,Serpentshrine Cavern
41,24390,174,The Underbog
41,60698,253,Nagrand
41,322,NO,The Steamvault
41,29543,291,Netherstorm
41,941,204,Tempest Keep
41,383,204,Tempest Keep
41,23118,204,Tempest Keep
41,326,161,The Mechanar
41,27711,103,Swamp of Sorrows
41,341,204,Orgrimmar
41,4858,104,Orgrimmar
41,27595,104,Orgrimmar
41,1774,5,Orgrimmar
41,23705,35,Orgrimmar
41,1094,103,Orgrimmar
41,23291,103,Orgrimmar
41,52907,104,Shattrath City
41,22551,101,Shattrath City
41,1798,97,The Steamvault
41,61883,291,Netherstorm
41,65548,204,Arathi Basin
41,25982,104,Arathi Basin
41,388,204,Tempest Keep
41,22444,204,Tempest Keep
41,59471,103,Blade's Edge Mountains
41,23070,103,Orgrimmar
41,22359,105,Orgrimmar
41,7208,53,Alterac Valley
41,23523,NO,Alterac Valley
41,58444,101,Shadowmoon Valley
41,26433,243,Shattrath City
41,55274,161,Shattrath City
41,21744,104,Shattrath City
41,18741,101,Shattrath City
41,18380,NO,Shattrath City
41,18827,189,The Shattered Halls
41,17528,NO,Nagrand
41,782,9,The Steamvault
41,1055,NO,Zangarmarsh
41,944,5,Arathi Basin
41,59036,NO,Arathi Basin
41,49629,204,Tempest Keep
41,398,204,Tempest Keep
41,23460,204,Tempest Keep
41,2416,204,Tempest Keep
41,54261,174,Ghostlands
41,3849,53,Ghostlands
41,401,5,The Mechanar
41,23937,104,The Mechanar
41,62987,282,Blade's Edge Mountains
41,24487,220,Blade's Edge Mountains
41,5819,19,Zangarmarsh
41,60580,204,Tempest Keep
41,519,53,Ghostlands
41,67397,NO,Eversong Woods
41,67216,9,Tirisfal Glades
41,66873,282,The Barrens
41,66878,NO,Silvermoon City
41,63976,NO,Ghostlands
41,66866,NO,Ghostlands
41,63817,101,Ghostlands
41,66377,189,Thousand Needles
41,67191,NO,Hillsbrad Foothills
41,65360,259,Hillsbrad Foothills
41,64987,NO,The Barrens
41,64416,290,The Barrens
41,66363,NO,Ghostlands
41,66603,282,Orgrimmar
41,65759,NO,Alterac Mountains
