virtual_time,avatar_id,guild,place
145,37869,465,Undercity
145,77884,189,Feralas
145,77065,9,Winterspring
145,73423,282,Hellfire Peninsula
145,77661,161,Tanaris
145,77795,NO,Orgrimmar
145,78438,251,Eastern Plaguelands
145,77833,251,Felwood
145,63099,291,Felwood
145,77216,437,Hellfire Peninsula
145,74819,282,Shattrath City
145,66654,NO,Terokkar Forest
145,76424,282,Nagrand
145,59756,161,Nagrand
145,68747,NO,Zangarmarsh
145,67569,NO,Blade's Edge Mountains
145,47543,251,Hellfire Peninsula
145,75457,282,Warsong Gulch
145,76749,NO,Terokkar Forest
145,75861,161,Nagrand
145,70181,344,Blade's Edge Mountains
145,75659,189,Zangarmarsh
145,74563,4,Magisters' Terrace
145,54126,204,Hellfire Peninsula
145,37072,101,Isle of Quel'Danas
145,74805,251,Isle of Quel'Danas
145,51717,NO,Orgrimmar
145,68905,101,Alterac Valley
145,54208,226,Alterac Valley
145,57278,103,Old Hillsbrad Foothills
145,68375,104,Shadowmoon Valley
145,65111,358,Shadowmoon Valley
145,64635,161,Shattrath City
145,75587,271,Shattrath City
145,62789,103,Shattrath City
145,65484,161,Shattrath City
145,73587,189,Shattrath City
145,62978,103,The Shattered Halls
145,72597,189,Zangarmarsh
145,42099,189,Black Temple
145,64599,189,Black Temple
145,67884,282,Isle of Quel'Danas
145,50611,421,Isle of Quel'Danas
145,62246,NO,Ragefire Chasm
145,70319,161,Shattrath City
145,73086,103,The Shattered Halls
145,65852,101,Nagrand
145,1353,282,Silverpine Forest
145,44963,104,Arathi Basin
145,59467,NO,Blade's Edge Mountains
145,71867,NO,Warsong Gulch
145,62999,101,Shattrath City
145,61663,103,Auchindoun: Shadow Labyrinth
145,70805,NO,Netherstorm
145,72632,189,Black Temple
145,64310,62,Isle of Quel'Danas
145,51738,104,Orgrimmar
145,42668,103,Old Hillsbrad Foothills
145,68334,104,Shadowmoon Valley
145,70173,459,Shattrath City
145,52142,189,Shattrath City
145,61105,62,Auchindoun: Shadow Labyrinth
145,72686,62,Netherstorm
145,59489,189,Black Temple
145,54003,205,Magisters' Terrace
145,61818,189,Isle of Quel'Danas
145,70590,433,Alterac Valley
145,75690,189,Shattrath City
145,45029,101,Shattrath City
145,36775,189,Shattrath City
145,73130,161,Shattrath City
145,57015,161,Eversong Woods
145,44349,150,The Shattered Halls
145,51324,161,Netherstorm
145,65496,424,Blade's Edge Mountains
145,36893,104,Isle of Quel'Danas
145,59718,NO,Alterac Valley
145,75793,NO,Undercity
145,68729,101,Shattrath City
145,62446,103,Shattrath City
145,36818,358,Auchindoun: Shadow Labyrinth
145,77533,189,Stranglethorn Vale
145,61089,189,Black Temple
145,69929,189,Black Temple
145,35697,189,Black Temple
146,67891,342,Dustwallow Marsh
146,82400,NO,Orgrimmar
146,82554,NO,Durotar
146,82555,NO,Durotar
146,82556,NO,Durotar
146,82557,NO,Durotar
146,67915,NO,Stranglethorn Vale
146,75529,343,Hellfire Peninsula
146,65943,273,Terokkar Forest
146,23150,282,Nagrand
146,49944,35,Warsong Gulch
146,70425,53,Auchindoun: Shadow Labyrinth
146,58276,103,The Shattered Halls
146,72528,62,Netherstorm
146,22283,150,Isle of Quel'Danas
146,1470,101,Alterac Valley
146,753,161,Warsong Gulch
146,17854,171,Terokkar Forest
146,72857,4,Magisters' Terrace
146,70426,189,Shattrath City
146,75470,161,Shattrath City
146,23036,161,The Shattered Halls
146,74654,281,Old Hillsbrad Foothills
146,49719,79,Shattrath City
146,69649,342,Dustwallow Marsh
146,81784,NO,Ragefire Chasm
146,67650,251,Swamp of Sorrows
146,61284,NO,Tirisfal Glades
146,78457,282,Stranglethorn Vale
146,69143,NO,Stranglethorn Vale
146,65725,327,Scarlet Monastery
146,59815,NO,Alterac Mountains
146,76639,161,Un'Goro Crater
146,78494,454,Felwood
146,68311,266,Zangarmarsh
146,19664,62,Thunder Bluff
146,4629,186,Arathi Basin
146,20937,103,Magisters' Terrace
146,75670,205,Magisters' Terrace
146,62085,189,Orgrimmar
146,22438,NO,Alterac Valley
146,22471,115,Warsong Gulch
146,16193,161,Shattrath City
146,17684,205,Azshara
146,3923,62,Netherstorm
146,32414,161,Blasted Lands
146,665,53,Eye of the Storm
146,2404,NO,Blade's Edge Mountains
146,51861,NO,Hellfire Peninsula
146,33039,161,Isle of Quel'Danas
146,1669,305,Shattrath City
146,19333,189,Shattrath City
146,31563,251,Shattrath City
146,22330,104,Shattrath City
146,53308,161,Shattrath City
146,68159,NO,Magisters' Terrace
146,71918,161,Orgrimmar
146,25291,228,Alterac Valley
146,55457,NO,Shattrath City
146,51361,266,Shattrath City
146,74770,282,Auchindoun: Shadow Labyrinth
146,74127,103,Ashenvale
146,20194,62,Netherstorm
146,29484,437,Netherstorm
146,54994,5,Zangarmarsh
146,22992,373,Orgrimmar
146,79904,NO,Undercity
146,81723,251,Swamp of Sorrows
146,82408,NO,Durotar
146,182,NO,Durotar
146,76714,NO,Durotar
146,79118,460,Durotar
146,82531,460,Durotar
146,7641,NO,Stranglethorn Vale
146,58430,NO,The Barrens
146,47818,104,The Hinterlands
146,77881,101,Thunder Bluff
146,21891,104,Silithus
146,29511,161,Auchindoun: Shadow Labyrinth
146,42095,282,Orgrimmar
146,31937,NO,Shattrath City
146,22728,189,Shattrath City
146,29221,NO,Shattrath City
146,22559,359,Arathi Basin
146,68112,281,Old Hillsbrad Foothills
146,23176,282,Auchindoun: Shadow Labyrinth
146,22208,161,Magisters' Terrace
146,12658,53,Magisters' Terrace
146,16702,189,Shattrath City
146,22624,104,Auchindoun: Shadow Labyrinth
146,33593,NO,Hillsbrad Foothills
146,61849,NO,Hillsbrad Foothills
146,78151,NO,Undercity
146,71893,189,Undercity
146,76225,251,The Barrens
146,70870,NO,Silvermoon City
146,72469,1,Hellfire Peninsula
146,75895,79,Hellfire Peninsula
146,20136,NO,Blade's Edge Mountains
146,26678,NO,Terokkar Forest
146,27940,424,Tirisfal Glades
146,22995,161,Isle of Quel'Danas
146,54357,79,Orgrimmar
146,62902,189,Orgrimmar
146,33242,62,Orgrimmar
146,22104,NO,Alterac Valley
146,21902,103,Old Hillsbrad Foothills
146,20815,161,Shadowmoon Valley
146,24137,103,Shattrath City
146,75332,161,Shattrath City
146,52753,NO,Auchindoun: Shadow Labyrinth
146,20995,53,Maraudon
146,9457,104,Nagrand Arena
146,30491,NO,Western Plaguelands
146,26686,NO,Arathi Basin
146,22567,103,Arathi Basin
146,25213,62,Orgrimmar
146,70008,424,Orgrimmar
146,9357,104,Shattrath City
146,22408,NO,Shattrath City
146,67275,189,Shattrath City
146,73076,101,Eye of the Storm
146,22609,NO,Isle of Quel'Danas
146,23291,103,Orgrimmar
146,71241,NO,Warsong Gulch
146,1094,103,Warsong Gulch
146,27557,103,Nagrand
146,20884,104,Nagrand Arena
146,1384,62,Orgrimmar
146,19236,161,Orgrimmar
146,3322,104,Shattrath City
146,18827,189,Shattrath City
146,21744,104,Shattrath City
146,46964,4,Shattrath City
146,45807,104,Netherstorm
146,11639,167,Scarlet Monastery
146,41829,104,Shattrath City
146,24558,101,Shattrath City
146,61802,101,Auchindoun: Shadow Labyrinth
146,64031,282,Feralas
146,73127,NO,Undercity
146,35926,NO,Eversong Woods
146,65861,400,Undercity
146,80584,NO,Silvermoon City
146,81729,161,Ghostlands
146,78870,457,Orgrimmar
146,78206,NO,Hillsbrad Foothills
146,78895,358,Hillsbrad Foothills
146,69124,101,Undercity
146,79473,103,Orgrimmar
146,78811,251,Alterac Mountains
146,77727,NO,Stranglethorn Vale
146,78695,291,Stranglethorn Vale
146,78149,115,Mulgore
146,69643,282,Arathi Basin
146,75477,NO,Arathi Highlands
146,78595,NO,Maraudon
146,78336,251,Stranglethorn Vale
146,37869,465,Orgrimmar
146,77884,189,Feralas
146,77065,9,Winterspring
146,73423,282,Hellfire Peninsula
146,77661,161,Tanaris
146,77795,NO,Orgrimmar
146,78438,251,Eastern Plaguelands
146,77833,251,Felwood
146,63099,291,Felwood
146,77216,437,Hellfire Peninsula
146,74819,NO,Warsong Gulch
146,66654,NO,Terokkar Forest
146,76424,282,Nagrand
146,68747,NO,Zangarmarsh
146,67569,NO,Blade's Edge Mountains
146,47543,251,Hellfire Peninsula
146,59756,161,Orgrimmar
146,75457,282,Alterac Valley
146,76749,NO,Terokkar Forest
146,75861,161,Nagrand
146,70181,344,Blade's Edge Mountains
146,75659,189,Terokkar Forest
146,40007,161,Mulgore
146,74563,4,Magisters' Terrace
146,65111,358,Hellfire Peninsula
146,74805,251,Orgrimmar
146,51717,NO,Orgrimmar
146,68905,101,Alterac Valley
146,54208,226,Alterac Valley
146,57278,103,Old Hillsbrad Foothills
146,68375,104,Shadowmoon Valley
146,75587,271,Shattrath City
146,62789,103,Shattrath City
146,64599,189,Shattrath City
146,48885,101,Shattrath City
146,35655,421,Shattrath City
146,65484,161,Shattrath City
146,54126,204,The Botanica
146,62978,103,The Shattered Halls
146,37072,101,Zangarmarsh
146,72597,189,Zangarmarsh
146,67884,282,Isle of Quel'Danas
146,62246,NO,Ragefire Chasm
146,70319,161,Shattrath City
146,73086,103,The Shattered Halls
146,1353,282,Silverpine Forest
146,44963,104,Arathi Basin
146,59467,NO,Blade's Edge Mountains
146,71867,NO,Warsong Gulch
146,61663,103,Auchindoun: Shadow Labyrinth
146,70805,NO,Netherstorm
146,64310,62,Magisters' Terrace
146,42668,103,Old Hillsbrad Foothills
146,68334,104,Shadowmoon Valley
146,59489,189,Shattrath City
146,70173,459,Shattrath City
146,52142,189,Shattrath City
146,72686,62,The Botanica
146,61105,62,Terokkar Forest
146,51324,161,Blade's Edge Mountains
146,54003,205,Magisters' Terrace
146,57015,161,Magisters' Terrace
146,61818,189,Isle of Quel'Danas
146,70590,433,Alterac Valley
146,75690,189,Shattrath City
146,36775,189,Shattrath City
146,73130,161,Shattrath City
146,44349,150,The Shattered Halls
146,65496,424,Blade's Edge Mountains
146,36893,104,Isle of Quel'Danas
146,59718,NO,Alterac Valley
146,62446,103,Undercity
146,68729,101,Shattrath City
146,69929,189,Shattrath City
146,36818,358,Auchindoun: Shadow Labyrinth
146,75793,NO,Terokkar Forest
146,77533,189,Stranglethorn Vale
146,61089,189,Netherstorm
147,67891,342,Dustwallow Marsh
147,82558,NO,Durotar
147,82559,460,Durotar
147,82556,460,Durotar
147,82557,460,Durotar
147,82400,NO,Durotar
147,67915,NO,Stranglethorn Vale
147,65943,273,Terokkar Forest
147,23150,282,Nagrand
147,60268,79,Shattrath City
147,70425,53,Auchindoun: Shadow Labyrinth
147,72528,62,The Botanica
147,58276,103,The Shattered Halls
147,49944,35,Arathi Basin
147,753,161,Durotar
147,22283,150,Orgrimmar
147,1470,101,Alterac Valley
147,59020,189,Shattrath City
147,72857,4,Magisters' Terrace
147,45532,NO,Un'Goro Crater
147,75470,161,Shattrath City
147,23036,161,The Shattered Halls
147,74654,281,Old Hillsbrad Foothills
147,69649,342,Dustwallow Marsh
147,81784,NO,Orgrimmar
147,78457,282,Orgrimmar
147,67650,251,Swamp of Sorrows
147,61284,NO,Stranglethorn Vale
147,69143,NO,Stranglethorn Vale
147,65725,327,Scarlet Monastery
147,81542,NO,Thunder Bluff
147,59815,NO,Alterac Mountains
147,76639,161,Un'Goro Crater
147,78494,454,Felwood
147,68311,266,Zangarmarsh
147,4629,186,Warsong Gulch
147,20937,103,Magisters' Terrace
147,75670,205,Magisters' Terrace
147,62085,189,Orgrimmar
147,22471,115,Alterac Valley
147,22438,NO,Alterac Valley
147,17684,205,Shattrath City
147,16193,161,Shattrath City
147,94,305,Shattrath City
147,3923,62,The Botanica
147,32414,161,Blasted Lands
147,665,53,Eye of the Storm
147,2404,NO,Blade's Edge Mountains
147,33039,161,Isle of Quel'Danas
147,24164,322,Orgrimmar
147,31563,251,Warsong Gulch
147,22330,104,Shattrath City
147,53308,161,Shattrath City
147,51861,NO,Terokkar Forest
147,68159,NO,Magisters' Terrace
147,71918,161,Orgrimmar
147,25291,228,Alterac Valley
147,51361,266,Shattrath City
147,20194,62,The Botanica
147,29484,437,The Botanica
147,74770,282,Terokkar Forest
147,54994,5,Zangarmarsh
147,55457,NO,Arathi Basin
147,58430,NO,Wailing Caverns
147,71507,462,Orgrimmar
147,22992,373,Orgrimmar
147,22836,NO,Undercity
147,81723,251,Swamp of Sorrows
147,82560,NO,Durotar
147,82408,460,Durotar
147,82561,460,Durotar
147,182,NO,Durotar
147,80810,460,Durotar
147,79118,460,Durotar
147,82531,460,Durotar
147,7641,NO,Stranglethorn Vale
147,47818,104,The Hinterlands
147,79904,NO,Silverpine Forest
147,66082,NO,Thunder Bluff
147,77881,101,Thunder Bluff
147,21891,104,Silithus
147,29511,161,Auchindoun: Shadow Labyrinth
147,42095,282,Alterac Valley
147,29221,NO,Shattrath City
147,22559,359,Arathi Basin
147,68112,281,Old Hillsbrad Foothills
147,73413,315,Shattrath City
147,21965,101,Shattrath City
147,62646,104,Orgrimmar
147,23176,282,Auchindoun: Shadow Labyrinth
147,22208,161,Magisters' Terrace
147,12658,53,Magisters' Terrace
147,16702,189,Shattrath City
147,22624,104,Auchindoun: Shadow Labyrinth
147,76225,251,Wailing Caverns
147,72006,NO,Orgrimmar
147,71859,282,Orgrimmar
147,33593,NO,Hillsbrad Foothills
147,61849,NO,Hillsbrad Foothills
147,71893,189,Undercity
147,72469,1,Hellfire Peninsula
147,75895,79,Hellfire Peninsula
147,20289,NO,Shattrath City
147,20136,NO,Blade's Edge Mountains
147,26678,NO,Terokkar Forest
147,22995,161,Isle of Quel'Danas
147,62902,189,Orgrimmar
147,21902,103,Old Hillsbrad Foothills
147,20815,161,Shadowmoon Valley
147,61523,189,Shattrath City
147,9457,104,Shattrath City
147,24137,103,Shattrath City
147,75332,161,Shattrath City
147,52753,NO,Auchindoun: Shadow Labyrinth
147,30491,NO,Western Plaguelands
147,22104,NO,Arathi Basin
147,22567,103,Arathi Basin
147,20995,53,Thunder Bluff
147,25213,62,Orgrimmar
147,9357,104,Shattrath City
147,22408,NO,Shattrath City
147,67275,189,Shattrath City
147,73076,101,Eye of the Storm
147,27557,103,Nagrand
147,20884,104,Nagrand Arena
147,71241,NO,Arathi Basin
147,3322,104,Orgrimmar
147,21744,104,Shattrath City
147,45807,104,The Botanica
147,11639,167,Scarlet Monastery
147,24558,101,Shadowmoon Valley
147,41829,104,Shattrath City
147,61802,101,Auchindoun: Shadow Labyrinth
147,64031,282,Feralas
147,35926,NO,Eversong Woods
147,68053,NO,Silvermoon City
147,81729,161,Ghostlands
147,80584,NO,Ghostlands
147,78870,457,Thousand Needles
147,78206,NO,Hillsbrad Foothills
147,78895,358,Hillsbrad Foothills
147,78811,251,Alterac Mountains
147,78695,291,Undercity
147,77727,NO,Stranglethorn Vale
147,78149,115,Mulgore
147,79473,103,The Barrens
147,69643,282,Arathi Basin
147,75477,NO,Arathi Highlands
147,78336,251,Stranglethorn Vale
147,78595,NO,Thunder Bluff
147,77884,189,Feralas
147,73423,282,Hellfire Peninsula
147,77661,161,Tanaris
147,77833,251,Undercity
147,77795,NO,Undercity
147,78438,251,Eastern Plaguelands
147,63099,291,Felwood
147,77216,437,Hellfire Peninsula
147,74819,282,Warsong Gulch
147,66654,NO,Terokkar Forest
147,76424,282,Terokkar Forest
147,68747,NO,Zangarmarsh
147,66120,282,Zangarmarsh
147,67569,NO,Blade's Edge Mountains
147,47543,251,Hellfire Peninsula
147,59756,161,Warsong Gulch
147,75457,282,Warsong Gulch
147,76749,NO,Nagrand
147,75861,161,Nagrand
147,70181,344,Blade's Edge Mountains
147,75659,189,Terokkar Forest
147,65111,358,Hellfire Peninsula
147,35655,421,Isle of Quel'Danas
147,74563,4,Isle of Quel'Danas
147,68905,101,Alterac Valley
147,54208,226,Alterac Valley
147,57278,103,Old Hillsbrad Foothills
147,68375,104,Shadowmoon Valley
147,75587,271,Shattrath City
147,62789,103,Shattrath City
147,48885,101,Shattrath City
147,36302,189,Shattrath City
147,34870,305,Shattrath City
147,62978,103,Shattrath City
147,54126,204,The Botanica
147,37072,101,Netherstorm
147,70319,161,Hellfire Peninsula
147,44963,104,Alterac Valley
147,1353,282,Hillsbrad Foothills
147,67884,282,Shattrath City
147,73086,103,Terokkar Forest
147,62246,NO,Mulgore
147,62999,101,Isle of Quel'Danas
147,71867,NO,Shattrath City
147,61663,103,Auchindoun: Shadow Labyrinth
147,59467,NO,Nagrand
147,70805,NO,Netherstorm
147,64310,62,Magisters' Terrace
147,42668,103,Old Hillsbrad Foothills
147,68334,104,Shadowmoon Valley
147,59489,189,Shattrath City
147,70173,459,Shattrath City
147,35796,NO,Shattrath City
147,61105,62,Auchindoun: Shadow Labyrinth
147,72686,62,The Botanica
147,57015,161,Magisters' Terrace
147,54003,205,Isle of Quel'Danas
147,36775,189,Orgrimmar
147,62426,424,Undercity
147,44349,150,Shattrath City
147,61818,189,Shattrath City
147,51324,161,Shattrath City
147,36893,104,Isle of Quel'Danas
147,61089,189,Shattrath City
147,68729,101,Shattrath City
147,69929,189,Shattrath City
147,36818,358,Auchindoun: Shadow Labyrinth
147,59718,NO,Eye of the Storm
147,75793,NO,Terokkar Forest
147,65496,424,Terokkar Forest
147,77533,189,Stranglethorn Vale
148,82400,NO,Orgrimmar
148,82559,460,Durotar
148,82562,NO,Durotar
148,82557,460,Durotar
148,81875,NO,Durotar
148,72760,401,Stranglethorn Vale
148,67915,NO,Stranglethorn Vale
148,75529,343,Hellfire Peninsula
148,65943,273,Terokkar Forest
148,23150,282,Nagrand
148,49944,35,Alterac Valley
148,70425,53,Auchindoun: Shadow Labyrinth
148,72528,62,The Botanica
148,58276,103,Terokkar Forest
148,22283,150,Orgrimmar
148,1470,101,Alterac Valley
148,753,161,Warsong Gulch
148,59020,189,Shattrath City
148,72857,4,Magisters' Terrace
148,75470,161,Orgrimmar
148,45532,NO,Un'Goro Crater
148,74654,281,Shattrath City
148,69649,342,Dustwallow Marsh
148,65725,327,Undercity
148,78457,282,Desolace
148,61284,NO,Stranglethorn Vale
148,82563,NO,Mulgore
148,81542,NO,Mulgore
148,81784,NO,Mulgore
148,59815,NO,Alterac Mountains
148,76639,161,Un'Goro Crater
148,68311,266,Shattrath City
148,78494,454,Thunder Bluff
148,4629,186,Alterac Valley
148,32414,161,Winterspring
148,20937,103,Magisters' Terrace
148,75670,205,Magisters' Terrace
148,62085,189,Orgrimmar
148,22438,NO,Alterac Valley
148,17684,205,Swamp of Sorrows
148,22471,115,Warsong Gulch
148,3923,62,The Botanica
148,2404,NO,Blade's Edge Mountains
148,33039,161,Isle of Quel'Danas
148,24164,322,Orgrimmar
148,1161,247,Warsong Gulch
148,22330,104,Shattrath City
148,21161,282,Shattrath City
148,31563,251,Eye of the Storm
148,51861,NO,Zangarmarsh
148,68159,NO,Magisters' Terrace
148,28486,NO,Orgrimmar
148,71918,161,Orgrimmar
148,25291,228,Alterac Valley
148,55457,NO,Shattrath City
148,20194,62,The Botanica
148,74770,282,Terokkar Forest
148,58430,NO,Wailing Caverns
148,22992,373,Orgrimmar
148,22836,NO,Undercity
148,81723,251,Swamp of Sorrows
148,82564,NO,Durotar
148,182,NO,Durotar
148,79113,NO,Durotar
148,82531,460,Durotar
148,82408,460,Durotar
148,82561,460,Durotar
148,66082,NO,Eversong Woods
148,7641,NO,Stranglethorn Vale
148,47818,104,The Hinterlands
148,79904,NO,Silverpine Forest
148,73117,418,Un'Goro Crater
148,73787,291,Undercity
148,77881,101,Nagrand
148,21891,104,Silithus
148,29511,161,Auchindoun: Shadow Labyrinth
148,22559,359,Shattrath City
148,68112,281,Shattrath City
148,62646,104,Orgrimmar
148,23176,282,Terokkar Forest
148,22208,161,Magisters' Terrace
148,12658,53,Magisters' Terrace
148,16702,189,Shattrath City
148,22624,104,Auchindoun: Shadow Labyrinth
148,33593,NO,Hillsbrad Foothills
148,61849,NO,Hillsbrad Foothills
148,71893,189,Hillsbrad Foothills
148,72452,161,Undercity
148,76225,251,The Barrens
148,72469,1,Hellfire Peninsula
148,20289,NO,Shattrath City
148,20136,NO,Blade's Edge Mountains
148,26678,NO,Terokkar Forest
148,48548,NO,Warsong Gulch
148,62902,189,Orgrimmar
148,20815,161,Shadowmoon Valley
148,21902,103,Shattrath City
148,24137,103,Shattrath City
148,22567,103,Shattrath City
148,75332,161,Shattrath City
148,52753,NO,Terokkar Forest
148,9457,104,Nagrand Arena
148,30491,NO,Western Plaguelands
148,22104,NO,Arathi Basin
148,22408,NO,Isle of Quel'Danas
148,25213,62,Orgrimmar
148,9357,104,Shattrath City
148,23189,103,Shattrath City
148,67275,189,Shattrath City
148,27557,103,Nagrand
148,20884,104,Nagrand Arena
148,71241,NO,Arathi Basin
148,1384,62,Orgrimmar
148,18827,189,Shattrath City
148,46964,4,Shattrath City
148,24558,101,Isle of Quel'Danas
148,48501,35,Shattrath City
148,41829,104,Shattrath City
148,61802,101,Auchindoun: Shadow Labyrinth
148,64031,282,Feralas
148,35926,NO,Eversong Woods
148,81729,161,Ghostlands
148,80584,NO,Ghostlands
148,78870,457,Thousand Needles
148,78206,NO,Hillsbrad Foothills
148,78895,358,Hillsbrad Foothills
148,69124,101,Undercity
148,58541,NO,Thunder Bluff
148,78811,251,Undercity
148,79473,103,Stranglethorn Vale
148,77727,189,Stranglethorn Vale
148,78695,291,Stranglethorn Vale
148,78149,115,Mulgore
148,75477,NO,Arathi Highlands
148,78595,NO,Desolace
148,78336,251,Stranglethorn Vale
148,37869,465,Tanaris
148,77884,189,Feralas
148,77065,9,Winterspring
148,68298,315,Searing Gorge
148,73423,282,Hellfire Peninsula
148,77661,161,Tanaris
148,78438,251,Eastern Plaguelands
148,77833,251,Felwood
148,63099,291,Felwood
148,77795,NO,Arathi Highlands
148,77216,437,Hellfire Peninsula
148,74819,282,Hellfire Peninsula
148,66654,NO,Terokkar Forest
148,76424,282,Terokkar Forest
148,68747,NO,Zangarmarsh
148,66120,282,Zangarmarsh
148,67569,NO,Blade's Edge Mountains
148,75457,282,Hellfire Peninsula
148,47543,251,Hellfire Peninsula
148,76749,NO,Alterac Valley
148,59756,161,Warsong Gulch
148,75861,161,Nagrand
148,70181,344,Blade's Edge Mountains
148,75659,189,Terokkar Forest
148,74563,4,Magisters' Terrace
148,65111,358,Hellfire Peninsula
148,34870,305,Hellfire Peninsula
148,36302,189,Isle of Quel'Danas
148,68905,101,Alterac Valley
148,54208,226,Alterac Valley
148,68375,NO,Shadowmoon Valley
148,75587,271,Shattrath City
148,64599,189,Shattrath City
148,35655,421,Shattrath City
148,57278,103,Shattrath City
148,54126,204,The Botanica
148,37072,101,Netherstorm
148,1353,282,Hillsbrad Foothills
148,73086,103,Shattrath City
148,67884,282,Eye of the Storm
148,70319,161,Zangarmarsh
148,62246,NO,Thunder Bluff
148,62999,101,Isle of Quel'Danas
148,71867,NO,Shattrath City
148,61663,103,Auchindoun: Shadow Labyrinth
148,59467,NO,Nagrand
148,70805,NO,Netherstorm
148,64310,62,Magisters' Terrace
148,68334,104,Shadowmoon Valley
148,59489,189,Shattrath City
148,70173,459,Shattrath City
148,42668,103,Shattrath City
148,61105,62,Auchindoun: Shadow Labyrinth
148,72686,62,The Botanica
148,54003,205,Magisters' Terrace
148,57015,161,Magisters' Terrace
148,56721,101,Isle of Quel'Danas
148,24126,447,Orgrimmar
148,61818,189,Orgrimmar
148,44349,150,Shattrath City
148,62426,424,Elwynn Forest
148,68729,101,Shattrath City
148,69929,189,Shattrath City
148,36893,104,Shattrath City
148,36818,358,Auchindoun: Shadow Labyrinth
148,59718,NO,Eye of the Storm
148,75793,NO,Terokkar Forest
148,65496,424,Terokkar Forest
148,61089,189,Nagrand
148,77533,189,Stranglethorn Vale
149,72760,401,Dustwallow Marsh
149,82400,NO,Orgrimmar
149,71698,189,Orgrimmar
149,82565,NO,Durotar
149,82559,460,Durotar
149,82566,NO,Durotar
149,82567,NO,Durotar
149,81875,NO,Durotar
149,67915,NO,Stranglethorn Vale
149,75529,343,Hellfire Peninsula
149,23150,282,Alterac Valley
149,65943,273,Terokkar Forest
149,49944,35,Alterac Valley
149,58276,103,Shattrath City
149,70425,53,Auchindoun: Shadow Labyrinth
149,72528,62,The Botanica
149,753,161,Warsong Gulch
149,59020,189,Shattrath City
149,22283,150,Arathi Basin
149,72857,4,Magisters' Terrace
149,45532,NO,Un'Goro Crater
149,65725,327,Undercity
149,81784,NO,Moonglade
149,78457,282,Desolace
149,61284,NO,Stranglethorn Vale
149,82563,NO,Mulgore
149,81542,NO,Mulgore
149,59815,NO,Alterac Mountains
149,76639,161,Un'Goro Crater
149,78494,454,Feralas
149,68311,266,Thunder Bluff
149,4629,186,Alterac Valley
149,32414,161,Winterspring
149,20937,103,Magisters' Terrace
149,75670,205,Magisters' Terrace
149,62085,189,Orgrimmar
149,22471,115,Warsong Gulch
149,32135,282,Shattrath City
149,3923,62,The Botanica
149,17684,205,Blasted Lands
149,51861,NO,Blade's Edge Mountains
149,33039,161,Isle of Quel'Danas
149,24164,322,Orgrimmar
149,22330,104,Shattrath City
149,21161,282,Shattrath City
149,1161,247,Eye of the Storm
149,31563,251,Eye of the Storm
149,68159,NO,Magisters' Terrace
149,74770,282,Auchindoun: Shadow Labyrinth
149,55457,NO,Eye of the Storm
149,20194,62,The Botanica
149,25291,228,Arathi Basin
149,58430,NO,Wailing Caverns
149,22992,373,Orgrimmar
149,81723,251,Swamp of Sorrows
149,82568,NO,Durotar
149,82276,NO,Durotar
149,82569,NO,Durotar
149,81585,460,Durotar
149,182,NO,Durotar
149,68934,NO,Durotar
149,7641,NO,Stranglethorn Vale
149,47818,104,The Hinterlands
149,79904,NO,Silverpine Forest
149,73117,418,Un'Goro Crater
149,73787,291,Tirisfal Glades
149,77881,101,Shattrath City
149,21891,104,Silithus
149,75255,161,Shattrath City
149,29511,161,Auchindoun: Shadow Labyrinth
149,68112,281,Shattrath City
149,23176,282,Auchindoun: Shadow Labyrinth
149,22208,161,Magisters' Terrace
149,12658,53,Magisters' Terrace
149,22624,104,Auchindoun: Shadow Labyrinth
149,28287,NO,Orgrimmar
149,61849,NO,Hillsbrad Foothills
149,43970,NO,Undercity
149,33593,NO,Undercity
149,72452,161,Undercity
149,74107,315,Mulgore
149,72469,1,Hellfire Peninsula
149,20136,NO,Blade's Edge Mountains
149,26678,NO,Terokkar Forest
149,48548,NO,Warsong Gulch
149,20815,161,Shadowmoon Valley
149,21931,103,Warsong Gulch
149,52753,NO,Auchindoun: Shadow Labyrinth
149,9457,104,Tirisfal Glades
149,30491,NO,Western Plaguelands
149,22408,NO,Isle of Quel'Danas
149,25213,62,Orgrimmar
149,9357,104,Shattrath City
149,23189,NO,Shattrath City
149,27557,103,Nagrand
149,20884,104,Tirisfal Glades
149,71241,NO,Arathi Basin
149,1384,62,Orgrimmar
149,18827,189,Shattrath City
149,24558,101,Isle of Quel'Danas
149,41829,104,Shattrath City
149,61802,101,Auchindoun: Shadow Labyrinth
149,64031,282,Feralas
149,35926,NO,Eversong Woods
149,80584,NO,Silvermoon City
149,81729,161,Ghostlands
149,78870,457,Thousand Needles
149,69124,101,Hillsbrad Foothills
149,78895,358,Undercity
149,78206,NO,Undercity
149,61226,NO,Thunder Bluff
149,78149,115,Thousand Needles
149,75477,NO,Hillsbrad Foothills
149,78811,251,Undercity
149,79473,103,Stranglethorn Vale
149,77727,189,Stranglethorn Vale
149,78336,251,Stranglethorn Vale
149,37869,465,Tanaris
149,77884,189,Feralas
149,77065,9,Winterspring
149,68298,315,Searing Gorge
149,73423,282,Hellfire Peninsula
149,78438,251,Eastern Plaguelands
149,63099,291,Felwood
149,77795,NO,Arathi Highlands
149,77216,437,Hellfire Peninsula
149,74819,282,Hellfire Peninsula
149,75373,281,Hellfire Peninsula
