virtual_time,avatar_id,guild,place
145,64599,282,Silvermoon City
145,47852,251,Orgrimmar
145,40982,167,Scarlet Monastery
145,23749,131,Scarlet Monastery
145,63559,131,Scarlet Monastery
145,56821,NO,Silvermoon City
145,59386,167,Blasted Lands
145,37038,62,Durotar
145,47821,189,Shattrath City
145,13666,204,Arathi Basin
145,37093,290,Blade's Edge Mountains
145,48826,243,Tanaris
145,44398,35,Nagrand
145,59803,NO,Warsong Gulch
145,42935,259,The Barrens
145,35977,103,Shadowmoon Valley
145,34664,53,Warsong Gulch
145,52944,101,Shattrath City
145,60343,104,Shattrath City
145,53229,281,Shattrath City
145,48508,53,Terokkar Forest
145,47888,35,Zangarmarsh
146,59345,243,Terokkar Forest
146,37616,NO,Burning Steppes
146,59772,35,Netherstorm
146,22809,174,Tanaris
146,11955,103,Scarlet Monastery
146,1003,204,Blasted Lands
146,34,5,Zangarmarsh
146,25079,103,Terokkar Forest
146,61421,NO,Thunder Bluff
146,56702,228,Dustwallow Marsh
146,60859,228,Dustwallow Marsh
146,63124,NO,Undercity
146,30333,NO,Stonetalon Mountains
146,65241,NO,The Barrens
146,41715,NO,Winterspring
146,58779,NO,Swamp of Sorrows
146,61856,NO,Terokkar Forest
146,50398,156,Zangarmarsh
146,19321,167,Terokkar Forest
146,22720,104,Blade's Edge Mountains
146,5311,62,Blade's Edge Mountains
146,51372,104,Shattrath City
146,10544,161,Terokkar Forest
146,11710,103,Zangarmarsh
146,2085,101,Arathi Basin
146,182,NO,Durotar
146,11043,35,Zangarmarsh
146,62763,167,Netherstorm
146,38109,104,Warsong Gulch
146,24897,103,Warsong Gulch
146,25748,259,Swamp of Sorrows
146,32748,35,Warsong Gulch
146,22777,174,Eye of the Storm
146,2416,204,Blade's Edge Mountains
146,21744,104,Durotar
146,701,101,Nagrand
146,17528,NO,Arathi Basin
146,57741,189,Swamp of Sorrows
146,59791,103,Shadowmoon Valley
146,64953,NO,Silvermoon City
146,64599,282,Eversong Woods
146,40982,167,Scarlet Monastery
146,47852,251,The Barrens
146,63216,282,Orgrimmar
146,23749,131,Scarlet Monastery
146,63559,131,Scarlet Monastery
146,56821,NO,Silvermoon City
146,59386,167,Hellfire Peninsula
146,47821,189,Orgrimmar
146,13666,204,Terokkar Forest
146,37038,62,Arathi Basin
146,37093,290,Blade's Edge Mountains
146,44398,35,Nagrand
146,48826,243,Swamp of Sorrows
146,49810,103,Shattrath City
146,59803,NO,Warsong Gulch
146,42935,259,Swamp of Sorrows
146,35977,103,Shadowmoon Valley
146,60343,104,Warsong Gulch
146,34664,53,Warsong Gulch
146,52944,101,Shattrath City
146,53229,281,Shattrath City
146,48508,53,Terokkar Forest
146,47888,35,Zangarmarsh
147,59345,243,Terokkar Forest
147,37616,NO,Burning Steppes
147,59772,35,Netherstorm
147,34,5,Netherstorm
147,11955,103,Scarlet Monastery
147,22809,174,Swamp of Sorrows
147,25079,103,Terokkar Forest
147,61421,NO,Thunder Bluff
147,23605,243,Orgrimmar
147,56702,228,Thousand Needles
147,60859,228,Thousand Needles
147,63124,NO,Undercity
147,27575,NO,Undercity
147,30333,NO,Stonetalon Mountains
147,61542,103,Silverpine Forest
147,65241,NO,Thunder Bluff
147,41715,NO,Winterspring
147,58779,NO,Swamp of Sorrows
147,50398,156,Zangarmarsh
147,5527,251,Shattrath City
147,19321,167,Terokkar Forest
147,22033,104,Blade's Edge Mountains
147,22720,104,Blade's Edge Mountains
147,11710,103,Blade's Edge Mountains
147,10544,161,Blade's Edge Mountains
147,5311,62,Shattrath City
147,51372,104,Zangarmarsh
147,2085,101,Arathi Basin
147,182,NO,Durotar
147,11043,35,Zangarmarsh
147,22825,103,Shadowmoon Valley
147,38109,104,Warsong Gulch
147,24897,103,Warsong Gulch
147,25748,259,Swamp of Sorrows
147,63425,253,Feralas
147,22777,174,Netherstorm
147,2416,204,Blade's Edge Mountains
147,21744,104,Durotar
147,17528,NO,Arathi Basin
147,57741,189,Swamp of Sorrows
147,59791,103,Shadowmoon Valley
147,64953,NO,Silvermoon City
147,64599,282,Eversong Woods
147,40982,167,Scarlet Monastery
147,47852,251,The Barrens
147,36137,101,Silvermoon City
147,63216,282,Stranglethorn Vale
147,23749,131,Scarlet Monastery
147,63559,131,Scarlet Monastery
147,56821,NO,Ghostlands
147,59386,167,Hellfire Peninsula
147,47368,281,Blade's Edge Mountains
147,47821,189,Orgrimmar
147,13666,204,Terokkar Forest
147,37038,62,Arathi Basin
147,37093,290,Blade's Edge Mountains
147,44398,35,Nagrand
147,48826,243,Swamp of Sorrows
147,59803,NO,Warsong Gulch
147,42935,259,Swamp of Sorrows
147,35977,103,Shadowmoon Valley
147,52944,101,Warsong Gulch
147,60343,104,Warsong Gulch
147,34664,53,Warsong Gulch
147,48508,53,Terokkar Forest
147,53229,281,Nagrand
147,47888,35,Zangarmarsh
148,21650,NO,Orgrimmar
148,24779,NO,Stranglethorn Vale
148,59345,243,Terokkar Forest
148,37616,NO,Burning Steppes
148,59772,35,Netherstorm
148,11955,103,Scarlet Monastery
148,22809,174,Swamp of Sorrows
148,25079,103,Blade's Edge Mountains
148,61421,NO,Thunder Bluff
148,23605,243,Warsong Gulch
148,27575,NO,Undercity
148,63124,NO,Tirisfal Glades
148,30333,NO,Stonetalon Mountains
148,65241,NO,The Barrens
148,56702,228,The Barrens
148,60859,228,The Barrens
148,61542,103,Silverpine Forest
148,27304,NO,Thunder Bluff
148,41715,NO,Winterspring
148,58779,NO,Stranglethorn Vale
148,19321,167,Terokkar Forest
148,22033,104,Blade's Edge Mountains
148,414,290,Shattrath City
148,10544,161,Blade's Edge Mountains
148,11710,103,Zangarmarsh
148,2085,101,Arathi Basin
148,21996,101,Orgrimmar
148,182,NO,Durotar
148,11043,35,Zangarmarsh
148,22825,103,Shadowmoon Valley
148,38109,104,Warsong Gulch
148,24897,103,Warsong Gulch
148,25748,259,Swamp of Sorrows
148,63425,253,Feralas
148,21929,244,Nagrand
148,22777,174,Netherstorm
148,27711,103,Shattrath City
148,2416,204,Blade's Edge Mountains
148,21744,104,Durotar
148,17528,NO,Arathi Basin
148,57741,189,Swamp of Sorrows
148,62407,278,Silvermoon City
148,64953,NO,Silvermoon City
148,64599,282,Eversong Woods
148,47852,251,Thousand Needles
148,40982,167,Scarlet Monastery
148,63216,282,Stranglethorn Vale
148,23749,131,Scarlet Monastery
148,63559,131,Scarlet Monastery
148,49841,NO,Tanaris
148,56821,NO,Silvermoon City
148,59386,167,Hellfire Peninsula
148,47368,281,Blade's Edge Mountains
148,47821,189,Orgrimmar
148,37038,62,Shattrath City
148,13666,204,Terokkar Forest
148,37093,290,Blade's Edge Mountains
148,44398,35,Nagrand
148,48826,243,Swamp of Sorrows
148,59803,NO,Warsong Gulch
148,42935,259,Swamp of Sorrows
148,44123,216,Orgrimmar
148,34664,53,Orgrimmar
148,35977,103,Shadowmoon Valley
148,52944,101,Warsong Gulch
148,60343,104,Warsong Gulch
148,48508,53,Terokkar Forest
148,53229,281,Terokkar Forest
148,47888,35,Zangarmarsh
149,24779,NO,Tanaris
149,51186,NO,Orgrimmar
149,18029,NO,Orgrimmar
149,59345,243,Shattrath City
149,37616,NO,Burning Steppes
149,59772,35,Netherstorm
149,11955,103,Scarlet Monastery
149,22809,174,Swamp of Sorrows
149,25079,103,Blade's Edge Mountains
149,61421,NO,Thunder Bluff
149,23605,243,Orgrimmar
149,63124,NO,Undercity
149,56702,228,Stranglethorn Vale
149,60859,228,Stranglethorn Vale
149,65241,NO,The Barrens
149,30333,NO,Thunder Bluff
149,41715,NO,Winterspring
149,32673,35,Silithus
149,58779,NO,Stranglethorn Vale
149,19321,167,Terokkar Forest
149,2158,5,Orgrimmar
149,22033,104,Warsong Gulch
149,414,290,Terokkar Forest
149,11710,103,Shattrath City
149,10544,161,Zangarmarsh
149,2085,101,Arathi Basin
149,182,NO,Durotar
149,11043,35,Zangarmarsh
149,22825,103,Shadowmoon Valley
149,38109,104,Warsong Gulch
149,24897,103,Warsong Gulch
149,25748,259,Swamp of Sorrows
149,39579,NO,Stranglethorn Vale
149,63425,253,Feralas
149,62239,205,Blade's Edge Mountains
149,21929,244,Nagrand
149,31708,104,Orgrimmar
149,25474,165,Shadowmoon Valley
149,1481,53,Shattrath City
149,27711,103,Shattrath City
149,22068,35,Shadowmoon Valley
149,2416,204,Shattrath City
149,17528,NO,Arathi Basin
149,57741,189,Swamp of Sorrows
149,39057,NO,Silvermoon City
149,64953,NO,Silvermoon City
149,64599,282,Eversong Woods
149,47852,251,Thousand Needles
149,40982,167,Scarlet Monastery
149,63216,282,Stranglethorn Vale
149,23749,131,Scarlet Monastery
149,63559,131,Scarlet Monastery
149,49841,NO,Tanaris
149,56821,NO,Stranglethorn Vale
149,59386,167,Hellfire Peninsula
149,47368,281,Blade's Edge Mountains
149,13666,204,Nagrand
149,47821,189,Arathi Basin
149,37093,290,Blade's Edge Mountains
149,44398,35,Nagrand
149,48826,243,Swamp of Sorrows
149,59803,NO,Warsong Gulch
149,42935,259,Swamp of Sorrows
149,53229,281,Shadowmoon Valley
149,35977,103,Shadowmoon Valley
149,52944,101,Warsong Gulch
149,60343,104,Warsong Gulch
149,48508,53,Terokkar Forest
149,44123,216,Nagrand
149,47888,35,Zangarmarsh
149,34664,53,Arathi Basin
149,60250,101,Shattrath City
150,18029,NO,Orgrimmar
150,24779,NO,Un'Goro Crater
150,59345,243,Terokkar Forest
150,37616,NO,Burning Steppes
150,59772,35,Netherstorm
150,22809,174,Shattrath City
150,11955,103,Scarlet Monastery
150,25079,103,Blade's Edge Mountains
150,61833,NO,Shattrath City
150,61421,NO,Thunder Bluff
150,23605,243,Orgrimmar
150,63124,NO,Undercity
150,56702,228,Stranglethorn Vale
150,60859,228,Stranglethorn Vale
150,65241,NO,The Barrens
150,41715,NO,Winterspring
150,32673,35,Silithus
150,58779,NO,Stranglethorn Vale
150,22841,243,Orgrimmar
150,22033,104,Warsong Gulch
150,414,290,Blade's Edge Mountains
150,24831,101,Shadowmoon Valley
150,11710,103,Warsong Gulch
150,33058,103,Shattrath City
150,10544,161,Zangarmarsh
150,2085,101,Arathi Basin
150,3439,161,Orgrimmar
150,182,NO,Durotar
150,11043,35,Zangarmarsh
150,22825,103,Shadowmoon Valley
150,38109,104,Warsong Gulch
150,24897,103,Warsong Gulch
150,25748,259,Shattrath City
150,9297,103,Arathi Basin
150,62239,205,Blade's Edge Mountains
150,21929,244,Warsong Gulch
150,31708,104,Orgrimmar
150,22543,101,Shattrath City
150,22790,103,Shattrath City
150,27711,103,Shattrath City
150,1481,53,Zangarmarsh
150,57741,189,Hellfire Peninsula
150,22068,35,Shattrath City
150,2416,204,Eye of the Storm
150,17528,NO,Arathi Basin
150,712,291,Orgrimmar
150,39057,NO,Silvermoon City
150,64599,282,Eversong Woods
150,64635,282,Ghostlands
150,63081,282,Ghostlands
150,47852,251,Thousand Needles
150,23749,131,Undercity
150,63216,282,Stranglethorn Vale
150,63559,131,Scarlet Monastery
150,49841,NO,Tanaris
150,35122,282,Durotar
150,34873,191,Winterspring
150,55642,NO,Nagrand
150,55642,NO,Nagrand
150,47368,281,Blade's Edge Mountains
150,55642,NO,Nagrand
150,13666,204,Nagrand
150,47821,189,Arathi Basin
150,48826,243,Hellfire Peninsula
150,44398,35,Orgrimmar
150,42935,259,Hellfire Peninsula
150,65296,NO,Hellfire Peninsula
150,59803,NO,Warsong Gulch
150,58875,35,Orgrimmar
150,53229,281,Shadowmoon Valley
150,52944,101,Warsong Gulch
150,60343,104,Shattrath City
150,48508,53,Terokkar Forest
150,44123,216,Nagrand
150,47888,35,Zangarmarsh
150,34664,53,Arathi Basin
150,60250,101,Netherstorm
151,13365,NO,Orgrimmar
151,24779,NO,Un'Goro Crater
151,59345,243,Shattrath City
151,37616,NO,Burning Steppes
151,59772,35,Netherstorm
151,21873,NO,Nagrand
151,22809,174,The Blood Furnace
151,11955,103,Arathi Basin
151,61833,NO,Shadowmoon Valley
151,61421,NO,Thunder Bluff
151,23605,243,Orgrimmar
151,56702,228,Stranglethorn Vale
151,60859,228,Stranglethorn Vale
151,41715,NO,Winterspring
151,32673,35,Silithus
151,58779,NO,Stranglethorn Vale
151,22841,243,Warsong Gulch
151,22033,104,Warsong Gulch
151,24831,101,Shattrath City
151,414,290,Shattrath City
151,33058,103,Orgrimmar
151,11710,103,Warsong Gulch
151,10544,161,Zangarmarsh
151,2085,101,Arathi Basin
151,182,NO,Durotar
151,11043,35,Zangarmarsh
151,22825,103,Shadowmoon Valley
151,38109,104,Warsong Gulch
151,24897,103,Warsong Gulch
151,25748,259,Shattrath City
151,9297,103,Arathi Basin
151,21929,244,Warsong Gulch
151,62239,205,Shattrath City
151,31708,104,Orgrimmar
151,22543,101,Terokkar Forest
151,22790,103,The Blood Furnace
151,1481,53,Nagrand
151,17528,NO,Orgrimmar
151,48531,243,Orgrimmar
151,22068,35,Orgrimmar
151,57741,189,The Blood Furnace
151,2416,204,Arathi Basin
151,712,291,Warsong Gulch
151,65291,NO,Eversong Woods
151,64599,282,Eversong Woods
151,64635,282,Ghostlands
151,47852,251,Thousand Needles
151,23749,131,Tirisfal Glades
151,63559,131,Tirisfal Glades
151,49841,NO,Undercity
151,35122,282,Tanaris
151,34873,191,Winterspring
151,47933,104,Shattrath City
151,55642,NO,Nagrand
151,55642,NO,Nagrand
151,47368,281,Blade's Edge Mountains
151,55642,NO,Nagrand
151,49788,104,Blade's Edge Mountains
151,47583,243,Orgrimmar
151,47821,189,Eye of the Storm
151,13666,204,Terokkar Forest
151,35678,19,Nagrand
151,43406,19,Netherstorm
151,48826,243,The Blood Furnace
151,59803,NO,Warsong Gulch
151,42935,259,The Blood Furnace
151,65296,NO,Deadwind Pass
151,53229,281,Shadowmoon Valley
151,52944,101,Warsong Gulch
151,58875,35,Warsong Gulch
151,60343,104,Shattrath City
151,34664,53,Eye of the Storm
151,48508,53,Terokkar Forest
151,44123,216,Nagrand
151,47888,35,Zangarmarsh
151,60250,101,Netherstorm
152,13365,NO,Orgrimmar
152,37616,NO,Hellfire Peninsula
152,59345,243,Terokkar Forest
152,59772,35,Netherstorm
152,21873,NO,Nagrand
152,22809,174,The Blood Furnace
152,11955,103,Scarlet Monastery
152,61833,NO,Shadowmoon Valley
152,61421,NO,Thunder Bluff
152,23605,243,Orgrimmar
152,56702,228,Stranglethorn Vale
152,60859,228,Stranglethorn Vale
152,63124,NO,Silvermoon City
152,41715,NO,Winterspring
152,32673,35,Silithus
152,58779,NO,Stranglethorn Vale
152,26752,104,Orgrimmar
152,17533,35,Shadowmoon Valley
152,22841,243,Warsong Gulch
152,22033,104,Warsong Gulch
152,24831,101,Nagrand
152,33058,103,Warsong Gulch
152,5311,62,Shattrath City
152,38774,101,Terokkar Forest
152,10544,161,Zangarmarsh
152,2085,101,Arathi Basin
152,182,NO,Durotar
152,11043,35,Zangarmarsh
152,22825,103,Terokkar Forest
152,22167,103,Orgrimmar
152,38109,104,Warsong Gulch
152,24897,103,Warsong Gulch
152,25748,259,Shattrath City
152,61409,35,Wetlands
152,21929,244,Orgrimmar
152,62239,205,Shattrath City
152,22543,101,Blade's Edge Mountains
152,22790,103,The Blood Furnace
152,27711,103,Shattrath City
152,22150,103,Zangarmarsh
152,25544,5,Warsong Gulch
152,1774,5,Nagrand
152,22068,35,Orgrimmar
152,2416,204,Alterac Valley
152,48531,243,Nagrand
152,57741,189,The Blood Furnace
152,17528,NO,Arathi Basin
152,712,291,Warsong Gulch
152,65297,NO,Eversong Woods
152,65291,NO,Eversong Woods
152,63941,293,Silvermoon City
152,64599,282,Silvermoon City
152,64635,282,Ghostlands
152,35689,103,Stranglethorn Vale
152,23749,131,Scarlet Monastery
152,63559,131,Scarlet Monastery
152,49841,NO,Undercity
152,35122,282,Tanaris
152,34873,191,Winterspring
152,47933,104,Hellfire Peninsula
152,55642,NO,Nagrand
152,55642,NO,Nagrand
152,47368,281,Blade's Edge Mountains
152,55642,NO,Nagrand
152,49788,104,Blade's Edge Mountains
152,13666,204,Terokkar Forest
152,35678,19,Nagrand
152,43406,19,Netherstorm
152,47821,189,Arathi Basin
152,48826,243,The Blood Furnace
152,42935,259,Hellfire Peninsula
152,59803,NO,Warsong Gulch
152,65296,NO,Deadwind Pass
152,60343,104,Orgrimmar
152,58875,35,Orgrimmar
152,34664,53,Orgrimmar
152,53229,281,Shadowmoon Valley
152,48508,53,Terokkar Forest
152,44123,216,Nagrand
152,47888,35,Zangarmarsh
152,60250,101,Netherstorm
153,37616,NO,Hellfire Peninsula
153,59345,243,Terokkar Forest
153,59772,35,Netherstorm
153,21873,NO,Nagrand
153,22809,174,The Blood Furnace
153,11955,103,Scarlet Monastery
153,61833,NO,Shadowmoon Valley
153,2808,19,Shattrath City
153,61421,NO,Thunder Bluff
153,23605,243,Orgrimmar
153,26706,216,Tanaris
153,27575,NO,Undercity
153,56702,228,Stranglethorn Vale
153,60859,228,Stranglethorn Vale
153,41715,NO,Winterspring
153,32673,35,Silithus
153,58779,NO,Swamp of Sorrows
153,26752,104,Orgrimmar
153,17533,35,Shadowmoon Valley
153,45552,5,Shattrath City
153,22841,243,Warsong Gulch
153,22033,104,Shattrath City
153,24831,101,Nagrand
153,38774,101,Blade's Edge Mountains
153,33058,103,Warsong Gulch
153,22699,NO,Shattrath City
153,10544,161,Zangarmarsh
153,5311,62,Zangarmarsh
153,2085,101,Arathi Basin
153,11452,NO,Orgrimmar
153,182,NO,Durotar
153,63501,282,Orgrimmar
153,11043,35,Zangarmarsh
153,22825,103,Terokkar Forest
153,22167,103,Terokkar Forest
153,38109,104,Shattrath City
153,24897,103,Shattrath City
153,25748,259,Shattrath City
153,61409,35,Undercity
153,32818,167,The Barrens
153,11087,NO,Shadowmoon Valley
153,21929,244,Orgrimmar
153,62239,205,Shattrath City
153,22543,101,Blade's Edge Mountains
153,22790,103,The Blood Furnace
153,22150,103,Blade's Edge Mountains
153,27711,103,Shattrath City
153,25544,5,Warsong Gulch
153,1774,5,Nagrand
153,2416,204,Alterac Valley
153,701,101,Nagrand
153,48531,243,Nagrand
153,57741,189,The Blood Furnace
153,17528,NO,Arathi Basin
153,712,291,Arathi Basin
153,65297,NO,Eversong Woods
153,65291,NO,Eversong Woods
153,64599,282,Eversong Woods
153,64635,282,Ghostlands
153,23749,131,Scarlet Monastery
153,63559,131,Scarlet Monastery
153,49841,NO,Arathi Highlands
153,35122,282,Tanaris
153,34873,191,Winterspring
153,47933,104,Hellfire Peninsula
153,55642,NO,Nagrand
153,55642,NO,Nagrand
153,56721,165,Nagrand
153,47368,281,Blade's Edge Mountains
153,55642,NO,Nagrand
153,56721,165,Nagrand
153,49788,104,Blade's Edge Mountains
153,13666,204,Terokkar Forest
153,35678,19,Nagrand
153,43406,19,Netherstorm
153,47821,189,Arathi Basin
153,57830,165,Blade's Edge Mountains
153,48826,243,The Blood Furnace
153,59803,NO,Warsong Gulch
153,42935,259,The Blood Furnace
153,65296,NO,Deadwind Pass
153,60343,104,Orgrimmar
153,58875,35,Orgrimmar
153,53229,281,Shadowmoon Valley
153,34664,53,Shattrath City
153,48508,53,Terokkar Forest
153,44123,216,Nagrand
153,47888,35,Zangarmarsh
153,60250,101,Netherstorm
154,59345,243,Terokkar Forest
154,37616,NO,Zangarmarsh
154,59772,35,Netherstorm
154,64919,NO,Shadowmoon Valley
154,21873,NO,Nagrand
154,22809,174,The Blood Furnace
154,11955,103,Scarlet Monastery
154,57,5,Arathi Basin
154,61833,NO,Shadowmoon Valley
154,2808,19,Terokkar Forest
154,61421,NO,Thunder Bluff
154,23605,243,Warsong Gulch
154,26706,216,Tanaris
154,27575,NO,Undercity
154,56702,228,Stranglethorn Vale
154,60859,228,Stranglethorn Vale
154,41715,NO,Winterspring
154,32673,35,Silithus
154,58779,NO,Swamp of Sorrows
154,45552,5,Blade's Edge Mountains
154,26752,104,Orgrimmar
154,17533,35,Shattrath City
154,22841,243,Warsong Gulch
154,22033,104,Warsong Gulch
154,38774,101,Blade's Edge Mountains
154,2085,101,Orgrimmar
154,26472,104,Shadowmoon Valley
154,33058,103,Warsong Gulch
154,10544,161,Netherstorm
154,5311,62,Zangarmarsh
154,182,NO,Durotar
154,63501,282,Orgrimmar
154,11043,35,Zangarmarsh
154,22825,103,Terokkar Forest
154,22167,103,Terokkar Forest
154,38109,104,Warsong Gulch
154,23241,101,Terokkar Forest
154,24897,103,Warsong Gulch
154,62002,167,Winterspring
154,61409,35,Burning Steppes
154,32818,167,Feralas
154,11087,NO,Nagrand
154,23363,NO,Orgrimmar
154,62239,205,Shattrath City
154,21929,244,The Barrens
154,943,35,Blade's Edge Mountains
154,22543,101,Shattrath City
154,22790,103,The Blood Furnace
154,22150,103,Blade's Edge Mountains
154,21959,103,Blade's Edge Mountains
154,27711,103,Shattrath City
154,23482,53,Terokkar Forest
154,25544,5,Warsong Gulch
154,1774,5,Nagrand
154,2416,204,Alterac Valley
154,701,101,Nagrand
154,48531,243,Nagrand
154,57741,189,The Blood Furnace
154,17528,NO,Arathi Basin
154,22914,104,Terokkar Forest
154,712,291,Arathi Basin
154,65297,NO,Eversong Woods
154,65291,NO,Eversong Woods
154,64599,282,Silvermoon City
154,64635,282,Ghostlands
154,53356,NO,Desolace
154,23749,131,Scarlet Monastery
154,63559,131,Scarlet Monastery
154,53785,NO,Stranglethorn Vale
154,49841,NO,Arathi Highlands
154,35122,282,The Barrens
154,34873,191,Winterspring
154,47933,104,Hellfire Peninsula
154,58047,243,Silithus
154,63202,167,Tirisfal Glades
154,55642,NO,Nagrand
154,55642,NO,Nagrand
154,56721,165,Zangarmarsh
154,47368,281,Blade's Edge Mountains
154,55642,NO,Nagrand
154,56721,165,Zangarmarsh
154,49788,104,Blade's Edge Mountains
154,13666,204,Orgrimmar
154,47821,189,Orgrimmar
154,35678,19,Nagrand
154,37093,290,Blade's Edge Mountains
154,57830,165,Blade's Edge Mountains
154,48826,243,The Blood Furnace
154,59803,NO,Warsong Gulch
154,35324,220,Shattrath City
154,42935,259,The Blood Furnace
154,65296,NO,Deadwind Pass
154,58875,35,Orgrimmar
154,53229,281,Shadowmoon Valley
154,60343,104,Warsong Gulch
154,48508,53,Terokkar Forest
154,44123,216,Nagrand
154,47888,35,Zangarmarsh
154,60250,101,Netherstorm
155,27409,NO,Stranglethorn Vale
155,37616,NO,Zangarmarsh
155,59772,35,Coilfang: The Slave Pens
155,22005,216,Blade's Edge Mountains
155,28782,167,Orgrimmar
155,64919,NO,Shadowmoon Valley
155,22809,174,The Blood Furnace
155,11955,103,Scarlet Monastery
155,57,5,Arathi Basin
155,61833,NO,Shadowmoon Valley
155,2808,19,Terokkar Forest
155,61421,NO,Thunder Bluff
155,23605,243,Warsong Gulch
155,26706,216,Tanaris
155,23767,218,Orgrimmar
155,27575,NO,Orgrimmar
155,60859,228,Stranglethorn Vale
155,56702,228,Stranglethorn Vale
155,41715,NO,Winterspring
155,32673,35,Silithus
155,58779,NO,Duskwood
155,22472,226,Terokkar Forest
155,45552,5,Blade's Edge Mountains
155,26752,104,Orgrimmar
155,22841,243,Warsong Gulch
155,22793,NO,Warsong Gulch
155,22033,104,Terokkar Forest
155,38774,101,Blade's Edge Mountains
155,26472,104,Shadowmoon Valley
155,33058,103,Warsong Gulch
155,22583,101,Shattrath City
155,10544,161,Netherstorm
155,5311,62,Zangarmarsh
155,2085,101,Arathi Basin
155,182,NO,Durotar
155,11043,35,Coilfang: The Slave Pens
155,63501,282,Warsong Gulch
155,62541,174,Shattrath City
155,22167,103,Terokkar Forest
155,38109,104,Warsong Gulch
155,65242,79,Shattrath City
155,23241,101,Terokkar Forest
155,63425,NO,Feralas
155,62002,167,Winterspring
155,61409,35,Coilfang: The Slave Pens
155,62457,103,Un'Goro Crater
155,32818,167,Felwood
155,11087,NO,Nagrand
155,23363,NO,Orgrimmar
155,21929,244,Warsong Gulch
155,62239,205,Shattrath City
155,943,35,Blade's Edge Mountains
155,22543,101,Shadowmoon Valley
155,52990,161,Eye of the Storm
155,22790,103,The Blood Furnace
155,21959,103,Blade's Edge Mountains
155,23482,53,Coilfang: The Slave Pens
155,21918,104,Terokkar Forest
155,21710,103,Terokkar Forest
155,1774,5,Nagrand
155,25544,5,Arathi Basin
155,62146,216,Orgrimmar
155,27288,228,Shattrath City
155,701,101,Nagrand
155,57741,189,The Blood Furnace
155,17528,NO,Arathi Basin
155,22914,104,Shadowmoon Valley
155,712,291,Arathi Basin
155,65297,NO,Eversong Woods
155,65245,NO,Eversong Woods
155,65291,NO,Eversong Woods
155,64259,282,Orgrimmar
155,60309,282,Silvermoon City
155,64599,282,Ghostlands
155,64635,282,Ghostlands
155,62923,220,Silverpine Forest
155,63559,131,Undercity
155,53356,NO,Desolace
155,23749,131,Scarlet Monastery
155,49841,NO,Loch Modan
155,53785,NO,Stranglethorn Vale
155,62102,NO,Silvermoon City
155,35122,282,Azshara
155,34873,191,Winterspring
155,47933,104,Hellfire Peninsula
155,58047,243,Silithus
155,63202,167,Western Plaguelands
155,59386,167,Hellfire Peninsula
155,64033,282,Terokkar Forest
155,64033,282,Terokkar Forest
155,56721,165,Zangarmarsh
155,47368,281,Shattrath City
155,64033,282,Terokkar Forest
155,56721,165,Zangarmarsh
155,47821,189,Orgrimmar
155,35678,19,Nagrand
155,57285,289,Nagrand
155,37093,290,Blade's Edge Mountains
155,57830,165,Blade's Edge Mountains
155,55667,101,Netherstorm
155,48826,243,The Blood Furnace
155,59803,NO,Warsong Gulch
155,35324,220,Shattrath City
155,65296,NO,Badlands
155,42935,259,The Blood Furnace
155,58875,35,Orgrimmar
155,47888,35,Coilfang: The Slave Pens
155,53229,281,Shadowmoon Valley
155,60343,104,Warsong Gulch
155,56081,103,Shattrath City
155,60250,101,Netherstorm
156,27456,NO,Orgrimmar
156,27409,NO,Stranglethorn Vale
156,59345,243,Terokkar Forest
156,37616,NO,Zangarmarsh
156,59772,35,Coilfang: The Slave Pens
156,22005,216,Blade's Edge Mountains
156,28782,167,Orgrimmar
156,64919,NO,Shadowmoon Valley
156,22809,174,The Blood Furnace
156,57,5,Arathi Basin
156,22895,35,Thunder Bluff
156,2808,19,Blade's Edge Mountains
156,61833,NO,Shadowmoon Valley
156,61421,NO,Thunder Bluff
156,23605,243,Warsong Gulch
156,26706,216,Tanaris
156,60859,228,Stranglethorn Vale
156,56702,228,Stranglethorn Vale
156,41715,NO,Winterspring
156,32673,35,Silithus
156,58779,NO,Stranglethorn Vale
156,23417,103,The Barrens
156,63050,35,Thunder Bluff
156,22472,226,Terokkar Forest
156,45552,5,Blade's Edge Mountains
156,26752,104,Orgrimmar
156,22841,243,Orgrimmar
156,22793,NO,Warsong Gulch
156,22033,104,Terokkar Forest
156,33058,103,Alterac Valley
156,26472,104,Shadowmoon Valley
156,22583,101,Shattrath City
156,38774,101,Shattrath City
156,10544,161,Netherstorm
156,2085,101,Arathi Basin
156,19534,5,Orgrimmar
156,182,NO,Durotar
156,63501,282,Orgrimmar
156,11043,35,Coilfang: The Slave Pens
156,62541,174,Shattrath City
156,22167,103,Terokkar Forest
156,38109,104,Warsong Gulch
156,65242,79,Shattrath City
156,23241,101,Terokkar Forest
156,64675,NO,Durotar
156,63425,253,Feralas
156,62002,167,Winterspring
156,61409,35,Coilfang: The Slave Pens
156,62457,103,The Barrens
156,32818,167,Felwood
156,11087,NO,Nagrand
156,21929,244,Orgrimmar
156,23363,NO,Orgrimmar
156,62239,205,Shattrath City
156,22746,189,Blade's Edge Mountains
156,943,35,Blade's Edge Mountains
156,22543,101,Shadowmoon Valley
156,21985,103,Shattrath City
156,52990,161,Eye of the Storm
156,22790,103,The Blood Furnace
156,21959,103,Blade's Edge Mountains
156,23482,53,Coilfang: The Slave Pens
