virtual_time,avatar_id,guild,place
115,37472,NO,Shadowfang Keep
115,46551,189,Swamp of Sorrows
115,47897,208,Durotar
115,25635,167,Stranglethorn Vale
115,39208,167,Stranglethorn Vale
115,34873,191,Stranglethorn Vale
115,35503,53,Stranglethorn Vale
115,38207,53,Stranglethorn Vale
115,40092,169,Scarlet Monastery
115,36579,NO,Arathi Highlands
115,35744,53,Arathi Highlands
115,35094,NO,Swamp of Sorrows
115,44797,206,Durotar
115,35595,104,Stranglethorn Vale
115,38489,53,Tanaris
115,44354,189,Undercity
115,39287,205,Swamp of Sorrows
115,44426,208,Durotar
115,34527,101,Feralas
115,35004,105,Felwood
115,46499,207,The Hinterlands
115,36187,53,Orgrimmar
115,45919,206,Orgrimmar
115,44398,206,Orgrimmar
115,36110,53,Alterac Valley
115,21244,53,Eastern Plaguelands
115,45938,207,Burning Steppes
115,37568,189,Stranglethorn Vale
115,1024,53,The Barrens
115,37475,NO,The Barrens
115,37464,53,Felwood
115,45082,NO,Felwood
115,45716,206,The Hinterlands
115,45732,206,The Hinterlands
115,38621,208,Hellfire Peninsula
115,45699,35,Hellfire Peninsula
115,35308,135,Undercity
115,38082,189,Western Plaguelands
115,38081,189,Western Plaguelands
115,37317,103,Blasted Lands
115,41794,53,Felwood
115,37695,208,Felwood
115,45720,206,The Hinterlands
115,34341,169,Scholomance
115,35404,115,Silvermoon City
115,35413,115,Silvermoon City
115,39814,53,Hellfire Peninsula
115,45465,53,Hellfire Peninsula
115,37953,168,Hellfire Peninsula
115,45781,62,Alterac Valley
115,45317,103,Mana-Tombs
115,45809,189,Terokkar Forest
115,38766,101,Terokkar Forest
115,34777,103,Terokkar Forest
115,38935,101,Azshara
115,41096,53,Scarlet Monastery
115,40487,53,Felwood
115,36033,104,Zangarmarsh
115,42600,191,Zangarmarsh
115,35099,5,The Arcatraz
115,34506,208,Blade's Edge Mountains
115,34790,103,Blade's Edge Mountains
115,35182,115,Blade's Edge Mountains
115,34557,5,Blade's Edge Mountains
115,34393,5,Blade's Edge Mountains
115,35363,103,Karazhan
115,34372,19,Karazhan
115,35250,103,Karazhan
115,35667,5,Hellfire Peninsula
115,35729,204,Hellfire Peninsula
115,37225,189,Orgrimmar
115,43569,5,Orgrimmar
115,39532,103,Coilfang: The Slave Pens
115,39437,191,Coilfang: The Slave Pens
115,35622,189,Undercity
115,34463,19,Shadowmoon Valley
115,34396,104,Gruul's Lair
115,34892,101,Gruul's Lair
115,34636,204,Gruul's Lair
115,41630,104,Gruul's Lair
115,35088,104,Gruul's Lair
115,34315,204,Gruul's Lair
115,38661,101,Gruul's Lair
115,34456,101,Gruul's Lair
115,34954,53,Shattrath City
115,35143,5,Shattrath City
115,34395,103,Auchindoun: Shadow Labyrinth
115,38418,169,Auchindoun: Shadow Labyrinth
115,38487,191,Mana-Tombs
115,34392,103,Mana-Tombs
115,37871,53,The Botanica
115,39359,103,The Botanica
115,38288,NO,The Botanica
115,43584,NO,Terokkar Forest
115,43852,208,Terokkar Forest
115,39235,53,Terokkar Forest
115,43690,103,Terokkar Forest
115,17774,121,Nagrand
115,34598,169,Nagrand
115,34962,101,Nagrand
115,34331,53,The Steamvault
115,43598,NO,Netherstorm
115,34600,62,The Blood Furnace
115,35977,53,Ghostlands
115,34402,103,Swamp of Sorrows
115,39305,53,Swamp of Sorrows
116,48335,NO,Orgrimmar
116,48344,NO,Orgrimmar
116,1103,NO,Orgrimmar
116,47705,NO,Orgrimmar
116,45571,NO,Orgrimmar
116,43157,189,Tirisfal Glades
116,33243,201,Feralas
116,30487,NO,The Barrens
116,47977,NO,The Barrens
116,1003,166,The Barrens
116,46340,53,The Barrens
116,27963,53,Felwood
116,23666,101,Silverpine Forest
116,33052,NO,Arathi Highlands
116,47976,NO,Ghostlands
116,22876,174,Winterspring
116,12442,53,Winterspring
116,22434,169,Hellfire Peninsula
116,423,62,Shattrath City
116,45758,206,Zangarmarsh
116,23913,103,Zangarmarsh
116,11867,62,Orgrimmar
116,45159,104,Shattrath City
116,691,NO,Terokkar Forest
116,22051,104,Orgrimmar
116,22679,103,Alterac Valley
116,19904,173,Coilfang: The Slave Pens
116,1564,205,Shadowmoon Valley
116,23528,115,Shadowmoon Valley
116,1872,104,Gruul's Lair
116,1409,204,Shattrath City
116,22152,53,Terokkar Forest
116,21874,204,Nagrand
116,22199,101,Netherstorm
116,21968,101,Netherstorm
116,28782,169,Scholomance
116,24297,169,Arathi Basin
116,32358,NO,Blade's Edge Mountains
116,2530,5,Blade's Edge Mountains
116,1029,5,Karazhan
116,25214,105,Alterac Mountains
116,2796,19,Shadowmoon Valley
116,22361,103,Gruul's Lair
116,22031,104,Gruul's Lair
116,15733,101,Gruul's Lair
116,22218,101,Gruul's Lair
116,22594,174,Auchindoun: Shadow Labyrinth
116,4002,5,Terokkar Forest
116,616,199,Terokkar Forest
116,23532,103,Netherstorm
116,20022,105,Netherstorm
116,1801,101,Netherstorm
116,34045,189,The Barrens
116,23273,135,Felwood
116,980,103,Zangarmarsh
116,2262,19,Swamp of Sorrows
116,44,5,Blade's Edge Mountains
116,22556,101,Gruul's Lair
116,36,101,Terokkar Forest
116,21072,103,The Shattered Halls
116,22591,169,Netherstorm
116,42176,103,Netherstorm
116,6544,5,Blade's Edge Mountains
116,22200,103,Gruul's Lair
116,22719,104,Gruul's Lair
116,45878,174,Tanaris
116,24176,NO,Dustwallow Marsh
116,32657,53,Undercity
116,19818,21,Swamp of Sorrows
116,45141,208,Desolace
116,33239,53,Desolace
116,47848,NO,Mulgore
116,48342,NO,Mulgore
116,33099,NO,Mulgore
116,45256,NO,Mulgore
116,48296,NO,The Barrens
116,46673,NO,The Barrens
116,46305,NO,The Barrens
116,46928,206,The Hinterlands
116,8558,NO,Arathi Highlands
116,33275,NO,Thunder Bluff
116,48245,NO,Thunder Bluff
116,27706,53,Hellfire Peninsula
116,43759,191,Orgrimmar
116,10599,208,Orgrimmar
116,18071,169,Orgrimmar
116,28135,115,Orgrimmar
116,27554,199,Burning Steppes
116,46697,NO,Felwood
116,27089,101,Silverpine Forest
116,24346,115,Blackrock Depths
116,26617,19,Blade's Edge Mountains
116,22007,104,Alterac Valley
116,69,205,Shadowmoon Valley
116,1410,205,Shadowmoon Valley
116,118,5,Shadowmoon Valley
116,27284,103,Shadowmoon Valley
116,22348,101,Terokkar Forest
116,36099,103,Terokkar Forest
116,36625,115,Terokkar Forest
116,22627,103,Nagrand
116,17533,208,Nagrand
116,16884,103,Nagrand
116,6493,5,The Arcatraz
116,159,79,The Arcatraz
116,566,5,Blade's Edge Mountains
116,140,5,Blade's Edge Mountains
116,135,19,Blade's Edge Mountains
116,22338,156,Blade's Edge Mountains
116,1936,19,Karazhan
116,37029,101,Karazhan
116,1658,5,Karazhan
116,24209,204,Hellfire Peninsula
116,11522,NO,Auchenai Crypts
116,132,204,Coilfang: The Slave Pens
116,36437,NO,Shadowmoon Valley
116,31898,204,Gruul's Lair
116,14788,103,Gruul's Lair
116,22071,103,Gruul's Lair
116,22618,101,Gruul's Lair
116,26752,104,Gruul's Lair
116,6449,204,Gruul's Lair
116,21878,101,Gruul's Lair
116,476,204,Gruul's Lair
116,21879,103,Gruul's Lair
116,10481,104,Gruul's Lair
116,22983,101,Gruul's Lair
116,21861,104,Gruul's Lair
116,25490,19,Shattrath City
116,1089,19,Shattrath City
116,6600,19,Auchindoun: Shadow Labyrinth
116,22388,103,Auchindoun: Shadow Labyrinth
116,43583,NO,Terokkar Forest
116,754,19,Terokkar Forest
116,3965,205,Zul'Farrak
116,1491,53,Nagrand
116,108,5,Nagrand
116,34684,53,Swamp of Sorrows
116,22425,19,Karazhan
116,24754,169,Orgrimmar
116,2111,53,Alterac Valley
116,23142,150,Shadowmoon Valley
116,22046,104,Gruul's Lair
116,22503,204,Gruul's Lair
116,21880,204,Shattrath City
116,8230,5,Shattrath City
116,681,103,Mana-Tombs
116,29701,204,Nagrand
116,1119,19,Netherstorm
116,23487,101,Netherstorm
116,22841,115,Blackrock Depths
116,30078,5,The Arcatraz
116,149,5,Blade's Edge Mountains
116,414,5,Karazhan
116,21828,204,Hellfire Peninsula
116,7518,NO,Coilfang: The Slave Pens
116,31011,135,Shadowmoon Valley
116,15722,204,Gruul's Lair
116,27432,101,Gruul's Lair
116,22148,103,Gruul's Lair
116,1507,104,Gruul's Lair
116,22900,104,Gruul's Lair
116,22447,101,Gruul's Lair
116,23865,103,Gruul's Lair
116,24831,101,The Botanica
116,166,5,Terokkar Forest
116,25300,104,Netherstorm
116,567,5,Zangarmarsh
116,11214,103,Zangarmarsh
116,25727,101,Zangarmarsh
116,36045,103,Swamp of Sorrows
116,1415,186,Swamp of Sorrows
116,22473,103,Swamp of Sorrows
116,2137,5,The Arcatraz
116,2780,204,The Arcatraz
116,507,19,Blade's Edge Mountains
116,1459,5,Blade's Edge Mountains
116,2057,19,Karazhan
116,32726,103,Karazhan
116,508,19,Karazhan
116,22460,103,Karazhan
116,990,19,Karazhan
116,90,5,Orgrimmar
116,13837,23,Orgrimmar
116,21834,103,Orgrimmar
116,427,23,Orgrimmar
116,11710,103,Shadowmoon Valley
116,19481,19,Shadowmoon Valley
116,37759,103,Gruul's Lair
116,21283,103,Gruul's Lair
116,22462,104,Gruul's Lair
116,21885,101,Gruul's Lair
116,21886,204,Gruul's Lair
116,22009,101,Gruul's Lair
116,23311,101,Gruul's Lair
116,24491,103,Gruul's Lair
116,9272,104,Shattrath City
116,19036,103,Auchindoun: Shadow Labyrinth
116,601,19,Auchindoun: Shadow Labyrinth
116,32765,103,Terokkar Forest
116,176,62,The Steamvault
116,22222,101,Netherstorm
116,21940,103,Netherstorm
116,1170,62,The Blood Furnace
116,22720,53,Scholomance
116,1567,186,Swamp of Sorrows
116,47287,NO,Thousand Needles
116,45444,53,Thousand Needles
116,10424,NO,Orgrimmar
116,182,NO,Durotar
116,21032,205,Zul'Farrak
116,47818,104,The Barrens
116,45859,174,Thousand Needles
116,842,5,Hellfire Peninsula
116,15634,163,Hellfire Peninsula
116,1243,23,Orgrimmar
116,32401,NO,Un'Goro Crater
116,25632,208,Silithus
116,20958,101,Terokkar Forest
116,15224,3,Azshara
116,45799,207,Feralas
116,22275,169,Western Plaguelands
116,44309,53,Zangarmarsh
116,41697,53,Blade's Edge Mountains
116,229,5,Terokkar Forest
116,25687,115,Terokkar Forest
116,7034,101,Nagrand
116,17412,104,Nagrand
116,25577,169,Netherstorm
116,191,3,Netherstorm
116,18472,23,Thousand Needles
116,1320,5,Blade's Edge Mountains
116,23328,5,Blade's Edge Mountains
116,22639,103,Karazhan
116,11236,19,Karazhan
116,39053,5,Alterac Valley
116,2613,96,Shadowmoon Valley
116,8463,204,Gruul's Lair
116,22154,103,Gruul's Lair
116,22954,103,Gruul's Lair
116,23088,101,Gruul's Lair
116,16060,204,Gruul's Lair
116,22155,104,Gruul's Lair
116,8665,5,Shattrath City
116,16384,53,Shattrath City
116,7963,103,Shattrath City
116,29710,79,Shattrath City
116,6062,21,Nagrand
116,22246,101,Netherstorm
116,22137,174,Scholomance
116,23054,104,The Arcatraz
116,2391,5,Blade's Edge Mountains
116,255,5,Karazhan
116,14597,19,Karazhan
116,2254,103,Alterac Valley
116,513,62,Coilfang: The Slave Pens
116,20334,204,Gruul's Lair
116,23221,101,Gruul's Lair
116,41264,NO,Shattrath City
116,2854,103,Shattrath City
116,31674,19,Auchindoun: Shadow Labyrinth
116,39012,191,Terokkar Forest
116,22559,53,Netherstorm
116,22055,103,Zangarmarsh
116,21895,103,Swamp of Sorrows
116,660,19,Swamp of Sorrows
116,28651,53,Swamp of Sorrows
116,1947,19,Blade's Edge Mountains
116,1386,5,Blade's Edge Mountains
116,22666,NO,Karazhan
116,23554,53,Silithus
116,21810,104,Gruul's Lair
116,22245,104,Gruul's Lair
116,2635,5,Zangarmarsh
116,5398,5,The Arcatraz
116,27129,104,The Arcatraz
116,237,5,Blade's Edge Mountains
116,4297,101,Blade's Edge Mountains
116,16041,53,Karazhan
116,6946,19,Karazhan
116,22682,103,Gruul's Lair
116,22764,104,Gruul's Lair
116,28749,103,Gruul's Lair
116,41837,19,Shattrath City
116,21750,19,Auchindoun: Shadow Labyrinth
116,23715,177,Netherstorm
116,246,19,Netherstorm
116,19020,103,Swamp of Sorrows
116,7282,103,Razorfen Kraul
116,5965,5,Karazhan
116,2277,5,Hellfire Peninsula
116,27081,115,Hellfire Peninsula
116,12111,23,Orgrimmar
116,2202,103,Shadowmoon Valley
116,33128,204,Gruul's Lair
116,22210,104,Gruul's Lair
116,23323,104,Gruul's Lair
116,4282,5,Shattrath City
116,7087,19,Netherstorm
116,2484,NO,Swamp of Sorrows
116,30077,191,Thousand Needles
116,25738,107,Thousand Needles
116,46217,NO,Orgrimmar
116,45741,NO,Orgrimmar
116,48348,NO,Tirisfal Glades
116,48223,NO,Tirisfal Glades
116,42686,103,Feralas
116,48085,NO,The Barrens
116,21466,NO,The Barrens
116,28316,208,The Hinterlands
116,26782,NO,Arathi Basin
116,3058,NO,Arathi Highlands
116,24005,NO,Hellfire Peninsula
116,460,53,Hellfire Peninsula
116,30433,208,Hellfire Peninsula
116,21967,NO,Hellfire Peninsula
116,23084,103,Hellfire Peninsula
116,25473,53,Hellfire Peninsula
116,18620,5,Hellfire Peninsula
116,21500,53,Orgrimmar
116,709,169,Orgrimmar
116,37457,NO,Un'Goro Crater
116,10600,NO,Silithus
116,44192,206,Tirisfal Glades
116,45804,206,Eastern Plaguelands
116,22124,101,Terokkar Forest
116,40538,101,Azshara
116,28126,157,Zangarmarsh
116,29037,115,Zangarmarsh
116,4141,23,Zangarmarsh
116,21330,169,Zangarmarsh
116,45740,206,The Hinterlands
116,32858,169,Blackrock Depths
116,21710,169,Blackrock Depths
116,22442,103,Undercity
116,25536,35,Terokkar Forest
116,23624,115,Zangarmarsh
116,10973,21,Blade's Edge Mountains
116,22655,103,Hellfire Peninsula
116,750,53,Auchenai Crypts
116,12930,53,Auchenai Crypts
116,24004,103,Undercity
116,26693,5,Shadowmoon Valley
116,22920,204,Shadowmoon Valley
116,943,191,Shadowmoon Valley
116,5228,103,Shattrath City
116,1620,103,Nagrand
116,32859,169,Nagrand
116,870,62,Stranglethorn Vale
116,45726,208,Zangarmarsh
116,25619,NO,Winterspring
116,371,5,Blade's Edge Mountains
116,32809,103,Blade's Edge Mountains
116,19322,103,Blade's Edge Mountains
116,24083,103,Karazhan
116,929,5,Karazhan
116,2888,19,Karazhan
116,271,62,Karazhan
116,36797,101,Hellfire Peninsula
116,556,19,Tanaris
116,22321,103,Orgrimmar
116,5694,5,Orgrimmar
116,31708,90,Alterac Valley
116,650,62,Coilfang: The Slave Pens
116,22232,101,Undercity
116,25193,103,Shadowmoon Valley
116,26361,168,Shadowmoon Valley
116,22322,101,Gruul's Lair
116,1457,5,Gruul's Lair
116,21984,103,Gruul's Lair
116,11673,204,Gruul's Lair
116,22543,101,Gruul's Lair
116,10027,204,Gruul's Lair
116,36236,104,Gruul's Lair
116,22299,103,Gruul's Lair
116,22230,103,Gruul's Lair
116,21931,103,Gruul's Lair
116,17982,104,Gruul's Lair
116,22278,204,Gruul's Lair
116,22023,101,Gruul's Lair
116,21985,103,Shattrath City
116,31647,103,Shattrath City
116,352,19,Shattrath City
116,21897,174,Auchindoun: Shadow Labyrinth
116,9700,103,Auchindoun: Shadow Labyrinth
116,45806,NO,Terokkar Forest
116,12571,103,Terokkar Forest
116,23367,103,Terokkar Forest
116,8738,103,Terokkar Forest
116,45805,NO,The Steamvault
116,23471,103,Netherstorm
116,593,5,Netherstorm
116,1229,79,Netherstorm
116,16813,NO,Netherstorm
116,10266,19,Western Plaguelands
116,14769,103,Arathi Basin
116,554,23,Thunder Bluff
116,1246,53,Thunder Bluff
116,1515,5,Blade's Edge Mountains
116,1638,5,Blade's Edge Mountains
116,311,103,Karazhan
116,359,19,Karazhan
116,13598,5,Karazhan
116,42640,103,Karazhan
116,23863,5,Karazhan
116,9104,5,Orgrimmar
116,2866,103,Orgrimmar
116,1554,5,Coilfang: The Slave Pens
116,32550,103,Coilfang: The Slave Pens
116,1022,104,Coilfang: The Slave Pens
116,7490,104,Gruul's Lair
116,17178,204,Gruul's Lair
116,26610,204,Gruul's Lair
116,22324,103,Gruul's Lair
116,22268,204,Gruul's Lair
116,22443,101,Gruul's Lair
116,23118,208,Gruul's Lair
116,25213,62,Shattrath City
116,3142,103,Shattrath City
116,24550,174,Auchindoun: Shadow Labyrinth
116,1535,53,Terokkar Forest
116,22702,103,Terokkar Forest
116,3295,NO,The Shattered Halls
116,29058,53,The Blood Furnace
116,22150,103,Zangarmarsh
116,16798,5,Zangarmarsh
116,22470,103,Arathi Basin
116,320,5,Blade's Edge Mountains
116,22325,103,Karazhan
116,22409,101,Orgrimmar
116,22421,174,Alterac Valley
116,33684,204,Alterac Valley
116,27595,204,Gruul's Lair
116,22444,204,Gruul's Lair
116,22302,103,Gruul's Lair
116,22041,101,Shattrath City
116,27891,53,Shattrath City
116,389,19,Shattrath City
116,9201,NO,Shattrath City
116,323,53,Shattrath City
116,388,19,Shattrath City
116,5554,19,Shattrath City
116,21950,174,Auchindoun: Shadow Labyrinth
116,22609,104,Terokkar Forest
116,24084,204,Terokkar Forest
116,25663,5,The Steamvault
116,391,62,The Blood Furnace
116,7309,104,The Barrens
116,25544,5,Arathi Basin
116,466,169,Blackrock Depths
116,782,9,The Arcatraz
116,1450,5,Blade's Edge Mountains
116,22004,19,Karazhan
116,28615,103,Karazhan
116,2058,19,Karazhan
116,23426,103,Karazhan
116,1705,NO,Alterac Valley
116,12933,103,Alterac Valley
116,13021,19,Shadowmoon Valley
116,6828,21,Shadowmoon Valley
116,701,101,Gruul's Lair
116,22279,103,Gruul's Lair
116,17268,104,Gruul's Lair
116,1304,204,Gruul's Lair
116,23460,204,Gruul's Lair
116,21744,104,Gruul's Lair
116,22645,103,Gruul's Lair
116,22253,103,Gruul's Lair
116,21207,101,Gruul's Lair
116,30953,204,Gruul's Lair
116,45807,103,Warsong Gulch
116,22410,101,Shattrath City
116,1271,5,Shattrath City
116,1055,NO,Shattrath City
116,3588,19,Auchindoun: Shadow Labyrinth
116,25994,NO,Terokkar Forest
116,852,5,Terokkar Forest
116,14313,23,Terokkar Forest
116,44216,NO,Nagrand
116,41729,NO,Netherstorm
116,22078,174,Netherstorm
116,722,62,The Blood Furnace
116,18380,169,Arathi Basin
116,36332,53,Swamp of Sorrows
116,22394,103,Swamp of Sorrows
116,24231,101,Swamp of Sorrows
116,14888,103,Swamp of Sorrows
116,22061,104,Blade's Edge Mountains
116,1458,5,Blade's Edge Mountains
116,7399,19,Karazhan
116,405,5,Karazhan
116,5730,53,Auchenai Crypts
116,22069,103,Orgrimmar
116,15535,19,Shadowmoon Valley
116,22732,189,Shadowmoon Valley
116,23939,204,Gruul's Lair
116,25827,101,Auchindoun: Shadow Labyrinth
116,24158,103,Mana-Tombs
116,29505,168,The Botanica
116,17112,NO,Nagrand
116,1449,5,The Steamvault
116,21806,19,Swamp of Sorrows
116,1222,NO,Swamp of Sorrows
116,48324,NO,Tirisfal Glades
116,48349,NO,Eversong Woods
116,48350,NO,Eversong Woods
116,48119,NO,Eversong Woods
116,47167,NO,Eversong Woods
116,48343,NO,Eversong Woods
116,48282,NO,Eversong Woods
116,46920,NO,Eversong Woods
116,47803,NO,Eversong Woods
116,41287,NO,Eversong Woods
116,47854,NO,Eversong Woods
116,48230,53,Silvermoon City
116,37411,208,Durotar
116,48281,NO,Eversong Woods
116,48304,NO,Eversong Woods
116,47896,104,The Barrens
116,44952,NO,The Barrens
116,48146,NO,Silvermoon City
116,45951,NO,Silverpine Forest
116,48198,NO,Ghostlands
116,37811,156,Ghostlands
116,48169,NO,Ghostlands
116,48170,NO,Ghostlands
116,47543,NO,Ghostlands
116,36731,NO,Ghostlands
116,47328,169,Ghostlands
116,46272,207,Ghostlands
116,47872,NO,Ghostlands
116,47160,NO,Ghostlands
116,47874,NO,Ghostlands
116,39105,189,Thousand Needles
116,47870,NO,Tanaris
116,41661,NO,Orgrimmar
116,47614,105,Alterac Mountains
116,47295,NO,Hillsbrad Foothills
116,46921,NO,Hillsbrad Foothills
116,48024,35,Hillsbrad Foothills
116,47034,NO,Hillsbrad Foothills
116,46924,NO,Hillsbrad Foothills
116,45852,NO,Tirisfal Glades
116,46193,NO,Tirisfal Glades
116,46180,NO,Tirisfal Glades
116,45652,103,Ashenvale
116,45949,207,Ashenvale
116,45950,169,Stonetalon Mountains
116,47107,NO,The Barrens
116,39570,189,The Barrens
116,46967,191,Silverpine Forest
116,47108,NO,Silverpine Forest
116,42952,NO,Ghostlands
116,43280,208,Razorfen Kraul
116,34673,53,Thousand Needles
116,45910,204,Orgrimmar
116,47897,208,Hillsbrad Foothills
116,43674,NO,Hillsbrad Foothills
116,40007,NO,Undercity
116,37472,NO,Shadowfang Keep
116,46551,189,Swamp of Sorrows
116,43274,189,Tirisfal Glades
116,25635,167,Stranglethorn Vale
116,39208,167,Stranglethorn Vale
116,38376,NO,Stranglethorn Vale
116,34873,191,Stranglethorn Vale
116,35503,53,Stranglethorn Vale
116,38207,53,Stranglethorn Vale
116,40092,169,Scarlet Monastery
116,36579,NO,Arathi Highlands
116,35744,53,Arathi Highlands
116,35094,NO,Swamp of Sorrows
116,35595,104,Stranglethorn Vale
116,44797,206,The Hinterlands
116,38489,53,Tanaris
116,44354,189,Undercity
116,39287,205,Swamp of Sorrows
116,34527,101,Feralas
116,35004,105,Felwood
116,46499,207,The Hinterlands
116,37464,53,Winterspring
116,36187,53,Un'Goro Crater
116,45919,206,Undercity
116,36110,53,Warsong Gulch
116,21244,53,Eastern Plaguelands
116,45938,207,Burning Steppes
116,37568,189,Stranglethorn Vale
116,44398,206,Feralas
116,45491,79,Western Plaguelands
116,1024,53,The Barrens
116,37475,NO,The Barrens
116,45082,NO,Felwood
116,45716,206,The Hinterlands
116,45732,206,The Hinterlands
116,41794,53,Winterspring
116,35404,115,Hellfire Peninsula
116,37317,103,Hellfire Peninsula
116,38621,208,Hellfire Peninsula
116,45699,35,Hellfire Peninsula
116,35413,115,Hellfire Peninsula
116,35308,135,Undercity
116,38082,189,Western Plaguelands
116,38081,189,Western Plaguelands
116,37695,208,Felwood
116,45720,206,The Hinterlands
116,34341,169,Scholomance
116,40487,53,Winterspring
116,39814,53,Hellfire Peninsula
116,45465,53,Hellfire Peninsula
116,37953,168,Hellfire Peninsula
116,45781,62,Alterac Valley
116,45809,189,Shattrath City
116,45317,103,Mana-Tombs
116,37839,53,Terokkar Forest
116,38766,101,Terokkar Forest
116,34777,103,Terokkar Forest
116,41096,53,Scarlet Monastery
116,38935,101,Western Plaguelands
116,36033,104,Zangarmarsh
116,42600,191,Zangarmarsh
116,35099,5,The Arcatraz
116,34506,208,Blade's Edge Mountains
116,34790,103,Blade's Edge Mountains
116,34557,5,Blade's Edge Mountains
116,34393,5,Blade's Edge Mountains
116,35622,189,Thousand Needles
116,35363,103,Karazhan
116,34372,19,Karazhan
116,35250,103,Karazhan
116,34954,53,Hellfire Peninsula
116,34335,204,Hellfire Peninsula
116,39235,53,Auchenai Crypts
116,43569,5,Orgrimmar
116,34463,19,Orgrimmar
116,39532,103,Coilfang: The Slave Pens
116,34396,104,Gruul's Lair
116,34636,204,Gruul's Lair
116,41630,104,Gruul's Lair
116,35088,104,Gruul's Lair
116,34315,204,Gruul's Lair
116,38661,101,Gruul's Lair
116,34456,101,Gruul's Lair
116,35143,5,Shattrath City
116,43584,NO,Auchindoun: Shadow Labyrinth
116,34395,103,Auchindoun: Shadow Labyrinth
116,43598,NO,Auchindoun: Shadow Labyrinth
116,43852,208,Auchindoun: Shadow Labyrinth
116,43690,103,Auchindoun: Shadow Labyrinth
116,38418,169,Auchindoun: Shadow Labyrinth
116,38487,191,Mana-Tombs
116,34392,103,Mana-Tombs
116,37871,53,The Botanica
116,39359,103,The Botanica
116,38288,NO,The Botanica
116,35667,5,The Shattered Halls
116,35324,103,The Shattered Halls
116,35729,204,The Shattered Halls
116,34598,169,Nagrand
116,34962,101,Nagrand
116,17774,121,Nagrand
116,37225,189,Feralas
116,34600,62,The Blood Furnace
116,34331,53,Zangarmarsh
116,35977,53,Ghostlands
116,39306,53,Swamp of Sorrows
116,34402,103,Swamp of Sorrows
116,39305,53,Swamp of Sorrows
117,48335,NO,Orgrimmar
117,48344,NO,Orgrimmar
117,47705,NO,Orgrimmar
117,23666,101,Hillsbrad Foothills
117,33052,NO,Wetlands
117,45571,NO,Stranglethorn Vale
117,33243,201,Feralas
117,43157,189,Western Plaguelands
117,30487,NO,The Barrens
117,1003,166,The Barrens
117,46340,53,The Barrens
117,27963,53,Felwood
117,47976,NO,Ghostlands
117,22876,174,Winterspring
117,12442,53,Winterspring
117,22434,169,Hellfire Peninsula
117,423,62,Shattrath City
117,45758,206,Zangarmarsh
117,23913,103,Zangarmarsh
117,11867,62,Orgrimmar
117,691,NO,Terokkar Forest
117,45159,104,Netherstorm
117,22051,104,Orgrimmar
117,22679,103,Alterac Valley
117,24297,169,Alterac Valley
117,1564,205,Shadowmoon Valley
117,22005,103,Shadowmoon Valley
117,23528,115,Shadowmoon Valley
117,1872,104,Gruul's Lair
117,1409,204,Shattrath City
117,22152,53,Terokkar Forest
117,21874,204,Nagrand
117,502,62,Netherstorm
117,21968,101,Netherstorm
117,19904,173,Zangarmarsh
117,28782,169,Scholomance
117,32358,NO,Blade's Edge Mountains
117,1029,5,Karazhan
117,34045,189,Dire Maul
117,25214,105,Hillsbrad Foothills
117,2796,19,Shadowmoon Valley
117,1379,53,Shadowmoon Valley
117,22361,103,Gruul's Lair
117,2530,5,Gruul's Lair
117,15733,101,Gruul's Lair
117,22218,101,Gruul's Lair
117,64,5,Shattrath City
117,22031,104,Shattrath City
117,980,103,Shattrath City
117,22594,174,Auchindoun: Shadow Labyrinth
117,4002,5,Terokkar Forest
117,616,199,Terokkar Forest
117,410,53,Nagrand
117,23532,103,Netherstorm
117,20022,105,Netherstorm
117,1801,NO,Netherstorm
117,23273,135,Felwood
117,2808,19,Zangarmarsh
117,2262,19,Swamp of Sorrows
117,44,5,Gruul's Lair
117,22556,101,Gruul's Lair
117,22591,169,Shattrath City
117,21072,103,The Shattered Halls
117,42176,103,Netherstorm
117,36,101,Zangarmarsh
117,6544,5,Gruul's Lair
117,22200,103,Gruul's Lair
117,22719,104,Gruul's Lair
117,24176,NO,Dustwallow Marsh
117,32657,53,Undercity
117,19818,21,Swamp of Sorrows
117,33239,53,Desolace
117,48351,NO,Mulgore
117,47848,NO,Mulgore
117,48342,NO,Mulgore
117,33099,NO,Mulgore
117,45256,NO,Mulgore
117,48296,NO,The Barrens
117,48245,NO,The Barrens
117,46673,NO,The Barrens
117,45141,208,The Barrens
117,46305,NO,The Barrens
117,46928,206,The Hinterlands
117,8558,NO,Arathi Basin
117,45870,NO,Thunder Bluff
117,43082,90,Hellfire Peninsula
117,27706,53,Hellfire Peninsula
117,43759,191,Tanaris
117,18071,169,Tanaris
117,100,90,Tanaris
117,10599,208,Orgrimmar
117,27554,199,Burning Steppes
117,46697,NO,Felwood
117,27089,101,Silverpine Forest
117,24346,115,Blackrock Depths
117,26617,19,Blade's Edge Mountains
117,22007,104,Alterac Valley
117,69,205,Shadowmoon Valley
117,1410,205,Shadowmoon Valley
117,118,5,Shadowmoon Valley
117,27284,103,Shadowmoon Valley
117,22348,101,Terokkar Forest
117,36099,103,Terokkar Forest
117,36625,115,Terokkar Forest
117,22627,103,Nagrand
117,17533,208,Nagrand
117,16884,103,Nagrand
117,6493,5,The Arcatraz
117,159,79,The Arcatraz
117,22071,103,Blade's Edge Mountains
117,1936,19,Karazhan
117,37029,101,Karazhan
