virtual_time,avatar_id,guild,place
312,15733,NO,Arathi Basin
312,27728,NO,The Barrens
312,27087,NO,The Barrens
312,26297,NO,Tanaris
312,19314,5,Tanaris
312,13184,62,Orgrimmar
312,19915,94,Hillsbrad Foothills
312,24346,155,Hillsbrad Foothills
312,24233,103,The Hinterlands
312,21395,90,Orgrimmar
312,23165,102,Swamp of Sorrows
312,27689,NO,Burning Steppes
312,22221,102,Felwood
312,21876,102,Eastern Plaguelands
312,22071,103,Winterspring
312,13940,104,Orgrimmar
312,1491,53,Orgrimmar
312,21861,NO,Alterac Valley
312,11690,103,Silithus
312,23180,104,Felwood
312,21995,103,Arathi Basin
312,22007,104,Tanaris
312,22793,103,Feralas
312,22657,101,Durotar
312,22700,NO,Orgrimmar
312,5885,23,Orgrimmar
312,22449,104,Alterac Valley
312,22448,104,Arathi Basin
312,182,NO,Durotar
312,15717,NO,Durotar
312,25468,NO,Durotar
312,26282,NO,Durotar
312,25677,155,Stranglethorn Vale
312,25582,106,Undercity
312,25632,106,Arathi Highlands
312,20723,23,Eastern Plaguelands
312,3733,105,Alterac Valley
312,21890,103,Alterac Valley
312,25932,NO,Silithus
312,22585,155,Azshara
312,19696,106,Azshara
312,22427,105,Azshara
312,19694,94,Felwood
312,843,5,Orgrimmar
312,12050,19,Silithus
312,17520,5,Arathi Basin
312,8524,104,Winterspring
312,21892,103,Orgrimmar
312,21421,103,Arathi Basin
312,22054,103,Western Plaguelands
312,14190,72,Arathi Basin
312,27392,155,Undercity
312,26957,5,Silverpine Forest
312,15903,80,Durotar
312,26729,155,The Barrens
312,24186,115,Desolace
312,21710,106,Orgrimmar
312,8997,149,The Barrens
312,25543,155,Orgrimmar
312,22403,NO,Azshara
312,23572,90,Felwood
312,23109,103,Orgrimmar
312,19030,5,Eastern Plaguelands
312,25574,62,Badlands
312,22790,106,Alterac Valley
312,9256,19,Eastern Plaguelands
312,26067,155,Dire Maul
312,8495,62,Orgrimmar
312,24280,103,Alterac Valley
312,22760,102,Alterac Valley
312,21902,103,Silithus
312,22952,115,Undercity
312,22964,155,Zul'Gurub
312,22406,94,Zul'Gurub
312,22329,104,Western Plaguelands
312,10187,53,The Hinterlands
312,9357,104,Orgrimmar
312,22268,104,Orgrimmar
312,22632,103,Alterac Valley
312,22408,104,Alterac Valley
312,22443,101,Alterac Valley
312,14766,19,Western Plaguelands
312,24084,155,Alterac Valley
312,1027,155,Alterac Valley
312,13795,19,Arathi Basin
312,21905,107,Orgrimmar
312,22018,104,Orgrimmar
312,2416,103,Un'Goro Crater
312,722,62,Warsong Gulch
312,21951,103,Gnomeregan
312,22779,104,Arathi Basin
312,23980,103,Arathi Basin
312,10601,104,Arathi Highlands
312,24487,103,Orgrimmar
312,1003,155,Alterac Mountains
313,27485,NO,Orgrimmar
313,26828,155,Thunder Bluff
313,735,106,Orgrimmar
313,27274,103,Gnomeregan
313,22495,101,Badlands
313,20022,105,Eastern Plaguelands
313,10223,5,Alterac Valley
313,22785,103,Silithus
313,57,5,Western Plaguelands
313,22414,155,Azshara
313,15733,NO,Arathi Basin
313,26388,101,Thunder Bluff
313,21072,5,The Barrens
313,27728,NO,The Barrens
313,27087,NO,The Barrens
313,26297,NO,Feralas
313,24233,103,Thousand Needles
313,13184,62,Orgrimmar
313,19915,94,Hillsbrad Foothills
313,23165,102,Swamp of Sorrows
313,27689,NO,Burning Steppes
313,21395,90,Stranglethorn Vale
313,22221,102,Felwood
313,21876,102,Eastern Plaguelands
313,22071,103,Winterspring
313,13940,104,Orgrimmar
313,16572,23,Orgrimmar
313,21861,NO,Alterac Valley
313,11690,103,Silithus
313,23180,104,Felwood
313,21995,103,Arathi Basin
313,1491,53,Arathi Basin
313,22007,104,Azshara
313,22793,103,Feralas
313,3548,5,Alterac Valley
313,22657,101,Tirisfal Glades
313,22700,NO,Orgrimmar
313,22449,104,Alterac Valley
313,22448,104,Arathi Basin
313,182,NO,Durotar
313,15717,NO,Durotar
313,25468,NO,Durotar
313,26282,NO,Durotar
313,25335,105,Swamp of Sorrows
313,25677,155,Stranglethorn Vale
313,25582,106,Arathi Highlands
313,26340,103,Stranglethorn Vale
313,25632,106,Arathi Highlands
313,3733,105,Alterac Valley
313,21890,103,Alterac Valley
313,25932,NO,Silithus
313,22585,155,Azshara
313,19696,106,Azshara
313,22427,105,Azshara
313,19694,94,Felwood
313,843,5,Alterac Valley
313,12050,19,Silithus
313,17520,5,Arathi Basin
313,8524,104,Winterspring
313,21421,103,Arathi Basin
313,22054,103,Tirisfal Glades
313,21916,103,Western Plaguelands
313,14190,72,Arathi Basin
313,27392,155,Undercity
313,26957,5,Silverpine Forest
313,15903,80,Undercity
313,26729,155,The Barrens
313,24186,115,Desolace
313,26185,155,Badlands
313,8997,149,Orgrimmar
313,21710,106,Stranglethorn Vale
313,25543,155,Orgrimmar
313,22403,NO,Azshara
313,23572,90,Felwood
313,23109,103,Thousand Needles
313,19030,5,Eastern Plaguelands
313,25574,62,Wetlands
313,22790,106,Warsong Gulch
313,9256,19,Eastern Plaguelands
313,26067,155,Dire Maul
313,22952,115,Alterac Valley
313,21902,103,Silithus
313,22964,155,Zul'Gurub
313,22406,94,Zul'Gurub
313,22329,104,Western Plaguelands
313,10187,53,The Hinterlands
313,22760,102,Arathi Basin
313,9357,104,Orgrimmar
313,22268,104,Orgrimmar
313,22408,104,Alterac Valley
313,22443,101,Alterac Valley
313,14766,19,Western Plaguelands
313,24084,155,Alterac Valley
313,1027,155,Alterac Valley
313,13795,19,Arathi Basin
313,21951,103,Dun Morogh
313,16322,62,Orgrimmar
313,22018,104,Orgrimmar
313,2416,103,Un'Goro Crater
313,22779,104,Arathi Basin
313,23980,103,Arathi Basin
313,10601,104,Arathi Highlands
313,24487,103,Orgrimmar
314,27485,NO,Durotar
314,26828,155,Thunder Bluff
314,27274,103,Dun Morogh
314,22495,101,Badlands
314,20022,105,Eastern Plaguelands
314,10223,5,Alterac Valley
314,22785,103,Silithus
314,57,5,Western Plaguelands
314,26388,101,Maraudon
314,22414,155,Azshara
314,15733,NO,Arathi Basin
314,424,18,Durotar
314,21072,5,The Barrens
314,27728,NO,The Barrens
314,27087,NO,The Barrens
314,26297,NO,Orgrimmar
314,24233,103,Tanaris
314,13184,62,Orgrimmar
314,19915,94,Hillsbrad Foothills
314,23165,102,Swamp of Sorrows
314,27689,102,Burning Steppes
314,21395,90,Blasted Lands
314,22221,102,Felwood
314,21876,102,Eastern Plaguelands
314,22071,103,Winterspring
314,16572,23,Alterac Valley
314,21861,NO,Alterac Valley
314,11690,103,Silithus
314,13940,104,Durotar
314,23180,104,Felwood
314,21995,103,Arathi Basin
314,1491,53,Arathi Basin
314,22007,104,Winterspring
314,22793,103,Silithus
314,3548,5,Alterac Valley
314,22657,101,Eastern Plaguelands
314,24491,103,Orgrimmar
314,22449,104,Alterac Valley
314,22460,103,Undercity
314,22448,104,Arathi Basin
314,182,NO,Durotar
314,27770,NO,Durotar
314,15717,NO,Durotar
314,25600,NO,Durotar
314,26282,NO,Durotar
314,25335,105,Swamp of Sorrows
314,23087,155,Stranglethorn Vale
314,25582,106,Arathi Highlands
314,26340,103,Wetlands
314,25632,106,Arathi Highlands
314,20723,23,Eastern Plaguelands
314,3733,105,Alterac Valley
314,21890,103,Alterac Valley
314,25932,NO,Silithus
314,22585,155,Azshara
314,19696,106,Azshara
314,22427,105,Azshara
314,19694,94,Felwood
314,843,5,Alterac Valley
314,12050,19,Silithus
314,17520,5,Arathi Basin
314,21421,103,Arathi Basin
314,22665,103,Eastern Plaguelands
314,22054,103,Eastern Plaguelands
314,21916,103,Western Plaguelands
314,14190,72,Arathi Basin
314,27734,NO,Tirisfal Glades
314,27392,155,Undercity
314,26729,155,Orgrimmar
314,24333,21,Undercity
314,15903,80,Silverpine Forest
314,24186,115,Desolace
314,26185,155,Badlands
314,8997,149,Tanaris
314,21710,106,Badlands
314,25543,155,Alterac Mountains
314,22403,NO,Azshara
314,23572,90,Felwood
314,23109,103,Tanaris
314,19030,5,Eastern Plaguelands
314,22790,106,Orgrimmar
314,9256,19,Eastern Plaguelands
314,26067,155,Dire Maul
314,24280,103,Orgrimmar
314,22952,115,Alterac Valley
314,21902,103,Silithus
314,22964,155,Zul'Gurub
314,22406,94,Zul'Gurub
314,22329,104,Western Plaguelands
314,10187,53,The Hinterlands
314,22760,102,Arathi Basin
314,9357,104,Orgrimmar
314,22268,104,Orgrimmar
314,22408,104,Alterac Valley
314,22443,101,Alterac Valley
314,14766,19,Eastern Plaguelands
314,24084,155,Alterac Valley
314,1027,155,Alterac Valley
314,13795,19,Arathi Basin
314,16322,62,Orgrimmar
314,23460,101,Orgrimmar
314,22018,104,Orgrimmar
314,2416,103,Un'Goro Crater
314,21951,103,Gnomeregan
314,22779,104,Arathi Basin
314,23980,103,Arathi Basin
314,10601,104,Arathi Highlands
314,23248,101,Arathi Basin
315,27771,NO,Durotar
315,27485,NO,Durotar
315,27274,103,Gnomeregan
315,22495,101,Arathi Highlands
315,20022,105,Eastern Plaguelands
315,10223,5,Alterac Valley
315,22785,103,Silithus
315,57,5,Western Plaguelands
315,22414,155,Orgrimmar
315,15733,NO,Arathi Basin
315,26388,101,Thunder Bluff
315,424,18,Orgrimmar
315,21072,5,The Barrens
315,24042,134,Orgrimmar
315,27677,NO,Mulgore
315,27728,NO,The Barrens
315,27087,NO,The Barrens
315,25937,155,Thunder Bluff
315,26297,NO,Stranglethorn Vale
315,19915,94,Hillsbrad Foothills
315,13184,62,The Barrens
315,23280,155,The Barrens
315,27689,102,Undercity
315,23165,102,Swamp of Sorrows
315,21395,90,Blasted Lands
315,22221,102,Felwood
315,22447,155,Thunder Bluff
315,4650,103,Orgrimmar
315,21876,102,Eastern Plaguelands
315,22071,103,Winterspring
315,13940,104,Orgrimmar
315,16572,23,Alterac Valley
315,21861,NO,Alterac Valley
315,11690,103,Silithus
315,23180,104,Felwood
315,21995,103,Arathi Basin
315,1491,53,Arathi Basin
315,22007,104,Orgrimmar
315,22793,103,The Barrens
315,3548,5,Alterac Valley
315,22621,103,Arathi Basin
315,22700,NO,Orgrimmar
315,24491,103,Orgrimmar
315,22449,104,Alterac Valley
315,22460,103,Undercity
315,22448,104,Arathi Basin
315,182,NO,Durotar
315,27770,NO,Durotar
315,25600,NO,Durotar
315,26282,NO,The Barrens
315,25335,105,Swamp of Sorrows
315,23087,155,Stranglethorn Vale
315,25582,106,Arathi Highlands
315,26340,103,The Hinterlands
315,25632,106,Arathi Highlands
315,23800,150,Winterspring
315,20723,23,Eastern Plaguelands
315,3733,105,Alterac Valley
315,1244,NO,Orgrimmar
315,21890,103,Alterac Valley
315,25932,NO,Silithus
315,22585,155,Azshara
315,19696,106,Azshara
315,22427,105,Azshara
315,19694,94,Felwood
315,843,5,Alterac Valley
315,12050,19,Silithus
315,17520,5,Arathi Basin
315,21421,103,Arathi Basin
315,22665,103,Eastern Plaguelands
315,22054,103,Eastern Plaguelands
315,21916,103,Western Plaguelands
315,14190,72,Arathi Basin
315,27736,NO,Tirisfal Glades
315,26536,155,Undercity
315,27654,NO,Undercity
315,16992,23,Orgrimmar
315,24333,21,Undercity
315,26729,155,Undercity
315,15903,80,Silverpine Forest
315,26185,155,Badlands
315,21710,106,Arathi Highlands
315,25543,155,Alterac Valley
315,22403,NO,Azshara
315,23572,90,Felwood
315,23109,103,Tanaris
315,19030,5,Eastern Plaguelands
315,23470,102,Winterspring
315,22790,106,Alterac Valley
315,9256,19,Eastern Plaguelands
315,26067,155,Dire Maul
315,24280,103,Alterac Valley
315,21902,103,Silithus
315,22952,115,Undercity
315,22760,102,Warsong Gulch
315,22964,155,Zul'Gurub
315,22406,94,Zul'Gurub
315,22329,104,Western Plaguelands
315,10187,53,The Hinterlands
315,1915,104,Arathi Basin
315,9357,104,Orgrimmar
315,22268,104,Orgrimmar
315,22408,104,Alterac Valley
315,22443,101,Alterac Valley
315,22374,103,Felwood
315,24084,155,Alterac Valley
315,1027,155,Alterac Valley
315,6187,19,Western Plaguelands
315,13795,19,Arathi Basin
315,16322,62,Orgrimmar
315,22018,104,Orgrimmar
315,23460,101,Alterac Valley
315,2416,103,Un'Goro Crater
315,21951,103,Gnomeregan
315,24231,155,The Barrens
315,22779,104,Arathi Basin
315,23980,103,Arathi Basin
315,10601,104,Arathi Highlands
315,23248,101,Arathi Basin
316,27485,NO,Durotar
316,27274,103,Gnomeregan
316,22495,101,Arathi Highlands
316,20022,105,Eastern Plaguelands
316,10223,5,Alterac Valley
316,22785,103,Silithus
316,57,5,Arathi Basin
316,22414,155,Azshara
316,15733,NO,Arathi Basin
316,26388,101,Thunder Bluff
316,18125,19,Alterac Valley
316,424,18,Azshara
316,21072,5,The Barrens
316,22719,104,Orgrimmar
316,23637,101,Durotar
316,27728,NO,The Barrens
316,27087,NO,Stonetalon Mountains
316,25739,NO,The Barrens
316,26297,NO,Stranglethorn Vale
316,13184,62,Tanaris
316,19915,94,Hillsbrad Foothills
316,23280,155,Feralas
316,22447,155,Alterac Valley
316,22581,155,Hillsbrad Foothills
316,22221,102,Undercity
316,23165,102,Swamp of Sorrows
316,27689,102,Western Plaguelands
316,21395,90,Blasted Lands
316,21876,102,Eastern Plaguelands
316,4650,103,Stranglethorn Vale
316,128,5,Orgrimmar
316,16572,23,Alterac Valley
316,21861,NO,Alterac Valley
316,11690,103,Silithus
316,13940,104,Warsong Gulch
316,23180,104,Felwood
316,21995,103,Arathi Basin
316,1491,53,Arathi Basin
316,22007,104,Alterac Valley
316,22793,103,Silithus
316,22621,103,Orgrimmar
316,3548,5,Alterac Valley
316,22700,NO,Orgrimmar
316,24491,103,Durotar
316,22460,103,Eastern Plaguelands
316,22448,104,Arathi Basin
316,182,NO,Durotar
316,27770,NO,Durotar
316,25600,NO,Durotar
316,26282,NO,The Barrens
316,23787,155,The Barrens
316,25335,105,Redridge Mountains
316,23087,155,Stranglethorn Vale
316,25582,106,Arathi Highlands
316,26340,103,The Hinterlands
316,25632,106,Arathi Highlands
316,23800,150,Winterspring
316,24062,107,Orgrimmar
316,20723,23,Wetlands
316,3733,105,Alterac Valley
316,19694,94,Orgrimmar
316,21890,103,Alterac Valley
316,25932,NO,Silithus
316,22585,155,Azshara
316,19696,106,Azshara
316,22427,105,Azshara
316,1244,NO,Arathi Basin
316,12050,19,Silithus
316,21421,103,Arathi Basin
316,22054,103,Undercity
316,22665,103,Eastern Plaguelands
316,26573,NO,Orgrimmar
316,27736,NO,Tirisfal Glades
316,26536,155,Undercity
316,27654,NO,Silverpine Forest
316,16992,23,Orgrimmar
316,26729,155,Hillsbrad Foothills
316,15903,80,Hillsbrad Foothills
316,24333,21,Silverpine Forest
316,26185,5,Badlands
316,21710,106,Arathi Highlands
316,25543,155,Alterac Valley
316,22403,NO,Azshara
316,23572,90,Felwood
316,23109,103,Durotar
316,19030,5,Eastern Plaguelands
316,22790,106,Alterac Valley
316,9256,19,Eastern Plaguelands
316,23470,102,Felwood
316,26067,155,Dire Maul
316,1915,104,Orgrimmar
316,21902,103,Orgrimmar
316,24280,103,Alterac Valley
316,22952,115,Alterac Valley
316,22760,102,Warsong Gulch
316,22964,155,Zul'Gurub
316,22406,94,Zul'Gurub
316,22329,104,Western Plaguelands
316,10187,53,The Hinterlands
316,22268,104,Orgrimmar
316,22037,103,Orgrimmar
316,22408,104,Alterac Valley
316,22443,101,Alterac Valley
316,22374,103,Felwood
316,22421,102,Alterac Mountains
316,24084,155,Alterac Valley
316,1027,155,Alterac Valley
316,6187,19,Western Plaguelands
316,13795,19,Arathi Basin
316,21951,103,Dun Morogh
316,22018,104,Orgrimmar
316,16322,62,Alterac Valley
316,23460,101,Alterac Valley
316,2416,103,Un'Goro Crater
316,10601,104,Hillsbrad Foothills
316,24231,155,The Barrens
316,22779,104,Arathi Basin
316,23980,103,Arathi Basin
316,23248,101,Arathi Basin
317,24773,NO,Durotar
317,27485,NO,Durotar
317,27274,103,Gnomeregan
317,22495,101,Arathi Highlands
317,20022,105,Eastern Plaguelands
317,10223,5,Alterac Valley
317,22785,103,Silithus
317,57,5,Arathi Basin
317,26388,101,Orgrimmar
317,22414,155,Azshara
317,15733,NO,Arathi Basin
317,18125,19,Alterac Valley
317,424,18,Azshara
317,21072,5,The Barrens
317,22719,104,Orgrimmar
317,23637,101,Arathi Highlands
317,27728,NO,The Barrens
317,11287,NO,Ashenvale
317,25739,NO,The Barrens
317,25061,102,Hillsbrad Foothills
317,26297,NO,Stranglethorn Vale
317,13184,62,Tanaris
317,19915,94,Hillsbrad Foothills
317,26084,106,Stranglethorn Vale
317,23280,155,Feralas
317,22447,155,Alterac Valley
317,22581,155,Hillsbrad Foothills
317,23165,102,Swamp of Sorrows
317,27689,102,Western Plaguelands
317,21395,90,Blasted Lands
317,22221,102,Arathi Highlands
317,21876,102,Eastern Plaguelands
317,4650,103,Badlands
317,13940,104,Orgrimmar
317,1491,53,Orgrimmar
317,16572,23,Alterac Valley
317,11690,103,Silithus
317,23180,104,Felwood
317,21995,103,Arathi Basin
317,22007,104,Alterac Valley
317,22793,103,Feralas
317,3548,5,Orgrimmar
317,22700,NO,Alterac Valley
317,22460,103,Eastern Plaguelands
317,22448,104,Arathi Basin
317,182,NO,Durotar
317,27770,NO,Durotar
317,25600,NO,Durotar
317,26282,NO,The Barrens
317,23787,155,The Barrens
317,22263,101,Orgrimmar
317,25938,NO,Desolace
317,25335,105,Arathi Highlands
317,25582,106,Arathi Highlands
317,26340,103,The Hinterlands
317,25632,106,Arathi Highlands
317,23800,150,Winterspring
317,24062,107,Azshara
317,20723,23,Badlands
317,3733,105,Alterac Valley
317,19696,106,Orgrimmar
317,21890,103,Alterac Valley
317,25932,NO,Silithus
317,22585,155,Azshara
317,22427,105,Azshara
317,19694,94,Felwood
317,1244,NO,Arathi Basin
317,12050,19,Silithus
317,21421,103,Arathi Basin
317,22665,103,Eastern Plaguelands
317,22054,103,Eastern Plaguelands
317,26573,NO,Orgrimmar
317,27736,NO,Tirisfal Glades
317,26536,155,Undercity
317,24523,103,Undercity
317,27654,NO,Silverpine Forest
317,24333,21,Hillsbrad Foothills
317,16992,23,The Barrens
317,15903,80,The Barrens
317,26185,5,Badlands
317,22103,155,Stranglethorn Vale
317,21710,106,Arathi Highlands
317,25543,155,Alterac Valley
317,22403,NO,Azshara
317,23572,90,The Barrens
317,19030,5,Eastern Plaguelands
317,23109,103,Silverpine Forest
317,22790,106,Alterac Valley
317,9256,19,Eastern Plaguelands
317,23470,102,Felwood
317,26067,155,Dire Maul
317,1915,104,Orgrimmar
317,24280,103,Alterac Valley
317,22952,115,Alterac Valley
317,22964,155,Zul'Gurub
317,22406,94,Zul'Gurub
317,22329,104,Western Plaguelands
317,10187,53,The Hinterlands
317,4991,149,Arathi Basin
317,22408,104,Alterac Valley
317,22037,103,Tirisfal Glades
317,22374,103,Felwood
317,24084,155,Alterac Valley
317,1027,155,Alterac Valley
317,22421,102,Undercity
317,6187,19,Western Plaguelands
317,22018,104,Orgrimmar
317,10601,104,Alterac Valley
317,16322,62,Alterac Valley
317,23460,101,Alterac Valley
317,2416,103,Un'Goro Crater
317,24231,155,Azshara
317,21951,103,Gnomeregan
317,22779,104,Arathi Basin
317,23980,103,Arathi Basin
317,24487,103,Orgrimmar
318,24773,NO,Durotar
318,27485,NO,Durotar
318,27274,103,Gnomeregan
318,20022,105,Eastern Plaguelands
318,10223,5,Orgrimmar
318,22785,103,Silithus
318,57,5,Arathi Basin
318,26388,101,Alterac Valley
318,22414,155,Azshara
318,15733,NO,Arathi Basin
318,18125,19,Orgrimmar
318,424,18,Azshara
318,25755,103,Orgrimmar
318,21072,5,The Barrens
318,22719,104,Arathi Basin
318,23637,101,Arathi Highlands
318,27728,NO,The Barrens
318,11287,NO,Ashenvale
318,25739,NO,The Barrens
318,22513,NO,Stranglethorn Vale
318,26084,106,Tanaris
318,13184,62,Tanaris
318,19915,94,Hillsbrad Foothills
318,23280,155,Feralas
318,22447,155,Alterac Valley
318,22581,155,Hillsbrad Foothills
318,23165,102,Swamp of Sorrows
318,27689,102,Tirisfal Glades
318,21395,90,Blasted Lands
318,22221,102,Arathi Highlands
318,21876,102,Eastern Plaguelands
318,4650,103,The Hinterlands
318,11690,103,Orgrimmar
318,16572,23,Alterac Valley
318,13940,104,Warsong Gulch
318,21995,103,Arathi Basin
318,1491,53,Arathi Basin
318,23737,102,Orgrimmar
318,22793,103,Feralas
318,2404,101,Orgrimmar
318,22700,NO,Alterac Valley
318,4197,101,Alterac Valley
318,22460,103,Tirisfal Glades
318,22448,104,Arathi Basin
318,22468,NO,Orgrimmar
318,182,NO,Durotar
318,25600,NO,Durotar
318,26282,NO,The Barrens
318,24394,23,The Barrens
318,25678,155,Orgrimmar
318,23156,103,Orgrimmar
318,25938,NO,Desolace
318,25335,105,Arathi Highlands
318,25582,106,Arathi Highlands
318,25632,106,Hillsbrad Foothills
318,26340,103,The Hinterlands
318,23800,150,Winterspring
318,24062,107,Azshara
318,20723,23,Searing Gorge
318,3733,105,Alterac Valley
318,21890,103,Alterac Valley
318,25932,NO,Silithus
318,22585,155,Azshara
318,19696,106,Azshara
318,22427,105,Azshara
318,19694,94,Felwood
318,1244,NO,Arathi Basin
318,12050,19,Silithus
318,21421,103,Arathi Basin
318,22054,103,Tirisfal Glades
318,22665,103,Western Plaguelands
318,27736,NO,Tirisfal Glades
318,27654,NO,Silverpine Forest
318,24333,21,Undercity
318,16992,23,The Barrens
318,15903,80,The Barrens
318,25531,NO,Orgrimmar
318,26185,5,Badlands
318,21710,106,Arathi Highlands
318,5864,102,Orgrimmar
318,25543,155,Alterac Valley
318,22403,NO,Azshara
318,19030,5,Western Plaguelands
318,23109,103,Silverpine Forest
318,22790,106,Alterac Valley
318,22058,103,Alterac Valley
318,26114,106,Silithus
318,9256,19,Eastern Plaguelands
318,23470,102,Felwood
318,1915,104,Orgrimmar
318,12953,155,Orgrimmar
318,24280,103,Alterac Valley
318,22952,115,Alterac Valley
318,22760,102,Hillsbrad Foothills
318,22964,155,Zul'Gurub
318,22406,94,Zul'Gurub
318,22329,104,Western Plaguelands
318,10187,53,The Hinterlands
318,4991,149,Arathi Basin
318,22408,104,Alterac Valley
318,22374,103,Felwood
318,22037,103,Scholomance
318,24084,155,Alterac Valley
318,22421,102,Alterac Valley
318,1027,155,Alterac Valley
318,11139,3,Undercity
318,6187,19,Western Plaguelands
318,13795,19,Arathi Basin
318,24231,155,Winterspring
318,22018,104,Orgrimmar
318,10601,104,Alterac Valley
318,16322,62,Alterac Valley
318,23460,101,Alterac Valley
318,2416,103,Un'Goro Crater
318,21951,103,Gnomeregan
318,22779,104,Arathi Basin
318,22090,103,Arathi Basin
318,23980,103,Arathi Basin
318,24487,103,Western Plaguelands
319,24773,NO,Durotar
319,27485,NO,Orgrimmar
319,17951,NO,The Barrens
319,27274,103,Gnomeregan
319,20022,105,Eastern Plaguelands
319,10223,5,Orgrimmar
319,22785,103,Silithus
319,57,5,Arathi Basin
319,26388,101,Orgrimmar
319,22414,155,Azshara
319,25214,105,Felwood
319,15733,NO,Arathi Basin
319,18125,19,Orgrimmar
319,424,18,Azshara
319,25755,103,Orgrimmar
319,21072,5,The Barrens
319,22719,104,Arathi Basin
319,23637,101,Arathi Highlands
319,11287,NO,Ashenvale
319,25739,NO,The Barrens
319,25061,102,Hillsbrad Foothills
319,26084,106,Thousand Needles
319,13184,62,Un'Goro Crater
319,19915,94,Hillsbrad Foothills
319,23280,155,Feralas
319,22447,155,Alterac Valley
319,22581,155,Hillsbrad Foothills
319,22221,102,Badlands
319,21395,90,Blasted Lands
319,23165,102,Blasted Lands
319,24404,105,Felwood
319,27689,102,Arathi Highlands
319,21876,102,Eastern Plaguelands
319,4650,103,The Hinterlands
319,13940,104,Orgrimmar
319,21995,103,Orgrimmar
319,16572,23,Orgrimmar
319,22542,103,Durotar
319,1491,53,Arathi Basin
319,665,NO,Alterac Valley
319,23737,102,Tirisfal Glades
319,22793,103,Feralas
319,2404,101,Winterspring
319,3251,19,Orgrimmar
319,22426,103,Orgrimmar
319,22700,NO,Alterac Valley
319,4197,101,Alterac Valley
319,21834,103,Silithus
319,22460,103,Scholomance
319,22448,104,Arathi Basin
319,19481,19,Darkshore
319,182,NO,Durotar
319,27772,NO,Stranglethorn Vale
319,26282,NO,The Barrens
319,24394,23,The Barrens
319,25678,155,Thousand Needles
319,23156,103,Orgrimmar
319,25938,NO,Desolace
319,25335,105,Arathi Highlands
319,25582,106,Tirisfal Glades
319,25632,106,Undercity
319,26340,103,The Hinterlands
319,23800,150,Winterspring
319,24062,107,Azshara
319,20723,23,Searing Gorge
319,3733,105,Alterac Valley
319,21890,103,Alterac Valley
319,25932,NO,Silithus
319,22585,155,Azshara
319,22427,105,Azshara
319,19694,94,Felwood
319,1244,NO,Arathi Basin
319,12050,19,Silithus
319,21421,103,Arathi Basin
319,22665,103,Scholomance
319,22054,103,Scholomance
319,25593,NO,Undercity
319,27734,NO,Tirisfal Glades
319,27773,NO,Tirisfal Glades
319,27736,NO,Tirisfal Glades
319,26425,94,Undercity
319,27654,NO,Silverpine Forest
319,16992,23,The Barrens
319,15903,80,The Barrens
319,24251,NO,Hillsbrad Foothills
319,25531,NO,Thousand Needles
319,26185,5,Badlands
319,21710,106,Arathi Highlands
319,18065,23,Orgrimmar
319,25543,155,Alterac Valley
319,22403,NO,Azshara
319,5864,102,The Barrens
319,19030,5,Western Plaguelands
319,23109,103,Silverpine Forest
319,22790,106,Alterac Valley
319,22058,103,Alterac Valley
319,9256,19,Feralas
319,26114,106,Felwood
319,23470,102,Felwood
319,1915,104,Orgrimmar
319,21949,104,Orgrimmar
319,24280,103,Alterac Valley
319,22952,115,Alterac Valley
319,21902,103,Silithus
319,22406,94,Zul'Gurub
319,22964,155,Stranglethorn Vale
319,22329,104,Western Plaguelands
319,4991,149,Arathi Basin
319,22408,104,Orgrimmar
319,22374,103,Orgrimmar
319,22037,103,Scholomance
319,24084,155,Alterac Valley
319,1027,155,Alterac Valley
319,22421,102,Undercity
319,11139,3,Undercity
319,6187,19,Stranglethorn Vale
319,13795,19,Arathi Basin
319,22571,101,Orgrimmar
319,10601,104,Alterac Valley
319,16322,62,Alterac Valley
319,23460,101,Alterac Valley
319,2416,103,Un'Goro Crater
319,21951,103,Gnomeregan
319,22779,104,Arathi Basin
319,22090,103,Arathi Basin
319,23980,103,Arathi Basin
319,14135,23,Undercity
319,24487,103,Scholomance
320,23380,NO,Durotar
320,24773,NO,Durotar
320,17951,NO,The Barrens
320,27274,103,Dun Morogh
320,20022,105,Eastern Plaguelands
320,10223,5,Orgrimmar
320,22785,103,Silithus
320,23340,103,Burning Steppes
320,57,5,Arathi Basin
320,25214,105,Ashenvale
320,26388,101,Desolace
320,22414,155,Azshara
320,15733,NO,Arathi Basin
320,18125,19,Alterac Valley
320,424,18,Azshara
320,21072,5,The Barrens
320,22719,104,Arathi Basin
320,23637,101,Arathi Highlands
320,11287,NO,Ashenvale
320,25739,NO,The Barrens
320,25061,102,Hillsbrad Foothills
320,26297,NO,Stranglethorn Vale
320,26084,106,Tanaris
320,13184,62,Un'Goro Crater
320,19915,94,Hillsbrad Foothills
320,25974,102,Stranglethorn Vale
320,23280,155,Feralas
320,22447,155,Alterac Valley
320,22581,155,Hillsbrad Foothills
320,24404,105,Ashenvale
320,21395,90,Blasted Lands
320,23165,102,Blasted Lands
320,27689,102,Arathi Highlands
320,22221,102,Arathi Highlands
320,21876,102,Eastern Plaguelands
320,4650,103,Arathi Highlands
320,13940,104,Orgrimmar
320,16572,23,Alterac Valley
320,21995,103,Searing Gorge
320,22542,103,Stranglethorn Vale
320,1491,53,Arathi Basin
320,22793,103,Orgrimmar
