virtual_time,avatar_id,guild,place
361,70136,282,Karazhan
361,68112,281,The Mechanar
361,24288,103,Karazhan
361,62743,352,Karazhan
361,77763,342,Thousand Needles
361,76977,251,Hillsbrad Foothills
361,77755,NO,Tirisfal Glades
361,77779,NO,Tirisfal Glades
361,77756,NO,Tirisfal Glades
361,72130,358,Desolace
361,76189,NO,Feralas
361,76889,NO,The Barrens
361,15620,289,The Hinterlands
361,75818,419,Winterspring
361,2293,NO,Felwood
361,46481,161,Terokkar Forest
361,27557,103,Terokkar Forest
361,15903,171,Blade's Edge Mountains
361,72906,103,Shadowmoon Valley
361,25574,62,Warsong Gulch
361,71767,NO,Zangarmarsh
361,62902,189,Karazhan
361,66681,161,Isle of Quel'Danas
361,10543,9,Orgrimmar
361,62239,205,Alterac Valley
361,22923,189,Shattrath City
361,67450,161,Shattrath City
361,62457,103,Arathi Basin
361,21752,205,Arathi Basin
361,3236,9,The Mechanar
361,24157,101,Karazhan
361,25363,204,Shattrath City
361,62245,161,Shattrath City
361,26156,101,The Mechanar
361,52907,104,Karazhan
361,75799,282,Isle of Quel'Danas
361,770,79,Alterac Valley
361,775,NO,Arathi Basin
361,22655,103,Tanaris
361,1075,161,Isle of Quel'Danas
361,71482,161,Shattrath City
361,67732,NO,Arathi Basin
361,65342,282,Arathi Basin
361,61958,282,Isle of Quel'Danas
361,23149,103,Alterac Valley
361,71811,53,The Steamvault
361,23939,189,The Mechanar
361,77805,NO,Eversong Woods
361,19083,NO,Eversong Woods
361,77850,NO,Eversong Woods
361,77379,NO,Tirisfal Glades
361,77748,412,Tirisfal Glades
361,77546,NO,Eversong Woods
361,77281,424,Silverpine Forest
361,36888,NO,The Barrens
361,71795,NO,The Barrens
361,76825,NO,The Barrens
361,77539,101,Silvermoon City
361,72831,NO,Alterac Mountains
361,40982,167,Uldaman
361,77533,282,Desolace
361,64935,437,Stranglethorn Vale
361,40363,4,Arathi Highlands
361,76159,282,Stranglethorn Vale
361,35705,282,Feralas
361,67250,358,Tanaris
361,74610,282,Undercity
361,39892,189,Un'Goro Crater
361,35874,62,Felwood
361,60411,440,The Hinterlands
361,68911,251,Orgrimmar
361,73590,282,Felwood
361,40923,35,Hellfire Peninsula
361,76681,282,Hellfire Peninsula
361,40273,NO,Shattrath City
361,61427,5,Shattrath City
361,76721,189,Zangarmarsh
361,77132,101,Blade's Edge Mountains
361,65562,388,Shadowmoon Valley
361,56320,NO,Netherstorm
361,67544,103,Karazhan
361,35174,103,Karazhan
361,39208,101,Karazhan
361,35072,161,Isle of Quel'Danas
361,72689,438,Alterac Valley
361,74563,4,Shadowmoon Valley
361,59076,103,Shattrath City
361,63527,161,Eye of the Storm
361,47821,115,Arathi Basin
361,72307,101,Karazhan
361,37216,53,Eversong Woods
361,44398,358,Nagrand
361,72439,103,The Steamvault
361,75050,282,The Steamvault
361,54504,103,The Steamvault
361,64313,189,The Mechanar
361,65009,103,Karazhan
361,54658,101,Karazhan
361,58891,104,Isle of Quel'Danas
361,61893,103,Shadowmoon Valley
361,73599,365,Shadowmoon Valley
361,66701,161,The Steamvault
361,75690,189,The Mechanar
361,71458,189,The Mechanar
361,75793,NO,Shadowmoon Valley
361,62446,103,Shadowmoon Valley
361,74225,161,Shattrath City
361,62670,189,Shattrath City
361,67862,205,The Mechanar
362,59154,101,Thousand Needles
362,77368,437,Dustwallow Marsh
362,76678,438,Stranglethorn Vale
362,29539,282,Nagrand
362,43157,103,Karazhan
362,65046,62,Shattrath City
362,73360,103,Blade's Edge Mountains
362,71871,161,Eye of the Storm
362,25396,53,Stonetalon Mountains
362,11070,282,Netherstorm
362,72857,4,Shadowmoon Valley
362,21910,204,Warsong Gulch
362,62397,NO,Undercity
362,68893,282,Ashenvale
362,76968,437,Stranglethorn Vale
362,38818,NO,Stranglethorn Vale
362,75794,NO,Thunder Bluff
362,77634,NO,Thunder Bluff
362,76989,358,Tanaris
362,66251,4,Un'Goro Crater
362,74957,429,Azshara
362,76611,282,The Hinterlands
362,67739,161,Thunder Bluff
362,74719,101,Winterspring
362,67597,282,Blade's Edge Mountains
362,27486,251,Terokkar Forest
362,1669,305,Nagrand
362,1491,79,Karazhan
362,25061,424,Karazhan
362,77857,NO,Isle of Quel'Danas
362,34684,161,Isle of Quel'Danas
362,27412,5,Zangarmarsh
362,22289,150,The Mechanar
362,22503,101,Karazhan
362,3249,19,Isle of Quel'Danas
362,22377,35,Uldaman
362,6359,282,Eye of the Storm
362,72384,189,The Mechanar
362,21938,101,Terokkar Forest
362,68503,103,Karazhan
362,22659,101,Karazhan
362,4197,101,Karazhan
362,72732,365,Alterac Valley
362,71801,365,Alterac Valley
362,182,NO,Durotar
362,75958,NO,Durotar
362,8663,NO,Durotar
362,77736,NO,The Barrens
362,77754,NO,The Barrens
362,22208,161,Hellfire Peninsula
362,74191,282,Terokkar Forest
362,22729,107,Karazhan
362,75255,161,Isle of Quel'Danas
362,22167,104,Shattrath City
362,23967,189,Isle of Quel'Danas
362,37611,NO,Orgrimmar
362,21943,110,Alterac Valley
362,31674,408,Eye of the Storm
362,70136,282,Karazhan
362,68112,281,The Mechanar
362,24288,103,Karazhan
362,62743,352,Karazhan
362,28172,NO,Orgrimmar
362,77763,342,Thousand Needles
362,76977,251,Hillsbrad Foothills
362,77858,NO,Tirisfal Glades
362,77755,NO,Tirisfal Glades
362,77779,NO,Tirisfal Glades
362,77756,NO,Tirisfal Glades
362,72130,358,Desolace
362,76189,NO,Feralas
362,76889,NO,The Barrens
362,15620,289,The Hinterlands
362,75818,419,Winterspring
362,2293,NO,Felwood
362,46481,161,Terokkar Forest
362,27557,103,Terokkar Forest
362,15903,171,Blade's Edge Mountains
362,72906,103,Shadowmoon Valley
362,25574,62,Warsong Gulch
362,71767,NO,Zangarmarsh
362,62902,189,Karazhan
362,22923,189,Hellfire Peninsula
362,66681,161,Isle of Quel'Danas
362,62457,103,Alterac Valley
362,593,5,Shattrath City
362,21752,205,Shattrath City
362,62239,205,Shattrath City
362,3236,9,The Mechanar
362,24157,101,Karazhan
362,25363,204,Shattrath City
362,62245,161,Shattrath City
362,26156,101,The Mechanar
362,52907,104,Karazhan
362,75799,282,Isle of Quel'Danas
362,59139,161,Shattrath City
362,770,79,Arathi Basin
362,775,NO,Arathi Basin
362,65342,282,Hellfire Peninsula
362,22655,103,Tanaris
362,1075,161,Isle of Quel'Danas
362,22645,103,Orgrimmar
362,71482,161,Shattrath City
362,67732,NO,Arathi Basin
362,23149,103,Isle of Quel'Danas
362,61958,282,Isle of Quel'Danas
362,71811,53,The Steamvault
362,23939,189,The Mechanar
362,19083,NO,Eversong Woods
362,77850,NO,Eversong Woods
362,77379,NO,Tirisfal Glades
362,77546,NO,Eversong Woods
362,77281,424,Silverpine Forest
362,77748,412,Silverpine Forest
362,72333,416,Hillsbrad Foothills
362,76825,NO,Undercity
362,77539,101,Undercity
362,36888,NO,The Barrens
362,77065,437,The Barrens
362,71795,NO,The Barrens
362,72831,NO,Alterac Mountains
362,40982,167,Uldaman
362,77533,282,Desolace
362,64935,437,Stranglethorn Vale
362,40363,4,Arathi Highlands
362,76159,282,Orgrimmar
362,35705,282,Feralas
362,67250,358,Tanaris
362,74610,282,Orgrimmar
362,35874,62,Felwood
362,60411,440,The Hinterlands
362,39892,189,Un'Goro Crater
362,34370,416,Shattrath City
362,68911,251,Burning Steppes
362,73590,282,Felwood
362,76681,282,Hellfire Peninsula
362,76721,189,Shattrath City
362,40273,NO,Shattrath City
362,61427,5,Nagrand
362,77132,101,Blade's Edge Mountains
362,65562,388,Blade's Edge Mountains
362,37072,35,Shattrath City
362,56320,NO,Netherstorm
362,67544,103,Karazhan
362,35174,103,Karazhan
362,39208,101,Karazhan
362,62789,103,Shadowmoon Valley
362,74563,4,Shadowmoon Valley
362,63527,161,Eye of the Storm
362,35072,161,Netherstorm
362,59076,103,Arathi Basin
362,47821,115,Arathi Basin
362,72307,101,Karazhan
362,37216,53,Eversong Woods
362,44398,358,Nagrand
362,72439,103,The Steamvault
362,75050,282,Nagrand
362,68318,205,Shattrath City
362,54504,103,The Steamvault
362,64313,189,The Mechanar
362,65009,103,Karazhan
362,54658,101,Karazhan
362,58891,104,Isle of Quel'Danas
362,61893,103,Shadowmoon Valley
362,73599,365,Shadowmoon Valley
362,66701,161,Zangarmarsh
362,75690,189,The Mechanar
362,71458,189,The Mechanar
362,66436,189,Isle of Quel'Danas
362,75793,NO,Shadowmoon Valley
362,62446,103,Shadowmoon Valley
362,62670,189,The Steamvault
362,74225,161,Zangarmarsh
362,67862,205,The Mechanar
363,59154,101,Thousand Needles
363,77368,437,Dustwallow Marsh
363,76678,438,Stranglethorn Vale
363,29539,282,Nagrand
363,32488,NO,Nagrand
363,43157,103,Karazhan
363,73360,103,Blade's Edge Mountains
363,71871,161,Alterac Valley
363,11070,282,Netherstorm
363,25396,53,The Barrens
363,72857,4,Shadowmoon Valley
363,21910,204,Warsong Gulch
363,22025,103,Netherstorm
363,77859,NO,Orgrimmar
363,62397,NO,Undercity
363,76968,437,Stranglethorn Vale
363,38818,NO,Stranglethorn Vale
363,68893,282,The Barrens
363,75794,NO,Thunder Bluff
363,77634,NO,Thunder Bluff
363,67739,161,Hellfire Peninsula
363,66251,4,Tanaris
363,76989,358,Un'Goro Crater
363,74957,429,Azshara
363,76611,282,The Hinterlands
363,74719,101,Winterspring
363,67597,282,Blade's Edge Mountains
363,74770,282,Shattrath City
363,1669,305,Shattrath City
363,27486,251,Terokkar Forest
363,1491,79,Karazhan
363,25061,424,Karazhan
363,77857,NO,Isle of Quel'Danas
363,34684,161,Isle of Quel'Danas
363,22289,150,The Mechanar
363,22503,101,Karazhan
363,6359,282,Alterac Valley
363,72384,189,The Mechanar
363,21938,101,Zangarmarsh
363,68503,103,Karazhan
363,22659,101,Karazhan
363,4197,101,Karazhan
363,72732,365,Alterac Valley
363,71801,365,Alterac Valley
363,36684,362,Orgrimmar
363,182,NO,Durotar
363,8663,NO,Durotar
363,77736,NO,The Barrens
363,77754,NO,The Barrens
363,22208,161,Hellfire Peninsula
363,74191,282,Terokkar Forest
363,22729,107,Karazhan
363,75255,161,Isle of Quel'Danas
363,2309,161,Swamp of Sorrows
363,22167,104,Terokkar Forest
363,37611,NO,Orgrimmar
363,23967,189,Orgrimmar
363,21943,110,Eye of the Storm
363,31674,408,Eye of the Storm
363,70136,282,Karazhan
363,68112,281,The Mechanar
363,24288,103,Karazhan
363,62743,352,Karazhan
363,28172,NO,Silverpine Forest
363,77763,342,Thousand Needles
363,76977,251,Hillsbrad Foothills
363,77858,NO,Tirisfal Glades
363,72130,358,Desolace
363,76889,NO,Stonetalon Mountains
363,76189,NO,Feralas
363,15620,289,The Hinterlands
363,77779,NO,Silverpine Forest
363,75818,419,Winterspring
363,46481,161,Terokkar Forest
363,27557,103,Terokkar Forest
363,15903,171,Blade's Edge Mountains
363,71767,NO,Undercity
363,72906,103,Shadowmoon Valley
363,25574,62,Warsong Gulch
363,62902,189,Karazhan
363,22923,189,Hellfire Peninsula
363,66681,161,Isle of Quel'Danas
363,62457,103,Alterac Valley
363,62239,205,Shattrath City
363,21752,205,Arathi Basin
363,3236,9,The Mechanar
363,24157,101,Karazhan
363,62245,161,Shattrath City
363,26156,101,The Mechanar
363,52907,104,Karazhan
363,75799,282,Isle of Quel'Danas
363,59139,161,Shattrath City
363,775,NO,Terokkar Forest
363,770,79,Arathi Basin
363,65342,282,Hellfire Peninsula
363,22655,103,Tanaris
363,1075,161,Isle of Quel'Danas
363,21976,103,Shattrath City
363,71482,161,Shattrath City
363,67732,NO,Arathi Basin
363,23149,103,Isle of Quel'Danas
363,61958,282,Isle of Quel'Danas
363,64609,320,Shattrath City
363,71811,53,The Steamvault
363,23939,189,The Mechanar
363,19083,NO,Eversong Woods
363,77850,NO,Eversong Woods
363,77379,NO,Undercity
363,77546,NO,Eversong Woods
363,77281,424,Silverpine Forest
363,71795,NO,Mulgore
363,36888,NO,The Barrens
363,77065,437,The Barrens
363,76825,NO,Silverpine Forest
363,40502,NO,Thousand Needles
363,72831,NO,Alterac Mountains
363,77533,282,Desolace
363,64935,437,Stranglethorn Vale
363,40363,4,Arathi Highlands
363,76159,282,Dustwallow Marsh
363,35705,282,Feralas
363,67250,358,Tanaris
363,74610,282,Feralas
363,60411,440,Hillsbrad Foothills
363,35874,62,Felwood
363,39892,189,Un'Goro Crater
363,34370,416,Shattrath City
363,68911,251,Burning Steppes
363,73590,282,Felwood
363,76681,282,Hellfire Peninsula
363,40273,NO,Nagrand
363,76721,189,Zangarmarsh
363,77132,101,Blade's Edge Mountains
363,65562,388,Blade's Edge Mountains
363,56320,NO,Netherstorm
363,35072,161,Blade's Edge Mountains
363,67544,103,Karazhan
363,35174,103,Karazhan
363,39208,101,Karazhan
363,47821,115,Orgrimmar
363,62789,103,Shadowmoon Valley
363,74563,4,Shadowmoon Valley
363,63527,161,Eye of the Storm
363,59076,103,Arathi Basin
363,72307,101,Karazhan
363,37216,53,Eversong Woods
363,44398,358,Nagrand
363,72439,103,The Steamvault
363,75050,282,Shattrath City
363,68318,205,Shattrath City
363,54504,103,The Steamvault
363,64313,189,The Mechanar
363,65009,103,Karazhan
363,54658,101,Karazhan
363,58891,104,Isle of Quel'Danas
363,61893,103,Shadowmoon Valley
363,73599,365,Shadowmoon Valley
363,56081,189,Shattrath City
363,73130,161,Shattrath City
363,66701,161,The Steamvault
363,75690,189,The Mechanar
363,71458,189,The Mechanar
363,66436,189,Isle of Quel'Danas
363,75793,NO,Shadowmoon Valley
363,62446,103,Shadowmoon Valley
363,62670,189,The Steamvault
363,74225,161,Zangarmarsh
363,67862,205,The Mechanar
364,77368,437,Dustwallow Marsh
364,76816,NO,Stranglethorn Vale
364,76678,438,Stranglethorn Vale
364,59154,101,The Barrens
364,29539,282,Nagrand
364,32488,NO,Nagrand
364,43157,103,Karazhan
364,73360,103,Blade's Edge Mountains
364,37607,103,Hellfire Peninsula
364,25396,53,Dustwallow Marsh
364,11070,282,Netherstorm
364,72857,4,Shadowmoon Valley
364,21910,204,Warsong Gulch
364,22025,103,Netherstorm
364,76968,437,Thousand Needles
364,77859,NO,Orgrimmar
364,68893,282,Stonetalon Mountains
364,38818,NO,Stranglethorn Vale
364,60182,NO,Mulgore
364,77591,NO,The Barrens
364,77634,NO,Thunder Bluff
364,67739,161,Hellfire Peninsula
364,76989,358,Un'Goro Crater
364,66251,4,Silithus
364,74957,429,Azshara
364,76611,282,The Hinterlands
364,74719,101,Winterspring
364,67597,282,Blade's Edge Mountains
364,27486,251,Terokkar Forest
364,74770,282,Nagrand
364,1491,79,Karazhan
364,25061,424,Karazhan
364,77857,NO,Isle of Quel'Danas
364,34684,161,Isle of Quel'Danas
364,22289,150,Shattrath City
364,759,62,Shattrath City
364,22503,101,Karazhan
364,6359,282,Alterac Valley
364,72384,189,The Mechanar
364,21938,101,Zangarmarsh
364,68503,103,Karazhan
364,22659,101,Karazhan
364,4197,101,Karazhan
364,71801,365,Alterac Valley
364,20194,103,Warsong Gulch
364,36684,362,Orgrimmar
364,182,NO,Durotar
364,8663,NO,Durotar
364,77736,NO,The Barrens
364,77754,NO,The Barrens
364,22208,161,Hellfire Peninsula
364,74024,251,Eastern Plaguelands
364,74191,282,Shattrath City
364,22729,107,Karazhan
364,22167,104,Terokkar Forest
364,2309,161,Stranglethorn Vale
364,77119,101,Arathi Basin
364,21943,110,Alterac Valley
364,31674,408,Alterac Valley
364,70136,282,Karazhan
364,68112,281,Terokkar Forest
364,24288,103,Karazhan
364,62743,352,Karazhan
364,28172,NO,Shadowfang Keep
364,77763,342,Thousand Needles
364,76977,251,Hillsbrad Foothills
364,77779,NO,Undercity
364,77858,NO,Tirisfal Glades
364,72130,358,Desolace
364,76889,NO,Stonetalon Mountains
364,77633,NO,Feralas
364,76189,NO,The Barrens
364,15620,289,The Hinterlands
364,75818,419,Winterspring
364,46481,161,Terokkar Forest
364,27557,103,Terokkar Forest
364,15903,171,Blade's Edge Mountains
364,72906,103,Shadowmoon Valley
364,25574,62,Arathi Basin
364,62902,189,Karazhan
364,66681,161,Isle of Quel'Danas
364,62457,103,Alterac Valley
364,21752,205,Alterac Valley
364,62239,205,Alterac Valley
364,3236,9,Shattrath City
364,22923,189,Nagrand
364,24157,101,Karazhan
364,26156,101,Isle of Quel'Danas
364,59139,161,Blade's Edge Mountains
364,52907,104,Karazhan
364,75799,282,Isle of Quel'Danas
364,770,79,Alterac Valley
364,775,NO,Terokkar Forest
364,22655,103,Tanaris
364,1075,161,Isle of Quel'Danas
364,21976,103,Shattrath City
364,71482,161,Shattrath City
364,65342,282,Netherstorm
364,23149,103,Isle of Quel'Danas
364,61958,282,Isle of Quel'Danas
364,71811,53,The Steamvault
364,23939,189,The Mechanar
364,77850,NO,Eversong Woods
364,19083,NO,Eversong Woods
364,77546,NO,Eversong Woods
364,77281,424,Silverpine Forest
364,77379,NO,Silverpine Forest
364,76825,NO,Shadowfang Keep
364,77065,437,The Barrens
364,71795,NO,Thunder Bluff
364,40502,NO,Thousand Needles
364,72831,NO,Hillsbrad Foothills
364,77533,282,Desolace
364,64935,437,Stranglethorn Vale
364,76159,282,Dustwallow Marsh
364,76749,NO,Stranglethorn Vale
364,35705,282,Feralas
364,67250,358,Tanaris
364,74610,282,Feralas
364,35874,62,Felwood
364,60411,440,The Hinterlands
364,73590,282,Winterspring
364,68977,282,Hellfire Peninsula
364,39892,189,Un'Goro Crater
364,34370,416,Shattrath City
364,68911,251,Burning Steppes
364,76681,282,Hellfire Peninsula
364,40273,NO,Nagrand
364,76721,189,Zangarmarsh
364,77132,101,Blade's Edge Mountains
364,65562,388,Blade's Edge Mountains
364,56320,NO,Netherstorm
364,67544,103,Karazhan
364,35174,103,Karazhan
364,39208,101,Karazhan
364,45387,NO,Hellfire Peninsula
364,62789,103,Shadowmoon Valley
364,74563,4,Shadowmoon Valley
364,59076,103,Shattrath City
364,23749,103,Shattrath City
364,63527,161,Shattrath City
364,35072,161,Zangarmarsh
364,72307,101,Karazhan
364,37216,53,Eversong Woods
364,44398,358,Nagrand
364,72439,103,The Steamvault
364,75050,282,Netherstorm
364,68318,205,Shattrath City
364,54504,103,The Steamvault
364,64313,189,The Mechanar
364,65009,103,Karazhan
364,54658,101,Karazhan
364,58891,104,Isle of Quel'Danas
364,73130,161,Isle of Quel'Danas
364,51324,161,Isle of Quel'Danas
364,61893,103,Shadowmoon Valley
364,73599,365,Shadowmoon Valley
364,56081,189,Nagrand
364,66701,161,The Steamvault
364,75690,189,The Mechanar
364,71458,189,The Mechanar
364,66436,189,Isle of Quel'Danas
364,75793,NO,Shadowmoon Valley
364,62446,103,Shadowmoon Valley
364,62670,189,The Steamvault
364,74225,161,Zangarmarsh
365,77368,437,Dustwallow Marsh
365,76678,438,Stranglethorn Vale
365,75508,NO,Feralas
365,76816,NO,The Barrens
365,59154,101,The Barrens
365,29539,282,Nagrand
365,32488,NO,Nagrand
365,43157,103,Karazhan
365,73360,103,Blade's Edge Mountains
365,25396,53,Stranglethorn Vale
365,11070,282,Netherstorm
365,21910,204,Warsong Gulch
365,72857,4,Shattrath City
365,76968,437,Thousand Needles
365,68893,282,Stonetalon Mountains
365,38818,NO,Stranglethorn Vale
365,77860,NO,Mulgore
365,60182,NO,Mulgore
365,77591,NO,The Barrens
365,77634,NO,Thunder Bluff
365,76989,358,Un'Goro Crater
365,66251,4,Durotar
365,74957,429,Azshara
365,67739,161,Zangarmarsh
365,76611,282,The Hinterlands
365,74719,101,Winterspring
365,67597,282,Blade's Edge Mountains
365,27486,251,Shattrath City
365,74770,282,Nagrand
365,1491,79,Karazhan
365,25061,424,Karazhan
365,34684,161,Isle of Quel'Danas
365,22289,150,Shattrath City
365,759,62,Shattrath City
365,22503,101,Karazhan
365,6359,282,Alterac Valley
365,72384,189,The Mechanar
365,21938,101,Shattrath City
365,68503,103,Karazhan
365,22659,101,Karazhan
365,4197,101,Karazhan
365,20194,103,Alterac Valley
365,71801,365,Eye of the Storm
365,77736,NO,Orgrimmar
365,182,NO,Durotar
365,75958,NO,Durotar
365,8663,NO,Durotar
365,77754,NO,Durotar
365,22208,161,Hellfire Peninsula
365,74024,251,Eastern Plaguelands
365,18691,96,Terokkar Forest
365,74191,282,Terokkar Forest
365,22729,107,Karazhan
365,22167,104,Shadowmoon Valley
365,2309,161,Stranglethorn Vale
365,77119,101,Arathi Basin
365,21943,110,Eye of the Storm
365,31674,408,Arathi Basin
365,70136,282,Karazhan
365,21965,101,Orgrimmar
365,68112,281,Shadowmoon Valley
365,24288,103,Karazhan
365,62743,352,Karazhan
365,28172,NO,Shadowfang Keep
365,76189,NO,Orgrimmar
365,76977,251,Hillsbrad Foothills
365,15620,289,Undercity
365,77858,NO,Tirisfal Glades
365,72130,358,Desolace
365,77633,NO,Feralas
365,77763,342,Thunder Bluff
365,75818,419,Winterspring
365,27557,103,Shattrath City
365,46481,161,Terokkar Forest
365,72906,103,Shadowmoon Valley
365,25574,62,Arathi Basin
365,62902,189,Karazhan
365,66681,161,Isle of Quel'Danas
365,62457,103,Alterac Valley
365,3236,9,Shattrath City
365,22923,189,Netherstorm
365,21752,205,Arathi Basin
365,24157,101,Karazhan
365,26156,101,Isle of Quel'Danas
365,22443,101,Isle of Quel'Danas
365,69336,161,Shattrath City
365,52907,104,Karazhan
365,59139,161,Shattrath City
365,775,NO,Terokkar Forest
365,770,79,Arathi Basin
365,65342,282,Blade's Edge Mountains
365,22655,103,Tanaris
365,1075,161,Isle of Quel'Danas
365,21976,103,Shattrath City
365,71482,161,Shattrath City
365,71811,53,The Steamvault
365,23939,189,The Mechanar
365,34978,440,Orgrimmar
365,77850,NO,Silvermoon City
365,77281,424,Undercity
365,77546,NO,Eversong Woods
365,77379,NO,Silverpine Forest
365,71795,NO,Wailing Caverns
365,76825,NO,Shadowfang Keep
365,77065,437,The Barrens
365,40502,NO,Thousand Needles
365,72831,NO,Alterac Mountains
365,75827,NO,Hillsbrad Foothills
365,77533,282,Desolace
365,64935,437,Stranglethorn Vale
365,76159,282,Dustwallow Marsh
365,76749,NO,Stranglethorn Vale
365,35705,282,Feralas
365,67250,358,Tanaris
365,74610,282,Feralas
365,60411,440,Warsong Gulch
365,75861,161,The Hinterlands
365,73590,282,Winterspring
365,68977,282,Hellfire Peninsula
365,39892,189,Un'Goro Crater
365,34370,416,Shattrath City
365,68911,251,Eastern Plaguelands
365,35874,62,Felwood
365,76681,282,Hellfire Peninsula
365,76721,189,Terokkar Forest
365,40273,NO,Nagrand
365,77132,101,Blade's Edge Mountains
365,65562,388,Blade's Edge Mountains
365,56320,NO,Netherstorm
365,67544,103,Karazhan
365,35174,103,Karazhan
365,39208,101,Karazhan
365,45387,NO,Hellfire Peninsula
365,63527,161,Alterac Valley
365,62789,103,Shadowmoon Valley
365,35072,161,Shadowmoon Valley
365,23749,103,Warsong Gulch
365,59076,103,Shattrath City
365,74563,4,Terokkar Forest
365,72307,101,Karazhan
365,44398,358,Nagrand
365,72439,103,The Steamvault
365,75050,282,Netherstorm
365,52992,101,Orgrimmar
365,68318,205,Shattrath City
365,54504,103,Zangarmarsh
365,64313,189,The Mechanar
365,65009,103,Karazhan
365,54658,101,Karazhan
365,58891,104,Isle of Quel'Danas
365,73130,161,Isle of Quel'Danas
365,51324,161,Isle of Quel'Danas
365,61893,103,Shadowmoon Valley
365,73599,365,Shadowmoon Valley
365,66701,161,The Steamvault
365,75690,189,The Mechanar
365,71458,189,The Mechanar
365,66436,189,Isle of Quel'Danas
365,75793,NO,Shadowmoon Valley
365,62446,103,Shadowmoon Valley
365,74225,161,Terokkar Forest
365,62670,189,The Steamvault
366,77368,437,Dustwallow Marsh
366,59154,101,Orgrimmar
366,76678,438,Stranglethorn Vale
366,75508,NO,Feralas
366,76816,NO,The Barrens
366,29539,282,Nagrand
366,32488,NO,Nagrand
366,43157,103,Karazhan
366,22162,103,Hellfire Peninsula
366,73360,103,Shadowmoon Valley
366,25396,53,Stranglethorn Vale
366,11070,282,Netherstorm
366,72857,4,Orgrimmar
366,21910,204,Warsong Gulch
366,76968,437,Thousand Needles
366,69786,282,Orgrimmar
366,68893,282,Undercity
366,38818,NO,Stranglethorn Vale
366,77860,NO,Mulgore
366,77826,NO,Mulgore
366,60182,NO,Mulgore
366,77591,NO,The Barrens
366,76538,358,The Barrens
366,77634,NO,Thunder Bluff
366,74957,429,Orgrimmar
366,76989,358,Un'Goro Crater
366,67739,161,Zangarmarsh
366,76611,282,The Hinterlands
366,74719,101,Winterspring
366,67597,282,Blade's Edge Mountains
366,27486,251,Shattrath City
366,74770,282,Nagrand
366,1491,79,Karazhan
366,25061,424,Karazhan
366,759,62,Isle of Quel'Danas
366,34684,161,Isle of Quel'Danas
366,22289,150,Shattrath City
366,22503,101,Karazhan
366,6359,282,Alterac Valley
366,21938,101,Shattrath City
366,68503,103,Karazhan
366,22659,101,Karazhan
366,4197,101,Karazhan
366,20194,103,Alterac Valley
366,71801,365,Eye of the Storm
366,182,NO,Durotar
366,75958,NO,The Barrens
366,8663,NO,The Barrens
366,77736,NO,The Barrens
366,77754,NO,The Barrens
366,22208,161,Hellfire Peninsula
366,74024,251,Eastern Plaguelands
366,18691,96,Terokkar Forest
366,74191,282,Terokkar Forest
366,22729,107,Karazhan
366,22167,104,Shadowmoon Valley
366,60387,101,Terokkar Forest
366,1244,NO,Terokkar Forest
366,2309,161,Stranglethorn Vale
366,77119,101,Arathi Basin
366,31674,408,Alterac Valley
366,21943,110,Eye of the Storm
366,70136,282,Karazhan
366,68112,281,Hellfire Peninsula
366,21965,101,Arathi Basin
366,24288,103,Karazhan
366,62743,352,Karazhan
366,28172,NO,Shadowfang Keep
366,76189,NO,Tanaris
366,77633,NO,Orgrimmar
366,76977,251,Hillsbrad Foothills
366,15620,289,Undercity
366,77861,NO,Tirisfal Glades
366,77858,NO,Tirisfal Glades
366,72130,358,Desolace
366,73607,NO,The Barrens
366,75717,437,Arathi Highlands
366,75818,419,Winterspring
366,23651,35,Zangarmarsh
366,27557,103,Shattrath City
366,46481,161,Terokkar Forest
366,72906,103,Shadowmoon Valley
366,62902,189,Karazhan
366,22039,103,Isle of Quel'Danas
366,62457,103,Alterac Valley
366,21752,205,Alterac Valley
366,62239,205,Alterac Valley
366,3236,9,Shattrath City
366,22923,189,Nagrand
366,24157,101,Karazhan
366,26156,101,Isle of Quel'Danas
366,22443,101,Isle of Quel'Danas
366,69336,161,Shattrath City
366,52907,104,Karazhan
366,770,79,Alterac Valley
366,775,NO,Terokkar Forest
366,22655,103,Tanaris
366,1075,161,Shattrath City
366,61958,282,Isle of Quel'Danas
366,23939,189,Terokkar Forest
366,71811,53,The Steamvault
366,34978,440,Durotar
366,77850,NO,Eversong Woods
366,65861,400,Undercity
366,77281,424,Undercity
366,77546,NO,Eversong Woods
366,77379,NO,Silverpine Forest
366,71795,NO,Wailing Caverns
366,76825,NO,Shadowfang Keep
366,77065,437,The Barrens
366,40502,NO,Thousand Needles
366,75827,NO,Hillsbrad Foothills
366,77533,282,Desolace
366,64935,437,Stranglethorn Vale
366,75563,NO,Arathi Highlands
366,76159,282,Dustwallow Marsh
366,76749,NO,Stranglethorn Vale
366,35705,282,Feralas
366,67250,358,Tanaris
366,74610,282,Feralas
366,60411,440,Warsong Gulch
366,75861,161,Arathi Highlands
366,68977,282,Hellfire Peninsula
366,39892,189,Un'Goro Crater
366,73114,251,Silithus
366,34370,416,Shattrath City
366,35874,62,Moonglade
366,68911,251,Eastern Plaguelands
366,73590,282,Felwood
366,76681,282,Hellfire Peninsula
366,67626,189,Hellfire Peninsula
366,76721,189,Terokkar Forest
366,40273,NO,Nagrand
366,77132,101,Blade's Edge Mountains
