virtual_time,avatar_id,guild,place
144,28710,NO,Nagrand
144,22785,NO,Warsong Gulch
144,70251,103,Isle of Quel'Danas
144,75247,282,Mulgore
144,68576,365,Terokkar Forest
144,4006,365,Blade's Edge Mountains
144,73570,365,Netherstorm
144,3923,62,Warsong Gulch
144,33910,103,Shattrath City
144,14389,103,Nagrand
144,24448,104,Undercity
144,22377,35,Eye of the Storm
144,51361,266,Isle of Quel'Danas
144,22949,103,Tirisfal Glades
144,27900,35,Nagrand
144,74419,251,Thousand Needles
144,182,NO,Durotar
144,72936,NO,The Barrens
144,73442,4,Blade's Edge Mountains
144,22728,250,Eye of the Storm
144,68828,358,Isle of Quel'Danas
144,75402,282,The Barrens
144,64522,377,Winterspring
144,21920,402,Tanaris
144,11393,282,Orgrimmar
144,74345,358,Zangarmarsh
144,23425,282,Isle of Quel'Danas
144,32748,35,Eye of the Storm
144,22476,35,Eye of the Storm
144,4235,101,Blade's Edge Mountains
144,24390,101,Ghostlands
144,31184,101,Orgrimmar
144,61568,205,Warsong Gulch
144,347,186,Shattrath City
144,23572,189,The Barrens
145,21650,276,Orgrimmar
145,73437,251,Un'Goro Crater
145,75470,NO,The Barrens
145,28710,NO,Nagrand
145,37,169,Shadowmoon Valley
145,22785,NO,Eye of the Storm
145,22762,104,Nagrand
145,70251,103,The Blood Furnace
145,74598,282,Swamp of Sorrows
145,75595,NO,Mulgore
145,27103,103,The Barrens
145,75247,282,The Barrens
145,21911,174,Shattrath City
145,73174,NO,The Barrens
145,18133,393,Blade's Edge Mountains
145,4006,365,Blade's Edge Mountains
145,73570,365,Netherstorm
145,27412,NO,Warsong Gulch
145,70821,103,Shattrath City
145,33099,103,Shattrath City
145,132,62,Eye of the Storm
145,66527,250,Terokkar Forest
145,14389,103,The Blood Furnace
145,3923,62,Arathi Basin
145,24448,104,Undercity
145,22949,103,Isle of Quel'Danas
145,51361,266,Isle of Quel'Danas
145,50398,156,Eye of the Storm
145,27900,35,Nagrand
145,74419,251,Tanaris
145,182,NO,Durotar
145,72936,NO,Durotar
145,73442,4,Terokkar Forest
145,62541,174,Blade's Edge Mountains
145,68828,358,Tirisfal Glades
145,72452,273,Undercity
145,22960,251,Undercity
145,75402,282,The Barrens
145,64522,377,Winterspring
145,11393,282,Zangarmarsh
145,74345,358,Zangarmarsh
145,5456,282,Zangarmarsh
145,23425,282,Isle of Quel'Danas
145,22229,104,Eye of the Storm
145,23572,189,Razorfen Downs
145,347,186,Orgrimmar
145,31184,101,Alterac Valley
145,61568,205,Warsong Gulch
145,61473,35,Nagrand
145,17170,101,Isle of Quel'Danas
145,29999,103,Shadowmoon Valley
145,22254,101,Warsong Gulch
145,47856,189,Warsong Gulch
145,22545,101,Shattrath City
145,35292,NO,Orgrimmar
145,35824,5,Dustwallow Marsh
145,34751,320,Orgrimmar
145,65445,NO,Uldaman
145,70484,101,Uldaman
145,73587,365,Arathi Highlands
145,72597,189,Razorfen Downs
145,73302,NO,Swamp of Sorrows
145,47222,251,The Barrens
145,48576,161,Undercity
145,45387,NO,Felwood
146,73437,251,Un'Goro Crater
146,75535,NO,Mulgore
146,28710,NO,Nagrand
146,37,169,Shadowmoon Valley
146,22785,NO,Eye of the Storm
146,22762,104,Nagrand
146,70251,103,The Blood Furnace
146,75247,282,Wailing Caverns
146,74598,282,Swamp of Sorrows
146,75595,NO,The Barrens
146,27103,103,The Barrens
146,73174,NO,Un'Goro Crater
146,21911,174,Shattrath City
146,18133,393,Blade's Edge Mountains
146,4006,365,Blade's Edge Mountains
146,73570,365,Netherstorm
146,70821,103,Isle of Quel'Danas
146,3923,62,Orgrimmar
146,27412,NO,Warsong Gulch
146,33099,103,Warsong Gulch
146,132,62,Eye of the Storm
146,66527,250,Terokkar Forest
146,14389,103,The Blood Furnace
146,24448,104,Undercity
146,22949,103,Isle of Quel'Danas
146,51361,266,Isle of Quel'Danas
146,50398,156,Eye of the Storm
146,27900,35,Nagrand
146,74419,251,Tanaris
146,182,NO,Durotar
146,72936,NO,Durotar
146,73442,4,Terokkar Forest
146,62541,174,Blade's Edge Mountains
146,68828,358,Orgrimmar
146,72452,273,Wailing Caverns
146,75402,282,Wailing Caverns
146,22960,251,Undercity
146,64522,377,Winterspring
146,21920,402,Tanaris
146,11393,282,Zangarmarsh
146,74345,358,Zangarmarsh
146,5456,282,Zangarmarsh
146,23425,282,Shattrath City
146,22229,104,Eye of the Storm
146,1481,53,Shattrath City
146,347,186,Durotar
146,23572,189,Razorfen Downs
146,31184,101,Orgrimmar
146,61568,205,Warsong Gulch
146,61473,35,Nagrand
146,17170,101,Isle of Quel'Danas
146,29999,103,Shadowmoon Valley
146,22254,101,Warsong Gulch
146,47856,189,Warsong Gulch
146,22545,101,Nagrand
146,35292,NO,Orgrimmar
146,72164,NO,Stonetalon Mountains
146,35824,5,Dustwallow Marsh
146,34751,320,Orgrimmar
146,65445,NO,Uldaman
146,70484,101,Uldaman
146,73587,365,Arathi Highlands
146,72597,189,Razorfen Downs
146,47222,251,Wailing Caverns
146,73999,282,Stranglethorn Vale
146,73302,NO,Badlands
146,48576,161,Hillsbrad Foothills
146,45387,NO,Felwood
146,68378,9,Terokkar Forest
146,73449,189,Silithus
146,70811,358,Blade's Edge Arena
146,65469,103,Hellfire Peninsula
146,39928,101,Netherstorm
146,63559,103,Arathi Basin
146,57830,101,Isle of Quel'Danas
146,35625,103,Uldaman
146,72042,101,Shadowmoon Valley
146,72123,NO,Eye of the Storm
146,43945,104,Eye of the Storm
146,34962,271,Hellfire Peninsula
146,35977,104,Shattrath City
146,67862,250,Hellfire Peninsula
146,36818,NO,Arathi Basin
147,73437,251,Un'Goro Crater
147,25613,282,Stranglethorn Vale
147,75535,NO,The Barrens
147,22762,104,Shadowmoon Valley
147,22005,250,Shattrath City
147,70251,103,The Blood Furnace
147,27103,103,Wailing Caverns
147,75247,282,Wailing Caverns
147,74598,282,Swamp of Sorrows
147,41457,35,Hellfire Peninsula
147,73174,NO,Un'Goro Crater
147,21911,174,Terokkar Forest
147,18133,393,Blade's Edge Mountains
147,4006,365,Blade's Edge Mountains
147,73570,365,Netherstorm
147,66527,250,Isle of Quel'Danas
147,70821,103,Isle of Quel'Danas
147,27412,NO,Warsong Gulch
147,33099,103,Warsong Gulch
147,22220,104,Shattrath City
147,132,62,Eye of the Storm
147,14389,103,The Blood Furnace
147,24448,104,Undercity
147,22949,103,Isle of Quel'Danas
147,51361,266,Isle of Quel'Danas
147,63330,101,Isle of Quel'Danas
147,50398,156,Shattrath City
147,56776,250,Nagrand
147,27900,35,Nagrand
147,74419,251,Dustwallow Marsh
147,182,NO,Durotar
147,72936,NO,Durotar
147,73442,4,Nagrand
147,62541,174,Blade's Edge Mountains
147,28382,161,Isle of Quel'Danas
147,63423,293,Shattrath City
147,68828,358,Nagrand Arena
147,72452,273,Wailing Caverns
147,75402,282,Wailing Caverns
147,14533,NO,Orgrimmar
147,22960,251,Hillsbrad Foothills
147,64522,377,Winterspring
147,21920,402,Tanaris
147,11393,282,Zangarmarsh
147,74345,358,Zangarmarsh
147,5456,282,Shattrath City
147,22229,104,Orgrimmar
147,22493,104,Orgrimmar
147,1481,53,Shattrath City
147,23118,204,Eye of the Storm
147,23572,189,Razorfen Downs
147,347,186,Orgrimmar
147,61568,205,Warsong Gulch
147,31184,101,Eye of the Storm
147,5554,104,Eye of the Storm
147,2658,103,Terokkar Forest
147,71459,189,Orgrimmar
147,1959,101,Eye of the Storm
147,61473,35,Nagrand
147,17170,101,Isle of Quel'Danas
147,29999,103,Shadowmoon Valley
147,22254,101,Warsong Gulch
147,47856,189,Warsong Gulch
147,22545,101,Nagrand
147,35292,NO,Undercity
147,72164,NO,Stonetalon Mountains
147,35824,5,Dustwallow Marsh
147,65445,NO,Uldaman
147,70484,101,Uldaman
147,34751,320,Stonetalon Mountains
147,73587,365,Arathi Highlands
147,72597,189,Razorfen Downs
147,47222,251,Wailing Caverns
147,73999,282,Stranglethorn Vale
147,73302,NO,Badlands
147,48576,161,Searing Gorge
147,45387,NO,Felwood
147,68378,9,Terokkar Forest
147,73449,189,The Barrens
147,63559,103,Isle of Quel'Danas
147,70811,358,Nagrand Arena
147,39928,101,Netherstorm
147,65469,103,The Blood Furnace
147,57830,101,Isle of Quel'Danas
147,35625,103,Uldaman
147,72042,101,Shattrath City
147,72123,NO,Eye of the Storm
147,53229,281,Orgrimmar
147,70299,161,Shattrath City
147,65724,251,Shattrath City
147,35977,104,Terokkar Forest
147,34962,271,The Blood Furnace
147,36818,NO,Shattrath City
147,67862,250,The Blood Furnace
148,73437,251,Un'Goro Crater
148,75535,NO,Durotar
148,25613,282,Stranglethorn Vale
148,22762,104,Shadowmoon Valley
148,53,5,Terokkar Forest
148,70251,103,The Blood Furnace
148,27103,103,Wailing Caverns
148,75247,282,Wailing Caverns
148,27486,251,Tanaris
148,74598,282,Swamp of Sorrows
148,61593,NO,Thunder Bluff
148,41457,35,Hellfire Peninsula
148,73174,NO,Un'Goro Crater
148,18133,393,Blade's Edge Mountains
148,4006,365,Blade's Edge Mountains
148,73570,365,Netherstorm
148,66527,250,Isle of Quel'Danas
148,70821,103,Isle of Quel'Danas
148,27412,NO,Warsong Gulch
148,132,62,Warsong Gulch
148,22220,104,Eye of the Storm
148,33099,103,Eye of the Storm
148,14389,103,The Blood Furnace
148,56776,250,Hellfire Peninsula
148,22949,103,Isle of Quel'Danas
148,63330,101,Isle of Quel'Danas
148,51361,266,Shadowmoon Valley
148,50398,156,Eye of the Storm
148,72936,NO,Orgrimmar
148,74419,251,Orgrimmar
148,182,NO,Durotar
148,74952,189,Durotar
148,73442,4,Nagrand
148,62541,174,Blade's Edge Mountains
148,11911,NO,Isle of Quel'Danas
148,28382,161,Isle of Quel'Danas
148,63423,293,Shattrath City
148,68828,358,Tirisfal Glades
148,17775,62,Shattrath City
148,72452,273,Wailing Caverns
148,75402,282,Wailing Caverns
148,22960,251,Hillsbrad Foothills
148,75117,NO,Undercity
148,64522,377,Winterspring
148,21920,402,Tanaris
148,11393,282,Zangarmarsh
148,74345,358,Zangarmarsh
148,5456,282,Hellfire Peninsula
148,22229,104,Orgrimmar
148,22493,104,Orgrimmar
148,1481,53,Shattrath City
148,23118,204,Eye of the Storm
148,61568,205,Warsong Gulch
148,5554,104,Shattrath City
148,2658,103,Terokkar Forest
148,71459,189,Orgrimmar
148,1959,101,Shattrath City
148,61473,35,Nagrand
148,17170,101,Isle of Quel'Danas
148,29999,103,Shadowmoon Valley
148,22254,101,Shattrath City
148,47856,189,Eye of the Storm
148,22545,101,Nagrand
148,72998,NO,Eversong Woods
148,74523,250,Hillsbrad Foothills
148,72164,NO,Stonetalon Mountains
148,35824,5,Dustwallow Marsh
148,65445,NO,Uldaman
148,34751,320,Desolace
148,70484,101,Badlands
148,73587,365,Arathi Highlands
148,47222,251,Wailing Caverns
148,73999,282,Swamp of Sorrows
148,73302,NO,Badlands
148,48576,161,Searing Gorge
148,45387,NO,The Barrens
148,68378,9,Terokkar Forest
148,73449,189,Orgrimmar
148,70811,358,Blade's Edge Arena
148,39928,101,Shattrath City
148,65469,103,The Blood Furnace
148,57830,101,Isle of Quel'Danas
148,35625,103,Uldaman
148,60249,79,Shattrath City
148,72042,101,Shattrath City
148,70299,161,Isle of Quel'Danas
148,53229,281,Eye of the Storm
148,34962,271,The Blood Furnace
148,35977,104,Zangarmarsh
148,36818,NO,Eye of the Storm
148,67862,250,The Blood Furnace
149,60781,NO,Orgrimmar
149,73437,251,Un'Goro Crater
149,75535,NO,Durotar
149,25613,282,Stranglethorn Vale
149,22005,250,Blade's Edge Mountains
149,22762,104,Shadowmoon Valley
149,22809,101,Shattrath City
149,53,5,Eye of the Storm
149,70251,103,The Blood Furnace
149,27103,103,Wailing Caverns
149,75247,282,Wailing Caverns
149,27486,251,Tanaris
149,74598,282,Swamp of Sorrows
149,41457,35,Hellfire Peninsula
149,73174,NO,Un'Goro Crater
149,18133,393,Blade's Edge Mountains
149,4006,365,Blade's Edge Mountains
149,73570,365,Netherstorm
149,66527,250,Isle of Quel'Danas
149,70821,103,Isle of Quel'Danas
149,33099,103,Warsong Gulch
149,132,62,Shattrath City
149,22220,104,Eye of the Storm
149,14389,103,The Blood Furnace
149,9230,NO,Blade's Edge Mountains
149,22949,103,Isle of Quel'Danas
149,63330,101,Isle of Quel'Danas
149,51361,266,Shadowmoon Valley
149,21939,35,Shattrath City
149,50398,156,Eye of the Storm
149,56776,250,Netherstorm
149,74419,251,Orgrimmar
149,182,NO,Durotar
149,74952,189,Durotar
149,68087,NO,Durotar
149,72936,NO,Durotar
149,73442,4,Nagrand
149,11911,NO,Isle of Quel'Danas
149,28382,161,Isle of Quel'Danas
149,32590,161,Shattrath City
149,68828,358,Blade's Edge Arena
149,63423,293,Shattrath City
149,72452,273,Wailing Caverns
149,75402,282,Wailing Caverns
149,22960,251,Hillsbrad Foothills
149,75117,NO,Undercity
149,64522,377,Winterspring
149,21920,402,Tanaris
149,11393,282,Zangarmarsh
149,74345,358,Zangarmarsh
149,5456,282,Terokkar Forest
149,22229,104,Orgrimmar
149,22476,35,Alterac Valley
149,10266,103,Shattrath City
149,22493,104,Orgrimmar
149,23118,204,Orgrimmar
149,26082,103,Warsong Gulch
149,1481,53,Shattrath City
149,61568,205,Eye of the Storm
149,2658,103,Terokkar Forest
149,71459,189,Orgrimmar
149,1959,101,Eye of the Storm
149,61473,35,Nagrand
149,17170,101,Isle of Quel'Danas
149,29999,103,Shadowmoon Valley
149,22254,101,Eye of the Storm
149,22545,NO,Nagrand
149,75232,NO,Eversong Woods
149,72998,NO,Eversong Woods
149,73793,298,Silvermoon City
149,74523,250,Tirisfal Glades
149,72164,NO,Stonetalon Mountains
149,75050,282,Alterac Mountains
149,65445,NO,Uldaman
149,70484,101,Uldaman
149,34751,320,Desolace
149,73587,365,Arathi Highlands
149,47222,251,Wailing Caverns
149,73999,282,Swamp of Sorrows
149,73302,NO,Badlands
149,48576,161,Searing Gorge
149,45387,NO,Orgrimmar
149,72632,282,Hellfire Peninsula
149,68378,9,Terokkar Forest
149,74563,4,Blade's Edge Mountains
149,73449,189,Silvermoon City
149,70811,358,Orgrimmar
149,34776,103,Shattrath City
149,35655,259,Shattrath City
149,39928,101,Nagrand
149,65469,103,The Blood Furnace
149,57830,101,Isle of Quel'Danas
149,35625,103,Uldaman
149,56759,365,Isle of Quel'Danas
149,35977,104,Blade's Edge Mountains
149,70299,161,Isle of Quel'Danas
149,53229,281,Eye of the Storm
149,34962,271,The Blood Furnace
149,66179,79,Shattrath City
149,67152,101,Shattrath City
149,36818,NO,Eye of the Storm
149,67862,250,The Blood Furnace
150,73437,251,Un'Goro Crater
150,75535,NO,Durotar
150,25613,282,Stranglethorn Vale
150,22005,250,Blade's Edge Mountains
150,22809,101,Orgrimmar
150,22762,104,Shadowmoon Valley
150,53,5,Eye of the Storm
150,70251,103,The Blood Furnace
150,72857,4,Blade's Edge Mountains
150,27103,103,Wailing Caverns
150,75247,282,Wailing Caverns
150,27486,251,Tanaris
150,74598,282,Swamp of Sorrows
150,21474,NO,Stranglethorn Vale
150,26120,205,The Hinterlands
150,41457,35,Hellfire Peninsula
150,73174,NO,Tanaris
150,72934,4,Terokkar Forest
150,18133,393,Blade's Edge Mountains
150,4006,365,Blade's Edge Mountains
150,73570,365,Netherstorm
150,66527,250,Isle of Quel'Danas
150,70821,103,Isle of Quel'Danas
150,33099,103,Warsong Gulch
150,132,62,Eye of the Storm
150,22220,104,Eye of the Storm
150,14389,103,The Blood Furnace
150,9230,NO,Blade's Edge Mountains
150,22949,103,Isle of Quel'Danas
150,63330,101,Isle of Quel'Danas
150,50398,156,Alterac Valley
150,56776,250,Shadowmoon Valley
150,51361,266,Shadowmoon Valley
150,21939,35,Shattrath City
150,71784,281,Eye of the Storm
150,23587,NO,Orgrimmar
150,182,NO,Durotar
150,74952,NO,Durotar
150,74419,251,Feralas
150,63871,282,Undercity
150,73442,4,Nagrand
150,11911,NO,Isle of Quel'Danas
150,28382,161,Isle of Quel'Danas
150,32590,161,Shattrath City
150,68828,358,Orgrimmar
150,63423,293,Arathi Basin
150,17775,62,Shattrath City
150,72452,273,Wailing Caverns
150,75402,282,Wailing Caverns
150,75117,NO,Undercity
150,21920,402,Silithus
150,11393,282,Zangarmarsh
150,74345,358,Zangarmarsh
150,22756,251,Blade's Edge Mountains
150,5456,282,Shattrath City
150,22476,35,Shattrath City
150,22229,104,Eye of the Storm
150,10266,103,Nagrand
150,23118,204,Orgrimmar
150,26082,103,Warsong Gulch
150,1481,53,Shattrath City
150,22357,35,Dire Maul
150,61568,205,Warsong Gulch
150,2658,103,Terokkar Forest
150,23308,103,Shattrath City
150,71459,189,Eye of the Storm
150,1959,101,Eye of the Storm
150,29999,103,Shadowmoon Valley
150,17170,101,Eye of the Storm
150,22254,101,Eye of the Storm
150,22545,101,Nagrand
150,75596,NO,Eversong Woods
150,72998,NO,Eversong Woods
150,74523,250,Orgrimmar
150,72164,NO,The Barrens
150,75050,282,Alterac Mountains
150,65445,NO,Uldaman
150,70484,101,Uldaman
150,34751,320,Durotar
150,73587,365,Arathi Highlands
150,47222,251,Wailing Caverns
150,73999,282,Swamp of Sorrows
150,73302,NO,Badlands
150,48576,161,Searing Gorge
150,45387,NO,Felwood
150,72632,282,Hellfire Peninsula
150,46205,358,Orgrimmar
150,68378,9,Terokkar Forest
150,74563,4,Blade's Edge Mountains
150,73449,189,Silvermoon City
150,43280,62,Shattrath City
150,35655,259,Shattrath City
150,39928,101,Nagrand
150,70811,358,Nagrand Arena
150,65469,103,The Blood Furnace
150,57830,101,Isle of Quel'Danas
150,35625,103,Uldaman
150,56759,365,Isle of Quel'Danas
150,69358,250,Orgrimmar
150,35977,104,Blade's Edge Mountains
150,70299,161,Isle of Quel'Danas
150,70330,101,Warsong Gulch
150,53229,281,Terokkar Forest
150,34962,271,The Blood Furnace
150,66179,79,Shadowmoon Valley
150,36818,NO,Shattrath City
150,67152,101,Shattrath City
150,67872,5,Terokkar Forest
150,67862,250,The Blood Furnace
151,73437,251,Un'Goro Crater
151,75535,NO,Durotar
151,25613,282,Stranglethorn Vale
151,22762,104,Shadowmoon Valley
151,22809,101,Shattrath City
151,22005,250,Terokkar Forest
151,1217,305,Nagrand
151,53,5,Orgrimmar
151,70251,103,The Blood Furnace
151,72857,4,Blade's Edge Mountains
151,27103,103,Wailing Caverns
151,75247,282,Wailing Caverns
151,27486,251,Tanaris
151,5033,NO,Swamp of Sorrows
151,26120,205,The Hinterlands
151,41457,35,Hellfire Peninsula
151,73174,NO,Tanaris
151,72934,4,Terokkar Forest
151,18133,393,Blade's Edge Mountains
151,73570,365,Netherstorm
151,66527,250,Isle of Quel'Danas
151,70821,103,Isle of Quel'Danas
151,33099,103,Alterac Valley
151,132,62,Eye of the Storm
151,14389,103,The Blood Furnace
151,1936,103,The Barrens
151,21868,104,Shattrath City
151,7285,205,The Hinterlands
151,25195,205,Blade's Edge Mountains
151,507,35,Isle of Quel'Danas
151,22949,103,Isle of Quel'Danas
151,71784,281,Orgrimmar
151,51361,266,Shadowmoon Valley
151,63330,101,Warsong Gulch
151,50398,156,Shattrath City
151,21939,35,Shattrath City
151,27900,35,Nagrand
151,56776,250,Zangarmarsh
151,23587,NO,Orgrimmar
151,182,NO,Durotar
151,74419,251,Feralas
151,73442,4,Blade's Edge Mountains
151,889,NO,Blade's Edge Mountains
151,11911,NO,Isle of Quel'Danas
151,28382,161,Isle of Quel'Danas
151,32590,161,Eye of the Storm
151,17483,414,Arathi Basin
151,68828,358,Orgrimmar
151,63423,293,Arathi Basin
151,7171,53,Warsong Gulch
151,72452,273,Wailing Caverns
151,75402,282,Wailing Caverns
151,75117,NO,Undercity
151,21920,402,Silithus
151,74445,205,Felwood
151,11393,282,Zangarmarsh
151,74345,358,Zangarmarsh
151,22756,251,Blade's Edge Mountains
151,18715,NO,Blade's Edge Mountains
151,5456,282,Feralas
151,67945,103,Isle of Quel'Danas
151,22476,35,Shattrath City
151,52313,189,Shattrath City
151,22229,104,Eye of the Storm
151,22301,35,Terokkar Forest
151,10266,103,Nagrand
151,23118,204,Orgrimmar
151,26082,103,Warsong Gulch
151,1481,53,Nagrand
151,61568,205,Warsong Gulch
151,22571,62,Orgrimmar
151,71459,189,Eye of the Storm
151,1959,101,Eye of the Storm
151,1070,103,Netherstorm
151,29999,103,Shadowmoon Valley
151,22254,101,Shattrath City
151,17170,101,Eye of the Storm
151,22545,101,Nagrand
151,75596,NO,Eversong Woods
151,64738,NO,Silvermoon City
151,72998,NO,Eversong Woods
151,74523,250,Orgrimmar
151,72164,NO,The Barrens
151,75050,282,Alterac Mountains
151,34751,320,Stranglethorn Vale
151,65445,NO,Badlands
151,73587,365,Arathi Highlands
151,70484,101,Thunder Bluff
151,47222,251,Wailing Caverns
151,73999,282,Swamp of Sorrows
151,73302,NO,Badlands
151,48576,161,Searing Gorge
151,45387,NO,Felwood
151,72632,282,Hellfire Peninsula
151,46205,358,Azshara
151,68378,9,Terokkar Forest
151,74563,4,Blade's Edge Mountains
151,73449,189,Silvermoon City
151,70811,358,Orgrimmar
151,43280,62,Shattrath City
151,65469,103,The Blood Furnace
151,68919,35,Blade's Edge Mountains
151,57830,101,Isle of Quel'Danas
151,35625,103,Badlands
151,56759,365,Isle of Quel'Danas
151,69358,250,Orgrimmar
151,35977,104,Blade's Edge Mountains
151,70299,161,Isle of Quel'Danas
151,49142,161,Orgrimmar
151,70330,101,Warsong Gulch
151,53229,281,Eye of the Storm
151,57770,35,Terokkar Forest
151,50397,NO,Terokkar Forest
151,34962,271,The Blood Furnace
151,67872,5,Hellfire Peninsula
151,36818,NO,Alterac Valley
151,66179,79,Shadowmoon Valley
151,67152,101,Shattrath City
151,70125,282,Eye of the Storm
151,67862,250,The Blood Furnace
152,75535,NO,Orgrimmar
152,73437,251,Un'Goro Crater
152,25613,282,Stranglethorn Vale
152,22762,104,Shadowmoon Valley
152,22005,250,Shadowmoon Valley
152,53,5,Orgrimmar
152,70251,103,The Blood Furnace
152,72857,4,Blade's Edge Mountains
152,27103,103,Wailing Caverns
152,75247,282,Wailing Caverns
152,27486,251,Tanaris
152,5033,NO,Swamp of Sorrows
152,75404,NO,The Barrens
152,26120,205,The Hinterlands
152,41457,35,Hellfire Peninsula
152,73174,NO,Tanaris
152,72934,4,Terokkar Forest
152,18133,393,Blade's Edge Mountains
152,73570,365,Netherstorm
152,1936,103,Wailing Caverns
152,66527,250,Isle of Quel'Danas
152,70821,103,Shattrath City
152,132,62,Eye of the Storm
152,1491,79,Eye of the Storm
152,33099,103,Eye of the Storm
152,14389,103,The Blood Furnace
152,7285,205,Terokkar Forest
152,56776,250,Blade's Edge Mountains
152,507,35,Isle of Quel'Danas
152,71784,281,Orgrimmar
152,63330,101,Orgrimmar
152,51361,266,Shadowmoon Valley
152,50398,156,Shattrath City
152,23742,104,Shattrath City
152,7758,79,Eye of the Storm
152,27900,35,Nagrand
152,25195,205,Netherstorm
152,74419,251,Tanaris
152,68885,NO,Orgrimmar
152,182,NO,Durotar
152,73442,4,Blade's Edge Mountains
152,889,NO,Blade's Edge Mountains
152,11911,NO,Isle of Quel'Danas
152,28382,161,Isle of Quel'Danas
152,22728,250,Orgrimmar
152,32590,161,Eye of the Storm
152,17483,414,Arathi Basin
152,68828,358,Orgrimmar
152,63423,293,Arathi Basin
152,7171,53,Warsong Gulch
152,72452,273,Wailing Caverns
152,75402,282,Wailing Caverns
152,22960,NO,Hillsbrad Foothills
152,42207,169,Undercity
152,21920,402,Silithus
152,74146,NO,Durotar
152,74445,205,Felwood
152,11393,282,Zangarmarsh
152,74345,358,Zangarmarsh
152,18715,NO,Blade's Edge Mountains
152,22756,251,Blade's Edge Mountains
152,67945,103,Isle of Quel'Danas
152,52313,189,Isle of Quel'Danas
152,16992,NO,Shadowmoon Valley
152,22476,35,Eye of the Storm
152,22301,35,Terokkar Forest
152,10266,103,Nagrand
152,23118,204,Orgrimmar
152,1481,53,Eye of the Storm
152,26082,103,Eye of the Storm
152,61568,205,Alterac Valley
152,62620,101,Shattrath City
152,23308,103,Isle of Quel'Danas
152,22571,62,Orgrimmar
152,1959,101,Alterac Valley
152,71459,189,Terokkar Forest
152,1070,103,Netherstorm
152,29999,103,Shadowmoon Valley
152,22254,101,Shattrath City
152,17170,101,Eye of the Storm
152,22545,101,Nagrand
152,75596,NO,Eversong Woods
152,64738,NO,Silvermoon City
152,72998,NO,Eversong Woods
152,74523,250,Hillsbrad Foothills
152,72164,NO,The Barrens
152,75050,282,Alterac Mountains
152,70484,101,Undercity
152,34751,320,Stranglethorn Vale
152,65445,NO,Badlands
152,73587,365,Arathi Highlands
152,47222,251,Wailing Caverns
152,56782,103,Undercity
152,73999,282,Swamp of Sorrows
152,73302,NO,Badlands
152,68506,282,Tirisfal Glades
152,45387,NO,Felwood
152,72632,282,Hellfire Peninsula
152,46205,358,Felwood
152,72632,282,Hellfire Peninsula
152,74563,4,Blade's Edge Mountains
152,73449,189,Hellfire Peninsula
152,70811,358,Blade's Edge Arena
152,43280,62,Shattrath City
152,52192,101,Shattrath City
152,65248,103,Shattrath City
152,34535,105,Shattrath City
152,65469,103,The Blood Furnace
152,68919,35,Blade's Edge Mountains
152,57830,101,Isle of Quel'Danas
152,35625,103,Badlands
152,56759,365,Isle of Quel'Danas
152,69358,250,Orgrimmar
152,35977,104,Blade's Edge Mountains
152,70299,161,Isle of Quel'Danas
152,70330,101,Warsong Gulch
152,53229,281,Eye of the Storm
152,57770,35,Terokkar Forest
152,49142,161,Terokkar Forest
152,67115,103,Terokkar Forest
152,34962,271,The Blood Furnace
152,67152,101,Thousand Needles
152,67872,5,Hellfire Peninsula
152,66179,79,Shadowmoon Valley
152,36818,NO,Eye of the Storm
152,70125,282,Eye of the Storm
152,67862,250,The Blood Furnace
153,75535,NO,Orgrimmar
153,25613,282,Stranglethorn Vale
153,75480,NO,Zangarmarsh
153,22762,104,Shadowmoon Valley
153,22005,250,Shadowmoon Valley
153,70251,103,Shattrath City
153,72857,4,Blade's Edge Mountains
153,57942,101,Isle of Quel'Danas
153,69786,282,Thousand Needles
153,26120,205,Undercity
153,5033,NO,Swamp of Sorrows
153,75404,NO,The Barrens
153,27103,103,The Barrens
153,60045,NO,Thunder Bluff
153,41457,35,Hellfire Peninsula
153,72934,4,Terokkar Forest
153,18133,393,Zangarmarsh
153,1936,103,Wailing Caverns
153,66527,250,Isle of Quel'Danas
153,132,62,Alterac Valley
153,33099,103,Shattrath City
153,1491,79,Eye of the Storm
153,14389,103,Zangarmarsh
153,70821,103,Zangarmarsh
153,7285,205,Thousand Needles
153,22377,35,Eye of the Storm
153,22447,101,Eye of the Storm
153,507,35,Isle of Quel'Danas
153,22949,103,Isle of Quel'Danas
153,23742,104,Isle of Quel'Danas
153,51361,266,Shadowmoon Valley
153,56776,250,Shattrath City
153,50398,156,Eye of the Storm
153,71784,281,Eye of the Storm
153,7758,79,Eye of the Storm
153,27900,35,Nagrand
153,73570,365,The Barrens
153,74419,251,Tanaris
153,31215,NO,Orgrimmar
153,182,NO,Durotar
153,74840,NO,The Barrens
153,73442,4,Blade's Edge Mountains
153,889,NO,Blade's Edge Mountains
153,11911,NO,Isle of Quel'Danas
153,28382,161,Isle of Quel'Danas
153,22728,250,Orgrimmar
153,17483,414,Orgrimmar
153,68828,358,Arathi Basin
153,7171,53,Eye of the Storm
153,15498,23,Stranglethorn Vale
153,75402,282,Orgrimmar
153,16667,NO,Undercity
153,72452,273,The Barrens
153,21920,402,Silithus
153,74146,NO,Undercity
153,74445,205,Felwood
153,11393,282,Zangarmarsh
153,74345,358,Zangarmarsh
153,18715,NO,Blade's Edge Mountains
