virtual_time,avatar_id,guild,place
53,22500,103,Alterac Valley
53,16193,104,Coilfang: The Slave Pens
53,58256,104,Coilfang: The Slave Pens
53,94,305,Swamp of Sorrows
53,27284,216,Warsong Gulch
53,17684,205,Shattrath City
53,152,4,Shattrath City
53,2079,282,Shattrath City
53,1812,16,Shattrath City
53,29567,282,Auchindoun: Shadow Labyrinth
53,132,204,Eye of the Storm
53,1927,216,Mana-Tombs
53,58452,216,The Botanica
53,25061,174,The Botanica
53,17533,204,Terokkar Forest
53,1414,167,The Steamvault
53,1936,103,Zangarmarsh
53,22071,103,Zangarmarsh
53,34533,167,Arathi Basin
53,61736,243,Arathi Basin
53,33099,161,Arathi Basin
53,50441,204,Arathi Basin
53,22983,101,Thunder Bluff
53,22007,104,Blade's Edge Arena
53,7812,104,Hellfire Ramparts
53,22033,104,Orgrimmar
53,1119,204,Shadowmoon Valley
53,1336,204,Shadowmoon Valley
53,57957,101,Shadowmoon Valley
53,29701,243,Shadowmoon Valley
53,25699,104,Warsong Gulch
53,61510,174,Shattrath City
53,23487,101,Shattrath City
53,20770,161,Auchindoun: Shadow Labyrinth
53,22259,174,Terokkar Forest
53,21868,104,Arathi Basin
53,22046,104,Arathi Basin
53,18520,NO,Arathi Basin
53,23110,103,Sethekk Halls
53,567,5,Orgrimmar
53,27599,103,Coilfang: The Slave Pens
53,15722,204,Shattrath City
53,171,4,Shattrath City
53,169,79,Shattrath City
53,60179,53,Shattrath City
53,21969,101,Eye of the Storm
53,8066,103,Serpentshrine Cavern
53,820,103,Terokkar Forest
53,2482,104,The Steamvault
53,22330,104,The Barrens
53,22148,103,Zangarmarsh
53,22473,103,Arathi Basin
53,5464,103,Arathi Basin
53,48670,282,The Arcatraz
53,27097,291,The Arcatraz
53,22583,101,Blade's Edge Mountains
53,51361,266,Blade's Edge Mountains
53,176,62,Blade's Edge Mountains
53,28930,103,Karazhan
53,63658,204,Hellfire Ramparts
53,56797,161,Tanaris
53,22449,103,Orgrimmar
53,508,204,Orgrimmar
53,56692,19,Orgrimmar
53,33058,103,Orgrimmar
53,22350,104,Alterac Valley
53,1459,5,Undercity
53,65344,103,Shadowmoon Valley
53,36631,103,Shadowmoon Valley
53,32765,104,Shattrath City
53,56776,35,Shattrath City
53,18960,62,Shattrath City
53,7758,79,Shattrath City
53,53826,205,Terokkar Forest
53,22653,204,Terokkar Forest
53,21743,167,The Steamvault
53,54994,103,Netherstorm
53,22462,104,Netherstorm
53,20089,204,Netherstorm
53,21834,103,Zangarmarsh
53,645,5,Zangarmarsh
53,19481,103,Zangarmarsh
53,15583,292,Orgrimmar
53,23997,143,Orgrimmar
53,66524,310,Orgrimmar
53,60529,266,Orgrimmar
53,65436,259,Shadowfang Keep
53,53435,169,Warsong Gulch
53,182,NO,Durotar
53,67322,NO,Durotar
53,65864,NO,Durotar
53,28555,NO,Durotar
53,64650,174,Arathi Highlands
53,55943,NO,Winterspring
53,4426,79,Hellfire Peninsula
53,62743,174,Ashenvale
53,27938,186,Zul'Farrak
53,19508,161,Zangarmarsh
53,24394,NO,The Hinterlands
53,636,5,Terokkar Forest
53,21891,104,Orgrimmar
53,8109,103,Orgrimmar
53,61464,NO,Alterac Valley
53,60387,NO,Uldaman
53,33291,104,Undercity
53,22137,174,Shadowmoon Valley
53,57288,282,Warsong Gulch
53,57939,101,Shattrath City
53,22138,174,The Botanica
53,33301,204,Terokkar Forest
53,48057,NO,Terokkar Forest
53,59176,NO,Nagrand
53,22246,243,Netherstorm
53,22154,103,Zangarmarsh
53,1131,101,Arathi Basin
53,7963,103,Arathi Basin
53,41697,103,Arathi Basin
53,30379,204,Blade's Edge Mountains
53,513,62,Orgrimmar
53,39012,53,Orgrimmar
53,27853,103,Shadowmoon Valley
53,2854,103,Terokkar Forest
53,843,5,Nagrand
53,19534,161,Nagrand
53,3063,167,The Steamvault
53,590,103,Zangarmarsh
53,62763,167,Silverpine Forest
53,18375,62,Arathi Basin
53,31477,101,Arathi Basin
53,18610,5,Hillsbrad Foothills
53,437,104,Shattrath City
53,29108,101,Terokkar Forest
53,9402,243,Ghostlands
53,32098,104,Blade's Edge Mountains
53,62646,220,Karazhan
53,7116,205,Alterac Valley
53,5398,5,Shattrath City
53,22654,204,Deadwind Pass
53,12111,104,Orgrimmar
53,22382,103,Shadowmoon Valley
53,2511,9,Thousand Needles
53,26229,NO,Dustwallow Marsh
53,26711,103,Dustwallow Marsh
53,65643,4,Dustwallow Marsh
53,11780,NO,Orgrimmar
53,47202,NO,Orgrimmar
53,61812,NO,Alterac Mountains
53,67275,NO,Undercity
53,67139,NO,Undercity
53,58807,NO,Undercity
53,66935,NO,Tirisfal Glades
53,66005,NO,Tirisfal Glades
53,66562,174,Ashenvale
53,66553,174,Ashenvale
53,67305,NO,Eversong Woods
53,36554,220,Stonetalon Mountains
53,66094,NO,Western Plaguelands
53,67072,167,The Barrens
53,11589,189,The Hinterlands
53,62902,282,Silverpine Forest
53,1384,19,Hellfire Peninsula
53,535,300,Hellfire Peninsula
53,24847,282,Hellfire Peninsula
53,65300,189,Tanaris
53,31145,167,Undercity
53,11895,305,Tirisfal Glades
53,4508,19,Tirisfal Glades
53,31697,NO,Eastern Plaguelands
53,66681,35,Terokkar Forest
53,60525,53,Zangarmarsh
53,65025,282,The Hinterlands
53,59139,161,Coilfang: The Slave Pens
53,4371,235,Mana-Tombs
53,63772,108,Nagrand
53,22923,291,The Arcatraz
53,22171,243,Blade's Edge Mountains
53,21984,220,Karazhan
53,32141,167,Sethekk Halls
53,9457,62,Orgrimmar
53,56232,101,Orgrimmar
53,52497,204,Orgrimmar
53,52313,189,Alterac Valley
53,62591,174,Undercity
53,30072,167,Undercity
53,15217,204,Shadowmoon Valley
53,10266,204,Shattrath City
53,58029,304,Shattrath City
53,22543,101,Shattrath City
53,62239,205,Shattrath City
53,17982,104,Shattrath City
53,22737,103,Shattrath City
53,22299,103,Serpentshrine Cavern
53,31647,103,Serpentshrine Cavern
53,32748,35,Terokkar Forest
53,36236,104,Terokkar Forest
53,22023,101,Terokkar Forest
53,53102,167,The Underbog
53,36797,101,Nagrand
53,363,5,Netherstorm
53,22625,101,Netherstorm
53,21931,103,Zangarmarsh
53,22608,104,Arathi Basin
53,8738,103,Arathi Basin
53,32381,5,Ghostlands
53,29543,291,The Arcatraz
53,22323,103,Karazhan
53,12386,167,Hellfire Ramparts
53,9695,204,Orgrimmar
53,23557,103,Alterac Valley
53,4008,103,Alterac Valley
53,1784,161,Coilfang: The Slave Pens
53,941,204,Shadowmoon Valley
53,32287,103,Shattrath City
53,9357,NO,Shattrath City
53,60698,253,Shattrath City
53,11975,103,Shattrath City
53,59849,NO,Shattrath City
53,37014,174,The Botanica
53,63242,101,Terokkar Forest
53,1022,204,Nagrand
53,21918,104,Netherstorm
53,2866,103,Zangarmarsh
53,22324,103,Zangarmarsh
53,5007,103,Zangarmarsh
53,23482,53,Arathi Basin
53,57316,35,Arathi Basin
53,12930,300,Arathi Basin
53,23112,NO,Arathi Basin
53,22609,216,Orgrimmar
53,31184,101,Orgrimmar
53,52907,104,Orgrimmar
53,27595,104,Shattrath City
53,26098,53,Shattrath City
53,22419,101,Shattrath City
53,1094,103,Terokkar Forest
53,320,5,Nagrand
53,22302,103,Zangarmarsh
53,21389,103,Arathi Basin
53,1774,5,Arathi Basin
53,23705,35,Arathi Basin
53,28581,243,Arathi Basin
53,57702,291,The Arcatraz
53,1450,5,Blade's Edge Mountains
53,3588,19,Blade's Edge Mountains
53,61473,167,Hellfire Ramparts
53,23070,103,Orgrimmar
53,16597,103,Alterac Valley
53,22655,103,Coilfang: The Slave Pens
53,14888,103,Shadowmoon Valley
53,261,204,Shadowmoon Valley
53,22440,103,Shattrath City
53,17528,NO,Shattrath City
53,23937,104,Shattrath City
53,22571,5,Shattrath City
53,22359,105,Shattrath City
53,58571,167,Shattrath City
53,59471,103,Shattrath City
53,8245,103,Auchindoun: Shadow Labyrinth
53,21785,282,Durotar
53,41241,103,Terokkar Forest
53,24994,53,The Underbog
53,21744,104,Netherstorm
53,22511,103,Zangarmarsh
53,22253,103,Zangarmarsh
53,26433,243,Arathi Basin
53,59430,101,Arathi Basin
53,394,35,Arathi Basin
53,14313,79,Arathi Basin
53,23135,NO,Arathi Basin
53,29645,101,Swamp of Sorrows
53,1449,5,Blade's Edge Mountains
53,24723,103,Blade's Edge Mountains
53,23149,103,Karazhan
53,24487,220,Karazhan
53,60580,204,Hellfire Peninsula
53,22545,101,Shattrath City
53,59791,103,Shattrath City
53,16797,204,Zangarmarsh
53,7399,19,Arathi Basin
53,23248,243,Arathi Basin
53,67285,297,Durotar
53,67319,297,Eversong Woods
53,67250,NO,Eversong Woods
53,67295,NO,Eversong Woods
53,63999,282,The Barrens
53,64630,216,The Barrens
53,66122,NO,Ghostlands
53,66482,204,Ghostlands
53,65394,NO,Ghostlands
53,66881,NO,Ghostlands
53,67191,NO,Ghostlands
53,41153,NO,Ghostlands
53,66419,282,Thousand Needles
53,62554,NO,Hillsbrad Foothills
53,65622,216,Undercity
53,64304,282,Undercity
53,34853,35,Undercity
53,65657,NO,Warsong Gulch
53,66211,165,Tirisfal Glades
53,61245,297,Durotar
53,48560,35,Ashenvale
53,35960,174,Stonetalon Mountains
53,64416,290,Stonetalon Mountains
53,34436,NO,The Barrens
53,60855,NO,Silverpine Forest
53,65360,259,Silverpine Forest
53,44894,282,Ghostlands
53,36307,266,Thousand Needles
53,66603,282,Ashenvale
53,60577,53,Eversong Woods
53,55726,NO,Stranglethorn Vale
53,63045,282,Scarlet Monastery
53,61396,NO,The Barrens
53,66658,216,Arathi Highlands
53,61922,167,Tanaris
53,66314,174,Dustwallow Marsh
53,66321,174,Dustwallow Marsh
53,34791,282,Stranglethorn Vale
53,64309,174,Stranglethorn Vale
53,44953,167,Badlands
53,60500,239,Thousand Needles
53,63384,35,Tanaris
53,63328,167,Tanaris
53,64635,161,Stranglethorn Vale
53,65750,NO,Stranglethorn Vale
53,65852,282,Scarlet Monastery
53,30789,282,Scarlet Monastery
53,65469,282,Scarlet Monastery
53,43751,282,Thunder Bluff
53,44963,NO,Winterspring
53,62444,216,Winterspring
53,63559,131,Orgrimmar
53,64975,NO,Un'Goro Crater
53,64950,NO,Un'Goro Crater
53,59489,167,Un'Goro Crater
53,64511,282,Swamp of Sorrows
53,38534,269,Tirisfal Glades
53,63379,35,Eastern Plaguelands
53,63662,282,Feralas
53,65681,35,Felwood
53,40890,167,Felwood
53,52807,104,Thunder Bluff
53,63216,204,Hellfire Peninsula
53,63118,282,Hellfire Peninsula
53,35939,62,Hellfire Peninsula
53,56579,243,Hellfire Peninsula
53,66302,NO,Hellfire Peninsula
53,64632,282,Silithus
53,37707,101,Silithus
53,11615,4,Undercity
53,47852,251,Eastern Plaguelands
53,47981,174,Eastern Plaguelands
53,64670,174,Felwood
53,61001,NO,Deadwind Pass
53,63488,282,Arathi Basin
53,35764,189,Hellfire Peninsula
53,60100,161,Coilfang: The Slave Pens
53,61994,282,Undercity
53,39276,104,Terokkar Forest
53,42532,167,Terokkar Forest
53,64411,282,Nagrand
53,38500,282,Stranglethorn Vale
53,60375,161,Zangarmarsh
53,60291,101,Zangarmarsh
53,65420,35,Blade's Edge Mountains
53,61932,161,Coilfang: The Slave Pens
53,47756,282,Mana-Tombs
53,60674,NO,Nagrand
53,64258,253,Scarlet Monastery
53,60252,9,Blade's Edge Mountains
53,61066,191,Blade's Edge Mountains
53,30070,NO,Orgrimmar
53,58333,161,Nagrand
53,34600,62,Hellfire Peninsula
53,41630,104,Orgrimmar
53,57101,165,Orgrimmar
53,47821,243,Orgrimmar
53,45699,35,Orgrimmar
53,37317,103,Coilfang: The Slave Pens
53,39107,204,Shadowmoon Valley
53,1024,53,Shadowmoon Valley
53,60225,79,Shattrath City
53,59548,282,Shattrath City
53,41110,103,Shattrath City
53,61449,104,Shattrath City
53,34914,103,Terokkar Forest
53,37043,53,Nagrand
53,37545,204,Nagrand Arena
53,50046,NO,Nagrand Arena
53,47368,281,The Steamvault
53,43406,19,Netherstorm
53,60730,167,Netherstorm
53,41412,104,Zangarmarsh
53,35088,103,Zangarmarsh
53,35760,53,Arathi Basin
53,51735,53,Arathi Basin
53,34614,101,Arathi Basin
53,17230,53,Arathi Basin
53,47583,243,Ghostlands
53,63753,282,The Arcatraz
53,60572,291,The Arcatraz
53,36551,104,Karazhan
53,63401,220,Karazhan
53,61769,167,Sethekk Halls
53,44398,35,Alterac Valley
53,50524,282,Undercity
53,35143,5,Shadowmoon Valley
53,36908,161,Terokkar Forest
53,58432,53,Nagrand Arena
53,60249,79,Netherstorm
53,38081,189,Arathi Basin
53,52549,103,Arathi Basin
53,61505,174,The Arcatraz
53,61494,167,Sethekk Halls
53,54112,216,Orgrimmar
53,62429,253,Shattrath City
53,41802,103,Mana-Tombs
53,65296,282,The Arcatraz
53,35981,220,Karazhan
53,55090,53,Orgrimmar
53,55791,104,Shadowmoon Valley
53,42668,174,Shadowmoon Valley
53,38766,204,Shattrath City
53,46803,101,Shattrath City
53,60245,101,Shattrath City
53,63202,282,Auchindoun: Shadow Labyrinth
53,59334,167,The Underbog
53,61105,165,Netherstorm
53,12566,167,Netherstorm
53,36561,104,Netherstorm
53,37542,19,Western Plaguelands
53,34396,167,Arathi Basin
53,35324,220,Arathi Basin
53,58750,282,Arathi Basin
53,9486,101,Blade's Edge Mountains
53,55048,16,Blade's Edge Mountains
53,61893,NO,Blade's Edge Mountains
53,41661,53,Tanaris
53,46465,204,Orgrimmar
53,60343,104,Orgrimmar
53,37133,NO,Alterac Valley
53,34673,53,Shadowmoon Valley
53,52944,101,Shattrath City
53,58594,204,Shattrath City
53,61339,103,Shattrath City
53,62426,174,Shattrath City
53,37351,189,Shattrath City
53,66059,204,Shattrath City
53,60168,5,Shattrath City
53,58891,161,The Botanica
53,64095,288,Terokkar Forest
53,57770,165,Netherstorm
53,34375,103,Zangarmarsh
53,27879,103,Zangarmarsh
53,43248,243,Arathi Basin
53,38362,161,Swamp of Sorrows
53,62840,282,The Arcatraz
53,63729,79,Durotar
53,62446,NO,Blade's Edge Mountains
53,31496,282,Hellfire Ramparts
53,27494,104,Orgrimmar
53,53911,103,Orgrimmar
53,55051,103,Alterac Valley
53,45271,104,Shadowmoon Valley
53,58815,220,Shadowmoon Valley
53,46860,104,Shattrath City
53,61089,189,Shattrath City
53,60250,101,Shattrath City
53,36740,103,Auchindoun: Shadow Labyrinth
53,46193,104,Eastern Plaguelands
53,55290,167,The Underbog
53,41728,19,Netherstorm
53,39826,103,Netherstorm
53,35697,189,Netherstorm
53,36765,53,Arathi Basin
54,65094,282,Thousand Needles
54,23356,115,Thousand Needles
54,66057,288,Un'Goro Crater
54,66102,NO,Hillsbrad Foothills
54,52977,282,Warsong Gulch
54,67329,NO,Durotar
54,65494,282,The Hinterlands
54,61007,NO,Hellfire Peninsula
54,64835,53,Hellfire Peninsula
54,65860,NO,Duskwood
54,14525,79,Arathi Basin
54,1872,104,Orgrimmar
54,27871,103,Orgrimmar
54,34,5,Shadowmoon Valley
54,57,5,Shattrath City
54,62,5,Shattrath City
54,22785,103,Terokkar Forest
54,49944,167,Terokkar Forest
54,54965,167,The Underbog
54,48432,79,Nagrand
54,43157,174,Nagrand
54,34216,53,Blasted Lands
54,33256,62,Arathi Basin
54,45,103,Coilfang: The Slave Pens
54,1379,53,Shattrath City
54,64510,103,Shattrath City
54,6691,79,Shattrath City
54,499,19,Shattrath City
54,423,62,Nagrand
54,22143,53,Nagrand
54,6241,5,Zangarmarsh
54,61239,243,Arathi Basin
54,22271,101,Arathi Basin
54,22594,35,Arathi Basin
54,40951,161,Swamp of Sorrows
54,57137,103,The Botanica
54,21910,204,Alterac Valley
54,22025,103,Serpentshrine Cavern
54,22424,243,Arathi Basin
54,22556,101,Arathi Basin
54,49719,79,Blade's Edge Mountains
54,22200,220,Karazhan
54,2695,35,Shattrath City
54,1043,4,Terokkar Forest
54,63330,167,Undercity
54,12417,186,Undercity
54,66297,282,Shadowfang Keep
54,67166,204,Shadowfang Keep
54,11610,NO,Swamp of Sorrows
54,66778,5,Moonglade
54,9520,189,Feralas
54,63923,282,Scarlet Monastery
54,65856,204,The Barrens
54,50783,288,The Barrens
54,66914,291,The Barrens
54,65742,204,Hellfire Peninsula
54,6142,5,Hellfire Peninsula
54,30868,239,Terokkar Forest
54,61542,103,Feralas
54,50398,156,Zangarmarsh
54,68,205,Blade's Edge Mountains
54,62085,167,Blade's Edge Mountains
54,60206,101,Blade's Edge Mountains
54,60782,165,Nagrand
54,37660,174,Nagrand
54,95,171,Azshara
54,29599,103,Blade's Edge Mountains
54,21861,101,Blade's Edge Arena
54,61736,243,Orgrimmar
54,14788,103,Orgrimmar
54,26752,104,Orgrimmar
54,51383,204,Orgrimmar
54,24209,204,Orgrimmar
54,4650,103,Orgrimmar
54,34533,167,Alterac Valley
54,1812,16,Alterac Valley
54,16193,104,Coilfang: The Slave Pens
54,58256,104,Coilfang: The Slave Pens
54,27284,216,Warsong Gulch
54,22500,103,Shattrath City
54,58452,216,Shattrath City
54,152,4,Shattrath City
54,2079,282,Shattrath City
54,17533,204,Shattrath City
54,22338,35,Shattrath City
54,10481,104,Shattrath City
54,29567,NO,Auchindoun: Shadow Labyrinth
54,162,103,Durotar
54,22071,103,Serpentshrine Cavern
54,1927,216,Mana-Tombs
54,25061,174,The Botanica
54,1414,167,The Steamvault
54,84,103,Netherstorm
54,1936,103,Zangarmarsh
54,94,305,Deadwind Pass
54,132,204,Arathi Basin
54,22541,101,Arathi Basin
54,33099,161,Arathi Basin
54,50441,204,Arathi Basin
54,22983,101,Thunder Bluff
54,1533,62,Swamp of Sorrows
54,23487,101,Blade's Edge Arena
54,22007,104,Blade's Edge Arena
54,7812,104,Hellfire Ramparts
54,22484,216,Orgrimmar
54,22033,104,Orgrimmar
54,1119,204,Shadowmoon Valley
54,57957,101,Shadowmoon Valley
54,29701,243,Shadowmoon Valley
54,25699,104,Warsong Gulch
54,21868,104,Shattrath City
54,22046,104,Shattrath City
54,23886,NO,Shattrath City
54,20770,161,Auchindoun: Shadow Labyrinth
54,1336,204,Terokkar Forest
54,22259,174,Terokkar Forest
54,61510,174,Nagrand
54,4158,79,Ghostlands
54,22473,103,Orgrimmar
54,567,5,Alterac Valley
54,27599,103,Coilfang: The Slave Pens
54,15722,204,Shattrath City
54,171,4,Shattrath City
54,169,79,Shattrath City
54,49558,161,Shattrath City
54,23430,104,Shattrath City
54,60179,53,Shattrath City
54,21969,101,Eye of the Storm
54,22148,103,Serpentshrine Cavern
54,8066,103,Serpentshrine Cavern
54,23110,103,Terokkar Forest
54,58826,19,Nagrand
54,149,5,Netherstorm
54,820,103,Netherstorm
54,2482,104,Zangarmarsh
54,58866,205,Arathi Basin
54,5464,103,Arathi Basin
54,22330,104,Tempest Keep
54,48670,282,The Arcatraz
54,27097,291,The Arcatraz
54,1459,5,Durotar
54,645,5,Blade's Edge Mountains
54,22583,101,Blade's Edge Mountains
54,28930,103,Karazhan
54,63658,204,Hellfire Ramparts
54,22700,204,Orgrimmar
54,56776,35,Orgrimmar
54,21885,101,Orgrimmar
54,22449,103,Orgrimmar
54,508,204,Orgrimmar
54,33058,103,Orgrimmar
54,53826,205,Alterac Valley
54,22350,104,Alterac Valley
54,56692,19,Alterac Valley
54,65344,103,Shadowmoon Valley
54,36631,103,Shadowmoon Valley
54,51361,266,Shattrath City
54,176,62,Shattrath City
54,7758,79,Shattrath City
54,19481,103,Serpentshrine Cavern
54,18960,62,Terokkar Forest
54,21743,167,The Steamvault
54,32765,104,Netherstorm
54,54994,103,Netherstorm
54,22462,104,Netherstorm
54,20089,204,Netherstorm
54,21834,103,Zangarmarsh
54,22653,204,Silvermoon City
54,56797,161,Swamp of Sorrows
54,65436,259,Shadowfang Keep
54,53435,169,Warsong Gulch
54,67332,NO,Durotar
54,182,NO,Durotar
54,67322,NO,Durotar
54,65864,NO,Durotar
54,28555,NO,Durotar
54,66524,310,The Barrens
54,64650,174,The Hinterlands
54,55943,NO,Winterspring
54,4426,79,Hellfire Peninsula
54,17483,252,Eastern Plaguelands
54,27938,186,Zul'Farrak
54,62743,174,Felwood
54,19508,161,Zangarmarsh
54,24394,NO,The Hinterlands
54,2034,104,Orgrimmar
54,636,5,Terokkar Forest
54,21891,104,Tempest Keep
54,61464,NO,Alterac Valley
54,7963,103,Alterac Valley
54,57288,282,Alterac Valley
54,60387,NO,Uldaman
54,22137,174,Shadowmoon Valley
54,22154,103,Serpentshrine Cavern
54,22138,174,The Botanica
54,59176,NO,Nagrand
54,22246,243,Netherstorm
54,531,204,Netherstorm
54,57939,NO,The Barrens
54,8109,NO,Zangarmarsh
54,1131,101,Arathi Basin
54,33291,104,Arathi Basin
54,41697,103,Arathi Basin
54,2854,103,Blade's Edge Mountains
54,30379,204,Hellfire Peninsula
54,843,5,Shattrath City
54,513,62,Terokkar Forest
54,39012,53,Terokkar Forest
54,19534,161,Nagrand
54,3063,167,The Steamvault
54,27853,103,Netherstorm
54,590,103,Zangarmarsh
54,62763,167,Silverpine Forest
54,18375,62,Arathi Basin
54,31477,101,Arathi Basin
54,18610,5,Alterac Mountains
54,29108,101,Terokkar Forest
54,437,104,Blasted Lands
54,9402,243,Ghostlands
54,62646,220,Karazhan
54,22654,204,Hellfire Peninsula
54,32098,104,Netherstorm
54,7116,205,Arathi Basin
54,12111,104,Orgrimmar
54,22382,103,Shadowmoon Valley
54,2511,9,Thousand Needles
54,26229,NO,Dustwallow Marsh
54,26711,103,Dustwallow Marsh
54,47202,NO,Orgrimmar
54,47856,174,Orgrimmar
54,61812,NO,Alterac Mountains
54,67139,NO,Undercity
54,66935,NO,Tirisfal Glades
54,66005,NO,Tirisfal Glades
54,67275,NO,Tirisfal Glades
54,66562,174,Ashenvale
54,66553,174,Ashenvale
54,67305,NO,Eversong Woods
54,36554,220,Stonetalon Mountains
54,67072,167,The Barrens
54,58807,NO,The Barrens
54,11589,189,The Hinterlands
54,62902,282,Silverpine Forest
54,66094,NO,Arathi Highlands
54,1384,19,Hellfire Peninsula
54,535,300,Hellfire Peninsula
54,24847,282,Hellfire Peninsula
54,65300,189,Tanaris
54,32777,290,Orgrimmar
54,17729,NO,Orgrimmar
54,31145,167,Tirisfal Glades
54,66681,35,Terokkar Forest
54,31697,NO,Western Plaguelands
54,4508,19,Western Plaguelands
54,60525,53,Zangarmarsh
54,65025,282,The Hinterlands
54,11895,305,Silverpine Forest
54,59139,161,Coilfang: The Slave Pens
54,23620,19,Terokkar Forest
54,4371,235,Mana-Tombs
54,22923,291,The Arcatraz
54,22171,243,Blade's Edge Mountains
54,22023,101,Blade's Edge Mountains
54,21984,220,Karazhan
54,32141,167,Sethekk Halls
54,9457,62,Orgrimmar
54,56232,101,Orgrimmar
54,22608,104,Warsong Gulch
54,10266,204,Shattrath City
54,22543,101,Shattrath City
54,36236,104,Shattrath City
54,929,5,Shattrath City
54,62239,205,Shattrath City
54,15217,204,Shattrath City
54,52313,189,Shattrath City
54,21278,5,Shattrath City
54,17982,104,Shattrath City
54,22299,103,Serpentshrine Cavern
54,21931,103,Serpentshrine Cavern
54,31647,103,Serpentshrine Cavern
54,32748,35,Terokkar Forest
54,53102,167,The Underbog
54,363,5,Netherstorm
54,62591,174,Western Plaguelands
54,30072,167,The Barrens
54,36797,101,The Barrens
54,21985,103,Zangarmarsh
54,8738,103,Arathi Basin
54,32381,5,Ghostlands
54,29543,291,The Arcatraz
54,63242,101,Blade's Edge Mountains
54,22323,103,Karazhan
54,322,NO,Hellfire Peninsula
54,9695,204,Hellfire Peninsula
54,12386,167,Hellfire Ramparts
54,23557,103,Orgrimmar
54,4008,103,Orgrimmar
54,23112,NO,Alterac Valley
54,1784,161,Coilfang: The Slave Pens
54,941,204,Shadowmoon Valley
54,9357,NO,Shattrath City
54,60698,253,Shattrath City
54,11975,103,Shattrath City
54,23482,53,Shattrath City
54,59849,NO,Shattrath City
54,12930,300,Shattrath City
54,1022,204,Shattrath City
54,2866,103,Serpentshrine Cavern
54,22324,103,Serpentshrine Cavern
54,5007,103,Serpentshrine Cavern
54,21918,104,Netherstorm
54,26610,204,Netherstorm
54,27711,103,Netherstorm
54,21710,282,Zangarmarsh
54,57316,35,Arathi Basin
54,22609,216,Orgrimmar
54,31184,101,Orgrimmar
54,22444,204,Orgrimmar
54,27595,104,Shattrath City
54,52907,104,Shattrath City
54,22302,103,Serpentshrine Cavern
54,1094,103,Terokkar Forest
54,320,5,Netherstorm
54,21389,103,Arathi Basin
54,1774,5,Arathi Basin
54,23705,35,Arathi Basin
54,28581,243,Arathi Basin
54,22419,101,Arathi Basin
54,57702,291,The Arcatraz
54,3588,19,Blade's Edge Mountains
54,61473,167,Hellfire Ramparts
54,23070,103,Orgrimmar
54,22655,103,Coilfang: The Slave Pens
54,22440,103,Shattrath City
54,17528,NO,Shattrath City
54,9084,205,Shattrath City
54,398,204,Shattrath City
54,23937,104,Shattrath City
54,14888,103,Shattrath City
54,22359,105,Shattrath City
54,59471,103,Shattrath City
54,8245,103,Auchindoun: Shadow Labyrinth
54,21785,282,Eastern Plaguelands
54,41241,103,Serpentshrine Cavern
54,22511,103,Serpentshrine Cavern
54,22253,103,Serpentshrine Cavern
54,24994,53,The Underbog
54,261,204,Nagrand Arena
54,394,35,Netherstorm
54,1450,5,Netherstorm
54,26433,243,Arathi Basin
54,59430,101,Arathi Basin
54,14313,79,Arathi Basin
54,23135,NO,Arathi Basin
54,58571,167,Arathi Basin
54,29645,101,Swamp of Sorrows
54,1449,5,Blade's Edge Mountains
54,23149,103,Karazhan
54,24487,220,Karazhan
54,41829,104,Shattrath City
54,59791,103,Shattrath City
54,22545,101,Terokkar Forest
54,24723,103,Netherstorm
54,28234,5,Zangarmarsh
54,60580,204,Deadwind Pass
54,7399,19,Arathi Basin
54,23248,243,Arathi Basin
54,67333,NO,Eversong Woods
54,65264,NO,Eversong Woods
54,64759,NO,Eversong Woods
54,67250,NO,Eversong Woods
54,64630,216,The Barrens
54,40794,NO,Silvermoon City
54,66122,NO,Ghostlands
54,67295,NO,Ghostlands
54,65394,NO,Ghostlands
54,66881,NO,Ghostlands
54,67191,NO,Ghostlands
54,66867,297,Ghostlands
54,41153,NO,Ghostlands
54,66419,282,Thousand Needles
54,61245,297,Orgrimmar
54,62554,NO,Hillsbrad Foothills
54,64364,NO,Undercity
54,64304,282,Undercity
54,34853,35,Undercity
54,65360,259,Shadowfang Keep
54,65657,NO,Warsong Gulch
54,48560,35,Ashenvale
54,35960,174,Stonetalon Mountains
54,64416,290,Stonetalon Mountains
54,63903,273,The Barrens
54,34436,NO,The Barrens
54,66211,165,Silvermoon City
54,60855,NO,Silverpine Forest
54,44894,282,Ghostlands
54,36307,266,Thousand Needles
54,60577,53,Tanaris
54,66603,282,Ashenvale
54,55726,NO,Stranglethorn Vale
54,66739,103,Stranglethorn Vale
54,63045,282,Scarlet Monastery
54,61396,NO,The Barrens
54,65403,282,Arathi Highlands
54,66658,216,Arathi Highlands
54,61922,167,Tanaris
54,66314,174,Dustwallow Marsh
54,66321,174,Dustwallow Marsh
54,34791,282,Stranglethorn Vale
54,60377,220,Stranglethorn Vale
54,64309,174,Stranglethorn Vale
54,37073,161,Stranglethorn Vale
54,44953,167,Badlands
54,63384,35,Tanaris
54,63328,167,Tanaris
54,60500,239,Tanaris
54,43751,282,Dustwallow Marsh
54,64635,161,Stranglethorn Vale
54,65750,NO,Stranglethorn Vale
54,65852,282,Scarlet Monastery
54,30789,282,Scarlet Monastery
54,65469,282,Scarlet Monastery
54,62444,216,Winterspring
54,64975,NO,Un'Goro Crater
54,64950,NO,Un'Goro Crater
54,59489,167,Un'Goro Crater
