virtual_time,avatar_id,guild,place
99,33256,53,Arathi Basin
99,10223,5,Arathi Basin
99,27871,103,Arathi Basin
99,65046,282,Swamp of Sorrows
99,12938,103,Blade's Edge Mountains
99,61670,35,Karazhan
99,22594,35,Karazhan
99,62580,216,Karazhan
99,6691,79,Karazhan
99,54676,282,Hellfire Peninsula
99,61239,243,Tanaris
99,23273,103,Alterac Valley
99,40951,161,Old Hillsbrad Foothills
99,61833,NO,Shadowmoon Valley
99,44477,167,Shadowmoon Valley
99,25214,105,Shattrath City
99,1608,5,Shattrath City
99,64510,103,Shattrath City
99,2808,19,Serpentshrine Cavern
99,499,19,Serpentshrine Cavern
99,22271,101,Terokkar Forest
99,18003,161,Terokkar Forest
99,423,62,The Steamvault
99,22256,216,Netherstorm
99,4002,5,Netherstorm
99,53,5,Zangarmarsh
99,64,5,Arathi Basin
99,1379,53,Arathi Basin
99,59345,243,Arathi Basin
99,691,165,Arathi Basin
99,6241,5,The Mechanar
99,3312,35,The Mechanar
99,22796,216,Karazhan
99,45536,103,Warsong Gulch
99,22937,243,Netherstorm
99,61421,103,The Mechanar
99,22188,103,The Mechanar
99,27017,216,Karazhan
99,62848,253,Shadowmoon Valley
99,1313,NO,Terokkar Forest
99,22556,101,Ghostlands
99,49719,79,Karazhan
99,23605,243,Orgrimmar
99,1043,4,Shattrath City
99,5088,4,Netherstorm
99,24939,282,Thousand Needles
99,56227,NO,Alterac Mountains
99,64111,NO,Moonglade
99,65212,174,Desolace
99,66024,NO,Mulgore
99,54628,NO,Mulgore
99,65960,282,The Barrens
99,63824,NO,The Barrens
99,58468,167,The Barrens
99,62905,253,The Barrens
99,64043,282,The Barrens
99,61233,282,Felwood
99,64655,282,The Hinterlands
99,62023,NO,Arathi Basin
99,65177,282,Arathi Highlands
99,65180,35,Arathi Highlands
99,65181,35,Arathi Highlands
99,53355,165,Thunder Bluff
99,64199,NO,Thunder Bluff
99,64830,282,Ghostlands
99,64297,282,Hellfire Peninsula
99,18659,104,Moonglade
99,1321,4,The Underbog
99,61899,65,Zangarmarsh
99,61510,251,Zangarmarsh
99,57612,282,The Hinterlands
99,48670,282,Blade's Edge Mountains
99,1733,NO,Blade's Edge Mountains
99,56692,NO,Hellfire Peninsula
99,55922,167,Hellfire Ramparts
99,55181,103,Warsong Gulch
99,49558,161,Nagrand
99,21995,103,Karazhan
99,22338,35,Karazhan
99,84,103,Hellfire Peninsula
99,1610,167,Hellfire Ramparts
99,1491,216,Orgrimmar
99,58452,216,Alterac Valley
99,33099,161,Old Hillsbrad Foothills
99,66054,204,Shattrath City
99,30970,101,Shattrath City
99,22220,104,Shattrath City
99,23577,103,Shattrath City
99,29599,103,Shattrath City
99,46849,174,Shattrath City
99,694,103,Auchindoun: Shadow Labyrinth
99,566,5,Serpentshrine Cavern
99,1936,19,Serpentshrine Cavern
99,6600,19,Serpentshrine Cavern
99,1089,19,Serpentshrine Cavern
99,5527,251,The Underbog
99,26350,35,Netherstorm
99,152,4,Netherstorm
99,62226,167,Netherstorm
99,58256,79,Deadwind Pass
99,45552,5,Scholomance
99,22500,103,Arathi Basin
99,27284,216,Arathi Basin
99,21861,101,Arathi Basin
99,22316,101,Ghostlands
99,22983,101,Ghostlands
99,46305,53,The Mechanar
99,4399,266,The Mechanar
99,939,62,The Mechanar
99,17533,204,The Mechanar
99,61736,243,Darkshore
99,57957,101,Blade's Edge Mountains
99,22389,216,Karazhan
99,23886,NO,Orgrimmar
99,21880,204,Alterac Valley
99,1119,204,Shattrath City
99,23487,101,Shattrath City
99,7812,103,Auchindoun: Shadow Labyrinth
99,925,NO,Eye of the Storm
99,22259,174,Eye of the Storm
99,8359,53,Terokkar Forest
99,20770,161,Nagrand
99,26230,NO,The Mechanar
99,21969,101,Blade's Edge Mountains
99,32438,35,Karazhan
99,21704,79,Karazhan
99,58866,205,Orgrimmar
99,27599,103,Old Hillsbrad Foothills
99,21828,204,Shadowmoon Valley
99,27432,101,Shattrath City
99,46697,104,Shattrath City
99,22447,101,Shattrath City
99,22473,103,Eye of the Storm
99,30078,5,Serpentshrine Cavern
99,15722,19,Serpentshrine Cavern
99,59826,5,Serpentshrine Cavern
99,3275,19,Serpentshrine Cavern
99,166,5,Serpentshrine Cavern
99,3994,19,Serpentshrine Cavern
99,7900,241,Terokkar Forest
99,86,282,Netherstorm
99,141,19,Western Plaguelands
99,58826,19,Zangarmarsh
99,1195,19,The Mechanar
99,19085,103,Blade's Edge Mountains
99,54994,103,Blade's Edge Mountains
99,22366,101,Blade's Edge Mountains
99,37759,35,Karazhan
99,21834,103,Karazhan
99,427,79,Karazhan
99,45941,216,Karazhan
99,90,5,Orgrimmar
99,22350,104,Orgrimmar
99,50109,189,Alterac Valley
99,26472,104,Shadowmoon Valley
99,61856,NO,Shadowmoon Valley
99,53826,205,Warsong Gulch
99,21886,204,Warsong Gulch
99,178,9,Shattrath City
99,32765,104,Shattrath City
99,28845,282,Shattrath City
99,6759,101,Shattrath City
99,22222,101,Shattrath City
99,61928,253,Auchindoun: Shadow Labyrinth
99,42799,5,Serpentshrine Cavern
99,1679,19,Serpentshrine Cavern
99,508,19,Serpentshrine Cavern
99,601,19,Serpentshrine Cavern
99,19481,19,Serpentshrine Cavern
99,30681,103,The Botanica
99,1834,101,Terokkar Forest
99,3187,53,Terokkar Forest
99,22653,204,Nagrand
99,5311,62,The Steamvault
99,63658,NO,The Blood Furnace
99,23136,103,The Hinterlands
99,10868,62,Thunder Bluff
99,2057,103,The Mechanar
99,51361,266,The Mechanar
99,66063,NO,Orgrimmar
99,65831,243,Orgrimmar
99,65832,243,Orgrimmar
99,17583,282,Hillsbrad Foothills
99,65077,282,Hillsbrad Foothills
99,182,NO,Durotar
99,29896,167,The Barrens
99,2034,104,Orgrimmar
99,64580,282,Terokkar Forest
99,64598,4,Western Plaguelands
99,63501,282,Blade's Edge Mountains
99,417,101,Durotar
99,22825,35,Karazhan
99,18472,79,Karazhan
99,9365,5,Serpentshrine Cavern
99,230,103,Netherstorm
99,236,5,Arathi Basin
99,22954,204,Blade's Edge Mountains
99,22246,243,Karazhan
99,50401,103,Hellfire Ramparts
99,19791,167,Shattrath City
99,22155,104,Shattrath City
99,31245,53,Terokkar Forest
99,60387,NO,The Barrens
99,22137,174,Zangarmarsh
99,22167,103,Arathi Basin
99,1131,101,Ghostlands
99,45444,53,The Mechanar
99,51403,101,The Mechanar
99,7963,103,The Mechanar
99,27853,103,Blade's Edge Mountains
99,881,205,Orgrimmar
99,62763,167,Shadowmoon Valley
99,31477,243,Shadowmoon Valley
99,23391,53,Ragefire Chasm
99,21895,103,Shattrath City
99,195,53,Shattrath City
99,843,5,Serpentshrine Cavern
99,31937,5,Serpentshrine Cavern
99,513,62,Mulgore
99,54748,243,Karazhan
99,63245,101,Shadowmoon Valley
99,21810,243,Warsong Gulch
99,437,104,Shattrath City
99,22666,5,Serpentshrine Cavern
99,23241,101,The Hinterlands
99,9402,243,Deadwind Pass
99,663,5,The Mechanar
99,16041,216,Karazhan
99,16470,79,Karazhan
99,19020,103,Hellfire Ramparts
99,4297,101,Undercity
99,18473,79,Shadowmoon Valley
99,197,205,Warsong Gulch
99,7116,205,Warsong Gulch
99,27659,174,Auchindoun: Shadow Labyrinth
99,237,5,Serpentshrine Cavern
99,27129,5,Serpentshrine Cavern
99,4302,103,The Botanica
99,62646,220,Terokkar Forest
99,29395,35,Netherstorm
99,32098,104,Arathi Basin
99,22624,104,Shadowmoon Valley
99,1243,5,Serpentshrine Cavern
99,456,19,Serpentshrine Cavern
99,221,5,Serpentshrine Cavern
99,2009,19,Serpentshrine Cavern
99,46188,35,Mulgore
99,7282,290,The Steamvault
99,64784,104,Netherstorm
99,49286,103,Arathi Basin
99,12111,104,The Mechanar
99,38482,282,Swamp of Sorrows
99,60283,282,Orgrimmar
99,26697,NO,Hillsbrad Foothills
99,21723,NO,Undercity
99,11895,NO,Undercity
99,57873,NO,Tirisfal Glades
99,65740,NO,Tirisfal Glades
99,32192,264,Ashenvale
99,31697,NO,Stranglethorn Vale
99,36554,220,The Barrens
99,60351,282,The Barrens
99,63666,79,The Barrens
99,65025,282,The Barrens
99,65300,NO,Silverpine Forest
99,22216,117,Silverpine Forest
99,64344,101,Thunder Bluff
99,65548,282,Winterspring
99,2968,NO,Winterspring
99,7363,79,Hellfire Peninsula
99,60628,167,Hellfire Ramparts
99,17694,161,Hellfire Ramparts
99,64031,NO,Tanaris
99,59418,101,Orgrimmar
99,48223,167,Alterac Valley
99,31145,167,Azshara
99,29107,161,Felwood
99,62457,103,Zangarmarsh
99,8245,19,Zangarmarsh
99,22311,282,The Hinterlands
99,22518,167,Terokkar Forest
99,58571,167,Terokkar Forest
99,65918,NO,The Underbog
99,25574,62,Nagrand
99,24487,220,Terokkar Forest
99,33412,53,Nagrand
99,30072,167,Netherstorm
99,56232,101,Blade's Edge Mountains
99,22171,243,Karazhan
99,22013,243,Karazhan
99,15217,NO,Orgrimmar
99,52497,204,Orgrimmar
99,22321,282,Undercity
99,23506,53,Warsong Gulch
99,62239,205,Warsong Gulch
99,21897,174,Shattrath City
99,22543,101,Shattrath City
99,25193,103,Shattrath City
99,16813,167,Shattrath City
99,354,5,Serpentshrine Cavern
99,929,5,Serpentshrine Cavern
99,10820,5,Serpentshrine Cavern
99,21278,5,Serpentshrine Cavern
99,352,19,Serpentshrine Cavern
99,21984,220,Terokkar Forest
99,52990,NO,Terokkar Forest
99,52753,167,Netherstorm
99,752,103,The Blood Furnace
99,55614,101,Felwood
99,2993,53,Arathi Basin
99,26686,NO,The Mechanar
99,62591,174,Swamp of Sorrows
99,21918,104,Karazhan
99,45804,216,Karazhan
99,26156,243,Karazhan
99,24375,243,Karazhan
99,29058,53,Orgrimmar
99,26420,204,Orgrimmar
99,48589,103,Orgrimmar
99,57316,35,Orgrimmar
99,384,216,Orgrimmar
99,1784,161,Shadowmoon Valley
99,22058,103,Warsong Gulch
99,32287,243,Shattrath City
99,27547,53,Shattrath City
99,4008,103,Shattrath City
99,941,204,Shattrath City
99,383,204,Shattrath City
99,22037,103,Auchindoun: Shadow Labyrinth
99,29692,5,Serpentshrine Cavern
99,12646,19,Serpentshrine Cavern
99,50499,5,Serpentshrine Cavern
99,1022,19,Serpentshrine Cavern
99,22323,103,Terokkar Forest
99,22544,103,Terokkar Forest
99,23190,104,Tirisfal Glades
99,32550,35,Netherstorm
99,22176,101,Ghostlands
99,60698,253,The Mechanar
99,22150,103,The Mechanar
99,21959,103,The Mechanar
99,27711,103,The Mechanar
99,53439,35,Karazhan
99,10043,79,Karazhan
99,22609,216,Orgrimmar
99,1094,103,Orgrimmar
99,58987,NO,Shadowmoon Valley
99,31184,101,Warsong Gulch
99,27358,216,Warsong Gulch
99,52427,104,Shattrath City
99,52907,104,Shattrath City
99,21500,53,Shattrath City
99,22551,101,Shattrath City
99,22302,103,Shattrath City
99,22419,101,Shattrath City
99,1774,5,Auchindoun: Shadow Labyrinth
99,61389,167,Auchindoun: Shadow Labyrinth
99,320,5,Serpentshrine Cavern
99,389,19,Serpentshrine Cavern
99,1639,19,Serpentshrine Cavern
99,388,19,Serpentshrine Cavern
99,63302,161,Mana-Tombs
99,22444,204,Tirisfal Glades
99,27595,104,Arathi Basin
99,23108,104,Arathi Basin
99,17240,282,Swamp of Sorrows
99,394,35,Karazhan
99,17528,NO,Orgrimmar
99,782,9,Orgrimmar
99,23135,NO,Orgrimmar
99,18065,103,Orgrimmar
99,10641,290,Alterac Valley
99,22655,103,Old Hillsbrad Foothills
99,1863,204,Undercity
99,28126,62,Undercity
99,7352,204,Shadowmoon Valley
99,9084,205,Warsong Gulch
99,22703,103,Shattrath City
99,21951,103,Shattrath City
99,22908,19,Serpentshrine Cavern
99,2058,19,Serpentshrine Cavern
99,1450,5,Serpentshrine Cavern
99,51246,5,Serpentshrine Cavern
99,16597,103,The Botanica
99,11706,101,Terokkar Forest
99,12933,62,Nagrand
99,21744,104,Nagrand
99,36792,216,Nagrand
99,62274,101,Nagrand
99,23363,NO,The Steamvault
99,21306,103,The Blood Furnace
99,22078,174,Arathi Basin
99,22177,101,Ghostlands
99,41241,103,The Mechanar
99,61473,167,The Mechanar
99,25657,189,The Mechanar
99,23460,204,The Mechanar
99,9194,103,The Mechanar
99,5730,53,Blade's Edge Mountains
99,17170,101,Orgrimmar
99,5819,19,Orgrimmar
99,18141,243,Shattrath City
99,331,NO,Eye of the Storm
99,28234,5,Serpentshrine Cavern
99,7399,19,Serpentshrine Cavern
99,22914,104,Nagrand
99,23248,243,Deadwind Pass
99,29999,165,Scholomance
99,22132,101,Arathi Basin
99,973,167,Arathi Basin
99,1449,5,The Mechanar
99,22069,103,The Mechanar
99,24723,103,The Mechanar
99,65969,NO,Durotar
99,66068,NO,Eversong Woods
99,66072,NO,Eversong Woods
99,66069,NO,Eversong Woods
99,66071,NO,Eversong Woods
99,64093,NO,Eversong Woods
99,66062,NO,Eversong Woods
99,66013,NO,Eversong Woods
99,66034,NO,Eversong Woods
99,35488,291,Silvermoon City
99,58321,NO,Orgrimmar
99,61398,271,Ragefire Chasm
99,65280,NO,Tirisfal Glades
99,65965,NO,Eversong Woods
99,41418,165,Silverpine Forest
99,65964,NO,Ghostlands
99,65820,NO,Ghostlands
99,65889,251,Ghostlands
99,65980,NO,Ghostlands
99,65852,NO,Ghostlands
99,58649,165,Hillsbrad Foothills
99,65276,251,Hillsbrad Foothills
99,63045,282,Hillsbrad Foothills
99,37186,NO,Hillsbrad Foothills
99,65245,NO,Tirisfal Glades
99,61762,282,Ashenvale
99,11615,4,Stonetalon Mountains
99,46410,282,The Barrens
99,65759,251,The Barrens
99,40232,NO,The Barrens
99,46393,282,The Barrens
99,29115,NO,The Barrens
99,63099,NO,The Barrens
99,62789,282,The Barrens
99,65555,NO,The Barrens
99,65749,NO,Silverpine Forest
99,65750,NO,Silverpine Forest
99,60227,NO,Silverpine Forest
99,65469,282,Ghostlands
99,47852,251,Dustwallow Marsh
99,59148,282,Hillsbrad Foothills
99,52234,282,Hillsbrad Foothills
99,37073,161,Desolace
99,64632,282,Stranglethorn Vale
99,63662,282,Stranglethorn Vale
99,64310,62,Ghostlands
99,47981,174,Dustwallow Marsh
99,63559,131,Undercity
99,65420,35,Stranglethorn Vale
99,63533,220,Feralas
99,37036,282,Orgrimmar
99,64408,256,Desolace
99,64656,282,The Hinterlands
99,39852,NO,The Hinterlands
99,41998,282,The Hinterlands
99,59162,282,Tanaris
99,53356,NO,Undercity
99,63488,282,Searing Gorge
99,61942,NO,Western Plaguelands
99,35405,251,Felwood
99,64597,282,Felwood
99,56437,103,Felwood
99,63158,NO,Winterspring
99,53785,NO,Hellfire Peninsula
99,59614,167,Hellfire Ramparts
99,61443,NO,Hellfire Ramparts
99,60291,101,Un'Goro Crater
99,57744,NO,Silithus
99,59727,282,Burning Steppes
99,61663,282,Azshara
99,34321,220,The Blood Furnace
99,39062,9,Western Plaguelands
99,34870,282,Hellfire Peninsula
99,37344,NO,Hellfire Peninsula
99,34375,103,Orgrimmar
99,64095,288,Undercity
99,49721,243,Shattrath City
99,47756,282,Shattrath City
99,58750,282,Terokkar Forest
99,63783,266,The Underbog
99,58986,NO,The Blood Furnace
99,54918,NO,Zangarmarsh
99,63729,79,Zangarmarsh
99,62829,282,Zangarmarsh
99,52988,103,Zangarmarsh
99,37156,174,Zangarmarsh
99,34873,191,Scholomance
99,65055,NO,Blade's Edge Mountains
99,63401,220,Mana-Tombs
99,35580,189,Terokkar Forest
99,61708,NO,Nagrand
99,60676,174,Nagrand
99,61449,NO,Nagrand
99,65055,NO,Blade's Edge Mountains
99,59386,167,Shattrath City
99,41802,103,Shattrath City
99,35086,53,Shattrath City
99,63401,220,Mana-Tombs
99,35580,189,Terokkar Forest
99,63753,282,Terokkar Forest
99,61708,NO,Nagrand
99,60676,174,Nagrand
99,61449,NO,Nagrand
99,58284,165,Nagrand
99,58815,220,Nagrand
99,34319,165,Nagrand
99,62446,NO,The Barrens
99,65055,NO,Blade's Edge Mountains
99,57770,165,Blade's Edge Mountains
99,61105,165,Shadowmoon Valley
99,59386,167,Shattrath City
99,41802,103,Shattrath City
99,35086,53,Shattrath City
99,62379,174,Shattrath City
99,45218,79,Shattrath City
99,63401,220,Mana-Tombs
99,35580,189,Terokkar Forest
99,63753,282,Terokkar Forest
99,47880,53,The Underbog
99,61708,NO,Nagrand
99,60676,174,Nagrand
99,61449,NO,Nagrand
99,58284,165,Nagrand
99,58815,220,Nagrand
99,34319,165,Nagrand
99,61494,167,Nagrand
99,62429,253,Netherstorm
99,41661,53,Netherstorm
99,62446,NO,The Barrens
99,51735,53,Blade's Edge Mountains
99,55642,NO,Blade's Edge Mountains
99,60730,167,Blade's Edge Mountains
99,60225,79,Karazhan
99,47583,243,Karazhan
99,34315,204,Orgrimmar
99,37317,103,Old Hillsbrad Foothills
99,35277,103,Warsong Gulch
99,39549,204,Shattrath City
99,36442,NO,Shattrath City
99,58945,NO,Shattrath City
99,39208,167,Shattrath City
99,50046,NO,Shattrath City
99,1024,53,Shattrath City
99,47328,167,Auchindoun: Shadow Labyrinth
99,50543,5,Serpentshrine Cavern
99,34372,19,Serpentshrine Cavern
99,34393,5,Serpentshrine Cavern
99,41630,104,Nagrand
99,39107,103,Nagrand
99,45699,35,Nagrand
99,34600,62,Nagrand
99,49788,104,Nagrand
99,43280,204,The Steamvault
99,35174,103,Arathi Basin
99,35026,101,Ghostlands
99,62933,204,The Mechanar
99,51138,189,The Mechanar
99,35204,35,The Mechanar
99,36039,NO,The Mechanar
99,48826,243,Karazhan
99,55667,101,Hellfire Peninsula
99,54775,167,Hellfire Ramparts
99,60657,103,Warsong Gulch
99,44398,35,Shattrath City
99,63939,5,Eye of the Storm
99,63335,103,Nagrand Arena
99,38081,189,Arathi Basin
99,52549,103,The Mechanar
99,53170,103,The Mechanar
99,49810,103,Blade's Edge Mountains
99,55792,216,Karazhan
99,61505,174,Arathi Basin
99,34396,NO,Warsong Gulch
99,55037,167,Shattrath City
99,52992,101,Shattrath City
99,35324,220,Shattrath City
99,34457,19,Serpentshrine Cavern
99,35981,220,Mana-Tombs
99,59334,167,Terokkar Forest
99,43274,189,Silverpine Forest
99,64813,161,Arathi Basin
99,46803,101,The Mechanar
99,38082,189,The Mechanar
99,65296,282,Swamp of Sorrows
99,56721,165,Alterac Valley
99,60168,5,Shadowmoon Valley
99,35977,103,Warsong Gulch
99,52944,101,Shattrath City
99,54258,103,Shattrath City
99,45808,167,Shattrath City
99,34664,53,Shattrath City
99,66059,204,Shattrath City
99,37133,NO,Auchindoun: Shadow Labyrinth
99,34331,104,Tirisfal Glades
99,34456,101,Ghostlands
99,45271,104,Blade's Edge Mountains
99,56487,216,Karazhan
99,45491,79,Karazhan
99,34629,167,Shadowmoon Valley
99,27494,104,Warsong Gulch
99,60250,101,Shattrath City
99,38207,53,Shattrath City
99,44245,282,Auchindoun: Shadow Labyrinth
99,59601,216,Eye of the Storm
99,36765,53,Eye of the Storm
99,55051,103,The Botanica
99,38691,62,Netherstorm
99,52733,NO,Netherstorm
99,46860,104,Silverpine Forest
100,65930,161,Orgrimmar
100,65943,NO,Durotar
100,66057,NO,Durotar
100,24134,282,The Barrens
100,63829,282,Silverpine Forest
100,885,282,Undercity
100,27532,243,Zangarmarsh
100,1154,282,Terokkar Forest
100,47868,282,Nagrand
100,58636,161,Zangarmarsh
100,48432,79,Karazhan
100,64919,282,Hellfire Ramparts
100,502,62,Tanaris
100,34216,53,Orgrimmar
100,1003,204,Orgrimmar
100,49944,167,Alterac Valley
100,10223,5,Shattrath City
100,27871,103,Shattrath City
100,28782,216,The Botanica
100,54758,165,Nagrand
100,47545,53,Netherstorm
100,33256,53,Western Plaguelands
100,62,5,Zangarmarsh
100,65046,282,Swamp of Sorrows
100,12938,103,Blade's Edge Mountains
100,22271,101,Blade's Edge Mountains
100,53,5,Blade's Edge Mountains
100,40951,161,Blade's Edge Mountains
100,6241,5,Blade's Edge Mountains
100,61670,35,Karazhan
100,22594,35,Karazhan
100,62580,216,Karazhan
100,54676,282,Hellfire Peninsula
100,61239,243,Tanaris
100,23273,103,Alterac Valley
100,61833,NO,Shadowmoon Valley
100,44477,167,Shadowmoon Valley
100,22557,103,Warsong Gulch
100,25214,105,Shattrath City
100,1379,53,Shattrath City
100,1608,5,Shattrath City
100,6691,79,Shattrath City
100,2808,19,Serpentshrine Cavern
100,499,19,Serpentshrine Cavern
100,18003,161,Terokkar Forest
100,64510,103,Nagrand Arena
100,423,62,The Steamvault
100,22256,216,Netherstorm
100,4002,5,Netherstorm
100,59345,243,Arathi Basin
100,64,5,The Mechanar
100,3312,35,The Mechanar
100,22796,216,Karazhan
100,45536,103,Warsong Gulch
100,61421,103,Shattrath City
100,22937,NO,Netherstorm
100,22188,103,The Mechanar
100,62848,253,Shadowmoon Valley
100,9085,101,Shattrath City
100,26959,167,Shattrath City
100,36,101,Shattrath City
100,1313,NO,Terokkar Forest
100,33257,62,Nagrand
100,27017,216,Deadwind Pass
100,23012,101,Blade's Edge Mountains
100,49719,79,Karazhan
100,24815,282,Orgrimmar
100,1043,4,Shadowmoon Valley
100,5088,4,Netherstorm
100,23605,243,Arathi Basin
100,24939,282,Thousand Needles
100,60259,167,Orgrimmar
100,65516,167,Ashenvale
100,65212,174,Desolace
100,64043,282,Stranglethorn Vale
100,32135,NO,Stranglethorn Vale
100,54628,NO,Mulgore
100,53355,165,The Barrens
100,65960,282,The Barrens
100,63824,NO,The Barrens
100,64111,NO,The Barrens
100,58468,167,The Barrens
100,64199,NO,The Barrens
100,61233,282,Felwood
100,64655,282,The Hinterlands
100,65177,282,Arathi Highlands
100,65180,35,Arathi Highlands
100,65181,35,Arathi Highlands
100,62023,NO,Arathi Highlands
100,64297,282,Hellfire Peninsula
100,61510,251,Hellfire Peninsula
100,1321,4,The Underbog
100,37460,53,Mulgore
100,61899,65,Zangarmarsh
100,18659,104,Thunder Bluff
100,57612,282,Thunder Bluff
100,48670,282,Blade's Edge Mountains
100,1733,NO,Blade's Edge Mountains
100,56692,NO,Hellfire Peninsula
100,55922,167,Hellfire Ramparts
100,55181,103,Shattrath City
100,49558,161,Nagrand
100,58256,79,Karazhan
100,21995,103,Karazhan
100,22338,35,Karazhan
100,1610,167,Hellfire Ramparts
100,1491,216,Orgrimmar
100,51383,204,Orgrimmar
100,58452,216,Alterac Valley
100,66054,204,Shattrath City
100,939,62,Shattrath City
100,22220,104,Shattrath City
100,84,103,Shattrath City
100,694,103,Auchindoun: Shadow Labyrinth
100,566,5,Serpentshrine Cavern
100,1936,19,Serpentshrine Cavern
100,6600,19,Serpentshrine Cavern
100,1089,19,Serpentshrine Cavern
100,23577,103,Terokkar Forest
100,5527,251,The Underbog
100,29599,103,Nagrand Arena
100,26350,35,Netherstorm
100,45552,5,Scholomance
100,22500,103,Arathi Basin
100,27284,216,Arathi Basin
100,21861,101,Arathi Basin
100,46305,53,The Mechanar
100,4399,266,The Mechanar
100,62226,167,The Mechanar
100,61736,243,Darkshore
100,57957,101,Blade's Edge Mountains
100,22389,216,Karazhan
100,21880,204,Alterac Valley
100,1119,204,Shattrath City
100,7812,103,Auchindoun: Shadow Labyrinth
100,925,NO,Eye of the Storm
100,22259,174,Eye of the Storm
100,8359,53,Terokkar Forest
100,23487,101,Terokkar Forest
100,20770,161,Nagrand
100,23886,NO,Arathi Basin
100,26230,NO,The Mechanar
100,32438,35,Karazhan
100,21704,79,Karazhan
100,58866,205,Orgrimmar
100,86,282,Undercity
100,21828,204,Shadowmoon Valley
100,141,19,Tirisfal Glades
100,27432,101,Shattrath City
100,22473,103,Eye of the Storm
100,30078,5,Serpentshrine Cavern
100,15722,19,Serpentshrine Cavern
100,59826,5,Serpentshrine Cavern
100,3275,19,Serpentshrine Cavern
100,166,5,Serpentshrine Cavern
100,3994,19,Serpentshrine Cavern
100,58826,19,Terokkar Forest
100,46697,104,Netherstorm
100,1195,19,The Mechanar
100,19085,103,Blade's Edge Mountains
100,22366,101,Blade's Edge Mountains
100,37759,35,Karazhan
100,21834,103,Karazhan
100,427,79,Karazhan
100,45941,216,Karazhan
100,22700,204,Orgrimmar
100,22350,104,Orgrimmar
100,22653,204,Orgrimmar
100,178,9,Alterac Valley
100,50109,189,Alterac Valley
100,64923,103,Shadowmoon Valley
100,26472,104,Shadowmoon Valley
100,61856,NO,Shadowmoon Valley
100,53826,205,Warsong Gulch
100,21886,204,Warsong Gulch
100,90,5,Shattrath City
100,28845,282,Shattrath City
100,2057,103,Shattrath City
100,6759,101,Shattrath City
100,54994,103,Shattrath City
100,22222,101,Shattrath City
100,18960,62,Shattrath City
100,42799,5,Serpentshrine Cavern
100,1679,19,Serpentshrine Cavern
100,508,19,Serpentshrine Cavern
100,601,19,Serpentshrine Cavern
100,19481,19,Serpentshrine Cavern
100,30681,103,The Botanica
100,61928,253,Terokkar Forest
100,3187,53,Terokkar Forest
100,23397,5,Terokkar Forest
100,32765,104,Nagrand Arena
100,5311,62,The Steamvault
100,63658,NO,The Blood Furnace
100,23136,103,The Hinterlands
100,51361,266,The Mechanar
100,66063,NO,Orgrimmar
100,52139,NO,Orgrimmar
100,65077,282,Alterac Mountains
100,17583,282,Hillsbrad Foothills
100,182,NO,Durotar
100,65831,243,Durotar
100,65832,243,Durotar
100,29896,167,The Barrens
100,59223,174,Hellfire Peninsula
100,64580,282,Shattrath City
100,2034,104,Shattrath City
100,64598,4,Western Plaguelands
100,63501,282,Blade's Edge Mountains
100,22825,35,Karazhan
100,18472,79,Karazhan
100,417,101,Orgrimmar
100,9365,5,Serpentshrine Cavern
100,230,103,Netherstorm
100,236,5,Arathi Basin
100,22137,174,Blade's Edge Mountains
100,19791,167,Blade's Edge Mountains
100,22246,243,Karazhan
100,50401,103,Hellfire Ramparts
100,22954,204,Orgrimmar
100,2970,79,Shattrath City
100,22154,103,Shattrath City
100,50490,103,Shattrath City
100,22155,104,Shattrath City
100,22839,103,Nagrand
100,60387,NO,The Barrens
100,22167,103,Arathi Basin
100,45444,53,The Mechanar
100,51403,101,The Mechanar
100,7963,103,The Mechanar
100,27853,103,Blade's Edge Mountains
100,881,205,Orgrimmar
100,62763,167,Shadowmoon Valley
100,31477,243,Shadowmoon Valley
100,62270,101,Shattrath City
100,23494,103,Shattrath City
100,195,53,Shattrath City
100,843,5,Serpentshrine Cavern
100,21895,103,Nagrand Arena
100,31937,5,Zangarmarsh
100,9402,243,Karazhan
100,54748,243,Karazhan
100,63245,101,Shadowmoon Valley
100,21810,243,Warsong Gulch
100,437,104,Shattrath City
100,22666,5,Serpentshrine Cavern
100,663,5,The Mechanar
100,16041,216,Karazhan
100,16470,79,Karazhan
100,19020,103,Hellfire Ramparts
100,18473,79,Shadowmoon Valley
100,197,205,Warsong Gulch
100,7116,205,Warsong Gulch
100,4297,101,Shattrath City
100,27129,5,Serpentshrine Cavern
100,62646,220,Mana-Tombs
100,4302,103,The Botanica
100,27659,174,Terokkar Forest
100,29395,35,Netherstorm
100,237,5,Zangarmarsh
100,22624,104,Shadowmoon Valley
100,49286,103,Shattrath City
100,456,19,Serpentshrine Cavern
100,221,5,Serpentshrine Cavern
100,2009,19,Serpentshrine Cavern
100,46188,35,Mulgore
100,7282,290,The Steamvault
100,64784,104,Netherstorm
100,1243,5,Zangarmarsh
100,12111,104,The Mechanar
100,38482,282,Swamp of Sorrows
100,26697,NO,Alterac Mountains
100,64147,NO,Undercity
100,21723,NO,Undercity
100,65025,282,Undercity
100,11895,NO,Undercity
100,22216,117,Shadowfang Keep
100,51722,161,Warsong Gulch
100,66073,NO,Tirisfal Glades
100,57873,NO,Tirisfal Glades
100,32192,264,Ashenvale
100,31697,NO,Stranglethorn Vale
