virtual_time,avatar_id,guild,place
116,41715,NO,Swamp of Sorrows
116,63528,220,Desolace
116,60654,NO,Stranglethorn Vale
116,56453,NO,Stranglethorn Vale
116,2029,NO,Felwood
116,60226,NO,Thunder Bluff
116,59029,NO,Terokkar Forest
116,22026,282,Badlands
116,21995,216,Blade's Edge Mountains
116,162,79,Alterac Valley
116,45552,5,Shadowmoon Valley
116,1927,NO,Terokkar Forest
116,2383,NO,Terokkar Forest
116,22071,103,The Shattered Halls
116,58256,79,Zangarmarsh
116,32794,53,Arathi Basin
116,23142,150,Shattrath City
116,665,53,Auchindoun: Shadow Labyrinth
116,24925,203,Netherstorm
116,23737,189,Blackrock Spire
116,22447,101,Blade's Edge Mountains
116,25300,216,Orgrimmar
116,55628,NO,Orgrimmar
116,22379,103,Shadowmoon Valley
116,8066,103,The Shattered Halls
116,40793,35,Warsong Gulch
116,2780,9,Shattrath City
116,2085,101,Eye of the Storm
116,28930,103,The Shattered Halls
116,33058,103,The Shattered Halls
116,868,5,Arathi Basin
116,22073,103,Arathi Basin
116,46197,NO,Orgrimmar
116,182,NO,Durotar
116,50602,243,Blade's Edge Mountains
116,2916,53,Alterac Valley
116,1131,101,Shattrath City
116,22264,101,Shattrath City
116,32661,62,Terokkar Forest
116,20958,205,Nagrand
116,22167,103,Nagrand
116,29221,NO,Shadowmoon Valley
116,39012,53,Eye of the Storm
116,21895,103,Desolace
116,21360,101,Blade's Edge Mountains
116,3491,79,Orgrimmar
116,20723,204,Shattrath City
116,1947,19,Netherstorm
116,197,205,Netherstorm
116,49286,103,Eye of the Storm
116,23800,104,Arathi Basin
116,63996,NO,Ashenvale
116,64582,282,Eversong Woods
116,32818,167,Stranglethorn Vale
116,64675,NO,The Barrens
116,45422,282,Un'Goro Crater
116,21929,244,Orgrimmar
116,62146,216,Terokkar Forest
116,27342,104,Nagrand
116,21905,167,Nagrand
116,21931,103,Blade's Edge Mountains
116,19449,167,Blade's Edge Mountains
116,22065,174,Shattrath City
116,22790,103,The Shattered Halls
116,21985,103,Netherstorm
116,4991,103,Arathi Basin
116,8837,103,Arathi Basin
116,27654,103,Blade's Edge Mountains
116,27711,62,Shattrath City
116,21959,103,Arathi Basin
116,25544,5,Eye of the Storm
116,63302,161,Mana-Tombs
116,1774,5,Arathi Basin
116,41241,103,Alterac Valley
116,27288,228,Shattrath City
116,22571,5,Shattrath City
116,54261,NO,Terokkar Forest
116,63325,103,Terokkar Forest
116,22440,103,Nagrand
116,782,9,Tirisfal Glades
116,36792,216,Netherstorm
116,61965,NO,Netherstorm
116,2416,204,Zangarmarsh
116,23460,204,Arathi Basin
116,23248,104,Shattrath City
116,32629,161,Auchindoun: Shadow Labyrinth
116,22914,104,Netherstorm
116,18141,243,Arathi Basin
116,64761,NO,Eversong Woods
116,64727,NO,Eversong Woods
116,64642,216,Silvermoon City
116,64500,NO,Undercity
116,61629,NO,Durotar
116,46748,NO,Silvermoon City
116,63672,NO,Silvermoon City
116,64141,282,Hillsbrad Foothills
116,64114,NO,Ashenvale
116,63793,243,The Barrens
116,62102,NO,Silvermoon City
116,53785,NO,Arathi Highlands
116,58750,165,Stranglethorn Vale
116,63158,NO,Stranglethorn Vale
116,63202,35,Stranglethorn Vale
116,56579,243,Searing Gorge
116,37892,53,Feralas
116,34593,NO,Feralas
116,62840,282,Tanaris
116,58047,243,Tanaris
116,60676,174,Alterac Mountains
116,47933,104,Western Plaguelands
116,62486,NO,The Barrens
116,58813,165,Hellfire Peninsula
116,51643,243,Hellfire Peninsula
116,59467,165,Undercity
116,38904,NO,Zangarmarsh
116,59467,165,Undercity
116,36385,19,Netherstorm
116,38904,NO,Zangarmarsh
116,51735,53,Blade's Edge Mountains
116,42099,9,Tanaris
116,51138,189,Alterac Valley
116,35204,35,Shadowmoon Valley
116,47821,189,Shattrath City
116,45910,103,Auchindoun: Shadow Labyrinth
116,46180,104,Netherstorm
116,34600,62,Western Plaguelands
116,38375,104,Arathi Basin
116,44398,35,Orgrimmar
116,34341,104,Orgrimmar
116,48826,243,Terokkar Forest
116,36545,103,Arathi Basin
116,48024,35,Wailing Caverns
116,59582,216,Orgrimmar
116,34396,NO,Warsong Gulch
116,59803,NO,Warsong Gulch
116,59606,165,Shattrath City
116,51738,104,Arathi Basin
116,35197,35,Orgrimmar
116,36139,53,Orgrimmar
116,60343,104,Shattrath City
116,56072,161,Shattrath City
116,53229,281,Auchindoun: Shadow Labyrinth
116,36970,216,Shattrath City
117,64492,NO,Thousand Needles
117,27409,NO,Tanaris
117,63387,NO,The Barrens
117,47868,235,Hellfire Peninsula
117,47545,53,Blade's Edge Mountains
117,1043,4,Terokkar Forest
117,22937,243,Nagrand
117,10223,5,Orgrimmar
117,1003,204,Shadowmoon Valley
117,56,19,Alterac Valley
117,18003,161,Auchindoun: Shadow Labyrinth
117,23,101,Terokkar Forest
117,61833,NO,Zangarmarsh
117,39505,NO,Arathi Basin
117,61421,NO,Eye of the Storm
117,21993,103,Shattrath City
117,64481,35,Wailing Caverns
117,41715,NO,Swamp of Sorrows
117,63528,220,Maraudon
117,60654,NO,Stranglethorn Vale
117,56453,NO,Stranglethorn Vale
117,2029,NO,Felwood
117,59029,NO,Terokkar Forest
117,22026,282,Badlands
117,162,79,Orgrimmar
117,45552,5,Shadowmoon Valley
117,22983,101,Tirisfal Glades
117,22071,103,Shattrath City
117,32794,53,Shattrath City
117,21995,216,Netherstorm
117,58256,79,Zangarmarsh
117,1927,NO,Arathi Basin
117,23142,150,Shattrath City
117,665,53,Auchindoun: Shadow Labyrinth
117,24925,203,Netherstorm
117,25300,216,Orgrimmar
117,22379,103,Shadowmoon Valley
117,8066,103,Shattrath City
117,55628,NO,Arathi Basin
117,2085,101,Orgrimmar
117,40793,35,Warsong Gulch
117,28930,103,Shattrath City
117,33058,103,Shattrath City
117,2780,9,Nagrand Arena
117,868,5,Arathi Basin
117,46197,NO,Orgrimmar
117,182,NO,Durotar
117,50602,243,Blade's Edge Mountains
117,22799,167,Stranglethorn Vale
117,1131,101,Shattrath City
117,22264,101,Shattrath City
117,32661,62,Terokkar Forest
117,20958,205,Nagrand
117,22167,103,Nagrand
117,2916,53,Arathi Basin
117,29221,NO,Shadowmoon Valley
117,21895,103,Maraudon
117,39012,53,Arathi Basin
117,21360,101,Blade's Edge Mountains
117,1947,19,Netherstorm
117,3491,79,Arathi Basin
117,20723,204,Arathi Basin
117,197,205,Hellfire Peninsula
117,49286,103,Orgrimmar
117,23800,104,Arathi Basin
117,32881,238,Orgrimmar
117,64675,NO,Ashenvale
117,63996,NO,Ashenvale
117,32818,167,Silvermoon City
117,64582,282,Ghostlands
117,59513,165,Orgrimmar
117,45422,282,Un'Goro Crater
117,62146,NO,Shadowmoon Valley
117,21929,244,Terokkar Forest
117,27342,104,Nagrand
117,21931,103,Blade's Edge Mountains
117,19449,167,Blade's Edge Mountains
117,4991,103,Orgrimmar
117,22790,103,Shattrath City
117,22441,243,Shattrath City
117,8837,103,Shattrath City
117,22065,174,Terokkar Forest
117,21278,5,Nagrand
117,21985,103,Netherstorm
117,27654,103,Blade's Edge Mountains
117,27711,62,Blade's Edge Mountains
117,21959,103,Arathi Basin
117,53439,35,Shattrath City
117,25544,5,Eye of the Storm
117,63302,161,Mana-Tombs
117,1774,5,Arathi Basin
117,23460,204,Durotar
117,27288,228,Shattrath City
117,54261,NO,Shattrath City
117,22571,5,Shattrath City
117,63325,103,Terokkar Forest
117,22440,103,Nagrand
117,782,9,Nagrand Arena
117,36792,216,Netherstorm
117,61965,NO,Netherstorm
117,2416,204,Zangarmarsh
117,41241,103,Arathi Basin
117,59471,103,Arathi Basin
117,32629,161,Auchindoun: Shadow Labyrinth
117,22914,104,Netherstorm
117,64780,NO,Eversong Woods
117,64727,NO,Eversong Woods
117,64761,NO,Eversong Woods
117,61629,NO,The Barrens
117,64500,NO,Silvermoon City
117,64419,NO,Ghostlands
117,46748,NO,Ghostlands
117,63672,NO,Ghostlands
117,64141,282,Hillsbrad Foothills
117,64114,NO,Ashenvale
117,63793,243,The Barrens
117,63646,220,Thunder Bluff
117,62102,NO,Silvermoon City
117,53785,NO,Arathi Highlands
117,58750,165,Stranglethorn Vale
117,63158,NO,Stranglethorn Vale
117,63202,35,Stranglethorn Vale
117,37892,53,Feralas
117,34593,NO,Feralas
117,62840,282,Tanaris
117,58047,243,Tanaris
117,60676,174,Alterac Mountains
117,47933,104,Eastern Plaguelands
117,62486,NO,Thunder Bluff
117,58813,165,Hellfire Peninsula
117,51643,243,Hellfire Peninsula
117,39111,216,Terokkar Forest
117,59467,165,Undercity
117,38904,NO,Shattrath City
117,59467,165,Undercity
117,38904,NO,Shattrath City
117,36385,19,Netherstorm
117,42099,9,Dustwallow Marsh
117,30167,19,Orgrimmar
117,51138,189,Alterac Valley
117,47821,189,Undercity
117,34374,NO,Shattrath City
117,45910,103,Auchindoun: Shadow Labyrinth
117,35760,53,Netherstorm
117,46180,104,Netherstorm
117,34600,62,Scholomance
117,38375,104,Arathi Basin
117,34341,104,Orgrimmar
117,44398,35,Terokkar Forest
117,48826,243,Terokkar Forest
117,36545,103,Terokkar Forest
117,48024,35,Wailing Caverns
117,59606,165,Hellfire Peninsula
117,59582,216,Orgrimmar
117,34396,NO,Warsong Gulch
117,59803,NO,Warsong Gulch
117,51738,104,Arathi Basin
117,35197,35,Orgrimmar
117,56072,161,Shattrath City
117,53229,281,Auchindoun: Shadow Labyrinth
117,60343,104,Arathi Basin
117,36139,53,Arathi Basin
117,36970,216,Arathi Basin
118,64492,NO,Thousand Needles
118,63387,NO,The Barrens
118,47868,235,Hellfire Peninsula
118,47545,53,Blade's Edge Mountains
118,1043,4,Terokkar Forest
118,22937,243,Nagrand
118,10223,5,Arathi Basin
118,56,19,Alterac Valley
118,18003,161,Auchindoun: Shadow Labyrinth
118,39505,NO,Eye of the Storm
118,23,101,Terokkar Forest
118,22573,103,Nagrand
118,61833,NO,Zangarmarsh
118,61421,NO,Eye of the Storm
118,21993,103,Terokkar Forest
118,64481,35,Wailing Caverns
118,41715,NO,Swamp of Sorrows
118,63599,79,Desolace
118,63528,220,Maraudon
118,60654,NO,Stranglethorn Vale
118,23720,291,Stranglethorn Vale
118,2029,NO,Felwood
118,59029,NO,Terokkar Forest
118,22071,103,Blade's Edge Mountains
118,1927,NO,Hellfire Peninsula
118,162,79,Orgrimmar
118,45552,5,Shattrath City
118,22983,101,Durotar
118,21995,216,Netherstorm
118,58256,79,Zangarmarsh
118,32794,53,Arathi Basin
118,665,53,Auchindoun: Shadow Labyrinth
118,23142,150,Arathi Basin
118,22379,103,Shadowmoon Valley
118,8066,103,Shattrath City
118,22627,103,Netherstorm
118,55628,NO,Arathi Basin
118,2085,101,Orgrimmar
118,40793,35,Warsong Gulch
118,28930,103,Shattrath City
118,2780,9,Tirisfal Glades
118,33058,103,Thunder Bluff
118,46197,NO,Orgrimmar
118,46737,NO,Orgrimmar
118,182,NO,Durotar
118,50602,243,Blade's Edge Mountains
118,22799,167,Stranglethorn Vale
118,32661,62,Hellfire Peninsula
118,22264,101,Shattrath City
118,20958,205,Nagrand
118,22167,103,Nagrand
118,2916,53,Arathi Basin
118,29221,NO,Shadowmoon Valley
118,22675,101,Shadowmoon Valley
118,21895,103,Maraudon
118,39012,53,Arathi Basin
118,21360,101,Blade's Edge Mountains
118,1947,19,Netherstorm
118,3491,79,Arathi Basin
118,20723,204,Arathi Basin
118,197,205,Shattrath City
118,23800,104,Arathi Basin
118,49286,103,Arathi Basin
118,22311,282,Durotar
118,64675,NO,Ashenvale
118,63996,NO,Ashenvale
118,62620,NO,Eversong Woods
118,64582,282,Eversong Woods
118,32818,167,Stranglethorn Vale
118,23959,NO,Hellfire Peninsula
118,59513,165,Orgrimmar
118,45422,282,Un'Goro Crater
118,21929,244,Warsong Gulch
118,27342,104,Nagrand
118,21931,103,Blade's Edge Mountains
118,22790,103,Blade's Edge Mountains
118,19449,167,Blade's Edge Mountains
118,22171,243,Orgrimmar
118,8837,103,Shattrath City
118,22065,174,Terokkar Forest
118,22441,243,Terokkar Forest
118,27654,103,Blade's Edge Mountains
118,27711,62,Blade's Edge Mountains
118,21959,103,Arathi Basin
118,25544,5,Eye of the Storm
118,63302,161,Mana-Tombs
118,1774,5,Arathi Basin
118,53439,35,Arathi Basin
118,54261,NO,Hellfire Peninsula
118,22571,5,Shattrath City
118,63325,103,Terokkar Forest
118,22440,103,Nagrand
118,23460,204,Nagrand
118,782,9,Tirisfal Glades
118,36792,216,Netherstorm
118,61965,NO,Netherstorm
118,2416,204,Zangarmarsh
118,41241,103,Arathi Basin
118,27288,228,Arathi Basin
118,59471,103,Arathi Basin
118,32629,161,Auchindoun: Shadow Labyrinth
118,22914,104,Netherstorm
118,64780,NO,Eversong Woods
118,64570,NO,Eversong Woods
118,64727,NO,Eversong Woods
118,64642,216,Eversong Woods
118,64761,NO,Silvermoon City
118,64538,NO,Eversong Woods
118,64500,NO,Eversong Woods
118,61629,NO,The Barrens
118,37036,NO,Silvermoon City
118,46748,NO,Ghostlands
118,37239,35,Orgrimmar
118,64141,282,Hillsbrad Foothills
118,64114,NO,Ashenvale
118,63793,243,The Barrens
118,63646,220,Thunder Bluff
118,62102,NO,Silvermoon City
118,53785,NO,Arathi Highlands
118,58750,165,Stranglethorn Vale
118,63158,NO,Stranglethorn Vale
118,63202,35,Stranglethorn Vale
118,56579,243,Searing Gorge
118,34593,NO,Feralas
118,62840,282,Tanaris
118,63189,266,Orgrimmar
118,60676,174,Alterac Mountains
118,62486,NO,Durotar
118,47933,104,Eastern Plaguelands
118,58815,220,Western Plaguelands
118,58813,165,Hellfire Peninsula
118,51643,243,Hellfire Peninsula
118,39111,216,Terokkar Forest
118,59467,165,Undercity
118,38904,NO,Zangarmarsh
118,59467,165,Undercity
118,36385,19,Netherstorm
118,38904,NO,Zangarmarsh
118,51735,53,Blade's Edge Mountains
118,47821,189,Undercity
118,35204,35,Shadowmoon Valley
118,34374,NO,Warsong Gulch
118,51138,189,Shattrath City
118,45910,103,Auchindoun: Shadow Labyrinth
118,59761,103,Stranglethorn Vale
118,35760,53,Netherstorm
118,46180,104,Netherstorm
118,34600,62,Scholomance
118,38375,104,Arathi Basin
118,34341,104,Shattrath City
118,44398,35,Arathi Basin
118,36545,103,Blade's Edge Mountains
118,48024,35,Wailing Caverns
118,59606,165,Hellfire Peninsula
118,59803,NO,Orgrimmar
118,59582,216,Orgrimmar
118,34396,NO,Warsong Gulch
118,43274,189,Shattrath City
118,51738,104,Arathi Basin
118,35197,35,Orgrimmar
118,36139,53,Orgrimmar
118,56072,161,Shattrath City
118,53229,281,Auchindoun: Shadow Labyrinth
118,60343,104,Arathi Basin
118,36970,216,Arathi Basin
119,62218,35,Thousand Needles
119,64492,NO,Thousand Needles
119,63387,NO,The Barrens
119,47868,235,Hellfire Peninsula
119,47545,53,Eye of the Storm
119,1043,4,Terokkar Forest
119,22937,243,Nagrand
119,57,5,Arathi Basin
119,10223,5,Arathi Basin
119,39505,NO,Orgrimmar
119,23,101,Shadowmoon Valley
119,18003,161,Auchindoun: Shadow Labyrinth
119,56,19,Terokkar Forest
119,423,62,Nagrand
119,22573,103,Nagrand
119,61833,NO,Zangarmarsh
119,61421,NO,Thunder Bluff
119,21993,103,Shattrath City
119,64481,35,Wailing Caverns
119,41715,NO,Swamp of Sorrows
119,63599,79,Desolace
119,63528,220,Maraudon
119,60654,NO,Stranglethorn Vale
119,23720,291,Stranglethorn Vale
119,59739,243,The Barrens
119,2029,NO,Felwood
119,59029,NO,Terokkar Forest
119,162,79,Orgrimmar
119,45552,5,Shattrath City
119,22983,101,Shattrath City
119,1927,NO,The Shattered Halls
119,22513,103,Netherstorm
119,58256,79,Zangarmarsh
119,32794,53,Arathi Basin
119,665,53,Auchindoun: Shadow Labyrinth
119,22793,NO,Durotar
119,23142,150,Arathi Basin
119,22379,103,Shadowmoon Valley
119,21828,204,Nagrand
119,8066,103,Nagrand
119,22627,103,Netherstorm
119,55628,NO,Arathi Basin
119,2780,9,Blade's Edge Arena
119,2085,101,Orgrimmar
119,28930,103,Shattrath City
119,22502,NO,Western Plaguelands
119,40793,35,Arathi Basin
119,33058,103,Thunder Bluff
119,46737,NO,Orgrimmar
119,182,NO,Durotar
119,22799,167,Stranglethorn Vale
119,2916,53,Alterac Mountains
119,22264,101,Shattrath City
119,32661,62,The Shattered Halls
119,20958,205,Nagrand
119,22167,103,Zangarmarsh
119,29221,NO,Shadowmoon Valley
119,22675,101,Shadowmoon Valley
119,21895,103,Maraudon
119,39012,53,Arathi Basin
119,21360,101,Blade's Edge Mountains
119,1947,19,Netherstorm
119,20723,204,Arathi Basin
119,197,205,Zangarmarsh
119,49286,103,Alterac Valley
119,23800,104,Arathi Basin
119,64675,NO,Ashenvale
119,22311,282,Ashenvale
119,62620,NO,Eversong Woods
119,64582,282,Eversong Woods
119,32818,167,Stranglethorn Vale
119,23959,NO,Hellfire Peninsula
119,59513,165,Orgrimmar
119,45422,282,Un'Goro Crater
119,21929,244,Eye of the Storm
119,27342,104,Nagrand
119,22790,103,Blade's Edge Mountains
119,19449,167,Blade's Edge Mountains
119,22441,243,Blade's Edge Mountains
119,8837,103,Shattrath City
119,30554,104,Eye of the Storm
119,22065,174,Terokkar Forest
119,21931,103,Netherstorm
119,22171,243,Arathi Basin
119,27654,103,Blade's Edge Mountains
119,27711,62,Blade's Edge Mountains
119,21959,103,Alterac Valley
119,25213,62,Durotar
119,25544,5,Orgrimmar
119,25043,53,Shattrath City
119,63302,161,Mana-Tombs
119,1774,5,The Shattered Halls
119,53439,35,Arathi Basin
119,782,9,Blade's Edge Arena
119,33016,204,Orgrimmar
119,27288,228,Alterac Valley
119,23460,204,Terokkar Forest
119,63325,103,Terokkar Forest
119,54261,NO,The Shattered Halls
119,22440,103,Nagrand
119,48531,243,Nagrand
119,36792,216,Netherstorm
119,61965,NO,Netherstorm
119,2416,204,Zangarmarsh
119,41241,103,Arathi Basin
119,59471,103,Arathi Basin
119,32629,161,Auchindoun: Shadow Labyrinth
119,22914,104,Netherstorm
119,64746,NO,Eversong Woods
119,64780,NO,Eversong Woods
119,64761,NO,Eversong Woods
119,64570,NO,Silvermoon City
119,64727,NO,Ghostlands
119,64642,216,Eversong Woods
119,64500,NO,Eversong Woods
119,61629,NO,The Barrens
119,37036,NO,Silvermoon City
119,46748,NO,Ghostlands
119,63646,220,Thousand Needles
119,37239,35,Orgrimmar
119,64141,282,Hillsbrad Foothills
119,64114,NO,Ashenvale
119,63793,243,Mulgore
119,62102,NO,Silvermoon City
119,53785,NO,Arathi Highlands
119,58750,165,Stranglethorn Vale
119,63158,NO,Stranglethorn Vale
119,63202,35,Stranglethorn Vale
119,56579,243,Searing Gorge
119,34593,NO,Feralas
119,60676,174,Alterac Mountains
119,63189,266,Durotar
119,47933,104,Eastern Plaguelands
119,58815,220,Western Plaguelands
119,62486,NO,Silvermoon City
119,54208,226,Hellfire Peninsula
119,58813,165,Hellfire Peninsula
119,51643,243,Hellfire Peninsula
119,39111,216,Terokkar Forest
119,59467,165,Undercity
119,59467,165,Undercity
119,36385,19,Netherstorm
119,43617,5,Durotar
119,51735,53,Blade's Edge Mountains
119,47821,189,Undercity
119,35204,35,Shadowmoon Valley
119,34374,NO,Warsong Gulch
119,45910,103,Terokkar Forest
119,59761,103,Stranglethorn Vale
119,46180,104,Netherstorm
119,51138,189,Arathi Basin
119,38375,104,Arathi Basin
119,44398,35,Arathi Basin
119,36545,103,Arathi Basin
119,48024,35,Wailing Caverns
119,59582,216,Orgrimmar
119,34457,19,Orgrimmar
119,59803,NO,Warsong Gulch
119,34396,NO,Shattrath City
119,43274,189,Terokkar Forest
119,59606,165,The Shattered Halls
119,51738,104,Arathi Basin
119,56072,161,Shattrath City
119,53229,281,Shattrath City
119,60343,104,Arathi Basin
119,35197,35,Arathi Basin
119,36139,53,Arathi Basin
119,55290,167,Undercity
119,35622,189,Shattrath City
119,36970,216,Arathi Basin
120,62218,35,Thousand Needles
120,64492,NO,Thousand Needles
120,58636,NO,Winterspring
120,47868,235,Hellfire Peninsula
120,47545,53,Blade's Edge Mountains
120,1043,4,Terokkar Forest
120,10223,5,Shattrath City
120,57,5,Arathi Basin
120,23,101,Shadowmoon Valley
120,61833,NO,Shattrath City
120,18003,161,Shattrath City
120,56,19,Terokkar Forest
120,423,62,Nagrand
120,22573,103,Nagrand
120,61421,NO,Eye of the Storm
120,57137,103,Netherstorm
120,21993,103,The Mechanar
120,64481,35,Wailing Caverns
120,41715,NO,Swamp of Sorrows
120,63599,79,Desolace
120,63528,220,Maraudon
120,60654,NO,Stranglethorn Vale
120,23720,291,Stranglethorn Vale
120,59739,243,The Barrens
120,2029,NO,Felwood
120,59029,NO,Terokkar Forest
120,130,104,Thunder Bluff
120,45552,5,Shattrath City
120,32794,53,Eye of the Storm
120,1927,NO,The Shattered Halls
120,22983,101,Arathi Basin
120,22513,103,The Mechanar
120,23142,150,Shattrath City
120,665,53,Shattrath City
120,22793,NO,Arathi Basin
120,22379,103,Shadowmoon Valley
120,8066,103,Shattrath City
120,21828,204,Nagrand
120,22627,103,Netherstorm
120,55628,NO,Arathi Basin
120,144,5,Orgrimmar
120,28930,103,Shattrath City
120,2085,101,Eye of the Storm
120,2780,9,Tirisfal Glades
120,40793,35,Arathi Basin
120,33058,103,Thunder Bluff
120,22502,NO,Ghostlands
120,182,NO,Durotar
120,64436,NO,The Barrens
120,22799,167,Stranglethorn Vale
120,1244,NO,Orgrimmar
120,2916,53,Shadowmoon Valley
120,22167,103,Shattrath City
120,22264,101,Shattrath City
120,32661,62,The Shattered Halls
120,20958,205,Nagrand
120,29221,NO,Shadowmoon Valley
120,22675,101,Shadowmoon Valley
120,30379,19,Terokkar Forest
120,21895,103,Maraudon
120,843,5,Nagrand
120,23787,103,Arathi Basin
120,39012,53,Arathi Basin
120,21360,101,Blade's Edge Mountains
120,1947,19,Netherstorm
120,20723,204,Arathi Basin
120,197,205,Netherstorm
120,49286,103,Alterac Valley
120,23800,104,The Mechanar
120,22311,282,Ashenvale
120,64582,282,Eversong Woods
120,32818,167,Stranglethorn Vale
120,64675,NO,The Barrens
120,62620,NO,Silvermoon City
120,59513,165,Winterspring
120,23959,NO,Hellfire Peninsula
120,45422,282,Un'Goro Crater
120,12666,161,Blade's Edge Mountains
120,21929,244,Warsong Gulch
120,27342,104,Nagrand
120,22441,243,Blade's Edge Mountains
120,22790,103,Shattrath City
120,30554,104,Eye of the Storm
120,19449,167,Terokkar Forest
120,22065,174,Terokkar Forest
120,21985,103,Netherstorm
120,21931,103,Netherstorm
120,22171,243,Arathi Basin
120,27711,62,Blade's Edge Mountains
120,21959,103,Alterac Valley
120,27654,103,Netherstorm
120,25213,62,Deadwind Pass
120,53439,35,Orgrimmar
120,25544,5,Alterac Valley
120,63302,161,Mana-Tombs
120,25043,53,Terokkar Forest
120,1774,5,The Shattered Halls
120,23204,104,Orgrimmar
120,27288,228,Alterac Valley
120,33016,204,Warsong Gulch
120,23460,204,Terokkar Forest
120,63325,103,Terokkar Forest
120,54261,NO,The Shattered Halls
120,22440,103,Nagrand
120,48531,243,Nagrand
120,782,9,Nagrand Arena
120,36792,216,Netherstorm
120,61965,NO,Netherstorm
120,2416,204,Zangarmarsh
120,41241,103,Arathi Basin
120,23109,216,Arathi Basin
120,59471,103,Arathi Basin
120,1449,5,Blade's Edge Mountains
120,64746,NO,Eversong Woods
120,64780,NO,Eversong Woods
120,64570,NO,Eversong Woods
120,64761,NO,Eversong Woods
120,64727,NO,Eversong Woods
120,64642,216,Eversong Woods
120,64500,NO,Eversong Woods
120,37036,NO,Silvermoon City
120,63646,220,Thousand Needles
120,37239,35,Orgrimmar
120,64321,167,Hillsbrad Foothills
120,64141,282,Hillsbrad Foothills
120,64114,NO,Ashenvale
120,62923,220,Eversong Woods
120,63793,243,Thunder Bluff
120,58750,165,Stranglethorn Vale
120,63202,35,Stranglethorn Vale
120,34593,NO,Feralas
120,62486,NO,Undercity
120,47933,104,Eastern Plaguelands
120,58815,220,Western Plaguelands
120,63189,266,Western Plaguelands
120,60676,174,The Hinterlands
120,49965,231,Hellfire Peninsula
120,54208,226,Hellfire Peninsula
120,58813,165,Hellfire Peninsula
120,51643,243,Hellfire Peninsula
120,39111,216,Shattrath City
120,59467,165,Orgrimmar
120,59467,165,Orgrimmar
120,36385,19,Netherstorm
120,51735,53,Blade's Edge Mountains
120,47821,189,Undercity
120,35204,35,Shadowmoon Valley
120,34374,NO,Warsong Gulch
120,59761,103,Stranglethorn Vale
120,34600,NO,Scholomance
120,51138,189,Arathi Basin
120,38375,104,The Mechanar
120,44398,35,Eye of the Storm
120,36545,103,Arathi Basin
120,34457,19,Orgrimmar
120,59803,NO,Warsong Gulch
120,34396,NO,Shattrath City
120,59582,216,Durotar
120,35324,220,Terokkar Forest
120,43274,189,Terokkar Forest
120,59606,165,The Shattered Halls
120,48024,35,The Barrens
120,51738,104,Arathi Basin
120,36139,53,Alterac Valley
120,53229,281,Terokkar Forest
120,60343,104,Arathi Basin
120,35197,35,Arathi Basin
120,56072,161,The Mechanar
120,35622,189,Shattrath City
121,62218,35,Thousand Needles
121,64492,NO,Thousand Needles
121,58636,NO,Winterspring
121,47868,235,Hellfire Peninsula
121,47545,53,Blade's Edge Mountains
121,22937,243,Orgrimmar
121,1043,4,Terokkar Forest
121,57,5,Shattrath City
121,10223,5,Shattrath City
121,61833,NO,Thousand Needles
121,23,101,Shadowmoon Valley
121,22573,103,Shattrath City
121,56,19,Terokkar Forest
121,18003,161,Terokkar Forest
121,423,62,Nagrand
121,61421,NO,Eye of the Storm
121,57137,103,Netherstorm
121,21993,103,The Mechanar
121,2029,NO,Orgrimmar
121,41715,NO,Swamp of Sorrows
121,28187,174,Ashenvale
121,63528,220,Maraudon
121,31597,NO,Stranglethorn Vale
121,23720,291,Stranglethorn Vale
121,63599,79,Mulgore
121,59739,243,Thunder Bluff
121,64481,35,Thunder Bluff
121,59029,NO,Terokkar Forest
121,130,104,The Barrens
121,32794,53,Eye of the Storm
121,1927,NO,The Shattered Halls
121,4650,79,Zangarmarsh
121,45552,5,Arathi Basin
121,22983,101,Arathi Basin
121,22513,103,The Mechanar
121,22793,NO,Arathi Basin
121,22379,103,Shadowmoon Valley
121,8066,103,Shattrath City
121,55628,NO,Shattrath City
121,21828,204,Nagrand
121,22627,103,Netherstorm
121,21938,101,Arathi Basin
121,2085,101,Orgrimmar
121,144,5,Orgrimmar
121,28930,103,Shattrath City
121,2780,9,Shattrath City
121,33058,103,Terokkar Forest
121,40793,35,Arathi Basin
121,22502,NO,Ghostlands
121,182,NO,Durotar
121,64436,NO,The Barrens
121,22799,167,Stranglethorn Vale
121,1244,NO,Orgrimmar
121,2916,53,Alterac Valley
121,22264,101,Shattrath City
121,32661,62,The Shattered Halls
121,20958,205,Nagrand
121,22167,103,Arathi Basin
121,29221,NO,Shadowmoon Valley
121,22675,101,Shadowmoon Valley
121,23787,103,Warsong Gulch
121,39012,53,Shattrath City
121,30379,19,Terokkar Forest
121,38109,104,Terokkar Forest
121,21895,103,Maraudon
121,843,5,Nagrand
121,20723,204,Alterac Valley
121,1947,19,Netherstorm
121,197,205,Netherstorm
121,49286,103,Alterac Valley
121,23800,104,The Mechanar
121,64402,NO,Undercity
121,22311,282,Ashenvale
121,64582,282,Eversong Woods
121,32818,167,Stranglethorn Vale
121,62620,NO,Silvermoon City
121,23959,NO,Hellfire Peninsula
121,45422,282,Un'Goro Crater
121,59513,165,Shattrath City
121,12666,161,Blade's Edge Mountains
121,21929,244,Warsong Gulch
121,27342,104,Nagrand
121,22441,243,Blade's Edge Mountains
121,21972,103,Shattrath City
121,352,19,Shattrath City
