virtual_time,avatar_id,guild,place
151,22458,358,Shattrath City
151,22087,103,Shattrath City
151,64919,282,Auchindoun: Shadow Labyrinth
151,58276,204,The Botanica
151,3634,62,Terokkar Forest
151,48432,79,Zangarmarsh
151,40951,161,Karazhan
151,22143,53,Isle of Quel'Danas
151,25079,35,Shattrath City
151,28801,101,Hyjal
151,22218,101,Hyjal
151,1368,5,Nagrand
151,61239,104,Black Temple
151,22361,103,Black Temple
151,45536,103,Netherstorm
151,21910,204,Gruul's Lair
151,63071,365,Auchindoun: Shadow Labyrinth
151,36,101,Hyjal
151,1043,4,The Blood Furnace
151,6935,167,Wailing Caverns
151,72858,365,Dustwallow Marsh
151,55885,NO,Dustwallow Marsh
151,73308,NO,Orgrimmar
151,69090,282,Orgrimmar
151,63366,186,Swamp of Sorrows
151,4629,186,Swamp of Sorrows
151,65947,101,Tirisfal Glades
151,73637,NO,Mulgore
151,73570,NO,The Barrens
151,73614,320,The Barrens
151,12562,NO,The Hinterlands
151,72743,NO,Silverpine Forest
151,73527,282,Thunder Bluff
151,63330,101,Hellfire Peninsula
151,22561,358,Un'Goro Crater
151,65460,103,Azshara
151,72430,393,The Barrens
151,68538,104,Zangarmarsh
151,61233,62,Zangarmarsh
151,65056,NO,Silverpine Forest
151,71888,104,Hellfire Peninsula
151,45897,308,Shattrath City
151,52856,318,Nagrand
151,72419,282,Deadwind Pass
151,18758,171,Magisters' Terrace
151,43082,NO,Karazhan
151,62085,189,Karazhan
151,155,104,Tanaris
151,939,62,Orgrimmar
151,13940,62,Orgrimmar
151,1491,79,Orgrimmar
151,64786,103,Alterac Valley
151,476,53,Alterac Valley
151,70476,204,Gruul's Lair
151,754,103,Gruul's Lair
151,84,103,Warsong Gulch
151,22500,103,Shattrath City
151,26111,104,Eye of the Storm
151,22438,NO,Terokkar Forest
151,21878,101,Hyjal
151,21861,101,Hyjal
151,59436,189,The Steamvault
151,27706,53,The Steamvault
151,70813,250,The Steamvault
151,67451,103,Netherstorm
151,152,4,The Blood Furnace
151,13987,174,Zangarmarsh
151,3923,62,Arathi Basin
151,1169,101,Arathi Basin
151,1936,103,Black Temple
151,26752,104,Black Temple
151,21879,103,Black Temple
151,1389,103,Black Temple
151,10481,104,Black Temple
151,63080,189,Blade's Edge Mountains
151,17309,266,Karazhan
151,72384,189,Karazhan
151,24448,9,Gruul's Lair
151,22389,250,Shattrath City
151,4395,53,Shattrath City
151,58826,19,Blade's Edge Mountains
151,59437,189,Karazhan
151,32353,NO,Karazhan
151,86,282,Karazhan
151,71905,103,Hellfire Peninsula
151,3994,19,Isle of Quel'Danas
151,15722,204,Orgrimmar
151,1415,186,Orgrimmar
151,24767,35,Orgrimmar
151,71701,35,Gruul's Lair
151,58437,250,Gruul's Lair
151,27793,282,Warsong Gulch
151,22473,103,Eye of the Storm
151,27432,101,Hyjal
151,567,5,Nagrand
151,46492,103,Zangarmarsh
151,32673,35,Arathi Highlands
151,30078,104,Black Temple
151,166,103,Black Temple
151,23430,104,Black Temple
151,8066,104,Black Temple
151,9443,204,Blade's Edge Mountains
151,7758,79,Blade's Edge Mountains
151,54994,5,Karazhan
151,66778,189,Karazhan
151,51361,266,Karazhan
151,1321,4,Hellfire Peninsula
151,46110,250,Orgrimmar
151,25512,358,Orgrimmar
151,31597,35,Alterac Valley
151,990,62,Alterac Valley
151,30931,NO,Uldaman
151,28845,282,Shadowmoon Valley
151,26387,106,Shadowmoon Valley
151,37759,35,Shattrath City
151,21939,35,Shattrath City
151,68052,35,Shattrath City
151,22462,104,Shattrath City
151,9469,53,Shattrath City
151,112,115,Shattrath City
151,42799,104,The Botanica
151,26431,NO,Terokkar Forest
151,27089,101,Hyjal
151,22222,101,Hyjal
151,22583,101,Hyjal
151,21885,101,Hyjal
151,32765,104,Black Temple
151,22658,103,Black Temple
151,63658,104,Black Temple
151,10399,5,Tanaris
151,73581,53,Hillsbrad Foothills
151,182,NO,Durotar
151,15395,NO,The Barrens
151,28009,358,The Hinterlands
151,22381,215,Hellfire Peninsula
151,4968,NO,Orgrimmar
151,72527,380,Durotar
151,70846,344,Eastern Plaguelands
151,72422,101,Terokkar Forest
151,29795,358,Terokkar Forest
151,33867,NO,Terokkar Forest
151,23101,177,Burning Steppes
151,26011,104,Zangarmarsh
151,21891,104,Shattrath City
151,236,103,Nagrand
151,28382,161,Magisters' Terrace
151,22167,35,Warsong Gulch
151,69974,103,Shattrath City
151,6387,101,Hyjal
151,19258,205,Nagrand
151,22154,103,Black Temple
151,31937,204,Blade's Edge Mountains
151,27853,103,Karazhan
151,32590,161,Karazhan
151,513,62,Shattrath City
151,21895,103,The Botanica
151,23967,282,Terokkar Forest
151,22675,101,Terokkar Forest
151,30379,103,Netherstorm
151,2854,103,Black Temple
151,70921,103,Shadowmoon Valley
151,20723,103,Shattrath City
151,22245,104,Black Temple
151,25355,103,Black Temple
151,70182,161,Karazhan
151,13888,103,Isle of Quel'Danas
151,7084,19,Shattrath City
151,70088,104,Shattrath City
151,22210,204,Blade's Edge Mountains
151,22382,103,Shattrath City
151,62348,101,Hyjal
151,66876,103,Nagrand
151,22624,104,The Steamvault
151,12663,103,Scarlet Monastery
151,2063,NO,Thousand Needles
151,65651,365,Hillsbrad Foothills
151,72914,365,Hillsbrad Foothills
151,73608,NO,Undercity
151,54432,NO,Undercity
151,73662,NO,Tirisfal Glades
151,73661,NO,Tirisfal Glades
151,73605,NO,Tirisfal Glades
151,53419,365,Stranglethorn Vale
151,73528,NO,The Barrens
151,70838,282,Redridge Mountains
151,68533,251,The Hinterlands
151,71906,282,Arathi Highlands
151,71811,53,Arathi Highlands
151,31058,218,Hellfire Peninsula
151,60220,NO,Hellfire Peninsula
151,26088,79,Orgrimmar
151,55320,161,Silithus
151,71691,161,Azshara
151,62336,273,The Hinterlands
151,5456,282,Hellfire Peninsula
151,69300,189,Terokkar Forest
151,65807,35,Nagrand
151,35002,358,Blade's Edge Mountains
151,72927,358,Shadowmoon Valley
151,72827,251,Nagrand
151,60283,161,Nagrand
151,56232,104,Durotar
151,71204,205,Blade's Edge Mountains
151,62902,189,Karazhan
151,22944,104,Karazhan
151,1177,9,Orgrimmar
151,271,62,Orgrimmar
151,22995,161,Warsong Gulch
151,61523,189,Shattrath City
151,22453,103,Shattrath City
151,22608,104,Shattrath City
151,10790,103,Shattrath City
151,28881,NO,Eye of the Storm
151,26229,103,Eye of the Storm
151,66182,NO,The Botanica
151,22322,101,Hyjal
151,24674,101,Hyjal
151,22171,101,Hyjal
151,22023,101,Hyjal
151,11895,305,Deadwind Pass
151,11316,161,Arathi Basin
151,24004,103,Arathi Basin
151,21984,104,Black Temple
151,22299,103,Black Temple
151,21931,103,Black Temple
151,31647,103,Black Temple
151,17982,104,Black Temple
151,5269,35,Karazhan
151,303,103,Karazhan
151,22150,103,Isle of Quel'Danas
151,57316,NO,Isle of Quel'Danas
151,52751,35,Isle of Quel'Danas
151,23284,NO,Gruul's Lair
151,5085,103,Auchindoun: Shadow Labyrinth
151,73051,103,Eye of the Storm
151,32550,35,Durotar
151,30589,101,Hyjal
151,63242,101,Hyjal
151,25822,103,The Steamvault
151,1481,53,Netherstorm
151,64346,4,The Blood Furnace
151,11975,103,Zangarmarsh
151,29058,62,Arathi Basin
151,21918,104,Black Temple
151,2866,103,Black Temple
151,22324,103,Black Temple
151,5007,103,Black Temple
151,16798,104,Black Temple
151,27347,189,Orgrimmar
151,68261,79,Alterac Valley
151,20884,NO,Shadowmoon Valley
151,23291,103,Shadowmoon Valley
151,68502,101,Gruul's Lair
151,33670,NO,Auchindoun: Shadow Labyrinth
151,46004,103,Eye of the Storm
151,25043,53,Terokkar Forest
151,68104,101,Hyjal
151,4858,104,Nagrand
151,35685,282,Badlands
151,27595,104,Black Temple
151,388,104,Black Temple
151,68856,161,Karazhan
151,443,62,Orgrimmar
151,58571,189,Orgrimmar
151,25930,104,Gruul's Lair
151,27388,103,Shattrath City
151,65342,282,Shattrath City
151,23070,103,Shattrath City
151,66837,35,The Botanica
151,2416,101,Hyjal
151,23060,104,Nagrand
151,26580,101,The Steamvault
151,45641,104,The Steamvault
151,21480,205,Arathi Basin
151,289,250,Ghostlands
151,22279,103,Black Temple
151,2058,104,Black Temple
151,57741,104,Black Temple
151,22253,103,Black Temple
151,51246,103,Black Temple
151,65345,282,Karazhan
151,62987,189,Karazhan
151,22254,NO,Alterac Valley
151,67578,101,Hyjal
151,41829,104,Black Temple
151,73606,NO,Eversong Woods
151,73555,189,Eversong Woods
151,73571,282,Durotar
151,73239,365,The Barrens
151,70060,335,Silvermoon City
151,73557,298,Ghostlands
151,73556,35,Ghostlands
151,70849,358,Thousand Needles
151,40923,35,Hillsbrad Foothills
151,72435,NO,Hillsbrad Foothills
151,72747,365,Hillsbrad Foothills
151,72831,NO,Undercity
151,61238,6,Stranglethorn Vale
151,65449,NO,Scarlet Monastery
151,73236,393,The Barrens
151,73425,365,Undercity
151,68082,282,Desolace
151,47222,189,Wetlands
151,37909,365,Arathi Highlands
151,73213,251,Arathi Highlands
151,59076,218,Arathi Highlands
151,37510,358,Undercity
151,61571,365,Swamp of Sorrows
151,67872,365,Stranglethorn Vale
151,34440,269,Stranglethorn Vale
151,73130,161,Stranglethorn Vale
151,71832,365,Stranglethorn Vale
151,67099,189,Wetlands
151,63976,101,Stranglethorn Vale
151,60498,115,Feralas
151,48050,115,Un'Goro Crater
151,71890,35,Un'Goro Crater
151,67423,251,Un'Goro Crater
151,33252,315,Felwood
151,73383,365,The Hinterlands
151,72091,251,The Hinterlands
151,63817,101,Hellfire Peninsula
151,46903,282,Felwood
151,70118,350,Wailing Caverns
151,72307,282,Wailing Caverns
151,72439,365,Hellfire Peninsula
151,72043,174,Hellfire Peninsula
151,50283,35,Hellfire Peninsula
151,60243,282,Hellfire Peninsula
151,71084,358,Terokkar Forest
151,40754,189,Terokkar Forest
151,70975,358,Nagrand
151,70974,358,Nagrand
151,70805,365,Zangarmarsh
151,69571,344,Zangarmarsh
151,70330,101,Zangarmarsh
151,56886,9,Zangarmarsh
151,68889,NO,Terokkar Forest
151,43281,290,Terokkar Forest
151,67507,79,Nagrand
151,34535,105,Nagrand
151,66419,282,Nagrand
151,55209,226,Blade's Edge Mountains
151,69084,189,Shadowmoon Valley
151,70299,NO,Shattrath City
151,40237,186,Terokkar Forest
151,52192,320,Blade's Edge Mountains
151,35204,35,Hellfire Peninsula
151,51580,104,Orgrimmar
151,34598,NO,Orgrimmar
151,68038,103,Alterac Valley
151,41110,35,Alterac Valley
151,42099,9,Gruul's Lair
151,47368,281,Gruul's Lair
151,63216,204,Gruul's Lair
151,71193,174,Warsong Gulch
151,60619,35,Shattrath City
151,51735,53,Shattrath City
151,39208,250,Shattrath City
151,35174,103,Eye of the Storm
151,59548,282,Hyjal
151,34442,101,Hyjal
151,34614,101,Hyjal
151,65512,79,Nagrand
151,56579,250,The Steamvault
151,62789,336,The Steamvault
151,62735,205,Netherstorm
151,59761,189,Netherstorm
151,34870,305,Deadwind Pass
151,41412,104,Black Temple
151,51444,103,Black Temple
151,70242,104,Black Temple
151,43406,104,Black Temple
151,47500,103,Black Temple
151,68025,189,Karazhan
151,59386,35,Orgrimmar
151,39817,NO,Alterac Valley
151,72123,NO,Alterac Valley
151,72042,282,Alterac Valley
151,52092,243,Gruul's Lair
151,63939,189,Nagrand
151,50524,282,Silvermoon City
151,67043,205,Isle of Quel'Danas
151,68875,101,Shattrath City
151,65681,35,Shattrath City
151,65889,103,Nagrand
151,63328,101,Magisters' Terrace
151,59489,NO,Karazhan
151,34457,104,Alterac Valley
151,55090,NO,Gruul's Lair
151,64796,53,Shattrath City
151,65296,62,Shattrath City
151,42668,103,Shattrath City
151,46803,101,Shattrath City
151,65066,101,Terokkar Forest
151,39521,205,Nagrand
151,53986,167,The Steamvault
151,70524,352,The Steamvault
151,58345,250,The Steamvault
151,36561,104,Black Temple
151,71458,161,Magisters' Terrace
151,68569,189,Karazhan
151,63796,266,Karazhan
151,34673,53,Isle of Quel'Danas
151,70086,53,Orgrimmar
151,69922,307,Alterac Valley
151,53229,281,Shadowmoon Valley
151,61893,336,Gruul's Lair
151,69535,161,Shattrath City
151,60168,101,Shattrath City
151,71023,NO,Shattrath City
151,48793,104,Auchindoun: Shadow Labyrinth
151,64095,101,Hyjal
151,36775,189,Nagrand
151,59762,101,The Steamvault
151,24759,241,Netherstorm
151,47933,104,Netherstorm
151,58333,161,Zangarmarsh
151,34375,103,Zangarmarsh
151,60343,104,Black Temple
151,27879,103,Black Temple
151,34331,104,Black Temple
151,68872,167,Magisters' Terrace
151,66433,189,Karazhan
151,52928,161,Karazhan
151,48702,282,Karazhan
151,70125,282,Orgrimmar
151,67068,35,Gruul's Lair
151,59354,35,Gruul's Lair
151,27494,104,Shattrath City
151,35622,189,Shattrath City
151,55051,103,Terokkar Forest
151,34629,189,Nagrand
151,59601,250,Tirisfal Glades
151,62446,336,The Steamvault
151,69475,282,The Steamvault
151,36553,161,Netherstorm
152,67891,6,Orgrimmar
152,23356,115,Un'Goro Crater
152,73666,NO,Durotar
152,71254,NO,Durotar
152,52294,79,Durotar
152,71537,189,Stonetalon Mountains
152,15988,NO,Terokkar Forest
152,72857,4,The Blood Furnace
152,71871,365,Blade's Edge Mountains
152,69542,NO,Netherstorm
152,54965,35,Blade's Edge Mountains
152,30968,161,Karazhan
152,22044,103,Isle of Quel'Danas
152,21873,204,Orgrimmar
152,22809,174,Gruul's Lair
152,22785,NO,Gruul's Lair
152,65046,62,Shattrath City
152,72528,62,Shattrath City
152,22458,358,Shattrath City
152,43157,352,Shattrath City
152,22087,103,Shattrath City
152,64919,282,Auchindoun: Shadow Labyrinth
152,58276,204,The Botanica
152,3634,62,Terokkar Forest
152,48432,79,Zangarmarsh
152,40951,161,Karazhan
152,22143,53,Isle of Quel'Danas
152,25079,35,Shattrath City
152,1642,62,Shattrath City
152,53,5,Terokkar Forest
152,28801,101,Hyjal
152,22218,101,Hyjal
152,61239,104,Black Temple
152,22361,103,Black Temple
152,45536,103,Hellfire Peninsula
152,31,62,Orgrimmar
152,21910,204,Gruul's Lair
152,63071,365,Auchindoun: Shadow Labyrinth
152,36,101,Hyjal
152,49719,79,Undercity
152,1043,4,The Blood Furnace
152,6935,167,Wailing Caverns
152,72858,365,Dustwallow Marsh
152,55885,NO,Dustwallow Marsh
152,63366,186,Swamp of Sorrows
152,4629,186,Swamp of Sorrows
152,73637,NO,Mulgore
152,65947,101,Scarlet Monastery
152,73570,NO,The Barrens
152,73614,320,The Barrens
152,72743,NO,The Barrens
152,12562,NO,The Hinterlands
152,69090,282,Arathi Basin
152,73527,282,Thunder Bluff
152,63330,101,Hellfire Peninsula
152,1266,290,Hellfire Peninsula
152,22561,358,Un'Goro Crater
152,72430,393,Un'Goro Crater
152,65460,103,Azshara
152,8124,282,The Barrens
152,71836,365,Felwood
152,68538,104,Zangarmarsh
152,61233,62,Zangarmarsh
152,65056,NO,Deadwind Pass
152,45897,308,Blade's Edge Mountains
152,71888,104,Hellfire Peninsula
152,52856,318,Nagrand
152,72419,282,Deadwind Pass
152,18758,171,Magisters' Terrace
152,43082,NO,Karazhan
152,62085,189,Karazhan
152,155,104,Tanaris
152,22513,103,Isle of Quel'Danas
152,33099,103,Isle of Quel'Danas
152,939,62,Orgrimmar
152,1491,79,Orgrimmar
152,26111,104,Alterac Valley
152,64786,103,Alterac Valley
152,476,53,Alterac Valley
152,70476,204,Gruul's Lair
152,754,103,Gruul's Lair
152,84,103,Warsong Gulch
152,1617,359,Shattrath City
152,22500,103,Shattrath City
152,59436,189,Shattrath City
152,13940,62,Shattrath City
152,1316,103,Shattrath City
152,21878,101,Hyjal
152,21861,101,Hyjal
152,22438,NO,Nagrand
152,27706,53,The Steamvault
152,70813,250,The Steamvault
152,67451,103,Netherstorm
152,152,4,The Blood Furnace
152,22541,35,Scarlet Monastery
152,13987,174,Zangarmarsh
152,1169,101,Arathi Basin
152,1936,103,Black Temple
152,26752,104,Black Temple
152,21879,103,Black Temple
152,1389,103,Black Temple
152,10481,104,Black Temple
152,17309,266,Karazhan
152,72384,189,Karazhan
152,24448,9,Gruul's Lair
152,63080,189,Gruul's Lair
152,22389,250,Shattrath City
152,58826,19,Blade's Edge Mountains
152,59437,189,Karazhan
152,32353,NO,Karazhan
152,86,282,Karazhan
152,60179,53,Hellfire Peninsula
152,1161,247,Orgrimmar
152,24767,35,Orgrimmar
152,71701,35,Gruul's Lair
152,58437,250,Gruul's Lair
152,567,5,Shattrath City
152,46492,103,Shattrath City
152,22473,103,Eye of the Storm
152,27432,101,Hyjal
152,32673,35,Wetlands
152,71905,103,Netherstorm
152,15722,204,Deadwind Pass
152,27793,282,Arathi Basin
152,65177,282,Thunder Bluff
152,30078,104,Black Temple
152,166,103,Black Temple
152,23430,104,Black Temple
152,8066,104,Black Temple
152,1679,19,Blade's Edge Mountains
152,54994,5,Karazhan
152,66778,189,Karazhan
152,51361,266,Karazhan
152,30931,NO,Uldaman
152,28845,282,Shadowmoon Valley
152,26387,106,Shadowmoon Valley
152,9443,204,Gruul's Lair
152,7758,79,Gruul's Lair
152,37759,35,Shattrath City
152,31597,35,Shattrath City
152,21939,35,Shattrath City
152,22462,104,Shattrath City
152,42267,79,Shattrath City
152,33058,103,Shattrath City
152,990,62,Shattrath City
152,42799,104,The Botanica
152,1170,62,Terokkar Forest
152,26431,NO,Terokkar Forest
152,27089,101,Hyjal
152,22222,101,Hyjal
152,22583,101,Hyjal
152,21885,101,Hyjal
152,112,115,Netherstorm
152,1321,4,The Blood Furnace
152,68052,35,Arathi Basin
152,46110,250,Arathi Basin
152,25512,358,Arathi Basin
152,32765,104,Black Temple
152,22658,103,Black Temple
152,63658,104,Black Temple
152,10399,5,Tanaris
152,29456,241,Orgrimmar
152,182,NO,Durotar
152,15395,NO,The Barrens
152,28009,358,The Hinterlands
152,22381,215,Hellfire Peninsula
152,70846,344,Orgrimmar
152,72422,101,Terokkar Forest
152,29795,358,Terokkar Forest
152,33867,NO,Terokkar Forest
152,23101,177,Burning Steppes
152,68828,358,Zangarmarsh
152,72527,380,Deadwind Pass
152,22489,103,Orgrimmar
152,236,103,Nagrand
152,21891,104,Arathi Basin
152,28382,161,Magisters' Terrace
152,22167,35,Warsong Gulch
152,22331,101,Shattrath City
152,69974,103,Shattrath City
152,22839,103,Shattrath City
152,6387,101,Hyjal
152,48057,NO,Zangarmarsh
152,19258,205,Arathi Basin
152,22154,103,Black Temple
152,30379,103,Blade's Edge Mountains
152,27853,103,Karazhan
152,32590,161,Karazhan
152,31937,204,Gruul's Lair
152,513,62,Shattrath City
152,21895,103,The Botanica
152,23967,282,Netherstorm
152,2854,103,Black Temple
152,70921,103,Shadowmoon Valley
152,22245,104,Black Temple
152,25355,103,Black Temple
152,70182,161,Karazhan
152,70088,104,Karazhan
152,13888,103,Isle of Quel'Danas
152,7084,19,Shattrath City
152,22210,204,Gruul's Lair
152,22624,104,Shattrath City
152,17775,62,Shattrath City
152,62348,101,Hyjal
152,22382,103,Nagrand
152,66876,103,Nagrand
152,12663,103,Scarlet Monastery
152,2063,NO,Thousand Needles
152,65651,365,Hillsbrad Foothills
152,72914,365,Hillsbrad Foothills
152,54432,NO,Undercity
152,73662,NO,Tirisfal Glades
152,73661,NO,Tirisfal Glades
152,73605,NO,Tirisfal Glades
152,71906,282,Wetlands
152,53419,365,Stranglethorn Vale
152,73528,NO,The Barrens
152,68533,251,The Hinterlands
152,71811,53,Arathi Highlands
152,60220,NO,Hellfire Peninsula
152,26088,79,Orgrimmar
152,55320,161,Silithus
152,71691,161,Azshara
152,62336,273,The Hinterlands
152,5456,282,Hellfire Peninsula
152,65807,35,Nagrand
152,30605,NO,Nagrand
152,69300,189,Mulgore
152,35002,358,Blade's Edge Mountains
152,72927,358,Shadowmoon Valley
152,72827,251,Nagrand
152,60283,161,Nagrand
152,70422,282,Netherstorm
152,11895,305,Karazhan
152,62902,189,Karazhan
152,22944,104,Karazhan
152,22608,104,Isle of Quel'Danas
152,28881,NO,Orgrimmar
152,271,62,Orgrimmar
152,1177,9,Ragefire Chasm
152,71204,205,Gruul's Lair
152,22453,103,Shattrath City
152,540,62,Shattrath City
152,3100,19,Shattrath City
152,22995,161,Shattrath City
152,10790,103,Shattrath City
152,11316,161,Eye of the Storm
152,26229,103,Eye of the Storm
152,66182,NO,The Botanica
152,22322,101,Hyjal
152,24674,101,Hyjal
152,22171,101,Hyjal
152,22023,101,Hyjal
152,56232,104,Arathi Basin
152,21984,104,Black Temple
152,22299,103,Black Temple
152,21931,103,Black Temple
152,31647,103,Black Temple
152,17982,104,Black Temple
152,5269,35,Karazhan
152,303,103,Karazhan
152,1481,53,Hellfire Peninsula
152,22150,103,Isle of Quel'Danas
152,52751,35,Isle of Quel'Danas
152,29058,62,Alterac Valley
152,23284,NO,Gruul's Lair
152,5085,103,Auchindoun: Shadow Labyrinth
152,73051,103,Eye of the Storm
152,32550,35,Durotar
152,30589,101,Hyjal
152,63242,101,Hyjal
152,25822,103,The Steamvault
152,64346,4,The Blood Furnace
152,11975,103,Zangarmarsh
152,21918,104,Black Temple
152,2866,103,Black Temple
152,22324,103,Black Temple
152,5007,103,Black Temple
152,16798,104,Black Temple
152,25982,104,Orgrimmar
152,27347,189,Orgrimmar
152,68261,79,Alterac Valley
152,20884,103,Shadowmoon Valley
152,68502,101,Gruul's Lair
152,22357,35,Shattrath City
152,23291,103,Shattrath City
152,33670,NO,Auchindoun: Shadow Labyrinth
152,46004,103,Eye of the Storm
152,68104,101,Hyjal
152,4858,104,Nagrand
152,35685,282,Badlands
152,27595,104,Black Temple
152,388,104,Black Temple
152,18827,NO,Blade's Edge Mountains
152,23060,104,Karazhan
152,68856,161,Karazhan
152,68454,103,Orgrimmar
152,443,62,Orgrimmar
152,58571,189,Orgrimmar
152,25930,104,Gruul's Lair
152,27388,103,Shattrath City
152,65342,282,Shattrath City
152,23070,103,Shattrath City
152,45641,104,Shattrath City
152,22571,62,Shattrath City
152,66837,35,The Botanica
152,2416,101,Hyjal
152,1384,62,Nagrand
152,26580,101,The Steamvault
152,21480,205,Arathi Basin
152,289,250,Ghostlands
152,22279,103,Black Temple
152,2058,104,Black Temple
152,57741,104,Black Temple
152,22253,103,Black Temple
152,51246,103,Black Temple
152,1449,5,Karazhan
152,65345,282,Karazhan
152,62987,189,Karazhan
152,612,5,Karazhan
152,22254,NO,Alterac Valley
152,17170,101,Shattrath City
152,5730,53,Terokkar Forest
152,67578,101,Hyjal
152,41829,104,Black Temple
152,73646,NO,Tirisfal Glades
152,73667,NO,Eversong Woods
152,73606,NO,Eversong Woods
152,73239,365,The Barrens
152,70060,335,Silvermoon City
152,73571,282,Silverpine Forest
152,73557,298,Ghostlands
152,73556,35,Ghostlands
152,70849,358,Thousand Needles
152,38952,NO,Orgrimmar
152,72435,NO,Hillsbrad Foothills
152,72747,365,Hillsbrad Foothills
152,72831,NO,Tirisfal Glades
152,65449,NO,Scarlet Monastery
152,73236,393,The Barrens
152,73303,390,Undercity
152,73425,365,Undercity
152,49967,358,Undercity
152,68082,282,Desolace
152,47222,189,Wetlands
152,37909,365,Wetlands
152,61571,365,Swamp of Sorrows
152,67872,365,Stranglethorn Vale
152,34440,269,Stranglethorn Vale
152,73130,161,Stranglethorn Vale
152,71832,365,Stranglethorn Vale
152,73213,251,Arathi Highlands
152,37510,358,Arathi Highlands
152,64497,251,Undercity
152,63976,101,Stranglethorn Vale
152,67099,189,Badlands
152,60498,115,Feralas
152,33252,315,Winterspring
152,62654,282,Winterspring
152,48050,115,Un'Goro Crater
152,71890,35,Un'Goro Crater
152,67423,251,Un'Goro Crater
152,71723,167,Stranglethorn Vale
152,73383,365,The Hinterlands
152,72091,251,The Hinterlands
152,46903,282,Winterspring
152,63817,101,Hellfire Peninsula
152,70118,350,Wailing Caverns
152,72307,282,Wailing Caverns
152,56036,282,Hellfire Peninsula
152,72439,365,Hellfire Peninsula
152,72043,174,Hellfire Peninsula
152,50283,35,Hellfire Peninsula
152,60243,282,Hellfire Peninsula
152,71084,358,Terokkar Forest
152,40754,189,Terokkar Forest
152,70975,358,Nagrand
152,70974,358,Nagrand
152,70805,365,Zangarmarsh
152,69571,344,Zangarmarsh
152,70330,101,Zangarmarsh
152,56886,9,Zangarmarsh
152,68889,NO,Shattrath City
152,43281,290,Terokkar Forest
152,67507,79,Nagrand
152,34535,105,Nagrand
152,66419,282,Nagrand
152,55209,226,Blade's Edge Mountains
152,69084,189,Shadowmoon Valley
152,70299,NO,Eye of the Storm
152,40237,186,Terokkar Forest
152,52192,320,Blade's Edge Mountains
152,63432,53,Hellfire Peninsula
152,51580,104,Orgrimmar
152,67222,307,Orgrimmar
152,39208,250,Orgrimmar
152,41110,35,Alterac Valley
152,42099,9,Gruul's Lair
152,47368,281,Gruul's Lair
152,63216,204,Gruul's Lair
152,60619,35,Shattrath City
152,35760,53,Shattrath City
152,68038,103,Shattrath City
152,34600,62,Shattrath City
152,35174,103,Eye of the Storm
152,59548,282,Hyjal
152,34442,101,Hyjal
152,34614,101,Hyjal
152,65512,79,Nagrand
152,56579,250,The Steamvault
152,62789,336,The Steamvault
152,59761,189,Netherstorm
152,51735,53,Blasted Lands
152,62735,205,Zangarmarsh
152,34870,305,Deadwind Pass
152,71193,174,Arathi Basin
152,41412,104,Black Temple
152,51444,103,Black Temple
152,70242,104,Black Temple
152,43406,104,Black Temple
152,47500,103,Black Temple
152,68025,189,Karazhan
152,63939,189,Karazhan
152,59386,35,Orgrimmar
152,39817,NO,Alterac Valley
152,72123,NO,Alterac Valley
152,72042,282,Alterac Valley
152,52092,243,Gruul's Lair
152,50524,282,Silvermoon City
152,67043,205,Isle of Quel'Danas
152,65681,35,Warsong Gulch
152,68875,101,Shattrath City
152,34764,115,Shattrath City
152,68281,53,Durotar
152,65889,103,Nagrand
152,39521,205,Blade's Edge Mountains
152,59489,NO,Karazhan
152,42668,103,Karazhan
152,63328,101,Isle of Quel'Danas
152,34457,104,Alterac Valley
152,70905,35,Undercity
152,51146,189,Shadowmoon Valley
152,55090,NO,Gruul's Lair
152,61105,62,Shattrath City
152,70524,352,Shattrath City
152,48024,35,Shattrath City
152,65296,62,Shattrath City
152,59334,35,Shattrath City
152,65066,101,Terokkar Forest
152,53986,167,The Steamvault
152,58345,250,The Steamvault
152,36561,104,Black Temple
152,24759,241,Blade's Edge Mountains
152,68569,189,Karazhan
152,71458,161,Isle of Quel'Danas
152,34664,53,Orgrimmar
152,69535,161,Alterac Valley
152,34673,53,Undercity
152,53229,281,Shadowmoon Valley
152,71023,NO,Shadowmoon Valley
152,61893,336,Gruul's Lair
152,70086,53,Shattrath City
152,59762,101,Shattrath City
152,60168,101,Shattrath City
152,48793,104,Auchindoun: Shadow Labyrinth
152,64095,101,Hyjal
152,36775,189,Nagrand
152,47933,104,Netherstorm
152,58333,161,Zangarmarsh
152,34375,103,Zangarmarsh
152,63796,266,Deadwind Pass
152,60343,104,Black Temple
152,27879,103,Black Temple
152,34331,104,Black Temple
152,36553,161,Blade's Edge Mountains
152,66433,189,Karazhan
152,52928,161,Karazhan
152,68872,167,Isle of Quel'Danas
152,67068,35,Gruul's Lair
152,59354,35,Gruul's Lair
152,70125,282,Warsong Gulch
152,59601,250,Shattrath City
152,37410,115,Shattrath City
152,34629,189,Nagrand
152,55051,103,Nagrand
152,62446,336,The Steamvault
152,69475,282,The Steamvault
152,58815,103,Netherstorm
152,48702,282,Deadwind Pass
152,27494,104,Black Temple
153,67891,6,Orgrimmar
153,23356,115,Un'Goro Crater
153,73666,NO,Durotar
153,71254,NO,Durotar
153,52294,79,Durotar
153,71537,189,The Barrens
153,72857,4,Hellfire Peninsula
