virtual_time,avatar_id,guild,place
200,19627,NO,Tirisfal Glades
200,19551,21,Silverpine Forest
200,19322,NO,Ashenvale
200,19452,79,Ashenvale
200,620,79,Silverpine Forest
200,15737,1,Dustwallow Marsh
200,18091,NO,Dustwallow Marsh
200,19217,90,Hillsbrad Foothills
200,16720,93,Stranglethorn Vale
200,18646,93,Arathi Highlands
200,19591,93,Thunder Bluff
200,17391,90,Tanaris
200,7487,21,Orgrimmar
200,13816,79,Stranglethorn Vale
200,18488,19,Stranglethorn Vale
200,709,96,The Hinterlands
200,4988,21,Un'Goro Crater
200,17808,5,Un'Goro Crater
200,16212,23,Felwood
200,8131,97,Winterspring
200,17247,19,Swamp of Sorrows
200,15291,23,Eastern Plaguelands
200,17510,23,Eastern Plaguelands
200,17024,96,Orgrimmar
200,14162,5,Orgrimmar
200,15411,23,Orgrimmar
200,6508,72,Orgrimmar
200,540,62,Orgrimmar
200,14769,23,Alterac Valley
200,928,79,Alterac Valley
200,325,1,Alterac Valley
200,492,5,Silithus
200,4410,62,Silithus
200,593,NO,Durotar
200,14390,79,Durotar
200,11673,21,Zul'Gurub
200,752,21,Zul'Gurub
200,354,5,Stranglethorn Vale
200,321,5,Stranglethorn Vale
200,750,21,Stranglethorn Vale
200,313,19,Burning Steppes
200,1261,62,Burning Steppes
200,352,19,Burning Steppes
200,3284,19,Burning Steppes
200,300,19,Blackwing Lair
200,374,62,Blackwing Lair
200,271,62,Blackwing Lair
200,14070,72,Tanaris
200,356,62,Orgrimmar
200,11131,72,Orgrimmar
200,6800,79,Alterac Valley
200,382,5,Silithus
200,2039,62,Duskwood
200,16798,5,Durotar
200,10044,79,Durotar
200,6590,53,Eastern Plaguelands
200,6814,21,Zul'Gurub
200,1638,5,Azshara
200,9953,72,Stranglethorn Vale
200,14766,72,Stranglethorn Vale
200,1073,19,Badlands
200,8671,19,Badlands
200,350,5,Western Plaguelands
200,5725,19,Burning Steppes
200,383,19,Burning Steppes
200,5228,62,Blackwing Lair
200,10043,23,Orgrimmar
200,389,3,Alterac Valley
200,12779,19,Alterac Valley
200,5554,19,Alterac Valley
200,4463,19,Undercity
200,1577,62,Swamp of Sorrows
200,9253,96,Duskwood
200,391,62,Searing Gorge
200,6187,19,Searing Gorge
200,1576,72,Stranglethorn Vale
200,920,72,Stranglethorn Vale
200,695,21,Stranglethorn Vale
200,12494,72,Stranglethorn Vale
200,2416,3,Winterspring
200,15391,79,Alterac Valley
200,1450,5,Alterac Valley
200,15705,79,Alterac Valley
200,288,62,Silithus
200,398,62,Silithus
200,9954,72,Tirisfal Glades
200,9188,21,Durotar
200,16238,90,Loch Modan
200,13021,3,Burning Steppes
200,1586,NO,Stranglethorn Vale
200,12818,72,Stranglethorn Vale
200,2058,19,Burning Steppes
200,701,62,Blackwing Lair
200,399,19,Blackwing Lair
200,7463,3,Winterspring
200,1222,53,Winterspring
200,13980,23,Tanaris
200,16927,NO,Orgrimmar
200,535,NO,Tirisfal Glades
200,405,5,Stranglethorn Vale
200,2815,79,Stranglethorn Vale
200,891,19,Blackrock Spire
200,872,21,Burning Steppes
201,18889,93,Alterac Mountains
201,14983,19,Tanaris
201,4667,93,Orgrimmar
201,17624,90,The Barrens
201,16227,72,Tirisfal Glades
201,4658,5,Searing Gorge
201,37,3,Orgrimmar
201,2262,19,Orgrimmar
201,28,62,Alterac Valley
201,6241,5,Alterac Valley
201,629,5,Silithus
201,1769,3,Undercity
201,7370,23,Eastern Plaguelands
201,16187,21,Zul'Gurub
201,13844,21,Zul'Gurub
201,11867,72,Zul'Gurub
201,15111,21,Zul'Gurub
201,1217,79,Azshara
201,13851,72,Stranglethorn Vale
201,13542,5,Stranglethorn Vale
201,11288,72,Stranglethorn Vale
201,5203,72,Stranglethorn Vale
201,34,5,Western Plaguelands
201,6691,23,Western Plaguelands
201,1142,79,Redridge Mountains
201,59,19,Burning Steppes
201,499,19,Burning Steppes
201,24,19,Burning Steppes
201,502,62,Blackwing Lair
201,1409,62,Blackwing Lair
201,423,62,Blackwing Lair
201,2808,19,Blackwing Lair
201,4932,62,Blackwing Lair
201,16781,NO,Blackwing Lair
201,31,62,Blackwing Lair
201,19819,NO,Mulgore
201,19823,NO,The Barrens
201,17903,NO,Stonetalon Mountains
201,18952,1,Thousand Needles
201,1815,3,Arathi Highlands
201,17381,23,Un'Goro Crater
201,103,NO,Tirisfal Glades
201,18089,NO,Stranglethorn Vale
201,17302,19,Blasted Lands
201,17276,19,Blasted Lands
201,17358,90,Winterspring
201,12295,23,Winterspring
201,12067,NO,Un'Goro Crater
201,159,79,Orgrimmar
201,1533,62,Orgrimmar
201,13516,72,Orgrimmar
201,1316,72,Orgrimmar
201,162,79,Orgrimmar
201,123,80,Orgrimmar
201,19009,79,Alterac Mountains
201,11690,72,Alterac Mountains
201,863,62,Alterac Valley
201,13940,23,Durotar
201,15844,90,Searing Gorge
201,6613,72,Zul'Gurub
201,1717,21,Zul'Gurub
201,6487,72,Zul'Gurub
201,939,62,Badlands
201,1089,19,Burning Steppes
201,132,62,Blackwing Lair
201,1812,62,Blackwing Lair
201,6449,62,Blackwing Lair
201,125,3,Orgrimmar
201,143,NO,Orgrimmar
201,18381,1,Burning Steppes
201,797,72,Zul'Gurub
201,14789,5,Azshara
201,659,19,Blackwing Lair
201,172,3,Orgrimmar
201,4501,5,Orgrimmar
201,8066,19,Stranglethorn Vale
201,15722,79,Western Plaguelands
201,414,62,Blackwing Lair
201,886,62,Orgrimmar
201,136,1,Orgrimmar
201,130,1,Orgrimmar
201,1390,79,Orgrimmar
201,1489,21,Zul'Gurub
201,11817,5,Stranglethorn Vale
201,109,5,Stranglethorn Vale
201,1567,19,Blackwing Lair
201,990,62,Blackwing Lair
201,3012,62,Blackwing Lair
201,182,NO,Durotar
201,19803,NO,Durotar
201,19375,NO,Durotar
201,19694,NO,Durotar
201,19696,NO,The Barrens
201,19658,93,Ashenvale
201,18582,93,Ashenvale
201,18253,NO,The Barrens
201,15401,79,Thousand Needles
201,2450,NO,Orgrimmar
201,17749,93,Hillsbrad Foothills
201,19259,NO,Desolace
201,1941,NO,Stranglethorn Vale
201,18983,3,Stranglethorn Vale
201,2367,79,Tanaris
201,17412,79,Searing Gorge
201,15652,72,Silithus
201,12284,NO,Silithus
201,17096,5,Tirisfal Glades
201,5582,1,Undercity
201,203,5,Orgrimmar
201,10811,90,Orgrimmar
201,18708,72,Orgrimmar
201,8665,79,Orgrimmar
201,2657,19,Orgrimmar
201,6476,72,Silithus
201,5626,19,Moonglade
201,531,19,Moonglade
201,240,3,Eastern Plaguelands
201,18669,72,Zul'Gurub
201,15410,72,Zul'Gurub
201,8340,21,Zul'Gurub
201,8463,21,Zul'Gurub
201,6062,21,Zul'Gurub
201,435,21,Zul'Gurub
201,5394,21,Azshara
201,794,21,Stranglethorn Vale
201,11179,72,Stranglethorn Vale
201,9781,5,Stranglethorn Vale
201,14154,5,Stranglethorn Vale
201,19350,5,Stranglethorn Vale
201,11815,5,Stranglethorn Vale
201,11282,5,Stranglethorn Vale
201,3111,5,Stranglethorn Vale
201,16640,96,Badlands
201,16416,96,Badlands
201,1597,72,Western Plaguelands
201,456,19,Burning Steppes
201,14597,19,Burning Steppes
201,242,19,Blackwing Lair
201,2202,62,Blackwing Lair
201,7009,62,Blackwing Lair
201,246,19,Blackwing Lair
201,225,NO,Blackwing Lair
201,1011,19,Blackwing Lair
201,224,62,Blackwing Lair
201,12593,62,Blackwing Lair
201,1096,62,Blackwing Lair
201,15591,94,Orgrimmar
201,19826,NO,Tirisfal Glades
201,19764,93,Tirisfal Glades
201,19773,NO,Tirisfal Glades
201,19627,NO,Tirisfal Glades
201,17873,3,The Barrens
201,19551,21,Silverpine Forest
201,19322,NO,The Barrens
201,9906,53,Orgrimmar
201,19452,79,Ashenvale
201,620,79,Silverpine Forest
201,15737,1,Dustwallow Marsh
201,18091,NO,Dustwallow Marsh
201,16720,93,Stranglethorn Vale
201,18646,93,Arathi Highlands
201,19591,93,Thunder Bluff
201,17391,90,Tanaris
201,13348,NO,Swamp of Sorrows
201,13816,79,Stranglethorn Vale
201,709,96,The Hinterlands
201,4988,21,Un'Goro Crater
201,17808,5,Un'Goro Crater
201,16212,23,Felwood
201,8131,97,Winterspring
201,17247,19,Swamp of Sorrows
201,15291,23,Eastern Plaguelands
201,17510,23,Eastern Plaguelands
201,17024,96,Duskwood
201,14162,5,Orgrimmar
201,15411,23,Orgrimmar
201,6508,72,Orgrimmar
201,5694,5,Orgrimmar
201,14769,NO,Orgrimmar
201,325,1,Orgrimmar
201,554,23,Silithus
201,492,5,Silithus
201,372,3,Undercity
201,928,79,Undercity
201,14390,79,Durotar
201,292,5,Durotar
201,752,21,Durotar
201,593,NO,Searing Gorge
201,750,21,Zul'Gurub
201,11673,21,Zul'Gurub
201,354,5,Stranglethorn Vale
201,321,5,Stranglethorn Vale
201,929,5,Stranglethorn Vale
201,4410,62,Badlands
201,18620,5,Western Plaguelands
201,3284,19,Burning Steppes
201,300,19,Blackwing Lair
201,374,62,Blackwing Lair
201,540,62,Blackwing Lair
201,313,19,Blackwing Lair
201,1261,62,Blackwing Lair
201,352,19,Blackwing Lair
201,271,62,Blackwing Lair
201,14070,72,Tanaris
201,322,97,Orgrimmar
201,366,5,Orgrimmar
201,6800,79,Orgrimmar
201,382,5,Silithus
201,13598,21,Tirisfal Glades
201,1804,72,Tirisfal Glades
201,10044,79,Durotar
201,6590,53,Eastern Plaguelands
201,2039,62,Searing Gorge
201,9953,72,Zul'Gurub
201,6814,21,Zul'Gurub
201,14766,72,Zul'Gurub
201,1638,5,Azshara
201,16798,5,Stranglethorn Vale
201,350,5,Western Plaguelands
201,1073,19,Burning Steppes
201,5725,19,Burning Steppes
201,8671,19,Burning Steppes
201,356,62,Blackwing Lair
201,1554,62,Blackwing Lair
201,5228,62,Blackwing Lair
201,10043,23,Orgrimmar
201,5554,19,Orgrimmar
201,4463,19,Durotar
201,1576,72,Zul'Gurub
201,920,72,Zul'Gurub
201,695,21,Zul'Gurub
201,12494,72,Zul'Gurub
201,1577,62,Arathi Highlands
201,9253,96,Burning Steppes
201,391,62,Blackwing Lair
201,388,19,Blackwing Lair
201,6187,19,Blackwing Lair
201,2416,3,Winterspring
201,462,5,Orgrimmar
201,676,5,Orgrimmar
201,15391,79,Orgrimmar
201,1075,19,Orgrimmar
201,1450,5,Orgrimmar
201,15705,79,Orgrimmar
201,11419,5,Orgrimmar
201,288,62,Silithus
201,1228,21,Silithus
201,594,5,Undercity
201,9954,72,Tirisfal Glades
201,9188,21,Zul'Gurub
201,1586,NO,Stranglethorn Vale
201,12818,72,Stranglethorn Vale
201,6828,21,Stranglethorn Vale
201,398,62,The Barrens
201,16238,90,Burning Steppes
201,13021,3,Burning Steppes
201,720,19,Burning Steppes
201,701,62,Blackwing Lair
201,399,19,Blackwing Lair
201,2058,19,Blackwing Lair
201,7463,3,Winterspring
201,1222,53,Winterspring
201,13980,23,Tanaris
201,8687,19,Orgrimmar
201,16927,NO,Orgrimmar
201,404,5,Orgrimmar
201,2815,79,Durotar
201,6733,96,Ashenvale
201,872,21,Burning Steppes
201,405,5,Stranglethorn Vale
201,891,19,Burning Steppes
202,613,NO,Orgrimmar
202,18889,93,Hillsbrad Foothills
202,4667,93,Orgrimmar
202,17448,NO,Stranglethorn Vale
202,17624,90,The Barrens
202,16227,72,Undercity
202,4658,5,Searing Gorge
202,1217,79,Winterspring
202,37,3,Orgrimmar
202,6241,NO,Orgrimmar
202,1058,21,Orgrimmar
202,629,5,Silithus
202,7370,23,Eastern Plaguelands
202,1142,79,Searing Gorge
202,2262,19,Burning Steppes
202,16187,21,Zul'Gurub
202,13851,72,Zul'Gurub
202,13844,21,Zul'Gurub
202,11867,72,Zul'Gurub
202,15111,21,Zul'Gurub
202,11288,72,Zul'Gurub
202,5203,72,Zul'Gurub
202,13542,5,Stranglethorn Vale
202,34,5,Western Plaguelands
202,6691,23,Western Plaguelands
202,1409,62,Blackwing Lair
202,1191,19,Blackwing Lair
202,59,19,Blackwing Lair
202,423,62,Blackwing Lair
202,2808,19,Blackwing Lair
202,4932,62,Blackwing Lair
202,499,19,Blackwing Lair
202,16781,62,Blackwing Lair
202,24,19,Blackwing Lair
202,31,62,Blackwing Lair
202,18972,NO,Moonglade
202,19827,NO,Mulgore
202,17903,NO,Orgrimmar
202,18952,1,Thousand Needles
202,1815,3,Arathi Highlands
202,17381,23,Un'Goro Crater
202,18089,NO,Swamp of Sorrows
202,103,NO,Western Plaguelands
202,17302,19,Blasted Lands
202,17276,19,Blasted Lands
202,17358,90,Winterspring
202,12295,23,Winterspring
202,12067,NO,Un'Goro Crater
202,863,62,Orgrimmar
202,754,19,Orgrimmar
202,13516,72,Orgrimmar
202,162,79,Orgrimmar
202,19009,79,Alterac Mountains
202,11690,72,Tirisfal Glades
202,1316,72,Tirisfal Glades
202,13940,23,Durotar
202,1658,5,Durotar
202,6613,72,Zul'Gurub
202,1717,21,Zul'Gurub
202,6487,72,Zul'Gurub
202,939,62,Badlands
202,1533,62,Felwood
202,15844,90,Blackrock Spire
202,132,62,Blackwing Lair
202,1812,62,Blackwing Lair
202,6449,62,Blackwing Lair
202,1089,19,Blackwing Lair
202,125,3,Orgrimmar
202,5030,93,Eastern Plaguelands
202,18381,1,Burning Steppes
202,797,72,Zul'Gurub
202,14789,5,Azshara
202,659,19,Blackwing Lair
202,4501,5,Orgrimmar
202,8066,19,Searing Gorge
202,172,3,Azshara
202,15722,79,Western Plaguelands
202,1520,19,Blackwing Lair
202,414,62,Blackwing Lair
202,130,1,Orgrimmar
202,1390,79,Orgrimmar
202,18659,72,Tirisfal Glades
202,1489,21,Zul'Gurub
202,11817,5,Stranglethorn Vale
202,109,5,Stranglethorn Vale
202,886,62,Badlands
202,1567,19,Blackwing Lair
202,990,62,Blackwing Lair
202,3012,62,Blackwing Lair
202,182,NO,Durotar
202,19803,NO,Durotar
202,19694,NO,Durotar
202,19696,NO,The Barrens
202,19046,NO,Orgrimmar
202,19658,93,Ashenvale
202,18582,93,Ashenvale
202,17749,93,Hillsbrad Foothills
202,19259,NO,Desolace
202,18983,3,Stranglethorn Vale
202,2367,79,Tanaris
202,1484,72,Dustwallow Marsh
202,17412,79,Searing Gorge
202,15652,72,Silithus
202,17096,5,Burning Steppes
202,5582,1,Undercity
202,10811,90,Orgrimmar
202,18708,72,Orgrimmar
202,2657,19,Orgrimmar
202,531,19,Orgrimmar
202,208,21,Orgrimmar
202,6476,72,Silithus
202,1597,72,Undercity
202,203,5,Durotar
202,8665,79,Durotar
202,1386,5,Durotar
202,240,3,Eastern Plaguelands
202,794,21,Zul'Gurub
202,18669,72,Zul'Gurub
202,15410,72,Zul'Gurub
202,11179,72,Zul'Gurub
202,8340,21,Zul'Gurub
202,8463,21,Zul'Gurub
202,6062,21,Zul'Gurub
202,435,21,Zul'Gurub
202,5394,21,Azshara
202,5626,19,Azshara
202,9781,5,Stranglethorn Vale
202,14154,5,Stranglethorn Vale
202,19350,5,Stranglethorn Vale
202,11815,5,Stranglethorn Vale
202,11282,5,Stranglethorn Vale
202,3111,5,Stranglethorn Vale
202,13271,72,Thunder Bluff
202,16640,96,Blackrock Spire
202,16416,96,Blackrock Spire
202,14597,19,Burning Steppes
202,456,19,Blackwing Lair
202,242,19,Blackwing Lair
202,2202,62,Blackwing Lair
202,7009,62,Blackwing Lair
202,246,19,Blackwing Lair
202,1011,19,Blackwing Lair
202,224,62,Blackwing Lair
202,12593,62,Blackwing Lair
202,1096,62,Blackwing Lair
202,19764,93,Tirisfal Glades
202,19773,NO,Tirisfal Glades
202,19596,72,Tirisfal Glades
202,19627,NO,Tirisfal Glades
202,17873,3,The Barrens
202,19551,21,Silverpine Forest
202,17119,19,Hillsbrad Foothills
202,19322,NO,The Barrens
202,620,79,Hillsbrad Foothills
202,19452,79,Ashenvale
202,15737,1,Dustwallow Marsh
202,18091,NO,Dustwallow Marsh
202,16720,93,Stranglethorn Vale
202,18646,93,Arathi Highlands
202,17391,90,Tanaris
202,13816,79,Undercity
202,13348,NO,Swamp of Sorrows
202,709,96,The Hinterlands
202,16212,23,Winterspring
202,4988,21,Un'Goro Crater
202,17808,5,Un'Goro Crater
202,8131,97,Winterspring
202,15291,23,Eastern Plaguelands
202,17510,23,Eastern Plaguelands
202,17247,19,Blasted Lands
202,19341,72,Western Plaguelands
202,17024,96,Blackrock Spire
202,15411,23,Orgrimmar
202,325,1,Orgrimmar
202,928,79,Un'Goro Crater
202,554,23,Silithus
202,11353,3,Undercity
202,18620,5,Tirisfal Glades
202,492,5,Durotar
202,14162,5,Durotar
202,14390,79,Durotar
202,5694,5,Durotar
202,750,21,Zul'Gurub
202,11673,21,Zul'Gurub
202,752,21,Zul'Gurub
202,354,5,Stranglethorn Vale
202,321,5,Stranglethorn Vale
202,6508,72,Stranglethorn Vale
202,929,5,Stranglethorn Vale
202,292,5,Stranglethorn Vale
202,372,3,Felwood
202,593,NO,Blackrock Spire
202,300,19,Blackwing Lair
202,374,62,Blackwing Lair
202,540,62,Blackwing Lair
202,4410,62,Blackwing Lair
202,313,19,Blackwing Lair
202,1261,62,Blackwing Lair
202,352,19,Blackwing Lair
202,3284,19,Blackwing Lair
202,271,62,Blackwing Lair
202,13576,62,Orgrimmar
202,8660,5,Orgrimmar
202,6800,79,Orgrimmar
202,382,5,Silithus
202,10044,79,Durotar
202,6590,53,Eastern Plaguelands
202,1638,5,Ashenvale
202,2039,62,Searing Gorge
202,9953,72,Zul'Gurub
202,6814,21,Zul'Gurub
202,14766,72,Zul'Gurub
202,366,5,Stranglethorn Vale
202,350,5,Stranglethorn Vale
202,13598,21,Stranglethorn Vale
202,1804,72,Stranglethorn Vale
202,16798,5,Stranglethorn Vale
202,11131,72,Stranglethorn Vale
202,322,97,The Barrens
202,5725,19,Burning Steppes
202,8671,19,Burning Steppes
202,1073,19,Blackwing Lair
202,356,62,Blackwing Lair
202,383,19,Blackwing Lair
202,1554,62,Blackwing Lair
202,5228,62,Blackwing Lair
202,389,3,Orgrimmar
202,420,53,Orgrimmar
202,10043,23,Orgrimmar
202,13795,19,Durotar
202,1576,72,Zul'Gurub
202,920,72,Zul'Gurub
202,695,21,Zul'Gurub
202,12494,72,Zul'Gurub
202,4463,19,Feralas
202,1027,NO,Felwood
202,1577,62,The Hinterlands
202,9253,96,Blackrock Spire
202,391,62,Blackwing Lair
202,6187,19,Blackwing Lair
202,2416,3,Winterspring
202,594,5,Orgrimmar
202,1075,19,Orgrimmar
202,15705,79,Orgrimmar
202,288,62,Silithus
202,1228,21,Silithus
202,986,53,Undercity
202,9954,72,Tirisfal Glades
202,398,62,Duskwood
202,676,5,Durotar
202,9188,21,Zul'Gurub
202,12818,72,Zul'Gurub
202,462,5,Stranglethorn Vale
202,1586,NO,Stranglethorn Vale
202,1450,5,Stranglethorn Vale
202,11419,5,Stranglethorn Vale
202,6828,21,Stranglethorn Vale
202,16238,90,Blackrock Spire
202,13021,3,Blackrock Spire
202,701,62,Blackwing Lair
202,399,19,Blackwing Lair
202,2058,19,Blackwing Lair
202,720,19,Blackwing Lair
202,7463,3,Winterspring
202,13980,23,Tanaris
202,16927,NO,Orgrimmar
202,1222,53,Orgrimmar
202,5730,53,Undercity
202,2815,79,Durotar
202,404,5,Durotar
202,6733,96,Ashenvale
202,872,21,Stranglethorn Vale
202,405,5,Stranglethorn Vale
202,891,19,Blackrock Spire
202,8687,19,Blackwing Lair
203,17410,NO,Orgrimmar
203,19190,72,Silverpine Forest
203,18889,93,Hillsbrad Foothills
203,4667,93,Orgrimmar
203,17448,NO,Stranglethorn Vale
203,17624,90,The Barrens
203,16227,72,Undercity
203,7370,23,Orgrimmar
203,6241,5,Orgrimmar
203,37,3,Silithus
203,1833,5,Durotar
203,43,5,Durotar
203,1142,79,Searing Gorge
203,2519,62,Burning Steppes
203,16187,21,Zul'Gurub
203,13851,72,Zul'Gurub
203,13844,21,Zul'Gurub
203,11867,72,Zul'Gurub
203,15111,21,Zul'Gurub
203,11288,72,Zul'Gurub
203,5203,72,Zul'Gurub
203,1217,79,Stranglethorn Vale
203,13542,5,Stranglethorn Vale
203,629,5,Stranglethorn Vale
203,34,5,Western Plaguelands
203,6691,23,Western Plaguelands
203,502,62,Blackwing Lair
203,1409,62,Blackwing Lair
203,1191,19,Blackwing Lair
203,59,19,Blackwing Lair
203,423,62,Blackwing Lair
203,2262,19,Blackwing Lair
203,2808,19,Blackwing Lair
203,4932,62,Blackwing Lair
203,499,19,Blackwing Lair
203,16781,62,Blackwing Lair
203,24,19,Blackwing Lair
203,31,62,Blackwing Lair
203,19827,NO,Mulgore
203,19823,NO,The Barrens
203,18972,NO,Thunder Bluff
203,17903,NO,Orgrimmar
203,7774,21,Stonetalon Mountains
203,18952,1,The Barrens
203,1815,3,Arathi Highlands
203,8582,53,Tanaris
203,17381,23,Un'Goro Crater
203,18089,NO,Swamp of Sorrows
203,103,72,Western Plaguelands
203,9387,53,The Hinterlands
203,17302,19,Blasted Lands
203,17276,19,Blasted Lands
203,17358,90,Winterspring
203,12295,23,Winterspring
203,12067,NO,Un'Goro Crater
203,13940,23,Orgrimmar
203,11690,72,Orgrimmar
203,13516,72,Orgrimmar
203,162,79,Orgrimmar
203,19009,79,Alterac Mountains
203,1316,72,Eastern Plaguelands
203,6613,72,Zul'Gurub
203,1717,21,Zul'Gurub
203,6487,72,Zul'Gurub
203,128,5,Stranglethorn Vale
203,939,62,Badlands
203,1658,5,Western Plaguelands
203,863,62,The Barrens
203,15844,90,Blackrock Spire
203,132,62,Blackwing Lair
203,1812,62,Blackwing Lair
203,1533,62,Blackwing Lair
203,6449,62,Blackwing Lair
203,1089,19,Blackwing Lair
203,125,3,Orgrimmar
203,14789,5,Orgrimmar
203,5030,93,Undercity
203,18381,1,Burning Steppes
203,797,72,Zul'Gurub
203,2158,5,Stranglethorn Vale
203,7285,19,Silverpine Forest
203,659,19,Blackwing Lair
203,4501,5,Thousand Needles
203,172,3,Ashenvale
203,15722,79,Western Plaguelands
203,8066,19,Burning Steppes
203,1520,19,Blackwing Lair
203,414,62,Blackwing Lair
203,130,1,Orgrimmar
203,1390,79,Durotar
203,18659,72,Zul'Gurub
203,1489,21,Zul'Gurub
203,11817,5,Stranglethorn Vale
203,144,5,Stranglethorn Vale
203,109,5,Stranglethorn Vale
203,1567,19,Blackwing Lair
203,886,62,Blackwing Lair
203,990,62,Blackwing Lair
203,3012,62,Blackwing Lair
203,182,NO,Durotar
203,19694,NO,Durotar
203,19696,NO,Durotar
203,19568,72,Thousand Needles
203,19658,93,Ashenvale
203,18582,93,Ashenvale
203,17749,93,Hillsbrad Foothills
203,19259,NO,Desolace
203,18983,3,Stranglethorn Vale
203,2367,79,Tanaris
203,1484,72,Dustwallow Marsh
203,15652,72,Silithus
203,17096,5,Burning Steppes
203,15498,23,Silithus
203,5582,1,Undercity
203,221,5,Orgrimmar
203,10811,90,Orgrimmar
203,5626,19,Orgrimmar
203,18708,72,Orgrimmar
203,2657,19,Orgrimmar
203,531,19,Orgrimmar
203,223,5,Orgrimmar
203,6476,72,Silithus
203,842,5,Undercity
203,8665,79,Durotar
203,240,3,Eastern Plaguelands
203,794,21,Zul'Gurub
203,18669,72,Zul'Gurub
203,15410,72,Zul'Gurub
203,11179,72,Zul'Gurub
203,8340,21,Zul'Gurub
203,8463,21,Zul'Gurub
203,6062,21,Zul'Gurub
203,435,21,Zul'Gurub
203,5394,21,Azshara
203,203,NO,Stranglethorn Vale
203,9781,5,Stranglethorn Vale
203,14154,5,Stranglethorn Vale
203,19350,5,Stranglethorn Vale
203,11815,5,Stranglethorn Vale
203,11282,5,Stranglethorn Vale
203,3111,5,Stranglethorn Vale
203,217,5,Stranglethorn Vale
203,1386,5,Stranglethorn Vale
203,208,21,Stranglethorn Vale
203,1597,72,Arathi Highlands
203,13271,72,Thunder Bluff
203,16640,96,Blackrock Spire
203,16416,96,Blackrock Spire
203,14597,19,Burning Steppes
203,456,19,Blackwing Lair
203,242,19,Blackwing Lair
203,2202,62,Blackwing Lair
203,7009,62,Blackwing Lair
203,246,19,Blackwing Lair
203,225,62,Blackwing Lair
203,1011,19,Blackwing Lair
203,224,62,Blackwing Lair
203,12593,62,Blackwing Lair
203,1096,62,Blackwing Lair
203,19764,93,Tirisfal Glades
203,19773,NO,Tirisfal Glades
203,19596,72,Silverpine Forest
203,19627,NO,Tirisfal Glades
203,14956,93,Tirisfal Glades
203,17873,3,The Barrens
203,19551,21,Silverpine Forest
203,19322,NO,The Barrens
203,9906,53,Orgrimmar
203,620,79,Hillsbrad Foothills
203,19452,79,Ashenvale
203,15737,1,Dustwallow Marsh
203,18091,NO,Dustwallow Marsh
203,17796,NO,Hillsbrad Foothills
203,16720,93,Stranglethorn Vale
203,18646,93,Arathi Highlands
203,17391,90,Tanaris
203,19161,93,Orgrimmar
203,13816,79,Undercity
203,13348,NO,Swamp of Sorrows
203,709,96,The Hinterlands
203,16212,23,Winterspring
203,4988,21,Un'Goro Crater
203,17808,5,Un'Goro Crater
203,8131,97,Winterspring
203,15291,23,Eastern Plaguelands
203,17510,23,Eastern Plaguelands
203,17247,19,Blasted Lands
203,19341,72,Western Plaguelands
203,17024,96,Blackrock Spire
203,15411,23,Orgrimmar
203,10187,72,Orgrimmar
203,325,1,Orgrimmar
203,554,23,Silithus
203,11353,3,Undercity
203,14162,5,Durotar
203,14390,79,Durotar
203,928,79,Eastern Plaguelands
203,750,21,Zul'Gurub
203,11673,21,Zul'Gurub
203,6508,72,Zul'Gurub
203,752,21,Zul'Gurub
203,492,5,Stranglethorn Vale
203,354,5,Stranglethorn Vale
203,321,5,Stranglethorn Vale
203,5694,5,Stranglethorn Vale
203,929,5,Stranglethorn Vale
203,292,5,Stranglethorn Vale
203,18620,5,Stranglethorn Vale
203,372,3,Felwood
203,593,NO,Blackrock Spire
203,300,19,Blackwing Lair
203,374,62,Blackwing Lair
203,540,62,Blackwing Lair
203,4410,62,Blackwing Lair
203,313,19,Blackwing Lair
203,1261,62,Blackwing Lair
203,352,19,Blackwing Lair
203,3284,19,Blackwing Lair
203,271,62,Blackwing Lair
203,1784,72,Winterspring
203,14070,72,Tanaris
203,322,97,Orgrimmar
203,382,5,Orgrimmar
203,6800,79,Orgrimmar
203,10044,79,Durotar
203,6590,53,Eastern Plaguelands
203,13576,62,Searing Gorge
203,2039,62,Searing Gorge
203,13598,21,Zul'Gurub
203,1804,72,Zul'Gurub
203,9953,72,Zul'Gurub
203,11131,72,Zul'Gurub
203,6814,21,Zul'Gurub
203,14766,72,Zul'Gurub
203,366,5,Stranglethorn Vale
203,350,5,Stranglethorn Vale
203,8660,5,Stranglethorn Vale
203,16798,5,Stranglethorn Vale
203,5725,19,Burning Steppes
203,8671,19,Burning Steppes
203,1073,19,Blackwing Lair
203,356,62,Blackwing Lair
203,383,19,Blackwing Lair
203,1554,62,Blackwing Lair
203,5228,62,Blackwing Lair
203,389,3,Orgrimmar
203,1094,21,Orgrimmar
203,420,53,Orgrimmar
203,10043,23,Orgrimmar
203,5554,19,Orgrimmar
203,1577,62,Duskwood
203,13795,19,Searing Gorge
203,1576,72,Zul'Gurub
203,920,72,Zul'Gurub
203,695,21,Zul'Gurub
203,12494,72,Zul'Gurub
203,1774,5,Stranglethorn Vale
203,4463,19,Feralas
203,1027,NO,Felwood
203,9253,96,Blackrock Spire
203,1639,19,Blackwing Lair
203,391,62,Blackwing Lair
203,388,19,Blackwing Lair
203,6187,19,Blackwing Lair
203,2416,3,Winterspring
203,1075,19,Orgrimmar
203,15705,79,Orgrimmar
203,288,62,Silithus
203,1228,21,Silithus
203,9954,72,Tirisfal Glades
203,9188,21,Zul'Gurub
