virtual_time,avatar_id,guild,place
153,8066,19,The Shattered Halls
153,141,19,Zul'Farrak
153,27432,101,Nagrand
153,1161,9,Deadwind Pass
153,42799,5,Blade's Edge Mountains
153,13391,204,Karazhan
153,3571,103,Karazhan
153,2057,103,Karazhan
153,32726,103,Karazhan
153,22658,103,Karazhan
153,22222,101,Karazhan
153,11710,103,Karazhan
153,45941,216,Karazhan
153,1395,101,Karazhan
153,1170,62,Karazhan
153,21885,101,Karazhan
153,9469,53,Karazhan
153,508,19,Karazhan
153,22699,103,Karazhan
153,30928,101,Karazhan
153,176,62,Karazhan
153,31318,101,Karazhan
153,990,19,Karazhan
153,24491,103,Karazhan
153,2780,9,Karazhan
153,22350,104,Hellfire Peninsula
153,21639,104,Orgrimmar
153,21970,104,Alterac Valley
153,3187,53,Shadowmoon Valley
153,20089,3,Shadowmoon Valley
153,22583,101,Shattrath City
153,601,19,Shattrath City
153,427,23,Auchindoun: Shadow Labyrinth
153,90,5,Serpentshrine Cavern
153,118,5,Serpentshrine Cavern
153,19830,19,Terokkar Forest
153,22462,104,Magtheridon's Lair
153,1540,NO,Nagrand
153,23397,5,Netherstorm
153,5311,62,Deadwind Pass
153,22563,35,Arathi Basin
153,17869,104,Arathi Basin
153,32765,103,The Mechanar
153,57729,NO,Thousand Needles
153,22992,NO,Orgrimmar
153,8904,NO,Orgrimmar
153,59366,115,Alterac Mountains
153,24166,103,Un'Goro Crater
153,22206,NO,Warsong Gulch
153,182,NO,Durotar
153,59365,NO,Stonetalon Mountains
153,1695,226,Stonetalon Mountains
153,50490,103,Stranglethorn Vale
153,3160,NO,Hellfire Peninsula
153,59796,NO,Hellfire Peninsula
153,46502,161,Hellfire Peninsula
153,29395,103,Undercity
153,31477,115,Shattrath City
153,59176,226,Shattrath City
153,53690,161,Felwood
153,22263,101,Zangarmarsh
153,22799,104,Silverpine Forest
153,24530,174,Auchenai Crypts
153,27659,174,Auchenai Crypts
153,22465,104,Uldaman
153,23123,169,Shadowmoon Valley
153,4941,236,The Arcatraz
153,18472,79,Karazhan
153,34247,216,Shadowmoon Valley
153,9365,5,Serpentshrine Cavern
153,22954,103,Karazhan
153,1131,216,Karazhan
153,16384,53,Karazhan
153,1524,19,Karazhan
153,41697,62,Karazhan
153,23328,5,Hellfire Peninsula
153,22155,104,Hellfire Peninsula
153,22137,174,Auchenai Crypts
153,47287,204,Orgrimmar
153,55307,NO,Shadowmoon Valley
153,22154,103,Shattrath City
153,29710,79,Shattrath City
153,22536,104,Terokkar Forest
153,2916,53,Nagrand
153,32990,NO,Nagrand
153,22331,168,Netherstorm
153,6387,79,Netherstorm
153,22167,103,Netherstorm
153,19350,204,Deadwind Pass
153,19258,205,The Mechanar
153,2854,103,Thousand Needles
153,21895,103,Karazhan
153,15224,5,Karazhan
153,513,62,Karazhan
153,660,19,Karazhan
153,590,103,Karazhan
153,195,53,Karazhan
153,22559,53,Shadowmoon Valley
153,28651,53,Auchindoun: Shadow Labyrinth
153,843,5,Serpentshrine Cavern
153,31674,5,Serpentshrine Cavern
153,30974,103,Scarlet Monastery
153,23787,103,The Mechanar
153,1386,5,Karazhan
153,437,104,Karazhan
153,1596,5,Tirisfal Glades
153,23554,53,Terokkar Forest
153,25355,103,Terokkar Forest
153,22245,104,Magtheridon's Lair
153,7084,19,The Arcatraz
153,22682,103,Karazhan
153,4302,103,Karazhan
153,231,5,Karazhan
153,21892,204,Karazhan
153,32098,NO,Orgrimmar
153,23809,NO,Shattrath City
153,30745,53,Eye of the Storm
153,23183,168,The Shattered Halls
153,27129,5,Nagrand
153,197,205,Zangarmarsh
153,18473,79,Deadwind Pass
153,14154,5,The Mechanar
153,27081,115,Blade's Edge Mountains
153,38482,236,Blade's Edge Mountains
153,22665,103,Blade's Edge Mountains
153,456,19,Karazhan
153,772,5,Karazhan
153,9578,NO,Alterac Valley
153,23800,104,Auchindoun: Shadow Labyrinth
153,12111,23,Auchindoun: Shadow Labyrinth
153,1243,5,Serpentshrine Cavern
153,221,5,Serpentshrine Cavern
153,21032,205,Zangarmarsh
153,7282,204,Deadwind Pass
153,58571,140,Thousand Needles
153,54289,161,Dustwallow Marsh
153,58820,NO,Orgrimmar
153,23048,104,Orgrimmar
153,59578,169,Ragefire Chasm
153,58168,NO,Tirisfal Glades
153,32881,238,Durotar
153,57316,NO,Ashenvale
153,59471,21,Ashenvale
153,55327,169,Feralas
153,56011,NO,The Barrens
153,59691,NO,The Barrens
153,58581,161,Silverpine Forest
153,53439,161,Winterspring
153,555,19,Winterspring
153,59430,115,Hellfire Peninsula
153,2622,35,Orgrimmar
153,23210,104,The Blood Furnace
153,48520,35,Zangarmarsh
153,26098,53,Winterspring
153,23338,204,Shadowmoon Valley
153,53102,226,Shadowmoon Valley
153,800,5,Terokkar Forest
153,32034,174,Terokkar Forest
153,4410,62,Nagrand
153,24179,103,Nagrand
153,31361,35,Nagrand
153,3100,19,The Arcatraz
153,22249,204,Karazhan
153,22322,101,Karazhan
153,21897,174,Karazhan
153,21984,204,Karazhan
153,23656,101,Karazhan
153,29037,216,Karazhan
153,22298,101,Karazhan
153,21985,103,Karazhan
153,22299,103,Karazhan
153,31647,103,Karazhan
153,12571,103,Karazhan
153,9700,204,Karazhan
153,2888,19,Karazhan
153,36797,216,Karazhan
153,1246,53,Karazhan
153,22300,101,Karazhan
153,22301,103,Karazhan
153,56232,101,Karazhan
153,36236,104,Hellfire Peninsula
153,31708,104,Hellfire Peninsula
153,17982,104,Hellfire Peninsula
153,14068,21,Tanaris
153,300,19,Orgrimmar
153,16718,103,Shattrath City
153,13716,19,Shattrath City
153,21330,169,Durotar
153,354,5,Serpentshrine Cavern
153,10820,5,Serpentshrine Cavern
153,9910,53,Terokkar Forest
153,22098,103,Terokkar Forest
153,25193,103,Terokkar Forest
153,55614,101,Terokkar Forest
153,18620,161,Terokkar Forest
153,308,19,Terokkar Forest
153,752,21,The Shattered Halls
153,18488,19,Nagrand Arena
153,371,5,Netherstorm
153,22454,104,Netherstorm
153,370,236,Blasted Lands
153,9457,104,Zangarmarsh
153,2211,205,Zangarmarsh
153,650,NO,Zangarmarsh
153,1229,9,Deadwind Pass
153,52497,204,Deadwind Pass
153,14769,204,Arathi Basin
153,16992,104,The Mechanar
153,29058,53,Karazhan
153,870,103,Karazhan
153,12182,21,Karazhan
153,22067,204,Karazhan
153,383,204,Karazhan
153,45804,216,Karazhan
153,2577,101,Karazhan
153,11975,103,Karazhan
153,13619,216,Karazhan
153,28599,216,Karazhan
153,21959,103,Karazhan
153,38499,5,Karazhan
153,518,19,Karazhan
153,27654,103,Karazhan
153,25531,103,Karazhan
153,322,97,Hellfire Ramparts
153,22324,103,Orgrimmar
153,22544,103,Shadowmoon Valley
153,22105,19,Shattrath City
153,22323,103,Durotar
153,29692,5,Serpentshrine Cavern
153,23863,5,Serpentshrine Cavern
153,50499,5,Serpentshrine Cavern
153,22578,35,Terokkar Forest
153,359,19,Terokkar Forest
153,59066,35,Terokkar Forest
153,59849,NO,Terokkar Forest
153,301,205,Terokkar Forest
153,7490,104,Magtheridon's Lair
153,21918,104,Magtheridon's Lair
153,3295,104,Magtheridon's Lair
153,1022,104,Magtheridon's Lair
153,19431,103,Nagrand
153,21154,19,Nagrand
153,22037,236,Netherstorm
153,22176,236,Netherstorm
153,9104,5,Zangarmarsh
153,20975,103,Deadwind Pass
153,17510,79,Deadwind Pass
153,23118,204,Deadwind Pass
153,1638,5,The Mechanar
153,32550,35,Blackrock Spire
153,341,204,Karazhan
153,22609,216,Karazhan
153,18145,103,Karazhan
153,45783,216,Karazhan
153,23108,204,Karazhan
153,10043,53,Karazhan
153,22419,101,Karazhan
153,4858,104,Hellfire Peninsula
153,23705,35,Orgrimmar
153,21950,174,Shattrath City
153,1094,103,Shattrath City
153,52427,104,Magtheridon's Lair
153,52907,104,Magtheridon's Lair
153,389,19,Tirisfal Glades
153,701,101,Karazhan
153,22440,103,Karazhan
153,41241,103,Karazhan
153,782,9,Karazhan
153,1055,5,Karazhan
153,36332,62,Karazhan
153,2058,19,Karazhan
153,23460,204,Karazhan
153,47077,204,Karazhan
153,13021,19,Karazhan
153,443,62,Karazhan
153,22645,103,Karazhan
153,22931,104,Hellfire Peninsula
153,32357,53,Hellfire Ramparts
153,12933,62,Orgrimmar
153,16367,5,Orgrimmar
153,1450,5,Orgrimmar
153,37932,5,Orgrimmar
153,55241,NO,Alterac Valley
153,394,5,Shadowmoon Valley
153,23109,NO,Warsong Gulch
153,18065,103,Shattrath City
153,24231,101,Shattrath City
153,852,104,Durotar
153,2736,5,Serpentshrine Cavern
153,22004,5,Serpentshrine Cavern
153,17268,104,Terokkar Forest
153,22342,103,Terokkar Forest
153,21744,104,Magtheridon's Lair
153,22782,104,Magtheridon's Lair
153,8778,103,Nagrand
153,2563,62,Nagrand Arena
153,28126,62,Nagrand Arena
153,21951,103,Tirisfal Glades
153,23426,103,Tirisfal Glades
153,10641,161,Deadwind Pass
153,51246,5,The Mechanar
153,1458,5,Blade's Edge Mountains
153,24723,103,Blade's Edge Mountains
153,5730,53,Karazhan
153,55783,103,Karazhan
153,44419,216,Karazhan
153,56206,103,Karazhan
153,42686,104,Auchindoun: Shadow Labyrinth
153,7463,103,Durotar
153,28234,5,Serpentshrine Cavern
153,48501,35,Terokkar Forest
153,4318,19,Terokkar Forest
153,32629,161,The Shattered Halls
153,23248,5,The Mechanar
153,59858,NO,Eversong Woods
153,59857,NO,Eversong Woods
153,59841,NO,Eversong Woods
153,59726,35,Eversong Woods
153,59654,NO,Eversong Woods
153,59655,NO,Eversong Woods
153,59783,NO,Eversong Woods
153,59784,NO,Eversong Woods
153,57744,NO,Eversong Woods
153,57792,62,Eversong Woods
153,59483,NO,The Barrens
153,56265,NO,Silvermoon City
153,59334,169,Silverpine Forest
153,59806,NO,Ghostlands
153,59306,161,Ghostlands
153,59467,NO,Ghostlands
153,59446,169,Ghostlands
153,59162,NO,Ghostlands
153,59644,165,Ghostlands
153,59629,NO,Ghostlands
153,58066,NO,Ghostlands
153,58759,NO,Ghostlands
153,37133,NO,Hillsbrad Foothills
153,59106,NO,Hillsbrad Foothills
153,36209,136,Hillsbrad Foothills
153,59042,NO,Hillsbrad Foothills
153,35405,NO,Hillsbrad Foothills
153,59548,169,Undercity
153,58789,35,Ragefire Chasm
153,36041,176,Durotar
153,57770,165,Ashenvale
153,58986,21,The Barrens
153,54882,NO,Silverpine Forest
153,59386,169,Ghostlands
153,51938,161,Blackfathom Deeps
153,36321,165,Thousand Needles
153,34437,161,Thousand Needles
153,36721,NO,Hillsbrad Foothills
153,57383,165,Hillsbrad Foothills
153,57840,NO,Undercity
153,58517,NO,Stranglethorn Vale
153,52435,186,Stranglethorn Vale
153,46072,NO,Badlands
153,58141,226,Mulgore
153,34971,NO,The Barrens
153,55339,165,The Barrens
153,58890,21,Arathi Highlands
153,53199,226,Arathi Highlands
153,53897,NO,Arathi Highlands
153,45271,NO,Tanaris
153,55642,NO,Swamp of Sorrows
153,37038,165,Stranglethorn Vale
153,58859,NO,Stranglethorn Vale
153,35583,103,Badlands
153,48793,161,The Barrens
153,55338,226,The Hinterlands
153,54498,220,Arathi Highlands
153,55792,NO,Thousand Needles
153,57114,174,Tanaris
153,50444,161,Stranglethorn Vale
153,35051,176,Feralas
153,56703,161,Feralas
153,2715,161,Felwood
153,37545,233,The Hinterlands
153,53986,167,The Temple of Atal'Hakkar
153,54045,226,Arathi Highlands
153,56882,161,Blackfathom Deeps
153,58432,161,Winterspring
153,55037,226,Winterspring
153,52992,161,Tanaris
153,47888,53,Orgrimmar
153,34940,235,Un'Goro Crater
153,51324,161,Un'Goro Crater
153,59828,NO,Silithus
153,56174,5,Western Plaguelands
153,55209,226,Felwood
153,55967,21,Hellfire Peninsula
153,47870,161,Hellfire Peninsula
153,53170,226,Orgrimmar
153,48496,NO,Orgrimmar
153,54775,226,Stranglethorn Vale
153,54258,161,The Blood Furnace
153,58343,226,Hellfire Peninsula
153,46860,231,Tirisfal Glades
153,38691,62,Shattrath City
153,34835,161,Terokkar Forest
153,51932,NO,Nagrand
153,42837,161,The Blood Furnace
153,59761,189,The Blood Furnace
153,48702,53,Zangarmarsh
153,50111,161,Zangarmarsh
153,53228,104,Zangarmarsh
153,43097,236,The Arcatraz
153,51859,19,The Arcatraz
153,54046,204,Blade's Edge Mountains
153,39235,103,Blade's Edge Mountains
153,56344,216,Karazhan
153,16156,103,Karazhan
153,38288,216,Karazhan
153,53060,204,Karazhan
153,39817,216,Karazhan
153,36551,204,Karazhan
153,39549,204,Karazhan
153,54126,204,Karazhan
153,52725,103,Karazhan
153,35729,204,Karazhan
153,13666,204,Karazhan
153,34954,101,Karazhan
153,52793,103,Karazhan
153,35028,103,Karazhan
153,30167,19,Karazhan
153,35520,189,Karazhan
153,34600,62,Karazhan
153,1024,53,Karazhan
153,51378,103,Karazhan
153,53908,103,Karazhan
153,53078,204,Karazhan
153,38657,103,Karazhan
153,45029,53,Karazhan
153,36187,62,Karazhan
153,34456,216,Karazhan
153,39105,189,Hellfire Ramparts
153,39570,189,Hellfire Ramparts
153,37230,174,Auchenai Crypts
153,55481,226,Orgrimmar
153,37464,53,Alterac Valley
153,59718,NO,Shadowmoon Valley
153,35182,216,Shadowmoon Valley
153,50120,53,Auchindoun: Shadow Labyrinth
153,35143,5,Serpentshrine Cavern
153,34962,5,Serpentshrine Cavern
153,38766,101,Terokkar Forest
153,54433,226,Terokkar Forest
153,41630,104,Magtheridon's Lair
153,51340,104,The Shattered Halls
153,39355,161,Nagrand
153,52430,161,Blasted Lands
153,39532,216,Deadwind Pass
153,35026,216,Deadwind Pass
153,43280,204,Deadwind Pass
153,45166,189,The Mechanar
153,41810,103,The Mechanar
154,59016,NO,Tanaris
154,47545,53,Un'Goro Crater
154,47868,235,Un'Goro Crater
154,58917,21,Hillsbrad Foothills
154,59724,226,Durotar
154,20006,105,Stranglethorn Vale
154,54758,165,Stranglethorn Vale
154,56717,226,Stranglethorn Vale
154,59607,NO,The Barrens
154,50944,NO,The Barrens
154,20808,53,Felwood
154,58104,161,Hellfire Peninsula
154,48432,79,Eastern Plaguelands
154,21374,NO,Blade's Edge Mountains
154,54965,226,Blade's Edge Mountains
154,691,161,Nagrand
154,582,19,The Arcatraz
154,23528,115,Blade's Edge Mountains
154,21873,103,Karazhan
154,22785,103,Karazhan
154,48434,NO,Karazhan
154,22466,101,Karazhan
154,22307,174,Auchenai Crypts
154,22458,103,Orgrimmar
154,33256,53,Shattrath City
154,62,5,Serpentshrine Cavern
154,10223,5,Serpentshrine Cavern
154,22152,53,Mana-Tombs
154,1003,216,Terokkar Forest
154,19904,115,Terokkar Forest
154,57,5,Arathi Basin
154,32358,NO,Blade's Edge Mountains
154,40951,161,Blade's Edge Mountains
154,22361,103,Karazhan
154,15605,103,Karazhan
154,1379,53,Karazhan
154,19950,103,Karazhan
154,1608,5,Karazhan
154,22271,101,Karazhan
154,22573,103,Karazhan
154,6691,79,Karazhan
154,499,19,Karazhan
154,57640,103,Karazhan
154,53,5,Tanaris
154,55595,NO,Shadowmoon Valley
154,22594,236,Shadowmoon Valley
154,23273,53,Shattrath City
154,3312,35,Auchindoun: Shadow Labyrinth
154,16817,9,Durotar
154,44477,167,Mana-Tombs
154,1642,62,Terokkar Forest
154,22257,104,Magtheridon's Lair
154,2796,19,The Shattered Halls
154,30252,101,Nagrand
154,45,103,Nagrand
154,22162,103,Nagrand
154,46489,204,Deadwind Pass
154,22188,103,Karazhan
154,19607,62,Karazhan
154,22796,216,Alterac Valley
154,21909,104,Un'Goro Crater
154,22025,103,Karazhan
154,23807,174,Karazhan
154,2519,62,Karazhan
154,36,101,Karazhan
154,22591,216,Alterac Valley
154,22556,216,Shattrath City
154,21910,204,Shattrath City
154,31,5,Serpentshrine Cavern
154,27017,236,Terokkar Forest
154,14831,19,The Arcatraz
154,22200,204,Karazhan
154,49719,79,Dire Maul
154,8382,19,Shattrath City
154,1974,205,The Steamvault
154,58452,NO,Thousand Needles
154,8558,NO,Tanaris
154,58756,79,Alterac Mountains
154,58218,NO,Hillsbrad Foothills
154,59815,161,Hillsbrad Foothills
154,56733,169,Hillsbrad Foothills
154,23202,NO,Undercity
154,59570,NO,Durotar
154,55181,231,Durotar
154,59234,186,Ashenvale
154,58476,161,Loch Modan
154,59445,NO,Stonetalon Mountains
154,19140,53,Stranglethorn Vale
154,56776,216,Stranglethorn Vale
154,28467,161,Stranglethorn Vale
154,58509,226,Stranglethorn Vale
154,59800,NO,Mulgore
154,59824,62,Mulgore
154,59709,NO,The Barrens
154,57946,NO,The Barrens
154,54285,161,The Barrens
154,58387,226,The Barrens
154,47447,53,The Hinterlands
154,58256,161,Arathi Highlands
154,57554,NO,Winterspring
154,23486,104,Hellfire Peninsula
154,23490,NO,Hellfire Peninsula
154,13116,NO,Hellfire Peninsula
154,57392,NO,Orgrimmar
154,40793,35,The Blood Furnace
154,51329,35,Zangarmarsh
154,25291,228,Thunder Bluff
154,51372,104,Blade's Edge Mountains
154,57838,35,Alterac Valley
154,23214,161,Nagrand
154,53826,205,Nagrand
154,17309,169,Nagrand
154,21995,236,The Arcatraz
154,26843,236,Winterspring
154,22928,103,Blade's Edge Mountains
154,759,79,Blade's Edge Mountains
154,1128,236,Blade's Edge Mountains
154,22500,103,Karazhan
154,159,79,Karazhan
154,566,5,Karazhan
154,132,204,Karazhan
154,1936,19,Karazhan
154,140,5,Karazhan
154,46305,53,Karazhan
154,22595,103,Karazhan
154,18952,103,Karazhan
154,14788,103,Karazhan
154,84,204,Karazhan
154,23577,103,Karazhan
154,50441,204,Karazhan
154,135,19,Karazhan
154,21861,101,Karazhan
154,162,79,Karazhan
154,17656,5,Tanaris
154,26111,204,Shadowmoon Valley
154,17533,19,Shadowmoon Valley
154,16193,104,Shattrath City
154,1089,19,Shattrath City
154,25490,5,Serpentshrine Cavern
154,53282,204,Terokkar Forest
154,22618,101,Terokkar Forest
154,6953,104,Magtheridon's Lair
154,22220,104,Magtheridon's Lair
154,26752,104,Magtheridon's Lair
154,10481,104,Magtheridon's Lair
154,45552,5,The Shattered Halls
154,43082,104,Nagrand
154,22338,104,Nagrand
154,20816,205,The Steamvault
154,59304,NO,The Barrens
154,22316,216,Deadwind Pass
154,694,103,Deadwind Pass
154,476,216,Deadwind Pass
154,21879,103,Deadwind Pass
154,27706,53,The Temple of Atal'Hakkar
154,949,5,The Mechanar
154,31351,103,The Mechanar
154,1336,19,Karazhan
154,11609,216,Karazhan
154,22503,101,Hellfire Peninsula
154,22841,115,Hellfire Peninsula
154,22033,104,Shattrath City
154,23142,150,Auchindoun: Shadow Labyrinth
154,22007,104,Durotar
154,23487,101,Terokkar Forest
154,22046,104,Magtheridon's Lair
154,14863,19,Nagrand
154,22793,236,Deadwind Pass
154,1616,5,Thunder Bluff
154,19333,216,Blade's Edge Mountains
154,15722,79,Karazhan
154,22447,101,Karazhan
154,2548,19,Karazhan
154,21883,204,Karazhan
154,23865,103,Karazhan
154,141,19,Tanaris
154,166,5,Orgrimmar
154,22288,103,Hillsbrad Foothills
154,27750,101,Shadowmoon Valley
154,149,5,Shattrath City
154,19314,5,Durotar
154,59826,5,Serpentshrine Cavern
154,22330,104,Magtheridon's Lair
154,8066,19,The Shattered Halls
154,27432,101,Nagrand
154,1520,19,Netherstorm
154,30078,5,Zangarmarsh
154,1195,19,Zangarmarsh
154,23110,103,Deadwind Pass
154,42799,5,Blade's Edge Mountains
154,13391,204,Karazhan
154,3571,103,Karazhan
154,2057,103,Karazhan
154,32726,103,Karazhan
154,22222,101,Karazhan
154,11710,103,Karazhan
154,45941,216,Karazhan
154,1395,101,Karazhan
154,1170,62,Karazhan
154,21885,101,Karazhan
154,9469,53,Karazhan
154,508,19,Karazhan
154,22699,103,Karazhan
154,30928,101,Karazhan
154,176,62,Karazhan
154,31318,101,Karazhan
154,990,19,Karazhan
154,24491,103,Karazhan
154,2780,9,Karazhan
154,21639,104,Orgrimmar
154,22563,35,Orgrimmar
154,21970,104,Alterac Valley
154,3187,53,Shadowmoon Valley
154,20089,3,Shadowmoon Valley
154,22583,101,Shattrath City
154,427,23,Auchindoun: Shadow Labyrinth
154,90,5,Serpentshrine Cavern
154,118,5,Serpentshrine Cavern
154,21963,103,Terokkar Forest
154,19830,19,Terokkar Forest
154,22350,104,Magtheridon's Lair
154,22462,104,Magtheridon's Lair
154,23397,5,Netherstorm
154,22658,103,Deadwind Pass
154,17869,104,Arathi Basin
154,32765,103,The Mechanar
154,57729,NO,Thousand Needles
154,8904,NO,Orgrimmar
154,59366,115,Alterac Mountains
154,24166,103,Un'Goro Crater
154,182,NO,Durotar
154,59365,NO,Stonetalon Mountains
154,50490,103,Stranglethorn Vale
154,3160,NO,Hellfire Peninsula
154,59796,NO,Hellfire Peninsula
154,31477,115,Hellfire Peninsula
154,46502,161,Hellfire Peninsula
154,29395,103,Undercity
154,22799,104,Tirisfal Glades
154,59176,226,Terokkar Forest
154,53690,161,Felwood
154,22263,101,Zangarmarsh
154,24530,174,Auchenai Crypts
154,27659,174,Auchenai Crypts
154,22465,104,Undercity
154,23123,169,Shadowmoon Valley
154,4941,236,The Arcatraz
154,18472,79,Karazhan
154,9365,5,Serpentshrine Cavern
154,19350,204,Karazhan
154,22954,103,Karazhan
154,16384,53,Karazhan
154,1524,19,Karazhan
154,41697,NO,Karazhan
154,23328,5,Hellfire Peninsula
154,22137,174,Auchenai Crypts
154,55307,NO,Shadowmoon Valley
154,22154,103,Shattrath City
154,29710,79,Shattrath City
154,22536,104,Terokkar Forest
154,22331,168,Terokkar Forest
154,22155,104,Magtheridon's Lair
154,32990,NO,Nagrand
154,6387,79,Netherstorm
154,22167,103,Netherstorm
154,1131,216,Deadwind Pass
154,19258,205,The Mechanar
154,2854,103,Thousand Needles
154,21895,103,Karazhan
154,15224,5,Karazhan
154,513,62,Karazhan
154,660,19,Karazhan
154,590,103,Karazhan
154,195,53,Karazhan
154,23063,104,Orgrimmar
154,30974,103,Undercity
154,22559,53,Shadowmoon Valley
154,28651,53,Shattrath City
154,843,5,Serpentshrine Cavern
154,31674,5,Serpentshrine Cavern
154,24276,147,Terokkar Forest
154,23787,103,The Mechanar
154,1386,5,Karazhan
154,437,104,Karazhan
154,25355,103,Auchindoun: Shadow Labyrinth
154,1596,5,Durotar
154,23554,53,Terokkar Forest
154,22245,104,Magtheridon's Lair
154,7084,19,The Arcatraz
154,4302,103,Karazhan
154,18473,79,Karazhan
154,231,5,Karazhan
154,21892,204,Karazhan
154,23809,NO,Orgrimmar
154,23183,168,The Shattered Halls
154,27129,5,Nagrand
154,197,205,The Steamvault
154,22682,103,Deadwind Pass
154,14154,5,The Mechanar
154,27081,115,Blade's Edge Mountains
154,22665,103,Blade's Edge Mountains
154,456,19,Karazhan
154,772,5,Karazhan
154,9578,NO,Alterac Valley
154,12111,23,Auchindoun: Shadow Labyrinth
154,23800,104,Durotar
154,1243,5,Serpentshrine Cavern
154,221,5,Serpentshrine Cavern
154,21032,205,Nagrand
154,38482,236,Netherstorm
154,7282,204,Deadwind Pass
154,58571,140,Thousand Needles
154,54289,161,Dustwallow Marsh
154,58820,NO,Orgrimmar
154,58168,NO,Tirisfal Glades
154,32881,238,Durotar
154,57316,NO,Ashenvale
154,59471,21,Ashenvale
154,59578,169,Stranglethorn Vale
154,55327,169,Feralas
154,56011,NO,The Barrens
154,59691,NO,The Barrens
154,23498,101,The Barrens
154,59398,NO,Silverpine Forest
154,58581,161,Silverpine Forest
154,555,19,Winterspring
154,59430,115,Hellfire Peninsula
154,53439,161,Orgrimmar
154,21906,NO,Orgrimmar
154,57240,226,Azshara
154,23210,104,The Blood Furnace
154,48520,35,Zangarmarsh
154,26098,53,Winterspring
154,53102,226,Shadowmoon Valley
154,23338,204,Shattrath City
154,32034,174,Mana-Tombs
154,800,5,Terokkar Forest
154,4410,62,Nagrand
154,24179,103,Nagrand
154,31361,35,Nagrand
154,3100,19,The Arcatraz
154,22249,204,Karazhan
154,22322,101,Karazhan
154,21897,174,Karazhan
154,21984,204,Karazhan
154,1229,9,Karazhan
154,23656,101,Karazhan
154,29037,216,Karazhan
154,22298,101,Karazhan
154,21985,103,Karazhan
154,22299,103,Karazhan
154,21931,103,Karazhan
154,31647,103,Karazhan
154,12571,103,Karazhan
154,9700,204,Karazhan
154,2888,19,Karazhan
154,553,103,Karazhan
154,1246,53,Karazhan
154,22300,101,Karazhan
154,22301,103,Karazhan
154,56232,101,Karazhan
154,52497,204,Karazhan
154,300,19,Orgrimmar
154,21330,169,Orgrimmar
154,9910,53,Shadowmoon Valley
154,25193,103,Shadowmoon Valley
154,22608,104,Warsong Gulch
154,22373,NO,Shattrath City
154,13716,19,Shattrath City
154,18488,19,Shattrath City
154,354,5,Serpentshrine Cavern
154,10820,5,Serpentshrine Cavern
154,750,53,Terokkar Forest
154,22098,103,Terokkar Forest
154,55614,101,Terokkar Forest
154,308,19,Terokkar Forest
154,36236,104,Magtheridon's Lair
154,31708,104,Magtheridon's Lair
154,17982,104,Magtheridon's Lair
154,752,21,The Shattered Halls
154,2211,205,The Steamvault
154,371,5,Netherstorm
154,22454,104,Netherstorm
154,9457,104,Zangarmarsh
154,370,236,Deadwind Pass
154,36797,216,Deadwind Pass
154,14769,204,Arathi Basin
154,16992,104,The Mechanar
154,22037,236,The Arcatraz
154,22176,236,The Arcatraz
154,22324,103,Blade's Edge Arena
154,22105,19,Blade's Edge Arena
154,29058,53,Karazhan
154,870,103,Karazhan
154,20975,103,Karazhan
154,12182,21,Karazhan
154,17510,79,Karazhan
154,22067,204,Karazhan
154,383,204,Karazhan
154,45804,216,Karazhan
154,2577,101,Karazhan
154,11975,103,Karazhan
154,28599,216,Karazhan
154,21959,103,Karazhan
154,38499,5,Karazhan
154,518,19,Karazhan
154,25531,103,Karazhan
154,23118,204,Karazhan
154,301,205,Orgrimmar
154,22544,103,Shadowmoon Valley
154,322,97,Shattrath City
154,22578,35,Auchindoun: Shadow Labyrinth
154,22323,103,Durotar
154,29692,5,Serpentshrine Cavern
154,23863,5,Serpentshrine Cavern
154,50499,5,Serpentshrine Cavern
154,59066,35,Mana-Tombs
154,359,19,Terokkar Forest
154,59849,NO,Terokkar Forest
154,32550,35,Searing Gorge
154,7490,104,Magtheridon's Lair
154,21918,104,Magtheridon's Lair
154,3295,104,Magtheridon's Lair
154,1022,104,Magtheridon's Lair
154,19431,103,Nagrand
154,21154,19,Nagrand
154,941,19,Nagrand
154,9104,5,Zangarmarsh
154,13619,216,Deadwind Pass
154,1638,5,The Mechanar
154,389,19,Blade's Edge Arena
154,341,204,Karazhan
154,22609,216,Karazhan
154,18145,103,Karazhan
154,23108,204,Karazhan
154,10043,53,Karazhan
154,22419,101,Karazhan
154,21950,174,Shattrath City
154,4858,104,Magtheridon's Lair
154,52427,104,Magtheridon's Lair
154,52907,104,Magtheridon's Lair
154,45783,216,Deadwind Pass
154,23705,35,Arathi Basin
154,2563,62,Blade's Edge Arena
154,21951,103,Blade's Edge Arena
154,23426,103,Blade's Edge Arena
154,28126,62,Blade's Edge Arena
154,701,101,Karazhan
154,22440,103,Karazhan
154,41241,103,Karazhan
154,25994,216,Karazhan
154,782,9,Karazhan
154,1055,5,Karazhan
154,36332,62,Karazhan
154,2058,19,Karazhan
154,23460,204,Karazhan
154,47077,204,Karazhan
154,13021,19,Karazhan
154,443,62,Karazhan
154,22645,103,Karazhan
154,12933,62,Orgrimmar
154,1450,5,Orgrimmar
154,16367,5,Alterac Valley
154,394,5,Shadowmoon Valley
154,22342,103,Shadowmoon Valley
154,55241,35,Warsong Gulch
154,23109,NO,Warsong Gulch
154,18065,103,Shattrath City
154,24231,101,Shattrath City
154,17268,104,Eye of the Storm
