virtual_time,avatar_id,guild,place
314,71977,161,Hellfire Ramparts
314,27089,101,Isle of Quel'Danas
314,69080,189,Isle of Quel'Danas
314,3472,19,Isle of Quel'Danas
314,62469,189,Alterac Valley
314,7758,79,Alterac Valley
314,53520,243,Alterac Valley
314,1321,4,Shadowmoon Valley
314,1489,103,Warsong Gulch
314,507,35,Shattrath City
314,6759,53,Shattrath City
314,22462,104,Shattrath City
314,68221,161,Eye of the Storm
314,25858,62,Nagrand
314,75863,426,Thousand Needles
314,70136,NO,Wailing Caverns
314,67509,358,Orgrimmar
314,182,NO,Durotar
314,76277,NO,Durotar
314,75762,NO,The Barrens
314,10278,101,Silvermoon City
314,10263,79,Hellfire Peninsula
314,74191,282,Shattrath City
314,2450,NO,Azshara
314,8608,NO,Felwood
314,4426,79,Karazhan
314,70846,344,Shadowmoon Valley
314,73452,NO,Shadowmoon Valley
314,26829,282,Eye of the Storm
314,21891,104,Karazhan
314,22629,101,Nagrand
314,22127,101,Karazhan
314,2916,53,Arathi Basin
314,31584,103,Orgrimmar
314,45236,101,Warsong Gulch
314,70865,35,Shattrath City
314,22021,103,Coilfang: The Slave Pens
314,23800,104,Karazhan
314,22751,NO,The Steamvault
314,16702,5,Netherstorm
314,24288,103,The Barrens
314,75857,176,Thousand Needles
314,9233,79,Tanaris
314,75895,79,Orgrimmar
314,26770,426,Hillsbrad Foothills
314,76272,NO,Tirisfal Glades
314,74465,324,Tirisfal Glades
314,75818,NO,Stonetalon Mountains
314,74290,282,Stonetalon Mountains
314,24178,210,Badlands
314,73289,NO,The Barrens
314,75860,NO,Silverpine Forest
314,59195,368,Arathi Highlands
314,67450,320,Winterspring
314,68606,358,Hellfire Peninsula
314,7142,189,Silithus
314,10221,NO,Felwood
314,65651,365,The Hinterlands
314,20815,161,Scholomance
314,73355,161,The Temple of Atal'Hakkar
314,72906,35,The Temple of Atal'Hakkar
314,1245,171,Nagrand
314,24157,101,Shattrath City
314,66133,79,Nagrand
314,971,18,Razorfen Downs
314,21984,104,Karazhan
314,23338,35,Karazhan
314,10790,103,Karazhan
314,5985,103,Karazhan
314,62239,205,Hellfire Peninsula
314,11316,161,Hellfire Ramparts
314,74978,204,Orgrimmar
314,62457,103,Shadowmoon Valley
314,22321,282,Shadowmoon Valley
314,2993,4,Shadowmoon Valley
314,22608,104,Warsong Gulch
314,22322,101,Shattrath City
314,1177,9,Shattrath City
314,22476,35,Eye of the Storm
314,1915,79,The Temple of Atal'Hakkar
314,4235,101,Karazhan
314,1231,4,Karazhan
314,52751,35,Orgrimmar
314,22067,358,Alterac Valley
314,69336,161,Shattrath City
314,24721,103,Eye of the Storm
314,48589,103,Arathi Basin
314,27202,266,Swamp of Sorrows
314,68923,79,Isle of Quel'Danas
314,23970,251,Orgrimmar
314,388,104,Shattrath City
314,52427,204,Nagrand Arena
314,71241,161,The Steamvault
314,5456,282,Karazhan
314,21920,358,Orgrimmar
314,1384,62,Coilfang: The Slave Pens
314,18065,103,Eye of the Storm
314,1705,NO,Terokkar Forest
314,33016,204,Nagrand Arena
314,21207,62,Stranglethorn Vale
314,71482,161,The Steamvault
314,29999,103,Hellfire Peninsula
314,71857,35,Hellfire Ramparts
314,331,NO,Alterac Valley
314,71691,161,Undercity
314,22254,101,Shattrath City
314,22061,35,Terokkar Forest
314,32629,161,The Temple of Atal'Hakkar
314,74345,358,Swamp of Sorrows
314,75103,NO,Silvermoon City
314,75971,NO,Ghostlands
314,75121,NO,Ghostlands
314,76159,NO,Ghostlands
314,75972,NO,Ghostlands
314,75102,NO,Razorfen Downs
314,75566,NO,Wailing Caverns
314,75015,NO,Wailing Caverns
314,71931,342,Stranglethorn Vale
314,31315,115,Arathi Basin
314,67250,NO,Alterac Mountains
314,28528,215,Undercity
314,75861,NO,Ashenvale
314,71996,101,Desolace
314,68638,244,Orgrimmar
314,75298,365,Undercity
314,50311,189,Stranglethorn Vale
314,74833,282,Badlands
314,73599,365,Badlands
314,73002,282,Tanaris
314,58741,62,Swamp of Sorrows
314,75070,281,Felwood
314,25800,97,Thunder Bluff
314,75637,4,Azshara
314,68336,243,Blasted Lands
314,75022,281,Felwood
314,73559,251,Felwood
314,73301,53,Scholomance
314,74805,251,Thunder Bluff
314,46169,35,Winterspring
314,75064,358,Hellfire Peninsula
314,75060,NO,Hellfire Peninsula
314,51234,62,Orgrimmar
314,45387,NO,Shattrath City
314,50220,205,The Blood Furnace
314,36082,6,The Barrens
314,38372,282,Felwood
314,39520,150,Zangarmarsh
314,74225,53,Scholomance
314,75061,NO,Hellfire Peninsula
314,64259,53,Coilfang: The Slave Pens
314,46249,358,Shattrath City
314,73556,103,Terokkar Forest
314,72747,365,Terokkar Forest
314,46237,101,Nagrand
314,73986,282,Zangarmarsh
314,74344,79,Zangarmarsh
314,61748,365,Nagrand
314,73425,365,Feralas
314,73130,161,Blade's Edge Mountains
314,62978,103,Karazhan
314,74448,101,Nagrand
314,37344,NO,Blade's Edge Mountains
314,40237,186,Thousand Needles
314,46617,251,Karazhan
314,55223,161,Karazhan
314,51942,104,Karazhan
314,36058,104,Karazhan
314,34315,103,Karazhan
314,34535,105,Isle of Quel'Danas
314,35413,101,Isle of Quel'Danas
314,45772,103,Alterac Valley
314,54208,226,Alterac Valley
314,37510,358,Shattrath City
314,34496,101,Shattrath City
314,68038,103,Eye of the Storm
314,60583,186,Eastern Plaguelands
314,61066,191,Nagrand Arena
314,67423,251,The Steamvault
314,68044,101,Netherstorm
314,59548,101,Zangarmarsh
314,35655,421,Scholomance
314,70839,358,The Temple of Atal'Hakkar
314,70811,358,Swamp of Sorrows
314,52499,101,Swamp of Sorrows
314,63118,282,Alterac Valley
314,72439,365,Shadowmoon Valley
314,48560,35,Shattrath City
314,72307,101,Terokkar Forest
314,41992,161,Nagrand
314,59386,103,Nagrand
314,72042,NO,Zangarmarsh
314,72632,282,Hellfire Ramparts
314,71109,358,Isle of Quel'Danas
314,56759,104,Alterac Valley
314,54882,104,Eye of the Storm
314,60674,343,Arathi Basin
314,53356,101,Blade's Edge Mountains
314,63328,101,Karazhan
314,53785,412,Shattrath City
314,66455,161,Shattrath City
314,54534,35,Shattrath City
314,73551,365,Eye of the Storm
314,58891,104,Karazhan
314,64794,35,Karazhan
314,56886,9,Isle of Quel'Danas
314,71023,414,Orgrimmar
314,41794,4,Shadowmoon Valley
314,70974,358,The Temple of Atal'Hakkar
314,64095,101,Swamp of Sorrows
314,70330,101,Swamp of Sorrows
314,35697,189,Karazhan
314,67862,250,Isle of Quel'Danas
314,47969,104,Orgrimmar
314,36893,104,Warsong Gulch
314,72043,424,Terokkar Forest
314,16156,103,Tirisfal Glades
314,67872,5,Swamp of Sorrows
315,74446,NO,Wailing Caverns
315,39214,NO,Wailing Caverns
315,75003,282,Orgrimmar
315,27239,115,Tirisfal Glades
315,73753,266,Arathi Highlands
315,3735,NO,Orgrimmar
315,5693,205,The Blood Furnace
315,73666,4,Coilfang: The Slave Pens
315,3634,62,Warsong Gulch
315,57,5,Tirisfal Glades
315,22557,103,Blade's Edge Arena
315,12938,103,Karazhan
315,59345,103,Warsong Gulch
315,59020,NO,Eye of the Storm
315,60379,189,Karazhan
315,21910,204,Warsong Gulch
315,28710,103,Hellfire Ramparts
315,7008,104,Eye of the Storm
315,74671,NO,Wailing Caverns
315,74795,NO,Stranglethorn Vale
315,76252,NO,Mulgore
315,14200,NO,Feralas
315,46632,NO,The Barrens
315,72992,NO,Thunder Bluff
315,57244,NO,Thunder Bluff
315,73093,358,Thunder Bluff
315,22837,NO,Thunder Bluff
315,74794,NO,Thunder Bluff
315,75113,408,Durotar
315,73774,365,Hellfire Peninsula
315,11675,79,Hellfire Peninsula
315,23389,NO,Zangarmarsh
315,73308,NO,Zangarmarsh
315,31491,103,Zangarmarsh
315,12562,NO,Blade's Edge Mountains
315,53025,393,Blade's Edge Mountains
315,71918,161,Alterac Valley
315,73174,NO,Terokkar Forest
315,27212,101,Netherstorm
315,71404,NO,Zangarmarsh
315,429,1,Swamp of Sorrows
315,29567,282,Magisters' Terrace
315,61736,104,Karazhan
315,22289,150,Karazhan
315,155,104,Karazhan
315,939,62,Wailing Caverns
315,26752,104,Orgrimmar
315,64786,103,Alterac Valley
315,21241,NO,Coilfang: The Slave Pens
315,152,4,Shadowmoon Valley
315,32135,282,Shadowmoon Valley
315,22983,101,Zangarmarsh
315,22716,101,Arathi Basin
315,27412,5,Swamp of Sorrows
315,4399,266,Swamp of Sorrows
315,20770,104,Alterac Valley
315,1504,101,Alterac Valley
315,862,19,Burning Steppes
315,66529,250,Arathi Basin
315,22823,161,Karazhan
315,58826,NO,Hellfire Ramparts
315,45051,NO,Isle of Quel'Danas
315,70731,101,Orgrimmar
315,43759,191,Warsong Gulch
315,148,NO,Shattrath City
315,1161,247,Shattrath City
315,3275,19,Shattrath City
315,73160,393,Shattrath City
315,29487,101,Shattrath City
315,4989,5,Eye of the Storm
315,46794,204,Tirisfal Glades
315,22561,358,The Steamvault
315,58866,205,The Blood Furnace
315,18133,393,Arathi Basin
315,68909,161,Blade's Edge Mountains
315,69080,189,Magisters' Terrace
315,51372,315,Magisters' Terrace
315,23742,104,Karazhan
315,4197,101,Karazhan
315,9230,189,Karazhan
315,507,35,Hellfire Ramparts
315,71977,161,Hellfire Ramparts
315,27089,101,Isle of Quel'Danas
315,7758,79,Alterac Valley
315,53520,243,Alterac Valley
315,1321,4,Shadowmoon Valley
315,1489,103,Warsong Gulch
315,22462,104,Shattrath City
315,508,103,Shattrath City
315,62469,189,Shattrath City
315,68221,161,Eye of the Storm
315,25858,62,Nagrand
315,53826,205,The Blood Furnace
315,70136,NO,Wailing Caverns
315,67509,358,Ragefire Chasm
315,182,NO,Durotar
315,76277,NO,Durotar
315,75863,426,Stonetalon Mountains
315,75762,NO,The Barrens
315,10278,101,Silvermoon City
315,74191,282,Hellfire Peninsula
315,10263,79,Hellfire Peninsula
315,2450,NO,Orgrimmar
315,8608,NO,Felwood
315,4426,79,Karazhan
315,26829,282,Alterac Valley
315,70846,344,Shadowmoon Valley
315,73452,NO,Shadowmoon Valley
315,21891,104,Karazhan
315,22629,101,Nagrand
315,22127,101,Karazhan
315,2916,53,Arathi Basin
315,31584,103,Magisters' Terrace
315,45236,101,Warsong Gulch
315,70865,35,Hellfire Ramparts
315,62646,104,Karazhan
315,22021,103,Coilfang: The Slave Pens
315,23800,104,Karazhan
315,22751,NO,The Steamvault
315,16702,5,Netherstorm
315,24288,103,The Barrens
315,22382,103,Arathi Basin
315,9233,79,Tanaris
315,75895,79,Orgrimmar
315,26770,426,Hillsbrad Foothills
315,76225,NO,Undercity
315,75860,NO,Undercity
315,76272,NO,Tirisfal Glades
315,74673,NO,Tirisfal Glades
315,74465,324,Tirisfal Glades
315,75818,NO,Stonetalon Mountains
315,74290,282,Stonetalon Mountains
315,24178,210,Badlands
315,73289,NO,The Barrens
315,68606,358,Hellfire Peninsula
315,7142,189,Silithus
315,72906,35,Stranglethorn Vale
315,67450,320,Mulgore
315,10221,NO,Felwood
315,65651,365,The Hinterlands
315,20815,161,Scholomance
315,73355,161,The Temple of Atal'Hakkar
315,1245,171,Tanaris
315,66133,79,Shattrath City
315,24157,101,Nagrand
315,971,18,Razorfen Downs
315,23338,35,Karazhan
315,10790,103,Karazhan
315,5985,103,Karazhan
315,11316,161,Hellfire Ramparts
315,2993,4,Shadowmoon Valley
315,22608,104,Warsong Gulch
315,22322,101,Shattrath City
315,1915,79,Shattrath City
315,1177,9,Shattrath City
315,3100,19,Shattrath City
315,22476,35,Eye of the Storm
315,62457,103,Nagrand
315,74978,204,Nagrand
315,62239,205,The Blood Furnace
315,4235,101,Karazhan
315,1231,4,Karazhan
315,22067,358,Alterac Valley
315,69336,161,Shattrath City
315,24721,103,Eye of the Storm
315,23453,101,Nagrand
315,52751,35,Stranglethorn Vale
315,48589,103,Arathi Basin
315,27202,266,Swamp of Sorrows
315,52427,204,Blade's Edge Arena
315,11393,282,Shadowmoon Valley
315,23970,251,Warsong Gulch
315,70505,79,Shattrath City
315,388,104,Shattrath City
315,71241,161,The Steamvault
315,33016,204,Blade's Edge Arena
315,782,9,Orgrimmar
315,21207,62,Orgrimmar
315,1384,62,Coilfang: The Slave Pens
315,1705,NO,Shadowmoon Valley
315,21920,358,Ragefire Chasm
315,18065,103,Eye of the Storm
315,12933,62,Nagrand
315,71482,161,The Steamvault
315,5456,282,Deadwind Pass
315,29999,103,Hellfire Peninsula
315,71857,35,Hellfire Ramparts
315,22061,35,Isle of Quel'Danas
315,404,NO,Orgrimmar
315,22254,101,Shattrath City
315,71691,161,Elwynn Forest
315,32629,161,The Temple of Atal'Hakkar
315,331,NO,Arathi Basin
315,74345,358,Swamp of Sorrows
315,46746,NO,Eversong Woods
315,73393,NO,Eversong Woods
315,75591,NO,Silvermoon City
315,75971,NO,Ghostlands
315,76159,NO,Ghostlands
315,75972,NO,Ghostlands
315,75102,NO,Razorfen Downs
315,75566,NO,Wailing Caverns
315,75015,NO,Wailing Caverns
315,31315,115,Durotar
315,71931,342,Stranglethorn Vale
315,73287,186,Orgrimmar
315,67250,NO,Alterac Mountains
315,75861,NO,Ashenvale
315,71996,101,Desolace
315,50311,189,Stranglethorn Vale
315,74833,282,Badlands
315,73599,365,Badlands
315,73002,282,Tanaris
315,25800,97,Tanaris
315,58741,62,Swamp of Sorrows
315,75793,NO,Badlands
315,75070,281,Felwood
315,75745,251,The Hinterlands
315,75637,4,Azshara
315,74805,251,Stranglethorn Vale
315,68336,243,Blasted Lands
315,75022,281,Felwood
315,73559,251,Felwood
315,73301,53,Scholomance
315,46169,35,Winterspring
315,75064,358,Hellfire Peninsula
315,75060,NO,Hellfire Peninsula
315,39520,150,Orgrimmar
315,51234,62,Orgrimmar
315,36082,6,Silithus
315,45387,NO,Warsong Gulch
315,50220,205,The Blood Furnace
315,74225,53,Scholomance
315,75061,NO,Hellfire Peninsula
315,64259,53,Coilfang: The Slave Pens
315,73556,103,Terokkar Forest
315,72747,365,Terokkar Forest
315,46237,101,Nagrand
315,73986,282,Zangarmarsh
315,74344,79,Zangarmarsh
315,61748,365,Nagrand
315,73425,365,The Barrens
315,73130,161,Blade's Edge Mountains
315,62978,103,Karazhan
315,74448,101,Nagrand
315,37344,NO,Blade's Edge Mountains
315,61066,191,Blade's Edge Arena
315,46617,251,Karazhan
315,55223,161,Karazhan
315,51942,104,Karazhan
315,36058,NO,Karazhan
315,34315,103,Karazhan
315,34535,105,Isle of Quel'Danas
315,45772,103,Alterac Valley
315,54208,226,Alterac Valley
315,34759,9,Shattrath City
315,70839,358,Shattrath City
315,39208,250,Shattrath City
315,35413,101,Shattrath City
315,68038,103,Eye of the Storm
315,60583,186,Eastern Plaguelands
315,67423,251,The Steamvault
315,68044,101,Netherstorm
315,59548,101,Zangarmarsh
315,35655,421,Scholomance
315,37510,358,Arathi Highlands
315,70811,358,Swamp of Sorrows
315,52499,101,Swamp of Sorrows
315,59386,103,Hellfire Ramparts
315,63118,282,Orgrimmar
315,72439,365,Shadowmoon Valley
315,48560,35,Shattrath City
315,72042,NO,Shattrath City
315,72307,101,Terokkar Forest
315,41992,161,Nagrand
315,72632,282,Hellfire Ramparts
315,71109,358,Isle of Quel'Danas
315,56759,104,Alterac Valley
315,60674,343,Warsong Gulch
315,54882,104,Eye of the Storm
315,53356,101,Blade's Edge Mountains
315,63328,101,Karazhan
315,73551,365,Hellfire Peninsula
315,53785,412,Shattrath City
315,58891,104,Karazhan
315,64794,35,Karazhan
315,68230,104,Isle of Quel'Danas
315,71023,414,Orgrimmar
315,70974,358,Shattrath City
315,41794,4,Shattrath City
315,58986,103,Shattrath City
315,56886,9,Netherstorm
315,64095,101,Swamp of Sorrows
315,70330,101,Swamp of Sorrows
315,36159,103,Magisters' Terrace
315,35697,189,Karazhan
315,37459,35,Hellfire Ramparts
315,47969,104,Warsong Gulch
315,36893,104,Warsong Gulch
315,72043,424,Terokkar Forest
315,67862,250,Nagrand
315,16156,103,Tirisfal Glades
315,67872,5,Swamp of Sorrows
316,74446,NO,Wailing Caverns
316,30320,320,Orgrimmar
316,787,9,Orgrimmar
316,75003,282,Orgrimmar
316,75704,NO,Orgrimmar
316,39214,NO,The Barrens
316,73753,266,Arathi Highlands
316,73418,103,Arathi Highlands
316,52294,79,Hellfire Peninsula
316,3735,NO,Shattrath City
316,5693,205,The Blood Furnace
316,9566,189,Zangarmarsh
316,73666,4,Coilfang: The Slave Pens
316,23340,103,Nagrand
316,19552,101,Isle of Quel'Danas
316,57,5,Orgrimmar
316,3634,62,Warsong Gulch
316,12938,103,Karazhan
316,59020,NO,Orgrimmar
316,59345,103,Warsong Gulch
316,22557,103,Nagrand Arena
316,45536,103,Warsong Gulch
316,60379,189,Karazhan
316,21910,204,Warsong Gulch
316,28710,103,Hellfire Ramparts
316,7008,104,Eye of the Storm
316,74671,NO,Wailing Caverns
316,74428,282,Orgrimmar
316,22837,NO,Stranglethorn Vale
316,74795,NO,Stranglethorn Vale
316,76252,NO,Mulgore
316,72992,NO,Mulgore
316,14200,NO,Feralas
316,46632,NO,The Barrens
316,57244,NO,Thunder Bluff
316,74794,NO,Thunder Bluff
316,73774,365,Hellfire Peninsula
316,11675,79,Hellfire Peninsula
316,75113,408,Orgrimmar
316,31491,103,Zangarmarsh
316,73308,NO,Zangarmarsh
316,27212,101,The Arcatraz
316,53025,393,Blade's Edge Mountains
316,71918,161,Alterac Valley
316,12562,NO,Shattrath City
316,73174,NO,Terokkar Forest
316,68576,NO,Zangarmarsh
316,71404,NO,Zangarmarsh
316,429,1,Swamp of Sorrows
316,29567,282,Magisters' Terrace
316,61736,104,Karazhan
316,22289,150,Karazhan
316,155,104,Karazhan
316,6144,101,Isle of Quel'Danas
316,939,62,Orgrimmar
316,62226,250,Orgrimmar
316,21241,NO,Coilfang: The Slave Pens
316,32135,282,Shadowmoon Valley
316,26752,104,Warsong Gulch
316,22983,101,Zangarmarsh
316,22716,101,Arathi Basin
316,4399,266,Swamp of Sorrows
316,20770,104,Shattrath City
316,862,19,Silvermoon City
316,22823,161,Karazhan
316,58826,NO,Hellfire Peninsula
316,45051,NO,Isle of Quel'Danas
316,4989,5,Orgrimmar
316,70731,101,Alterac Valley
316,22561,358,Coilfang: The Slave Pens
316,148,NO,Shattrath City
316,1161,247,Shattrath City
316,3275,19,Shattrath City
316,73160,393,Shattrath City
316,29487,101,Shattrath City
316,46794,204,Tirisfal Glades
316,58866,205,The Blood Furnace
316,18133,393,Arathi Basin
316,25858,62,Blade's Edge Mountains
316,68909,161,Blade's Edge Mountains
316,69080,189,Magisters' Terrace
316,51372,315,Magisters' Terrace
316,23742,104,Karazhan
316,4197,101,Karazhan
316,9230,189,Karazhan
316,507,35,Hellfire Ramparts
316,62469,189,Alterac Valley
316,7758,79,Alterac Valley
316,1321,4,Shadowmoon Valley
316,1489,103,Warsong Gulch
316,71977,161,Shattrath City
316,68221,161,Shattrath City
316,22462,104,Shattrath City
316,508,103,Shattrath City
316,601,19,Shattrath City
316,64655,103,Shattrath City
316,27089,101,Terokkar Forest
316,53826,205,The Blood Furnace
316,70136,NO,Wailing Caverns
316,67509,358,Ragefire Chasm
316,182,NO,Durotar
316,76277,NO,Durotar
316,75863,426,Stonetalon Mountains
316,75762,NO,The Barrens
316,10278,101,Ghostlands
316,74191,282,Hellfire Peninsula
316,10263,79,Hellfire Peninsula
316,2450,NO,Orgrimmar
316,8608,NO,Orgrimmar
316,4426,79,Karazhan
316,73452,NO,Shadowmoon Valley
316,26829,282,Shadowmoon Valley
316,21891,104,Karazhan
316,22629,101,Shattrath City
316,22127,101,Karazhan
316,11043,359,Shattrath City
316,2916,53,Shattrath City
316,50401,103,Shattrath City
316,29710,79,Terokkar Forest
316,31584,103,Magisters' Terrace
316,45236,101,Alterac Valley
316,32590,161,Shattrath City
316,17483,414,Eye of the Storm
316,70865,35,Hellfire Ramparts
316,62646,104,Karazhan
316,22021,103,Coilfang: The Slave Pens
316,16702,5,The Arcatraz
316,23800,104,Karazhan
316,24288,103,The Barrens
316,22751,NO,Zangarmarsh
316,22382,103,Arathi Basin
316,72469,NO,Orgrimmar
316,26770,426,Hillsbrad Foothills
316,74673,NO,Undercity
316,76225,NO,Undercity
316,76272,NO,Tirisfal Glades
316,75818,NO,Stonetalon Mountains
316,74290,282,Stonetalon Mountains
316,9233,79,Zul'Farrak
316,60126,4,The Barrens
316,75860,NO,Silverpine Forest
316,75118,NO,Ghostlands
316,10221,NO,Winterspring
316,68606,358,Hellfire Peninsula
316,65651,365,Tanaris
316,67450,320,Tanaris
316,72906,35,Alterac Mountains
316,7142,189,Silithus
316,73355,161,The Hinterlands
316,20815,161,Scholomance
316,1245,171,Zul'Farrak
316,66133,79,Zul'Farrak
316,24157,101,Nagrand
316,971,18,Razorfen Downs
316,23338,35,Karazhan
316,10790,103,Karazhan
316,5985,103,Karazhan
316,2993,4,Shadowmoon Valley
316,22322,101,Shattrath City
316,1177,9,Shattrath City
316,11316,161,Shattrath City
316,3100,19,Shattrath City
316,22476,35,Eye of the Storm
316,22608,104,Eye of the Storm
316,278,266,Badlands
316,74978,204,Netherstorm
316,62239,205,The Blood Furnace
316,62457,103,Zangarmarsh
316,4235,101,Karazhan
316,1231,4,Karazhan
316,48589,103,Orgrimmar
316,22067,358,Alterac Valley
316,1102,358,Shattrath City
316,24721,103,Eye of the Storm
316,23453,101,Terokkar Forest
316,52751,35,Stranglethorn Vale
316,25140,103,Swamp of Sorrows
316,27202,266,Swamp of Sorrows
316,70505,79,Hellfire Peninsula
316,11393,282,Shadowmoon Valley
316,23970,251,Warsong Gulch
316,71241,161,Shattrath City
316,388,104,Shattrath City
316,52427,204,Tirisfal Glades
316,5456,282,Karazhan
316,1384,62,Coilfang: The Slave Pens
316,21920,358,Ragefire Chasm
316,1705,NO,Terokkar Forest
316,12933,62,Nagrand
316,33016,204,Tirisfal Glades
316,71482,161,Zangarmarsh
316,71857,35,Hellfire Peninsula
316,22061,35,Isle of Quel'Danas
316,22254,101,Shattrath City
316,29999,103,Terokkar Forest
316,71691,161,Deadwind Pass
316,331,NO,Arathi Basin
316,74345,358,Swamp of Sorrows
316,46746,NO,Eversong Woods
316,73393,NO,Eversong Woods
316,70878,NO,Eversong Woods
316,75971,NO,Ghostlands
316,76159,NO,Ghostlands
316,75972,NO,Ghostlands
316,75102,NO,Razorfen Downs
316,31315,115,Thousand Needles
316,75566,NO,Wailing Caverns
316,75015,NO,Wailing Caverns
316,34634,NO,Orgrimmar
316,71931,342,Stranglethorn Vale
316,67250,NO,Alterac Mountains
316,28528,215,Undercity
316,75861,NO,Ashenvale
316,71996,101,Desolace
316,73287,186,Desolace
316,73599,365,Uldaman
316,74833,282,Badlands
316,73002,282,Tanaris
316,75793,NO,Uldaman
316,58741,62,Swamp of Sorrows
316,75070,281,Felwood
316,68982,282,Tanaris
316,74805,251,Dustwallow Marsh
316,75637,4,Azshara
316,68336,243,Blasted Lands
316,75022,281,Felwood
316,73559,251,Felwood
316,73301,53,Scholomance
316,75060,NO,Hellfire Peninsula
316,75064,358,Hellfire Peninsula
316,36082,6,Silithus
316,45387,NO,Warsong Gulch
316,50220,205,The Blood Furnace
316,74225,53,Scholomance
316,75061,NO,Hellfire Peninsula
316,74344,79,Hellfire Peninsula
316,64259,53,Coilfang: The Slave Pens
316,46249,358,Shattrath City
316,73556,103,Terokkar Forest
316,46237,101,Nagrand
316,42281,NO,Zangarmarsh
316,73986,282,Zangarmarsh
316,61748,365,Hellfire Peninsula
316,73425,365,Felwood
316,73130,161,Blade's Edge Mountains
316,62978,103,Karazhan
316,74448,101,Shattrath City
316,34496,101,The Arcatraz
316,68044,101,The Arcatraz
316,46617,251,Karazhan
316,55223,161,Karazhan
316,51942,104,Karazhan
316,36058,104,Karazhan
316,34315,103,Karazhan
316,70811,358,Tanaris
316,34535,105,Isle of Quel'Danas
316,54208,226,Alterac Valley
316,37510,358,Hillsbrad Foothills
316,34759,9,Shadowmoon Valley
316,67423,251,Shattrath City
316,70839,358,Shattrath City
316,37344,NO,Shattrath City
316,68038,103,Eye of the Storm
316,60583,186,Eastern Plaguelands
316,61066,191,Tirisfal Glades
316,59548,101,Zangarmarsh
316,35655,421,Scholomance
316,45772,103,Arathi Basin
316,52499,101,Swamp of Sorrows
316,59386,103,Hellfire Ramparts
316,72439,365,Shadowmoon Valley
316,72307,101,Shadowmoon Valley
316,72042,NO,Shadowmoon Valley
316,48560,35,Shattrath City
316,58890,103,Shattrath City
316,63118,282,Shattrath City
316,72632,282,Hellfire Peninsula
316,56759,104,Alterac Valley
316,60674,343,Warsong Gulch
316,54882,104,Terokkar Forest
316,53356,101,Blade's Edge Mountains
316,63328,101,Karazhan
316,73551,365,Hellfire Peninsula
316,53785,412,Nagrand
316,56886,9,The Arcatraz
316,58891,104,Karazhan
316,64794,35,Karazhan
316,68230,104,Isle of Quel'Danas
316,71023,414,Orgrimmar
316,70974,358,Shattrath City
316,64095,101,Swamp of Sorrows
316,70330,101,Swamp of Sorrows
316,35697,189,Karazhan
316,37459,35,Hellfire Ramparts
316,36159,103,Isle of Quel'Danas
316,47969,104,Warsong Gulch
316,67862,250,Shattrath City
316,72043,424,Terokkar Forest
316,16156,103,Tirisfal Glades
316,36553,161,Deadwind Pass
316,67872,5,Swamp of Sorrows
317,74446,NO,Wailing Caverns
317,75003,282,Orgrimmar
317,76278,NO,Durotar
317,75704,NO,Stranglethorn Vale
317,787,9,The Barrens
317,39214,NO,The Barrens
317,73418,103,The Hinterlands
317,73753,266,Arathi Highlands
317,52294,79,Hellfire Peninsula
317,3735,NO,Hellfire Peninsula
317,5693,205,The Blood Furnace
317,9566,189,Zangarmarsh
317,73666,4,Coilfang: The Slave Pens
317,23340,103,Terokkar Forest
317,57,5,Blade's Edge Arena
317,19552,101,Isle of Quel'Danas
317,2663,53,Orgrimmar
317,3634,62,Warsong Gulch
317,16187,NO,Shattrath City
317,12938,103,Karazhan
317,29595,174,Isle of Quel'Danas
317,59020,NO,Orgrimmar
317,71871,161,Shattrath City
317,22557,103,Tirisfal Glades
317,45536,103,Warsong Gulch
317,60379,189,Karazhan
317,21910,204,Warsong Gulch
317,28710,103,Hellfire Ramparts
317,14831,282,Orgrimmar
317,7008,104,Eye of the Storm
317,74671,NO,Wailing Caverns
317,68531,103,Orgrimmar
317,74428,NO,Orgrimmar
317,74795,NO,Stranglethorn Vale
317,22837,NO,Badlands
317,76252,NO,Mulgore
317,14200,NO,Feralas
317,46632,NO,The Barrens
317,74794,NO,The Barrens
317,72992,NO,Thunder Bluff
317,73774,365,Hellfire Peninsula
317,11675,79,Hellfire Ramparts
317,75113,408,Orgrimmar
317,31491,103,Zangarmarsh
317,73308,NO,Zangarmarsh
317,27212,101,The Arcatraz
317,53025,393,Blade's Edge Mountains
317,71404,NO,Shattrath City
317,71918,161,Shattrath City
317,73174,NO,Terokkar Forest
317,68576,NO,Terokkar Forest
317,12562,NO,Terokkar Forest
317,429,1,Swamp of Sorrows
317,29567,282,Magisters' Terrace
317,61736,104,Karazhan
317,22289,150,Karazhan
317,155,104,Karazhan
317,6144,101,Isle of Quel'Danas
317,939,62,Orgrimmar
317,21241,NO,Coilfang: The Slave Pens
317,32135,282,Shadowmoon Valley
317,26752,104,Warsong Gulch
317,22716,101,Shattrath City
317,72430,189,Shattrath City
317,22983,101,Zangarmarsh
317,4399,266,Swamp of Sorrows
317,20770,104,Shattrath City
317,14863,19,Shattrath City
317,862,19,Terokkar Forest
317,46794,204,Blade's Edge Arena
317,22823,161,Karazhan
317,3275,19,Hellfire Peninsula
317,45051,NO,Isle of Quel'Danas
317,4989,5,Alterac Valley
317,70731,101,Alterac Valley
317,21883,358,Alterac Valley
