virtual_time,avatar_id,guild,place
72,63081,282,Ghostlands
72,63374,297,Ghostlands
72,63120,282,Thousand Needles
72,37036,282,Orgrimmar
72,64313,282,Orgrimmar
72,60500,NO,Orgrimmar
72,64654,282,Hillsbrad Foothills
72,64299,282,Hillsbrad Foothills
72,37138,101,Undercity
72,64408,256,Ashenvale
72,62151,276,Ashenvale
72,64294,161,The Barrens
72,44387,289,The Barrens
72,63662,282,The Barrens
72,64314,282,The Barrens
72,58466,NO,Thousand Needles
72,64380,NO,Thousand Needles
72,63488,282,Undercity
72,53785,NO,Undercity
72,63118,282,Warsong Gulch
72,38701,115,Stonetalon Mountains
72,64220,189,Stranglethorn Vale
72,62444,243,The Barrens
72,61202,104,Arathi Highlands
72,64813,NO,Arathi Highlands
72,64141,282,Arathi Highlands
72,61942,NO,Tanaris
72,45968,282,Stranglethorn Vale
72,34321,NO,Feralas
72,63401,220,Tanaris
72,59162,NO,Warsong Gulch
72,57744,NO,The Barrens
72,63729,79,The Hinterlands
72,63783,NO,Winterspring
72,34375,103,Winterspring
72,12566,167,Ashenvale
72,63202,167,Ashenvale
72,62829,282,Desolace
72,61261,243,Western Plaguelands
72,60100,161,Western Plaguelands
72,60291,101,The Hinterlands
72,50524,282,Winterspring
72,60184,9,Winterspring
72,60769,NO,Hellfire Peninsula
72,58986,NO,Hellfire Peninsula
72,61482,189,Hellfire Ramparts
72,60619,167,Hellfire Ramparts
72,34949,189,Orgrimmar
72,34845,189,Un'Goro Crater
72,39287,9,Warsong Gulch
72,61769,167,Tirisfal Glades
72,37156,174,Azshara
72,61105,165,Hellfire Peninsula
72,63753,282,Hellfire Peninsula
72,40309,NO,Hellfire Peninsula
72,42532,167,Hellfire Ramparts
72,61494,167,Hellfire Ramparts
72,31496,282,Hellfire Ramparts
72,47880,53,Hellfire Ramparts
72,62446,NO,Eastern Plaguelands
72,59601,216,Terokkar Forest
72,61427,165,Terokkar Forest
72,55642,NO,Terokkar Forest
72,35086,53,Terokkar Forest
72,57770,165,Terokkar Forest
72,58815,220,Mulgore
72,60086,161,The Blood Furnace
72,60676,174,Zangarmarsh
72,62379,174,Zangarmarsh
72,60252,9,Zangarmarsh
72,62933,35,Blade's Edge Mountains
72,47328,167,Nagrand
72,37133,NO,Nagrand
72,41519,NO,Netherstorm
72,62933,35,Blade's Edge Mountains
72,47328,167,Nagrand
72,37133,NO,Nagrand
72,58242,167,Nagrand
72,41519,NO,Netherstorm
72,62933,35,Blade's Edge Mountains
72,53911,161,Blade's Edge Mountains
72,2715,161,Blade's Edge Mountains
72,47328,167,Nagrand
72,37133,NO,Nagrand
72,58242,167,Nagrand
72,41519,NO,Netherstorm
72,61505,174,Arathi Basin
72,60730,167,Blade's Edge Mountains
72,1024,53,Blade's Edge Mountains
72,43280,204,Karazhan
72,34392,103,Karazhan
72,34442,216,Karazhan
72,35174,103,Orgrimmar
72,51138,189,Alterac Valley
72,35277,103,Gruul's Lair
72,35088,103,Gruul's Lair
72,45910,103,Gruul's Lair
72,39107,103,Gruul's Lair
72,35004,167,Warsong Gulch
72,26567,62,Shattrath City
72,35204,35,Shattrath City
72,55967,204,Shattrath City
72,35195,104,Shattrath City
72,47583,243,Shattrath City
72,39549,204,Serpentshrine Cavern
72,34315,204,Serpentshrine Cavern
72,37038,62,The Botanica
72,34914,103,The Botanica
72,45166,5,Zangarmarsh
72,34372,19,Silvermoon City
72,41412,104,Tempest Keep
72,41630,104,Tempest Keep
72,49788,104,Tempest Keep
72,40483,62,Ghostlands
72,34600,62,Ghostlands
72,57632,NO,The Mechanar
72,47821,189,The Mechanar
72,58890,174,The Arcatraz
72,35143,5,Wailing Caverns
72,38081,189,Alterac Valley
72,36328,289,Alterac Valley
72,53457,103,Gruul's Lair
72,52549,103,Warsong Gulch
72,53170,103,Terokkar Forest
72,48826,243,Terokkar Forest
72,57830,165,Zangarmarsh
72,44354,189,The Mechanar
72,59467,165,Undercity
72,36545,103,Gruul's Lair
72,48821,205,Shattrath City
72,36047,101,Tempest Keep
72,37542,19,Blade's Edge Mountains
72,55037,167,Karazhan
72,45918,167,Hellfire Ramparts
72,59803,NO,Orgrimmar
72,55791,NO,Shadowmoon Valley
72,49833,103,Gruul's Lair
72,34457,19,Warsong Gulch
72,42668,174,Shattrath City
72,53986,167,Auchindoun: Shadow Labyrinth
72,55090,53,Terokkar Forest
72,50714,161,The Blood Furnace
72,54328,161,Arathi Basin
72,58074,101,Tempest Keep
72,36561,104,Tempest Keep
72,46803,101,Tempest Keep
72,45364,62,Ghostlands
72,43274,189,The Mechanar
72,62426,174,The Arcatraz
72,48508,53,Blade's Edge Mountains
72,45808,167,Karazhan
72,36139,53,Alterac Valley
72,35977,103,Gruul's Lair
72,34673,53,The Botanica
72,36187,103,Terokkar Forest
72,54258,103,Netherstorm
72,53078,204,Zangarmarsh
72,60343,104,Tempest Keep
72,34331,104,Tempest Keep
72,58875,35,The Mechanar
72,55051,103,Blade's Edge Mountains
72,56487,216,Karazhan
72,36970,216,Karazhan
72,47969,104,Hellfire Peninsula
72,52733,53,Orgrimmar
72,16156,103,Alterac Valley
72,45271,104,Shadowmoon Valley
72,31704,103,Shattrath City
72,45491,79,Netherstorm
72,56344,216,Deadwind Pass
72,34337,186,Arathi Basin
72,27494,104,Tempest Keep
72,60250,101,Tempest Keep
73,64492,NO,Un'Goro Crater
73,36403,161,Hillsbrad Foothills
73,52977,282,Warsong Gulch
73,65112,253,Durotar
73,16199,NO,Blasted Lands
73,6537,161,Undercity
73,58428,167,Feralas
73,58636,161,The Blood Furnace
73,57884,165,Zangarmarsh
73,27532,243,Zangarmarsh
73,1368,5,Blade's Edge Mountains
73,47545,53,Shadowmoon Valley
73,62848,NO,Shadowmoon Valley
73,23062,103,Warsong Gulch
73,49944,167,Nagrand
73,57942,101,Nagrand
73,1043,4,Nagrand
73,45330,216,Karazhan
73,22785,103,Karazhan
73,22005,216,Karazhan
73,64919,NO,Orgrimmar
73,22876,103,Orgrimmar
73,34216,53,Alterac Valley
73,65046,NO,Shattrath City
73,62,5,Shattrath City
73,23528,243,Shattrath City
73,22466,101,Terokkar Forest
73,21873,103,The Mechanar
73,20022,105,The Arcatraz
73,25079,103,Blade's Edge Mountains
73,26766,103,Blade's Edge Mountains
73,410,53,Blade's Edge Mountains
73,45,103,Karazhan
73,64510,103,Orgrimmar
73,3312,35,Orgrimmar
73,22573,103,Gruul's Lair
73,16817,9,Warsong Gulch
73,22557,103,Warsong Gulch
73,6691,79,Warsong Gulch
73,54676,NO,Shattrath City
73,13542,5,Shattrath City
73,423,62,Netherstorm
73,4002,5,Netherstorm
73,1379,53,Zangarmarsh
73,616,235,Deadwind Pass
73,22271,101,Tempest Keep
73,22218,101,Tempest Keep
73,44,5,Netherstorm
73,61421,NO,Thunder Bluff
73,12732,53,Blackrock Spire
73,26959,167,Karazhan
73,21960,103,Gruul's Lair
73,23605,243,Alterac Valley
73,22200,220,Serpentshrine Cavern
73,5088,9,Terokkar Forest
73,62085,167,Tanaris
73,1321,4,Dustwallow Marsh
73,64786,NO,Shadowfang Keep
73,28187,174,Tirisfal Glades
73,64544,35,Ashenvale
73,64297,NO,Desolace
73,63498,189,Stranglethorn Vale
73,48670,282,Stranglethorn Vale
73,57946,282,Stranglethorn Vale
73,65107,NO,Mulgore
73,63867,NO,The Barrens
73,64914,282,The Barrens
73,64891,282,The Barrens
73,64655,282,The Barrens
73,64481,35,Arathi Highlands
73,31524,207,Arathi Highlands
73,64709,NO,Thunder Bluff
73,2843,NO,Thousand Needles
73,55457,NO,Un'Goro Crater
73,57612,282,Un'Goro Crater
73,48660,161,Terokkar Forest
73,41715,NO,Azshara
73,61510,251,Western Plaguelands
73,56692,174,Zangarmarsh
73,61928,253,Zangarmarsh
73,61856,NO,Zangarmarsh
73,22377,104,Hellfire Peninsula
73,53022,161,Nagrand
73,59029,103,The Blood Furnace
73,10450,53,Thunder Bluff
73,19321,167,The Arcatraz
73,22338,104,Durotar
73,61607,167,Blade's Edge Mountains
73,1717,103,Blade's Edge Mountains
73,819,167,Karazhan
73,21995,216,Karazhan
73,694,103,Karazhan
73,14788,103,Orgrimmar
73,152,104,Alterac Valley
73,21861,101,Alterac Valley
73,162,79,Alterac Valley
73,22500,103,Gruul's Lair
73,22071,103,Gruul's Lair
73,84,103,Gruul's Lair
73,21879,103,Gruul's Lair
73,155,103,Gruul's Lair
73,1491,216,Warsong Gulch
73,27284,216,Warsong Gulch
73,566,5,Shattrath City
73,22220,104,Shattrath City
73,45552,5,Shattrath City
73,1389,5,Shattrath City
73,33099,161,Auchindoun: Shadow Labyrinth
73,58452,165,Eye of the Storm
73,51383,204,Serpentshrine Cavern
73,24209,204,Serpentshrine Cavern
73,906,103,Terokkar Forest
73,6600,19,The Underbog
73,4399,266,Stranglethorn Vale
73,26111,104,Arathi Basin
73,37029,NO,Arathi Basin
73,22316,101,Tempest Keep
73,26752,104,Tempest Keep
73,10481,104,Tempest Keep
73,22983,101,Tempest Keep
73,1089,19,Ghostlands
73,22033,104,Blade's Edge Mountains
73,21880,204,Alterac Valley
73,24388,NO,Shadowmoon Valley
73,665,53,Warsong Gulch
73,1119,204,Serpentshrine Cavern
73,6891,19,The Underbog
73,48303,35,Nagrand
73,23487,101,Nagrand Arena
73,22389,216,The Barrens
73,26230,NO,Zangarmarsh
73,22046,104,Tempest Keep
73,24754,104,Tempest Keep
73,57957,101,Tempest Keep
73,55628,216,Karazhan
73,22148,103,Gruul's Lair
73,8066,103,Gruul's Lair
73,59826,5,Warsong Gulch
73,2448,103,Shattrath City
73,32438,35,Shattrath City
73,27599,103,Auchindoun: Shadow Labyrinth
73,46794,204,Serpentshrine Cavern
73,60179,53,The Botanica
73,166,5,Terokkar Forest
73,21704,79,Terokkar Forest
73,21828,204,Nagrand
73,7518,NO,Nagrand Arena
73,23430,104,Tempest Keep
73,22330,104,Tempest Keep
73,22447,101,Tempest Keep
73,3994,19,Ghostlands
73,5812,205,Blade's Edge Mountains
73,5311,62,Karazhan
73,90,5,Hellfire Peninsula
73,7411,53,Hellfire Peninsula
73,37759,103,Orgrimmar
73,21834,103,Orgrimmar
73,2085,101,Orgrimmar
73,22502,NO,Silithus
73,54994,103,Shadowmoon Valley
73,27710,103,Shadowmoon Valley
73,19600,103,Gruul's Lair
73,2057,103,Gruul's Lair
73,19085,103,Gruul's Lair
73,50109,189,Warsong Gulch
73,53791,204,Shattrath City
73,22318,103,Shattrath City
73,60511,103,Shattrath City
73,27014,103,Shattrath City
73,508,19,Shattrath City
73,56776,35,Eye of the Storm
73,22700,204,Serpentshrine Cavern
73,27097,216,The Botanica
73,22653,5,Terokkar Forest
73,2137,103,Terokkar Forest
73,42267,NO,Terokkar Forest
73,990,19,The Underbog
73,1567,186,Nagrand
73,21970,104,Arathi Basin
73,27089,101,Arathi Basin
73,22720,104,Tempest Keep
73,22222,101,Tempest Keep
73,53213,101,Tempest Keep
73,26472,104,Tempest Keep
73,22583,101,Tempest Keep
73,38774,101,Tempest Keep
73,21885,101,Tempest Keep
73,601,19,Ghostlands
73,19481,19,Ghostlands
73,427,79,The Mechanar
73,25638,156,Orgrimmar
73,182,NO,Durotar
73,64580,282,Stranglethorn Vale
73,61049,NO,The Barrens
73,60547,96,Winterspring
73,22101,104,Hellfire Peninsula
73,1821,5,The Blood Furnace
73,27938,186,Arathi Highlands
73,24166,167,Blade's Edge Mountains
73,1300,216,Blade's Edge Mountains
73,27489,291,Shattrath City
73,62763,167,Nagrand
73,21891,104,Tempest Keep
73,2309,167,Karazhan
73,22331,243,Karazhan
73,22246,243,Karazhan
73,60387,251,Alterac Valley
73,22138,174,Alterac Valley
73,50401,103,Shadowmoon Valley
73,7963,103,Gruul's Lair
73,22167,103,Gruul's Lair
73,2970,79,Shattrath City
73,23328,5,Shattrath City
73,19350,204,Serpentshrine Cavern
73,22954,204,Serpentshrine Cavern
73,22264,101,Terokkar Forest
73,20958,205,Netherstorm
73,22137,174,Netherstorm
73,31245,53,Blasted Lands
73,51542,216,Deadwind Pass
73,45444,53,Arathi Basin
73,1131,101,Tempest Keep
73,22155,104,Tempest Keep
73,18375,62,Durotar
73,31937,5,Hellfire Peninsula
73,17520,5,Shadowmoon Valley
73,30974,103,Shadowfang Keep
73,15224,103,Gruul's Lair
73,27853,103,Gruul's Lair
73,590,103,Gruul's Lair
73,2854,103,Nagrand Arena
73,32354,103,Deadwind Pass
73,31477,243,Deadwind Pass
73,54748,243,Karazhan
73,10369,204,Serpentshrine Cavern
73,22245,104,Tempest Keep
73,27659,174,The Arcatraz
73,23809,243,Karazhan
73,16041,216,Karazhan
73,22654,204,Karazhan
73,13888,103,Gruul's Lair
73,22934,282,Blade's Edge Mountains
73,62348,103,Karazhan
73,7282,290,Karazhan
73,221,5,Shattrath City
73,2009,19,Shattrath City
73,49286,103,Nagrand
73,12259,79,The Mechanar
73,12111,104,The Mechanar
73,63425,253,Tanaris
73,23883,NO,Undercity
73,27755,169,Stonetalon Mountains
73,63985,282,Stranglethorn Vale
73,58446,282,The Barrens
73,64847,53,Silverpine Forest
73,35685,169,Hellfire Peninsula
73,62987,282,Hellfire Ramparts
73,22683,161,Orgrimmar
73,1762,NO,Orgrimmar
73,60525,53,Hillsbrad Foothills
73,22518,167,Undercity
73,36787,101,Ashenvale
73,51708,258,Terokkar Forest
73,48223,167,Western Plaguelands
73,32818,167,Felwood
73,62002,167,Felwood
73,58571,167,Zangarmarsh
73,11087,NO,Alterac Valley
73,15683,79,Nagrand
73,58987,161,Shadowmoon Valley
73,57702,291,Warsong Gulch
73,23363,103,Shattrath City
73,2998,5,Nagrand
73,61389,167,Nagrand
73,59791,103,Nagrand
73,48589,103,Nagrand
73,57316,35,Arathi Basin
73,25193,103,Blade's Edge Mountains
73,22777,174,Karazhan
73,22171,243,Karazhan
73,55614,101,Hellfire Peninsula
73,22249,104,Orgrimmar
73,21278,5,Shadowmoon Valley
73,22453,103,Gruul's Lair
73,21985,103,Gruul's Lair
73,31647,103,Gruul's Lair
73,12571,103,Gruul's Lair
73,22737,103,Gruul's Lair
73,752,258,Warsong Gulch
73,53102,167,Auchindoun: Shadow Labyrinth
73,21984,220,Serpentshrine Cavern
73,22454,204,Serpentshrine Cavern
73,15217,220,Serpentshrine Cavern
73,52497,204,Serpentshrine Cavern
73,10543,9,The Botanica
73,22038,103,The Botanica
73,23338,220,Terokkar Forest
73,291,103,Netherstorm
73,292,5,Arathi Basin
73,22322,101,Tempest Keep
73,24674,101,Tempest Keep
73,36236,104,Tempest Keep
73,31708,104,Tempest Keep
73,17982,104,Tempest Keep
73,22023,101,Tempest Keep
73,352,NO,Ghostlands
73,1535,53,Blade's Edge Mountains
73,22150,103,Blade's Edge Mountains
73,22702,103,Blade's Edge Mountains
73,5228,204,Karazhan
73,26156,243,Karazhan
73,12386,167,Karazhan
73,384,216,Karazhan
73,22323,103,Orgrimmar
73,13816,99,Orgrimmar
73,1259,NO,Shadowmoon Valley
73,13598,5,Shadowmoon Valley
73,2866,103,Gruul's Lair
73,63312,103,Gruul's Lair
73,5007,103,Gruul's Lair
73,11975,103,Gruul's Lair
73,22544,103,Gruul's Lair
73,27711,103,Gruul's Lair
73,19069,35,Warsong Gulch
73,13619,281,Shattrath City
73,26610,204,Serpentshrine Cavern
73,383,204,Serpentshrine Cavern
73,32550,35,Serpentshrine Cavern
73,23118,204,Serpentshrine Cavern
73,60698,253,The Botanica
73,23482,53,Terokkar Forest
73,58246,204,Nagrand
73,29692,5,Nagrand Arena
73,59849,NO,Nagrand Arena
73,9357,NO,Deadwind Pass
73,12930,NO,Arathi Basin
73,26379,101,Tempest Keep
73,63242,101,Tempest Keep
73,22176,101,Tempest Keep
73,22105,NO,Ghostlands
73,25663,167,Karazhan
73,27358,216,Alterac Valley
73,21500,53,Alterac Valley
73,3320,167,Shattrath City
73,22357,167,Shattrath City
73,21919,204,Serpentshrine Cavern
73,22444,204,Serpentshrine Cavern
73,320,5,Terokkar Forest
73,52427,104,Netherstorm
73,22678,104,Netherstorm
73,9201,NO,Felwood
73,53439,35,Arathi Basin
73,27595,104,Tempest Keep
73,10043,79,Tempest Keep
73,394,35,Blade's Edge Mountains
73,59430,243,Karazhan
73,23060,216,Karazhan
73,25657,189,Karazhan
73,1055,5,Hellfire Peninsula
73,61473,NO,Hellfire Ramparts
73,3322,19,Orgrimmar
73,21951,103,Orgrimmar
73,9084,205,Shadowmoon Valley
73,61965,NO,Shadowmoon Valley
73,22279,103,Gruul's Lair
73,27388,103,Gruul's Lair
73,25994,103,Gruul's Lair
73,22511,103,Gruul's Lair
73,18065,103,Gruul's Lair
73,22645,103,Gruul's Lair
73,22253,103,Gruul's Lair
73,59471,103,Gruul's Lair
73,22456,103,Gruul's Lair
73,22440,103,Warsong Gulch
73,1450,5,Shattrath City
73,1863,19,Shattrath City
73,1959,103,Shattrath City
73,8778,103,Shattrath City
73,22655,103,Auchindoun: Shadow Labyrinth
73,398,204,Serpentshrine Cavern
73,2416,204,Serpentshrine Cavern
73,944,5,The Botanica
73,36792,216,The Botanica
73,443,62,Terokkar Forest
73,2058,19,Netherstorm
73,13021,19,Zangarmarsh
73,16597,103,Arathi Basin
73,23460,204,Arathi Basin
73,49148,216,Arathi Basin
73,701,101,Tempest Keep
73,22177,101,Tempest Keep
73,11706,101,The Mechanar
73,29505,243,Karazhan
73,16797,204,Dire Maul
73,23149,103,Shadowmoon Valley
73,22069,103,Gruul's Lair
73,24723,103,Gruul's Lair
73,23248,243,Shattrath City
73,28234,5,Nagrand
73,17112,266,Deadwind Pass
73,41829,104,Tempest Keep
73,64746,NO,Eversong Woods
73,65111,NO,Eversong Woods
73,55610,NO,Eversong Woods
73,65109,NO,Eversong Woods
73,65018,NO,Eversong Woods
73,65105,NO,Eversong Woods
73,64078,NO,Eversong Woods
73,64265,NO,Eversong Woods
73,47981,NO,Wailing Caverns
73,47852,251,Wailing Caverns
73,38702,5,Orgrimmar
73,46185,NO,Orgrimmar
73,61245,297,Warsong Gulch
73,64635,NO,Eversong Woods
73,59070,NO,Eversong Woods
73,15276,NO,The Barrens
73,64857,282,Ghostlands
73,63081,282,Ghostlands
73,64514,NO,Ghostlands
73,63374,297,Ghostlands
73,63120,282,Thousand Needles
73,64313,282,Orgrimmar
73,64654,282,Hillsbrad Foothills
73,64299,282,Hillsbrad Foothills
73,37138,101,Undercity
73,37036,282,Ashenvale
73,64408,256,Ashenvale
73,60500,NO,Ashenvale
73,64294,161,The Barrens
73,64656,282,The Barrens
73,44387,289,The Barrens
73,63662,282,The Barrens
73,64314,282,The Barrens
73,64380,NO,Thousand Needles
73,62444,243,Thousand Needles
73,63993,282,Hillsbrad Foothills
73,63488,282,Undercity
73,53785,NO,Undercity
73,38701,115,Desolace
73,64220,189,Stranglethorn Vale
73,61202,104,Arathi Highlands
73,64813,NO,Arathi Highlands
73,64141,282,Arathi Highlands
73,43751,282,Arathi Highlands
73,61942,NO,Tanaris
73,45968,282,Stranglethorn Vale
73,34321,NO,Feralas
73,63401,220,Tanaris
73,59162,NO,Ragefire Chasm
73,57744,NO,Durotar
73,63729,79,The Hinterlands
73,34375,103,Winterspring
73,62829,282,Orgrimmar
73,12566,167,Azshara
73,61261,243,Blasted Lands
73,63202,167,Felwood
73,63783,NO,Felwood
73,60291,101,The Hinterlands
73,60100,161,The Hinterlands
73,37156,174,Winterspring
73,50524,282,Winterspring
73,60184,9,Winterspring
73,60769,NO,Hellfire Peninsula
73,60619,167,Hellfire Peninsula
73,58986,NO,Hellfire Peninsula
73,34949,189,Un'Goro Crater
73,34845,189,Un'Goro Crater
73,61769,167,Tirisfal Glades
73,39287,9,Shattrath City
73,61105,165,Hellfire Peninsula
73,63753,282,Hellfire Peninsula
73,26137,167,Hellfire Peninsula
73,61494,167,Hellfire Peninsula
73,40309,NO,Hellfire Peninsula
73,42532,167,Hellfire Ramparts
73,47880,53,Hellfire Ramparts
73,58815,220,Orgrimmar
73,47756,35,Shattrath City
73,62446,NO,Eastern Plaguelands
73,59601,216,Terokkar Forest
73,61427,165,Terokkar Forest
73,55642,NO,Terokkar Forest
73,35086,53,Terokkar Forest
73,57770,165,Terokkar Forest
73,60086,161,The Blood Furnace
73,60676,174,Zangarmarsh
73,62379,174,Zangarmarsh
73,31496,282,Zangarmarsh
73,60252,9,Zangarmarsh
73,62933,35,Blade's Edge Mountains
73,47328,167,Nagrand
73,37133,NO,Nagrand
73,62933,35,Blade's Edge Mountains
73,55338,167,Shattrath City
73,47328,167,Nagrand
73,37133,NO,Nagrand
73,51643,243,Nagrand
73,58242,167,Nagrand
73,62933,35,Blade's Edge Mountains
73,53911,161,Blade's Edge Mountains
73,2715,161,Blade's Edge Mountains
73,55338,167,Shattrath City
73,61505,174,Shattrath City
73,47328,167,Nagrand
73,37133,NO,Nagrand
73,51643,243,Nagrand
73,58242,167,Nagrand
73,60730,167,Blade's Edge Mountains
73,43280,204,Karazhan
73,34392,103,Karazhan
73,34442,216,Karazhan
73,47583,243,Karazhan
73,1024,53,Orgrimmar
73,51138,189,Alterac Valley
73,51444,103,Gruul's Lair
73,35277,103,Gruul's Lair
73,35088,103,Gruul's Lair
73,45910,103,Gruul's Lair
73,39107,103,Gruul's Lair
73,26567,62,Warsong Gulch
73,35094,9,Warsong Gulch
73,35174,103,Warsong Gulch
73,35004,167,Warsong Gulch
73,35204,35,Shattrath City
73,47821,189,Shattrath City
73,45699,35,Shattrath City
73,39549,204,Serpentshrine Cavern
73,45166,5,Serpentshrine Cavern
73,34315,204,Serpentshrine Cavern
73,37038,62,The Botanica
73,34914,103,The Botanica
73,55967,204,Zangarmarsh
73,41412,104,Tempest Keep
73,41630,104,Tempest Keep
73,49788,104,Tempest Keep
73,57632,NO,The Mechanar
73,58890,174,The Arcatraz
73,48826,243,Blade's Edge Mountains
73,35143,5,Wailing Caverns
73,38081,189,Alterac Valley
73,53457,103,Gruul's Lair
73,52549,103,Warsong Gulch
73,57830,165,Mulgore
73,53170,103,Netherstorm
73,44354,189,Zangarmarsh
73,36328,289,Arathi Basin
73,36545,103,Gruul's Lair
73,59467,165,Warsong Gulch
73,36047,101,Tempest Keep
73,59334,167,Blade's Edge Mountains
73,55037,167,Karazhan
73,45918,167,Hellfire Ramparts
73,59803,NO,Orgrimmar
73,55791,104,Shadowmoon Valley
73,55090,53,Shadowmoon Valley
73,49833,103,Gruul's Lair
73,34457,19,Warsong Gulch
73,42668,174,Shattrath City
73,43274,189,Shattrath City
73,35981,220,Shattrath City
73,53986,167,Auchindoun: Shadow Labyrinth
73,37542,19,The Underbog
73,50714,161,The Blood Furnace
73,54328,161,Arathi Basin
73,58074,101,Tempest Keep
73,36561,104,Tempest Keep
73,46803,101,Tempest Keep
73,62426,174,The Arcatraz
73,48508,53,Blade's Edge Mountains
73,48793,104,Blade's Edge Mountains
73,45808,167,Karazhan
73,35977,103,Gruul's Lair
73,53078,204,Serpentshrine Cavern
73,34673,NO,The Botanica
73,36187,103,Terokkar Forest
73,60343,104,Tempest Keep
73,34331,104,Tempest Keep
73,58875,35,The Mechanar
73,55051,103,Blade's Edge Mountains
73,56344,216,Karazhan
73,36970,216,Karazhan
73,34337,186,Orgrimmar
73,16156,103,Alterac Valley
73,45271,104,Shadowmoon Valley
73,56487,216,Shattrath City
73,45491,79,Shattrath City
73,52733,53,Terokkar Forest
73,31704,103,The Underbog
73,27494,104,Tempest Keep
73,60250,101,Tempest Keep
74,64492,NO,Un'Goro Crater
74,52977,282,Warsong Gulch
74,65112,253,Durotar
74,65074,NO,Durotar
74,16199,NO,Blasted Lands
74,58428,167,Orgrimmar
74,58636,161,The Blood Furnace
74,57884,165,Zangarmarsh
74,27532,243,Zangarmarsh
74,1368,5,Blade's Edge Mountains
74,47545,53,Shadowmoon Valley
74,62848,NO,Shadowmoon Valley
74,54758,165,Shattrath City
74,23062,103,Terokkar Forest
74,49944,167,Nagrand
74,57942,101,Nagrand
74,1043,4,Nagrand
74,45330,216,Karazhan
74,22785,103,Karazhan
74,22005,216,Karazhan
74,62,5,Auchenai Crypts
74,64919,NO,Orgrimmar
74,22876,103,Orgrimmar
74,34216,53,Alterac Valley
74,65046,NO,Shattrath City
74,22152,53,Shattrath City
74,23528,243,Shattrath City
74,22466,101,Terokkar Forest
74,21873,103,Arathi Basin
74,20022,105,The Arcatraz
74,25079,103,Blade's Edge Mountains
74,410,53,Blade's Edge Mountains
74,45,103,Karazhan
74,2262,189,Orgrimmar
74,64510,103,Orgrimmar
74,13542,5,Orgrimmar
74,3312,35,Orgrimmar
74,1379,53,Shadowmoon Valley
74,22573,103,Gruul's Lair
74,16817,9,Warsong Gulch
74,22557,103,Warsong Gulch
74,6691,79,Warsong Gulch
74,15605,103,Shattrath City
74,53,5,Shattrath City
74,423,62,Netherstorm
74,4002,5,Deadwind Pass
74,616,235,Deadwind Pass
74,54676,NO,Arathi Basin
74,22271,101,Tempest Keep
74,22218,101,Tempest Keep
74,12732,53,Shattrath City
74,44,5,Netherstorm
74,61421,NO,Thunder Bluff
74,26959,167,Karazhan
74,21960,103,Gruul's Lair
74,23605,243,Alterac Valley
74,22200,220,Serpentshrine Cavern
74,5088,9,Nagrand
74,62085,167,Tanaris
74,1321,4,Dustwallow Marsh
74,64891,282,Orgrimmar
74,64786,NO,Orgrimmar
74,31524,207,Undercity
74,64655,282,Ashenvale
74,64544,35,Ashenvale
74,64297,NO,Desolace
74,63498,189,Stranglethorn Vale
74,48670,282,Stranglethorn Vale
74,57946,282,Stranglethorn Vale
74,65107,NO,Mulgore
74,65068,NO,Mulgore
74,64709,NO,Mulgore
74,64914,282,The Barrens
74,28187,174,Silvermoon City
74,64481,35,Arathi Highlands
74,2843,NO,Orgrimmar
74,55457,NO,Un'Goro Crater
74,57612,282,Un'Goro Crater
74,60782,165,Moonglade
74,48660,161,Terokkar Forest
74,41715,NO,Azshara
74,61510,251,Western Plaguelands
74,56692,174,Zangarmarsh
74,61928,253,Zangarmarsh
74,61856,NO,Zangarmarsh
74,10450,53,Nagrand
74,53022,161,Nagrand
74,59029,103,The Blood Furnace
74,22377,104,Zangarmarsh
74,19321,167,The Arcatraz
74,61607,167,Blade's Edge Mountains
74,1717,103,Blade's Edge Mountains
74,84,103,Blade's Edge Mountains
74,819,167,Karazhan
74,21995,216,Karazhan
74,694,103,Karazhan
74,26111,104,Orgrimmar
74,14788,103,Orgrimmar
74,1389,5,Orgrimmar
74,27284,216,Orgrimmar
74,58452,165,Alterac Valley
74,152,104,Alterac Valley
74,21861,101,Alterac Valley
74,162,79,Alterac Valley
74,22500,103,Gruul's Lair
74,22071,103,Gruul's Lair
74,21879,103,Gruul's Lair
74,155,103,Gruul's Lair
74,1491,216,Warsong Gulch
74,22541,NO,Shattrath City
74,22220,104,Shattrath City
74,45552,5,Shattrath City
74,33099,161,Auchindoun: Shadow Labyrinth
74,51383,204,Serpentshrine Cavern
74,24209,204,Serpentshrine Cavern
74,6600,19,The Underbog
74,4399,266,Stranglethorn Vale
74,906,103,Zangarmarsh
74,37029,NO,Arathi Basin
74,22316,101,Tempest Keep
74,26752,104,Tempest Keep
74,10481,104,Tempest Keep
74,22983,101,Tempest Keep
74,3249,19,Blade's Edge Mountains
74,22033,104,Blade's Edge Mountains
74,23487,101,Blade's Edge Arena
74,21880,204,Alterac Valley
74,665,53,Alterac Valley
74,1119,204,Serpentshrine Cavern
74,22389,216,Desolace
74,6891,19,The Underbog
74,48303,35,Nagrand
74,24388,NO,Nagrand
74,22046,104,Tempest Keep
74,24754,104,Tempest Keep
74,57957,101,Tempest Keep
74,22148,103,Blade's Edge Mountains
74,166,5,Blade's Edge Mountains
74,55628,216,Karazhan
74,8066,103,Gruul's Lair
74,59826,5,Warsong Gulch
