virtual_time,avatar_id,guild,place
188,71804,NO,Eversong Woods
188,61437,358,Eversong Woods
188,61190,345,Orgrimmar
188,71593,NO,Tirisfal Glades
188,47359,205,The Barrens
188,71722,282,Silvermoon City
188,71789,NO,Ghostlands
188,71076,NO,Ghostlands
188,39218,6,Hillsbrad Foothills
188,55150,358,Undercity
188,71694,358,Stonetalon Mountains
188,68378,NO,The Barrens
188,70815,358,Ghostlands
188,69084,358,Undercity
188,67229,218,Undercity
188,67374,103,Desolace
188,38336,19,Arathi Highlands
188,70461,103,Tanaris
188,71458,161,Azshara
188,70590,358,The Hinterlands
188,70086,53,The Hinterlands
188,70524,NO,The Hinterlands
188,69914,NO,Winterspring
188,69922,307,Silithus
188,69535,320,Badlands
188,46107,167,Mana-Tombs
188,70280,103,Zangarmarsh
188,56882,NO,Terokkar Forest
188,37841,282,Arathi Basin
188,51735,53,Hellfire Peninsula
188,51138,189,Isle of Quel'Danas
188,65248,103,Isle of Quel'Danas
188,34600,62,Isle of Quel'Danas
188,47368,281,Orgrimmar
188,69293,62,Shattrath City
188,50407,79,Shattrath City
188,64792,167,Shattrath City
188,34436,NO,Shattrath City
188,42099,9,The Botanica
188,36039,NO,Terokkar Forest
188,40265,53,Terokkar Forest
188,64599,282,Nagrand
188,67171,9,The Botanica
188,67418,NO,Terokkar Forest
188,34368,NO,Silvermoon City
188,65889,103,Alterac Valley
188,43324,167,Mana-Tombs
188,66338,167,Terokkar Forest
188,58710,5,Magisters' Terrace
188,64313,282,Hellfire Peninsula
188,65296,282,Isle of Quel'Danas
188,59334,35,The Botanica
188,47614,103,Nagrand
188,65066,167,Silvermoon City
188,40092,167,Blade's Edge Mountains
188,24759,241,Isle of Quel'Danas
188,24126,NO,Orgrimmar
188,53078,204,Shattrath City
188,42837,NO,Eye of the Storm
188,36139,53,Mana-Tombs
188,66441,189,Badlands
188,34664,53,Zangarmarsh
188,65759,174,Isle of Quel'Danas
188,67399,103,Shattrath City
188,35667,359,Shattrath City
188,31496,282,The Steamvault
189,71733,NO,The Barrens
189,59853,NO,The Barrens
189,65046,282,Isle of Quel'Danas
189,47545,282,Orgrimmar
189,47868,282,Alterac Valley
189,28801,101,Shattrath City
189,1608,204,Terokkar Forest
189,70426,174,Isle of Quel'Danas
189,14831,19,The Barrens
189,71560,167,Thousand Needles
189,41756,NO,Thousand Needles
189,6144,NO,Undercity
189,31491,103,Swamp of Sorrows
189,71088,NO,Durotar
189,25906,NO,Stranglethorn Vale
189,68163,NO,Mulgore
189,71701,35,Mulgore
189,68293,189,Mulgore
189,40000,NO,Thunder Bluff
189,5564,257,Shattrath City
189,41960,161,Mana-Tombs
189,66403,9,Felwood
189,7786,365,Thunder Bluff
189,58437,250,Blade's Edge Mountains
189,22338,35,Shadowmoon Valley
189,23881,NO,Shattrath City
189,108,174,Shattrath City
189,29528,161,Eye of the Storm
189,25699,104,Isle of Quel'Danas
189,61598,204,Mana-Tombs
189,24925,NO,Arathi Basin
189,39365,35,Shattrath City
189,24454,NO,Eye of the Storm
189,55628,359,Arathi Basin
189,5464,103,Arathi Highlands
189,10373,62,Thousand Needles
189,21939,359,Hellfire Peninsula
189,48670,282,Tanaris
189,21885,101,Isle of Quel'Danas
189,1679,19,Isle of Quel'Danas
189,26822,104,Orgrimmar
189,68503,352,Shattrath City
189,64655,101,Shattrath City
189,22026,104,Mana-Tombs
189,62469,189,Nagrand
189,67439,53,The Steamvault
189,9469,53,Zangarmarsh
189,1321,4,Arathi Basin
189,182,NO,Durotar
189,71631,NO,Durotar
189,10356,5,Felwood
189,22825,35,Zangarmarsh
189,22954,204,Blade's Edge Mountains
189,69974,NO,Shattrath City
189,54743,161,Shattrath City
189,65436,174,Shattrath City
189,31674,NO,Hellfire Peninsula
189,50602,103,Isle of Quel'Danas
189,6675,35,Isle of Quel'Danas
189,21895,103,The Steamvault
189,246,103,Shattrath City
189,22654,204,Mana-Tombs
189,25335,115,Shattrath City
189,22210,104,The Steamvault
189,14341,19,Arathi Basin
189,70742,6,Orgrimmar
189,60483,NO,Orgrimmar
189,71763,NO,Tirisfal Glades
189,71597,NO,Tirisfal Glades
189,69476,336,The Barrens
189,71755,NO,Silverpine Forest
189,71793,NO,Silverpine Forest
189,29053,NO,Terokkar Forest
189,26399,161,Mana-Tombs
189,71241,161,Mana-Tombs
189,22065,174,Hellfire Peninsula
189,60618,62,Tanaris
189,5198,205,Isle of Quel'Danas
189,13501,204,Alterac Mountains
189,492,104,Shattrath City
189,345,9,The Botanica
189,68587,161,The Botanica
189,29073,169,Terokkar Forest
189,286,103,Netherstorm
189,4235,204,Shattrath City
189,61283,282,Nagrand
189,67851,35,The Steamvault
189,64346,4,Arathi Basin
189,62293,167,Warsong Gulch
189,1639,19,Warsong Gulch
189,52907,62,Shattrath City
189,22359,105,Blade's Edge Mountains
189,21976,103,Isle of Quel'Danas
189,29257,90,Alterac Valley
189,1075,19,Shadowmoon Valley
189,1384,62,Shadowmoon Valley
189,22440,103,Shattrath City
189,399,364,Shattrath City
189,22511,35,Shattrath City
189,557,305,Terokkar Forest
189,21744,104,Nagrand
189,18065,103,The Barrens
189,68856,161,The Barrens
189,23460,204,The Hinterlands
189,64860,NO,Arathi Basin
189,32629,161,Mana-Tombs
189,71832,NO,Eversong Woods
189,71804,NO,Eversong Woods
189,61190,345,Orgrimmar
189,61437,358,Eversong Woods
189,71789,NO,Eversong Woods
189,71593,NO,Stranglethorn Vale
189,47359,205,The Barrens
189,59885,NO,Silvermoon City
189,71722,282,Silvermoon City
189,71076,NO,Ghostlands
189,39218,6,Hillsbrad Foothills
189,35213,167,Undercity
189,71694,358,Stonetalon Mountains
189,68378,NO,The Barrens
189,70815,358,Ghostlands
189,69084,358,Undercity
189,67229,218,Tirisfal Glades
189,67374,103,Desolace
189,38336,19,Arathi Highlands
189,36918,174,Silvermoon City
189,70461,103,Tanaris
189,71458,161,The Barrens
189,70590,358,The Hinterlands
189,70086,53,The Hinterlands
189,70524,NO,The Hinterlands
189,65484,282,Un'Goro Crater
189,69914,NO,Winterspring
189,69922,307,Silithus
189,69535,320,Burning Steppes
189,46107,167,Mana-Tombs
189,70280,103,Zangarmarsh
189,37841,282,Blade's Edge Mountains
189,40265,53,Blade's Edge Mountains
189,51138,189,Hellfire Peninsula
189,65248,103,Isle of Quel'Danas
189,34600,62,Isle of Quel'Danas
189,47368,281,Orgrimmar
189,64599,282,Shattrath City
189,69293,62,Shattrath City
189,50407,79,Shattrath City
189,42099,9,The Botanica
189,36039,NO,Terokkar Forest
189,64792,167,Zangarmarsh
189,34436,NO,Arathi Basin
189,67418,NO,Tirisfal Glades
189,67171,9,The Botanica
189,65889,103,Shattrath City
189,43324,167,Mana-Tombs
189,66338,167,Terokkar Forest
189,47614,103,Blade's Edge Mountains
189,65296,282,Isle of Quel'Danas
189,58710,5,Isle of Quel'Danas
189,64313,282,Shattrath City
189,59334,35,The Botanica
189,65066,167,Silvermoon City
189,40092,167,Blade's Edge Mountains
189,24759,241,Isle of Quel'Danas
189,24126,NO,Orgrimmar
189,42837,NO,Eye of the Storm
189,36139,53,Mana-Tombs
189,66441,189,Badlands
189,34664,53,Zangarmarsh
189,53078,204,Arathi Basin
189,55290,204,Ragefire Chasm
189,65759,174,Shattrath City
189,35667,359,Shattrath City
189,31496,282,The Steamvault
189,67399,103,Arathi Basin
190,71733,NO,The Barrens
190,59853,NO,The Barrens
190,25855,104,Orgrimmar
190,47868,282,Durotar
190,65046,282,Isle of Quel'Danas
190,47545,282,Warsong Gulch
190,2663,53,Shattrath City
190,1608,204,Hellfire Peninsula
190,70426,174,Shattrath City
190,14983,NO,Durotar
190,71560,167,Thousand Needles
190,41756,NO,Thousand Needles
190,6144,167,Undercity
190,31491,103,Swamp of Sorrows
190,25906,NO,Stranglethorn Vale
190,71836,NO,Mulgore
190,68163,NO,Mulgore
190,71701,35,Mulgore
190,71678,NO,The Barrens
190,71088,NO,The Barrens
190,68293,189,The Barrens
190,40000,NO,Thunder Bluff
190,67451,103,Hellfire Peninsula
190,5564,257,Shattrath City
190,41960,161,Mana-Tombs
190,66403,9,Felwood
190,58437,250,Blade's Edge Mountains
190,108,174,Terokkar Forest
190,23881,NO,Swamp of Sorrows
190,25699,104,Orgrimmar
190,61598,204,Mana-Tombs
190,3249,19,Terokkar Forest
190,24925,NO,Arathi Basin
190,24454,NO,Eye of the Storm
190,39365,35,Nagrand
190,55628,359,Arathi Basin
190,5464,103,Arathi Highlands
190,21939,359,Hellfire Peninsula
190,21885,101,Isle of Quel'Danas
190,1679,19,Isle of Quel'Danas
190,69080,282,Orgrimmar
190,26822,104,Orgrimmar
190,22462,104,Shattrath City
190,62469,189,Shattrath City
190,64655,101,Shattrath City
190,22026,104,Mana-Tombs
190,9469,53,Nagrand
190,67439,53,The Steamvault
190,1321,4,Arathi Basin
190,48670,282,Swamp of Sorrows
190,10373,62,Swamp of Sorrows
190,182,NO,Durotar
190,71631,NO,Durotar
190,10356,5,Felwood
190,22825,35,Zangarmarsh
190,22954,204,Blade's Edge Mountains
190,54743,161,Shattrath City
190,69974,NO,Terokkar Forest
190,31674,NO,Hellfire Peninsula
190,50602,103,Isle of Quel'Danas
190,6675,35,Isle of Quel'Danas
190,62763,282,Shattrath City
190,2854,103,Shattrath City
190,21895,103,The Steamvault
190,22654,204,Mana-Tombs
190,14341,19,Orgrimmar
190,25335,115,Eye of the Storm
190,22210,104,The Steamvault
190,13112,NO,Undercity
190,71763,NO,Tirisfal Glades
190,71597,NO,Tirisfal Glades
190,69476,336,The Barrens
190,70742,6,The Barrens
190,71755,NO,Silverpine Forest
190,71793,NO,Silverpine Forest
190,26399,161,Mana-Tombs
190,71241,161,Mana-Tombs
190,22476,35,Hellfire Peninsula
190,5198,205,Isle of Quel'Danas
190,492,104,Shattrath City
190,22995,161,Shattrath City
190,345,9,The Botanica
190,68587,161,The Botanica
190,29073,169,Terokkar Forest
190,22065,174,Terokkar Forest
190,286,103,Netherstorm
190,60618,62,Swamp of Sorrows
190,61283,282,Blade's Edge Mountains
190,30589,101,Shadowmoon Valley
190,67851,35,The Steamvault
190,64346,4,Arathi Basin
190,62293,167,Orgrimmar
190,52907,62,Shadowmoon Valley
190,1639,19,Warsong Gulch
190,1027,NO,Shattrath City
190,22440,103,Blade's Edge Mountains
190,22359,105,Blade's Edge Mountains
190,21976,103,Isle of Quel'Danas
190,29257,90,Alterac Valley
190,1075,19,Shadowmoon Valley
190,1384,62,Shadowmoon Valley
190,22511,35,Shattrath City
190,557,305,Terokkar Forest
190,57741,104,Terokkar Forest
190,18065,103,The Barrens
190,23460,204,The Hinterlands
190,399,364,Silvermoon City
190,68856,161,Swamp of Sorrows
190,32629,161,Mana-Tombs
190,42686,104,Terokkar Forest
190,44519,NO,Shattrath City
190,71832,NO,Eversong Woods
190,71804,NO,Eversong Woods
190,61190,345,Orgrimmar
190,47359,205,The Barrens
190,71722,282,Silvermoon City
190,39218,6,Undercity
190,71694,358,Stonetalon Mountains
190,68378,NO,The Barrens
190,70815,358,Ghostlands
190,69084,358,Undercity
190,67374,103,Desolace
190,67229,218,The Barrens
190,38336,19,Arathi Highlands
190,70461,103,Tanaris
190,71458,161,Tanaris
190,70086,53,Hillsbrad Foothills
190,70590,358,The Hinterlands
190,70524,NO,The Hinterlands
190,65484,282,Un'Goro Crater
190,59525,53,Shattrath City
190,70173,358,Felwood
190,69922,307,Silithus
190,69914,NO,Shattrath City
190,69535,320,Burning Steppes
190,46107,167,Mana-Tombs
190,70280,103,Zangarmarsh
190,37841,282,Blade's Edge Mountains
190,40265,53,Blade's Edge Mountains
190,47368,281,Isle of Quel'Danas
190,34600,62,Isle of Quel'Danas
190,41110,35,Undercity
190,64599,282,Shattrath City
190,40458,189,Shattrath City
190,65248,103,Shattrath City
190,63216,204,Eye of the Storm
190,42099,9,The Botanica
190,64792,167,Zangarmarsh
190,34436,NO,Arathi Basin
190,67171,9,The Botanica
190,67418,NO,Scarlet Monastery
190,66338,167,Isle of Quel'Danas
190,59467,204,Orgrimmar
190,65889,103,Shattrath City
190,54517,352,Shattrath City
190,43324,167,Mana-Tombs
190,47614,103,Blade's Edge Mountains
190,68109,282,Isle of Quel'Danas
190,65296,282,Isle of Quel'Danas
190,58710,5,Isle of Quel'Danas
190,64313,282,Shattrath City
190,59334,35,The Botanica
190,65066,167,Silvermoon City
190,40092,167,Blade's Edge Mountains
190,24759,241,Isle of Quel'Danas
190,24126,NO,Orgrimmar
190,67772,189,Shattrath City
190,42837,NO,Eye of the Storm
190,36139,53,Mana-Tombs
190,66441,189,Badlands
190,34664,53,Zangarmarsh
190,53078,204,Arathi Basin
190,55290,204,Orgrimmar
190,67399,103,Warsong Gulch
190,65759,174,Terokkar Forest
190,31496,282,The Steamvault
191,71733,NO,The Barrens
191,59853,NO,The Barrens
191,65046,282,Isle of Quel'Danas
191,47545,282,Warsong Gulch
191,2663,53,Shattrath City
191,47868,282,Arathi Basin
191,1608,204,Isle of Quel'Danas
191,15218,220,Shattrath City
191,70426,174,Arathi Basin
191,14831,19,Razorfen Downs
191,71560,167,Thousand Needles
191,41756,NO,Thousand Needles
191,68293,189,Orgrimmar
191,6144,167,Undercity
191,31491,103,Swamp of Sorrows
191,68163,NO,Moonglade
191,25906,NO,Stranglethorn Vale
191,71836,NO,Mulgore
191,70622,NO,Mulgore
191,71701,35,Mulgore
191,71678,NO,The Barrens
191,71088,NO,Thunder Bluff
191,67451,103,Hellfire Peninsula
191,5564,257,Shattrath City
191,41960,161,Mana-Tombs
191,66403,9,Felwood
191,58437,250,Blade's Edge Mountains
191,108,174,Hellfire Peninsula
191,19321,167,Terokkar Forest
191,23881,NO,Swamp of Sorrows
191,3249,19,Isle of Quel'Danas
191,25699,104,Shadowmoon Valley
191,24925,NO,Shattrath City
191,61598,204,Mana-Tombs
191,24454,NO,Shattrath City
191,5464,103,Wetlands
191,39365,35,Nagrand
191,55628,359,Arathi Basin
191,9469,53,Blade's Edge Mountains
191,21939,359,Hellfire Peninsula
191,22462,104,Isle of Quel'Danas
191,21885,101,Isle of Quel'Danas
191,1679,19,Isle of Quel'Danas
191,26822,104,Orgrimmar
191,69080,282,Shadowmoon Valley
191,1321,4,Shattrath City
191,67439,53,Shattrath City
191,62469,189,Shattrath City
191,64655,101,Shattrath City
191,22026,104,Mana-Tombs
191,48670,282,Swamp of Sorrows
191,10373,62,Swamp of Sorrows
191,182,NO,Durotar
191,71631,NO,Durotar
191,10356,5,Felwood
191,28080,326,Orgrimmar
191,22825,35,Zangarmarsh
191,69974,NO,Blade's Edge Mountains
191,22954,204,Shattrath City
191,54743,161,Shattrath City
191,6062,204,Nagrand
191,50602,103,Isle of Quel'Danas
191,6675,35,Isle of Quel'Danas
191,62763,282,Isle of Quel'Danas
191,21895,103,Shattrath City
191,31674,NO,Netherstorm
191,20723,103,Isle of Quel'Danas
191,29395,161,Shattrath City
191,22654,204,Mana-Tombs
191,14341,19,Warsong Gulch
191,22210,104,Shattrath City
191,25335,115,Shattrath City
191,70742,6,Dustwallow Marsh
191,69476,336,Orgrimmar
191,71763,NO,Tirisfal Glades
191,49628,35,The Barrens
191,71597,NO,Silverpine Forest
191,71793,NO,Silverpine Forest
191,71755,NO,Silverpine Forest
191,20771,NO,Thunder Bluff
191,26399,161,Mana-Tombs
191,71241,161,Mana-Tombs
191,22065,174,Blade's Edge Mountains
191,5198,205,Isle of Quel'Danas
191,22995,161,Isle of Quel'Danas
191,22476,35,Shattrath City
191,345,9,The Botanica
191,68587,161,The Botanica
191,29073,169,Terokkar Forest
191,286,103,Netherstorm
191,60618,62,Swamp of Sorrows
191,61283,282,Blade's Edge Mountains
191,30589,NO,Shadowmoon Valley
191,64346,4,Shattrath City
191,2998,5,Shattrath City
191,25213,62,Shattrath City
191,67851,35,Shattrath City
191,22049,101,Blade's Edge Mountains
191,52907,62,Terokkar Forest
191,62293,167,Arathi Basin
191,1639,19,Arathi Basin
191,22440,103,Blade's Edge Mountains
191,22359,105,Blade's Edge Mountains
191,21976,103,Isle of Quel'Danas
191,29257,90,Orgrimmar
191,1075,19,Shadowmoon Valley
191,21744,104,Shadowmoon Valley
191,1384,62,Shadowmoon Valley
191,22511,35,Shattrath City
191,557,305,Terokkar Forest
191,18065,103,The Barrens
191,23460,204,The Hinterlands
191,57741,104,Arathi Basin
191,68856,161,Swamp of Sorrows
191,1449,5,Shattrath City
191,32629,161,Mana-Tombs
191,42686,104,Zangarmarsh
191,71790,NO,Eversong Woods
191,71832,NO,Eversong Woods
191,71804,NO,Eversong Woods
191,61190,345,Orgrimmar
191,71722,282,Eversong Woods
191,47359,205,The Barrens
191,68913,NO,Undercity
191,39218,6,Undercity
191,71694,358,Stonetalon Mountains
191,68378,NO,The Barrens
191,70815,358,Ghostlands
191,67229,218,Razorfen Downs
191,69084,358,Orgrimmar
191,67374,103,Desolace
191,17712,298,Dustwallow Marsh
191,70461,103,Tanaris
191,71458,161,Tanaris
191,70086,53,Undercity
191,70590,358,The Hinterlands
191,68473,35,The Hinterlands
191,70524,NO,The Hinterlands
191,65484,282,Tanaris
191,59525,53,Undercity
191,70173,358,Felwood
191,55949,324,Shattrath City
191,69535,320,Burning Steppes
191,69922,307,Feralas
191,69914,NO,Thunder Bluff
191,70280,103,Hellfire Peninsula
191,46107,167,Mana-Tombs
191,37841,282,Blade's Edge Mountains
191,40265,53,Hellfire Peninsula
191,64792,167,Hellfire Peninsula
191,64599,282,Isle of Quel'Danas
191,47368,281,Isle of Quel'Danas
191,34600,62,Isle of Quel'Danas
191,63216,204,Orgrimmar
191,40458,189,Shattrath City
191,50407,79,Shattrath City
191,35754,5,Shattrath City
191,34436,NO,Shattrath City
191,42099,9,The Botanica
191,52988,103,Hellfire Peninsula
191,63118,282,Shattrath City
191,67171,9,The Botanica
191,67418,NO,Scarlet Monastery
191,65889,103,Terokkar Forest
191,54517,352,Terokkar Forest
191,43324,167,Terokkar Forest
191,59467,204,Arathi Basin
191,47614,103,Blade's Edge Mountains
191,64313,282,Isle of Quel'Danas
191,58710,5,Isle of Quel'Danas
191,57039,104,Shattrath City
191,65296,282,Shattrath City
191,59334,35,The Botanica
191,65066,167,Silvermoon City
191,40092,167,Blade's Edge Mountains
191,67772,189,Isle of Quel'Danas
191,24126,NO,Orgrimmar
191,42837,NO,Eye of the Storm
191,36139,53,Terokkar Forest
191,34664,53,Zangarmarsh
191,53078,204,Arathi Basin
191,55290,204,Ragefire Chasm
191,67399,103,Warsong Gulch
191,65759,174,Terokkar Forest
192,59853,NO,Orgrimmar
192,71733,NO,The Barrens
192,65046,282,Hellfire Peninsula
192,2663,53,Tirisfal Glades
192,47545,282,Arathi Basin
192,47868,282,Arathi Basin
192,1608,204,Isle of Quel'Danas
192,67368,103,Eye of the Storm
192,70426,174,Arathi Basin
192,14831,19,Razorfen Downs
192,71560,167,Thousand Needles
192,6144,167,Undercity
192,71678,NO,Ashenvale
192,25906,NO,Stranglethorn Vale
192,71836,NO,Mulgore
192,71701,35,Mulgore
192,68293,189,Mulgore
192,67451,103,Hellfire Peninsula
192,5564,257,Shattrath City
192,41960,161,Mana-Tombs
192,66403,9,Felwood
192,58437,250,Blade's Edge Mountains
192,19321,167,Shadowmoon Valley
192,22338,35,Shadowmoon Valley
192,108,174,Netherstorm
192,23881,NO,Swamp of Sorrows
192,3249,19,Isle of Quel'Danas
192,25699,104,Shadowmoon Valley
192,61598,204,Shattrath City
192,24925,NO,Arathi Basin
192,55628,359,Alterac Valley
192,24454,NO,Shattrath City
192,39365,35,Nagrand
192,5464,103,Stranglethorn Vale
192,9469,53,Magisters' Terrace
192,1679,19,Magisters' Terrace
192,21939,359,Hellfire Peninsula
192,22462,104,Isle of Quel'Danas
192,22026,104,Orgrimmar
192,1321,4,Alterac Valley
192,64655,101,Shattrath City
192,806,266,Shattrath City
192,69080,282,Zangarmarsh
192,67439,53,Zangarmarsh
192,62469,189,Silvermoon City
192,48670,282,Swamp of Sorrows
192,10373,62,Swamp of Sorrows
192,71631,NO,Orgrimmar
192,182,NO,Durotar
192,10356,5,Winterspring
192,70865,167,Hellfire Peninsula
192,53517,12,The Hinterlands
192,22825,35,Zangarmarsh
192,69974,NO,Blade's Edge Mountains
192,54743,161,Isle of Quel'Danas
192,31674,NO,Blade's Edge Mountains
192,62763,282,Magisters' Terrace
192,50602,103,Isle of Quel'Danas
192,21895,103,Shattrath City
192,20723,103,Magisters' Terrace
192,41837,103,Orgrimmar
192,29395,161,Shattrath City
192,22654,204,Shattrath City
192,14341,19,Warsong Gulch
192,22210,104,Shattrath City
192,25335,115,Shattrath City
192,70742,6,Dustwallow Marsh
192,49628,35,The Barrens
192,71597,NO,Silverpine Forest
192,71793,NO,Silverpine Forest
192,71755,NO,Silverpine Forest
192,26399,161,Mana-Tombs
192,71241,161,Mana-Tombs
192,22065,174,Blade's Edge Mountains
192,68587,161,Isle of Quel'Danas
192,22995,161,Isle of Quel'Danas
192,13501,204,Orgrimmar
192,15217,204,Shattrath City
192,29073,169,Terokkar Forest
192,286,103,Netherstorm
192,5198,205,Zangarmarsh
192,60618,62,Swamp of Sorrows
192,61283,282,Blade's Edge Mountains
192,64346,4,Alterac Valley
192,30589,101,Shadowmoon Valley
192,67851,35,Warsong Gulch
192,2998,5,Shattrath City
192,25213,62,Shattrath City
192,62293,167,Orgrimmar
192,52907,62,Shadowmoon Valley
192,22049,101,Terokkar Forest
192,4858,104,Arathi Basin
192,1639,19,Arathi Basin
192,22440,103,Hellfire Peninsula
192,48531,NO,Isle of Quel'Danas
192,29257,90,Orgrimmar
192,1075,19,Shadowmoon Valley
192,21744,104,Shadowmoon Valley
192,1384,62,Shadowmoon Valley
192,22511,35,Shattrath City
192,557,305,Shattrath City
192,22359,105,Shattrath City
192,64860,NO,Eye of the Storm
192,18065,103,The Barrens
192,21976,103,Zangarmarsh
192,23460,204,The Hinterlands
192,57741,104,Arathi Basin
192,68856,161,Swamp of Sorrows
192,42686,104,Blade's Edge Mountains
192,32629,161,Mana-Tombs
192,71790,NO,Eversong Woods
192,71832,NO,Eversong Woods
192,61190,345,Orgrimmar
192,71804,NO,Eversong Woods
192,47359,205,The Barrens
192,68913,NO,Undercity
192,39218,6,Undercity
192,71694,358,Stonetalon Mountains
192,68378,NO,The Barrens
192,70815,358,Ghostlands
192,67229,218,Razorfen Downs
192,67374,103,Desolace
192,38336,19,Stranglethorn Vale
192,71329,358,Redridge Mountains
192,17712,298,Dustwallow Marsh
192,70461,103,Thousand Needles
192,71458,161,Tanaris
192,70086,53,Undercity
192,70590,358,The Hinterlands
192,68473,35,The Hinterlands
192,70524,NO,The Hinterlands
192,59525,53,Tirisfal Glades
192,70173,358,Felwood
192,65484,282,Felwood
192,69535,320,Stranglethorn Vale
192,69922,307,Thunder Bluff
192,70280,103,Searing Gorge
192,44882,359,Shattrath City
192,46107,167,Mana-Tombs
192,37841,282,Alterac Valley
192,64792,167,Hellfire Peninsula
192,64599,282,Isle of Quel'Danas
192,47368,281,Isle of Quel'Danas
192,34600,62,Isle of Quel'Danas
192,42099,9,Orgrimmar
192,40458,189,Orgrimmar
192,35754,5,Shattrath City
192,63216,204,Eye of the Storm
192,40265,53,Terokkar Forest
192,34436,NO,Arathi Basin
192,52988,103,Hellfire Peninsula
192,67418,NO,Alterac Valley
192,63118,282,Warsong Gulch
192,34368,NO,Nagrand
192,67171,9,Zangarmarsh
192,65889,103,Shadowmoon Valley
192,63488,282,Warsong Gulch
192,43324,167,Shattrath City
192,59467,204,Arathi Basin
192,65296,282,Hellfire Peninsula
192,64313,282,Isle of Quel'Danas
192,58710,5,Isle of Quel'Danas
192,47614,103,Shattrath City
192,59334,35,Netherstorm
192,65066,167,Silvermoon City
192,40092,167,Blade's Edge Mountains
192,67772,189,Magisters' Terrace
192,24126,NO,Orgrimmar
192,36139,53,Shattrath City
192,53078,204,Eye of the Storm
192,42837,NO,Eye of the Storm
192,66441,189,Badlands
192,34664,53,Zangarmarsh
192,55290,204,Orgrimmar
192,39695,204,Orgrimmar
192,65759,174,Shadowmoon Valley
192,68872,324,Shattrath City
192,67399,103,Terokkar Forest
193,71733,NO,The Barrens
193,59853,NO,The Barrens
193,63071,365,Terokkar Forest
193,65046,282,Hellfire Peninsula
193,47545,282,Alterac Valley
193,47868,282,Terokkar Forest
193,2663,53,Western Plaguelands
193,1608,204,Isle of Quel'Danas
193,67368,103,Shattrath City
193,70426,174,Arathi Basin
193,14831,19,Razorfen Downs
193,71678,NO,Ashenvale
193,25906,NO,Stranglethorn Vale
193,71836,NO,Mulgore
193,71701,35,Mulgore
193,6144,167,Silverpine Forest
193,68293,189,Thunder Bluff
193,67451,103,Hellfire Peninsula
193,41960,161,Mana-Tombs
193,66403,9,Felwood
193,58437,250,Blade's Edge Mountains
193,108,174,Isle of Quel'Danas
193,19321,167,Shattrath City
193,23881,NO,Shattrath City
193,25699,104,Hellfire Peninsula
193,24925,NO,Alterac Valley
193,61598,204,Shattrath City
193,24454,NO,Alterac Valley
193,55628,359,Alterac Valley
193,39365,35,Nagrand
193,5464,103,Stranglethorn Vale
193,9469,53,Magisters' Terrace
193,1679,19,Magisters' Terrace
193,22462,104,Isle of Quel'Danas
193,22026,104,Orgrimmar
193,1321,4,Alterac Valley
193,69080,282,Coilfang: The Slave Pens
193,67439,53,Coilfang: The Slave Pens
193,48670,282,Shattrath City
193,10373,62,Shattrath City
193,64655,101,Terokkar Forest
193,806,266,Nagrand
193,62469,189,Silvermoon City
193,71631,NO,Orgrimmar
193,182,NO,Durotar
193,70865,167,Hellfire Peninsula
193,53517,12,The Hinterlands
193,22825,35,Zangarmarsh
193,69974,NO,Blade's Edge Mountains
193,54743,161,Isle of Quel'Danas
193,31674,NO,Blade's Edge Mountains
193,62763,282,Magisters' Terrace
193,50602,103,Isle of Quel'Danas
193,6675,35,Orgrimmar
193,21895,103,Shattrath City
193,20723,103,Magisters' Terrace
193,41837,103,Orgrimmar
193,29395,161,Shattrath City
193,22654,204,Nagrand
193,22210,104,Isle of Quel'Danas
193,14341,19,Warsong Gulch
193,25335,115,Shattrath City
193,70742,6,Dustwallow Marsh
193,70901,358,Hillsbrad Foothills
193,49628,35,The Barrens
193,71597,NO,Silverpine Forest
193,71755,NO,Silverpine Forest
193,71793,NO,Silverpine Forest
193,31413,53,Hellfire Peninsula
193,1513,5,Terokkar Forest
193,26399,161,Mana-Tombs
193,71241,161,Mana-Tombs
193,22065,174,Blade's Edge Mountains
193,15217,204,Isle of Quel'Danas
193,22995,161,Isle of Quel'Danas
193,890,104,Isle of Quel'Danas
193,60618,62,Orgrimmar
193,5198,205,Coilfang: The Slave Pens
193,68587,161,Shattrath City
193,22476,35,Terokkar Forest
193,29073,169,Terokkar Forest
193,286,103,Netherstorm
193,13501,204,The Barrens
193,61283,282,Coilfang: The Slave Pens
193,30589,101,Shadowmoon Valley
193,67851,35,Warsong Gulch
193,64346,4,Shattrath City
193,25213,62,Shattrath City
193,1639,19,Orgrimmar
193,62293,167,Eye of the Storm
193,22049,101,Terokkar Forest
193,4858,104,Arathi Basin
193,22440,103,Hellfire Peninsula
193,68856,161,Tanaris
193,48531,NO,Isle of Quel'Danas
193,64860,NO,Orgrimmar
193,29257,90,Orgrimmar
193,21976,103,Coilfang: The Slave Pens
193,1075,19,Shadowmoon Valley
193,1384,62,Shadowmoon Valley
193,21744,104,Tirisfal Glades
193,22511,35,Shattrath City
193,22359,105,Shattrath City
193,557,305,Netherstorm
193,18065,103,The Barrens
193,23460,204,The Hinterlands
193,57741,104,Arathi Basin
193,42686,104,Blade's Edge Mountains
193,32629,161,Mana-Tombs
193,71837,NO,Eversong Woods
193,68411,NO,Eversong Woods
193,71832,NO,Eversong Woods
